Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,2:16:10 PM,286,17.77608,-64.78642,34.3,54.3,21.5,35.1,665.42
6/8/2026,2:16:11 PM,287,17.77609,-64.78643,34.3,54.3,21.5,35.2,651.75
6/8/2026,2:16:12 PM,288,17.77611,-64.78643,34.3,54.3,21.5,35.2,643.33
6/8/2026,2:16:13 PM,289,17.77611,-64.78642,34.3,54.2,21.5,35.2,611.05
6/8/2026,2:16:14 PM,290,17.77612,-64.78642,34.4,54.2,21.5,35.2,599.51
6/8/2026,2:16:15 PM,291,17.77614,-64.78642,34.4,54.2,21.5,35.2,576.97
6/8/2026,2:16:16 PM,292,17.77614,-64.78641,34.3,54.2,21.5,35.2,534.11
6/8/2026,2:16:17 PM,293,17.77617,-64.78642,34.4,54.2,21.5,35.3,247.02
6/8/2026,2:16:18 PM,294,17.77618,-64.78641,34.3,54.2,21.5,35.3,201.87
6/8/2026,2:16:19 PM,295,17.77618,-64.78641,34.3,54.1,21.5,35.3,208.3
6/8/2026,2:16:20 PM,296,17.77619,-64.78642,34.5,54.1,21.5,35.3,279.36
6/8/2026,2:16:21 PM,297,17.77620,-64.78642,34.4,54.2,21.5,35.3,375.22
6/8/2026,2:16:22 PM,298,17.77621,-64.78642,34.5,54.2,21.6,35.4,551.81
6/8/2026,2:16:23 PM,299,17.77622,-64.78642,34.4,54.2,21.6,35.4,603.62
6/8/2026,2:16:24 PM,300,17.77623,-64.78643,34.5,54.2,21.6,35.4,593.36
6/8/2026,2:16:25 PM,301,17.77624,-64.78643,34.4,54.2,21.6,35.5,583.8
6/8/2026,2:16:26 PM,302,17.77626,-64.78644,34.4,54.3,21.6,35.5,611.92
6/8/2026,2:16:27 PM,303,17.77627,-64.78643,34.7,54.3,21.7,35.5,530.91
6/8/2026,2:16:28 PM,304,17.77627,-64.78644,34.7,54.2,21.6,35.5,519.76
6/8/2026,2:16:29 PM,305,17.77626,-64.78644,34.6,54.2,21.7,35.6,533.28
6/8/2026,2:16:30 PM,306,17.77626,-64.78643,34.9,54.2,21.7,35.6,548.83
6/8/2026,2:16:31 PM,307,17.77626,-64.78643,34.7,54.2,21.7,35.6,607.42
6/8/2026,2:16:32 PM,308,17.77626,-64.78643,34.8,54.2,21.7,35.6,616.5
6/8/2026,2:16:33 PM,309,17.77627,-64.78643,34.7,54.2,21.7,35.6,648.75
6/8/2026,2:16:34 PM,310,17.77628,-64.78645,34.8,54.1,21.7,35.6,662.53
6/8/2026,2:16:35 PM,311,17.77629,-64.78645,34.7,54.1,21.7,35.6,651.61
6/8/2026,2:16:36 PM,312,17.77630,-64.78645,34.8,54.1,21.7,35.7,624.81
6/8/2026,2:16:37 PM,313,17.77631,-64.78645,34.9,54.1,21.7,35.7,502.33
6/8/2026,2:16:38 PM,314,17.77632,-64.78645,34.8,54.1,21.7,35.7,201.75
6/8/2026,2:16:39 PM,315,17.77632,-64.78646,34.7,54,21.7,35.7,186.95
6/8/2026,2:16:40 PM,316,17.77632,-64.78646,34.7,54,21.7,35.7,168.64
6/8/2026,2:16:41 PM,317,17.77631,-64.78645,34.6,54,21.7,35.7,148.49
6/8/2026,2:16:42 PM,318,17.77632,-64.78646,34.9,54.1,21.7,35.8,146.03
6/8/2026,2:16:43 PM,319,17.77633,-64.78647,34.8,54,21.7,35.8,153.83
6/8/2026,2:16:44 PM,320,17.77633,-64.78647,34.8,54,21.7,35.8,125.71
6/8/2026,2:16:45 PM,321,17.77634,-64.78647,34.7,54,21.8,35.8,108.47
6/8/2026,2:16:46 PM,322,17.77635,-64.78648,34.7,54,21.8,35.8,97.18
6/8/2026,2:16:47 PM,323,17.77636,-64.78648,34.7,54,21.8,35.9,138.47
6/8/2026,2:16:48 PM,324,17.77638,-64.78648,34.7,53.9,21.8,35.9,276.92
6/8/2026,2:16:49 PM,325,17.77639,-64.78650,34.8,53.9,21.8,35.9,503.11
6/8/2026,2:16:50 PM,326,17.77640,-64.78650,34.6,53.9,21.8,35.9,548.48
6/8/2026,2:16:51 PM,327,17.77641,-64.78650,34.7,54,21.8,35.9,583.72
6/8/2026,2:16:52 PM,328,17.77643,-64.78650,34.6,54,21.8,36,577.36
6/8/2026,2:16:53 PM,329,17.77644,-64.78650,34.7,53.9,21.8,36,548.31
6/8/2026,2:16:54 PM,330,17.77646,-64.78650,34.7,53.9,21.8,36,610.7
6/8/2026,2:16:55 PM,331,17.77647,-64.78651,35,53.8,21.8,36,624.41
6/8/2026,2:16:56 PM,332,17.77648,-64.78651,34.7,53.8,21.8,36,617.86
6/8/2026,2:16:57 PM,333,17.77649,-64.78651,34.6,53.7,21.8,36,263.91
6/8/2026,2:16:58 PM,334,17.77650,-64.78651,34.6,53.7,21.8,36,503.21
6/8/2026,2:16:59 PM,335,17.77651,-64.78651,34.7,53.7,21.8,36,701.75
6/8/2026,2:17:00 PM,336,17.77652,-64.78651,34.7,53.6,21.8,36.1,758.53
6/8/2026,2:17:01 PM,337,17.77654,-64.78652,34.9,53.6,21.8,36.1,693.73
6/8/2026,2:17:02 PM,338,17.77655,-64.78651,34.7,53.6,21.8,36.1,374.33
6/8/2026,2:17:03 PM,339,17.77656,-64.78651,34.7,53.6,21.8,36.1,232.72
6/8/2026,2:17:04 PM,340,17.77658,-64.78651,34.9,53.6,21.8,36.1,329.44
6/8/2026,2:17:05 PM,341,17.77659,-64.78651,34.7,53.6,21.8,36.1,464.58
6/8/2026,2:17:06 PM,342,17.77659,-64.78649,34.7,53.6,21.8,36.2,362.42
6/8/2026,2:17:07 PM,343,17.77660,-64.78649,34.8,53.6,21.8,36.2,316.63
6/8/2026,2:17:08 PM,344,17.77661,-64.78649,34.5,53.6,21.8,36.2,244
6/8/2026,2:17:09 PM,345,17.77661,-64.78649,34.8,53.5,21.8,36.2,266.4
6/8/2026,2:17:10 PM,346,17.77662,-64.78648,34.7,53.5,21.8,36.2,546.89
6/8/2026,2:17:11 PM,347,17.77662,-64.78648,34.7,53.5,21.8,36.2,562.66
6/8/2026,2:17:12 PM,348,17.77664,-64.78647,34.9,53.5,21.8,36.3,577.91
6/8/2026,2:17:13 PM,349,17.77664,-64.78647,34.8,53.4,21.8,36.3,575.45
6/8/2026,2:17:14 PM,350,17.77666,-64.78647,34.9,53.4,21.8,36.3,624.37
6/8/2026,2:17:15 PM,351,17.77666,-64.78647,34.8,53.4,21.8,36.3,667.17
6/8/2026,2:17:16 PM,352,17.77667,-64.78647,35,53.4,21.9,36.3,716.08
6/8/2026,2:17:17 PM,353,17.77667,-64.78647,35,53.3,21.8,36.3,698.36
6/8/2026,2:17:18 PM,354,17.77669,-64.78646,34.9,53.3,21.8,36.3,661.14
6/8/2026,2:17:19 PM,355,17.77669,-64.78646,34.9,53.2,21.8,36.4,693.25
6/8/2026,2:17:20 PM,356,17.77670,-64.78645,34.9,53.2,21.8,36.3,643.37
6/8/2026,2:17:21 PM,357,17.77672,-64.78645,35,53.1,21.8,36.4,614.58
6/8/2026,2:17:22 PM,358,17.77673,-64.78644,34.9,53,21.8,36.4,578.91
6/8/2026,2:17:23 PM,359,17.77674,-64.78645,34.9,53,21.8,36.4,592.95
6/8/2026,2:17:24 PM,360,17.77674,-64.78644,35.1,52.9,21.8,36.4,611.14
6/8/2026,2:17:25 PM,361,17.77676,-64.78643,35,52.9,21.8,36.4,647.25
6/8/2026,2:17:26 PM,362,17.77677,-64.78642,34.9,52.8,21.8,36.4,686.31
6/8/2026,2:17:27 PM,363,17.77678,-64.78642,35,52.8,21.8,36.4,701.2
6/8/2026,2:17:28 PM,364,17.77679,-64.78641,35,52.8,21.8,36.4,695.56
6/8/2026,2:17:29 PM,365,17.77680,-64.78641,34.9,52.7,21.8,36.4,708.79
6/8/2026,2:17:30 PM,366,17.77681,-64.78640,35,52.7,21.8,36.5,642.97
6/8/2026,2:17:31 PM,367,17.77682,-64.78640,35.1,52.7,21.8,36.5,695.81
6/8/2026,2:17:32 PM,368,17.77683,-64.78639,34.9,52.7,21.8,36.5,548.34
6/8/2026,2:17:33 PM,369,17.77684,-64.78639,35.1,52.7,21.8,36.5,274.2
6/8/2026,2:17:34 PM,370,17.77685,-64.78638,35,52.7,21.8,36.5,163.89
6/8/2026,2:17:35 PM,371,17.77686,-64.78637,35.1,52.7,21.8,36.5,121.6
6/8/2026,2:17:36 PM,372,17.77687,-64.78637,35.1,52.7,21.8,36.6,115.31
6/8/2026,2:17:37 PM,373,17.77687,-64.78637,35.1,52.6,21.8,36.6,138.1
6/8/2026,2:17:38 PM,374,17.77688,-64.78636,35,52.6,21.8,36.6,292.5
6/8/2026,2:17:39 PM,375,17.77689,-64.78635,35.1,52.6,21.8,36.6,578.76
6/8/2026,2:17:40 PM,376,17.77690,-64.78635,35.1,52.6,21.9,36.6,576.42
6/8/2026,2:17:41 PM,377,17.77692,-64.78635,35,52.6,21.9,36.6,588.03
6/8/2026,2:17:42 PM,378,17.77693,-64.78634,34.9,52.6,21.9,36.7,754.36
6/8/2026,2:17:43 PM,379,17.77694,-64.78634,35,52.6,21.9,36.7,702.45
6/8/2026,2:17:44 PM,380,17.77695,-64.78633,35,52.6,21.9,36.7,711.28
6/8/2026,2:17:45 PM,381,17.77696,-64.78633,35,52.6,21.9,36.7,705.5
6/8/2026,2:17:46 PM,382,17.77697,-64.78633,35.1,52.6,21.9,36.8,656.58
6/8/2026,2:17:47 PM,383,17.77699,-64.78633,35.2,52.6,21.9,36.8,630.39
6/8/2026,2:17:48 PM,384,17.77700,-64.78632,35,52.6,21.9,36.8,606.87
6/8/2026,2:17:49 PM,385,17.77701,-64.78632,35,52.6,21.9,36.8,605.86
6/8/2026,2:17:50 PM,386,17.77702,-64.78631,35.2,52.6,21.9,36.8,620.06
6/8/2026,2:17:51 PM,387,17.77702,-64.78631,35.2,52.6,21.9,36.9,628.61
6/8/2026,2:17:52 PM,388,17.77704,-64.78631,35.3,52.6,22,36.9,602.48
6/8/2026,2:17:53 PM,389,17.77704,-64.78630,35.2,52.6,22,36.9,525.76
6/8/2026,2:17:54 PM,390,17.77705,-64.78630,35.2,52.6,22,36.9,246.82
6/8/2026,2:17:55 PM,391,17.77706,-64.78630,35.2,52.6,22,36.9,246.55
6/8/2026,2:17:56 PM,392,17.77707,-64.78630,35.3,52.6,22,37,324.58
6/8/2026,2:17:57 PM,393,17.77709,-64.78630,35.4,52.6,22,37,587.33
6/8/2026,2:17:58 PM,394,17.77709,-64.78629,35.1,52.6,22,37,593.72
6/8/2026,2:17:59 PM,395,17.77710,-64.78630,35.3,52.6,22,37,602.81
6/8/2026,2:18:00 PM,396,17.77711,-64.78629,35.4,52.6,22,37.1,580.17
6/8/2026,2:18:01 PM,397,17.77713,-64.78629,35.4,52.6,22.1,37.1,559.44
6/8/2026,2:18:02 PM,398,17.77714,-64.78629,35.4,52.6,22.1,37.1,535.2
6/8/2026,2:18:03 PM,399,17.77715,-64.78630,35.4,52.6,22.1,37.1,582.01
6/8/2026,2:18:04 PM,400,17.77716,-64.78629,35.3,52.6,22.1,37.2,591.7
6/8/2026,2:18:05 PM,401,17.77717,-64.78629,35.5,52.5,22.1,37.2,576.81
6/8/2026,2:18:06 PM,402,17.77719,-64.78629,35.3,52.5,22.1,37.2,590.25
6/8/2026,2:18:07 PM,403,17.77719,-64.78628,35.5,52.5,22.1,37.2,579.5
6/8/2026,2:18:08 PM,404,17.77720,-64.78628,35.3,52.4,22.1,37.2,593.06
6/8/2026,2:18:09 PM,405,17.77721,-64.78628,35.7,52.4,22.1,37.2,574.62
6/8/2026,2:18:10 PM,406,17.77723,-64.78628,35.3,52.4,22.1,37.2,676.97
6/8/2026,2:18:11 PM,407,17.77723,-64.78627,35.4,52.3,22.1,37.2,722.81
6/8/2026,2:18:12 PM,408,17.77724,-64.78627,35.4,52.3,22.1,37.2,658.92
6/8/2026,2:18:13 PM,409,17.77725,-64.78627,35.3,52.2,22.1,37.3,658.45
6/8/2026,2:18:14 PM,410,17.77726,-64.78627,35.5,52.2,22.1,37.3,664.75
6/8/2026,2:18:15 PM,411,17.77728,-64.78627,35.3,52.2,22.1,37.3,732.2
6/8/2026,2:18:16 PM,412,17.77729,-64.78627,35.4,52.1,22,37.3,698.56
6/8/2026,2:18:17 PM,413,17.77730,-64.78626,35.5,52.1,22,37.3,735.17
6/8/2026,2:18:18 PM,414,17.77731,-64.78626,35.5,52.1,22,37.3,703.89
6/8/2026,2:18:19 PM,415,17.77732,-64.78626,35.4,52.1,22.1,37.3,720.81
6/8/2026,2:18:20 PM,416,17.77734,-64.78626,35.4,52.1,22.1,37.4,695.4
6/8/2026,2:18:21 PM,417,17.77735,-64.78625,35.6,52.1,22.1,37.4,716.64
6/8/2026,2:18:22 PM,418,17.77736,-64.78625,35.6,52.1,22.1,37.4,695.58
6/8/2026,2:18:23 PM,419,17.77737,-64.78625,35.5,52.1,22.1,37.4,614.91
6/8/2026,2:18:24 PM,420,17.77738,-64.78624,35.3,52.1,22.1,37.5,612.23
6/8/2026,2:18:25 PM,421,17.77739,-64.78624,35.6,52.1,22.1,37.5,608.08
6/8/2026,2:18:26 PM,422,17.77740,-64.78624,35.6,52.1,22.1,37.5,591.23
6/8/2026,2:18:27 PM,423,17.77742,-64.78623,35.7,52.1,22.1,37.5,583.17
6/8/2026,2:18:28 PM,424,17.77743,-64.78623,35.5,52,22.1,37.6,320.26
6/8/2026,2:18:29 PM,425,17.77744,-64.78623,35.9,52,22.1,37.6,571.44
6/8/2026,2:18:30 PM,426,17.77745,-64.78623,35.6,52,22.2,37.6,612.97
6/8/2026,2:18:31 PM,427,17.77746,-64.78622,35.6,52.1,22.2,37.6,621.53
6/8/2026,2:18:32 PM,428,17.77747,-64.78622,35.9,52.2,22.2,37.7,611.34
6/8/2026,2:18:33 PM,429,17.77748,-64.78622,35.7,52.2,22.2,37.7,614.37
6/8/2026,2:18:34 PM,430,17.77750,-64.78622,35.9,52.2,22.2,37.7,613.97
6/8/2026,2:18:35 PM,431,17.77751,-64.78623,36.1,52.2,22.3,37.8,694.42
6/8/2026,2:18:36 PM,432,17.77753,-64.78623,35.9,52.2,22.3,37.8,693.25
6/8/2026,2:18:37 PM,433,17.77754,-64.78622,35.9,52.2,22.3,37.8,714.01
6/8/2026,2:18:38 PM,434,17.77756,-64.78622,36.2,52.2,22.3,37.9,694.19
6/8/2026,2:18:39 PM,435,17.77757,-64.78622,36.1,52.3,22.3,37.9,742.79
6/8/2026,2:18:40 PM,436,17.77759,-64.78623,36.1,52.2,22.3,37.9,661.36
6/8/2026,2:18:41 PM,437,17.77760,-64.78623,36.1,52.2,22.3,37.9,677.28
6/8/2026,2:18:42 PM,438,17.77762,-64.78623,35.9,52.2,22.3,37.9,667.16
6/8/2026,2:18:43 PM,439,17.77762,-64.78621,36.1,52.2,22.3,37.9,676.31
6/8/2026,2:18:44 PM,440,17.77763,-64.78621,36,52.1,22.3,38,661.98
6/8/2026,2:18:45 PM,441,17.77765,-64.78621,36,52,22.3,38,645.89
6/8/2026,2:18:46 PM,442,17.77766,-64.78621,36,52,22.3,37.9,614.62
6/8/2026,2:18:47 PM,443,17.77767,-64.78621,36.2,52,22.3,38,610.67
6/8/2026,2:18:48 PM,444,17.77768,-64.78621,35.9,51.9,22.3,38,646.31
6/8/2026,2:18:49 PM,445,17.77770,-64.78621,36.3,51.9,22.3,38,720.08
6/8/2026,2:18:50 PM,446,17.77771,-64.78621,36.1,51.9,22.3,38,674.41
6/8/2026,2:18:51 PM,447,17.77773,-64.78621,36.1,51.8,22.3,38,683.44
6/8/2026,2:18:52 PM,448,17.77774,-64.78621,36.2,51.8,22.3,38.1,688.97
6/8/2026,2:18:53 PM,449,17.77775,-64.78621,36,51.8,22.3,38.1,666.48
6/8/2026,2:18:54 PM,450,17.77777,-64.78621,35.9,51.8,22.3,38.1,612.11
6/8/2026,2:18:55 PM,451,17.77777,-64.78620,36,51.7,22.3,38.1,602.92
6/8/2026,2:18:56 PM,452,17.77778,-64.78620,36,51.8,22.3,38.1,601.44
6/8/2026,2:18:57 PM,453,17.77779,-64.78620,36,51.7,22.3,38.1,586.01
6/8/2026,2:18:58 PM,454,17.77780,-64.78620,36.1,51.6,22.3,38.1,602.11
6/8/2026,2:18:59 PM,455,17.77782,-64.78620,36.1,51.6,22.3,38.2,617.84
6/8/2026,2:19:00 PM,456,17.77782,-64.78619,36.1,51.6,22.3,38.2,624.12
6/8/2026,2:19:01 PM,457,17.77785,-64.78620,36.1,51.6,22.3,38.2,711.25
6/8/2026,2:19:02 PM,458,17.77785,-64.78620,36.1,51.5,22.3,38.2,716.58
6/8/2026,2:19:03 PM,459,17.77785,-64.78620,35.9,51.4,22.3,38.2,671.56
6/8/2026,2:19:04 PM,460,17.77786,-64.78618,35.9,51.4,22.3,38.2,595.97
6/8/2026,2:19:05 PM,461,17.77785,-64.78617,36,51.5,22.3,38.2,606.17
6/8/2026,2:19:06 PM,462,17.77785,-64.78617,36,51.5,22.3,38.3,606.73
6/8/2026,2:19:07 PM,463,17.77784,-64.78617,35.8,51.4,22.3,38.3,620.53
6/8/2026,2:19:08 PM,464,17.77784,-64.78617,35.7,51.4,22.3,38.3,627.98
6/8/2026,2:19:09 PM,465,17.77784,-64.78617,35.8,51.1,22.2,38.2,637.22
6/8/2026,2:19:10 PM,466,17.77784,-64.78618,36,51,22.2,38.2,647.51
6/8/2026,2:19:11 PM,467,17.77784,-64.78618,35.9,50.9,22.2,38.2,632.73
6/8/2026,2:19:12 PM,468,17.77785,-64.78617,35.7,50.8,22.2,38.2,619.45
6/8/2026,2:19:13 PM,469,17.77785,-64.78616,35.7,50.8,22.2,38.2,638.8
6/8/2026,2:19:14 PM,470,17.77786,-64.78616,35.7,50.8,22.2,38.2,623.25
6/8/2026,2:19:15 PM,471,17.77788,-64.78616,35.5,50.8,22.2,38.3,623.5
6/8/2026,2:19:16 PM,472,17.77789,-64.78617,35.6,50.9,22.2,38.3,652.7
6/8/2026,2:19:17 PM,473,17.77790,-64.78617,35.4,50.9,22.3,38.3,698.97
6/8/2026,2:19:18 PM,474,17.77791,-64.78617,35.6,50.9,22.3,38.3,710.44
6/8/2026,2:19:19 PM,475,17.77792,-64.78616,35.3,50.9,22.3,38.3,740.62
6/8/2026,2:19:20 PM,476,17.77793,-64.78616,35.4,50.9,22.3,38.4,728.83
6/8/2026,2:19:21 PM,477,17.77794,-64.78615,35.5,50.9,22.3,38.4,691.36
6/8/2026,2:19:22 PM,478,17.77795,-64.78616,35.4,50.9,22.3,38.4,685.2
6/8/2026,2:19:23 PM,479,17.77796,-64.78616,35.4,50.9,22.3,38.4,695.53
6/8/2026,2:19:24 PM,480,17.77797,-64.78616,35.6,50.9,22.3,38.4,708.89
6/8/2026,2:19:25 PM,481,17.77798,-64.78616,35.4,50.8,22.3,38.4,678.01
6/8/2026,2:19:26 PM,482,17.77799,-64.78617,35.4,50.7,22.2,38.4,711.78
6/8/2026,2:19:27 PM,483,17.77800,-64.78618,35.4,50.5,22.2,38.4,679.69
6/8/2026,2:19:28 PM,484,17.77801,-64.78618,35.3,50.5,22.2,38.3,643.3
6/8/2026,2:19:29 PM,485,17.77802,-64.78619,35.4,50.6,22.2,38.4,706.03
6/8/2026,2:19:30 PM,486,17.77803,-64.78620,35.2,50.5,22.2,38.4,705.56
6/8/2026,2:19:31 PM,487,17.77804,-64.78621,35.2,50.5,22.2,38.4,740.75
6/8/2026,2:19:32 PM,488,17.77805,-64.78622,35.3,50.5,22.2,38.4,745.81
6/8/2026,2:19:33 PM,489,17.77805,-64.78622,35.1,50.3,22.2,38.4,764.14
6/8/2026,2:19:34 PM,490,17.77805,-64.78622,35.1,50.2,22.1,38.3,740.22
6/8/2026,2:19:35 PM,491,17.77806,-64.78623,35.3,50.1,22.1,38.3,784.34
6/8/2026,2:19:36 PM,492,17.77806,-64.78623,35.2,50.2,22.1,38.3,716.39
6/8/2026,2:19:37 PM,493,17.77806,-64.78624,35.2,50.2,22.2,38.4,716.94
6/8/2026,2:19:38 PM,494,17.77807,-64.78625,35.1,50.2,22.2,38.4,535.05
6/8/2026,2:19:39 PM,495,17.77807,-64.78626,35.4,50.3,22.2,38.4,500.46
6/8/2026,2:19:40 PM,496,17.77808,-64.78627,35.4,50.3,22.2,38.4,467.35
6/8/2026,2:19:41 PM,497,17.77808,-64.78627,35.3,50.2,22.2,38.4,459
6/8/2026,2:19:42 PM,498,17.77809,-64.78629,35.4,50.2,22.2,38.4,382.7
6/8/2026,2:19:43 PM,499,17.77809,-64.78630,35.1,50.2,22.2,38.4,543.79
6/8/2026,2:19:44 PM,500,17.77809,-64.78632,35.1,50.1,22.1,38.4,544.81
6/8/2026,2:19:45 PM,501,17.77809,-64.78633,34.9,49.9,22.1,38.3,524.76
6/8/2026,2:19:46 PM,502,17.77810,-64.78634,35.1,49.7,22,38.3,550.15
6/8/2026,2:19:47 PM,503,17.77810,-64.78636,35.2,49.7,22,38.3,567.59
6/8/2026,2:19:48 PM,504,17.77810,-64.78637,34.9,49.7,22,38.3,570.57
6/8/2026,2:19:49 PM,505,17.77810,-64.78638,35,49.8,22,38.3,553.79
6/8/2026,2:19:50 PM,506,17.77810,-64.78639,35,49.8,22.1,38.3,516.71
6/8/2026,2:19:51 PM,507,17.77810,-64.78639,35.1,49.8,22.1,38.4,535.23
6/8/2026,2:19:52 PM,508,17.77810,-64.78640,34.9,49.9,22.1,38.4,495.68
6/8/2026,2:19:53 PM,509,17.77811,-64.78642,34.9,49.8,22.1,38.4,708.91
6/8/2026,2:19:54 PM,510,17.77811,-64.78643,35,49.7,22.1,38.3,675.06
6/8/2026,2:19:55 PM,511,17.77810,-64.78644,34.9,49.8,22.1,38.4,676.39
6/8/2026,2:19:56 PM,512,17.77810,-64.78645,34.9,49.9,22.1,38.4,548.45
6/8/2026,2:19:57 PM,513,17.77810,-64.78646,35,49.9,22.1,38.4,653.62
6/8/2026,2:19:58 PM,514,17.77811,-64.78647,34.9,49.9,22.1,38.4,705.12
6/8/2026,2:19:59 PM,515,17.77811,-64.78648,34.9,49.9,22.1,38.4,634.75
6/8/2026,2:20:00 PM,516,17.77811,-64.78649,34.9,49.8,22.1,38.4,553.89
6/8/2026,2:20:01 PM,517,17.77811,-64.78651,35.1,49.7,22.1,38.4,522.29
6/8/2026,2:20:02 PM,518,17.77812,-64.78653,35.2,49.8,22.1,38.4,433.1
6/8/2026,2:20:03 PM,519,17.77812,-64.78654,35.1,49.9,22.1,38.5,366.35
6/8/2026,2:20:04 PM,520,17.77812,-64.78655,35.1,49.9,22.1,38.5,399.82
6/8/2026,2:20:05 PM,521,17.77813,-64.78656,35,49.9,22.1,38.5,435.58
6/8/2026,2:20:06 PM,522,17.77813,-64.78658,35.1,49.9,22.1,38.5,447.71
6/8/2026,2:20:07 PM,523,17.77813,-64.78660,35.1,49.9,22.2,38.5,628.14
6/8/2026,2:20:08 PM,524,17.77814,-64.78661,35.1,49.8,22.1,38.5,605
6/8/2026,2:20:09 PM,525,17.77814,-64.78662,35.1,49.8,22.1,38.5,449.87
6/8/2026,2:20:10 PM,526,17.77814,-64.78663,35.1,49.8,22.1,38.5,486.92
6/8/2026,2:20:11 PM,527,17.77814,-64.78665,35.2,49.8,22.1,38.5,512.2
6/8/2026,2:20:12 PM,528,17.77815,-64.78666,35.1,49.9,22.2,38.6,543.69
6/8/2026,2:20:13 PM,529,17.77815,-64.78667,35.1,49.9,22.2,38.6,643.11
6/8/2026,2:20:14 PM,530,17.77815,-64.78668,35,50,22.2,38.6,535.44
6/8/2026,2:20:15 PM,531,17.77816,-64.78670,35.1,49.9,22.2,38.6,663.01
6/8/2026,2:20:16 PM,532,17.77816,-64.78671,35,49.9,22.2,38.6,538.62
6/8/2026,2:20:17 PM,533,17.77816,-64.78672,34.8,49.9,22.2,38.6,537.2
6/8/2026,2:20:18 PM,534,17.77816,-64.78673,35.1,49.8,22.2,38.6,533.17
6/8/2026,2:20:19 PM,535,17.77816,-64.78674,35.2,49.8,22.2,38.6,678.05
6/8/2026,2:20:20 PM,536,17.77816,-64.78675,35.1,49.8,22.2,38.6,706.84
6/8/2026,2:20:21 PM,537,17.77817,-64.78677,35.1,49.8,22.2,38.6,711.44
6/8/2026,2:20:22 PM,538,17.77817,-64.78677,35.1,49.8,22.2,38.6,707.19
6/8/2026,2:20:23 PM,539,17.77818,-64.78678,35.2,49.8,22.2,38.6,653.78
6/8/2026,2:20:24 PM,540,17.77819,-64.78679,35,49.7,22.2,38.6,663.98
6/8/2026,2:20:25 PM,541,17.77820,-64.78681,35.1,49.7,22.2,38.6,554.13
6/8/2026,2:20:26 PM,542,17.77820,-64.78682,35.4,49.8,22.2,38.6,551.39
6/8/2026,2:20:27 PM,543,17.77820,-64.78683,35.2,49.8,22.2,38.6,512.95
6/8/2026,2:20:28 PM,544,17.77821,-64.78684,35.2,49.8,22.2,38.6,527.11
6/8/2026,2:20:29 PM,545,17.77821,-64.78686,35.2,49.8,22.2,38.7,532.71
6/8/2026,2:20:30 PM,546,17.77822,-64.78686,35.1,49.7,22.2,38.7,534.32
6/8/2026,2:20:31 PM,547,17.77823,-64.78687,35,49.7,22.2,38.7,522.14
6/8/2026,2:20:32 PM,548,17.77823,-64.78688,35.2,49.7,22.2,38.7,519.13
6/8/2026,2:20:33 PM,549,17.77824,-64.78689,35.2,49.7,22.2,38.7,509.83
6/8/2026,2:20:34 PM,550,17.77824,-64.78690,35.1,49.7,22.2,38.7,490.01
6/8/2026,2:20:35 PM,551,17.77825,-64.78691,35.2,49.5,22.1,38.6,541.58
6/8/2026,2:20:36 PM,552,17.77826,-64.78691,35.2,49.5,22.1,38.6,556.45
6/8/2026,2:20:37 PM,553,17.77827,-64.78693,35.1,49.4,22.1,38.6,564.68
6/8/2026,2:20:38 PM,554,17.77828,-64.78693,35.2,49.3,22.1,38.6,545.07
6/8/2026,2:20:39 PM,555,17.77829,-64.78694,35.1,49.4,22.1,38.6,510.03
6/8/2026,2:20:40 PM,556,17.77830,-64.78695,35.3,49.5,22.1,38.6,518.21
6/8/2026,2:20:41 PM,557,17.77830,-64.78696,34.9,49.4,22.1,38.6,505.27
6/8/2026,2:20:42 PM,558,17.77831,-64.78698,35.1,49.4,22.1,38.7,514.53
6/8/2026,2:20:43 PM,559,17.77831,-64.78699,35.1,49.5,22.1,38.7,508.5
6/8/2026,2:20:44 PM,560,17.77833,-64.78700,35.1,49.5,22.2,38.7,513.78
6/8/2026,2:20:45 PM,561,17.77833,-64.78700,35,49.4,22.1,38.7,497.46
6/8/2026,2:20:46 PM,562,17.77835,-64.78701,35.1,49.5,22.1,38.7,548.03
6/8/2026,2:20:47 PM,563,17.77836,-64.78702,35,49.5,22.2,38.7,558.79
6/8/2026,2:20:48 PM,564,17.77836,-64.78704,35.2,49.5,22.2,38.7,676.44
6/8/2026,2:20:49 PM,565,17.77837,-64.78704,35.4,49.5,22.2,38.7,677.87
6/8/2026,2:20:50 PM,566,17.77838,-64.78702,35,49.4,22.1,38.7,590.22
6/8/2026,2:20:51 PM,567,17.77839,-64.78703,35.2,49.4,22.2,38.7,658.19
6/8/2026,2:20:52 PM,568,17.77840,-64.78704,35.1,49.5,22.2,38.8,675.05
6/8/2026,2:20:53 PM,569,17.77841,-64.78705,35.2,49.5,22.2,38.8,588.05
6/8/2026,2:20:54 PM,570,17.77843,-64.78707,35.1,49.5,22.2,38.8,541.2
6/8/2026,2:20:55 PM,571,17.77843,-64.78707,35.2,49.5,22.2,38.8,502.29
6/8/2026,2:20:56 PM,572,17.77845,-64.78708,35.2,49.5,22.2,38.8,707.78
