Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,2:16:57 PM,282,17.77641,-64.78647,34.3,52.8,21.7,36.3,1525.76
6/8/2026,2:16:58 PM,283,17.77642,-64.78648,34.3,52.8,21.7,36.3,1528.96
6/8/2026,2:16:59 PM,284,17.77643,-64.78648,34.2,52.5,21.7,36.3,1524.52
6/8/2026,2:17:00 PM,285,17.77644,-64.78648,34.5,52.3,21.6,36.2,1534.71
6/8/2026,2:17:01 PM,286,17.77645,-64.78649,34.1,52.3,21.6,36.2,1499.71
6/8/2026,2:17:02 PM,287,17.77646,-64.78649,34.2,52.3,21.6,36.3,1521.68
6/8/2026,2:17:03 PM,288,17.77647,-64.78649,34.2,52.2,21.6,36.3,1492.88
6/8/2026,2:17:04 PM,289,17.77648,-64.78650,34.4,52.2,21.6,36.3,1514.07
6/8/2026,2:17:05 PM,290,17.77648,-64.78649,34.5,52.3,21.7,36.3,1133.01
6/8/2026,2:17:06 PM,291,17.77650,-64.78650,34.3,52.4,21.7,36.4,800.97
6/8/2026,2:17:07 PM,292,17.77651,-64.78650,34.4,52.4,21.7,36.4,481.07
6/8/2026,2:17:08 PM,293,17.77652,-64.78650,34.3,52.4,21.7,36.4,435.49
6/8/2026,2:17:09 PM,294,17.77652,-64.78649,34.3,52.3,21.7,36.4,304.44
6/8/2026,2:17:10 PM,295,17.77653,-64.78650,34.5,52.3,21.7,36.4,531.94
6/8/2026,2:17:11 PM,296,17.77654,-64.78650,34.4,52.3,21.7,36.4,265.19
6/8/2026,2:17:12 PM,297,17.77655,-64.78650,34.3,52.3,21.7,36.4,169.81
6/8/2026,2:17:13 PM,298,17.77657,-64.78649,34.4,52.3,21.7,36.5,162.36
6/8/2026,2:17:14 PM,299,17.77657,-64.78649,34.5,52.3,21.7,36.4,155.06
6/8/2026,2:17:15 PM,300,17.77658,-64.78650,34.5,52.3,21.7,36.5,170.2
6/8/2026,2:17:16 PM,301,17.77659,-64.78650,34.5,52.2,21.7,36.4,261.45
6/8/2026,2:17:17 PM,302,17.77659,-64.78649,34.5,52.2,21.7,36.4,184
6/8/2026,2:17:18 PM,303,17.77660,-64.78650,34.6,52.2,21.7,36.4,259.15
6/8/2026,2:17:19 PM,304,17.77661,-64.78650,34.5,52.2,21.7,36.5,140.9
6/8/2026,2:17:20 PM,305,17.77661,-64.78650,34.4,52.2,21.7,36.5,158.24
6/8/2026,2:17:21 PM,306,17.77662,-64.78649,34.5,52.2,21.7,36.5,354.99
6/8/2026,2:17:22 PM,307,17.77663,-64.78649,34.5,52.2,21.7,36.5,240.53
6/8/2026,2:17:23 PM,308,17.77664,-64.78648,34.4,52.2,21.7,36.5,387.67
6/8/2026,2:17:24 PM,309,17.77665,-64.78647,34.5,52.2,21.7,36.5,1204.31
6/8/2026,2:17:25 PM,310,17.77666,-64.78647,34.4,52.2,21.7,36.5,1246.42
6/8/2026,2:17:26 PM,311,17.77667,-64.78646,34.5,52.1,21.7,36.5,681.94
6/8/2026,2:17:27 PM,312,17.77668,-64.78646,34.5,52.1,21.7,36.6,764.19
6/8/2026,2:17:28 PM,313,17.77668,-64.78645,34.6,52,21.7,36.6,1097.14
6/8/2026,2:17:29 PM,314,17.77669,-64.78645,34.5,52,21.7,36.6,1416.27
6/8/2026,2:17:30 PM,315,17.77671,-64.78644,34.7,52,21.7,36.6,1507.02
6/8/2026,2:17:31 PM,316,17.77671,-64.78644,34.5,52,21.7,36.6,1450.65
6/8/2026,2:17:32 PM,317,17.77672,-64.78643,34.5,51.9,21.7,36.6,1525.45
6/8/2026,2:17:33 PM,318,17.77674,-64.78643,34.6,51.8,21.7,36.6,1577.68
6/8/2026,2:17:34 PM,319,17.77675,-64.78642,34.4,51.7,21.7,36.6,1542.07
6/8/2026,2:17:35 PM,320,17.77676,-64.78642,34.5,51.8,21.7,36.6,1473.09
6/8/2026,2:17:36 PM,321,17.77677,-64.78642,34.7,51.8,21.7,36.6,1548.29
6/8/2026,2:17:37 PM,322,17.77677,-64.78641,34.7,51.8,21.7,36.7,1514.18
6/8/2026,2:17:38 PM,323,17.77678,-64.78641,34.8,51.8,21.7,36.7,723.14
6/8/2026,2:17:39 PM,324,17.77679,-64.78641,34.6,51.8,21.7,36.7,504.93
6/8/2026,2:17:40 PM,325,17.77681,-64.78640,34.6,51.8,21.7,36.7,301.21
6/8/2026,2:17:41 PM,326,17.77681,-64.78640,34.7,51.8,21.7,36.7,227.78
6/8/2026,2:17:42 PM,327,17.77682,-64.78639,34.8,51.8,21.7,36.7,192.86
6/8/2026,2:17:43 PM,328,17.77683,-64.78638,34.7,51.8,21.8,36.8,162.08
6/8/2026,2:17:44 PM,329,17.77684,-64.78638,34.6,51.7,21.7,36.8,251.15
6/8/2026,2:17:45 PM,330,17.77685,-64.78637,34.6,51.7,21.7,36.8,280.68
6/8/2026,2:17:46 PM,331,17.77686,-64.78637,34.7,51.7,21.8,36.8,1391.37
6/8/2026,2:17:47 PM,332,17.77687,-64.78637,34.5,51.8,21.8,36.8,1433.09
6/8/2026,2:17:48 PM,333,17.77688,-64.78637,34.7,51.7,21.8,36.8,1450.74
6/8/2026,2:17:49 PM,334,17.77689,-64.78636,34.8,51.8,21.8,36.8,1461.92
6/8/2026,2:17:50 PM,335,17.77690,-64.78636,34.5,51.8,21.8,36.8,1449.26
6/8/2026,2:17:51 PM,336,17.77691,-64.78635,34.7,51.7,21.8,36.9,1408.7
6/8/2026,2:17:52 PM,337,17.77692,-64.78635,34.7,51.8,21.8,36.9,1450.23
6/8/2026,2:17:53 PM,338,17.77693,-64.78634,34.7,51.8,21.8,36.9,1444.06
6/8/2026,2:17:54 PM,339,17.77694,-64.78634,34.7,51.7,21.8,36.9,1518.59
6/8/2026,2:17:55 PM,340,17.77696,-64.78634,34.7,51.6,21.8,36.9,1486.68
6/8/2026,2:17:56 PM,341,17.77697,-64.78634,34.8,51.6,21.8,36.9,1448.34
6/8/2026,2:17:57 PM,342,17.77698,-64.78633,34.8,51.6,21.8,36.9,1531.37
6/8/2026,2:17:58 PM,343,17.77699,-64.78633,35,51.6,21.8,37,1457.98
6/8/2026,2:17:59 PM,344,17.77700,-64.78633,34.8,51.5,21.8,37,881.7
6/8/2026,2:18:00 PM,345,17.77701,-64.78633,34.9,51.6,21.8,37,479.72
6/8/2026,2:18:01 PM,346,17.77702,-64.78633,35,51.6,21.8,37,241.74
6/8/2026,2:18:02 PM,347,17.77703,-64.78633,34.9,51.6,21.8,37,199.68
6/8/2026,2:18:03 PM,348,17.77704,-64.78633,34.9,51.6,21.9,37.1,388.48
6/8/2026,2:18:04 PM,349,17.77706,-64.78632,34.9,51.6,21.8,37,352.66
6/8/2026,2:18:05 PM,350,17.77707,-64.78632,34.9,51.5,21.8,37,942.34
6/8/2026,2:18:06 PM,351,17.77708,-64.78631,35,51.5,21.9,37.1,1511.37
6/8/2026,2:18:07 PM,352,17.77709,-64.78631,34.9,51.6,21.9,37.1,1555.81
6/8/2026,2:18:08 PM,353,17.77710,-64.78631,34.9,51.6,21.9,37.1,1524.01
6/8/2026,2:18:09 PM,354,17.77711,-64.78631,35,51.5,21.9,37.1,1507.88
6/8/2026,2:18:10 PM,355,17.77712,-64.78630,35.1,51.4,21.8,37.1,1373.26
6/8/2026,2:18:11 PM,356,17.77713,-64.78630,34.9,51.4,21.8,37.1,1531.77
6/8/2026,2:18:12 PM,357,17.77714,-64.78630,34.9,51.2,21.8,37.1,1540.29
6/8/2026,2:18:13 PM,358,17.77715,-64.78630,34.9,51,21.7,37,1536.95
6/8/2026,2:18:14 PM,359,17.77716,-64.78630,35,50.9,21.7,37,1518.67
6/8/2026,2:18:15 PM,360,17.77717,-64.78630,35,50.8,21.7,37,1455.81
6/8/2026,2:18:16 PM,361,17.77718,-64.78630,35.1,50.8,21.7,37,1316.49
6/8/2026,2:18:17 PM,362,17.77719,-64.78630,35,50.8,21.7,37.1,1483.5
6/8/2026,2:18:18 PM,363,17.77720,-64.78629,34.9,50.8,21.7,37.1,1472.84
6/8/2026,2:18:19 PM,364,17.77721,-64.78629,34.9,50.9,21.8,37.1,1447.67
6/8/2026,2:18:20 PM,365,17.77722,-64.78628,35.1,50.9,21.8,37.1,1344.81
6/8/2026,2:18:21 PM,366,17.77723,-64.78628,35,50.9,21.8,37.1,1242.12
6/8/2026,2:18:22 PM,367,17.77724,-64.78628,34.9,51,21.8,37.2,1423.43
6/8/2026,2:18:23 PM,368,17.77725,-64.78627,35.1,51,21.8,37.2,1433.57
6/8/2026,2:18:24 PM,369,17.77726,-64.78627,35.1,51,21.8,37.2,1440.62
6/8/2026,2:18:25 PM,370,17.77727,-64.78627,35,51,21.8,37.2,1371.42
6/8/2026,2:18:26 PM,371,17.77728,-64.78626,35,51,21.8,37.3,1296.48
6/8/2026,2:18:27 PM,372,17.77729,-64.78626,35.2,50.9,21.8,37.3,1399.42
6/8/2026,2:18:28 PM,373,17.77731,-64.78626,35.1,50.9,21.8,37.3,1462.76
6/8/2026,2:18:29 PM,374,17.77732,-64.78626,35.1,50.9,21.8,37.3,1340.09
6/8/2026,2:18:30 PM,375,17.77734,-64.78626,35.1,50.9,21.8,37.3,1341.82
6/8/2026,2:18:31 PM,376,17.77735,-64.78626,35.1,50.9,21.8,37.3,1483.2
6/8/2026,2:18:32 PM,377,17.77736,-64.78625,35.3,51,21.9,37.4,1531.43
6/8/2026,2:18:33 PM,378,17.77737,-64.78624,35.3,51.1,21.9,37.5,1477.73
6/8/2026,2:18:34 PM,379,17.77739,-64.78624,35.4,51.2,21.9,37.4,1278.32
6/8/2026,2:18:35 PM,380,17.77740,-64.78624,35.3,51.1,21.9,37.5,1223.04
6/8/2026,2:18:36 PM,381,17.77741,-64.78623,35.3,51.1,21.9,37.5,425.36
6/8/2026,2:18:37 PM,382,17.77742,-64.78623,35.5,51,21.9,37.5,765.78
6/8/2026,2:18:38 PM,383,17.77743,-64.78623,35.5,51,21.9,37.5,798.11
6/8/2026,2:18:39 PM,384,17.77744,-64.78623,35.3,51,21.9,37.5,1198.79
6/8/2026,2:18:40 PM,385,17.77745,-64.78623,35.3,51,22,37.6,1583.56
6/8/2026,2:18:41 PM,386,17.77746,-64.78622,35.6,51.1,22,37.6,1612.18
6/8/2026,2:18:42 PM,387,17.77747,-64.78622,35.4,51.2,22,37.7,1615.06
6/8/2026,2:18:43 PM,388,17.77748,-64.78622,35.6,51.3,22.1,37.7,1605.7
6/8/2026,2:18:44 PM,389,17.77749,-64.78622,35.4,51.4,22.1,37.7,1673.68
6/8/2026,2:18:45 PM,390,17.77751,-64.78621,35.6,51.3,22.1,37.7,1617.04
6/8/2026,2:18:46 PM,391,17.77752,-64.78621,35.6,51.2,22.1,37.7,1613.43
6/8/2026,2:18:47 PM,392,17.77753,-64.78621,35.5,51.2,22.1,37.8,1545.13
6/8/2026,2:18:48 PM,393,17.77754,-64.78621,35.4,51.2,22.1,37.8,1600.73
6/8/2026,2:18:49 PM,394,17.77756,-64.78620,35.7,51.2,22.1,37.8,1585.18
6/8/2026,2:18:50 PM,395,17.77757,-64.78620,35.5,51.1,22.1,37.8,1534.02
6/8/2026,2:18:51 PM,396,17.77758,-64.78620,35.7,51.1,22.1,37.8,1375.95
6/8/2026,2:18:52 PM,397,17.77759,-64.78620,35.6,51.1,22.1,37.8,1354.67
6/8/2026,2:18:53 PM,398,17.77760,-64.78620,35.6,51,22.1,37.8,1296.81
6/8/2026,2:18:54 PM,399,17.77762,-64.78620,35.7,51,22,37.8,1249.78
6/8/2026,2:18:55 PM,400,17.77763,-64.78620,35.7,50.9,22,37.8,1135.75
6/8/2026,2:18:56 PM,401,17.77765,-64.78619,35.7,50.8,22,37.8,1278.47
6/8/2026,2:18:57 PM,402,17.77765,-64.78619,35.6,50.8,22,37.8,1461.62
6/8/2026,2:18:58 PM,403,17.77767,-64.78619,35.7,50.7,22,37.8,1482.79
6/8/2026,2:18:59 PM,404,17.77768,-64.78619,35.6,50.8,22,37.8,1323.43
6/8/2026,2:19:00 PM,405,17.77769,-64.78619,35.6,50.7,22,37.8,1398.89
6/8/2026,2:19:01 PM,406,17.77770,-64.78619,35.7,50.7,22,37.9,1079.42
6/8/2026,2:19:02 PM,407,17.77772,-64.78619,35.6,50.7,22,37.9,1198.25
6/8/2026,2:19:03 PM,408,17.77773,-64.78619,35.7,50.7,22,37.9,1324.98
6/8/2026,2:19:04 PM,409,17.77774,-64.78619,35.7,50.7,22.1,37.9,1416.21
6/8/2026,2:19:05 PM,410,17.77775,-64.78619,35.5,50.6,22,37.9,619.97
6/8/2026,2:19:06 PM,411,17.77776,-64.78618,35.7,50.6,22,37.9,747.19
6/8/2026,2:19:07 PM,412,17.77777,-64.78618,35.8,50.5,22,37.9,650.76
6/8/2026,2:19:08 PM,413,17.77777,-64.78619,35.6,50.5,22,37.9,742
6/8/2026,2:19:09 PM,414,17.77778,-64.78619,35.8,50.5,22,37.9,1433.15
6/8/2026,2:19:10 PM,415,17.77779,-64.78619,35.6,50.4,22,37.9,1264.09
6/8/2026,2:19:11 PM,416,17.77779,-64.78619,35.7,50.5,22,38,571.11
6/8/2026,2:19:12 PM,417,17.77780,-64.78619,35.6,50.6,22.1,38,319.83
6/8/2026,2:19:13 PM,418,17.77780,-64.78618,35.6,50.5,22.1,38,330.4
6/8/2026,2:19:14 PM,419,17.77781,-64.78618,35.6,50.2,22,37.9,971.95
6/8/2026,2:19:15 PM,420,17.77780,-64.78618,35.6,49.9,21.9,37.9,1468.53
6/8/2026,2:19:16 PM,421,17.77780,-64.78617,35.5,49.8,21.8,37.8,1440.76
6/8/2026,2:19:17 PM,422,17.77780,-64.78617,35.4,49.3,21.7,37.7,1315.71
6/8/2026,2:19:18 PM,423,17.77780,-64.78617,35.3,49,21.6,37.6,663.19
6/8/2026,2:19:19 PM,424,17.77780,-64.78617,35.4,48.9,21.5,37.5,942.87
6/8/2026,2:19:20 PM,425,17.77781,-64.78617,35.2,49,21.6,37.6,960.25
6/8/2026,2:19:21 PM,426,17.77781,-64.78617,35,49.1,21.6,37.6,661.37
6/8/2026,2:19:22 PM,427,17.77782,-64.78617,35.1,49.2,21.7,37.7,1376.71
6/8/2026,2:19:23 PM,428,17.77783,-64.78616,35.2,49.3,21.7,37.7,1424.82
6/8/2026,2:19:24 PM,429,17.77784,-64.78616,35,49.3,21.7,37.7,1543.84
6/8/2026,2:19:25 PM,430,17.77786,-64.78616,34.9,49.3,21.7,37.8,1647.9
6/8/2026,2:19:26 PM,431,17.77787,-64.78616,35.1,49.4,21.8,37.8,1677.68
6/8/2026,2:19:27 PM,432,17.77788,-64.78615,35,49.6,21.8,37.9,1588.82
6/8/2026,2:19:28 PM,433,17.77788,-64.78616,35,49.8,21.9,37.9,1598.88
6/8/2026,2:19:29 PM,434,17.77789,-64.78616,35.1,50,22,38,1544.31
6/8/2026,2:19:30 PM,435,17.77791,-64.78616,35.2,49.9,21.9,38,1589.13
6/8/2026,2:19:31 PM,436,17.77792,-64.78616,35.1,49.6,21.9,37.9,1637.31
6/8/2026,2:19:32 PM,437,17.77793,-64.78616,35.2,49.4,21.8,37.9,1732.37
6/8/2026,2:19:33 PM,438,17.77794,-64.78617,35.1,49.4,21.8,37.9,1636.93
6/8/2026,2:19:34 PM,439,17.77795,-64.78617,35,49.3,21.8,37.9,1785.76
6/8/2026,2:19:35 PM,440,17.77796,-64.78617,35,49.4,21.8,37.9,1682.59
6/8/2026,2:19:36 PM,441,17.77797,-64.78618,35,49.3,21.8,37.9,1822.65
6/8/2026,2:19:37 PM,442,17.77798,-64.78618,34.9,49.1,21.7,37.9,1788.05
6/8/2026,2:19:38 PM,443,17.77799,-64.78619,34.9,49.1,21.7,37.9,1745.79
6/8/2026,2:19:39 PM,444,17.77800,-64.78620,35.1,49.1,21.7,37.9,1719.87
6/8/2026,2:19:40 PM,445,17.77800,-64.78621,34.9,49.2,21.8,37.9,1660.07
6/8/2026,2:19:41 PM,446,17.77801,-64.78621,34.9,49.2,21.8,37.9,1665.26
6/8/2026,2:19:42 PM,447,17.77801,-64.78622,35.1,49.3,21.8,38,1225.45
6/8/2026,2:19:43 PM,448,17.77802,-64.78623,35,49.1,21.8,37.9,1256.42
6/8/2026,2:19:44 PM,449,17.77802,-64.78624,34.9,49.1,21.8,38,1182.5
6/8/2026,2:19:45 PM,450,17.77803,-64.78625,34.9,49.1,21.8,38,902.04
6/8/2026,2:19:46 PM,451,17.77803,-64.78627,35,49.1,21.8,38,1197.98
6/8/2026,2:19:47 PM,452,17.77804,-64.78628,35.1,49.2,21.8,38,623.39
6/8/2026,2:19:48 PM,453,17.77804,-64.78629,35.2,49.2,21.8,38,599.31
6/8/2026,2:19:49 PM,454,17.77804,-64.78630,35.1,49.2,21.8,38,543.84
6/8/2026,2:19:50 PM,455,17.77804,-64.78631,34.9,49.1,21.8,38,967.09
6/8/2026,2:19:51 PM,456,17.77804,-64.78633,35.1,49.1,21.8,38,1167.25
6/8/2026,2:19:52 PM,457,17.77805,-64.78633,35.1,49.1,21.8,38,1165.78
6/8/2026,2:19:53 PM,458,17.77805,-64.78634,34.9,49,21.8,38,451.69
6/8/2026,2:19:54 PM,459,17.77806,-64.78635,35,48.8,21.7,38,662.32
6/8/2026,2:19:55 PM,460,17.77806,-64.78636,34.9,48.9,21.7,38,558.05
6/8/2026,2:19:56 PM,461,17.77806,-64.78637,34.9,48.9,21.7,38,719.29
6/8/2026,2:19:57 PM,462,17.77807,-64.78639,34.8,48.9,21.7,38,801.61
6/8/2026,2:19:58 PM,463,17.77807,-64.78640,35,48.9,21.7,38,1242.54
6/8/2026,2:19:59 PM,464,17.77807,-64.78640,34.8,48.9,21.8,38,1238.51
6/8/2026,2:20:00 PM,465,17.77808,-64.78641,34.8,48.9,21.8,38,1096.12
6/8/2026,2:20:01 PM,466,17.77808,-64.78643,34.8,49,21.8,38.1,921.44
6/8/2026,2:20:02 PM,467,17.77808,-64.78644,35,49,21.8,38.1,775.54
6/8/2026,2:20:03 PM,468,17.77808,-64.78645,35,49,21.8,38.1,877.53
6/8/2026,2:20:04 PM,469,17.77809,-64.78646,34.9,49,21.8,38.1,906.09
6/8/2026,2:20:05 PM,470,17.77809,-64.78648,35,49,21.8,38.1,1465.62
6/8/2026,2:20:06 PM,471,17.77809,-64.78649,35,49.1,21.8,38.1,898.66
6/8/2026,2:20:07 PM,472,17.77809,-64.78650,35.1,49.1,21.9,38.2,903.86
6/8/2026,2:20:08 PM,473,17.77809,-64.78651,34.9,49.1,21.9,38.2,702.65
6/8/2026,2:20:09 PM,474,17.77809,-64.78652,35,49,21.8,38.1,844.22
6/8/2026,2:20:10 PM,475,17.77809,-64.78653,35,49,21.8,38.1,642.36
6/8/2026,2:20:11 PM,476,17.77809,-64.78654,35,49,21.8,38.2,595.89
6/8/2026,2:20:12 PM,477,17.77809,-64.78656,35,48.9,21.8,38.1,580.05
6/8/2026,2:20:13 PM,478,17.77809,-64.78657,35,48.8,21.8,38.1,398.49
6/8/2026,2:20:14 PM,479,17.77810,-64.78658,35.1,48.6,21.7,38.1,337.28
6/8/2026,2:20:15 PM,480,17.77810,-64.78660,34.9,48.6,21.7,38.1,498.2
6/8/2026,2:20:16 PM,481,17.77810,-64.78660,34.8,48.7,21.7,38.1,620.38
6/8/2026,2:20:17 PM,482,17.77810,-64.78661,35,48.7,21.8,38.1,1071.76
6/8/2026,2:20:18 PM,483,17.77810,-64.78662,35.1,48.8,21.8,38.1,1167.71
6/8/2026,2:20:19 PM,484,17.77811,-64.78664,35.1,48.9,21.8,38.2,1309.57
6/8/2026,2:20:20 PM,485,17.77811,-64.78665,35,49,21.9,38.2,1075.22
6/8/2026,2:20:21 PM,486,17.77811,-64.78666,35,49,21.9,38.3,963.04
6/8/2026,2:20:22 PM,487,17.77811,-64.78666,35,49,21.9,38.3,1047.62
6/8/2026,2:20:23 PM,488,17.77811,-64.78666,35,49.1,21.9,38.3,1072.45
6/8/2026,2:20:24 PM,489,17.77811,-64.78667,34.9,49.1,21.9,38.3,1088.81
6/8/2026,2:20:25 PM,490,17.77811,-64.78669,35,49,21.9,38.3,1245.7
6/8/2026,2:20:26 PM,491,17.77811,-64.78670,35,49,21.9,38.3,1192.28
6/8/2026,2:20:27 PM,492,17.77811,-64.78671,35,48.9,21.9,38.3,1119.71
6/8/2026,2:20:28 PM,493,17.77812,-64.78672,35.2,48.8,21.9,38.3,1028.08
6/8/2026,2:20:29 PM,494,17.77812,-64.78673,35.1,48.8,21.9,38.3,947.41
6/8/2026,2:20:30 PM,495,17.77812,-64.78674,35,48.8,21.9,38.3,893.47
6/8/2026,2:20:31 PM,496,17.77812,-64.78675,35.1,48.9,21.9,38.3,1016.25
6/8/2026,2:20:32 PM,497,17.77812,-64.78676,35.1,48.9,21.9,38.3,1266.86
6/8/2026,2:20:33 PM,498,17.77813,-64.78678,35.3,49.1,22,38.4,1468.78
6/8/2026,2:20:34 PM,499,17.77814,-64.78679,35.1,49.2,22,38.5,1188.97
6/8/2026,2:20:35 PM,500,17.77814,-64.78680,35.1,49.2,22,38.5,1480.51
6/8/2026,2:20:36 PM,501,17.77815,-64.78682,35,49.2,22,38.5,1191.39
6/8/2026,2:20:37 PM,502,17.77816,-64.78683,35.1,49.3,22,38.5,1201.72
6/8/2026,2:20:38 PM,503,17.77816,-64.78684,35.1,49.3,22.1,38.6,1422.01
6/8/2026,2:20:39 PM,504,17.77817,-64.78685,35.1,49.4,22.1,38.6,1487.04
6/8/2026,2:20:40 PM,505,17.77818,-64.78686,35.2,49.3,22.1,38.6,1602.71
6/8/2026,2:20:41 PM,506,17.77819,-64.78687,35.3,49.2,22,38.6,1466.46
6/8/2026,2:20:42 PM,507,17.77819,-64.78688,35.1,49,22,38.5,1543.2
6/8/2026,2:20:43 PM,508,17.77820,-64.78689,35.3,48.8,21.9,38.4,1699.26
6/8/2026,2:20:44 PM,509,17.77821,-64.78690,35.2,48.8,21.9,38.4,1758.16
6/8/2026,2:20:45 PM,510,17.77822,-64.78691,35.2,48.7,21.9,38.4,1438.59
6/8/2026,2:20:46 PM,511,17.77822,-64.78692,35.3,48.5,21.8,38.4,1302.25
6/8/2026,2:20:47 PM,512,17.77823,-64.78693,35.2,48.5,21.8,38.4,806.28
6/8/2026,2:20:48 PM,513,17.77823,-64.78694,35.3,48.5,21.8,38.4,1270.62
6/8/2026,2:20:49 PM,514,17.77824,-64.78695,35.3,48.5,21.8,38.4,1300.29
6/8/2026,2:20:50 PM,515,17.77825,-64.78696,35.2,48.3,21.8,38.4,821.02
6/8/2026,2:20:51 PM,516,17.77825,-64.78697,35.3,48.3,21.8,38.3,1274.54
6/8/2026,2:20:52 PM,517,17.77826,-64.78698,35.3,48.3,21.8,38.4,1327.26
6/8/2026,2:20:53 PM,518,17.77826,-64.78698,35.5,48.4,21.8,38.4,1429.93
6/8/2026,2:20:54 PM,519,17.77827,-64.78699,35.5,48.4,21.8,38.4,1460.96
6/8/2026,2:20:55 PM,520,17.77828,-64.78700,35.1,48.5,21.9,38.5,1475.04
6/8/2026,2:20:56 PM,521,17.77829,-64.78701,35.4,48.7,21.9,38.5,1517.27
6/8/2026,2:20:57 PM,522,17.77830,-64.78701,35.2,48.8,22,38.6,1606.4
6/8/2026,2:20:58 PM,523,17.77832,-64.78702,35.4,48.7,22,38.6,1701.91
6/8/2026,2:20:59 PM,524,17.77833,-64.78703,35.3,48.8,22,38.6,1881.94
6/8/2026,2:21:00 PM,525,17.77834,-64.78703,35.3,48.6,21.9,38.5,1770.54
6/8/2026,2:21:01 PM,526,17.77835,-64.78704,35.1,48.5,21.9,38.5,1770.2
6/8/2026,2:21:02 PM,527,17.77837,-64.78705,35.3,48.5,21.9,38.5,1718.56
6/8/2026,2:21:03 PM,528,17.77838,-64.78705,35.2,48.6,21.9,38.6,1311.37
6/8/2026,2:21:04 PM,529,17.77839,-64.78706,35.5,48.6,21.9,38.6,1640.99
6/8/2026,2:21:05 PM,530,17.77840,-64.78708,35.4,48.6,22,38.6,1644.15
6/8/2026,2:21:06 PM,531,17.77841,-64.78709,35.2,48.7,22,38.7,1267.09
6/8/2026,2:21:07 PM,532,17.77842,-64.78709,35.4,48.8,22,38.7,1158.14
6/8/2026,2:21:08 PM,533,17.77843,-64.78710,35.5,48.9,22,38.7,1082.76
6/8/2026,2:21:09 PM,534,17.77844,-64.78711,35.6,48.9,22,38.7,630.22
6/8/2026,2:21:10 PM,535,17.77845,-64.78711,35.3,48.7,22,38.7,1028.33
6/8/2026,2:21:11 PM,536,17.77846,-64.78712,35.5,48.6,22,38.7,678.08
6/8/2026,2:21:12 PM,537,17.77847,-64.78712,35.6,48.5,21.9,38.6,447.21
6/8/2026,2:21:13 PM,538,17.77848,-64.78713,35.3,48.4,21.9,38.6,385.1
6/8/2026,2:21:14 PM,539,17.77849,-64.78713,35.5,48.4,21.9,38.6,1280.17
6/8/2026,2:21:15 PM,540,17.77850,-64.78714,35.6,48.5,21.9,38.6,1608.42
6/8/2026,2:21:16 PM,541,17.77851,-64.78714,35.3,48.6,22,38.7,1677.07
6/8/2026,2:21:17 PM,542,17.77852,-64.78715,35.4,48.6,22,38.7,1522.06
6/8/2026,2:21:18 PM,543,17.77853,-64.78715,35.4,48.6,22,38.7,693.82
6/8/2026,2:21:19 PM,544,17.77855,-64.78716,35.5,48.7,22,38.8,1060.73
6/8/2026,2:21:20 PM,545,17.77856,-64.78716,35.7,48.8,22.1,38.8,1432.79
6/8/2026,2:21:21 PM,546,17.77857,-64.78716,35.6,48.8,22.1,38.8,1474.95
6/8/2026,2:21:22 PM,547,17.77858,-64.78717,35.4,48.7,22,38.8,1366.89
6/8/2026,2:21:23 PM,548,17.77859,-64.78717,35.5,48.6,22,38.8,1467.78
6/8/2026,2:21:24 PM,549,17.77860,-64.78718,35.4,48.5,22,38.8,1222.4
6/8/2026,2:21:25 PM,550,17.77860,-64.78719,35.4,48.5,22,38.8,1408.86
6/8/2026,2:21:26 PM,551,17.77861,-64.78720,35.7,48.4,22,38.8,1347.87
6/8/2026,2:21:27 PM,552,17.77862,-64.78720,35.7,48.4,22,38.8,1479.75
6/8/2026,2:21:28 PM,553,17.77863,-64.78721,35.6,48.6,22.1,38.9,1575.04
6/8/2026,2:21:29 PM,554,17.77864,-64.78722,35.8,48.6,22,38.8,1385.89
6/8/2026,2:21:30 PM,555,17.77865,-64.78723,35.8,48.6,22,38.8,1138.44
6/8/2026,2:21:31 PM,556,17.77865,-64.78723,35.6,48.6,22.1,38.9,1126.42
6/8/2026,2:21:32 PM,557,17.77866,-64.78724,35.8,48.6,22.1,38.9,1100.73
6/8/2026,2:21:33 PM,558,17.77867,-64.78724,35.6,48.6,22.1,38.9,1083.61
6/8/2026,2:21:34 PM,559,17.77868,-64.78725,35.6,48.6,22.1,38.9,1354.04
6/8/2026,2:21:35 PM,560,17.77869,-64.78726,35.6,48.6,22.1,38.9,1297.26
6/8/2026,2:21:36 PM,561,17.77869,-64.78727,35.6,48.6,22.1,39,1165.48
6/8/2026,2:21:37 PM,562,17.77870,-64.78728,35.7,48.7,22.1,39,1221.54
6/8/2026,2:21:38 PM,563,17.77871,-64.78729,35.7,48.6,22.1,39,1046.12
6/8/2026,2:21:39 PM,564,17.77872,-64.78729,35.6,48.4,22,38.9,949.51
6/8/2026,2:21:40 PM,565,17.77873,-64.78730,35.6,48.1,21.9,38.8,395.51
6/8/2026,2:21:41 PM,566,17.77874,-64.78731,35.7,48.2,22,38.9,347.35
6/8/2026,2:21:42 PM,567,17.77874,-64.78732,35.6,48,21.9,38.8,308.2
