Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,10:49:32 AM,569,17.77923,-64.78786,32.5,50.5,21.7,37.3,439.17
6/8/2026,10:49:33 AM,570,17.77922,-64.78784,32.5,50.5,21.7,37.3,489.99
6/8/2026,10:49:34 AM,571,17.77921,-64.78783,32.7,50.5,21.8,37.3,558.95
6/8/2026,10:49:35 AM,572,17.77921,-64.78783,32.4,50.5,21.7,37.3,380.1
6/8/2026,10:49:36 AM,573,17.77920,-64.78782,32.5,50.5,21.7,37.3,175.54
6/8/2026,10:49:37 AM,574,17.77919,-64.78780,32.5,50.5,21.7,37.3,154.63
6/8/2026,10:49:38 AM,575,17.77918,-64.78779,32.5,50.5,21.7,37.3,160.96
6/8/2026,10:49:39 AM,576,17.77918,-64.78778,32.5,50.5,21.7,37.3,169.33
6/8/2026,10:49:40 AM,577,17.77917,-64.78777,32.5,50.6,21.8,37.3,198.07
6/8/2026,10:49:41 AM,578,17.77916,-64.78776,32.5,50.6,21.8,37.3,166.91
6/8/2026,10:49:42 AM,579,17.77915,-64.78776,32.4,50.6,21.8,37.3,163.32
6/8/2026,10:49:43 AM,580,17.77915,-64.78775,32.3,50.6,21.8,37.3,279.24
6/8/2026,10:49:44 AM,581,17.77914,-64.78774,32.4,50.6,21.8,37.3,335.63
6/8/2026,10:49:45 AM,582,17.77913,-64.78773,32.5,50.6,21.8,37.3,493.28
6/8/2026,10:49:46 AM,583,17.77912,-64.78772,32.5,50.6,21.8,37.3,555.02
6/8/2026,10:49:47 AM,584,17.77911,-64.78771,32.3,50.6,21.8,37.3,1057.7
6/8/2026,10:49:48 AM,585,17.77910,-64.78771,32.4,50.5,21.7,37.3,1326.78
6/8/2026,10:49:49 AM,586,17.77909,-64.78770,32.3,50.6,21.8,37.3,1126.78
6/8/2026,10:49:50 AM,587,17.77909,-64.78769,32.4,50.6,21.8,37.3,1268.17
6/8/2026,10:49:51 AM,588,17.77908,-64.78768,32.4,50.5,21.8,37.3,1266.4
6/8/2026,10:49:52 AM,589,17.77907,-64.78767,32.5,50.5,21.7,37.3,496.81
6/8/2026,10:49:53 AM,590,17.77907,-64.78767,32.4,50.4,21.7,37.2,319.62
6/8/2026,10:49:54 AM,591,17.77906,-64.78766,32.4,50.4,21.7,37.2,447.66
6/8/2026,10:49:55 AM,592,17.77905,-64.78765,32.5,50.3,21.7,37.2,282.87
6/8/2026,10:49:56 AM,593,17.77904,-64.78764,32.3,50.3,21.7,37.2,330.62
6/8/2026,10:49:57 AM,594,17.77903,-64.78764,32.4,50.3,21.7,37.2,453.71
6/8/2026,10:49:58 AM,595,17.77902,-64.78763,32.3,50.3,21.7,37.2,990.75
6/8/2026,10:49:59 AM,596,17.77902,-64.78762,32.3,50.3,21.7,37.2,1222.6
6/8/2026,10:50:00 AM,597,17.77901,-64.78761,32.4,50.3,21.7,37.2,1249.39
6/8/2026,10:50:01 AM,598,17.77900,-64.78761,32.4,50.4,21.7,37.2,1074.97
6/8/2026,10:50:02 AM,599,17.77899,-64.78760,32.3,50.5,21.7,37.3,326.29
6/8/2026,10:50:03 AM,600,17.77898,-64.78759,32.3,50.5,21.7,37.3,222.01
6/8/2026,10:50:04 AM,601,17.77898,-64.78758,32.5,50.5,21.7,37.3,202.97
6/8/2026,10:50:05 AM,602,17.77897,-64.78757,32.3,50.5,21.7,37.3,182.06
6/8/2026,10:50:06 AM,603,17.77896,-64.78756,32.4,50.5,21.7,37.3,184.25
6/8/2026,10:50:07 AM,604,17.77895,-64.78756,32.3,50.5,21.7,37.3,174.66
6/8/2026,10:50:08 AM,605,17.77895,-64.78755,32.3,50.5,21.7,37.3,186.85
6/8/2026,10:50:09 AM,606,17.77894,-64.78753,32.5,50.5,21.7,37.3,215.57
6/8/2026,10:50:10 AM,607,17.77893,-64.78753,32.3,50.6,21.8,37.3,368.91
6/8/2026,10:50:11 AM,608,17.77892,-64.78752,32.4,50.6,21.8,37.3,1162.45
6/8/2026,10:50:12 AM,609,17.77892,-64.78751,32.2,50.7,21.8,37.3,1363.09
6/8/2026,10:50:13 AM,610,17.77891,-64.78750,32.5,50.7,21.8,37.3,1267.98
6/8/2026,10:50:14 AM,611,17.77891,-64.78749,32.4,50.7,21.8,37.3,507.23
6/8/2026,10:50:15 AM,612,17.77890,-64.78748,32.4,50.7,21.8,37.3,258.23
6/8/2026,10:50:16 AM,613,17.77890,-64.78747,32.4,50.7,21.8,37.3,210.78
6/8/2026,10:50:17 AM,614,17.77889,-64.78746,32.4,50.7,21.8,37.3,173.57
6/8/2026,10:50:18 AM,615,17.77890,-64.78746,32.3,50.7,21.8,37.3,179.39
6/8/2026,10:50:19 AM,616,17.77889,-64.78746,32.5,50.7,21.8,37.3,207.01
6/8/2026,10:50:20 AM,617,17.77889,-64.78746,32.4,50.7,21.8,37.3,218.07
6/8/2026,10:50:21 AM,618,17.77889,-64.78746,32.5,50.7,21.8,37.3,203.28
6/8/2026,10:50:22 AM,619,17.77889,-64.78746,32.4,50.7,21.8,37.3,206.93
6/8/2026,10:50:23 AM,620,17.77889,-64.78746,32.5,50.7,21.8,37.3,207.6
6/8/2026,10:50:24 AM,621,17.77889,-64.78746,32.4,50.7,21.8,37.3,214.56
6/8/2026,10:50:25 AM,622,17.77889,-64.78746,32.5,50.8,21.8,37.3,206.96
6/8/2026,10:50:26 AM,623,17.77889,-64.78746,32.6,50.8,21.8,37.4,201.29
6/8/2026,10:50:27 AM,624,17.77889,-64.78746,32.4,50.8,21.8,37.4,209.49
6/8/2026,10:50:28 AM,625,17.77889,-64.78746,32.6,50.9,21.8,37.4,223.66
6/8/2026,10:50:29 AM,626,17.77890,-64.78746,32.5,50.9,21.9,37.4,166.19
6/8/2026,10:50:30 AM,627,17.77890,-64.78746,32.3,50.6,21.7,37.3,173.05
6/8/2026,10:50:31 AM,628,17.77890,-64.78746,32.5,50.7,21.8,37.3,176
6/8/2026,10:50:32 AM,629,17.77890,-64.78746,32.3,50.7,21.8,37.3,167.62
6/8/2026,10:50:33 AM,630,17.77890,-64.78746,32.2,50.7,21.8,37.3,170.21
6/8/2026,10:50:34 AM,631,17.77890,-64.78746,32.4,50.7,21.8,37.3,167.13
6/8/2026,10:50:35 AM,632,17.77889,-64.78746,32.5,50.7,21.8,37.3,171.95
6/8/2026,10:50:36 AM,633,17.77890,-64.78746,32.3,50.7,21.8,37.3,193.96
6/8/2026,10:50:37 AM,634,17.77890,-64.78746,32.6,50.5,21.7,37.2,212.92
6/8/2026,10:50:38 AM,635,17.77890,-64.78746,32.4,50.3,21.7,37.2,217.06
6/8/2026,10:50:39 AM,636,17.77890,-64.78746,32.4,50.2,21.6,37.1,214.08
6/8/2026,10:50:40 AM,637,17.77890,-64.78746,32.4,50.2,21.6,37.1,214.51
6/8/2026,10:50:41 AM,638,17.77890,-64.78746,32.3,50.3,21.6,37.1,215.57
6/8/2026,10:50:42 AM,639,17.77890,-64.78746,32.5,50.3,21.6,37.1,226.29
6/8/2026,10:50:43 AM,640,17.77890,-64.78746,32.5,50.4,21.7,37.2,498.85
6/8/2026,10:50:44 AM,641,17.77890,-64.78746,32.5,50.5,21.7,37.2,808.37
6/8/2026,10:50:45 AM,642,17.77890,-64.78746,32.3,50.5,21.7,37.2,408.84
6/8/2026,10:50:46 AM,643,17.77890,-64.78746,32.3,50.7,21.7,37.2,322.2
6/8/2026,10:50:47 AM,644,17.77889,-64.78745,32.3,50.7,21.7,37.2,243.21
6/8/2026,10:50:48 AM,645,17.77890,-64.78745,32.3,50.7,21.8,37.2,726.46
6/8/2026,10:50:49 AM,646,17.77891,-64.78746,32.3,50.7,21.7,37.2,253.64
6/8/2026,10:50:50 AM,647,17.77890,-64.78746,32.2,50.7,21.7,37.2,286.64
6/8/2026,10:50:51 AM,648,17.77890,-64.78746,32.3,50.8,21.8,37.2,195.07
6/8/2026,10:50:52 AM,649,17.77890,-64.78746,32.1,50.8,21.8,37.2,98.7
6/8/2026,10:50:53 AM,650,17.77889,-64.78746,32.3,50.7,21.7,37.2,65.68
6/8/2026,10:50:54 AM,651,17.77890,-64.78746,32.4,50.8,21.8,37.2,97.01
6/8/2026,10:50:55 AM,652,17.77890,-64.78746,32.2,50.8,21.8,37.2,88.49
6/8/2026,10:50:56 AM,653,17.77890,-64.78746,32.3,50.8,21.8,37.2,113.45
6/8/2026,10:50:57 AM,654,17.77890,-64.78746,32.1,50.8,21.8,37.2,62.81
6/8/2026,10:50:58 AM,655,17.77890,-64.78746,32.2,50.8,21.8,37.2,59.76
6/8/2026,10:50:59 AM,656,17.77890,-64.78746,32.3,50.8,21.8,37.2,83.81
6/8/2026,10:51:00 AM,657,17.77890,-64.78746,32.3,50.8,21.8,37.2,76.23
6/8/2026,10:51:01 AM,658,17.77890,-64.78746,32.3,50.8,21.8,37.2,690.3
6/8/2026,10:51:02 AM,659,17.77890,-64.78746,32.3,50.9,21.8,37.2,174.06
6/8/2026,10:51:03 AM,660,17.77890,-64.78746,32.3,50.9,21.8,37.2,168.8
6/8/2026,10:51:04 AM,661,17.77890,-64.78746,32.3,50.9,21.8,37.2,167.4
6/8/2026,10:51:05 AM,662,17.77890,-64.78746,32.3,50.9,21.8,37.2,155.15
6/8/2026,10:51:06 AM,663,17.77890,-64.78746,32.2,50.8,21.8,37.2,168.06
6/8/2026,10:51:07 AM,664,17.77890,-64.78746,32.3,50.7,21.7,37.1,174.72
6/8/2026,10:51:08 AM,665,17.77890,-64.78746,32.2,50.5,21.7,37.1,250.71
6/8/2026,10:51:09 AM,666,17.77890,-64.78746,32.3,50.6,21.7,37.1,222.49
6/8/2026,10:51:10 AM,667,17.77890,-64.78746,32.4,50.6,21.7,37.1,225.84
6/8/2026,10:51:11 AM,668,17.77890,-64.78746,32.2,50.7,21.7,37.1,239.26
6/8/2026,10:51:12 AM,669,17.77891,-64.78746,32.3,50.7,21.7,37.2,182.84
6/8/2026,10:51:13 AM,670,17.77891,-64.78746,32.2,50.7,21.7,37.1,586.86
6/8/2026,10:51:14 AM,671,17.77891,-64.78746,32.2,50.8,21.7,37.2,695.59
6/8/2026,10:51:15 AM,672,17.77891,-64.78746,32.2,50.8,21.7,37.2,634.16
6/8/2026,10:51:16 AM,673,17.77890,-64.78746,32.2,50.8,21.7,37.2,144.98
6/8/2026,10:51:17 AM,674,17.77890,-64.78746,32.1,50.9,21.8,37.2,149.71
6/8/2026,10:51:18 AM,675,17.77891,-64.78745,32.2,51.1,21.8,37.2,277.79
6/8/2026,10:51:19 AM,676,17.77891,-64.78745,32.4,51.1,21.8,37.2,521.77
6/8/2026,10:51:20 AM,677,17.77891,-64.78745,32.4,51.1,21.8,37.2,216.81
6/8/2026,10:51:21 AM,678,17.77891,-64.78745,32.4,51,21.8,37.2,278.18
6/8/2026,10:51:22 AM,679,17.77891,-64.78745,32.3,51.1,21.8,37.2,465.95
6/8/2026,10:51:23 AM,680,17.77891,-64.78745,32.4,51,21.8,37.2,373.93
6/8/2026,10:51:24 AM,681,17.77891,-64.78745,32.3,50.9,21.8,37.2,296.16
6/8/2026,10:51:25 AM,682,17.77891,-64.78745,32.4,50.9,21.8,37.2,287.27
6/8/2026,10:51:26 AM,683,17.77891,-64.78745,32.4,50.9,21.8,37.2,160.37
6/8/2026,10:51:27 AM,684,17.77891,-64.78745,32.3,50.9,21.7,37.1,163.96
6/8/2026,10:51:28 AM,685,17.77891,-64.78745,32.2,50.9,21.8,37.2,212.36
6/8/2026,10:51:29 AM,686,17.77891,-64.78745,32.3,50.9,21.8,37.2,227.01
6/8/2026,10:51:30 AM,687,17.77891,-64.78745,32.3,50.9,21.8,37.2,225.95
6/8/2026,10:51:31 AM,688,17.77891,-64.78745,32.3,50.9,21.8,37.2,228.62
6/8/2026,10:51:32 AM,689,17.77891,-64.78745,32.2,50.9,21.8,37.2,315.18
6/8/2026,10:51:33 AM,690,17.77891,-64.78745,32.3,51,21.8,37.2,193.97
6/8/2026,10:51:34 AM,691,17.77891,-64.78745,32.3,51,21.8,37.2,200.16
6/8/2026,10:51:35 AM,692,17.77891,-64.78745,32.3,51,21.8,37.2,384.13
6/8/2026,10:51:36 AM,693,17.77891,-64.78745,32.2,51,21.8,37.2,169.17
6/8/2026,10:51:37 AM,694,17.77891,-64.78745,32.5,51.1,21.8,37.2,181.56
6/8/2026,10:51:38 AM,695,17.77890,-64.78746,32.3,51.1,21.8,37.2,233.22
6/8/2026,10:51:39 AM,696,17.77890,-64.78746,32.3,51.2,21.8,37.2,200.19
6/8/2026,10:51:40 AM,697,17.77890,-64.78746,32.3,51.2,21.9,37.3,211.76
6/8/2026,10:51:41 AM,698,17.77890,-64.78746,32.4,51.2,21.9,37.3,204.3
6/8/2026,10:51:42 AM,699,17.77890,-64.78746,32.5,51.2,21.9,37.3,206.84
6/8/2026,10:51:43 AM,700,17.77890,-64.78746,32.3,51.2,21.9,37.3,201.67
6/8/2026,10:51:44 AM,701,17.77890,-64.78746,32.4,51.2,21.9,37.3,209.8
6/8/2026,10:51:45 AM,702,17.77890,-64.78746,32.4,51.2,21.9,37.3,203.28
6/8/2026,10:51:46 AM,703,17.77890,-64.78746,32.4,51.2,21.9,37.3,229.93
6/8/2026,10:51:47 AM,704,17.77890,-64.78746,32.2,51.2,21.9,37.3,205.47
6/8/2026,10:51:48 AM,705,17.77890,-64.78746,32.3,51.2,21.9,37.3,213.98
6/8/2026,10:51:49 AM,706,17.77890,-64.78746,32.5,51.1,21.8,37.2,374.13
6/8/2026,10:51:50 AM,707,17.77890,-64.78746,32.4,51.1,21.8,37.2,124
6/8/2026,10:51:51 AM,708,17.77889,-64.78746,32.3,51,21.8,37.2,191.61
6/8/2026,10:51:52 AM,709,17.77890,-64.78746,32.5,50.9,21.8,37.2,169.56
6/8/2026,10:51:53 AM,710,17.77890,-64.78746,32.2,50.8,21.7,37.1,172.07
6/8/2026,10:51:54 AM,711,17.77890,-64.78746,32.2,50.8,21.7,37.1,170.85
6/8/2026,10:51:55 AM,712,17.77890,-64.78746,32.3,50.8,21.7,37.1,170.12
6/8/2026,10:51:56 AM,713,17.77890,-64.78746,32.2,50.9,21.7,37.1,170.4
6/8/2026,10:51:57 AM,714,17.77890,-64.78746,32.2,50.9,21.7,37.1,220.94
6/8/2026,10:51:58 AM,715,17.77890,-64.78746,32.1,50.9,21.7,37.1,230.36
6/8/2026,10:51:59 AM,716,17.77890,-64.78745,32.2,50.9,21.8,37.1,212
6/8/2026,10:52:00 AM,717,17.77890,-64.78745,32,50.9,21.8,37.1,213.05
6/8/2026,10:52:01 AM,718,17.77889,-64.78744,32.3,50.9,21.8,37.1,365.01
6/8/2026,10:52:02 AM,719,17.77889,-64.78744,32.2,51,21.8,37.2,1367.54
6/8/2026,10:52:03 AM,720,17.77888,-64.78743,32,51,21.8,37.2,1063.08
6/8/2026,10:52:04 AM,721,17.77888,-64.78742,32.1,51,21.8,37.1,978.7
6/8/2026,10:52:05 AM,722,17.77887,-64.78741,32.3,50.9,21.8,37.1,1536.37
6/8/2026,10:52:06 AM,723,17.77886,-64.78741,32.1,51,21.8,37.2,1260.23
6/8/2026,10:52:07 AM,724,17.77886,-64.78740,32.3,51,21.8,37.2,578.74
6/8/2026,10:52:08 AM,725,17.77885,-64.78739,32.2,51,21.8,37.2,1141.64
6/8/2026,10:52:09 AM,726,17.77883,-64.78738,32.3,51,21.8,37.1,1346.9
6/8/2026,10:52:10 AM,727,17.77883,-64.78737,32.3,51,21.8,37.2,1550.6
6/8/2026,10:52:11 AM,728,17.77882,-64.78736,32.1,51,21.8,37.2,1391.09
6/8/2026,10:52:12 AM,729,17.77881,-64.78736,32.2,50.9,21.7,37.1,1179.36
6/8/2026,10:52:13 AM,730,17.77880,-64.78735,32.2,50.9,21.8,37.1,1313.12
6/8/2026,10:52:14 AM,731,17.77880,-64.78734,32.3,51,21.8,37.1,1470.58
6/8/2026,10:52:15 AM,732,17.77879,-64.78733,32.4,50.9,21.8,37.1,1545.95
6/8/2026,10:52:16 AM,733,17.77878,-64.78731,32.2,50.9,21.7,37.1,1538.17
6/8/2026,10:52:17 AM,734,17.77877,-64.78731,32.4,50.9,21.8,37.1,1360.85
6/8/2026,10:52:18 AM,735,17.77876,-64.78729,32.2,51,21.8,37.2,1440.29
6/8/2026,10:52:19 AM,736,17.77876,-64.78729,32.2,51,21.8,37.2,1359.2
6/8/2026,10:52:20 AM,737,17.77875,-64.78728,32.2,51,21.8,37.2,1395.73
6/8/2026,10:52:21 AM,738,17.77874,-64.78727,32.3,51,21.8,37.2,1426.32
6/8/2026,10:52:22 AM,739,17.77873,-64.78726,32.2,51.1,21.8,37.2,1383.06
6/8/2026,10:52:23 AM,740,17.77872,-64.78725,32.3,51.1,21.8,37.2,1200.01
6/8/2026,10:52:24 AM,741,17.77871,-64.78724,32.2,51.1,21.8,37.2,739.01
6/8/2026,10:52:25 AM,742,17.77870,-64.78724,32.4,51.1,21.8,37.2,674.31
6/8/2026,10:52:26 AM,743,17.77870,-64.78723,32.5,51.2,21.8,37.2,568.25
6/8/2026,10:52:27 AM,744,17.77869,-64.78722,32.3,51.2,21.9,37.2,611.41
6/8/2026,10:52:28 AM,745,17.77868,-64.78721,32.5,51.2,21.8,37.2,511.03
6/8/2026,10:52:29 AM,746,17.77867,-64.78720,32.3,51.3,21.9,37.2,331.69
6/8/2026,10:52:30 AM,747,17.77867,-64.78720,32.5,51.3,21.9,37.2,366.28
6/8/2026,10:52:31 AM,748,17.77866,-64.78719,32.3,51.3,21.9,37.3,352.19
6/8/2026,10:52:32 AM,749,17.77865,-64.78718,32.2,51.3,21.9,37.2,481.8
6/8/2026,10:52:33 AM,750,17.77864,-64.78718,32.3,51.4,21.9,37.3,718.4
6/8/2026,10:52:34 AM,751,17.77863,-64.78717,32.3,51.4,21.9,37.3,545.01
6/8/2026,10:52:35 AM,752,17.77862,-64.78717,32.3,51.4,21.9,37.2,304.18
6/8/2026,10:52:36 AM,753,17.77861,-64.78716,32.5,51.4,21.9,37.3,242.18
6/8/2026,10:52:37 AM,754,17.77861,-64.78716,32.2,51.4,21.9,37.3,176.41
6/8/2026,10:52:38 AM,755,17.77859,-64.78715,32.3,51.4,21.9,37.3,227.42
6/8/2026,10:52:39 AM,756,17.77858,-64.78714,32.5,51.5,21.9,37.3,484.21
6/8/2026,10:52:40 AM,757,17.77858,-64.78714,32.5,51.5,21.9,37.3,865.56
6/8/2026,10:52:41 AM,758,17.77857,-64.78714,32.4,51.5,21.9,37.3,255.51
6/8/2026,10:52:42 AM,759,17.77856,-64.78714,32.2,51.5,21.9,37.3,235.62
6/8/2026,10:52:43 AM,760,17.77855,-64.78714,32.3,51.5,21.9,37.3,382.21
6/8/2026,10:52:44 AM,761,17.77854,-64.78713,32.3,51.5,21.9,37.3,265.68
6/8/2026,10:52:45 AM,762,17.77853,-64.78712,32.4,51.5,21.9,37.3,705.33
6/8/2026,10:52:46 AM,763,17.77851,-64.78712,32.3,51.5,21.9,37.3,1219.95
6/8/2026,10:52:47 AM,764,17.77850,-64.78711,32.5,51.5,21.9,37.3,1100.39
6/8/2026,10:52:48 AM,765,17.77850,-64.78711,32.3,51.6,21.9,37.3,863.34
6/8/2026,10:52:49 AM,766,17.77849,-64.78710,32.4,51.6,21.9,37.3,682.16
6/8/2026,10:52:50 AM,767,17.77847,-64.78709,32.4,51.6,22,37.3,341.17
6/8/2026,10:52:51 AM,768,17.77847,-64.78709,32.3,51.6,22,37.3,392.31
6/8/2026,10:52:52 AM,769,17.77845,-64.78708,32.4,51.6,22,37.3,368.48
6/8/2026,10:52:53 AM,770,17.77844,-64.78708,32.5,51.6,22,37.3,498.18
6/8/2026,10:52:54 AM,771,17.77844,-64.78707,32.5,51.7,22,37.3,597.53
6/8/2026,10:52:55 AM,772,17.77842,-64.78706,32.4,51.7,22,37.3,604.73
6/8/2026,10:52:56 AM,773,17.77841,-64.78705,32.4,51.7,22,37.3,483.14
6/8/2026,10:52:57 AM,774,17.77841,-64.78705,32.3,51.7,22,37.3,454.15
6/8/2026,10:52:58 AM,775,17.77840,-64.78704,32.4,51.6,22,37.3,715.09
6/8/2026,10:52:59 AM,776,17.77839,-64.78704,32.5,51.6,21.9,37.3,948.98
6/8/2026,10:53:00 AM,777,17.77837,-64.78703,32.3,51.6,22,37.3,1407.48
6/8/2026,10:53:01 AM,778,17.77836,-64.78702,32.4,51.6,22,37.3,802.39
6/8/2026,10:53:02 AM,779,17.77835,-64.78701,32.3,51.6,21.9,37.3,1446.64
6/8/2026,10:53:03 AM,780,17.77834,-64.78700,32.4,51.5,21.9,37.3,486.55
6/8/2026,10:53:04 AM,781,17.77833,-64.78699,32.5,51.5,21.9,37.3,337.42
6/8/2026,10:53:05 AM,782,17.77833,-64.78699,32.4,51.5,21.9,37.3,892.55
6/8/2026,10:53:06 AM,783,17.77831,-64.78698,32.3,51.5,21.9,37.3,743.34
6/8/2026,10:53:07 AM,784,17.77830,-64.78697,32.4,51.5,21.9,37.3,566.76
6/8/2026,10:53:08 AM,785,17.77829,-64.78696,32.4,51.5,21.9,37.3,695.49
6/8/2026,10:53:09 AM,786,17.77828,-64.78695,32.3,51.5,21.9,37.3,1241.75
6/8/2026,10:53:10 AM,787,17.77827,-64.78694,32.4,51.5,21.9,37.3,1443.62
6/8/2026,10:53:11 AM,788,17.77827,-64.78694,32.5,51.5,21.9,37.3,1131.39
6/8/2026,10:53:12 AM,789,17.77826,-64.78693,32.5,51.5,21.9,37.2,1507.6
6/8/2026,10:53:13 AM,790,17.77825,-64.78692,32.3,51.5,21.9,37.2,1419.32
6/8/2026,10:53:14 AM,791,17.77824,-64.78691,32.5,51.5,21.9,37.2,1332.56
6/8/2026,10:53:15 AM,792,17.77824,-64.78690,32.4,51.5,21.9,37.3,1445.78
6/8/2026,10:53:16 AM,793,17.77823,-64.78689,32.1,51.5,21.9,37.3,1315.12
6/8/2026,10:53:17 AM,794,17.77822,-64.78688,32.4,51.5,21.9,37.3,1360.26
6/8/2026,10:53:18 AM,795,17.77822,-64.78687,32.3,51.5,21.9,37.3,1446.78
6/8/2026,10:53:19 AM,796,17.77821,-64.78686,32.4,51.5,21.9,37.2,1572.85
6/8/2026,10:53:20 AM,797,17.77821,-64.78685,32.3,51.5,21.9,37.2,1450.54
6/8/2026,10:53:21 AM,798,17.77820,-64.78684,32.4,51.5,21.9,37.2,973.28
6/8/2026,10:53:22 AM,799,17.77820,-64.78683,32.4,51.5,21.9,37.3,1091.48
6/8/2026,10:53:23 AM,800,17.77819,-64.78682,32.5,51.5,21.9,37.3,1417.2
6/8/2026,10:53:24 AM,801,17.77818,-64.78680,32.4,51.5,21.9,37.3,1401.32
6/8/2026,10:53:25 AM,802,17.77818,-64.78679,32.4,51.5,21.9,37.3,1570.63
6/8/2026,10:53:26 AM,803,17.77817,-64.78678,32.4,51.5,21.9,37.2,1478.35
6/8/2026,10:53:27 AM,804,17.77816,-64.78677,32.4,51.5,21.9,37.3,1385.25
6/8/2026,10:53:28 AM,805,17.77816,-64.78675,32.4,51.5,21.9,37.3,1490.37
6/8/2026,10:53:29 AM,806,17.77815,-64.78674,32.4,51.5,21.9,37.2,1286.68
6/8/2026,10:53:30 AM,807,17.77815,-64.78673,32.5,51.5,21.9,37.3,973.94
6/8/2026,10:53:31 AM,808,17.77814,-64.78672,32.5,51.5,21.9,37.3,1111.29
6/8/2026,10:53:32 AM,809,17.77814,-64.78670,32.5,51.5,21.9,37.2,935.61
6/8/2026,10:53:33 AM,810,17.77814,-64.78669,32.7,51.6,21.9,37.3,709.66
6/8/2026,10:53:34 AM,811,17.77813,-64.78668,32.4,51.6,21.9,37.3,1641.03
6/8/2026,10:53:35 AM,812,17.77813,-64.78667,32.5,51.6,21.9,37.3,987.25
6/8/2026,10:53:36 AM,813,17.77813,-64.78666,32.6,51.6,22,37.3,1098.73
6/8/2026,10:53:37 AM,814,17.77812,-64.78664,32.4,51.6,22,37.3,1263.56
6/8/2026,10:53:38 AM,815,17.77812,-64.78663,32.5,51.7,22,37.3,1158.54
6/8/2026,10:53:39 AM,816,17.77812,-64.78662,32.3,51.6,22,37.3,1140.7
6/8/2026,10:53:40 AM,817,17.77812,-64.78661,32.3,51.6,22,37.3,1117.28
6/8/2026,10:53:41 AM,818,17.77812,-64.78660,32.7,51.7,22,37.3,892.17
6/8/2026,10:53:42 AM,819,17.77812,-64.78658,32.4,51.7,22,37.3,1555.42
6/8/2026,10:53:43 AM,820,17.77811,-64.78657,32.7,51.7,22,37.3,1385.46
6/8/2026,10:53:44 AM,821,17.77811,-64.78656,32.6,51.8,22,37.3,1193.92
6/8/2026,10:53:45 AM,822,17.77811,-64.78655,32.6,51.8,22,37.4,896.16
6/8/2026,10:53:46 AM,823,17.77810,-64.78654,32.5,51.8,22,37.3,831.6
6/8/2026,10:53:47 AM,824,17.77810,-64.78652,32.5,51.8,22,37.4,1513.46
6/8/2026,10:53:48 AM,825,17.77810,-64.78651,32.6,51.8,22,37.4,1253.04
6/8/2026,10:53:49 AM,826,17.77809,-64.78650,32.5,51.8,22,37.4,1125.34
6/8/2026,10:53:50 AM,827,17.77809,-64.78649,32.7,51.9,22,37.4,1523.76
6/8/2026,10:53:51 AM,828,17.77809,-64.78648,32.6,51.9,22.1,37.4,1569.31
6/8/2026,10:53:52 AM,829,17.77809,-64.78646,32.7,51.9,22.1,37.4,1565.79
6/8/2026,10:53:53 AM,830,17.77809,-64.78645,32.6,52,22.1,37.4,1592.42
6/8/2026,10:53:54 AM,831,17.77809,-64.78644,32.5,51.9,22.1,37.4,1589.7
6/8/2026,10:53:55 AM,832,17.77808,-64.78643,32.7,52,22.1,37.4,1607.71
6/8/2026,10:53:56 AM,833,17.77808,-64.78642,32.7,52,22.1,37.4,1635.06
6/8/2026,10:53:57 AM,834,17.77808,-64.78641,32.6,52.1,22.1,37.5,1476.04
6/8/2026,10:53:58 AM,835,17.77808,-64.78639,32.5,52.1,22.1,37.5,1258.92
6/8/2026,10:53:59 AM,836,17.77808,-64.78638,32.7,52.1,22.1,37.5,1155.73
6/8/2026,10:54:00 AM,837,17.77808,-64.78637,32.8,52.1,22.1,37.5,1487.45
6/8/2026,10:54:01 AM,838,17.77807,-64.78636,32.9,52.1,22.1,37.5,1609.42
6/8/2026,10:54:02 AM,839,17.77807,-64.78635,32.7,52,22.1,37.4,1536.12
6/8/2026,10:54:03 AM,840,17.77807,-64.78634,32.7,52,22.1,37.4,1625.26
6/8/2026,10:54:04 AM,841,17.77807,-64.78633,32.7,52,22.1,37.5,1655.31
6/8/2026,10:54:05 AM,842,17.77807,-64.78632,32.8,52.1,22.1,37.5,1495.67
6/8/2026,10:54:06 AM,843,17.77806,-64.78630,32.7,52.1,22.1,37.5,801.21
6/8/2026,10:54:07 AM,844,17.77806,-64.78629,32.6,52.2,22.2,37.5,771.28
6/8/2026,10:54:08 AM,845,17.77806,-64.78628,32.8,52.2,22.2,37.5,1072.45
6/8/2026,10:54:09 AM,846,17.77805,-64.78627,32.8,52.2,22.2,37.5,1283.18
6/8/2026,10:54:10 AM,847,17.77806,-64.78626,32.9,52.2,22.2,37.5,1524.45
6/8/2026,10:54:11 AM,848,17.77806,-64.78625,32.6,52.2,22.2,37.5,1612.21
6/8/2026,10:54:12 AM,849,17.77806,-64.78625,32.9,52.2,22.2,37.5,1690.71
6/8/2026,10:54:13 AM,850,17.77805,-64.78624,32.8,52.2,22.2,37.5,1611.78
6/8/2026,10:54:14 AM,851,17.77804,-64.78623,32.9,52.2,22.2,37.5,1521.2
