Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,12:06:13 PM,285,17.75141,-64.63351,30.1,46.3,20.1,35.6,224.1
6/14/2026,12:06:14 PM,286,17.75141,-64.63351,30,46.3,20.1,35.6,233.77
6/14/2026,12:06:15 PM,287,17.75141,-64.63351,29.8,46.3,20.1,35.5,233.7
6/14/2026,12:06:16 PM,288,17.75141,-64.63351,29.9,46.5,20.1,35.5,241.73
6/14/2026,12:06:17 PM,289,17.75141,-64.63351,30,46.5,20.1,35.5,258.16
6/14/2026,12:06:18 PM,290,17.75141,-64.63351,29.8,46.5,20.1,35.5,254.28
6/14/2026,12:06:19 PM,291,17.75141,-64.63351,29.7,46.6,20.1,35.5,242.54
6/14/2026,12:06:20 PM,292,17.75141,-64.63351,29.7,46.7,20.1,35.5,218.37
6/14/2026,12:06:21 PM,293,17.75141,-64.63351,29.6,46.8,20.1,35.4,225.16
6/14/2026,12:06:22 PM,294,17.75141,-64.63351,29.6,46.9,20.1,35.4,229.95
6/14/2026,12:06:23 PM,295,17.75141,-64.63351,29.5,47,20.2,35.4,239.63
6/14/2026,12:06:24 PM,296,17.75141,-64.63351,29.5,47.1,20.1,35.3,240.17
6/14/2026,12:06:25 PM,297,17.75141,-64.63351,29.3,47.1,20.2,35.3,234.63
6/14/2026,12:06:26 PM,298,17.75141,-64.63351,29.4,47.1,20.2,35.3,233.15
6/14/2026,12:06:27 PM,299,17.75141,-64.63351,29.4,47.3,20.2,35.3,271.09
6/14/2026,12:06:28 PM,300,17.75141,-64.63351,29.4,47.3,20.2,35.3,289.22
6/14/2026,12:06:29 PM,301,17.75141,-64.63351,29.2,47.3,20.2,35.3,401.19
6/14/2026,12:06:30 PM,302,17.75141,-64.63351,29.3,47.4,20.2,35.2,412.97
6/14/2026,12:06:31 PM,303,17.75141,-64.63351,29.2,47.4,20.2,35.2,391.65
6/14/2026,12:06:32 PM,304,17.75141,-64.63351,29.1,47.4,20.2,35.2,308.65
6/14/2026,12:06:33 PM,305,17.75141,-64.63351,29.2,47.4,20.2,35.2,359.35
6/14/2026,12:06:34 PM,306,17.75141,-64.63351,29.2,47.4,20.2,35.2,536.45
6/14/2026,12:06:35 PM,307,17.75141,-64.63351,29,47.5,20.2,35.2,626.39
6/14/2026,12:06:36 PM,308,17.75141,-64.63351,29.1,47.7,20.3,35.3,472.25
6/14/2026,12:06:37 PM,309,17.75141,-64.63351,29.1,47.8,20.2,35.2,468.73
6/14/2026,12:06:38 PM,310,17.75141,-64.63351,29,47.9,20.3,35.2,490.3
6/14/2026,12:06:39 PM,311,17.75141,-64.63351,29.1,47.9,20.3,35.2,749.81
6/14/2026,12:06:40 PM,312,17.75141,-64.63351,28.9,48,20.3,35.2,910.22
6/14/2026,12:06:41 PM,313,17.75141,-64.63351,29,48.1,20.3,35.2,799.26
6/14/2026,12:06:42 PM,314,17.75141,-64.63351,28.8,48,20.3,35.1,902.14
6/14/2026,12:06:43 PM,315,17.75141,-64.63351,29.1,48,20.3,35.1,975.76
6/14/2026,12:06:44 PM,316,17.75141,-64.63351,29.1,48,20.3,35.1,750.23
6/14/2026,12:06:45 PM,317,17.75141,-64.63351,28.9,48,20.3,35.1,740.22
6/14/2026,12:06:46 PM,318,17.75141,-64.63351,29,48,20.3,35.1,791.95
6/14/2026,12:06:47 PM,319,17.75141,-64.63351,29,48,20.2,35.1,870.4
6/14/2026,12:06:48 PM,320,17.75141,-64.63351,28.9,48,20.2,35.1,828.48
6/14/2026,12:06:49 PM,321,17.75141,-64.63351,29.1,48.1,20.3,35.1,845.86
6/14/2026,12:06:50 PM,322,17.75141,-64.63351,29,48.1,20.3,35.1,797.86
6/14/2026,12:06:51 PM,323,17.75141,-64.63351,29,48.1,20.3,35.1,844.48
6/14/2026,12:06:52 PM,324,17.75141,-64.63351,29,48.2,20.3,35,861.17
6/14/2026,12:06:53 PM,325,17.75141,-64.63351,29,48.3,20.3,35,727.11
6/14/2026,12:06:54 PM,326,17.75141,-64.63351,28.9,48.3,20.3,35,534.95
6/14/2026,12:06:55 PM,327,17.75141,-64.63351,29.1,48.3,20.3,35,694.97
6/14/2026,12:06:56 PM,328,17.75141,-64.63351,28.7,48.3,20.3,35,718.33
6/14/2026,12:06:57 PM,329,17.75141,-64.63351,29,48.5,20.3,35,758.87
6/14/2026,12:06:58 PM,330,17.75141,-64.63351,29,48.4,20.3,35,797.26
6/14/2026,12:06:59 PM,331,17.75141,-64.63351,29,48.4,20.3,35,743.11
6/14/2026,12:07:00 PM,332,17.75141,-64.63351,29,48.4,20.3,35,793.31
6/14/2026,12:07:01 PM,333,17.75141,-64.63351,29,48.4,20.2,35,789.83
6/14/2026,12:07:02 PM,334,17.75141,-64.63351,29.2,48.3,20.2,34.9,803.22
6/14/2026,12:07:03 PM,335,17.75141,-64.63351,29.1,48.4,20.2,34.9,801.25
6/14/2026,12:07:04 PM,336,17.75141,-64.63351,29,48.5,20.3,35,775.73
6/14/2026,12:07:05 PM,337,17.75141,-64.63351,29,48.5,20.3,35,669.62
6/14/2026,12:07:06 PM,338,17.75141,-64.63351,29.2,48.6,20.3,34.9,719.78
6/14/2026,12:07:07 PM,339,17.75141,-64.63351,28.9,48.6,20.3,34.9,689.95
6/14/2026,12:07:08 PM,340,17.75141,-64.63351,29.1,48.6,20.3,34.9,721.5
6/14/2026,12:07:09 PM,341,17.75141,-64.63351,28.9,48.7,20.3,34.9,670.92
6/14/2026,12:07:10 PM,342,17.75141,-64.63351,28.9,48.7,20.3,34.8,451.74
6/14/2026,12:07:11 PM,343,17.75141,-64.63351,29,48.8,20.3,34.8,529.45
6/14/2026,12:07:12 PM,344,17.75141,-64.63351,28.9,48.8,20.3,34.8,664.55
6/14/2026,12:07:13 PM,345,17.75141,-64.63351,28.9,49,20.3,34.8,751.53
6/14/2026,12:07:14 PM,346,17.75141,-64.63351,29.1,49,20.3,34.8,701.89
6/14/2026,12:07:15 PM,347,17.75141,-64.63351,28.9,49,20.3,34.8,663.56
6/14/2026,12:07:16 PM,348,17.75141,-64.63351,29,49.1,20.3,34.8,664.69
6/14/2026,12:07:17 PM,349,17.75141,-64.63351,29.1,49.2,20.4,34.9,674.7
6/14/2026,12:07:18 PM,350,17.75141,-64.63351,29.2,49.2,20.4,34.8,680.45
6/14/2026,12:07:19 PM,351,17.75141,-64.63351,29.1,49.1,20.3,34.8,461.45
6/14/2026,12:07:20 PM,352,17.75141,-64.63351,29.2,49.1,20.3,34.8,707.66
6/14/2026,12:07:21 PM,353,17.75141,-64.63351,29.1,49.1,20.3,34.8,680.06
6/14/2026,12:07:22 PM,354,17.75141,-64.63351,29,49,20.3,34.8,734.08
6/14/2026,12:07:23 PM,355,17.75141,-64.63351,29.2,49,20.3,34.8,412.41
6/14/2026,12:07:24 PM,356,17.75141,-64.63351,29.2,49,20.3,34.7,367.16
6/14/2026,12:07:25 PM,357,17.75141,-64.63351,29.3,49,20.3,34.7,384.77
6/14/2026,12:07:26 PM,358,17.75141,-64.63351,29.2,48.9,20.2,34.7,419.72
6/14/2026,12:07:27 PM,359,17.75141,-64.63351,29.4,48.9,20.2,34.7,328.08
6/14/2026,12:07:28 PM,360,17.75141,-64.63351,29.2,49,20.3,34.7,310.95
6/14/2026,12:07:29 PM,361,17.75141,-64.63351,29.2,49,20.3,34.7,344.22
6/14/2026,12:07:30 PM,362,17.75141,-64.63351,29.3,49.1,20.3,34.7,374.73
6/14/2026,12:07:31 PM,363,17.75141,-64.63351,29.4,49,20.3,34.7,374
6/14/2026,12:07:32 PM,364,17.75141,-64.63351,29.4,48.9,20.2,34.7,413.47
6/14/2026,12:07:33 PM,365,17.75141,-64.63351,29.4,48.9,20.2,34.7,470.22
6/14/2026,12:07:34 PM,366,17.75141,-64.63351,29.3,48.9,20.2,34.6,353.33
6/14/2026,12:07:35 PM,367,17.75141,-64.63351,29.2,48.9,20.2,34.6,293.77
6/14/2026,12:07:36 PM,368,17.75141,-64.63351,29.2,49,20.2,34.6,279.08
6/14/2026,12:07:37 PM,369,17.75141,-64.63351,29.5,49,20.2,34.6,289.8
6/14/2026,12:07:38 PM,370,17.75141,-64.63351,29.4,49.1,20.3,34.7,258.23
6/14/2026,12:07:39 PM,371,17.75141,-64.63351,29.4,49.1,20.3,34.6,248.6
6/14/2026,12:07:40 PM,372,17.75141,-64.63351,29.4,49.2,20.3,34.7,243.24
6/14/2026,12:07:41 PM,373,17.75141,-64.63351,29.4,49.2,20.3,34.6,242.86
6/14/2026,12:07:42 PM,374,17.75141,-64.63351,29.5,49.1,20.3,34.6,239.06
6/14/2026,12:07:43 PM,375,17.75141,-64.63351,29.6,49.1,20.2,34.6,233.18
6/14/2026,12:07:44 PM,376,17.75141,-64.63351,29.5,49.1,20.2,34.6,227.26
6/14/2026,12:07:45 PM,377,17.75141,-64.63351,29.4,49.1,20.2,34.6,244.65
6/14/2026,12:07:46 PM,378,17.75141,-64.63351,29.4,49.1,20.2,34.6,227.18
6/14/2026,12:07:47 PM,379,17.75141,-64.63351,29.5,49.2,20.3,34.6,205.57
6/14/2026,12:07:48 PM,380,17.75141,-64.63351,29.6,49.3,20.3,34.6,207.52
6/14/2026,12:07:49 PM,381,17.75141,-64.63351,29.5,49.2,20.2,34.6,218.71
6/14/2026,12:07:50 PM,382,17.75141,-64.63351,29.4,49.2,20.2,34.6,231.04
6/14/2026,12:07:51 PM,383,17.75141,-64.63351,29.5,49.2,20.2,34.6,234.48
6/14/2026,12:07:52 PM,384,17.75141,-64.63351,29.4,49.2,20.2,34.6,213.74
6/14/2026,12:07:53 PM,385,17.75141,-64.63351,29.4,49.3,20.3,34.6,229.96
6/14/2026,12:07:54 PM,386,17.75141,-64.63351,29.5,49.3,20.3,34.6,223.84
6/14/2026,12:07:55 PM,387,17.75141,-64.63351,29.5,49.3,20.3,34.6,217.34
6/14/2026,12:07:56 PM,388,17.75141,-64.63351,29.4,49.2,20.2,34.6,214
6/14/2026,12:07:57 PM,389,17.75141,-64.63351,29.4,49.2,20.2,34.6,210.05
6/14/2026,12:07:58 PM,390,17.75141,-64.63351,29.5,49.2,20.2,34.6,207.43
6/14/2026,12:07:59 PM,391,17.75141,-64.63351,29.6,49.3,20.3,34.6,205.75
6/14/2026,12:08:00 PM,392,17.75141,-64.63351,29.6,49.3,20.3,34.6,205.29
6/14/2026,12:08:01 PM,393,17.75141,-64.63351,29.6,49.4,20.3,34.6,198.59
6/14/2026,12:08:02 PM,394,17.75141,-64.63351,29.6,49.4,20.3,34.6,201.82
6/14/2026,12:08:03 PM,395,17.75141,-64.63351,29.5,49.4,20.3,34.6,193.99
6/14/2026,12:08:04 PM,396,17.75141,-64.63351,29.5,49.4,20.3,34.6,184.89
6/14/2026,12:08:05 PM,397,17.75141,-64.63351,29.5,49.3,20.3,34.6,188.2
6/14/2026,12:08:06 PM,398,17.75141,-64.63351,29.6,49.3,20.2,34.5,201.3
6/14/2026,12:08:07 PM,399,17.75141,-64.63351,29.6,49.3,20.2,34.5,220.24
6/14/2026,12:08:08 PM,400,17.75141,-64.63351,29.7,49.3,20.2,34.5,216.84
6/14/2026,12:08:09 PM,401,17.75141,-64.63351,29.6,49.3,20.2,34.5,212.05
6/14/2026,12:08:10 PM,402,17.75141,-64.63351,29.7,49.2,20.2,34.5,219.94
6/14/2026,12:08:11 PM,403,17.75141,-64.63351,29.7,49.2,20.2,34.5,220.21
6/14/2026,12:08:12 PM,404,17.75141,-64.63351,29.5,49.2,20.2,34.5,218.25
6/14/2026,12:08:13 PM,405,17.75141,-64.63351,29.4,49.2,20.2,34.5,224.59
6/14/2026,12:08:14 PM,406,17.75141,-64.63351,29.5,49.2,20.2,34.5,221.89
6/14/2026,12:08:15 PM,407,17.75141,-64.63351,29.6,49.2,20.2,34.4,219.67
6/14/2026,12:08:16 PM,408,17.75141,-64.63351,29.5,49.2,20.2,34.4,221.64
6/14/2026,12:08:17 PM,409,17.75141,-64.63351,29.3,49.2,20.2,34.4,221.33
6/14/2026,12:08:18 PM,410,17.75141,-64.63351,29.5,49.2,20.2,34.4,221.55
6/14/2026,12:08:19 PM,411,17.75141,-64.63351,29.4,49.3,20.2,34.4,219.76
6/14/2026,12:08:20 PM,412,17.75141,-64.63351,29.4,49.3,20.2,34.4,221.52
6/14/2026,12:08:21 PM,413,17.75141,-64.63351,29.4,49.3,20.2,34.4,217.06
6/14/2026,12:08:22 PM,414,17.75141,-64.63351,29.5,49.4,20.2,34.4,215.1
6/14/2026,12:08:23 PM,415,17.75141,-64.63351,29.3,49.5,20.2,34.4,218.52
6/14/2026,12:08:24 PM,416,17.75141,-64.63351,29.4,49.5,20.2,34.4,218.22
6/14/2026,12:08:25 PM,417,17.75141,-64.63351,29.3,49.5,20.2,34.3,216.93
6/14/2026,12:08:26 PM,418,17.75141,-64.63351,29.3,49.5,20.2,34.3,219.4
6/14/2026,12:08:27 PM,419,17.75141,-64.63351,29.3,49.6,20.2,34.3,221.95
6/14/2026,12:08:28 PM,420,17.75141,-64.63351,29.2,49.5,20.2,34.3,216.51
6/14/2026,12:08:29 PM,421,17.75141,-64.63351,29.2,49.5,20.2,34.3,218.7
6/14/2026,12:08:30 PM,422,17.75141,-64.63351,29.3,49.5,20.2,34.3,222.72
6/14/2026,12:08:31 PM,423,17.75141,-64.63351,29.2,49.5,20.2,34.3,226.35
6/14/2026,12:08:32 PM,424,17.75109,-64.63374,29.2,49.5,20.2,34.3,229.34
6/14/2026,12:08:33 PM,425,17.75109,-64.63374,29.2,49.6,20.2,34.3,249.02
6/14/2026,12:08:34 PM,426,17.75109,-64.63374,29.2,49.6,20.2,34.3,276.15
6/14/2026,12:08:35 PM,427,17.75109,-64.63374,29.3,49.7,20.2,34.3,277.16
6/14/2026,12:08:36 PM,428,17.75109,-64.63374,29.2,49.7,20.2,34.3,269.09
6/14/2026,12:08:37 PM,429,17.75109,-64.63374,29.3,49.7,20.2,34.3,261.41
6/14/2026,12:08:38 PM,430,17.75109,-64.63374,29.1,49.8,20.2,34.3,259.05
6/14/2026,12:08:39 PM,431,17.75109,-64.63374,29.2,49.9,20.2,34.3,257.59
6/14/2026,12:08:40 PM,432,17.75109,-64.63374,29.4,49.9,20.2,34.3,262.24
6/14/2026,12:08:41 PM,433,17.75109,-64.63374,29.4,49.8,20.2,34.3,279.11
6/14/2026,12:08:42 PM,434,17.75109,-64.63374,29.2,49.8,20.2,34.3,297.58
6/14/2026,12:08:43 PM,435,17.75109,-64.63374,29.2,49.8,20.2,34.3,352.89
6/14/2026,12:08:44 PM,436,17.75109,-64.63374,29.4,49.7,20.2,34.3,393.04
6/14/2026,12:08:45 PM,437,17.75109,-64.63374,29.2,49.8,20.2,34.3,437.17
6/14/2026,12:08:46 PM,438,17.75109,-64.63374,29.5,49.8,20.2,34.3,657.03
6/14/2026,12:08:47 PM,439,17.75109,-64.63374,29.3,49.7,20.2,34.2,744.28
6/14/2026,12:08:48 PM,440,17.75109,-64.63374,29.4,49.7,20.2,34.2,775.34
6/14/2026,12:08:49 PM,441,17.75109,-64.63374,29.4,49.7,20.2,34.2,739
6/14/2026,12:08:50 PM,442,17.75109,-64.63374,29.3,49.7,20.2,34.3,795.67
6/14/2026,12:08:51 PM,443,17.75109,-64.63374,29.4,49.7,20.2,34.2,931.04
6/14/2026,12:08:52 PM,444,17.75109,-64.63374,29.4,49.6,20.2,34.2,823.33
6/14/2026,12:08:53 PM,445,17.75109,-64.63374,29.5,49.6,20.1,34.2,816.14
6/14/2026,12:08:54 PM,446,17.75109,-64.63374,29.5,49.6,20.2,34.3,741.06
6/14/2026,12:08:55 PM,447,17.75109,-64.63374,29.4,49.6,20.2,34.3,377.16
6/14/2026,12:08:56 PM,448,17.75109,-64.63374,29.5,49.6,20.2,34.3,326.95
6/14/2026,12:08:57 PM,449,17.75109,-64.63374,29.5,49.6,20.2,34.3,327.84
6/14/2026,12:08:58 PM,450,17.75109,-64.63374,29.5,49.6,20.2,34.3,309.13
6/14/2026,12:08:59 PM,451,17.75109,-64.63374,29.6,49.7,20.2,34.3,265.99
6/14/2026,12:09:00 PM,452,17.75109,-64.63374,29.6,49.8,20.2,34.3,287.28
6/14/2026,12:09:01 PM,453,17.75109,-64.63374,29.4,49.7,20.2,34.3,272.11
6/14/2026,12:09:02 PM,454,17.75109,-64.63374,29.6,49.7,20.2,34.3,284.81
6/14/2026,12:09:03 PM,455,17.75109,-64.63374,29.5,49.7,20.2,34.2,277.66
6/14/2026,12:09:04 PM,456,17.75109,-64.63374,29.6,49.7,20.2,34.3,262.19
6/14/2026,12:09:05 PM,457,17.75109,-64.63374,29.6,49.8,20.2,34.3,248.31
6/14/2026,12:09:06 PM,458,17.75109,-64.63374,29.6,49.9,20.3,34.3,252.91
6/14/2026,12:09:07 PM,459,17.75109,-64.63374,29.6,50.1,20.3,34.3,256.94
6/14/2026,12:09:08 PM,460,17.75109,-64.63374,29.7,50.1,20.3,34.3,254.02
6/14/2026,12:09:09 PM,461,17.75109,-64.63374,29.6,50.2,20.3,34.4,238.59
6/14/2026,12:09:10 PM,462,17.75109,-64.63374,29.7,50.1,20.3,34.3,212
6/14/2026,12:09:11 PM,463,17.75109,-64.63374,29.6,50,20.3,34.3,247.09
6/14/2026,12:09:12 PM,464,17.75109,-64.63374,29.6,50,20.3,34.3,227.92
6/14/2026,12:09:13 PM,465,17.75109,-64.63374,29.7,50,20.3,34.3,210.28
6/14/2026,12:09:14 PM,466,17.75090,-64.63382,29.6,50,20.2,34.3,214.04
6/14/2026,12:09:15 PM,467,17.75089,-64.63382,29.8,50,20.3,34.3,215.16
6/14/2026,12:09:16 PM,468,17.75089,-64.63382,29.6,50,20.3,34.3,206.34
6/14/2026,12:09:17 PM,469,17.75089,-64.63382,29.8,50,20.2,34.3,207.13
6/14/2026,12:09:18 PM,470,17.75089,-64.63382,29.7,50,20.2,34.3,242.1
6/14/2026,12:09:19 PM,471,17.75089,-64.63382,29.7,49.9,20.2,34.3,240.79
6/14/2026,12:09:20 PM,472,17.75089,-64.63382,29.8,49.9,20.2,34.3,221.52
6/14/2026,12:09:21 PM,473,17.75089,-64.63382,29.7,49.9,20.2,34.3,214.75
6/14/2026,12:09:22 PM,474,17.75089,-64.63382,29.6,49.9,20.2,34.2,211.8
6/14/2026,12:09:23 PM,475,17.75089,-64.63382,29.6,49.9,20.2,34.2,194.19
6/14/2026,12:09:24 PM,476,17.75089,-64.63382,29.8,49.9,20.2,34.2,288.56
6/14/2026,12:09:25 PM,477,17.75089,-64.63382,29.7,50,20.2,34.2,223.9
6/14/2026,12:09:26 PM,478,17.75089,-64.63382,29.8,50,20.2,34.3,204.45
6/14/2026,12:09:27 PM,479,17.75089,-64.63382,29.8,49.9,20.2,34.3,196.46
6/14/2026,12:09:28 PM,480,17.75089,-64.63382,29.6,49.9,20.2,34.3,190.97
6/14/2026,12:09:29 PM,481,17.75089,-64.63382,29.5,49.9,20.2,34.2,208.85
6/14/2026,12:09:30 PM,482,17.75089,-64.63382,29.7,49.9,20.2,34.2,221.12
6/14/2026,12:09:31 PM,483,17.75089,-64.63382,29.8,50,20.2,34.3,234.07
6/14/2026,12:09:32 PM,484,17.75089,-64.63382,29.7,50,20.2,34.3,236.52
6/14/2026,12:09:33 PM,485,17.75089,-64.63382,29.9,50,20.2,34.3,413.06
6/14/2026,12:09:34 PM,486,17.75089,-64.63382,29.9,50,20.2,34.2,749.59
6/14/2026,12:09:35 PM,487,17.75089,-64.63382,29.9,49.9,20.2,34.3,810.37
6/14/2026,12:09:36 PM,488,17.75089,-64.63382,29.7,49.9,20.2,34.3,822.36
6/14/2026,12:09:37 PM,489,17.75089,-64.63382,30,49.9,20.2,34.3,927.54
6/14/2026,12:09:38 PM,490,17.75089,-64.63382,30,49.9,20.2,34.3,869.37
6/14/2026,12:09:39 PM,491,17.75089,-64.63382,30.1,49.9,20.2,34.3,872.61
6/14/2026,12:09:40 PM,492,17.75089,-64.63382,30,49.8,20.2,34.3,830.14
6/14/2026,12:09:41 PM,493,17.75089,-64.63382,30.1,49.9,20.2,34.3,874.18
6/14/2026,12:09:42 PM,494,17.75089,-64.63382,30,49.9,20.3,34.3,883.23
6/14/2026,12:09:43 PM,495,17.75089,-64.63382,30.2,49.9,20.3,34.4,782.73
6/14/2026,12:09:44 PM,496,17.75089,-64.63382,30.2,49.9,20.3,34.4,706.72
6/14/2026,12:09:45 PM,497,17.75089,-64.63382,30.3,50,20.3,34.4,671.36
6/14/2026,12:09:46 PM,498,17.75089,-64.63382,30.3,49.9,20.3,34.4,436.06
6/14/2026,12:09:47 PM,499,17.75089,-64.63382,30.2,50.1,20.3,34.4,391.28
6/14/2026,12:09:48 PM,500,17.75089,-64.63382,30.2,50.1,20.4,34.5,433.34
6/14/2026,12:09:49 PM,501,17.75089,-64.63382,30.3,50.1,20.3,34.4,449.33
6/14/2026,12:09:50 PM,502,17.75089,-64.63382,30.4,50.1,20.4,34.4,709.98
6/14/2026,12:09:51 PM,503,17.75089,-64.63382,30.3,50.1,20.4,34.5,753.94
6/14/2026,12:09:52 PM,504,17.75062,-64.63382,30.5,50.2,20.4,34.5,776.15
6/14/2026,12:09:53 PM,505,17.75062,-64.63382,30.3,50.1,20.4,34.5,780.37
6/14/2026,12:09:54 PM,506,17.75062,-64.63382,30.6,50.2,20.4,34.5,794.73
6/14/2026,12:09:55 PM,507,17.75062,-64.63382,30.5,50.1,20.4,34.5,797.9
6/14/2026,12:09:56 PM,508,17.75062,-64.63382,30.7,50.1,20.4,34.5,803.51
