Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,2:19:05 PM,287,17.75116,-64.62755,30.6,51.2,21,35.5,688.35
6/14/2026,2:19:06 PM,288,17.75117,-64.62754,30.6,51,21,35.4,277.53
6/14/2026,2:19:07 PM,289,17.75117,-64.62754,30.6,51.1,21,35.4,218.49
6/14/2026,2:19:08 PM,290,17.75117,-64.62753,30.6,51.2,21,35.4,222.49
6/14/2026,2:19:09 PM,291,17.75118,-64.62753,30.5,51.2,21,35.4,240.51
6/14/2026,2:19:10 PM,292,17.75118,-64.62752,30.5,51.3,21.1,35.4,241.5
6/14/2026,2:19:11 PM,293,17.75119,-64.62751,30.6,51.4,21.1,35.4,166.64
6/14/2026,2:19:12 PM,294,17.75120,-64.62750,30.6,51.3,21,35.4,169.47
6/14/2026,2:19:13 PM,295,17.75120,-64.62749,30.6,51.4,21.1,35.4,150.12
6/14/2026,2:19:14 PM,296,17.75121,-64.62747,30.7,51.4,21.1,35.4,142.29
6/14/2026,2:19:15 PM,297,17.75121,-64.62746,30.5,51.4,21.1,35.4,138.54
6/14/2026,2:19:16 PM,298,17.75121,-64.62745,30.5,51.5,21.1,35.4,183.28
6/14/2026,2:19:17 PM,299,17.75122,-64.62744,30.5,51.5,21.1,35.4,191.44
6/14/2026,2:19:18 PM,300,17.75122,-64.62742,30.5,51.5,21.1,35.3,151.04
6/14/2026,2:19:19 PM,301,17.75123,-64.62741,30.7,51.5,21.1,35.3,156.96
6/14/2026,2:19:20 PM,302,17.75123,-64.62740,30.5,51.6,21.1,35.4,190.66
6/14/2026,2:19:21 PM,303,17.75123,-64.62739,30.4,51.5,21,35.3,130.72
6/14/2026,2:19:22 PM,304,17.75124,-64.62737,30.5,51.6,21,35.3,149.57
6/14/2026,2:19:23 PM,305,17.75124,-64.62736,30.4,51.6,21,35.3,185.48
6/14/2026,2:19:24 PM,306,17.75125,-64.62735,30.4,51.6,21,35.2,173.54
6/14/2026,2:19:25 PM,307,17.75126,-64.62734,30.4,51.6,21,35.3,140.33
6/14/2026,2:19:26 PM,308,17.75127,-64.62733,30.4,51.7,21,35.2,166.94
6/14/2026,2:19:27 PM,309,17.75128,-64.62732,30.4,51.7,21,35.2,132.53
6/14/2026,2:19:28 PM,310,17.75129,-64.62732,30.4,51.5,21,35.2,219.61
6/14/2026,2:19:29 PM,311,17.75129,-64.62730,30.6,51.6,21,35.2,150.7
6/14/2026,2:19:30 PM,312,17.75130,-64.62730,30.4,51.5,21,35.2,171.89
6/14/2026,2:19:31 PM,313,17.75131,-64.62729,30.4,51.6,21,35.2,272.54
6/14/2026,2:19:32 PM,314,17.75132,-64.62728,30.5,51.5,21,35.2,182.95
6/14/2026,2:19:33 PM,315,17.75132,-64.62727,30.6,51.5,21,35.2,283.68
6/14/2026,2:19:34 PM,316,17.75133,-64.62726,30.3,51.5,21,35.1,244.19
6/14/2026,2:19:35 PM,317,17.75133,-64.62725,30.3,51.6,21,35.1,195.4
6/14/2026,2:19:36 PM,318,17.75135,-64.62724,30.5,51.6,21,35.1,269.58
6/14/2026,2:19:37 PM,319,17.75136,-64.62723,30.3,51.6,21,35.1,343.17
6/14/2026,2:19:38 PM,320,17.75136,-64.62722,30.5,51.7,21,35.1,509.28
6/14/2026,2:19:39 PM,321,17.75137,-64.62721,30.6,51.8,21,35.1,455.47
6/14/2026,2:19:40 PM,322,17.75137,-64.62720,30.4,51.8,21,35.1,337.31
6/14/2026,2:19:41 PM,323,17.75138,-64.62719,30.3,51.8,21,35.1,258.86
6/14/2026,2:19:42 PM,324,17.75138,-64.62718,30.5,51.8,21,35.1,316.9
6/14/2026,2:19:43 PM,325,17.75139,-64.62718,30.6,51.7,21,35.1,269.39
6/14/2026,2:19:44 PM,326,17.75139,-64.62717,30.6,51.7,21,35.1,247.15
6/14/2026,2:19:45 PM,327,17.75140,-64.62717,30.5,51.8,21,35.1,207.41
6/14/2026,2:19:46 PM,328,17.75141,-64.62716,30.6,51.9,21,35.1,161.65
6/14/2026,2:19:47 PM,329,17.75142,-64.62715,30.6,51.8,21,35.1,131.63
6/14/2026,2:19:48 PM,330,17.75142,-64.62713,30.7,51.8,21,35.1,105.27
6/14/2026,2:19:49 PM,331,17.75143,-64.62712,30.7,51.9,21,35.1,127.94
6/14/2026,2:19:50 PM,332,17.75143,-64.62711,30.5,52,21.1,35.2,106.78
6/14/2026,2:19:51 PM,333,17.75144,-64.62710,30.7,52,21.1,35.1,134.45
6/14/2026,2:19:52 PM,334,17.75145,-64.62709,30.8,52,21.1,35.1,162.64
6/14/2026,2:19:53 PM,335,17.75145,-64.62708,30.7,51.9,21,35.1,117.5
6/14/2026,2:19:54 PM,336,17.75146,-64.62707,30.6,51.8,21,35.1,138.53
6/14/2026,2:19:55 PM,337,17.75146,-64.62707,30.5,51.9,21,35.1,168.1
6/14/2026,2:19:56 PM,338,17.75146,-64.62706,30.6,51.9,21,35,166.4
6/14/2026,2:19:57 PM,339,17.75146,-64.62705,30.6,51.8,21,35,204.05
6/14/2026,2:19:58 PM,340,17.75146,-64.62704,30.5,51.9,21,35,187.89
6/14/2026,2:19:59 PM,341,17.75147,-64.62703,30.5,51.9,21,35,219.08
6/14/2026,2:20:00 PM,342,17.75146,-64.62702,30.4,51.9,21,35,223.98
6/14/2026,2:20:01 PM,343,17.75146,-64.62701,30.5,51.9,21,35,343.16
6/14/2026,2:20:02 PM,344,17.75146,-64.62701,30.5,51.9,21,35,228.18
6/14/2026,2:20:03 PM,345,17.75146,-64.62703,30.5,51.9,21,34.9,260.11
6/14/2026,2:20:04 PM,346,17.75147,-64.62704,30.5,51.9,20.9,34.9,236.08
6/14/2026,2:20:05 PM,347,17.75147,-64.62705,30.5,51.9,20.9,34.9,378.14
6/14/2026,2:20:06 PM,348,17.75147,-64.62705,30.5,51.9,21,34.9,651.81
6/14/2026,2:20:07 PM,349,17.75147,-64.62704,30.5,51.9,21,34.9,665.19
6/14/2026,2:20:08 PM,350,17.75147,-64.62703,30.5,51.9,20.9,34.9,651.75
6/14/2026,2:20:09 PM,351,17.75147,-64.62703,30.6,51.8,20.9,34.9,647.23
6/14/2026,2:20:10 PM,352,17.75147,-64.62703,30.5,51.8,20.9,34.9,656.83
6/14/2026,2:20:11 PM,353,17.75147,-64.62703,30.5,51.9,20.9,34.9,787.01
6/14/2026,2:20:12 PM,354,17.75147,-64.62704,30.4,52,21,35,764.66
6/14/2026,2:20:13 PM,355,17.75147,-64.62704,30.4,52,21,35,780.72
6/14/2026,2:20:14 PM,356,17.75147,-64.62704,30.4,52.1,21,35,839.2
6/14/2026,2:20:15 PM,357,17.75147,-64.62704,30.4,52.1,21,34.9,831.65
6/14/2026,2:20:16 PM,358,17.75147,-64.62704,30.6,52.1,21,35,772.55
6/14/2026,2:20:17 PM,359,17.75147,-64.62704,30.4,52,21,34.9,843.4
6/14/2026,2:20:18 PM,360,17.75147,-64.62704,30.5,51.9,20.9,34.9,808.53
6/14/2026,2:20:19 PM,361,17.75147,-64.62704,30.5,51.9,21,34.9,764.2
6/14/2026,2:20:20 PM,362,17.75147,-64.62704,30.5,52,21,34.9,622.09
6/14/2026,2:20:21 PM,363,17.75147,-64.62704,30.2,52.1,21,34.9,699.92
6/14/2026,2:20:22 PM,364,17.75147,-64.62704,30.4,52.2,21,35,725.53
6/14/2026,2:20:23 PM,365,17.75147,-64.62704,30.3,52.1,21,34.9,775.83
6/14/2026,2:20:24 PM,366,17.75147,-64.62704,30.3,52.2,21,34.9,780.06
6/14/2026,2:20:25 PM,367,17.75147,-64.62704,30.3,52.1,21,34.9,791.25
6/14/2026,2:20:26 PM,368,17.75147,-64.62704,30.4,52.2,21,34.9,763.2
6/14/2026,2:20:27 PM,369,17.75147,-64.62704,30.3,52.3,21,34.9,775.22
6/14/2026,2:20:28 PM,370,17.75147,-64.62704,30.2,52.3,21,35,755.51
6/14/2026,2:20:29 PM,371,17.75147,-64.62704,30.3,52.3,21,34.9,844.14
6/14/2026,2:20:30 PM,372,17.75147,-64.62704,30.1,52.3,21,34.9,790.06
6/14/2026,2:20:31 PM,373,17.75147,-64.62704,30.3,52.3,21,35,745.72
6/14/2026,2:20:32 PM,374,17.75146,-64.62704,30.3,52.3,21,34.9,674.57
6/14/2026,2:20:33 PM,375,17.75146,-64.62704,30.2,52.3,21,34.9,792.28
6/14/2026,2:20:34 PM,376,17.75146,-64.62705,30.3,52.2,21,34.9,805.89
6/14/2026,2:20:35 PM,377,17.75146,-64.62704,30,52.2,21,34.9,816.87
6/14/2026,2:20:36 PM,378,17.75146,-64.62704,30.2,52.2,21,34.9,796.01
6/14/2026,2:20:37 PM,379,17.75146,-64.62704,30.3,52.2,21,34.9,758.56
6/14/2026,2:20:38 PM,380,17.75146,-64.62704,30.4,52.1,21,34.9,764.34
6/14/2026,2:20:39 PM,381,17.75146,-64.62704,30.3,52,20.9,34.9,780.17
6/14/2026,2:20:40 PM,382,17.75146,-64.62704,30.4,52.1,21,34.9,798.01
6/14/2026,2:20:41 PM,383,17.75146,-64.62704,30.4,52.1,21,34.9,826.95
6/14/2026,2:20:42 PM,384,17.75146,-64.62704,30.3,52.1,20.9,34.9,504.93
6/14/2026,2:20:43 PM,385,17.75146,-64.62704,30.5,51.9,20.9,34.8,351.22
6/14/2026,2:20:44 PM,386,17.75146,-64.62704,30.3,51.9,20.9,34.8,249.75
6/14/2026,2:20:45 PM,387,17.75146,-64.62704,30.3,51.9,20.9,34.8,217.89
6/14/2026,2:20:46 PM,388,17.75146,-64.62704,30.4,52.1,20.9,34.8,206
6/14/2026,2:20:47 PM,389,17.75146,-64.62704,30.4,52.1,20.9,34.8,200.99
6/14/2026,2:20:48 PM,390,17.75146,-64.62704,30.3,52.1,20.9,34.8,197.22
6/14/2026,2:20:49 PM,391,17.75146,-64.62704,30.5,52.2,21,34.8,196.6
6/14/2026,2:20:50 PM,392,17.75146,-64.62704,30.2,52.2,21,34.8,199.63
6/14/2026,2:20:51 PM,393,17.75146,-64.62704,30.3,52.2,20.9,34.8,204.17
6/14/2026,2:20:52 PM,394,17.75146,-64.62704,30.1,52.1,20.9,34.8,204.43
6/14/2026,2:20:53 PM,395,17.75146,-64.62704,30.1,52.1,20.9,34.8,200.26
6/14/2026,2:20:54 PM,396,17.75145,-64.62706,30.2,52.1,20.9,34.7,200.07
6/14/2026,2:20:55 PM,397,17.75145,-64.62706,30.2,52.1,20.9,34.7,188.95
6/14/2026,2:20:56 PM,398,17.75145,-64.62706,30.2,52.1,20.9,34.7,185.85
6/14/2026,2:20:57 PM,399,17.75145,-64.62706,30.3,52.1,20.9,34.7,177.74
6/14/2026,2:20:58 PM,400,17.75145,-64.62706,30.2,52.2,20.9,34.7,173.51
6/14/2026,2:20:59 PM,401,17.75146,-64.62706,30.2,52.2,20.9,34.7,166.93
6/14/2026,2:21:00 PM,402,17.75145,-64.62706,30.3,52.1,20.9,34.7,169.69
6/14/2026,2:21:01 PM,403,17.75145,-64.62706,30.1,52.1,20.9,34.7,174.18
6/14/2026,2:21:02 PM,404,17.75145,-64.62706,30,52.2,20.9,34.7,178.67
6/14/2026,2:21:03 PM,405,17.75145,-64.62706,30,52.3,20.9,34.7,178.46
6/14/2026,2:21:04 PM,406,17.75145,-64.62705,30.2,52.3,20.9,34.7,179.32
6/14/2026,2:21:05 PM,407,17.75145,-64.62705,30,52.3,20.9,34.7,176.09
6/14/2026,2:21:06 PM,408,17.75145,-64.62705,30,52.3,20.9,34.6,172.5
6/14/2026,2:21:07 PM,409,17.75145,-64.62705,30.1,52.3,20.9,34.6,178.82
6/14/2026,2:21:08 PM,410,17.75145,-64.62705,30,52.2,20.9,34.6,176.05
6/14/2026,2:21:09 PM,411,17.75146,-64.62705,29.9,52.2,20.9,34.6,178.11
6/14/2026,2:21:10 PM,412,17.75146,-64.62705,30,52.2,20.8,34.6,203.34
6/14/2026,2:21:11 PM,413,17.75146,-64.62705,30.1,52.2,20.8,34.6,198.04
6/14/2026,2:21:12 PM,414,17.75146,-64.62705,29.9,52.3,20.8,34.6,182.41
6/14/2026,2:21:13 PM,415,17.75146,-64.62705,29.9,52.3,20.9,34.6,169.5
6/14/2026,2:21:14 PM,416,17.75145,-64.62705,30.1,52.3,20.9,34.6,170.02
6/14/2026,2:21:15 PM,417,17.75145,-64.62705,30.1,52.2,20.8,34.6,186.94
6/14/2026,2:21:16 PM,418,17.75145,-64.62705,30.2,52.4,20.9,34.6,191.57
6/14/2026,2:21:17 PM,419,17.75145,-64.62705,30,52.5,20.9,34.6,193.69
6/14/2026,2:21:18 PM,420,17.75146,-64.62705,30,52.5,20.9,34.6,199.58
6/14/2026,2:21:19 PM,421,17.75146,-64.62705,30,52.4,20.8,34.5,225.89
6/14/2026,2:21:20 PM,422,17.75146,-64.62705,30,52.4,20.8,34.5,441.58
6/14/2026,2:21:21 PM,423,17.75145,-64.62705,29.9,52.4,20.8,34.5,788.06
6/14/2026,2:21:22 PM,424,17.75146,-64.62705,30,52.3,20.8,34.5,787.42
6/14/2026,2:21:23 PM,425,17.75146,-64.62705,30,52.4,20.8,34.5,783.37
6/14/2026,2:21:24 PM,426,17.75146,-64.62704,30,52.6,20.9,34.6,461.47
6/14/2026,2:21:25 PM,427,17.75145,-64.62704,30,52.6,20.9,34.6,498.6
6/14/2026,2:21:26 PM,428,17.75146,-64.62704,30.1,52.7,20.9,34.6,596.3
6/14/2026,2:21:27 PM,429,17.75146,-64.62704,30.2,52.8,20.9,34.6,532.44
6/14/2026,2:21:28 PM,430,17.75146,-64.62704,30.2,52.8,20.9,34.5,635.23
6/14/2026,2:21:29 PM,431,17.75145,-64.62704,30.2,52.8,20.9,34.6,830.76
6/14/2026,2:21:30 PM,432,17.75145,-64.62703,30.1,52.8,20.9,34.5,807.7
6/14/2026,2:21:31 PM,433,17.75145,-64.62703,30.1,52.7,20.9,34.5,512.9
6/14/2026,2:21:32 PM,434,17.75145,-64.62703,30.1,52.7,20.9,34.6,781.31
6/14/2026,2:21:33 PM,435,17.75145,-64.62703,30.2,52.8,20.9,34.6,765.09
6/14/2026,2:21:34 PM,436,17.75145,-64.62703,30.1,52.7,20.9,34.5,782.33
6/14/2026,2:21:35 PM,437,17.75145,-64.62703,30,52.8,20.9,34.6,761.16
6/14/2026,2:21:36 PM,438,17.75145,-64.62703,30.3,52.8,20.9,34.5,827.95
6/14/2026,2:21:37 PM,439,17.75145,-64.62703,30.1,52.7,20.9,34.5,827.15
6/14/2026,2:21:38 PM,440,17.75145,-64.62703,30.1,52.8,20.9,34.5,836.01
6/14/2026,2:21:39 PM,441,17.75145,-64.62703,30.2,52.7,20.9,34.6,835.48
6/14/2026,2:21:40 PM,442,17.75146,-64.62702,30.2,52.7,20.9,34.5,804.76
6/14/2026,2:21:41 PM,443,17.75146,-64.62703,30.2,52.8,20.9,34.5,872.75
6/14/2026,2:21:42 PM,444,17.75146,-64.62703,30.3,52.9,21,34.6,871.17
6/14/2026,2:21:43 PM,445,17.75146,-64.62703,30.4,52.9,21,34.6,562.33
6/14/2026,2:21:44 PM,446,17.75147,-64.62703,30.4,53,21,34.6,436.56
6/14/2026,2:21:45 PM,447,17.75146,-64.62703,30.3,53,21,34.6,472.87
6/14/2026,2:21:46 PM,448,17.75147,-64.62703,30.4,53,21,34.6,551.17
6/14/2026,2:21:47 PM,449,17.75147,-64.62703,30.2,53,21,34.6,564.81
6/14/2026,2:21:48 PM,450,17.75148,-64.62703,30.2,53,21,34.6,433.29
6/14/2026,2:21:49 PM,451,17.75147,-64.62704,30.2,52.9,21,34.5,456.3
6/14/2026,2:21:50 PM,452,17.75147,-64.62704,30.3,52.9,21,34.5,666.19
6/14/2026,2:21:51 PM,453,17.75147,-64.62704,30.2,52.9,20.9,34.5,684.15
6/14/2026,2:21:52 PM,454,17.75147,-64.62704,30.4,52.8,20.9,34.5,535.27
6/14/2026,2:21:53 PM,455,17.75147,-64.62704,30.4,52.8,20.9,34.5,306.2
6/14/2026,2:21:54 PM,456,17.75147,-64.62704,30.3,52.8,20.9,34.5,403.41
6/14/2026,2:21:55 PM,457,17.75148,-64.62704,30.5,52.8,20.9,34.5,358.96
6/14/2026,2:21:56 PM,458,17.75148,-64.62704,30.5,52.7,20.9,34.5,399.47
6/14/2026,2:21:57 PM,459,17.75148,-64.62704,30.4,52.8,20.9,34.5,472.61
6/14/2026,2:21:58 PM,460,17.75148,-64.62704,30.5,52.8,20.9,34.5,656.52
6/14/2026,2:21:59 PM,461,17.75148,-64.62704,30.5,52.8,20.9,34.5,864.06
6/14/2026,2:22:00 PM,462,17.75148,-64.62704,30.6,52.8,20.9,34.5,889.86
6/14/2026,2:22:01 PM,463,17.75148,-64.62704,30.5,52.9,20.9,34.5,841.01
6/14/2026,2:22:02 PM,464,17.75148,-64.62704,30.5,52.8,20.9,34.5,843.42
6/14/2026,2:22:03 PM,465,17.75147,-64.62705,30.3,52.9,21,34.6,758.36
6/14/2026,2:22:04 PM,466,17.75147,-64.62705,30.4,52.9,21,34.6,584.09
6/14/2026,2:22:05 PM,467,17.75147,-64.62705,30.4,52.9,20.9,34.5,844.47
6/14/2026,2:22:06 PM,468,17.75148,-64.62705,30.6,52.8,20.9,34.5,823.59
6/14/2026,2:22:07 PM,469,17.75147,-64.62705,30.6,52.9,21,34.6,759.33
6/14/2026,2:22:08 PM,470,17.75148,-64.62705,30.4,53,21,34.6,767.47
6/14/2026,2:22:09 PM,471,17.75148,-64.62705,30.4,53,21,34.6,781.34
6/14/2026,2:22:10 PM,472,17.75148,-64.62705,30.4,53,21,34.6,819.9
6/14/2026,2:22:11 PM,473,17.75148,-64.62705,30.4,53,21,34.6,830.42
6/14/2026,2:22:12 PM,474,17.75148,-64.62705,30.4,53,21,34.6,812
6/14/2026,2:22:13 PM,475,17.75148,-64.62705,30.4,52.9,21,34.6,798.45
6/14/2026,2:22:14 PM,476,17.75148,-64.62705,30.5,53,21,34.6,864.03
6/14/2026,2:22:15 PM,477,17.75148,-64.62704,30.4,52.9,21,34.6,639.4
6/14/2026,2:22:16 PM,478,17.75148,-64.62704,30.4,53,21,34.6,751.86
6/14/2026,2:22:17 PM,479,17.75148,-64.62704,30.4,53,21,34.6,808.37
6/14/2026,2:22:18 PM,480,17.75148,-64.62704,30.4,53,21,34.6,562.37
6/14/2026,2:22:19 PM,481,17.75148,-64.62704,30.5,53,21,34.6,470.54
6/14/2026,2:22:20 PM,482,17.75148,-64.62704,30.6,53,21,34.6,447.84
6/14/2026,2:22:21 PM,483,17.75148,-64.62704,30.6,53,21,34.6,791.65
6/14/2026,2:22:22 PM,484,17.75148,-64.62704,30.6,53,21,34.6,824.97
6/14/2026,2:22:23 PM,485,17.75148,-64.62704,30.5,53.1,21,34.6,820.65
6/14/2026,2:22:24 PM,486,17.75147,-64.62705,30.6,53.1,21,34.6,790.48
6/14/2026,2:22:25 PM,487,17.75147,-64.62705,30.7,53,21,34.6,674
6/14/2026,2:22:26 PM,488,17.75147,-64.62705,30.7,53,21,34.6,610.62
6/14/2026,2:22:27 PM,489,17.75147,-64.62705,30.6,53.1,21,34.6,472.66
6/14/2026,2:22:28 PM,490,17.75147,-64.62705,30.5,53,21,34.6,467.17
6/14/2026,2:22:29 PM,491,17.75147,-64.62705,30.7,53.1,21,34.6,483.68
6/14/2026,2:22:30 PM,492,17.75147,-64.62705,30.7,53.1,21,34.6,456.62
6/14/2026,2:22:31 PM,493,17.75147,-64.62705,30.7,53,21,34.6,472.41
6/14/2026,2:22:32 PM,494,17.75147,-64.62705,30.8,53,21,34.6,520.2
6/14/2026,2:22:33 PM,495,17.75147,-64.62704,30.9,53,21,34.6,576.9
6/14/2026,2:22:34 PM,496,17.75147,-64.62705,30.7,53,21,34.6,481.7
6/14/2026,2:22:35 PM,497,17.75147,-64.62705,30.7,53.1,21,34.7,681.96
6/14/2026,2:22:36 PM,498,17.75147,-64.62705,30.8,53,21,34.6,702.34
6/14/2026,2:22:37 PM,499,17.75147,-64.62705,30.9,53,21,34.6,631.53
6/14/2026,2:22:38 PM,500,17.75147,-64.62705,30.9,52.9,21,34.6,811.48
6/14/2026,2:22:39 PM,501,17.75147,-64.62704,31.1,52.9,21,34.6,1087.73
6/14/2026,2:22:40 PM,502,17.75147,-64.62704,31,52.9,21,34.6,823.37
6/14/2026,2:22:41 PM,503,17.75147,-64.62704,30.9,53,21,34.7,989.34
6/14/2026,2:22:42 PM,504,17.75146,-64.62705,31.1,52.9,21,34.7,938.86
6/14/2026,2:22:43 PM,505,17.75146,-64.62704,30.9,52.9,21,34.7,516.33
6/14/2026,2:22:44 PM,506,17.75146,-64.62704,31,52.9,21,34.6,480.92
6/14/2026,2:22:45 PM,507,17.75146,-64.62704,31.1,52.9,21,34.7,454.31
6/14/2026,2:22:46 PM,508,17.75146,-64.62704,31,52.9,21,34.7,489.61
6/14/2026,2:22:47 PM,509,17.75146,-64.62704,31.1,52.9,21,34.6,490.82
6/14/2026,2:22:48 PM,510,17.75146,-64.62704,31.1,52.8,21,34.7,463.76
6/14/2026,2:22:49 PM,511,17.75146,-64.62704,31.1,52.8,21,34.6,372.99
6/14/2026,2:22:50 PM,512,17.75145,-64.62704,31.1,52.9,21,34.6,312.62
6/14/2026,2:22:51 PM,513,17.75145,-64.62704,31.1,52.9,21,34.7,255.47
6/14/2026,2:22:52 PM,514,17.75145,-64.62704,31.2,53,21,34.7,277.57
6/14/2026,2:22:53 PM,515,17.75145,-64.62704,31.2,52.9,21,34.6,265.75
6/14/2026,2:22:54 PM,516,17.75145,-64.62704,31.1,53.1,21.1,34.7,294.2
6/14/2026,2:22:55 PM,517,17.75145,-64.62704,31.4,53.1,21.1,34.7,284.84
6/14/2026,2:22:56 PM,518,17.75145,-64.62704,31.2,53.1,21.1,34.7,293.84
6/14/2026,2:22:57 PM,519,17.75145,-64.62704,31.2,53.1,21.1,34.7,312.01
6/14/2026,2:22:58 PM,520,17.75145,-64.62704,31.3,53.1,21.1,34.7,326.03
6/14/2026,2:22:59 PM,521,17.75145,-64.62704,31.4,53.1,21.1,34.7,310.53
6/14/2026,2:23:00 PM,522,17.75145,-64.62704,31.2,53.1,21.1,34.7,322
6/14/2026,2:23:01 PM,523,17.75145,-64.62704,31.3,53.1,21.1,34.7,325.25
6/14/2026,2:23:02 PM,524,17.75145,-64.62704,31.3,53.3,21.1,34.8,366.46
6/14/2026,2:23:03 PM,525,17.75145,-64.62704,31.2,53.4,21.2,34.8,471.84
6/14/2026,2:23:04 PM,526,17.75145,-64.62704,31.3,53.4,21.2,34.8,855.89
6/14/2026,2:23:05 PM,527,17.75145,-64.62704,31.3,53.3,21.1,34.8,906.56
6/14/2026,2:23:06 PM,528,17.75145,-64.62704,31.5,53.2,21.1,34.8,959.03
6/14/2026,2:23:07 PM,529,17.75145,-64.62704,31.6,53.3,21.1,34.8,873.73
6/14/2026,2:23:08 PM,530,17.75145,-64.62704,31.5,53.3,21.2,34.8,709.18
6/14/2026,2:23:09 PM,531,17.75145,-64.62704,31.5,53.4,21.2,34.9,530.01
6/14/2026,2:23:10 PM,532,17.75145,-64.62704,31.4,53.3,21.2,34.9,461.3
6/14/2026,2:23:11 PM,533,17.75145,-64.62704,31.4,53.3,21.2,34.9,514.41
6/14/2026,2:23:12 PM,534,17.75145,-64.62704,31.6,53.2,21.2,34.8,598.01
6/14/2026,2:23:13 PM,535,17.75145,-64.62704,31.5,53.3,21.2,34.8,497.11
6/14/2026,2:23:14 PM,536,17.75145,-64.62704,31.5,53.2,21.2,34.9,390.4
6/14/2026,2:23:15 PM,537,17.75145,-64.62704,31.3,53.2,21.2,34.9,341.47
6/14/2026,2:23:16 PM,538,17.75145,-64.62704,31.3,53.2,21.2,34.9,323.19
6/14/2026,2:23:17 PM,539,17.75145,-64.62704,31.3,53.2,21.2,34.9,306.23
6/14/2026,2:23:18 PM,540,17.75145,-64.62704,31.4,53.3,21.2,34.9,304.12
6/14/2026,2:23:19 PM,541,17.75145,-64.62704,31.2,53.3,21.2,34.9,299.99
6/14/2026,2:23:20 PM,542,17.75145,-64.62704,31.1,53.3,21.2,34.9,285.04
6/14/2026,2:23:21 PM,543,17.75145,-64.62704,31.3,53.2,21.2,34.9,271.41
6/14/2026,2:23:22 PM,544,17.75145,-64.62704,31.3,53.2,21.2,34.9,263.97
6/14/2026,2:23:23 PM,545,17.75145,-64.62704,31.3,53.2,21.2,34.9,262.34
6/14/2026,2:23:24 PM,546,17.75145,-64.62704,31.4,53.2,21.2,34.9,267.41
6/14/2026,2:23:25 PM,547,17.75145,-64.62704,31.3,53.2,21.2,34.9,281.65
6/14/2026,2:23:26 PM,548,17.75145,-64.62704,31.4,53.2,21.2,34.9,283.23
6/14/2026,2:23:27 PM,549,17.75145,-64.62704,31.4,53.1,21.2,34.9,279.11
6/14/2026,2:23:28 PM,550,17.75145,-64.62704,31.4,53.2,21.2,34.9,290.65
6/14/2026,2:23:29 PM,551,17.75145,-64.62704,31.3,53.2,21.2,34.9,295.45
6/14/2026,2:23:30 PM,552,17.75145,-64.62704,31.3,53.2,21.2,34.9,321.17
6/14/2026,2:23:31 PM,553,17.75145,-64.62704,31.3,53.2,21.2,34.9,308.46
6/14/2026,2:23:32 PM,554,17.75145,-64.62704,31.2,53.2,21.2,34.9,307.25
6/14/2026,2:23:33 PM,555,17.75146,-64.62704,31.2,53.2,21.2,34.9,324.39
6/14/2026,2:23:34 PM,556,17.75146,-64.62704,31.4,53.2,21.2,34.9,347.22
6/14/2026,2:23:35 PM,557,17.75146,-64.62704,31.2,53.2,21.2,34.9,381.46
6/14/2026,2:23:36 PM,558,17.75146,-64.62704,31.3,53.2,21.2,35,382.7
6/14/2026,2:23:37 PM,559,17.75146,-64.62704,31.4,53.2,21.2,35,361.63
6/14/2026,2:23:38 PM,560,17.75146,-64.62704,31.5,53.1,21.2,35,358.27
6/14/2026,2:23:39 PM,561,17.75146,-64.62704,31.4,53.2,21.2,35,362.01
6/14/2026,2:23:40 PM,562,17.75146,-64.62704,31.3,53.2,21.2,35,333.57
6/14/2026,2:23:41 PM,563,17.75146,-64.62704,31.2,53.1,21.2,35,315.86
6/14/2026,2:23:42 PM,564,17.75146,-64.62704,31.3,53.2,21.2,35,296.35
6/14/2026,2:23:43 PM,565,17.75146,-64.62704,31.2,53.1,21.2,35,293.35
6/14/2026,2:23:44 PM,566,17.75146,-64.62704,31.4,53.1,21.2,35,284.86
6/14/2026,2:23:45 PM,567,17.75146,-64.62704,31.4,53.2,21.2,35,252.69
6/14/2026,2:23:46 PM,568,17.75146,-64.62704,31.4,53.1,21.2,35,285.47
6/14/2026,2:23:47 PM,569,17.75146,-64.62704,31.3,53.1,21.2,35,360.53
6/14/2026,2:23:48 PM,570,17.75146,-64.62703,31.3,53.1,21.2,35,384.55
6/14/2026,2:23:49 PM,571,17.75147,-64.62702,31.3,53.1,21.2,35,384.47
6/14/2026,2:23:50 PM,572,17.75148,-64.62702,31.3,53.3,21.3,35.1,356.94
6/14/2026,2:23:51 PM,573,17.75148,-64.62702,31.2,53.3,21.3,35.1,400.91
6/14/2026,2:23:52 PM,574,17.75148,-64.62701,31.3,53.2,21.3,35.1,275.18
6/14/2026,2:23:53 PM,575,17.75149,-64.62701,31.3,53.2,21.3,35.1,296.82
6/14/2026,2:23:54 PM,576,17.75149,-64.62701,31.1,53.3,21.3,35.1,384.09
6/14/2026,2:23:55 PM,577,17.75149,-64.62700,31.3,53.3,21.3,35.1,449.76
6/14/2026,2:23:56 PM,578,17.75149,-64.62700,31.2,53.4,21.3,35.1,295.22
