Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,2:43:46 PM,285,17.75507,-64.62271,32.7,51.3,22.5,38.7,113.11
6/14/2026,2:43:47 PM,286,17.75507,-64.62270,32.5,51.2,22.5,38.7,125.91
6/14/2026,2:43:48 PM,287,17.75507,-64.62269,32.6,51.3,22.5,38.7,128.89
6/14/2026,2:43:49 PM,288,17.75508,-64.62268,32.6,51.1,22.4,38.7,131.25
6/14/2026,2:43:50 PM,289,17.75508,-64.62267,32.4,51.1,22.4,38.7,143.71
6/14/2026,2:43:51 PM,290,17.75509,-64.62265,32.5,51.2,22.4,38.7,226.26
6/14/2026,2:43:52 PM,291,17.75509,-64.62264,32.7,51.2,22.5,38.7,311.05
6/14/2026,2:43:53 PM,292,17.75510,-64.62263,32.4,51.2,22.5,38.7,291.52
6/14/2026,2:43:54 PM,293,17.75510,-64.62262,32.6,51.3,22.5,38.7,298.44
6/14/2026,2:43:55 PM,294,17.75510,-64.62261,32.5,51.3,22.5,38.7,290.73
6/14/2026,2:43:56 PM,295,17.75511,-64.62260,32.4,51.3,22.5,38.7,303.55
6/14/2026,2:43:57 PM,296,17.75511,-64.62259,32.4,51.3,22.5,38.7,297.48
6/14/2026,2:43:58 PM,297,17.75511,-64.62258,32.4,51.3,22.5,38.7,293.27
6/14/2026,2:43:59 PM,298,17.75511,-64.62257,32.4,51.2,22.4,38.7,299.55
6/14/2026,2:44:00 PM,299,17.75512,-64.62256,32.4,51.1,22.4,38.6,294.26
6/14/2026,2:44:01 PM,300,17.75512,-64.62255,32.6,51.1,22.4,38.6,258.48
6/14/2026,2:44:02 PM,301,17.75512,-64.62254,32.3,51.1,22.4,38.6,256.86
6/14/2026,2:44:03 PM,302,17.75512,-64.62252,32.5,51.1,22.4,38.6,257.32
6/14/2026,2:44:04 PM,303,17.75513,-64.62251,32.4,51.1,22.4,38.6,267.87
6/14/2026,2:44:05 PM,304,17.75513,-64.62250,32.5,51.2,22.4,38.6,266.31
6/14/2026,2:44:06 PM,305,17.75513,-64.62249,32.6,51.1,22.4,38.6,276.52
6/14/2026,2:44:07 PM,306,17.75514,-64.62248,32.6,51.2,22.4,38.6,282.96
6/14/2026,2:44:08 PM,307,17.75514,-64.62247,32.5,51.2,22.4,38.6,234.78
6/14/2026,2:44:09 PM,308,17.75515,-64.62246,32.3,51.1,22.4,38.6,170.19
6/14/2026,2:44:10 PM,309,17.75515,-64.62245,32.4,51,22.4,38.5,141.86
6/14/2026,2:44:11 PM,310,17.75515,-64.62244,32.5,51,22.4,38.5,121.8
6/14/2026,2:44:12 PM,311,17.75516,-64.62243,32.3,51.1,22.4,38.6,94.29
6/14/2026,2:44:13 PM,312,17.75516,-64.62242,32.3,51.1,22.4,38.6,89.74
6/14/2026,2:44:14 PM,313,17.75517,-64.62241,32.1,51.1,22.4,38.5,86.68
6/14/2026,2:44:15 PM,314,17.75517,-64.62240,32.2,51.1,22.4,38.5,84.06
6/14/2026,2:44:16 PM,315,17.75518,-64.62239,32.2,51.2,22.4,38.5,79.69
6/14/2026,2:44:17 PM,316,17.75518,-64.62238,32.1,51.2,22.4,38.5,87.98
6/14/2026,2:44:18 PM,317,17.75519,-64.62237,32.2,51.2,22.4,38.5,174.21
6/14/2026,2:44:19 PM,318,17.75519,-64.62236,32.1,51.2,22.4,38.5,163.86
6/14/2026,2:44:20 PM,319,17.75519,-64.62236,32.1,51.2,22.4,38.5,193.76
6/14/2026,2:44:21 PM,320,17.75520,-64.62234,32.2,51.2,22.4,38.5,190.39
6/14/2026,2:44:22 PM,321,17.75520,-64.62234,32.1,51.2,22.4,38.5,225.58
6/14/2026,2:44:23 PM,322,17.75520,-64.62233,32,51.2,22.4,38.5,233.62
6/14/2026,2:44:24 PM,323,17.75519,-64.62233,32,51.2,22.4,38.5,247.36
6/14/2026,2:44:25 PM,324,17.75520,-64.62232,32.1,51.2,22.4,38.5,239.89
6/14/2026,2:44:26 PM,325,17.75520,-64.62232,32,51.1,22.4,38.4,245.93
6/14/2026,2:44:27 PM,326,17.75521,-64.62231,32.1,51.2,22.4,38.4,263.75
6/14/2026,2:44:28 PM,327,17.75521,-64.62230,32,51.2,22.4,38.5,271.05
6/14/2026,2:44:29 PM,328,17.75521,-64.62229,32.1,51.2,22.4,38.5,267.84
6/14/2026,2:44:30 PM,329,17.75521,-64.62228,32.1,51.3,22.4,38.5,201.89
6/14/2026,2:44:31 PM,330,17.75521,-64.62227,32,51.3,22.4,38.4,282.17
6/14/2026,2:44:32 PM,331,17.75522,-64.62226,32.2,51.3,22.4,38.4,276.17
6/14/2026,2:44:33 PM,332,17.75522,-64.62225,32.1,51.3,22.4,38.4,286.02
6/14/2026,2:44:34 PM,333,17.75522,-64.62224,32,51.3,22.4,38.4,284.27
6/14/2026,2:44:35 PM,334,17.75523,-64.62222,32.1,51.3,22.4,38.4,319.47
6/14/2026,2:44:36 PM,335,17.75523,-64.62221,32.2,51.3,22.4,38.4,302.56
6/14/2026,2:44:37 PM,336,17.75524,-64.62220,32.3,51.4,22.4,38.5,296.67
6/14/2026,2:44:38 PM,337,17.75524,-64.62218,32.1,51.4,22.4,38.5,296.53
6/14/2026,2:44:39 PM,338,17.75525,-64.62217,32.3,51.4,22.4,38.5,286.8
6/14/2026,2:44:40 PM,339,17.75525,-64.62216,32.2,51.4,22.4,38.5,273.05
6/14/2026,2:44:41 PM,340,17.75526,-64.62215,32.2,51.4,22.4,38.5,288.88
6/14/2026,2:44:42 PM,341,17.75526,-64.62213,32.3,51.4,22.4,38.5,278.29
6/14/2026,2:44:43 PM,342,17.75526,-64.62212,32.2,51.4,22.4,38.5,287.98
6/14/2026,2:44:44 PM,343,17.75526,-64.62211,32.1,51.4,22.4,38.5,287.02
6/14/2026,2:44:45 PM,344,17.75527,-64.62210,32.2,51.4,22.4,38.5,234.63
6/14/2026,2:44:46 PM,345,17.75527,-64.62209,32.5,51.4,22.4,38.5,236.22
6/14/2026,2:44:47 PM,346,17.75528,-64.62207,32.2,51.5,22.4,38.5,237.42
6/14/2026,2:44:48 PM,347,17.75528,-64.62206,32.2,51.5,22.4,38.5,233.16
6/14/2026,2:44:49 PM,348,17.75529,-64.62205,32.4,51.5,22.4,38.5,251.2
6/14/2026,2:44:50 PM,349,17.75529,-64.62204,32.3,51.5,22.4,38.5,250.16
6/14/2026,2:44:51 PM,350,17.75530,-64.62203,32.6,51.5,22.5,38.5,248.45
6/14/2026,2:44:52 PM,351,17.75530,-64.62201,32.4,51.6,22.5,38.5,268.27
6/14/2026,2:44:53 PM,352,17.75530,-64.62200,32.5,51.6,22.5,38.5,261.68
6/14/2026,2:44:54 PM,353,17.75531,-64.62199,32.6,51.6,22.5,38.5,278.05
6/14/2026,2:44:55 PM,354,17.75531,-64.62198,32.5,51.6,22.5,38.5,294.64
6/14/2026,2:44:56 PM,355,17.75531,-64.62197,32.8,51.6,22.5,38.5,278.6
6/14/2026,2:44:57 PM,356,17.75531,-64.62195,32.6,51.6,22.5,38.5,305.31
6/14/2026,2:44:58 PM,357,17.75532,-64.62194,32.7,51.5,22.5,38.5,281.08
6/14/2026,2:44:59 PM,358,17.75532,-64.62193,32.5,51.5,22.5,38.5,277.34
6/14/2026,2:45:00 PM,359,17.75533,-64.62192,32.8,51.5,22.5,38.5,238.91
6/14/2026,2:45:01 PM,360,17.75533,-64.62191,32.5,51.5,22.4,38.5,211.93
6/14/2026,2:45:02 PM,361,17.75534,-64.62190,32.6,51.5,22.4,38.5,195.53
6/14/2026,2:45:03 PM,362,17.75534,-64.62189,32.5,51.5,22.4,38.5,203.09
6/14/2026,2:45:04 PM,363,17.75534,-64.62188,32.5,51.5,22.4,38.5,244.45
6/14/2026,2:45:05 PM,364,17.75535,-64.62187,32.6,51.5,22.4,38.5,282.84
6/14/2026,2:45:06 PM,365,17.75535,-64.62186,32.7,51.5,22.4,38.5,279.14
6/14/2026,2:45:07 PM,366,17.75536,-64.62185,32.6,51.5,22.4,38.5,268.25
6/14/2026,2:45:08 PM,367,17.75536,-64.62183,32.5,51.5,22.4,38.5,268.21
6/14/2026,2:45:09 PM,368,17.75536,-64.62182,32.6,51.5,22.4,38.5,284.63
6/14/2026,2:45:10 PM,369,17.75537,-64.62181,32.6,51.5,22.4,38.5,269.11
6/14/2026,2:45:11 PM,370,17.75537,-64.62180,32.7,51.5,22.4,38.5,270.31
6/14/2026,2:45:12 PM,371,17.75537,-64.62179,32.7,51.5,22.4,38.5,231.74
6/14/2026,2:45:13 PM,372,17.75538,-64.62178,32.6,51.5,22.4,38.5,197.18
6/14/2026,2:45:14 PM,373,17.75538,-64.62177,32.5,51.4,22.4,38.5,241.67
6/14/2026,2:45:15 PM,374,17.75538,-64.62176,32.6,51.5,22.4,38.5,238.75
6/14/2026,2:45:16 PM,375,17.75538,-64.62175,32.6,51.5,22.4,38.5,245.05
6/14/2026,2:45:17 PM,376,17.75538,-64.62174,32.6,51.5,22.4,38.5,203.89
6/14/2026,2:45:18 PM,377,17.75539,-64.62174,32.7,51.5,22.4,38.5,170.41
6/14/2026,2:45:19 PM,378,17.75539,-64.62174,32.7,51.5,22.4,38.5,194.57
6/14/2026,2:45:20 PM,379,17.75539,-64.62175,32.5,51.5,22.4,38.5,166.75
6/14/2026,2:45:21 PM,380,17.75539,-64.62176,32.6,51.6,22.5,38.5,161.44
6/14/2026,2:45:22 PM,381,17.75539,-64.62177,32.6,51.6,22.4,38.5,147.8
6/14/2026,2:45:23 PM,382,17.75538,-64.62178,32.6,51.6,22.4,38.5,136.59
6/14/2026,2:45:24 PM,383,17.75538,-64.62179,32.6,51.6,22.4,38.5,150.52
6/14/2026,2:45:25 PM,384,17.75537,-64.62180,32.8,51.6,22.5,38.5,160.21
6/14/2026,2:45:26 PM,385,17.75537,-64.62181,32.8,51.6,22.5,38.5,191.98
6/14/2026,2:45:27 PM,386,17.75536,-64.62182,32.5,51.6,22.4,38.5,186.35
6/14/2026,2:45:28 PM,387,17.75536,-64.62183,32.7,51.6,22.5,38.5,187.09
6/14/2026,2:45:29 PM,388,17.75535,-64.62184,32.5,51.6,22.4,38.4,197.25
6/14/2026,2:45:30 PM,389,17.75535,-64.62185,32.5,51.5,22.4,38.4,173.83
6/14/2026,2:45:31 PM,390,17.75535,-64.62186,32.5,51.3,22.3,38.3,171.68
6/14/2026,2:45:32 PM,391,17.75534,-64.62187,32.3,51.2,22.3,38.2,102.83
6/14/2026,2:45:33 PM,392,17.75534,-64.62188,32.3,51.1,22.2,38.2,67.39
6/14/2026,2:45:34 PM,393,17.75534,-64.62190,32.3,51.1,22.2,38.2,58.88
6/14/2026,2:45:35 PM,394,17.75533,-64.62191,32.1,51.2,22.2,38.1,57.58
6/14/2026,2:45:36 PM,395,17.75533,-64.62192,32.3,51.2,22.2,38.1,61.97
6/14/2026,2:45:37 PM,396,17.75533,-64.62193,32.2,51.2,22.2,38.1,59.14
6/14/2026,2:45:38 PM,397,17.75532,-64.62194,32,51.3,22.2,38.1,57.16
6/14/2026,2:45:39 PM,398,17.75532,-64.62195,31.9,51.3,22.2,38,54.46
6/14/2026,2:45:40 PM,399,17.75532,-64.62197,31.9,51.4,22.2,38.1,65.07
6/14/2026,2:45:41 PM,400,17.75531,-64.62198,32,51.4,22.2,38,60.09
6/14/2026,2:45:42 PM,401,17.75531,-64.62199,32,51.4,22.2,38,69.78
6/14/2026,2:45:43 PM,402,17.75531,-64.62200,32,51.4,22.2,38,70.37
6/14/2026,2:45:44 PM,403,17.75531,-64.62201,31.9,51.4,22.2,38,75.22
6/14/2026,2:45:45 PM,404,17.75530,-64.62202,31.8,51.4,22.2,38,65.61
6/14/2026,2:45:46 PM,405,17.75529,-64.62203,32,51.4,22.2,37.9,60.58
6/14/2026,2:45:47 PM,406,17.75529,-64.62204,32,51.4,22.2,37.9,64.03
6/14/2026,2:45:48 PM,407,17.75529,-64.62205,31.9,51.5,22.2,37.9,60.1
6/14/2026,2:45:49 PM,408,17.75528,-64.62206,31.6,51.5,22.2,37.9,60.32
6/14/2026,2:45:50 PM,409,17.75528,-64.62207,31.9,51.5,22.2,37.9,57.21
6/14/2026,2:45:51 PM,410,17.75528,-64.62208,31.7,51.6,22.2,37.9,62.69
6/14/2026,2:45:52 PM,411,17.75528,-64.62209,32,51.6,22.2,37.9,65.91
6/14/2026,2:45:53 PM,412,17.75527,-64.62210,31.6,51.6,22.2,37.9,73.35
6/14/2026,2:45:54 PM,413,17.75527,-64.62211,31.9,51.6,22.2,37.9,77.64
6/14/2026,2:45:55 PM,414,17.75526,-64.62212,31.9,51.6,22.2,37.9,92.42
6/14/2026,2:45:56 PM,415,17.75526,-64.62213,31.9,51.6,22.2,37.8,100.34
6/14/2026,2:45:57 PM,416,17.75526,-64.62214,31.7,51.5,22.1,37.8,141.6
6/14/2026,2:45:58 PM,417,17.75525,-64.62215,31.7,51.5,22.2,37.8,228.09
6/14/2026,2:45:59 PM,418,17.75525,-64.62217,31.8,51.6,22.2,37.8,234.46
6/14/2026,2:46:00 PM,419,17.75525,-64.62218,31.8,51.7,22.2,37.9,206.08
6/14/2026,2:46:01 PM,420,17.75524,-64.62219,31.7,51.6,22.2,37.8,201.08
6/14/2026,2:46:02 PM,421,17.75524,-64.62220,31.7,51.5,22.2,37.8,199.9
6/14/2026,2:46:03 PM,422,17.75524,-64.62221,31.6,51.5,22.1,37.8,175.77
6/14/2026,2:46:04 PM,423,17.75523,-64.62222,31.6,51.5,22.1,37.8,178.07
6/14/2026,2:46:05 PM,424,17.75523,-64.62223,31.8,51.5,22.2,37.8,183.58
6/14/2026,2:46:06 PM,425,17.75523,-64.62224,31.7,51.5,22.2,37.8,179.04
6/14/2026,2:46:07 PM,426,17.75522,-64.62225,31.7,51.5,22.1,37.8,186.88
6/14/2026,2:46:08 PM,427,17.75522,-64.62227,31.5,51.5,22.1,37.8,186.78
6/14/2026,2:46:09 PM,428,17.75521,-64.62228,31.7,51.5,22.1,37.8,185.27
6/14/2026,2:46:10 PM,429,17.75521,-64.62229,31.6,51.5,22.1,37.8,189.34
6/14/2026,2:46:11 PM,430,17.75521,-64.62230,31.6,51.6,22.1,37.8,211.94
6/14/2026,2:46:12 PM,431,17.75521,-64.62231,31.8,51.6,22.2,37.8,193.61
6/14/2026,2:46:13 PM,432,17.75521,-64.62232,31.6,51.6,22.2,37.8,167.75
6/14/2026,2:46:14 PM,433,17.75520,-64.62233,31.7,51.6,22.1,37.8,151.5
6/14/2026,2:46:15 PM,434,17.75520,-64.62234,31.7,51.6,22.2,37.8,166.36
6/14/2026,2:46:16 PM,435,17.75519,-64.62235,31.9,51.6,22.2,37.7,159.61
6/14/2026,2:46:17 PM,436,17.75519,-64.62236,31.6,51.6,22.1,37.7,138.73
6/14/2026,2:46:18 PM,437,17.75518,-64.62237,31.6,51.6,22.1,37.7,94.09
6/14/2026,2:46:19 PM,438,17.75518,-64.62238,31.4,51.6,22.1,37.7,92.64
6/14/2026,2:46:20 PM,439,17.75517,-64.62239,31.4,51.6,22.1,37.7,82.56
6/14/2026,2:46:21 PM,440,17.75517,-64.62240,31.4,51.6,22.1,37.7,65.01
6/14/2026,2:46:22 PM,441,17.75516,-64.62241,31.6,51.7,22.1,37.7,50.79
6/14/2026,2:46:23 PM,442,17.75516,-64.62242,31.5,51.7,22.1,37.7,45.15
6/14/2026,2:46:24 PM,443,17.75516,-64.62244,31.5,51.8,22.2,37.7,44.99
6/14/2026,2:46:25 PM,444,17.75515,-64.62244,31.2,51.8,22.2,37.7,44.87
6/14/2026,2:46:26 PM,445,17.75515,-64.62245,31.3,51.9,22.2,37.7,70.18
6/14/2026,2:46:27 PM,446,17.75515,-64.62246,31.4,51.8,22.1,37.6,113.76
6/14/2026,2:46:28 PM,447,17.75514,-64.62247,31.4,51.8,22.1,37.6,147.65
6/14/2026,2:46:29 PM,448,17.75514,-64.62249,31.4,51.8,22.1,37.6,161.6
6/14/2026,2:46:30 PM,449,17.75514,-64.62250,31.4,51.8,22.1,37.6,169.92
6/14/2026,2:46:31 PM,450,17.75513,-64.62251,31.4,51.9,22.2,37.7,182.55
6/14/2026,2:46:32 PM,451,17.75513,-64.62253,31.4,51.9,22.1,37.6,175.64
6/14/2026,2:46:33 PM,452,17.75512,-64.62254,31.5,51.8,22.1,37.6,183.18
6/14/2026,2:46:34 PM,453,17.75512,-64.62255,31.4,51.8,22.1,37.6,208.62
6/14/2026,2:46:35 PM,454,17.75511,-64.62256,31.3,51.8,22.1,37.6,230.21
6/14/2026,2:46:36 PM,455,17.75511,-64.62257,31.5,51.9,22.1,37.6,235.2
6/14/2026,2:46:37 PM,456,17.75511,-64.62258,31.4,51.9,22.1,37.6,234.25
6/14/2026,2:46:38 PM,457,17.75511,-64.62259,31.4,51.9,22.1,37.6,217.5
6/14/2026,2:46:39 PM,458,17.75510,-64.62260,31.3,51.9,22.1,37.6,228.86
6/14/2026,2:46:40 PM,459,17.75510,-64.62261,31.5,51.9,22.1,37.6,240.76
6/14/2026,2:46:41 PM,460,17.75510,-64.62262,31.6,51.9,22.1,37.6,246.36
6/14/2026,2:46:42 PM,461,17.75509,-64.62263,31.5,52,22.1,37.6,245.16
6/14/2026,2:46:43 PM,462,17.75509,-64.62264,31.7,52,22.2,37.6,250.07
6/14/2026,2:46:44 PM,463,17.75509,-64.62266,31.6,52,22.2,37.6,280.73
6/14/2026,2:46:45 PM,464,17.75508,-64.62267,31.6,52.1,22.2,37.6,226.05
6/14/2026,2:46:46 PM,465,17.75508,-64.62268,31.5,52.1,22.2,37.6,227.22
6/14/2026,2:46:47 PM,466,17.75508,-64.62269,31.5,52.2,22.2,37.6,213.31
6/14/2026,2:46:48 PM,467,17.75507,-64.62270,31.6,52.2,22.2,37.6,185.63
6/14/2026,2:46:49 PM,468,17.75506,-64.62271,31.5,52.1,22.2,37.6,190.65
6/14/2026,2:46:50 PM,469,17.75506,-64.62272,31.8,52.1,22.2,37.6,221.75
6/14/2026,2:46:51 PM,470,17.75506,-64.62274,31.8,52.1,22.2,37.6,220.91
6/14/2026,2:46:52 PM,471,17.75505,-64.62275,31.7,52.1,22.2,37.6,224.93
6/14/2026,2:46:53 PM,472,17.75505,-64.62276,31.5,52.1,22.2,37.6,219.17
6/14/2026,2:46:54 PM,473,17.75505,-64.62277,31.5,52.1,22.2,37.6,228.81
6/14/2026,2:46:55 PM,474,17.75504,-64.62279,31.5,52,22.1,37.6,246.02
6/14/2026,2:46:56 PM,475,17.75504,-64.62280,31.6,52.1,22.1,37.5,238.51
6/14/2026,2:46:57 PM,476,17.75503,-64.62281,31.7,52.2,22.2,37.6,211.53
6/14/2026,2:46:58 PM,477,17.75503,-64.62282,31.6,52.3,22.2,37.6,203.01
6/14/2026,2:46:59 PM,478,17.75503,-64.62283,31.6,52.2,22.2,37.5,201.84
6/14/2026,2:47:00 PM,479,17.75502,-64.62285,31.6,52.1,22.2,37.5,204.28
6/14/2026,2:47:01 PM,480,17.75502,-64.62286,31.7,52.1,22.1,37.5,172.28
6/14/2026,2:47:02 PM,481,17.75501,-64.62287,31.9,52.2,22.2,37.5,156.56
6/14/2026,2:47:03 PM,482,17.75501,-64.62288,31.6,52.3,22.2,37.5,155.78
6/14/2026,2:47:04 PM,483,17.75501,-64.62289,31.8,52.3,22.2,37.6,151.24
6/14/2026,2:47:05 PM,484,17.75500,-64.62291,31.6,52.4,22.2,37.6,145.94
6/14/2026,2:47:06 PM,485,17.75500,-64.62292,31.6,52.3,22.2,37.5,138.48
6/14/2026,2:47:07 PM,486,17.75499,-64.62293,31.6,52.3,22.2,37.5,128.76
6/14/2026,2:47:08 PM,487,17.75498,-64.62294,31.6,52.3,22.2,37.5,108.36
6/14/2026,2:47:09 PM,488,17.75498,-64.62295,31.7,52.3,22.2,37.5,106.1
6/14/2026,2:47:10 PM,489,17.75497,-64.62296,31.6,52.3,22.2,37.5,103.65
6/14/2026,2:47:11 PM,490,17.75497,-64.62297,31.7,52.3,22.2,37.5,105.27
6/14/2026,2:47:12 PM,491,17.75496,-64.62299,31.5,52.3,22.2,37.5,108.27
6/14/2026,2:47:13 PM,492,17.75495,-64.62300,31.5,52.3,22.2,37.5,98.89
6/14/2026,2:47:14 PM,493,17.75495,-64.62301,31.7,52.3,22.2,37.5,96.04
6/14/2026,2:47:15 PM,494,17.75494,-64.62302,31.6,52.3,22.2,37.5,93.97
6/14/2026,2:47:16 PM,495,17.75493,-64.62303,31.7,52.3,22.2,37.5,91.52
6/14/2026,2:47:17 PM,496,17.75492,-64.62303,31.7,52.3,22.2,37.5,93.87
6/14/2026,2:47:18 PM,497,17.75491,-64.62304,31.7,52.3,22.2,37.5,94.21
6/14/2026,2:47:19 PM,498,17.75490,-64.62304,31.6,52.3,22.2,37.5,88.5
6/14/2026,2:47:20 PM,499,17.75489,-64.62304,31.4,52.2,22.1,37.5,91.06
6/14/2026,2:47:21 PM,500,17.75488,-64.62304,31.5,52.2,22.1,37.4,91.8
6/14/2026,2:47:22 PM,501,17.75487,-64.62304,31.6,52.3,22.1,37.4,90.14
6/14/2026,2:47:23 PM,502,17.75486,-64.62304,31.5,52.3,22.1,37.4,84.53
6/14/2026,2:47:24 PM,503,17.75484,-64.62304,31.5,52.3,22.1,37.4,78.08
6/14/2026,2:47:25 PM,504,17.75483,-64.62303,31.6,52.3,22.1,37.4,73.1
6/14/2026,2:47:26 PM,505,17.75482,-64.62303,31.5,52.3,22.1,37.4,65.14
6/14/2026,2:47:27 PM,506,17.75481,-64.62303,31.8,52.3,22.1,37.4,52.86
6/14/2026,2:47:28 PM,507,17.75479,-64.62302,31.8,52.3,22.1,37.4,51.18
6/14/2026,2:47:29 PM,508,17.75478,-64.62302,31.6,52.3,22.1,37.4,53.05
6/14/2026,2:47:30 PM,509,17.75477,-64.62302,31.6,52.3,22.1,37.4,45.53
6/14/2026,2:47:31 PM,510,17.75476,-64.62302,31.6,52.4,22.1,37.4,50.81
6/14/2026,2:47:32 PM,511,17.75475,-64.62301,31.6,52.4,22.1,37.4,65.07
6/14/2026,2:47:33 PM,512,17.75474,-64.62300,31.3,52.4,22.1,37.4,65.41
6/14/2026,2:47:34 PM,513,17.75473,-64.62300,31.6,52.4,22.1,37.4,76.03
6/14/2026,2:47:35 PM,514,17.75472,-64.62300,31.5,52.4,22.1,37.4,83.27
6/14/2026,2:47:36 PM,515,17.75471,-64.62299,31.6,52.4,22.2,37.4,84.39
6/14/2026,2:47:37 PM,516,17.75469,-64.62299,31.5,52.4,22.1,37.4,71.48
6/14/2026,2:47:38 PM,517,17.75468,-64.62298,31.4,52.4,22.1,37.4,58.21
6/14/2026,2:47:39 PM,518,17.75468,-64.62297,31.6,52.4,22.1,37.4,52.38
6/14/2026,2:47:40 PM,519,17.75466,-64.62297,31.4,52.4,22.2,37.4,51.84
6/14/2026,2:47:41 PM,520,17.75465,-64.62296,31.5,52.6,22.2,37.4,48
6/14/2026,2:47:42 PM,521,17.75464,-64.62296,31.5,52.5,22.2,37.4,47.73
6/14/2026,2:47:43 PM,522,17.75463,-64.62296,31.5,52.6,22.2,37.4,79.74
6/14/2026,2:47:44 PM,523,17.75462,-64.62295,31.4,52.5,22.2,37.4,191.7
6/14/2026,2:47:45 PM,524,17.75461,-64.62295,31.5,52.5,22.2,37.4,243.29
6/14/2026,2:47:46 PM,525,17.75460,-64.62295,31.3,52.5,22.2,37.4,261.81
6/14/2026,2:47:47 PM,526,17.75458,-64.62295,31.4,52.5,22.2,37.4,249.08
6/14/2026,2:47:48 PM,527,17.75457,-64.62294,31.6,52.5,22.2,37.4,192.23
6/14/2026,2:47:49 PM,528,17.75456,-64.62294,31.6,52.4,22.1,37.4,199.73
6/14/2026,2:47:50 PM,529,17.75455,-64.62294,31.4,52.3,22.1,37.4,199.35
6/14/2026,2:47:51 PM,530,17.75455,-64.62293,31.3,52.3,22.1,37.4,224.75
6/14/2026,2:47:52 PM,531,17.75453,-64.62292,31.8,52.3,22.1,37.4,242.24
6/14/2026,2:47:53 PM,532,17.75452,-64.62292,31.5,52.3,22.1,37.4,199.55
6/14/2026,2:47:54 PM,533,17.75451,-64.62292,31.5,52.2,22.1,37.3,218.31
6/14/2026,2:47:55 PM,534,17.75450,-64.62291,31.4,52.2,22.1,37.3,213.21
6/14/2026,2:47:56 PM,535,17.75449,-64.62291,31.6,52.2,22.1,37.4,198.02
6/14/2026,2:47:57 PM,536,17.75447,-64.62290,31.5,52.2,22.1,37.4,168.81
6/14/2026,2:47:58 PM,537,17.75446,-64.62290,31.6,52.3,22.1,37.4,134.13
6/14/2026,2:47:59 PM,538,17.75445,-64.62289,31.5,52.3,22.1,37.4,153.11
6/14/2026,2:48:00 PM,539,17.75444,-64.62289,31.6,52.4,22.2,37.4,142.78
6/14/2026,2:48:01 PM,540,17.75443,-64.62288,31.6,52.5,22.2,37.4,92.38
6/14/2026,2:48:02 PM,541,17.75442,-64.62288,31.5,52.5,22.2,37.4,71.51
6/14/2026,2:48:03 PM,542,17.75441,-64.62288,31.7,52.5,22.2,37.4,64.95
6/14/2026,2:48:04 PM,543,17.75440,-64.62288,31.6,52.5,22.2,37.4,60.73
6/14/2026,2:48:05 PM,544,17.75438,-64.62288,31.6,52.5,22.1,37.4,46.77
6/14/2026,2:48:06 PM,545,17.75437,-64.62287,31.4,52.5,22.1,37.4,40.03
6/14/2026,2:48:07 PM,546,17.75436,-64.62287,31.6,52.4,22.1,37.3,41.01
6/14/2026,2:48:08 PM,547,17.75435,-64.62287,31.5,52.5,22.1,37.3,43.96
6/14/2026,2:48:09 PM,548,17.75434,-64.62286,31.5,52.4,22.1,37.3,51.75
6/14/2026,2:48:10 PM,549,17.75433,-64.62286,31.6,52.4,22.1,37.3,105.12
6/14/2026,2:48:11 PM,550,17.75432,-64.62285,31.6,52.4,22.1,37.3,144.55
6/14/2026,2:48:12 PM,551,17.75431,-64.62285,31.7,52.3,22.1,37.3,191.67
6/14/2026,2:48:13 PM,552,17.75430,-64.62284,31.7,52.3,22.1,37.3,220.44
6/14/2026,2:48:14 PM,553,17.75429,-64.62284,31.6,52.3,22.1,37.3,236.74
6/14/2026,2:48:15 PM,554,17.75428,-64.62283,31.5,52.3,22.1,37.2,249.8
6/14/2026,2:48:16 PM,555,17.75427,-64.62283,31.6,52.3,22.1,37.3,257.4
6/14/2026,2:48:17 PM,556,17.75426,-64.62282,31.5,52.3,22.1,37.3,262.93
6/14/2026,2:48:18 PM,557,17.75425,-64.62282,31.6,52.3,22.1,37.3,261.76
6/14/2026,2:48:19 PM,558,17.75424,-64.62282,31.8,52.3,22.1,37.3,254.95
6/14/2026,2:48:20 PM,559,17.75424,-64.62281,31.6,52.3,22.1,37.3,198.32
6/14/2026,2:48:21 PM,560,17.75422,-64.62281,31.9,52.4,22.1,37.3,189.01
6/14/2026,2:48:22 PM,561,17.75421,-64.62280,31.9,52.4,22.1,37.3,179.31
6/14/2026,2:48:23 PM,562,17.75420,-64.62280,31.9,52.4,22.1,37.3,132.4
6/14/2026,2:48:24 PM,563,17.75419,-64.62280,31.9,52.4,22.1,37.3,114.35
6/14/2026,2:48:25 PM,564,17.75417,-64.62279,31.7,52.4,22.1,37.3,109.93
6/14/2026,2:48:26 PM,565,17.75416,-64.62279,31.9,52.4,22.1,37.3,111.93
6/14/2026,2:48:27 PM,566,17.75415,-64.62278,31.7,52.4,22.1,37.3,113.18
6/14/2026,2:48:28 PM,567,17.75414,-64.62278,31.9,52.5,22.1,37.3,107.05
6/14/2026,2:48:29 PM,568,17.75413,-64.62278,32,52.5,22.1,37.3,102.23
