Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,3:59:10 PM,283,17.75684,-64.61974,31.3,51.2,21.4,36.2,901.48
6/14/2026,3:59:11 PM,284,17.75683,-64.61973,31.3,51.2,21.4,36.2,956.01
6/14/2026,3:59:12 PM,285,17.75682,-64.61973,31.3,51.2,21.4,36.2,927.68
6/14/2026,3:59:13 PM,286,17.75681,-64.61972,31.3,51.2,21.4,36.2,793.65
6/14/2026,3:59:14 PM,287,17.75680,-64.61972,31.4,51.1,21.4,36.2,904.14
6/14/2026,3:59:15 PM,288,17.75680,-64.61972,31.1,51.1,21.4,36.2,1089.73
6/14/2026,3:59:16 PM,289,17.75678,-64.61972,31.1,51,21.4,36.2,1163.4
6/14/2026,3:59:17 PM,290,17.75677,-64.61971,31.1,51,21.3,36.1,1032.49
6/14/2026,3:59:18 PM,291,17.75676,-64.61970,31,51,21.3,36.1,756.47
6/14/2026,3:59:19 PM,292,17.75676,-64.61970,31,51,21.3,36.1,910.39
6/14/2026,3:59:20 PM,293,17.75674,-64.61970,30.9,51,21.3,36.1,978.83
6/14/2026,3:59:21 PM,294,17.75673,-64.61970,30.9,51,21.3,36.1,852.78
6/14/2026,3:59:22 PM,295,17.75672,-64.61970,30.9,51,21.3,36.1,1175.53
6/14/2026,3:59:23 PM,296,17.75672,-64.61969,30.8,51,21.3,36.1,1055.82
6/14/2026,3:59:24 PM,297,17.75671,-64.61968,30.8,51,21.3,36.1,892.18
6/14/2026,3:59:25 PM,298,17.75670,-64.61968,30.9,51,21.3,36.1,1041.67
6/14/2026,3:59:26 PM,299,17.75669,-64.61967,30.8,51,21.3,36.1,901.03
6/14/2026,3:59:27 PM,300,17.75668,-64.61967,30.9,51,21.3,36.1,1014.87
6/14/2026,3:59:28 PM,301,17.75667,-64.61966,30.9,51,21.3,36.1,901.01
6/14/2026,3:59:29 PM,302,17.75666,-64.61966,31,51.1,21.3,36.1,899.26
6/14/2026,3:59:30 PM,303,17.75666,-64.61966,31.1,51.1,21.3,36.1,878.09
6/14/2026,3:59:31 PM,304,17.75664,-64.61965,31,51.2,21.4,36.1,906.36
6/14/2026,3:59:32 PM,305,17.75663,-64.61965,31.2,51.1,21.3,36.1,1057.98
6/14/2026,3:59:33 PM,306,17.75662,-64.61965,30.9,51.1,21.3,36.1,1068.28
6/14/2026,3:59:34 PM,307,17.75662,-64.61964,31.2,51.1,21.3,36.1,976.17
6/14/2026,3:59:35 PM,308,17.75661,-64.61964,31.3,51.2,21.4,36.1,832.11
6/14/2026,3:59:36 PM,309,17.75659,-64.61963,31.2,51.2,21.4,36.1,478.04
6/14/2026,3:59:37 PM,310,17.75659,-64.61963,31.4,51.2,21.3,36.1,824.33
6/14/2026,3:59:38 PM,311,17.75658,-64.61963,31.3,51.2,21.3,36.1,1035.98
6/14/2026,3:59:39 PM,312,17.75657,-64.61962,31.3,51.3,21.4,36.1,1746.66
6/14/2026,3:59:40 PM,313,17.75656,-64.61962,31.1,51.3,21.4,36.1,1809.86
6/14/2026,3:59:41 PM,314,17.75655,-64.61962,30.9,51.3,21.4,36.1,961.48
6/14/2026,3:59:42 PM,315,17.75654,-64.61961,30.9,51.4,21.4,36.1,888.23
6/14/2026,3:59:43 PM,316,17.75653,-64.61961,30.7,51.3,21.4,36.1,1223.76
6/14/2026,3:59:44 PM,317,17.75653,-64.61961,30.7,51.4,21.4,36.1,1047.9
6/14/2026,3:59:45 PM,318,17.75652,-64.61960,30.6,51.4,21.4,36.1,1229.21
6/14/2026,3:59:46 PM,319,17.75651,-64.61959,30.7,51.5,21.4,36.1,1286.27
6/14/2026,3:59:47 PM,320,17.75649,-64.61958,30.7,51.5,21.4,36.1,764.39
6/14/2026,3:59:48 PM,321,17.75649,-64.61957,30.6,51.5,21.4,36.1,1081.06
6/14/2026,3:59:49 PM,322,17.75647,-64.61957,30.6,51.5,21.4,36.1,1067.83
6/14/2026,3:59:50 PM,323,17.75646,-64.61957,30.7,51.5,21.4,36.1,803.48
6/14/2026,3:59:51 PM,324,17.75646,-64.61957,30.7,51.5,21.4,36.1,869.76
6/14/2026,3:59:52 PM,325,17.75645,-64.61956,30.5,51.5,21.4,36.1,938.56
6/14/2026,3:59:53 PM,326,17.75644,-64.61955,30.5,51.5,21.4,36.1,928.4
6/14/2026,3:59:54 PM,327,17.75643,-64.61955,30.5,51.5,21.4,36,846.61
6/14/2026,3:59:55 PM,328,17.75642,-64.61954,30.5,51.5,21.4,36,798.14
6/14/2026,3:59:56 PM,329,17.75641,-64.61954,30.5,51.5,21.4,36,735.76
6/14/2026,3:59:57 PM,330,17.75640,-64.61954,30.4,51.6,21.4,36,877.43
6/14/2026,3:59:58 PM,331,17.75639,-64.61953,30.3,51.5,21.4,36,903.12
6/14/2026,3:59:59 PM,332,17.75638,-64.61953,30.3,51.5,21.4,36,870.93
6/14/2026,4:00:00 PM,333,17.75637,-64.61952,30.3,51.5,21.4,36,867.25
6/14/2026,4:00:01 PM,334,17.75637,-64.61952,30.3,51.6,21.4,35.9,973.83
6/14/2026,4:00:02 PM,335,17.75636,-64.61951,30.3,51.6,21.4,35.9,891.92
6/14/2026,4:00:03 PM,336,17.75634,-64.61951,30.2,51.6,21.4,35.9,888.78
6/14/2026,4:00:04 PM,337,17.75633,-64.61950,30.4,51.6,21.3,35.9,755.17
6/14/2026,4:00:05 PM,338,17.75632,-64.61950,30.4,51.6,21.4,35.9,756.23
6/14/2026,4:00:06 PM,339,17.75631,-64.61950,30.4,51.7,21.4,35.9,855
6/14/2026,4:00:07 PM,340,17.75630,-64.61949,30.3,51.7,21.4,35.9,952.81
6/14/2026,4:00:08 PM,341,17.75629,-64.61949,30.3,51.6,21.3,35.9,914.5
6/14/2026,4:00:09 PM,342,17.75628,-64.61948,30.5,51.6,21.3,35.9,923.22
6/14/2026,4:00:10 PM,343,17.75627,-64.61948,30.3,51.7,21.3,35.9,841.37
6/14/2026,4:00:11 PM,344,17.75626,-64.61948,30.4,51.7,21.3,35.9,836.62
6/14/2026,4:00:12 PM,345,17.75625,-64.61947,30.4,51.7,21.3,35.9,806.94
6/14/2026,4:00:13 PM,346,17.75624,-64.61947,30.2,51.7,21.3,35.8,770.29
6/14/2026,4:00:14 PM,347,17.75622,-64.61947,30.1,51.7,21.3,35.8,722.51
6/14/2026,4:00:15 PM,348,17.75621,-64.61946,30.2,51.8,21.3,35.8,727.59
6/14/2026,4:00:16 PM,349,17.75620,-64.61946,30.2,51.8,21.3,35.8,820.33
6/14/2026,4:00:17 PM,350,17.75619,-64.61946,30.3,51.8,21.3,35.8,865.54
6/14/2026,4:00:18 PM,351,17.75618,-64.61945,30.4,51.9,21.4,35.8,399.8
6/14/2026,4:00:19 PM,352,17.75617,-64.61945,30.3,51.8,21.3,35.8,539.05
6/14/2026,4:00:20 PM,353,17.75617,-64.61945,30.3,51.9,21.4,35.8,857.72
6/14/2026,4:00:21 PM,354,17.75615,-64.61945,30.4,51.9,21.4,35.8,1011.35
6/14/2026,4:00:22 PM,355,17.75614,-64.61945,30.3,51.9,21.3,35.8,819.76
6/14/2026,4:00:23 PM,356,17.75613,-64.61944,30.3,51.9,21.4,35.8,859.45
6/14/2026,4:00:24 PM,357,17.75611,-64.61944,30.3,52,21.3,35.8,842.95
6/14/2026,4:00:25 PM,358,17.75610,-64.61944,30.4,52,21.4,35.8,1003.88
6/14/2026,4:00:26 PM,359,17.75609,-64.61944,30.6,51.9,21.3,35.7,851.78
6/14/2026,4:00:27 PM,360,17.75609,-64.61944,30.4,51.9,21.3,35.8,469.57
6/14/2026,4:00:28 PM,361,17.75607,-64.61943,30.5,52,21.4,35.8,414.52
6/14/2026,4:00:29 PM,362,17.75606,-64.61943,30.4,52,21.3,35.8,564.32
6/14/2026,4:00:30 PM,363,17.75605,-64.61943,30.4,52,21.4,35.8,433.97
6/14/2026,4:00:31 PM,364,17.75605,-64.61943,30.6,52,21.3,35.7,1089.78
6/14/2026,4:00:32 PM,365,17.75604,-64.61943,30.5,52,21.3,35.7,1108.48
6/14/2026,4:00:33 PM,366,17.75603,-64.61943,30.6,52,21.3,35.7,765.56
6/14/2026,4:00:34 PM,367,17.75602,-64.61943,30.5,52,21.3,35.7,798.86
6/14/2026,4:00:35 PM,368,17.75601,-64.61943,30.2,52,21.3,35.7,1041.65
6/14/2026,4:00:36 PM,369,17.75600,-64.61942,30.3,52,21.3,35.7,1453.45
6/14/2026,4:00:37 PM,370,17.75600,-64.61941,30.3,52.1,21.3,35.7,799.12
6/14/2026,4:00:38 PM,371,17.75600,-64.61940,30.4,52,21.3,35.7,379.33
6/14/2026,4:00:39 PM,372,17.75602,-64.61941,30.3,52.1,21.3,35.7,755.79
6/14/2026,4:00:40 PM,373,17.75602,-64.61942,30.3,52.1,21.3,35.7,831.93
6/14/2026,4:00:41 PM,374,17.75602,-64.61941,30.4,52.1,21.3,35.6,1137.65
6/14/2026,4:00:42 PM,375,17.75603,-64.61942,30.4,52.1,21.3,35.6,1151.24
6/14/2026,4:00:43 PM,376,17.75604,-64.61941,30.6,52,21.3,35.6,976.97
6/14/2026,4:00:44 PM,377,17.75605,-64.61941,30.7,52,21.3,35.6,1289.43
6/14/2026,4:00:45 PM,378,17.75606,-64.61941,30.7,52,21.3,35.6,1387.16
6/14/2026,4:00:46 PM,379,17.75607,-64.61941,30.6,52,21.3,35.6,1094.17
6/14/2026,4:00:47 PM,380,17.75608,-64.61941,30.6,52.1,21.3,35.6,1149.87
6/14/2026,4:00:48 PM,381,17.75608,-64.61941,30.9,52,21.3,35.6,1287.37
6/14/2026,4:00:49 PM,382,17.75609,-64.61942,30.7,52.2,21.3,35.6,646.12
6/14/2026,4:00:50 PM,383,17.75612,-64.61942,30.9,52.2,21.3,35.6,757.94
6/14/2026,4:00:51 PM,384,17.75612,-64.61942,31,52.3,21.3,35.6,1018.33
6/14/2026,4:00:52 PM,385,17.75613,-64.61942,31,52.3,21.4,35.7,1091.84
6/14/2026,4:00:53 PM,386,17.75615,-64.61942,30.9,52.4,21.4,35.6,1002.95
6/14/2026,4:00:54 PM,387,17.75616,-64.61943,31.2,52.4,21.4,35.7,989.18
6/14/2026,4:00:55 PM,388,17.75617,-64.61943,31.2,52.4,21.4,35.7,1701.55
6/14/2026,4:00:56 PM,389,17.75618,-64.61944,31.1,52.5,21.4,35.7,1316.74
6/14/2026,4:00:57 PM,390,17.75619,-64.61944,31.1,52.6,21.5,35.7,1318.74
6/14/2026,4:00:58 PM,391,17.75620,-64.61944,31.2,52.8,21.5,35.7,931.06
6/14/2026,4:00:59 PM,392,17.75621,-64.61944,31.4,52.9,21.5,35.8,725.57
6/14/2026,4:01:00 PM,393,17.75622,-64.61945,31.2,52.8,21.5,35.7,925.98
6/14/2026,4:01:01 PM,394,17.75623,-64.61945,31.3,52.8,21.5,35.7,582.09
6/14/2026,4:01:02 PM,395,17.75624,-64.61945,31.3,52.9,21.5,35.8,1064.17
6/14/2026,4:01:03 PM,396,17.75624,-64.61946,31.4,52.9,21.5,35.8,881.87
6/14/2026,4:01:04 PM,397,17.75626,-64.61946,31.5,52.9,21.5,35.8,989.83
6/14/2026,4:01:05 PM,398,17.75627,-64.61947,31.3,52.9,21.5,35.8,811.96
6/14/2026,4:01:06 PM,399,17.75628,-64.61947,31.3,52.9,21.5,35.7,1457.44
6/14/2026,4:01:07 PM,400,17.75629,-64.61947,31.4,52.9,21.5,35.7,1647.93
6/14/2026,4:01:08 PM,401,17.75630,-64.61947,31.2,52.8,21.5,35.7,1733.03
6/14/2026,4:01:09 PM,402,17.75630,-64.61948,31.3,52.8,21.5,35.7,1962.33
6/14/2026,4:01:10 PM,403,17.75631,-64.61949,31.2,52.8,21.5,35.7,1631.27
6/14/2026,4:01:11 PM,404,17.75632,-64.61949,31.2,52.9,21.5,35.7,1813.63
6/14/2026,4:01:12 PM,405,17.75633,-64.61950,31.3,52.9,21.5,35.7,1069.62
6/14/2026,4:01:13 PM,406,17.75634,-64.61950,31.3,52.8,21.5,35.7,1075.92
6/14/2026,4:01:14 PM,407,17.75635,-64.61950,31.3,52.8,21.5,35.7,679.22
6/14/2026,4:01:15 PM,408,17.75636,-64.61950,31.3,52.8,21.5,35.7,561.94
6/14/2026,4:01:16 PM,409,17.75637,-64.61950,31.3,52.8,21.5,35.7,1263.73
6/14/2026,4:01:17 PM,410,17.75639,-64.61951,31.3,52.9,21.5,35.7,532.5
6/14/2026,4:01:18 PM,411,17.75641,-64.61951,31.2,52.9,21.5,35.7,618.12
6/14/2026,4:01:19 PM,412,17.75642,-64.61953,31.5,52.9,21.5,35.7,601.28
6/14/2026,4:01:20 PM,413,17.75644,-64.61953,31.4,52.8,21.4,35.6,436.13
6/14/2026,4:01:21 PM,414,17.75645,-64.61953,31.4,52.9,21.5,35.7,525.9
6/14/2026,4:01:22 PM,415,17.75646,-64.61954,31.4,52.9,21.5,35.6,353.59
6/14/2026,4:01:23 PM,416,17.75647,-64.61955,31.3,52.9,21.5,35.7,468.83
6/14/2026,4:01:24 PM,417,17.75648,-64.61955,31.2,52.9,21.5,35.6,356.73
6/14/2026,4:01:25 PM,418,17.75650,-64.61955,31.3,53,21.5,35.6,585.35
6/14/2026,4:01:26 PM,419,17.75651,-64.61956,30.9,53,21.5,35.6,548.58
6/14/2026,4:01:27 PM,420,17.75651,-64.61957,31.1,53,21.5,35.6,274.73
6/14/2026,4:01:28 PM,421,17.75653,-64.61957,31.1,53.1,21.5,35.6,340.82
6/14/2026,4:01:29 PM,422,17.75654,-64.61958,31.2,53.1,21.5,35.6,582.26
6/14/2026,4:01:30 PM,423,17.75655,-64.61959,31,53.1,21.5,35.6,303.71
6/14/2026,4:01:31 PM,424,17.75656,-64.61959,31.1,53.2,21.5,35.6,277.29
6/14/2026,4:01:32 PM,425,17.75657,-64.61959,31.1,53.1,21.5,35.6,396.96
6/14/2026,4:01:33 PM,426,17.75658,-64.61960,31.1,53,21.4,35.5,248.29
6/14/2026,4:01:34 PM,427,17.75660,-64.61961,30.9,53,21.4,35.5,294.83
6/14/2026,4:01:35 PM,428,17.75660,-64.61962,30.8,53.1,21.4,35.5,238.22
6/14/2026,4:01:36 PM,429,17.75661,-64.61962,30.9,53,21.4,35.5,352.36
6/14/2026,4:01:37 PM,430,17.75663,-64.61963,30.8,53.1,21.4,35.5,424.31
6/14/2026,4:01:38 PM,431,17.75664,-64.61964,30.8,53,21.4,35.5,436.39
6/14/2026,4:01:39 PM,432,17.75665,-64.61964,30.5,53,21.4,35.5,191.31
6/14/2026,4:01:40 PM,433,17.75665,-64.61964,30.7,53.1,21.4,35.4,193.71
6/14/2026,4:01:41 PM,434,17.75666,-64.61964,30.6,53.1,21.4,35.5,222.73
6/14/2026,4:01:42 PM,435,17.75667,-64.61965,30.8,53.1,21.4,35.4,324.29
6/14/2026,4:01:43 PM,436,17.75669,-64.61965,30.8,53.1,21.4,35.4,251.52
6/14/2026,4:01:44 PM,437,17.75670,-64.61965,30.9,53.3,21.5,35.5,242.52
6/14/2026,4:01:45 PM,438,17.75671,-64.61966,31,53.3,21.5,35.5,257
6/14/2026,4:01:46 PM,439,17.75673,-64.61967,30.7,53.3,21.4,35.4,305.21
6/14/2026,4:01:47 PM,440,17.75674,-64.61967,31.1,53.3,21.4,35.4,316.97
6/14/2026,4:01:48 PM,441,17.75675,-64.61968,31,53.3,21.5,35.5,306.67
6/14/2026,4:01:49 PM,442,17.75676,-64.61968,30.9,53.3,21.5,35.4,417.69
6/14/2026,4:01:50 PM,443,17.75678,-64.61969,31,53.3,21.5,35.5,300.6
6/14/2026,4:01:51 PM,444,17.75679,-64.61970,31,53.4,21.5,35.5,464.65
6/14/2026,4:01:52 PM,445,17.75680,-64.61970,31,53.5,21.5,35.5,279.91
6/14/2026,4:01:53 PM,446,17.75681,-64.61971,31.2,53.5,21.5,35.5,281.09
6/14/2026,4:01:54 PM,447,17.75682,-64.61971,30.9,53.7,21.5,35.5,643.69
6/14/2026,4:01:55 PM,448,17.75683,-64.61972,31.3,53.6,21.5,35.5,621.06
6/14/2026,4:01:56 PM,449,17.75684,-64.61972,31.2,53.6,21.5,35.5,408.45
6/14/2026,4:01:57 PM,450,17.75686,-64.61973,31.3,53.8,21.6,35.5,319.21
6/14/2026,4:01:58 PM,451,17.75687,-64.61973,31.4,53.7,21.5,35.5,298.49
6/14/2026,4:01:59 PM,452,17.75688,-64.61974,31,53.6,21.5,35.5,278.39
6/14/2026,4:02:00 PM,453,17.75690,-64.61975,31.2,53.5,21.5,35.5,213.58
6/14/2026,4:02:01 PM,454,17.75691,-64.61975,31.2,53.5,21.5,35.5,321.4
6/14/2026,4:02:02 PM,455,17.75692,-64.61976,31.2,53.5,21.5,35.5,283.09
6/14/2026,4:02:03 PM,456,17.75693,-64.61976,31,53.5,21.5,35.4,236.63
6/14/2026,4:02:04 PM,457,17.75694,-64.61977,31.1,53.6,21.5,35.5,256.23
6/14/2026,4:02:05 PM,458,17.75695,-64.61977,31.2,53.5,21.5,35.4,307.3
6/14/2026,4:02:06 PM,459,17.75697,-64.61978,31.1,53.5,21.5,35.4,179.79
6/14/2026,4:02:07 PM,460,17.75698,-64.61978,31,53.5,21.5,35.4,209.77
6/14/2026,4:02:08 PM,461,17.75699,-64.61979,31,53.6,21.5,35.4,233.03
6/14/2026,4:02:09 PM,462,17.75700,-64.61979,31.2,53.6,21.5,35.4,202.18
6/14/2026,4:02:10 PM,463,17.75701,-64.61979,31.4,53.6,21.5,35.4,196.69
6/14/2026,4:02:11 PM,464,17.75702,-64.61980,31.3,53.6,21.5,35.4,242.08
6/14/2026,4:02:12 PM,465,17.75704,-64.61981,31.3,53.7,21.5,35.5,205.72
6/14/2026,4:02:13 PM,466,17.75705,-64.61981,31.4,53.7,21.5,35.5,464.21
6/14/2026,4:02:14 PM,467,17.75706,-64.61982,31.3,53.7,21.5,35.4,612.54
6/14/2026,4:02:15 PM,468,17.75707,-64.61983,31.5,53.7,21.5,35.4,409.42
6/14/2026,4:02:16 PM,469,17.75708,-64.61983,31.6,53.7,21.5,35.5,468.22
6/14/2026,4:02:17 PM,470,17.75710,-64.61984,31.7,53.7,21.5,35.5,512.71
6/14/2026,4:02:18 PM,471,17.75711,-64.61984,31.4,53.7,21.5,35.5,442.58
6/14/2026,4:02:19 PM,472,17.75712,-64.61985,31.3,53.7,21.5,35.5,474.93
6/14/2026,4:02:20 PM,473,17.75713,-64.61986,31.4,53.7,21.5,35.4,480.93
6/14/2026,4:02:21 PM,474,17.75714,-64.61986,31.5,53.6,21.5,35.5,270.3
6/14/2026,4:02:22 PM,475,17.75715,-64.61987,31.5,53.6,21.5,35.4,369.1
6/14/2026,4:02:23 PM,476,17.75716,-64.61988,31.6,53.6,21.5,35.4,498.14
6/14/2026,4:02:24 PM,477,17.75718,-64.61988,31.7,53.6,21.5,35.4,366
6/14/2026,4:02:25 PM,478,17.75719,-64.61988,31.8,53.6,21.5,35.4,289.03
6/14/2026,4:02:26 PM,479,17.75720,-64.61989,31.6,53.6,21.5,35.4,288.19
6/14/2026,4:02:27 PM,480,17.75721,-64.61990,31.8,53.6,21.5,35.4,241.03
6/14/2026,4:02:28 PM,481,17.75722,-64.61991,31.8,53.7,21.5,35.5,248.59
6/14/2026,4:02:29 PM,482,17.75723,-64.61991,31.8,53.7,21.5,35.4,347.71
6/14/2026,4:02:30 PM,483,17.75724,-64.61992,31.7,53.6,21.5,35.4,288.16
6/14/2026,4:02:31 PM,484,17.75725,-64.61993,31.7,53.5,21.5,35.4,335.2
6/14/2026,4:02:32 PM,485,17.75726,-64.61994,31.8,53.3,21.4,35.4,244.45
6/14/2026,4:02:33 PM,486,17.75727,-64.61995,31.7,53.2,21.4,35.3,236.97
6/14/2026,4:02:34 PM,487,17.75728,-64.61996,31.7,53.2,21.4,35.3,234.74
6/14/2026,4:02:35 PM,488,17.75728,-64.61997,31.8,53.2,21.4,35.3,314.69
6/14/2026,4:02:36 PM,489,17.75730,-64.61998,31.7,53.2,21.4,35.3,353.12
6/14/2026,4:02:37 PM,490,17.75731,-64.61998,31.6,53.2,21.4,35.3,277.1
6/14/2026,4:02:38 PM,491,17.75732,-64.61999,31.8,53.2,21.4,35.3,250.93
6/14/2026,4:02:39 PM,492,17.75733,-64.62000,31.9,53.3,21.4,35.4,211.34
6/14/2026,4:02:40 PM,493,17.75733,-64.62002,31.7,53.3,21.4,35.4,257.24
6/14/2026,4:02:41 PM,494,17.75734,-64.62003,32,53.4,21.4,35.4,237.11
6/14/2026,4:02:42 PM,495,17.75735,-64.62004,31.7,53.4,21.4,35.4,292.74
6/14/2026,4:02:43 PM,496,17.75735,-64.62005,32,53.4,21.4,35.4,179.79
6/14/2026,4:02:44 PM,497,17.75736,-64.62006,31.8,53.5,21.4,35.4,178.19
6/14/2026,4:02:45 PM,498,17.75737,-64.62007,31.8,53.5,21.4,35.4,299.02
6/14/2026,4:02:46 PM,499,17.75737,-64.62008,31.9,53.4,21.4,35.4,296.87
6/14/2026,4:02:47 PM,500,17.75738,-64.62009,32.1,53.4,21.4,35.4,247.01
6/14/2026,4:02:48 PM,501,17.75739,-64.62010,32.1,53.4,21.4,35.4,256.91
6/14/2026,4:02:49 PM,502,17.75739,-64.62011,32,53.4,21.4,35.4,359.78
6/14/2026,4:02:50 PM,503,17.75740,-64.62012,32.1,53.4,21.4,35.4,404.6
6/14/2026,4:02:51 PM,504,17.75741,-64.62013,32.1,53.4,21.4,35.4,174.04
6/14/2026,4:02:52 PM,505,17.75742,-64.62014,31.9,53.3,21.4,35.3,271.63
6/14/2026,4:02:53 PM,506,17.75742,-64.62016,32.1,53.3,21.4,35.4,258.72
6/14/2026,4:02:54 PM,507,17.75743,-64.62017,32,53.3,21.4,35.4,288.44
6/14/2026,4:02:55 PM,508,17.75743,-64.62018,31.9,53.3,21.4,35.4,278.98
6/14/2026,4:02:56 PM,509,17.75744,-64.62019,32,53.3,21.4,35.4,216
6/14/2026,4:02:57 PM,510,17.75744,-64.62020,32.1,53.3,21.4,35.4,265.16
6/14/2026,4:02:58 PM,511,17.75745,-64.62021,31.9,53.3,21.4,35.4,279.9
6/14/2026,4:02:59 PM,512,17.75746,-64.62022,32.1,53.4,21.4,35.4,231.24
6/14/2026,4:03:00 PM,513,17.75747,-64.62023,32.2,53.4,21.5,35.4,229.85
6/14/2026,4:03:01 PM,514,17.75747,-64.62024,32.2,53.4,21.4,35.4,231.87
6/14/2026,4:03:02 PM,515,17.75748,-64.62025,32.2,53.3,21.4,35.4,314.09
6/14/2026,4:03:03 PM,516,17.75749,-64.62027,32.3,53.3,21.4,35.4,296.28
6/14/2026,4:03:04 PM,517,17.75749,-64.62028,32.4,53.3,21.4,35.4,294.73
6/14/2026,4:03:05 PM,518,17.75750,-64.62028,32.2,53.3,21.4,35.4,256.13
6/14/2026,4:03:06 PM,519,17.75751,-64.62029,32.3,53.3,21.4,35.4,309.55
6/14/2026,4:03:07 PM,520,17.75752,-64.62030,32.3,53.2,21.4,35.4,246.29
6/14/2026,4:03:08 PM,521,17.75752,-64.62031,32.3,53.2,21.4,35.4,278.56
6/14/2026,4:03:09 PM,522,17.75754,-64.62032,32.4,53.1,21.4,35.4,276.21
6/14/2026,4:03:10 PM,523,17.75754,-64.62032,32.3,53.1,21.4,35.4,260.16
6/14/2026,4:03:11 PM,524,17.75755,-64.62033,32.5,53.1,21.4,35.4,293.13
6/14/2026,4:03:12 PM,525,17.75756,-64.62034,32.1,53.1,21.4,35.4,310.02
6/14/2026,4:03:13 PM,526,17.75757,-64.62035,32.1,53,21.4,35.4,276.88
6/14/2026,4:03:14 PM,527,17.75758,-64.62035,32,52.9,21.3,35.4,293.83
6/14/2026,4:03:15 PM,528,17.75759,-64.62036,31.8,52.9,21.3,35.4,213.29
6/14/2026,4:03:16 PM,529,17.75760,-64.62037,31.8,52.8,21.3,35.4,205.55
6/14/2026,4:03:17 PM,530,17.75760,-64.62038,31.7,52.8,21.3,35.4,194.71
6/14/2026,4:03:18 PM,531,17.75761,-64.62038,31.8,52.8,21.3,35.4,298.76
6/14/2026,4:03:19 PM,532,17.75762,-64.62039,31.8,52.8,21.3,35.4,264.33
6/14/2026,4:03:20 PM,533,17.75762,-64.62040,31.7,52.8,21.3,35.4,248.25
6/14/2026,4:03:21 PM,534,17.75764,-64.62041,31.8,52.7,21.3,35.4,250.93
6/14/2026,4:03:22 PM,535,17.75764,-64.62041,31.9,52.8,21.3,35.4,275.49
6/14/2026,4:03:23 PM,536,17.75765,-64.62042,32,52.8,21.3,35.4,306.51
6/14/2026,4:03:24 PM,537,17.75767,-64.62042,32,52.9,21.4,35.4,280.13
6/14/2026,4:03:25 PM,538,17.75768,-64.62042,31.9,52.8,21.3,35.4,268.23
6/14/2026,4:03:26 PM,539,17.75769,-64.62043,32.2,52.9,21.4,35.4,263.14
6/14/2026,4:03:27 PM,540,17.75770,-64.62043,32.1,52.9,21.4,35.4,260.2
6/14/2026,4:03:28 PM,541,17.75771,-64.62044,32.1,52.9,21.4,35.4,208.21
6/14/2026,4:03:29 PM,542,17.75772,-64.62045,32.2,52.9,21.4,35.5,211.61
6/14/2026,4:03:30 PM,543,17.75773,-64.62045,32.2,52.9,21.4,35.5,200.04
6/14/2026,4:03:31 PM,544,17.75774,-64.62045,32.3,52.9,21.4,35.5,189.36
6/14/2026,4:03:32 PM,545,17.75775,-64.62046,32.3,52.9,21.4,35.5,177.16
6/14/2026,4:03:33 PM,546,17.75776,-64.62046,32.2,52.9,21.4,35.5,168.81
6/14/2026,4:03:34 PM,547,17.75777,-64.62046,32.3,52.9,21.4,35.5,214.03
6/14/2026,4:03:35 PM,548,17.75778,-64.62047,32.3,52.9,21.4,35.5,177.4
6/14/2026,4:03:36 PM,549,17.75779,-64.62048,32.3,52.9,21.4,35.5,248.84
6/14/2026,4:03:37 PM,550,17.75780,-64.62048,32.4,52.9,21.4,35.6,308.58
6/14/2026,4:03:38 PM,551,17.75781,-64.62049,32.5,52.9,21.4,35.6,288.32
6/14/2026,4:03:39 PM,552,17.75782,-64.62049,32.3,52.8,21.4,35.5,88.56
6/14/2026,4:03:40 PM,553,17.75783,-64.62049,32.4,52.8,21.4,35.5,260.08
6/14/2026,4:03:41 PM,554,17.75784,-64.62050,32.4,52.8,21.4,35.5,268.96
6/14/2026,4:03:42 PM,555,17.75785,-64.62050,32.4,52.9,21.4,35.6,261.26
6/14/2026,4:03:43 PM,556,17.75787,-64.62050,32.3,52.8,21.4,35.6,262.63
6/14/2026,4:03:44 PM,557,17.75788,-64.62051,32.6,52.8,21.4,35.6,187.07
6/14/2026,4:03:45 PM,558,17.75789,-64.62051,32.4,52.8,21.4,35.6,217.6
6/14/2026,4:03:46 PM,559,17.75790,-64.62052,32.5,52.8,21.4,35.6,205.88
6/14/2026,4:03:47 PM,560,17.75791,-64.62052,32.7,52.8,21.4,35.6,263.77
6/14/2026,4:03:48 PM,561,17.75792,-64.62052,32.6,52.8,21.4,35.6,257.56
6/14/2026,4:03:49 PM,562,17.75793,-64.62053,32.7,52.8,21.4,35.6,241.13
6/14/2026,4:03:50 PM,563,17.75795,-64.62053,32.8,52.8,21.4,35.6,213.64
6/14/2026,4:03:51 PM,564,17.75796,-64.62053,32.8,52.8,21.5,35.7,202.49
6/14/2026,4:03:52 PM,565,17.75797,-64.62054,32.7,52.8,21.5,35.7,197.14
6/14/2026,4:03:53 PM,566,17.75798,-64.62054,32.7,52.9,21.5,35.7,224.74
6/14/2026,4:03:54 PM,567,17.75799,-64.62055,32.9,52.9,21.5,35.7,199.15
