Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,2:51:00 PM,283,17.75277,-64.62230,32.2,50,21.2,36.2,518.64
6/14/2026,2:51:01 PM,284,17.75276,-64.62229,32.2,50,21.2,36.2,668.67
6/14/2026,2:51:02 PM,285,17.75275,-64.62228,32.5,50,21.2,36.2,607.51
6/14/2026,2:51:03 PM,286,17.75274,-64.62228,32.2,49.9,21.1,36.2,731.09
6/14/2026,2:51:04 PM,287,17.75273,-64.62228,32.2,49.7,21.1,36.1,663.22
6/14/2026,2:51:05 PM,288,17.75273,-64.62227,32,49.8,21.1,36.1,738.26
6/14/2026,2:51:06 PM,289,17.75272,-64.62227,32.1,49.8,21.1,36.2,612.67
6/14/2026,2:51:07 PM,290,17.75270,-64.62227,32.3,49.8,21.1,36.1,743.73
6/14/2026,2:51:08 PM,291,17.75269,-64.62226,32.1,49.8,21.1,36.2,808.61
6/14/2026,2:51:09 PM,292,17.75267,-64.62225,32.4,49.8,21.1,36.2,639.19
6/14/2026,2:51:10 PM,293,17.75266,-64.62225,32.3,49.8,21.1,36.2,799.94
6/14/2026,2:51:11 PM,294,17.75266,-64.62226,32.4,49.8,21.1,36.2,750.08
6/14/2026,2:51:12 PM,295,17.75265,-64.62226,32.4,49.9,21.2,36.2,589.11
6/14/2026,2:51:13 PM,296,17.75264,-64.62226,32.2,49.9,21.2,36.2,600.85
6/14/2026,2:51:14 PM,297,17.75263,-64.62226,32.2,49.9,21.2,36.2,531.63
6/14/2026,2:51:15 PM,298,17.75262,-64.62225,32.2,49.9,21.2,36.2,536.43
6/14/2026,2:51:16 PM,299,17.75260,-64.62225,32.3,49.9,21.2,36.3,628.42
6/14/2026,2:51:17 PM,300,17.75259,-64.62225,32.4,49.9,21.2,36.3,725.56
6/14/2026,2:51:18 PM,301,17.75258,-64.62225,32.4,49.9,21.2,36.3,725.92
6/14/2026,2:51:19 PM,302,17.75257,-64.62225,32.4,49.9,21.2,36.3,487.3
6/14/2026,2:51:20 PM,303,17.75256,-64.62224,32.3,49.9,21.2,36.3,529.74
6/14/2026,2:51:21 PM,304,17.75255,-64.62224,32.4,49.9,21.2,36.3,621.44
6/14/2026,2:51:22 PM,305,17.75255,-64.62224,32.5,50,21.2,36.3,684.68
6/14/2026,2:51:23 PM,306,17.75253,-64.62223,32.3,50,21.2,36.3,708.61
6/14/2026,2:51:24 PM,307,17.75251,-64.62224,32.5,50,21.2,36.3,696.66
6/14/2026,2:51:25 PM,308,17.75250,-64.62223,32.5,50.1,21.3,36.4,808.29
6/14/2026,2:51:26 PM,309,17.75249,-64.62223,32.3,50.1,21.3,36.4,720.72
6/14/2026,2:51:27 PM,310,17.75248,-64.62222,32.5,50.3,21.3,36.5,803.42
6/14/2026,2:51:28 PM,311,17.75247,-64.62221,32.5,50.2,21.3,36.4,771.48
6/14/2026,2:51:29 PM,312,17.75246,-64.62220,32.5,50.3,21.3,36.5,389.36
6/14/2026,2:51:30 PM,313,17.75246,-64.62220,32.5,50.2,21.3,36.5,430.27
6/14/2026,2:51:31 PM,314,17.75244,-64.62220,32.4,50.2,21.3,36.5,286.49
6/14/2026,2:51:32 PM,315,17.75243,-64.62219,32.5,50.1,21.3,36.5,434.1
6/14/2026,2:51:33 PM,316,17.75242,-64.62219,32.5,50.3,21.4,36.5,303
6/14/2026,2:51:34 PM,317,17.75241,-64.62218,32.5,50.1,21.3,36.4,254.16
6/14/2026,2:51:35 PM,318,17.75239,-64.62218,32.4,49.9,21.2,36.4,262.54
6/14/2026,2:51:36 PM,319,17.75238,-64.62218,32.6,49.9,21.2,36.4,195.67
6/14/2026,2:51:37 PM,320,17.75237,-64.62218,32.4,50,21.3,36.4,164.33
6/14/2026,2:51:38 PM,321,17.75236,-64.62217,32.3,50,21.3,36.4,184.89
6/14/2026,2:51:39 PM,322,17.75236,-64.62217,32.6,50,21.3,36.4,179.42
6/14/2026,2:51:40 PM,323,17.75235,-64.62216,32.3,50,21.3,36.4,181.1
6/14/2026,2:51:41 PM,324,17.75233,-64.62216,32.4,50,21.3,36.4,272.79
6/14/2026,2:51:42 PM,325,17.75232,-64.62215,32.3,49.9,21.2,36.4,401.75
6/14/2026,2:51:43 PM,326,17.75231,-64.62215,32.5,50,21.3,36.4,482.94
6/14/2026,2:51:44 PM,327,17.75230,-64.62215,32.4,50,21.3,36.4,402.68
6/14/2026,2:51:45 PM,328,17.75229,-64.62214,32.6,50.1,21.3,36.5,451.07
6/14/2026,2:51:46 PM,329,17.75229,-64.62214,32.6,50,21.3,36.5,412.35
6/14/2026,2:51:47 PM,330,17.75227,-64.62213,32.4,50,21.3,36.4,483.27
6/14/2026,2:51:48 PM,331,17.75226,-64.62213,32.6,49.8,21.2,36.4,493.95
6/14/2026,2:51:49 PM,332,17.75225,-64.62212,32.6,49.8,21.2,36.4,479.63
6/14/2026,2:51:50 PM,333,17.75224,-64.62211,32.7,49.7,21.2,36.4,436.53
6/14/2026,2:51:51 PM,334,17.75223,-64.62211,32.4,49.6,21.2,36.4,613.4
6/14/2026,2:51:52 PM,335,17.75222,-64.62211,32.6,49.6,21.2,36.4,611.64
6/14/2026,2:51:53 PM,336,17.75220,-64.62211,32.6,49.6,21.2,36.4,692.23
6/14/2026,2:51:54 PM,337,17.75219,-64.62210,32.6,49.5,21.1,36.4,535.58
6/14/2026,2:51:55 PM,338,17.75218,-64.62210,32.4,49.5,21.1,36.4,576.56
6/14/2026,2:51:56 PM,339,17.75217,-64.62210,32.6,49.4,21.1,36.4,624.64
6/14/2026,2:51:57 PM,340,17.75216,-64.62210,32.5,49.3,21.1,36.3,608.66
6/14/2026,2:51:58 PM,341,17.75215,-64.62210,32.4,49.4,21.1,36.4,591.77
6/14/2026,2:51:59 PM,342,17.75214,-64.62209,32.5,49.4,21.2,36.4,460.5
6/14/2026,2:52:00 PM,343,17.75213,-64.62208,32.5,49.4,21.1,36.4,418.59
6/14/2026,2:52:01 PM,344,17.75211,-64.62208,32.5,49.3,21.1,36.3,286.93
6/14/2026,2:52:02 PM,345,17.75210,-64.62207,32.5,49.3,21.1,36.4,291.2
6/14/2026,2:52:03 PM,346,17.75209,-64.62207,32.3,49.2,21.1,36.4,296.15
6/14/2026,2:52:04 PM,347,17.75209,-64.62208,32.5,49.3,21.1,36.4,211.36
6/14/2026,2:52:05 PM,348,17.75208,-64.62208,32.5,49.3,21.1,36.4,343.16
6/14/2026,2:52:06 PM,349,17.75208,-64.62209,32.5,49.3,21.1,36.3,317.91
6/14/2026,2:52:07 PM,350,17.75207,-64.62209,32.5,49.3,21.1,36.4,348.29
6/14/2026,2:52:08 PM,351,17.75206,-64.62210,32.5,49.3,21.1,36.4,394.96
6/14/2026,2:52:09 PM,352,17.75204,-64.62211,32.5,49.3,21.1,36.4,486.3
6/14/2026,2:52:10 PM,353,17.75204,-64.62212,32.4,49.3,21.1,36.4,471.88
6/14/2026,2:52:11 PM,354,17.75203,-64.62212,32.5,49.4,21.1,36.4,429.59
6/14/2026,2:52:12 PM,355,17.75203,-64.62212,32.6,49.4,21.1,36.4,663.76
6/14/2026,2:52:13 PM,356,17.75201,-64.62213,32.5,49.4,21.2,36.4,890.45
6/14/2026,2:52:14 PM,357,17.75200,-64.62213,32.6,49.5,21.2,36.5,806.67
6/14/2026,2:52:15 PM,358,17.75199,-64.62214,32.5,49.5,21.2,36.5,973.69
6/14/2026,2:52:16 PM,359,17.75198,-64.62215,32.5,49.4,21.2,36.5,1011.68
6/14/2026,2:52:17 PM,360,17.75197,-64.62215,32.7,49.3,21.1,36.4,738.36
6/14/2026,2:52:18 PM,361,17.75196,-64.62216,32.6,49.3,21.1,36.4,765.03
6/14/2026,2:52:19 PM,362,17.75196,-64.62216,32.4,49.3,21.1,36.4,849.98
6/14/2026,2:52:20 PM,363,17.75194,-64.62217,32.4,49.2,21.1,36.4,1019.11
6/14/2026,2:52:21 PM,364,17.75193,-64.62217,32.6,49.4,21.2,36.5,637.27
6/14/2026,2:52:22 PM,365,17.75192,-64.62218,32.5,49.2,21.1,36.4,683.18
6/14/2026,2:52:23 PM,366,17.75192,-64.62218,32.3,49.1,21.1,36.4,1019.29
6/14/2026,2:52:24 PM,367,17.75190,-64.62219,32.6,49.1,21.1,36.4,875.22
6/14/2026,2:52:25 PM,368,17.75189,-64.62219,32.5,49.2,21.1,36.4,1154.39
6/14/2026,2:52:26 PM,369,17.75188,-64.62220,32.6,49.1,21.1,36.4,765.95
6/14/2026,2:52:27 PM,370,17.75187,-64.62220,32.4,49.1,21.1,36.5,770.31
6/14/2026,2:52:28 PM,371,17.75186,-64.62221,32.5,49.2,21.1,36.5,849.61
6/14/2026,2:52:29 PM,372,17.75185,-64.62221,32.7,49.2,21.1,36.5,795.5
6/14/2026,2:52:30 PM,373,17.75184,-64.62221,32.7,49.3,21.2,36.5,707.48
6/14/2026,2:52:31 PM,374,17.75183,-64.62222,32.7,49.3,21.2,36.5,576.97
6/14/2026,2:52:32 PM,375,17.75182,-64.62222,32.8,49.3,21.2,36.6,401.76
6/14/2026,2:52:33 PM,376,17.75181,-64.62223,32.6,49.5,21.2,36.6,530.76
6/14/2026,2:52:34 PM,377,17.75179,-64.62223,32.7,49.5,21.3,36.6,558.35
6/14/2026,2:52:35 PM,378,17.75178,-64.62224,32.9,49.5,21.2,36.6,730.17
6/14/2026,2:52:36 PM,379,17.75177,-64.62224,33.1,49.5,21.3,36.6,673.94
6/14/2026,2:52:37 PM,380,17.75176,-64.62224,32.8,49.5,21.3,36.6,704.37
6/14/2026,2:52:38 PM,381,17.75174,-64.62224,32.7,49.6,21.3,36.7,558.64
6/14/2026,2:52:39 PM,382,17.75174,-64.62225,32.6,49.7,21.3,36.7,472.92
6/14/2026,2:52:40 PM,383,17.75173,-64.62225,32.8,49.6,21.3,36.7,1003.28
6/14/2026,2:52:41 PM,384,17.75173,-64.62226,32.9,49.6,21.3,36.7,547.82
6/14/2026,2:52:42 PM,385,17.75172,-64.62227,32.7,49.5,21.3,36.7,571.42
6/14/2026,2:52:43 PM,386,17.75171,-64.62227,32.8,49.5,21.3,36.7,554.73
6/14/2026,2:52:44 PM,387,17.75170,-64.62227,32.7,49.4,21.3,36.7,620.33
6/14/2026,2:52:45 PM,388,17.75169,-64.62227,32.8,49.4,21.3,36.7,805.23
6/14/2026,2:52:46 PM,389,17.75168,-64.62227,32.9,49.4,21.2,36.6,862.59
6/14/2026,2:52:47 PM,390,17.75167,-64.62228,33,49.3,21.2,36.6,940.33
6/14/2026,2:52:48 PM,391,17.75165,-64.62228,32.8,49.3,21.2,36.7,1028.9
6/14/2026,2:52:49 PM,392,17.75165,-64.62228,32.8,49.4,21.3,36.7,854.94
6/14/2026,2:52:50 PM,393,17.75164,-64.62228,32.8,49.4,21.3,36.7,507.83
6/14/2026,2:52:51 PM,394,17.75163,-64.62229,32.9,49.2,21.2,36.7,822.25
6/14/2026,2:52:52 PM,395,17.75161,-64.62228,32.9,49.1,21.2,36.6,785.25
6/14/2026,2:52:53 PM,396,17.75160,-64.62228,32.9,49,21.2,36.6,1144.81
6/14/2026,2:52:54 PM,397,17.75159,-64.62228,32.9,49,21.2,36.6,1190.23
6/14/2026,2:52:55 PM,398,17.75158,-64.62228,32.8,49,21.2,36.6,1242.5
6/14/2026,2:52:56 PM,399,17.75157,-64.62228,32.9,49,21.2,36.7,1310.23
6/14/2026,2:52:57 PM,400,17.75155,-64.62229,32.8,49,21.2,36.6,900.08
6/14/2026,2:52:58 PM,401,17.75154,-64.62229,32.8,49.1,21.2,36.7,1238.28
6/14/2026,2:52:59 PM,402,17.75153,-64.62229,32.7,49,21.2,36.7,1131.7
6/14/2026,2:53:00 PM,403,17.75152,-64.62229,32.8,49.1,21.2,36.7,1042.43
6/14/2026,2:53:01 PM,404,17.75150,-64.62230,32.8,49,21.2,36.7,666.73
6/14/2026,2:53:02 PM,405,17.75149,-64.62229,32.8,49,21.2,36.7,1031.95
6/14/2026,2:53:03 PM,406,17.75148,-64.62229,32.8,49,21.2,36.7,1006.34
6/14/2026,2:53:04 PM,407,17.75147,-64.62229,32.8,49.1,21.2,36.7,620.36
6/14/2026,2:53:05 PM,408,17.75145,-64.62229,32.8,49.1,21.2,36.7,551.4
6/14/2026,2:53:06 PM,409,17.75144,-64.62229,32.9,48.9,21.2,36.7,820.05
6/14/2026,2:53:07 PM,410,17.75143,-64.62228,32.9,49,21.2,36.7,737.94
6/14/2026,2:53:08 PM,411,17.75142,-64.62228,33,48.8,21.2,36.7,835.89
6/14/2026,2:53:09 PM,412,17.75141,-64.62228,32.8,48.8,21.2,36.7,731.16
6/14/2026,2:53:10 PM,413,17.75139,-64.62227,33.1,48.8,21.2,36.7,808.84
6/14/2026,2:53:11 PM,414,17.75138,-64.62226,32.9,48.8,21.2,36.7,698.62
6/14/2026,2:53:12 PM,415,17.75137,-64.62226,32.8,48.7,21.1,36.7,710.61
6/14/2026,2:53:13 PM,416,17.75136,-64.62225,32.8,48.4,21.1,36.6,979.37
6/14/2026,2:53:14 PM,417,17.75135,-64.62225,32.8,48.4,21.1,36.6,1004.36
6/14/2026,2:53:15 PM,418,17.75134,-64.62224,32.9,48.6,21.1,36.7,837.25
6/14/2026,2:53:16 PM,419,17.75133,-64.62223,32.7,48.6,21.1,36.7,847.42
6/14/2026,2:53:17 PM,420,17.75132,-64.62222,32.8,48.7,21.1,36.7,910.14
6/14/2026,2:53:18 PM,421,17.75131,-64.62222,32.9,48.7,21.2,36.8,1003.2
6/14/2026,2:53:19 PM,422,17.75130,-64.62221,33,48.6,21.1,36.7,804.23
6/14/2026,2:53:20 PM,423,17.75129,-64.62220,32.9,48.5,21.1,36.7,898.93
6/14/2026,2:53:21 PM,424,17.75128,-64.62219,32.9,48.5,21.1,36.7,825
6/14/2026,2:53:22 PM,425,17.75128,-64.62218,32.9,48.3,21,36.7,988.08
6/14/2026,2:53:23 PM,426,17.75126,-64.62217,33,48.4,21.1,36.7,806.25
6/14/2026,2:53:24 PM,427,17.75126,-64.62216,32.9,48.5,21.1,36.7,806.79
6/14/2026,2:53:25 PM,428,17.75126,-64.62215,32.9,48.4,21.1,36.7,761.61
6/14/2026,2:53:26 PM,429,17.75124,-64.62214,32.9,48.4,21.1,36.7,643.11
6/14/2026,2:53:27 PM,430,17.75124,-64.62213,32.9,48.5,21.1,36.8,832.23
6/14/2026,2:53:28 PM,431,17.75123,-64.62212,33,48.5,21.1,36.8,864.09
6/14/2026,2:53:29 PM,432,17.75122,-64.62211,33.2,48.5,21.1,36.8,951.4
6/14/2026,2:53:30 PM,433,17.75122,-64.62210,33.1,48.6,21.2,36.8,724.39
6/14/2026,2:53:31 PM,434,17.75121,-64.62209,32.9,48.6,21.2,36.8,650.36
6/14/2026,2:53:32 PM,435,17.75120,-64.62209,33,48.6,21.2,36.8,932.81
6/14/2026,2:53:33 PM,436,17.75119,-64.62208,33,48.7,21.2,36.9,845.9
6/14/2026,2:53:34 PM,437,17.75119,-64.62207,33.2,48.7,21.2,36.9,771.47
6/14/2026,2:53:35 PM,438,17.75118,-64.62205,32.9,48.7,21.2,36.9,521.29
6/14/2026,2:53:36 PM,439,17.75117,-64.62205,32.9,48.7,21.2,36.9,258.17
6/14/2026,2:53:37 PM,440,17.75116,-64.62204,33,48.7,21.2,36.9,235.06
6/14/2026,2:53:38 PM,441,17.75115,-64.62203,32.9,48.7,21.2,36.9,294.47
6/14/2026,2:53:39 PM,442,17.75114,-64.62203,33,48.6,21.2,36.9,259.8
6/14/2026,2:53:40 PM,443,17.75113,-64.62202,32.9,48.6,21.2,36.9,199.55
6/14/2026,2:53:41 PM,444,17.75112,-64.62202,32.9,48.5,21.2,36.8,157.66
6/14/2026,2:53:42 PM,445,17.75112,-64.62202,32.9,48.4,21.1,36.8,132.82
6/14/2026,2:53:43 PM,446,17.75111,-64.62202,32.9,48.4,21.1,36.8,211.08
6/14/2026,2:53:44 PM,447,17.75112,-64.62203,32.9,48.5,21.2,36.8,139.98
6/14/2026,2:53:45 PM,448,17.75111,-64.62203,32.9,48.3,21.1,36.8,163.31
6/14/2026,2:53:46 PM,449,17.75111,-64.62202,32.8,48.2,21.1,36.8,159.93
6/14/2026,2:53:47 PM,450,17.75110,-64.62202,32.9,48.3,21.1,36.8,143.83
6/14/2026,2:53:48 PM,451,17.75110,-64.62201,32.8,48.3,21.1,36.8,167.75
6/14/2026,2:53:49 PM,452,17.75109,-64.62200,32.8,48.1,21,36.7,164.07
6/14/2026,2:53:50 PM,453,17.75108,-64.62199,32.8,48.1,21,36.7,163.2
6/14/2026,2:53:51 PM,454,17.75106,-64.62198,32.8,48.1,21,36.8,192.77
6/14/2026,2:53:52 PM,455,17.75105,-64.62197,32.9,48.2,21.1,36.8,158.36
6/14/2026,2:53:53 PM,456,17.75104,-64.62197,32.8,48.1,21,36.7,180.76
6/14/2026,2:53:54 PM,457,17.75103,-64.62196,32.9,48,21,36.7,197.99
6/14/2026,2:53:55 PM,458,17.75102,-64.62196,32.9,48,21,36.7,236.12
6/14/2026,2:53:56 PM,459,17.75101,-64.62196,32.9,48,21,36.7,166.72
6/14/2026,2:53:57 PM,460,17.75100,-64.62196,33,48.1,21,36.7,155.51
6/14/2026,2:53:58 PM,461,17.75098,-64.62195,32.8,48.1,21,36.7,152.53
6/14/2026,2:53:59 PM,462,17.75097,-64.62195,32.8,48.2,21.1,36.8,146.24
6/14/2026,2:54:00 PM,463,17.75096,-64.62195,32.8,48.1,21.1,36.8,223.47
6/14/2026,2:54:01 PM,464,17.75096,-64.62195,32.9,48.2,21.1,36.8,167.98
6/14/2026,2:54:02 PM,465,17.75095,-64.62195,32.9,48.1,21,36.7,211.93
6/14/2026,2:54:03 PM,466,17.75094,-64.62195,32.8,47.9,21,36.7,166.86
6/14/2026,2:54:04 PM,467,17.75093,-64.62195,32.9,48.1,21,36.7,180.12
6/14/2026,2:54:05 PM,468,17.75091,-64.62194,32.8,48.1,21,36.8,179.71
6/14/2026,2:54:06 PM,469,17.75090,-64.62193,32.9,48.1,21,36.8,198.89
6/14/2026,2:54:07 PM,470,17.75090,-64.62192,32.9,48.1,21.1,36.8,166.36
6/14/2026,2:54:08 PM,471,17.75089,-64.62192,32.9,48.2,21.1,36.8,157.59
6/14/2026,2:54:09 PM,472,17.75087,-64.62192,32.8,48.1,21,36.8,175.31
6/14/2026,2:54:10 PM,473,17.75086,-64.62192,32.6,48,21,36.7,163.01
6/14/2026,2:54:11 PM,474,17.75084,-64.62192,32.7,47.8,20.9,36.7,196.2
6/14/2026,2:54:12 PM,475,17.75083,-64.62192,32.5,47.8,20.9,36.6,188.05
6/14/2026,2:54:13 PM,476,17.75082,-64.62192,32.5,47.8,20.9,36.7,164.43
6/14/2026,2:54:14 PM,477,17.75081,-64.62193,32.6,47.9,21,36.7,193.89
6/14/2026,2:54:15 PM,478,17.75080,-64.62192,32.8,48,21,36.7,170.29
6/14/2026,2:54:16 PM,479,17.75079,-64.62192,32.7,48,21,36.7,150.02
6/14/2026,2:54:17 PM,480,17.75078,-64.62192,32.7,48,21,36.7,142.35
6/14/2026,2:54:18 PM,481,17.75077,-64.62193,32.7,48,21,36.7,159.31
6/14/2026,2:54:19 PM,482,17.75076,-64.62193,32.8,48,21,36.7,136.23
6/14/2026,2:54:20 PM,483,17.75075,-64.62193,32.8,48.1,21,36.8,150.83
6/14/2026,2:54:21 PM,484,17.75074,-64.62193,32.9,48.1,21,36.8,162.93
6/14/2026,2:54:22 PM,485,17.75072,-64.62192,32.8,47.9,21,36.7,247.92
6/14/2026,2:54:23 PM,486,17.75071,-64.62192,32.8,48,21,36.7,276.96
6/14/2026,2:54:24 PM,487,17.75070,-64.62192,32.6,48,21,36.7,275.54
6/14/2026,2:54:25 PM,488,17.75069,-64.62192,32.9,47.9,21,36.7,233.18
6/14/2026,2:54:26 PM,489,17.75068,-64.62192,32.6,48,21,36.7,224.91
6/14/2026,2:54:27 PM,490,17.75067,-64.62192,32.8,48,21,36.7,321.55
6/14/2026,2:54:28 PM,491,17.75066,-64.62191,32.6,47.8,21,36.7,716.94
6/14/2026,2:54:29 PM,492,17.75065,-64.62191,32.7,47.6,20.9,36.6,1026.31
6/14/2026,2:54:30 PM,493,17.75063,-64.62191,32.7,47.6,20.9,36.6,927.11
6/14/2026,2:54:31 PM,494,17.75062,-64.62191,32.5,47.6,20.9,36.6,1005.98
6/14/2026,2:54:32 PM,495,17.75062,-64.62191,32.7,47.7,20.9,36.6,866.81
6/14/2026,2:54:33 PM,496,17.75061,-64.62191,32.7,47.6,20.9,36.6,771.92
6/14/2026,2:54:34 PM,497,17.75060,-64.62190,32.6,47.7,20.9,36.7,1085.83
6/14/2026,2:54:35 PM,498,17.75059,-64.62190,32.7,47.8,20.9,36.7,777.36
6/14/2026,2:54:36 PM,499,17.75059,-64.62190,32.8,47.8,21,36.7,723.17
6/14/2026,2:54:37 PM,500,17.75058,-64.62189,32.7,47.9,21,36.7,786.39
6/14/2026,2:54:38 PM,501,17.75057,-64.62189,32.6,47.8,21,36.7,997.39
6/14/2026,2:54:39 PM,502,17.75056,-64.62188,32.5,47.8,21,36.7,980.75
6/14/2026,2:54:40 PM,503,17.75054,-64.62188,32.6,47.8,20.9,36.7,962.09
6/14/2026,2:54:41 PM,504,17.75053,-64.62188,32.7,47.7,21,36.7,777.89
6/14/2026,2:54:42 PM,505,17.75052,-64.62188,32.6,47.8,21,36.7,852.09
6/14/2026,2:54:43 PM,506,17.75051,-64.62187,32.5,47.8,21,36.7,864.01
6/14/2026,2:54:44 PM,507,17.75050,-64.62187,32.7,47.7,21,36.8,810.39
6/14/2026,2:54:45 PM,508,17.75048,-64.62187,32.6,47.7,21,36.7,1073.82
6/14/2026,2:54:46 PM,509,17.75048,-64.62187,32.5,47.4,20.9,36.6,1066.18
6/14/2026,2:54:47 PM,510,17.75047,-64.62187,32.3,47.3,20.8,36.6,913.87
6/14/2026,2:54:48 PM,511,17.75046,-64.62186,32.5,47.3,20.8,36.6,944.29
6/14/2026,2:54:49 PM,512,17.75044,-64.62187,32.3,47.2,20.8,36.6,900.31
6/14/2026,2:54:50 PM,513,17.75044,-64.62186,32.4,47.3,20.8,36.6,1083.23
6/14/2026,2:54:51 PM,514,17.75043,-64.62186,32.3,47.3,20.8,36.6,1028.48
6/14/2026,2:54:52 PM,515,17.75042,-64.62185,32.3,47.2,20.8,36.6,954.87
6/14/2026,2:54:53 PM,516,17.75041,-64.62183,32.2,47.1,20.8,36.6,779.36
6/14/2026,2:54:54 PM,517,17.75041,-64.62182,32.3,47.1,20.8,36.6,527.89
6/14/2026,2:54:55 PM,518,17.75041,-64.62181,32.2,47,20.7,36.5,418.22
6/14/2026,2:54:56 PM,519,17.75041,-64.62180,32.2,47,20.7,36.5,314.71
6/14/2026,2:54:57 PM,520,17.75041,-64.62179,31.9,47.1,20.7,36.5,382.07
6/14/2026,2:54:58 PM,521,17.75041,-64.62178,32,47,20.7,36.5,327.95
6/14/2026,2:54:59 PM,522,17.75040,-64.62177,32.1,47,20.7,36.5,427.59
6/14/2026,2:55:00 PM,523,17.75040,-64.62176,32,47,20.7,36.5,389.24
6/14/2026,2:55:01 PM,524,17.75040,-64.62174,31.9,47.1,20.7,36.5,467.69
6/14/2026,2:55:02 PM,525,17.75040,-64.62172,32.1,47.2,20.7,36.5,390.15
6/14/2026,2:55:03 PM,526,17.75041,-64.62172,32,47.2,20.7,36.5,333.08
6/14/2026,2:55:04 PM,527,17.75041,-64.62170,32,47.3,20.8,36.5,318.34
6/14/2026,2:55:05 PM,528,17.75041,-64.62170,31.9,47.3,20.8,36.5,319.41
6/14/2026,2:55:06 PM,529,17.75042,-64.62168,32,47.3,20.8,36.5,270.94
6/14/2026,2:55:07 PM,530,17.75042,-64.62167,32.1,47.2,20.7,36.5,266.15
6/14/2026,2:55:08 PM,531,17.75042,-64.62167,32,47.3,20.7,36.5,277.61
6/14/2026,2:55:09 PM,532,17.75043,-64.62164,31.8,47.4,20.8,36.5,276.77
6/14/2026,2:55:10 PM,533,17.75043,-64.62163,32,47.4,20.8,36.5,310.81
6/14/2026,2:55:11 PM,534,17.75043,-64.62162,31.9,47.5,20.8,36.5,279.54
6/14/2026,2:55:12 PM,535,17.75044,-64.62161,31.9,47.5,20.8,36.5,328.95
6/14/2026,2:55:13 PM,536,17.75044,-64.62160,32,47.5,20.8,36.5,274.85
6/14/2026,2:55:14 PM,537,17.75044,-64.62158,32,47.5,20.8,36.5,245.82
6/14/2026,2:55:15 PM,538,17.75045,-64.62158,31.9,47.5,20.8,36.5,391.9
6/14/2026,2:55:16 PM,539,17.75045,-64.62156,32,47.5,20.8,36.5,384.45
6/14/2026,2:55:17 PM,540,17.75046,-64.62155,32,47.5,20.8,36.5,392.95
6/14/2026,2:55:18 PM,541,17.75046,-64.62154,31.8,47.5,20.8,36.5,296.95
6/14/2026,2:55:19 PM,542,17.75046,-64.62153,32.1,47.5,20.8,36.5,287.52
6/14/2026,2:55:20 PM,543,17.75046,-64.62152,32,47.5,20.8,36.5,329.05
6/14/2026,2:55:21 PM,544,17.75047,-64.62151,31.9,47.4,20.7,36.4,393.1
6/14/2026,2:55:22 PM,545,17.75047,-64.62149,32.1,47.4,20.7,36.4,292.78
6/14/2026,2:55:23 PM,546,17.75048,-64.62148,31.8,47.3,20.7,36.4,277.67
6/14/2026,2:55:24 PM,547,17.75049,-64.62147,31.9,47.4,20.7,36.4,310.35
6/14/2026,2:55:25 PM,548,17.75049,-64.62146,32,47.4,20.7,36.4,422.73
6/14/2026,2:55:26 PM,549,17.75049,-64.62145,31.9,47.3,20.7,36.3,427.76
6/14/2026,2:55:27 PM,550,17.75050,-64.62144,31.9,47.3,20.7,36.3,465.79
6/14/2026,2:55:28 PM,551,17.75050,-64.62142,31.8,47.3,20.7,36.3,716.64
6/14/2026,2:55:29 PM,552,17.75050,-64.62141,31.7,47.3,20.7,36.3,755.11
6/14/2026,2:55:30 PM,553,17.75051,-64.62140,31.7,47.2,20.6,36.3,699.23
6/14/2026,2:55:31 PM,554,17.75051,-64.62139,31.7,47.1,20.6,36.2,836.47
6/14/2026,2:55:32 PM,555,17.75052,-64.62138,31.3,47.1,20.6,36.2,778.7
6/14/2026,2:55:33 PM,556,17.75052,-64.62137,31.4,47.1,20.6,36.2,539.66
6/14/2026,2:55:34 PM,557,17.75051,-64.62136,31.4,47.2,20.6,36.2,438.86
6/14/2026,2:55:35 PM,558,17.75052,-64.62134,31.3,47.1,20.6,36.1,900.31
6/14/2026,2:55:36 PM,559,17.75052,-64.62133,31.4,47.1,20.6,36.1,502.14
6/14/2026,2:55:37 PM,560,17.75053,-64.62132,31.3,47.2,20.6,36.1,616.24
6/14/2026,2:55:38 PM,561,17.75053,-64.62131,31.4,47.2,20.6,36.1,577.46
6/14/2026,2:55:39 PM,562,17.75054,-64.62130,31.5,47.3,20.6,36.1,913.98
6/14/2026,2:55:40 PM,563,17.75054,-64.62128,31.4,47.3,20.6,36.2,908.47
6/14/2026,2:55:41 PM,564,17.75055,-64.62127,31.5,47.3,20.6,36.1,645.27
6/14/2026,2:55:42 PM,565,17.75055,-64.62126,31.4,47.3,20.6,36.1,533.35
6/14/2026,2:55:43 PM,566,17.75056,-64.62124,31.6,47.4,20.6,36.2,336.54
6/14/2026,2:55:44 PM,567,17.75056,-64.62123,31.7,47.3,20.6,36.1,337.18
6/14/2026,2:55:45 PM,568,17.75056,-64.62122,31.4,47.3,20.6,36.1,325.18
6/14/2026,2:55:46 PM,569,17.75057,-64.62121,31.3,47.2,20.5,36.1,286.29
