Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,11:16:50 AM,281,17.75081,-64.62190,34.9,43.8,21,38.8,503.25
6/14/2026,11:16:51 AM,282,17.75082,-64.62190,35,43.8,21.1,38.9,669.53
6/14/2026,11:16:52 AM,283,17.75083,-64.62190,34.8,43.9,21.1,38.9,765.22
6/14/2026,11:16:53 AM,284,17.75084,-64.62190,34.9,44,21.1,38.9,510.13
6/14/2026,11:16:54 AM,285,17.75085,-64.62191,34.9,44,21.1,38.9,443.44
6/14/2026,11:16:55 AM,286,17.75086,-64.62191,34.8,44,21.1,38.9,505.81
6/14/2026,11:16:56 AM,287,17.75088,-64.62191,34.9,44.1,21.2,38.9,736.69
6/14/2026,11:16:57 AM,288,17.75089,-64.62191,34.6,44.1,21.2,38.9,858.58
6/14/2026,11:16:58 AM,289,17.75090,-64.62192,34.8,44.1,21.2,38.9,825.81
6/14/2026,11:16:59 AM,290,17.75091,-64.62192,34.9,44.1,21.2,38.9,851.56
6/14/2026,11:17:00 AM,291,17.75092,-64.62192,35,44.1,21.2,38.9,899.31
6/14/2026,11:17:01 AM,292,17.75094,-64.62192,34.8,44.2,21.2,38.9,907.06
6/14/2026,11:17:02 AM,293,17.75095,-64.62192,35,44.2,21.2,38.9,947.04
6/14/2026,11:17:03 AM,294,17.75095,-64.62193,35,44.2,21.2,39,823.84
6/14/2026,11:17:04 AM,295,17.75097,-64.62193,35,44.2,21.2,39,794.14
6/14/2026,11:17:05 AM,296,17.75098,-64.62193,35.1,44.2,21.2,39,776.4
6/14/2026,11:17:06 AM,297,17.75098,-64.62194,35,44.3,21.2,39,850.12
6/14/2026,11:17:07 AM,298,17.75100,-64.62195,35.1,44.3,21.2,39,878.75
6/14/2026,11:17:08 AM,299,17.75101,-64.62195,35.1,44.3,21.2,39,850.12
6/14/2026,11:17:09 AM,300,17.75101,-64.62195,35.2,44.3,21.2,39,788.5
6/14/2026,11:17:10 AM,301,17.75102,-64.62196,35,44.4,21.3,39,902.53
6/14/2026,11:17:11 AM,302,17.75103,-64.62196,35.2,44.4,21.3,39.1,798.26
6/14/2026,11:17:12 AM,303,17.75104,-64.62196,35.2,44.5,21.3,39.1,781.12
6/14/2026,11:17:13 AM,304,17.75105,-64.62197,35.4,44.5,21.3,39.1,846.86
6/14/2026,11:17:14 AM,305,17.75105,-64.62197,35.4,44.5,21.3,39.1,812.92
6/14/2026,11:17:15 AM,306,17.75106,-64.62198,35.4,44.6,21.3,39.1,731.15
6/14/2026,11:17:16 AM,307,17.75107,-64.62199,35.3,44.6,21.3,39.1,725.9
6/14/2026,11:17:17 AM,308,17.75108,-64.62199,35.5,44.6,21.3,39.1,754.64
6/14/2026,11:17:18 AM,309,17.75109,-64.62200,35.4,44.6,21.3,39.1,763.92
6/14/2026,11:17:19 AM,310,17.75110,-64.62201,35.6,44.6,21.3,39.1,740.86
6/14/2026,11:17:20 AM,311,17.75111,-64.62202,35.5,44.6,21.3,39.1,742.62
6/14/2026,11:17:21 AM,312,17.75112,-64.62202,35.6,44.6,21.3,39.1,722.33
6/14/2026,11:17:22 AM,313,17.75113,-64.62203,35.7,44.6,21.4,39.1,794.23
6/14/2026,11:17:23 AM,314,17.75114,-64.62204,35.7,44.6,21.3,39.1,736.61
6/14/2026,11:17:24 AM,315,17.75115,-64.62205,35.7,44.6,21.4,39.1,686.92
6/14/2026,11:17:25 AM,316,17.75116,-64.62206,35.7,44.6,21.4,39.1,780.58
6/14/2026,11:17:26 AM,317,17.75117,-64.62207,35.7,44.6,21.4,39.1,842.01
6/14/2026,11:17:27 AM,318,17.75118,-64.62208,35.7,44.6,21.3,39.1,811.25
6/14/2026,11:17:28 AM,319,17.75119,-64.62209,35.6,44.6,21.3,39.2,815.76
6/14/2026,11:17:29 AM,320,17.75120,-64.62210,35.7,44.5,21.3,39.1,746.81
6/14/2026,11:17:30 AM,321,17.75121,-64.62211,35.7,44.6,21.3,39.1,747.36
6/14/2026,11:17:31 AM,322,17.75122,-64.62212,35.8,44.6,21.4,39.2,852.47
6/14/2026,11:17:32 AM,323,17.75123,-64.62213,35.7,44.6,21.4,39.2,864.62
6/14/2026,11:17:33 AM,324,17.75123,-64.62214,35.5,44.6,21.4,39.2,806.61
6/14/2026,11:17:34 AM,325,17.75124,-64.62214,35.7,44.5,21.3,39.2,811.44
6/14/2026,11:17:35 AM,326,17.75125,-64.62215,35.3,44.2,21.2,39,733.56
6/14/2026,11:17:36 AM,327,17.75126,-64.62216,35.3,44,21.2,39,746.95
6/14/2026,11:17:37 AM,328,17.75127,-64.62217,35.2,44.1,21.2,39,796.4
6/14/2026,11:17:38 AM,329,17.75128,-64.62218,35.2,44.1,21.2,39,797.83
6/14/2026,11:17:39 AM,330,17.75128,-64.62219,35.2,44.2,21.2,39,717.98
6/14/2026,11:17:40 AM,331,17.75129,-64.62220,35.2,44.3,21.2,39,790.54
6/14/2026,11:17:41 AM,332,17.75130,-64.62221,35,44.3,21.2,39,888.69
6/14/2026,11:17:42 AM,333,17.75131,-64.62221,35,44.3,21.3,39.1,790.15
6/14/2026,11:17:43 AM,334,17.75132,-64.62222,35.2,44.4,21.3,39.1,821.06
6/14/2026,11:17:44 AM,335,17.75133,-64.62222,35.1,44.3,21.3,39.1,700.22
6/14/2026,11:17:45 AM,336,17.75134,-64.62224,34.9,44.3,21.2,39,917.67
6/14/2026,11:17:46 AM,337,17.75135,-64.62225,34.9,44.3,21.3,39.1,801.59
6/14/2026,11:17:47 AM,338,17.75136,-64.62226,34.7,44.4,21.3,39.1,753.97
6/14/2026,11:17:48 AM,339,17.75137,-64.62226,34.8,44.3,21.3,39.1,829.73
6/14/2026,11:17:49 AM,340,17.75138,-64.62226,34.6,44.3,21.2,39.1,866.73
6/14/2026,11:17:50 AM,341,17.75140,-64.62227,34.5,44.2,21.2,39,763.76
6/14/2026,11:17:51 AM,342,17.75141,-64.62228,34.7,44.2,21.2,39,853.93
6/14/2026,11:17:52 AM,343,17.75142,-64.62228,34.5,44.3,21.3,39.1,842.03
6/14/2026,11:17:53 AM,344,17.75143,-64.62228,34.5,44.3,21.2,39.1,864.15
6/14/2026,11:17:54 AM,345,17.75145,-64.62228,34.5,44.1,21.2,39,857.61
6/14/2026,11:17:55 AM,346,17.75146,-64.62229,34.5,44.2,21.2,39,820.19
6/14/2026,11:17:56 AM,347,17.75147,-64.62229,34.4,43.9,21.1,38.9,772.81
6/14/2026,11:17:57 AM,348,17.75148,-64.62229,34.4,43.8,21,38.8,603.03
6/14/2026,11:17:58 AM,349,17.75149,-64.62230,34.6,43.7,21,38.8,911.81
6/14/2026,11:17:59 AM,350,17.75150,-64.62230,34.4,43.8,21.1,38.9,854.17
6/14/2026,11:18:00 AM,351,17.75151,-64.62230,34.5,43.9,21.1,38.9,813.33
6/14/2026,11:18:01 AM,352,17.75152,-64.62229,34.4,44,21.1,38.9,717.08
6/14/2026,11:18:02 AM,353,17.75154,-64.62229,34.5,44,21.1,38.9,876.25
6/14/2026,11:18:03 AM,354,17.75155,-64.62229,34.6,44.1,21.2,39,622.53
6/14/2026,11:18:04 AM,355,17.75156,-64.62229,34.7,44.1,21.2,39,834.03
6/14/2026,11:18:05 AM,356,17.75157,-64.62229,34.6,44.1,21.2,39,546.69
6/14/2026,11:18:06 AM,357,17.75159,-64.62228,34.7,44.2,21.2,39,528.33
6/14/2026,11:18:07 AM,358,17.75160,-64.62228,34.6,44.2,21.2,39,580.28
6/14/2026,11:18:08 AM,359,17.75162,-64.62228,34.4,44.2,21.2,39,481.42
6/14/2026,11:18:09 AM,360,17.75163,-64.62228,34.7,44.2,21.2,39,830.48
6/14/2026,11:18:10 AM,361,17.75164,-64.62228,34.7,44.2,21.2,39,449.69
6/14/2026,11:18:11 AM,362,17.75166,-64.62228,34.7,44.3,21.2,39,697.08
6/14/2026,11:18:12 AM,363,17.75167,-64.62227,34.5,44.3,21.2,39,484.74
6/14/2026,11:18:13 AM,364,17.75168,-64.62227,34.7,44.3,21.2,39,505.66
6/14/2026,11:18:14 AM,365,17.75169,-64.62227,34.6,44.3,21.2,39,491.22
6/14/2026,11:18:15 AM,366,17.75171,-64.62227,34.7,44.4,21.2,39,543.26
6/14/2026,11:18:16 AM,367,17.75172,-64.62227,34.7,44.4,21.2,39,446.86
6/14/2026,11:18:17 AM,368,17.75172,-64.62227,34.7,44.4,21.2,39,457.84
6/14/2026,11:18:18 AM,369,17.75173,-64.62226,34.8,44.4,21.2,39,477.97
6/14/2026,11:18:19 AM,370,17.75175,-64.62226,34.8,44.4,21.2,39,453.83
6/14/2026,11:18:20 AM,371,17.75176,-64.62226,34.7,44.4,21.3,39,454.99
6/14/2026,11:18:21 AM,372,17.75177,-64.62226,34.7,44.4,21.2,39,436.12
6/14/2026,11:18:22 AM,373,17.75178,-64.62225,34.7,44.3,21.2,38.9,485.63
6/14/2026,11:18:23 AM,374,17.75179,-64.62225,34.6,44.2,21.2,38.9,479.43
6/14/2026,11:18:24 AM,375,17.75180,-64.62224,34.6,44.2,21.2,38.9,460.61
6/14/2026,11:18:25 AM,376,17.75181,-64.62224,34.5,44.3,21.2,38.9,473.84
6/14/2026,11:18:26 AM,377,17.75182,-64.62223,34.5,44.3,21.2,38.9,496.7
6/14/2026,11:18:27 AM,378,17.75183,-64.62223,34.7,44.4,21.2,38.9,489.28
6/14/2026,11:18:28 AM,379,17.75184,-64.62222,34.7,44.4,21.2,38.9,496.08
6/14/2026,11:18:29 AM,380,17.75185,-64.62222,34.4,44.4,21.2,38.9,482.65
6/14/2026,11:18:30 AM,381,17.75186,-64.62221,34.6,44.4,21.2,38.9,491.13
6/14/2026,11:18:31 AM,382,17.75187,-64.62220,34.5,44.5,21.2,38.9,508.68
6/14/2026,11:18:32 AM,383,17.75188,-64.62220,34.7,44.5,21.2,38.9,675.22
6/14/2026,11:18:33 AM,384,17.75189,-64.62219,34.5,44.5,21.2,38.9,495.11
6/14/2026,11:18:34 AM,385,17.75190,-64.62218,34.5,44.5,21.2,38.9,513.18
6/14/2026,11:18:35 AM,386,17.75191,-64.62218,34.6,44.5,21.2,38.9,701.34
6/14/2026,11:18:36 AM,387,17.75192,-64.62218,34.5,44.5,21.2,38.9,564.19
6/14/2026,11:18:37 AM,388,17.75193,-64.62217,34.5,44.5,21.2,38.9,871.9
6/14/2026,11:18:38 AM,389,17.75194,-64.62216,34.2,44.5,21.2,38.9,504.34
6/14/2026,11:18:39 AM,390,17.75195,-64.62216,34.2,44.4,21.2,38.9,495.83
6/14/2026,11:18:40 AM,391,17.75196,-64.62215,34.1,44.4,21.2,38.8,755.73
6/14/2026,11:18:41 AM,392,17.75197,-64.62215,34.1,44.4,21.2,38.8,872.31
6/14/2026,11:18:42 AM,393,17.75198,-64.62214,34.1,44.4,21.2,38.8,867.83
6/14/2026,11:18:43 AM,394,17.75198,-64.62213,33.9,44.4,21.2,38.8,575.23
6/14/2026,11:18:44 AM,395,17.75198,-64.62213,33.9,44.4,21.2,38.8,528.98
6/14/2026,11:18:45 AM,396,17.75199,-64.62211,34,44.4,21.2,38.8,542.18
6/14/2026,11:18:46 AM,397,17.75200,-64.62210,33.9,44.4,21.2,38.8,946.47
6/14/2026,11:18:47 AM,398,17.75201,-64.62210,33.7,44.4,21.1,38.7,506.13
6/14/2026,11:18:48 AM,399,17.75203,-64.62209,33.9,44.3,21.1,38.7,596.48
6/14/2026,11:18:49 AM,400,17.75203,-64.62209,33.7,44.3,21.1,38.7,774.47
6/14/2026,11:18:50 AM,401,17.75204,-64.62209,33.5,44.3,21.1,38.7,735.26
6/14/2026,11:18:51 AM,402,17.75206,-64.62208,33.5,44.3,21.1,38.7,905.31
6/14/2026,11:18:52 AM,403,17.75207,-64.62208,33.4,44.3,21.1,38.6,804.25
6/14/2026,11:18:53 AM,404,17.75208,-64.62208,33.5,44.3,21.1,38.6,856.47
6/14/2026,11:18:54 AM,405,17.75209,-64.62207,33.5,44.3,21.1,38.6,687.61
6/14/2026,11:18:55 AM,406,17.75211,-64.62207,33.6,44.3,21.1,38.6,706.62
6/14/2026,11:18:56 AM,407,17.75212,-64.62207,33.4,44.3,21.1,38.6,722.83
6/14/2026,11:18:57 AM,408,17.75213,-64.62207,33.4,44.4,21.1,38.6,720.2
6/14/2026,11:18:58 AM,409,17.75214,-64.62208,33.5,44.4,21.1,38.6,694.44
6/14/2026,11:18:59 AM,410,17.75216,-64.62208,33.4,44.4,21.1,38.6,652.5
6/14/2026,11:19:00 AM,411,17.75217,-64.62209,33.5,44.4,21.1,38.6,894.59
6/14/2026,11:19:01 AM,412,17.75217,-64.62209,33.4,44.2,21,38.5,763.59
6/14/2026,11:19:02 AM,413,17.75216,-64.62209,33.6,44.3,21,38.5,702.61
6/14/2026,11:19:03 AM,414,17.75216,-64.62209,33.8,44.4,21,38.5,724.23
6/14/2026,11:19:04 AM,415,17.75216,-64.62209,33.5,44.3,21,38.5,639.2
6/14/2026,11:19:05 AM,416,17.75215,-64.62210,33.5,44.1,20.9,38.4,695.58
6/14/2026,11:19:06 AM,417,17.75216,-64.62209,33.7,44.1,20.9,38.4,906.34
6/14/2026,11:19:07 AM,418,17.75216,-64.62209,33.4,44.2,21,38.4,680.58
6/14/2026,11:19:08 AM,419,17.75216,-64.62210,33.6,44.2,21,38.4,519.51
6/14/2026,11:19:09 AM,420,17.75216,-64.62210,33.3,44.3,21,38.5,587.02
6/14/2026,11:19:10 AM,421,17.75216,-64.62210,33.5,44,20.9,38.3,622.8
6/14/2026,11:19:11 AM,422,17.75217,-64.62209,33.5,44.1,20.9,38.4,654.95
6/14/2026,11:19:12 AM,423,17.75216,-64.62209,33.9,44.2,21,38.4,694.01
6/14/2026,11:19:13 AM,424,17.75217,-64.62209,33.8,44.4,21,38.4,696.69
6/14/2026,11:19:14 AM,425,17.75217,-64.62209,34,44.5,21,38.5,654.06
6/14/2026,11:19:15 AM,426,17.75217,-64.62209,33.9,44.6,21.1,38.5,465.51
6/14/2026,11:19:16 AM,427,17.75217,-64.62209,34.1,44.6,21.1,38.5,693.89
6/14/2026,11:19:17 AM,428,17.75217,-64.62209,34.1,44.5,21,38.4,672.2
6/14/2026,11:19:18 AM,429,17.75216,-64.62209,34.2,44.5,21,38.4,671.56
6/14/2026,11:19:19 AM,430,17.75217,-64.62209,34.3,44.5,21,38.4,667.62
6/14/2026,11:19:20 AM,431,17.75217,-64.62209,34.3,44.5,21,38.4,472.28
6/14/2026,11:19:21 AM,432,17.75216,-64.62208,34.3,44.5,21,38.4,433.97
6/14/2026,11:19:22 AM,433,17.75216,-64.62208,34.3,44.3,20.9,38.3,451.61
6/14/2026,11:19:23 AM,434,17.75217,-64.62208,34,44.4,21,38.4,469.26
6/14/2026,11:19:24 AM,435,17.75217,-64.62208,34,44.4,21,38.3,617.47
6/14/2026,11:19:25 AM,436,17.75217,-64.62208,33.9,44.4,21,38.3,620.7
6/14/2026,11:19:26 AM,437,17.75217,-64.62208,33.7,44.2,20.9,38.2,455.24
6/14/2026,11:19:27 AM,438,17.75217,-64.62208,33.9,44.2,20.9,38.2,640.03
6/14/2026,11:19:28 AM,439,17.75217,-64.62208,33.9,44.2,20.8,38.2,626.84
6/14/2026,11:19:29 AM,440,17.75217,-64.62208,33.7,44.2,20.9,38.2,628.34
6/14/2026,11:19:30 AM,441,17.75217,-64.62208,33.8,44.2,20.9,38.2,627.37
6/14/2026,11:19:31 AM,442,17.75217,-64.62208,33.7,44.2,20.9,38.2,631.58
6/14/2026,11:19:32 AM,443,17.75217,-64.62208,33.5,44.2,20.8,38.1,633.05
6/14/2026,11:19:33 AM,444,17.75217,-64.62208,33.9,44.3,20.9,38.2,711.29
6/14/2026,11:19:34 AM,445,17.75217,-64.62208,33.9,44.3,20.9,38.2,734.34
6/14/2026,11:19:35 AM,446,17.75217,-64.62208,33.9,44.3,20.9,38.2,487.46
6/14/2026,11:19:36 AM,447,17.75217,-64.62208,34,44.4,20.9,38.2,811.87
6/14/2026,11:19:37 AM,448,17.75217,-64.62208,34,44.5,20.9,38.2,799.48
6/14/2026,11:19:38 AM,449,17.75217,-64.62208,34,44.5,20.9,38.2,634.75
6/14/2026,11:19:39 AM,450,17.75216,-64.62207,33.9,44.4,20.9,38.2,383.93
6/14/2026,11:19:40 AM,451,17.75217,-64.62207,34,44.5,20.9,38.2,570.45
6/14/2026,11:19:41 AM,452,17.75217,-64.62207,34,44.5,20.9,38.2,395.43
6/14/2026,11:19:42 AM,453,17.75217,-64.62207,34,44.5,20.9,38.2,395.35
6/14/2026,11:19:43 AM,454,17.75217,-64.62207,33.9,44.5,20.9,38.2,404.23
6/14/2026,11:19:44 AM,455,17.75217,-64.62207,34,44.5,20.9,38.1,402.58
6/14/2026,11:19:45 AM,456,17.75216,-64.62207,33.9,44.5,20.9,38.1,399.93
6/14/2026,11:19:46 AM,457,17.75216,-64.62207,33.9,44.6,20.9,38.2,396.09
6/14/2026,11:19:47 AM,458,17.75216,-64.62207,34.1,44.6,20.9,38.2,404.39
6/14/2026,11:19:48 AM,459,17.75216,-64.62207,34,44.7,21,38.2,737.31
6/14/2026,11:19:49 AM,460,17.75216,-64.62207,34.2,44.7,21,38.2,676.64
6/14/2026,11:19:50 AM,461,17.75216,-64.62207,34.2,44.6,20.9,38.1,821.22
6/14/2026,11:19:51 AM,462,17.75216,-64.62208,34.2,44.5,20.9,38.1,823.29
6/14/2026,11:19:52 AM,463,17.75216,-64.62208,34.2,44.5,20.9,38.1,897.14
6/14/2026,11:19:53 AM,464,17.75216,-64.62208,34.2,44.5,20.9,38.1,409.47
6/14/2026,11:19:54 AM,465,17.75216,-64.62208,34.2,44.6,20.9,38.1,442.3
6/14/2026,11:19:55 AM,466,17.75216,-64.62208,34.3,44.6,20.9,38.1,824.2
6/14/2026,11:19:56 AM,467,17.75216,-64.62208,34.4,44.6,20.9,38.1,654.06
6/14/2026,11:19:57 AM,468,17.75216,-64.62208,34.3,44.4,20.8,38.1,656.55
6/14/2026,11:19:58 AM,469,17.75216,-64.62208,34.3,44.3,20.8,38,711.42
6/14/2026,11:19:59 AM,470,17.75216,-64.62208,34.5,44.3,20.8,38,710.91
6/14/2026,11:20:00 AM,471,17.75216,-64.62208,34.4,44.4,20.8,38,768.08
6/14/2026,11:20:01 AM,472,17.75216,-64.62208,34.4,44.5,20.9,38.1,886.23
6/14/2026,11:20:02 AM,473,17.75216,-64.62208,34.7,44.5,20.9,38.1,941.62
6/14/2026,11:20:03 AM,474,17.75216,-64.62208,34.5,44.5,20.9,38.1,938.53
6/14/2026,11:20:04 AM,475,17.75216,-64.62208,34.3,44.6,20.9,38.1,1076.54
6/14/2026,11:20:05 AM,476,17.75216,-64.62208,34.2,44.6,20.9,38.1,1160.95
6/14/2026,11:20:06 AM,477,17.75215,-64.62208,34.4,44.6,20.9,38.1,1061.42
6/14/2026,11:20:07 AM,478,17.75215,-64.62207,34.5,44.7,20.9,38.1,913.18
6/14/2026,11:20:08 AM,479,17.75214,-64.62206,34.2,44.7,20.9,38.1,999.12
6/14/2026,11:20:09 AM,480,17.75214,-64.62205,34.2,44.7,20.9,38.1,989.95
6/14/2026,11:20:10 AM,481,17.75214,-64.62205,34.3,44.7,20.9,38.2,935.75
6/14/2026,11:20:11 AM,482,17.75213,-64.62204,34.2,44.7,20.9,38.1,1109.13
6/14/2026,11:20:12 AM,483,17.75213,-64.62203,34.4,44.7,21,38.1,922.12
6/14/2026,11:20:13 AM,484,17.75213,-64.62203,34.3,44.8,21,38.2,980.75
6/14/2026,11:20:14 AM,485,17.75212,-64.62202,34.3,44.7,20.9,38.1,1064.01
6/14/2026,11:20:15 AM,486,17.75213,-64.62201,34.3,44.7,20.9,38.1,935.25
6/14/2026,11:20:16 AM,487,17.75213,-64.62199,34.3,44.7,21,38.1,849.73
6/14/2026,11:20:17 AM,488,17.75213,-64.62198,34.4,44.7,20.9,38.1,826.67
6/14/2026,11:20:18 AM,489,17.75213,-64.62198,34.2,44.7,20.9,38.1,481.03
6/14/2026,11:20:19 AM,490,17.75213,-64.62197,34.2,44.7,20.9,38.1,956.7
6/14/2026,11:20:20 AM,491,17.75214,-64.62196,34.3,44.7,20.9,38.1,702.8
6/14/2026,11:20:21 AM,492,17.75214,-64.62195,34.3,44.7,20.9,38.1,533.23
6/14/2026,11:20:22 AM,493,17.75215,-64.62194,34.4,44.7,20.9,38.1,731.15
6/14/2026,11:20:23 AM,494,17.75215,-64.62194,34.4,44.7,20.9,38.1,784
6/14/2026,11:20:24 AM,495,17.75216,-64.62193,34.3,44.6,20.9,38.1,1017.24
6/14/2026,11:20:25 AM,496,17.75216,-64.62192,34.2,44.7,20.9,38.1,1171.73
6/14/2026,11:20:26 AM,497,17.75215,-64.62193,34.2,44.7,20.9,38.1,1112.2
6/14/2026,11:20:27 AM,498,17.75215,-64.62193,34.4,44.7,20.9,38.1,958.84
6/14/2026,11:20:28 AM,499,17.75214,-64.62194,34.2,44.7,20.9,38.1,896.54
6/14/2026,11:20:29 AM,500,17.75214,-64.62194,34.2,44.7,20.9,38.1,906.7
6/14/2026,11:20:30 AM,501,17.75214,-64.62196,34.2,44.8,20.9,38.1,672.98
6/14/2026,11:20:31 AM,502,17.75214,-64.62197,34,44.8,20.9,38.1,909.01
6/14/2026,11:20:32 AM,503,17.75214,-64.62198,34.3,44.8,21,38.1,1020.15
6/14/2026,11:20:33 AM,504,17.75214,-64.62199,34.3,44.8,21,38.1,1036.62
6/14/2026,11:20:34 AM,505,17.75214,-64.62200,34.5,44.9,21,38.2,984.84
6/14/2026,11:20:35 AM,506,17.75214,-64.62201,34.4,44.9,21,38.1,1130.73
6/14/2026,11:20:36 AM,507,17.75213,-64.62202,34.6,44.9,21,38.2,1018.59
6/14/2026,11:20:37 AM,508,17.75213,-64.62203,34.6,45,21,38.2,950.58
6/14/2026,11:20:38 AM,509,17.75212,-64.62203,34.6,45,21,38.2,886.86
6/14/2026,11:20:39 AM,510,17.75212,-64.62204,34.8,45,21,38.2,950.47
6/14/2026,11:20:40 AM,511,17.75212,-64.62205,34.8,45,21,38.2,940.93
6/14/2026,11:20:41 AM,512,17.75212,-64.62205,34.7,45,21,38.2,856.28
6/14/2026,11:20:42 AM,513,17.75213,-64.62206,34.4,44.9,21,38.1,722.34
6/14/2026,11:20:43 AM,514,17.75213,-64.62207,34.5,44.9,21,38.2,682.61
6/14/2026,11:20:44 AM,515,17.75213,-64.62208,34.6,44.9,21,38.2,750.26
6/14/2026,11:20:45 AM,516,17.75214,-64.62208,34.5,44.9,21,38.1,721.62
6/14/2026,11:20:46 AM,517,17.75215,-64.62208,34.6,44.9,21,38.1,614.25
6/14/2026,11:20:47 AM,518,17.75216,-64.62209,34.7,45,21,38.2,661.39
6/14/2026,11:20:48 AM,519,17.75216,-64.62209,34.5,45,21,38.2,640.84
6/14/2026,11:20:49 AM,520,17.75217,-64.62209,34.5,45,21,38.2,952.56
6/14/2026,11:20:50 AM,521,17.75218,-64.62210,34.5,45.1,21,38.2,653.37
6/14/2026,11:20:51 AM,522,17.75218,-64.62210,34.4,45,21,38.2,833.68
6/14/2026,11:20:52 AM,523,17.75219,-64.62210,34.5,45,21,38.2,605.11
6/14/2026,11:20:53 AM,524,17.75218,-64.62210,34.7,45.1,21,38.2,626.41
6/14/2026,11:20:54 AM,525,17.75218,-64.62210,34.6,45.1,21.1,38.2,626.06
6/14/2026,11:20:55 AM,526,17.75218,-64.62210,34.6,45.1,21.1,38.2,632.11
6/14/2026,11:20:56 AM,527,17.75218,-64.62210,34.5,45.2,21.1,38.2,618.23
6/14/2026,11:20:57 AM,528,17.75218,-64.62210,34.8,45.2,21.1,38.2,642.22
6/14/2026,11:20:58 AM,529,17.75218,-64.62210,34.7,45.2,21.1,38.2,516.33
6/14/2026,11:20:59 AM,530,17.75219,-64.62209,34.7,45.1,21.1,38.2,770.58
6/14/2026,11:21:00 AM,531,17.75219,-64.62208,34.4,45.1,21.1,38.2,1288.4
6/14/2026,11:21:01 AM,532,17.75220,-64.62209,34.6,45.1,21,38.2,819.4
6/14/2026,11:21:02 AM,533,17.75219,-64.62209,34.5,45,21,38.2,760.89
6/14/2026,11:21:03 AM,534,17.75219,-64.62210,34.3,44.8,21,38.2,773.59
6/14/2026,11:21:04 AM,535,17.75219,-64.62210,34.6,44.9,21,38.2,820.06
6/14/2026,11:21:05 AM,536,17.75219,-64.62210,34.6,44.9,21,38.2,734.12
6/14/2026,11:21:06 AM,537,17.75219,-64.62210,34.6,44.9,21,38.2,798.56
6/14/2026,11:21:07 AM,538,17.75219,-64.62210,34.7,44.8,21,38.1,874.31
6/14/2026,11:21:08 AM,539,17.75219,-64.62210,34.6,44.6,20.9,38.1,725.17
6/14/2026,11:21:09 AM,540,17.75219,-64.62210,34.7,44.6,20.9,38.1,947.92
6/14/2026,11:21:10 AM,541,17.75219,-64.62210,34.7,44.7,20.9,38.1,883.4
6/14/2026,11:21:11 AM,542,17.75219,-64.62210,34.6,44.7,20.9,38.1,758.23
6/14/2026,11:21:12 AM,543,17.75219,-64.62210,34.7,44.7,20.9,38.1,734.14
6/14/2026,11:21:13 AM,544,17.75219,-64.62211,34.7,44.7,20.9,38.1,706.36
6/14/2026,11:21:14 AM,545,17.75220,-64.62210,34.7,44.7,20.9,38.1,796.65
6/14/2026,11:21:15 AM,546,17.75219,-64.62210,34.5,44.8,20.9,38.1,795.7
6/14/2026,11:21:16 AM,547,17.75220,-64.62210,34.7,44.8,21,38.1,795.31
6/14/2026,11:21:17 AM,548,17.75219,-64.62210,34.5,44.7,20.9,38.1,693.76
6/14/2026,11:21:18 AM,549,17.75220,-64.62210,34.5,44.6,20.9,38.1,803.14
6/14/2026,11:21:19 AM,550,17.75220,-64.62210,34.3,44.6,20.9,38.1,725.78
6/14/2026,11:21:20 AM,551,17.75221,-64.62210,34.4,44.6,20.9,38.1,714
6/14/2026,11:21:21 AM,552,17.75222,-64.62211,34.3,44.7,20.9,38.1,697.05
6/14/2026,11:21:22 AM,553,17.75223,-64.62211,34.5,44.7,20.9,38.1,669.42
6/14/2026,11:21:23 AM,554,17.75224,-64.62211,34.2,44.7,20.9,38.1,655.51
6/14/2026,11:21:24 AM,555,17.75225,-64.62211,34,44.7,20.9,38.1,800.4
6/14/2026,11:21:25 AM,556,17.75226,-64.62211,34,44.7,20.9,38.1,770.34
6/14/2026,11:21:26 AM,557,17.75227,-64.62212,34,44.7,20.9,38.1,843.61
6/14/2026,11:21:27 AM,558,17.75228,-64.62213,34.3,44.8,21,38.1,721.94
6/14/2026,11:21:28 AM,559,17.75229,-64.62213,34.2,44.8,21,38.2,724.67
6/14/2026,11:21:29 AM,560,17.75230,-64.62214,34.3,44.8,21,38.1,715.29
6/14/2026,11:21:30 AM,561,17.75231,-64.62214,34.4,44.9,21,38.2,687.03
6/14/2026,11:21:31 AM,562,17.75232,-64.62215,34.3,45,21,38.2,711.87
6/14/2026,11:21:32 AM,563,17.75233,-64.62215,34.4,45,21,38.2,805.45
6/14/2026,11:21:33 AM,564,17.75234,-64.62215,34.3,45,21,38.2,700.53
6/14/2026,11:21:34 AM,565,17.75235,-64.62216,34.4,45,21,38.2,737.73
6/14/2026,11:21:35 AM,566,17.75236,-64.62216,34.2,45,21,38.2,656.19
6/14/2026,11:21:36 AM,567,17.75237,-64.62216,34.5,45,21,38.2,750.09
6/14/2026,11:21:37 AM,568,17.75238,-64.62216,34.2,45,21,38.2,702.44
6/14/2026,11:21:38 AM,569,17.75239,-64.62217,34.3,45.1,21,38.2,701.22
