Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,11:01:44 AM,287,17.75698,-64.62204,31.6,49.4,21.1,36.4,313.99
6/14/2026,11:01:45 AM,288,17.75698,-64.62204,31.7,49.4,21.1,36.4,245.61
6/14/2026,11:01:46 AM,289,17.75698,-64.62204,31.6,49.4,21.2,36.4,330.39
6/14/2026,11:01:47 AM,290,17.75698,-64.62204,31.6,49.3,21.1,36.4,426.75
6/14/2026,11:01:48 AM,291,17.75698,-64.62204,31.5,49.4,21.2,36.5,654.17
6/14/2026,11:01:49 AM,292,17.75698,-64.62204,31.6,49.4,21.2,36.5,648.39
6/14/2026,11:01:50 AM,293,17.75698,-64.62204,31.7,49.4,21.2,36.5,737.62
6/14/2026,11:01:51 AM,294,17.75698,-64.62204,31.6,49.4,21.2,36.5,834.5
6/14/2026,11:01:52 AM,295,17.75698,-64.62204,31.8,49.3,21.2,36.5,857.48
6/14/2026,11:01:53 AM,296,17.75698,-64.62204,31.7,49.3,21.1,36.4,828.9
6/14/2026,11:01:54 AM,297,17.75698,-64.62204,31.7,49.3,21.1,36.4,861.5
6/14/2026,11:01:55 AM,298,17.75698,-64.62204,31.5,49.2,21.1,36.5,838.93
6/14/2026,11:01:56 AM,299,17.75698,-64.62204,31.7,49.3,21.1,36.5,840.33
6/14/2026,11:01:57 AM,300,17.75698,-64.62204,31.5,49.3,21.1,36.5,818.04
6/14/2026,11:01:58 AM,301,17.75698,-64.62204,31.6,49.3,21.2,36.5,731.64
6/14/2026,11:01:59 AM,302,17.75698,-64.62204,31.5,49.3,21.2,36.5,892.92
6/14/2026,11:02:00 AM,303,17.75698,-64.62204,31.8,49.3,21.2,36.5,839.17
6/14/2026,11:02:01 AM,304,17.75698,-64.62204,31.5,49.4,21.2,36.5,877.89
6/14/2026,11:02:02 AM,305,17.75698,-64.62204,31.6,49.3,21.2,36.5,883.22
6/14/2026,11:02:03 AM,306,17.75698,-64.62204,31.5,49.3,21.2,36.5,855.26
6/14/2026,11:02:04 AM,307,17.75698,-64.62204,31.5,49.3,21.2,36.5,820.86
6/14/2026,11:02:05 AM,308,17.75698,-64.62204,31.5,49.3,21.2,36.5,870.76
6/14/2026,11:02:06 AM,309,17.75698,-64.62204,31.3,49.3,21.2,36.5,857.04
6/14/2026,11:02:07 AM,310,17.75698,-64.62204,31.5,49.2,21.1,36.5,864.97
6/14/2026,11:02:08 AM,311,17.75698,-64.62204,31.4,49,21.1,36.4,879.48
6/14/2026,11:02:09 AM,312,17.75698,-64.62204,31.2,49,21.1,36.4,854.12
6/14/2026,11:02:10 AM,313,17.75698,-64.62204,31.3,49,21.1,36.4,842.93
6/14/2026,11:02:11 AM,314,17.75698,-64.62204,31.2,49.1,21.1,36.5,831.25
6/14/2026,11:02:12 AM,315,17.75698,-64.62204,31.3,49.1,21.1,36.5,820.14
6/14/2026,11:02:13 AM,316,17.75698,-64.62204,31.2,49.2,21.1,36.5,841.36
6/14/2026,11:02:14 AM,317,17.75698,-64.62204,31.4,49.2,21.2,36.5,825.7
6/14/2026,11:02:15 AM,318,17.75698,-64.62204,31.3,49.2,21.2,36.5,780.79
6/14/2026,11:02:16 AM,319,17.75698,-64.62204,31.4,49.3,21.2,36.5,245.74
6/14/2026,11:02:17 AM,320,17.75698,-64.62204,31.2,49.3,21.2,36.5,75.67
6/14/2026,11:02:18 AM,321,17.75698,-64.62204,31.4,49.4,21.2,36.6,127.94
6/14/2026,11:02:19 AM,322,17.75698,-64.62204,31.3,49.4,21.2,36.6,49.26
6/14/2026,11:02:20 AM,323,17.75698,-64.62204,31.3,49.4,21.2,36.6,57.67
6/14/2026,11:02:21 AM,324,17.75698,-64.62204,31.4,49.3,21.2,36.5,70.01
6/14/2026,11:02:22 AM,325,17.75698,-64.62204,31.4,49.3,21.2,36.5,58.65
6/14/2026,11:02:23 AM,326,17.75698,-64.62204,31.2,49.2,21.2,36.5,84.05
6/14/2026,11:02:24 AM,327,17.75698,-64.62204,31.2,49.2,21.1,36.5,70.97
6/14/2026,11:02:25 AM,328,17.75698,-64.62204,31.3,49.2,21.1,36.5,177.09
6/14/2026,11:02:26 AM,329,17.75698,-64.62204,31.1,49.2,21.1,36.5,393.41
6/14/2026,11:02:27 AM,330,17.75698,-64.62204,31.3,49.3,21.1,36.5,689.5
6/14/2026,11:02:28 AM,331,17.75698,-64.62204,31.1,49.3,21.1,36.5,779.53
6/14/2026,11:02:29 AM,332,17.75698,-64.62204,31.1,49.3,21.1,36.5,844.22
6/14/2026,11:02:30 AM,333,17.75698,-64.62204,31.3,49.2,21.1,36.4,825.73
6/14/2026,11:02:31 AM,334,17.75698,-64.62204,31.1,49.1,21.1,36.4,845.25
6/14/2026,11:02:32 AM,335,17.75698,-64.62204,31.1,49.2,21.1,36.5,844.59
6/14/2026,11:02:33 AM,336,17.75698,-64.62204,31,49.2,21.1,36.4,879.09
6/14/2026,11:02:34 AM,337,17.75698,-64.62204,31.3,49.2,21.1,36.4,860.75
6/14/2026,11:02:35 AM,338,17.75698,-64.62204,30.9,49.1,21.1,36.4,843.12
6/14/2026,11:02:36 AM,339,17.75698,-64.62204,30.9,49.1,21.1,36.4,848.76
6/14/2026,11:02:37 AM,340,17.75698,-64.62204,30.9,49.1,21.1,36.4,836.17
6/14/2026,11:02:38 AM,341,17.75698,-64.62204,30.8,49.1,21.1,36.4,861.11
6/14/2026,11:02:39 AM,342,17.75698,-64.62204,30.9,49.1,21.1,36.4,813.79
6/14/2026,11:02:40 AM,343,17.75698,-64.62204,30.9,49.1,21.1,36.4,628.05
6/14/2026,11:02:41 AM,344,17.75698,-64.62204,31,49.1,21,36.3,756.68
6/14/2026,11:02:42 AM,345,17.75698,-64.62204,30.8,49,21,36.3,856.97
6/14/2026,11:02:43 AM,346,17.75698,-64.62204,30.9,49,21,36.3,827.87
6/14/2026,11:02:44 AM,347,17.75698,-64.62204,30.8,49,21,36.3,800.22
6/14/2026,11:02:45 AM,348,17.75698,-64.62204,30.9,48.9,21,36.3,791.81
6/14/2026,11:02:46 AM,349,17.75698,-64.62204,31,49,21,36.3,755.87
6/14/2026,11:02:47 AM,350,17.75698,-64.62204,30.9,49,21,36.3,775.08
6/14/2026,11:02:48 AM,351,17.75698,-64.62204,30.8,49,21,36.2,659.47
6/14/2026,11:02:49 AM,352,17.75698,-64.62204,30.7,48.9,21,36.2,635.08
6/14/2026,11:02:50 AM,353,17.75698,-64.62204,30.6,48.9,20.9,36.2,420.01
6/14/2026,11:02:51 AM,354,17.75698,-64.62204,30.7,48.9,20.9,36.1,511.3
6/14/2026,11:02:52 AM,355,17.75698,-64.62204,30.6,48.9,20.9,36.2,808.81
6/14/2026,11:02:53 AM,356,17.75698,-64.62204,30.6,49,21,36.2,824.86
6/14/2026,11:02:54 AM,357,17.75698,-64.62204,30.9,49,21,36.2,774.28
6/14/2026,11:02:55 AM,358,17.75698,-64.62204,30.7,49,21,36.2,830.7
6/14/2026,11:02:56 AM,359,17.75698,-64.62204,30.7,49,21,36.2,812.37
6/14/2026,11:02:57 AM,360,17.75698,-64.62204,30.7,49,20.9,36.2,444.71
6/14/2026,11:02:58 AM,361,17.75698,-64.62204,30.8,48.9,20.9,36.1,224.97
6/14/2026,11:02:59 AM,362,17.75698,-64.62204,30.7,49,20.9,36.1,421.54
6/14/2026,11:03:00 AM,363,17.75698,-64.62204,30.7,49,20.9,36.1,747.29
6/14/2026,11:03:01 AM,364,17.75698,-64.62204,30.7,48.9,20.9,36.1,734.33
6/14/2026,11:03:02 AM,365,17.75698,-64.62204,30.6,48.9,20.9,36,712.45
6/14/2026,11:03:03 AM,366,17.75698,-64.62204,30.8,48.9,20.9,36,808.89
6/14/2026,11:03:04 AM,367,17.75698,-64.62204,30.6,48.8,20.9,36,862.11
6/14/2026,11:03:05 AM,368,17.75698,-64.62204,30.7,48.8,20.8,36,859.62
6/14/2026,11:03:06 AM,369,17.75698,-64.62204,30.6,48.7,20.8,35.9,836.54
6/14/2026,11:03:07 AM,370,17.75698,-64.62204,30.5,48.7,20.8,35.9,856.62
6/14/2026,11:03:08 AM,371,17.75698,-64.62204,30.3,48.8,20.8,35.9,896.22
6/14/2026,11:03:09 AM,372,17.75698,-64.62204,30.3,48.8,20.7,35.8,902.34
6/14/2026,11:03:10 AM,373,17.75698,-64.62204,30.1,48.8,20.7,35.8,902.11
6/14/2026,11:03:11 AM,374,17.75698,-64.62204,30.2,48.9,20.7,35.8,869.37
6/14/2026,11:03:12 AM,375,17.75698,-64.62204,30.2,48.9,20.8,35.8,917.09
6/14/2026,11:03:13 AM,376,17.75698,-64.62204,30.3,48.9,20.8,35.8,902.75
6/14/2026,11:03:14 AM,377,17.75698,-64.62204,30.1,48.9,20.8,35.8,872.62
6/14/2026,11:03:15 AM,378,17.75698,-64.62204,30.3,49,20.8,35.8,871.67
6/14/2026,11:03:16 AM,379,17.75698,-64.62204,30.3,48.9,20.8,35.9,878.72
6/14/2026,11:03:17 AM,380,17.75698,-64.62204,30,49,20.8,35.9,873
6/14/2026,11:03:18 AM,381,17.75698,-64.62204,30.2,49,20.8,35.9,855.67
6/14/2026,11:03:19 AM,382,17.75698,-64.62204,30.3,48.9,20.8,35.9,889.81
6/14/2026,11:03:20 AM,383,17.75698,-64.62204,30.3,49,20.8,35.9,908.31
6/14/2026,11:03:21 AM,384,17.75698,-64.62204,30.3,49,20.8,35.9,908.36
6/14/2026,11:03:22 AM,385,17.75698,-64.62204,30.3,49,20.8,35.9,895.93
6/14/2026,11:03:23 AM,386,17.75698,-64.62204,30.3,49,20.8,35.9,766.09
6/14/2026,11:03:24 AM,387,17.75698,-64.62204,30.3,49,20.8,35.9,753.81
6/14/2026,11:03:25 AM,388,17.75698,-64.62204,30.4,49.1,20.9,35.9,234.42
6/14/2026,11:03:26 AM,389,17.75698,-64.62204,30.4,49.1,20.9,35.9,595.05
6/14/2026,11:03:27 AM,390,17.75698,-64.62204,30.6,49.2,20.9,36,136.64
6/14/2026,11:03:28 AM,391,17.75698,-64.62204,30.4,49.1,20.8,35.9,519.47
6/14/2026,11:03:29 AM,392,17.75698,-64.62204,30.6,49,20.8,35.9,870.89
6/14/2026,11:03:30 AM,393,17.75698,-64.62204,30.5,49,20.8,35.9,885.79
6/14/2026,11:03:31 AM,394,17.75698,-64.62204,30.5,48.9,20.8,35.8,803.28
6/14/2026,11:03:32 AM,395,17.75698,-64.62204,30.5,48.9,20.8,35.9,787.76
6/14/2026,11:03:33 AM,396,17.75698,-64.62204,30.4,48.9,20.8,35.9,791.48
6/14/2026,11:03:34 AM,397,17.75698,-64.62204,30.4,49,20.8,35.9,816.42
6/14/2026,11:03:35 AM,398,17.75698,-64.62204,30.4,48.9,20.8,35.9,760.09
6/14/2026,11:03:36 AM,399,17.75698,-64.62204,30.6,49,20.8,35.9,750.42
6/14/2026,11:03:37 AM,400,17.75698,-64.62204,30.4,49,20.8,35.9,810.42
6/14/2026,11:03:38 AM,401,17.75698,-64.62204,30.6,49,20.8,35.9,868.34
6/14/2026,11:03:39 AM,402,17.75698,-64.62204,30.7,49,20.8,35.9,835.78
6/14/2026,11:03:40 AM,403,17.75698,-64.62204,30.7,49.1,20.9,35.9,620.64
6/14/2026,11:03:41 AM,404,17.75698,-64.62204,30.7,49.1,20.8,35.9,744.54
6/14/2026,11:03:42 AM,405,17.75698,-64.62204,30.8,49.1,20.9,35.9,777.9
6/14/2026,11:03:43 AM,406,17.75698,-64.62204,30.7,49.1,20.9,35.9,737.67
6/14/2026,11:03:44 AM,407,17.75698,-64.62204,30.8,49,20.8,35.9,751.81
6/14/2026,11:03:45 AM,408,17.75698,-64.62204,30.6,48.9,20.8,35.9,785.47
6/14/2026,11:03:46 AM,409,17.75698,-64.62204,30.7,48.9,20.8,35.9,763.83
6/14/2026,11:03:47 AM,410,17.75698,-64.62204,30.7,49,20.8,35.9,724.81
6/14/2026,11:03:48 AM,411,17.75698,-64.62204,30.8,49,20.8,35.9,865.73
6/14/2026,11:03:49 AM,412,17.75698,-64.62204,30.8,49.1,20.9,35.9,858.84
6/14/2026,11:03:50 AM,413,17.75698,-64.62204,30.9,49.1,20.9,35.9,845.86
6/14/2026,11:03:51 AM,414,17.75698,-64.62204,30.6,49.1,20.9,35.9,828.79
6/14/2026,11:03:52 AM,415,17.75698,-64.62204,30.7,49,20.8,35.9,835.47
6/14/2026,11:03:53 AM,416,17.75698,-64.62204,30.8,49.1,20.9,35.9,706.19
6/14/2026,11:03:54 AM,417,17.75698,-64.62204,30.7,49,20.8,35.9,691.95
6/14/2026,11:03:55 AM,418,17.75698,-64.62204,30.9,49,20.8,35.9,719
6/14/2026,11:03:56 AM,419,17.75698,-64.62204,30.9,49,20.8,35.9,648.66
6/14/2026,11:03:57 AM,420,17.75698,-64.62204,30.7,49.1,20.9,35.9,720.36
6/14/2026,11:03:58 AM,421,17.75698,-64.62204,31,49.1,20.9,35.9,834.73
6/14/2026,11:03:59 AM,422,17.75698,-64.62204,30.9,49.1,20.9,35.9,773
6/14/2026,11:04:00 AM,423,17.75698,-64.62204,30.9,49.2,20.9,36,777.79
6/14/2026,11:04:01 AM,424,17.75698,-64.62204,31,49.2,20.9,36,749.09
6/14/2026,11:04:02 AM,425,17.75698,-64.62204,31,49.2,20.9,36,716.23
6/14/2026,11:04:03 AM,426,17.75698,-64.62204,31.1,49.2,20.9,36,626.56
6/14/2026,11:04:04 AM,427,17.75698,-64.62204,31,49.1,20.9,35.9,699.83
6/14/2026,11:04:05 AM,428,17.75698,-64.62204,30.9,49,20.8,35.9,714.76
6/14/2026,11:04:06 AM,429,17.75698,-64.62204,30.9,49,20.9,35.9,778.61
6/14/2026,11:04:07 AM,430,17.75698,-64.62204,31,48.9,20.8,35.9,843.89
6/14/2026,11:04:08 AM,431,17.75698,-64.62204,30.9,48.9,20.8,35.9,759.14
6/14/2026,11:04:09 AM,432,17.75698,-64.62204,30.9,48.9,20.8,35.9,793.18
6/14/2026,11:04:10 AM,433,17.75698,-64.62204,30.9,48.9,20.8,35.9,760.9
6/14/2026,11:04:11 AM,434,17.75698,-64.62204,31,48.9,20.8,35.9,755.62
6/14/2026,11:04:12 AM,435,17.75698,-64.62204,31.1,49,20.8,35.9,691.84
6/14/2026,11:04:13 AM,436,17.75698,-64.62204,31.1,49,20.8,35.9,709.09
6/14/2026,11:04:14 AM,437,17.75698,-64.62204,31.1,48.9,20.8,35.9,672.41
6/14/2026,11:04:15 AM,438,17.75698,-64.62204,31.1,48.9,20.8,35.9,656.19
6/14/2026,11:04:16 AM,439,17.75698,-64.62204,31,48.9,20.8,35.9,794.73
6/14/2026,11:04:17 AM,440,17.75698,-64.62204,31.2,49,20.8,35.9,750.78
6/14/2026,11:04:18 AM,441,17.75698,-64.62204,30.9,49,20.9,35.9,804.78
6/14/2026,11:04:19 AM,442,17.75698,-64.62204,31.2,49.1,20.9,35.9,814.61
6/14/2026,11:04:20 AM,443,17.75698,-64.62204,31.2,49.1,20.9,36,801.37
6/14/2026,11:04:21 AM,444,17.75698,-64.62204,31.2,49.1,20.9,36,863.65
6/14/2026,11:04:22 AM,445,17.75698,-64.62204,31.2,49.1,20.9,36,808.58
6/14/2026,11:04:23 AM,446,17.75698,-64.62204,31.2,49.1,20.9,36,873.01
6/14/2026,11:04:24 AM,447,17.75698,-64.62204,31.2,49.1,20.9,36,899.64
6/14/2026,11:04:25 AM,448,17.75698,-64.62204,31.2,49.1,20.9,36,861.14
6/14/2026,11:04:26 AM,449,17.75698,-64.62204,31.2,49,20.9,35.9,699.2
6/14/2026,11:04:27 AM,450,17.75698,-64.62204,31.3,48.9,20.8,35.9,729.43
6/14/2026,11:04:28 AM,451,17.75698,-64.62204,31.2,48.9,20.8,35.9,844.25
6/14/2026,11:04:29 AM,452,17.75698,-64.62204,31.1,48.8,20.8,35.9,813.04
6/14/2026,11:04:30 AM,453,17.75698,-64.62204,31.1,48.9,20.8,35.9,820.01
6/14/2026,11:04:31 AM,454,17.75698,-64.62204,31.3,48.9,20.8,35.9,772.78
6/14/2026,11:04:32 AM,455,17.75698,-64.62204,31.3,48.9,20.8,35.9,713.45
6/14/2026,11:04:33 AM,456,17.75698,-64.62204,31.3,49,20.9,36,706.9
6/14/2026,11:04:34 AM,457,17.75698,-64.62204,31.3,49,20.9,36,717.48
6/14/2026,11:04:35 AM,458,17.75698,-64.62204,31.3,49.1,20.9,36,709.28
6/14/2026,11:04:36 AM,459,17.75698,-64.62204,31.2,49,20.9,36,800.33
6/14/2026,11:04:37 AM,460,17.75698,-64.62204,31.4,48.9,20.9,36,739.61
6/14/2026,11:04:38 AM,461,17.75698,-64.62204,31.5,48.9,20.8,36,841.61
6/14/2026,11:04:39 AM,462,17.75698,-64.62204,31.5,48.9,20.8,36,800.87
6/14/2026,11:04:40 AM,463,17.75698,-64.62204,31.3,48.9,20.8,36,791.45
6/14/2026,11:04:41 AM,464,17.75698,-64.62204,31.4,48.9,20.8,36,814.64
6/14/2026,11:04:42 AM,465,17.75698,-64.62204,31.5,48.9,20.8,36,849.84
6/14/2026,11:04:43 AM,466,17.75698,-64.62204,31.4,49,20.9,36,823.18
6/14/2026,11:04:44 AM,467,17.75698,-64.62204,31.5,49,20.9,36,896.79
6/14/2026,11:04:45 AM,468,17.75698,-64.62204,31.8,49.1,20.9,36.1,750.79
6/14/2026,11:04:46 AM,469,17.75698,-64.62204,31.5,49.2,20.9,36,359.91
6/14/2026,11:04:47 AM,470,17.75698,-64.62204,31.5,49.2,21,36.1,267.9
6/14/2026,11:04:48 AM,471,17.75698,-64.62204,31.8,49.1,20.9,36,597.5
6/14/2026,11:04:49 AM,472,17.75698,-64.62204,31.5,48.9,20.8,36,279.63
6/14/2026,11:04:50 AM,473,17.75698,-64.62204,31.6,48.7,20.8,36,795.11
6/14/2026,11:04:51 AM,474,17.75698,-64.62204,31.7,48.4,20.7,35.9,863.92
6/14/2026,11:04:52 AM,475,17.75698,-64.62204,31.6,48.1,20.6,35.8,827.97
6/14/2026,11:04:53 AM,476,17.75698,-64.62204,31.4,48.1,20.6,35.8,892.4
6/14/2026,11:04:54 AM,477,17.75698,-64.62204,31.3,47.9,20.5,35.7,956.76
6/14/2026,11:04:55 AM,478,17.75698,-64.62204,31.4,47.8,20.5,35.7,924.06
6/14/2026,11:04:56 AM,479,17.75698,-64.62204,31.4,47.8,20.5,35.7,930.37
6/14/2026,11:04:57 AM,480,17.75698,-64.62204,31.1,47.7,20.5,35.7,960.68
6/14/2026,11:04:58 AM,481,17.75698,-64.62204,31.1,47.7,20.5,35.7,1054.26
6/14/2026,11:04:59 AM,482,17.75698,-64.62204,31,47.8,20.5,35.7,962.57
6/14/2026,11:05:00 AM,483,17.75698,-64.62204,31,47.8,20.5,35.7,954.51
6/14/2026,11:05:01 AM,484,17.75698,-64.62204,31,47.8,20.5,35.7,989.51
6/14/2026,11:05:02 AM,485,17.75698,-64.62204,30.9,47.8,20.5,35.7,1006.59
6/14/2026,11:05:03 AM,486,17.75698,-64.62204,31.1,47.8,20.5,35.7,907.54
6/14/2026,11:05:04 AM,487,17.75698,-64.62204,31.1,47.9,20.6,35.8,926.23
6/14/2026,11:05:05 AM,488,17.75698,-64.62204,30.9,48,20.6,35.8,956.64
6/14/2026,11:05:06 AM,489,17.75698,-64.62204,31.1,48.1,20.6,35.8,881.95
6/14/2026,11:05:07 AM,490,17.75698,-64.62204,31,48.2,20.6,35.8,902.32
6/14/2026,11:05:08 AM,491,17.75698,-64.62204,31.3,48.2,20.7,35.9,915.82
6/14/2026,11:05:09 AM,492,17.75698,-64.62204,31.2,48.3,20.7,35.9,955.31
6/14/2026,11:05:10 AM,493,17.75698,-64.62204,31.4,48.2,20.7,35.9,921.56
6/14/2026,11:05:11 AM,494,17.75698,-64.62204,31.4,48.3,20.7,35.9,945.9
6/14/2026,11:05:12 AM,495,17.75698,-64.62204,31.7,48.4,20.7,36,967.71
6/14/2026,11:05:13 AM,496,17.75698,-64.62204,31.7,48.3,20.7,35.9,928.56
6/14/2026,11:05:14 AM,497,17.75698,-64.62204,31.6,48.2,20.7,35.9,951.45
6/14/2026,11:05:15 AM,498,17.75698,-64.62204,31.9,48.2,20.7,35.9,889.2
6/14/2026,11:05:16 AM,499,17.75698,-64.62204,31.7,48.1,20.6,35.9,967.06
6/14/2026,11:05:17 AM,500,17.75698,-64.62204,31.6,47.9,20.6,35.8,997.2
6/14/2026,11:05:18 AM,501,17.75698,-64.62204,31.6,47.9,20.5,35.8,910.35
6/14/2026,11:05:19 AM,502,17.75698,-64.62204,31.6,47.8,20.5,35.8,962.65
6/14/2026,11:05:20 AM,503,17.75698,-64.62204,31.6,47.8,20.5,35.8,910.32
6/14/2026,11:05:21 AM,504,17.75698,-64.62204,31.6,47.8,20.5,35.8,898.04
6/14/2026,11:05:22 AM,505,17.75357,-64.61971,31.6,47.9,20.6,35.8,873.18
6/14/2026,11:05:23 AM,506,17.75355,-64.61970,31.3,47.8,20.5,35.8,891.48
6/14/2026,11:05:24 AM,507,17.75355,-64.61970,31.8,47.8,20.5,35.8,896.56
6/14/2026,11:05:25 AM,508,17.75355,-64.61970,31.6,47.8,20.6,35.8,896.92
6/14/2026,11:05:26 AM,509,17.75353,-64.61969,31.6,47.9,20.6,35.9,1000.32
6/14/2026,11:05:27 AM,510,17.75353,-64.61969,31.6,47.9,20.6,35.9,995.62
6/14/2026,11:05:28 AM,511,17.75353,-64.61969,31.4,47.9,20.6,35.9,1040.7
6/14/2026,11:05:29 AM,512,17.75349,-64.61968,31.3,48,20.6,35.9,996.67
6/14/2026,11:05:30 AM,513,17.75348,-64.61968,31.4,48,20.6,35.9,1088.17
6/14/2026,11:05:31 AM,514,17.75347,-64.61967,31.4,48.1,20.7,36,970.7
6/14/2026,11:05:32 AM,515,17.75346,-64.61967,31.4,48.2,20.7,36,997.48
6/14/2026,11:05:33 AM,516,17.75345,-64.61967,31.5,48.2,20.7,36,1045.27
6/14/2026,11:05:34 AM,517,17.75344,-64.61966,31.3,48.2,20.8,36.1,1023.18
6/14/2026,11:05:35 AM,518,17.75344,-64.61966,31.6,48.3,20.8,36.1,997.31
6/14/2026,11:05:36 AM,519,17.75344,-64.61966,31.8,48.4,20.8,36.1,1048.99
6/14/2026,11:05:37 AM,520,17.75344,-64.61966,31.8,48.5,20.8,36.1,1038.96
6/14/2026,11:05:38 AM,521,17.75344,-64.61966,31.8,48.5,20.9,36.2,1000.17
6/14/2026,11:05:39 AM,522,17.75344,-64.61966,31.9,48.6,20.9,36.2,970.57
6/14/2026,11:05:40 AM,523,17.75344,-64.61966,31.8,48.6,20.9,36.2,980.95
6/14/2026,11:05:41 AM,524,17.75344,-64.61966,31.8,48.6,20.9,36.2,1001.74
6/14/2026,11:05:42 AM,525,17.75334,-64.61964,31.8,48.5,20.9,36.2,965.87
6/14/2026,11:05:43 AM,526,17.75334,-64.61964,31.8,48.2,20.8,36.2,1029.87
6/14/2026,11:05:44 AM,527,17.75332,-64.61964,32.1,48,20.7,36.1,1038.13
6/14/2026,11:05:45 AM,528,17.75332,-64.61964,32,47.9,20.7,36.1,1044.12
6/14/2026,11:05:46 AM,529,17.75332,-64.61964,32.2,47.9,20.7,36.1,1032.93
6/14/2026,11:05:47 AM,530,17.75332,-64.61964,32,47.7,20.6,36,1071.24
6/14/2026,11:05:48 AM,531,17.75332,-64.61964,32,47.8,20.7,36.1,1044.82
6/14/2026,11:05:49 AM,532,17.75332,-64.61964,32.1,47.8,20.7,36.1,1014.79
6/14/2026,11:05:50 AM,533,17.75332,-64.61964,32,47.9,20.7,36.1,1047.09
6/14/2026,11:05:51 AM,534,17.75332,-64.61964,32.2,48,20.7,36.2,987.71
6/14/2026,11:05:52 AM,535,17.75332,-64.61964,32.2,47.8,20.7,36.1,1039.15
6/14/2026,11:05:53 AM,536,17.75332,-64.61964,32.1,47.6,20.6,36.1,995.56
6/14/2026,11:05:54 AM,537,17.75332,-64.61964,32,47.5,20.6,36,1036.35
6/14/2026,11:05:55 AM,538,17.75332,-64.61964,31.9,47.3,20.5,36,1070.74
6/14/2026,11:05:56 AM,539,17.75332,-64.61964,32,47.3,20.5,36,1115.76
6/14/2026,11:05:57 AM,540,17.75332,-64.61964,32,47.3,20.5,35.9,1031.84
6/14/2026,11:05:58 AM,541,17.75332,-64.61964,31.8,47.2,20.4,35.9,1005.79
6/14/2026,11:05:59 AM,542,17.75332,-64.61964,31.9,47.2,20.5,35.9,936.78
6/14/2026,11:06:00 AM,543,17.75332,-64.61964,31.8,47.3,20.5,35.9,1063.13
6/14/2026,11:06:01 AM,544,17.75332,-64.61964,31.6,47.2,20.4,35.9,1043.34
6/14/2026,11:06:02 AM,545,17.75332,-64.61964,31.7,47.3,20.5,35.9,1018.45
6/14/2026,11:06:03 AM,546,17.75332,-64.61964,31.6,47.3,20.4,35.9,1023.12
6/14/2026,11:06:04 AM,547,17.75332,-64.61964,31.6,47.3,20.4,35.8,1007.28
6/14/2026,11:06:05 AM,548,17.75332,-64.61964,31.6,47.2,20.4,35.8,973.51
6/14/2026,11:06:06 AM,549,17.75332,-64.61964,31.4,47.2,20.4,35.8,937.37
6/14/2026,11:06:07 AM,550,17.75332,-64.61964,31.6,47.3,20.4,35.8,960.06
6/14/2026,11:06:08 AM,551,17.75332,-64.61964,31.5,47.2,20.4,35.7,891.98
6/14/2026,11:06:09 AM,552,17.75332,-64.61964,31.3,47.2,20.4,35.8,809.61
6/14/2026,11:06:10 AM,553,17.75332,-64.61964,31.3,47.2,20.4,35.7,863.92
6/14/2026,11:06:11 AM,554,17.75332,-64.61964,31.3,47.2,20.4,35.7,1000.33
6/14/2026,11:06:12 AM,555,17.75332,-64.61964,31.4,47.2,20.3,35.7,931.11
6/14/2026,11:06:13 AM,556,17.75332,-64.61964,31.3,47.2,20.4,35.7,1023.37
6/14/2026,11:06:14 AM,557,17.75332,-64.61964,31.4,47.2,20.3,35.7,935.51
6/14/2026,11:06:15 AM,558,17.75332,-64.61964,31.3,47.2,20.3,35.7,939.75
6/14/2026,11:06:16 AM,559,17.75332,-64.61964,31.3,47.2,20.3,35.7,927.03
6/14/2026,11:06:17 AM,560,17.75332,-64.61964,31.1,47.2,20.3,35.7,861.11
6/14/2026,11:06:18 AM,561,17.75332,-64.61964,31.1,47.3,20.4,35.7,822.65
6/14/2026,11:06:19 AM,562,17.75332,-64.61964,31.3,47.3,20.4,35.7,837.87
6/14/2026,11:06:20 AM,563,17.75332,-64.61964,31.2,47.3,20.4,35.7,782.83
6/14/2026,11:06:21 AM,564,17.75332,-64.61964,31.2,47.3,20.4,35.7,808.29
6/14/2026,11:06:22 AM,565,17.75332,-64.61964,31.3,47.3,20.4,35.7,817.68
6/14/2026,11:06:23 AM,566,17.75332,-64.61964,31.2,47.4,20.4,35.7,891.14
6/14/2026,11:06:24 AM,567,17.75332,-64.61964,31.3,47.4,20.4,35.7,876.92
6/14/2026,11:06:25 AM,568,17.75332,-64.61964,31.1,47.4,20.4,35.7,811.34
6/14/2026,11:06:26 AM,569,17.75332,-64.61964,31.3,47.5,20.4,35.7,684.81
6/14/2026,11:06:27 AM,570,17.75332,-64.61964,31.5,47.5,20.5,35.8,768.33
6/14/2026,11:06:28 AM,571,17.75332,-64.61964,31.3,47.6,20.5,35.7,789.69
6/14/2026,11:06:29 AM,572,17.75332,-64.61964,31.4,47.6,20.5,35.8,875.79
6/14/2026,11:06:30 AM,573,17.75332,-64.61964,31.4,47.6,20.5,35.8,874.53
6/14/2026,11:06:31 AM,574,17.75332,-64.61964,31.4,47.7,20.5,35.8,845.06
