Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,11:32:33 AM,574,17.75542,-64.62180,31.3,46.2,20.7,36.9,845.79
6/14/2026,11:32:34 AM,575,17.75542,-64.62180,31.3,46.1,20.7,36.9,843.12
6/14/2026,11:32:35 AM,576,17.75542,-64.62180,30.9,46.2,20.7,37,833.64
6/14/2026,11:32:36 AM,577,17.75542,-64.62180,31,46.1,20.7,37,815.67
6/14/2026,11:32:37 AM,578,17.75542,-64.62180,31.1,46.1,20.7,37,828.76
6/14/2026,11:32:38 AM,579,17.75542,-64.62180,31.1,46.1,20.7,37,820.76
6/14/2026,11:32:39 AM,580,17.75542,-64.62180,31.2,46.2,20.7,37,818.07
6/14/2026,11:32:40 AM,581,17.75542,-64.62180,31.1,46.2,20.7,37,810.67
6/14/2026,11:32:41 AM,582,17.75542,-64.62180,31.1,46.1,20.7,37,797.61
6/14/2026,11:32:42 AM,583,17.75542,-64.62180,31.3,46.2,20.7,37,777.5
6/14/2026,11:32:43 AM,584,17.75542,-64.62180,31.3,46.4,20.8,37,781.31
6/14/2026,11:32:44 AM,585,17.75542,-64.62180,31.3,46.2,20.7,36.9,630.59
6/14/2026,11:32:45 AM,586,17.75542,-64.62180,31.2,46.2,20.7,36.9,784.57
6/14/2026,11:32:46 AM,587,17.75542,-64.62180,31.4,46.2,20.7,36.9,879.86
6/14/2026,11:32:47 AM,588,17.75542,-64.62180,31.2,46.4,20.8,36.9,903.25
6/14/2026,11:32:48 AM,589,17.75542,-64.62180,31.4,46.4,20.8,37,936.17
6/14/2026,11:32:49 AM,590,17.75542,-64.62180,31.3,46.4,20.8,37,909.17
6/14/2026,11:32:50 AM,591,17.75542,-64.62180,31.5,46.4,20.8,37,910
6/14/2026,11:32:51 AM,592,17.75542,-64.62180,31.6,46.3,20.8,36.9,876.42
6/14/2026,11:32:52 AM,593,17.75599,-64.62420,31.5,46.3,20.8,37,915.68
6/14/2026,11:32:53 AM,594,17.75599,-64.62421,31.5,46.4,20.8,37,905.03
6/14/2026,11:32:54 AM,595,17.75599,-64.62421,31.5,46.4,20.8,37,905.95
6/14/2026,11:32:55 AM,596,17.75599,-64.62421,31.6,46.4,20.8,37,883.62
6/14/2026,11:32:56 AM,597,17.75599,-64.62421,31.8,46.4,20.8,37,845.86
6/14/2026,11:32:57 AM,598,17.75599,-64.62421,31.7,46.5,20.8,37,900.9
6/14/2026,11:32:58 AM,599,17.75599,-64.62421,31.8,46.5,20.8,37,819.59
6/14/2026,11:32:59 AM,600,17.75599,-64.62421,31.7,46.4,20.8,37,797.12
6/14/2026,11:33:00 AM,601,17.75599,-64.62421,31.8,46.4,20.8,37,815.28
6/14/2026,11:33:01 AM,602,17.75599,-64.62421,31.9,46.4,20.8,37,788.37
6/14/2026,11:33:02 AM,603,17.75599,-64.62421,31.8,46.4,20.8,37,818.06
6/14/2026,11:33:03 AM,604,17.75599,-64.62421,32,46.4,20.8,37,642.51
6/14/2026,11:33:04 AM,605,17.75599,-64.62421,31.9,46.3,20.7,36.9,730.87
6/14/2026,11:33:05 AM,606,17.75599,-64.62421,31.8,46.3,20.7,36.9,717.84
6/14/2026,11:33:06 AM,607,17.75599,-64.62421,31.8,46.2,20.7,36.9,801.59
6/14/2026,11:33:07 AM,608,17.75599,-64.62421,31.9,46.2,20.7,36.9,696.54
6/14/2026,11:33:08 AM,609,17.75599,-64.62421,32.2,46.2,20.7,36.9,725.5
6/14/2026,11:33:09 AM,610,17.75599,-64.62421,32,46.2,20.7,36.9,819.86
6/14/2026,11:33:10 AM,611,17.75599,-64.62421,31.9,46.2,20.7,36.9,797.2
6/14/2026,11:33:11 AM,612,17.75599,-64.62421,31.9,46.2,20.7,36.9,842.89
6/14/2026,11:33:12 AM,613,17.75599,-64.62421,32,46.2,20.7,36.9,731.53
6/14/2026,11:33:13 AM,614,17.75599,-64.62421,32,46.1,20.7,36.9,678.29
6/14/2026,11:33:14 AM,615,17.75599,-64.62421,32.1,46,20.7,36.9,843.37
6/14/2026,11:33:15 AM,616,17.75599,-64.62421,31.9,46.1,20.7,36.8,790.87
6/14/2026,11:33:16 AM,617,17.75599,-64.62421,32,46.1,20.7,36.8,826.18
6/14/2026,11:33:17 AM,618,17.75599,-64.62421,32,46,20.7,36.9,814.14
6/14/2026,11:33:18 AM,619,17.75599,-64.62421,32,46.1,20.7,36.9,810.95
6/14/2026,11:33:19 AM,620,17.75599,-64.62421,32.1,46.1,20.7,36.9,840.4
6/14/2026,11:33:20 AM,621,17.75599,-64.62421,32,46,20.6,36.8,829.95
6/14/2026,11:33:21 AM,622,17.75599,-64.62421,32,46.1,20.7,36.9,875.84
6/14/2026,11:33:22 AM,623,17.75599,-64.62421,32,46.1,20.7,36.9,885.54
6/14/2026,11:33:23 AM,624,17.75599,-64.62421,32,46.3,20.7,36.9,859.73
6/14/2026,11:33:24 AM,625,17.75599,-64.62421,32.1,46.3,20.8,37,902.76
6/14/2026,11:33:25 AM,626,17.75599,-64.62421,32.1,46.4,20.8,37,912.9
6/14/2026,11:33:26 AM,627,17.75599,-64.62421,32,46.5,20.8,37,891.65
6/14/2026,11:33:27 AM,628,17.75599,-64.62421,32.1,46.5,20.8,37,868.89
6/14/2026,11:33:28 AM,629,17.75599,-64.62421,32.3,46.5,20.8,37,882.68
6/14/2026,11:33:29 AM,630,17.75599,-64.62421,32.2,46.5,20.8,37,864.53
6/14/2026,11:33:30 AM,631,17.75599,-64.62421,32.3,46.5,20.8,37,898.89
6/14/2026,11:33:31 AM,632,17.75599,-64.62421,32.4,46.4,20.8,37,879.07
6/14/2026,11:33:32 AM,633,17.75599,-64.62421,32.5,46.3,20.8,37,864.84
6/14/2026,11:33:33 AM,634,17.75599,-64.62421,32.4,46.3,20.7,37,884.09
6/14/2026,11:33:34 AM,635,17.75599,-64.62421,32.4,46.2,20.7,36.9,879.2
6/14/2026,11:33:35 AM,636,17.75599,-64.62421,32.4,46.2,20.7,36.9,891.21
6/14/2026,11:33:36 AM,637,17.75599,-64.62421,32.5,46.2,20.7,36.9,890.98
6/14/2026,11:33:37 AM,638,17.75599,-64.62421,32.4,46.2,20.7,36.9,907.31
6/14/2026,11:33:38 AM,639,17.75599,-64.62421,32.6,46.2,20.7,36.9,896.34
6/14/2026,11:33:39 AM,640,17.75599,-64.62421,32.8,46.4,20.8,37,888.25
6/14/2026,11:33:40 AM,641,17.75599,-64.62421,32.6,46.3,20.8,37,851.2
6/14/2026,11:33:41 AM,642,17.75599,-64.62421,32.7,46.3,20.8,37,862.82
6/14/2026,11:33:42 AM,643,17.75599,-64.62421,32.6,46.4,20.8,37,839.84
6/14/2026,11:33:43 AM,644,17.75599,-64.62421,32.8,46.4,20.8,37,877.03
6/14/2026,11:33:44 AM,645,17.75599,-64.62421,32.9,46.4,20.8,37,857.2
6/14/2026,11:33:45 AM,646,17.75599,-64.62421,32.9,46.4,20.8,37.1,827.97
6/14/2026,11:33:46 AM,647,17.75599,-64.62421,32.9,46.5,20.8,37.1,820.67
6/14/2026,11:33:47 AM,648,17.75599,-64.62421,32.9,46.6,20.9,37.1,882.17
6/14/2026,11:33:48 AM,649,17.75599,-64.62421,32.9,46.6,20.9,37.1,886.26
6/14/2026,11:33:49 AM,650,17.75599,-64.62421,32.9,46.6,20.9,37.1,914.09
6/14/2026,11:33:50 AM,651,17.75599,-64.62421,33.2,46.5,20.9,37.1,864.56
6/14/2026,11:33:51 AM,652,17.75599,-64.62421,33.1,46.4,20.9,37.1,844.25
6/14/2026,11:33:52 AM,653,17.75599,-64.62421,33.2,46.4,20.8,37.1,854.17
6/14/2026,11:33:53 AM,654,17.75599,-64.62421,33.2,46.2,20.8,37.1,863.17
6/14/2026,11:33:54 AM,655,17.75599,-64.62421,33.1,46.2,20.8,37.1,843.71
6/14/2026,11:33:55 AM,656,17.75599,-64.62421,33.2,46.2,20.8,37.1,849.65
6/14/2026,11:33:56 AM,657,17.75599,-64.62421,33.3,46.3,20.8,37.1,846.57
6/14/2026,11:33:57 AM,658,17.75599,-64.62421,33.2,46.2,20.8,37.1,856.84
6/14/2026,11:33:58 AM,659,17.75599,-64.62421,33.2,46.3,20.8,37.1,868.78
6/14/2026,11:33:59 AM,660,17.75599,-64.62421,33.2,46.3,20.8,37.1,872.98
6/14/2026,11:34:00 AM,661,17.75599,-64.62421,33.3,46.3,20.8,37.1,891.59
6/14/2026,11:34:01 AM,662,17.75599,-64.62421,33.1,46.4,20.9,37.2,876.86
6/14/2026,11:34:02 AM,663,17.75599,-64.62421,33.2,46.5,20.9,37.2,897.01
6/14/2026,11:34:03 AM,664,17.75599,-64.62421,33.1,46.5,20.9,37.2,921.71
6/14/2026,11:34:04 AM,665,17.75599,-64.62421,33.1,46.5,20.9,37.2,902.21
6/14/2026,11:34:05 AM,666,17.75599,-64.62421,33.1,46.5,20.9,37.2,927.43
6/14/2026,11:34:06 AM,667,17.75599,-64.62421,33.1,46.5,20.9,37.2,884.04
6/14/2026,11:34:07 AM,668,17.75599,-64.62421,33.3,46.5,20.9,37.3,866.23
6/14/2026,11:34:08 AM,669,17.75599,-64.62421,33.3,46.1,20.8,37.1,871.06
6/14/2026,11:34:09 AM,670,17.75599,-64.62421,33.2,46,20.8,37.1,866.43
6/14/2026,11:34:10 AM,671,17.75599,-64.62421,33.1,46.1,20.8,37.2,902.32
6/14/2026,11:34:11 AM,672,17.75599,-64.62421,33.1,46.2,20.9,37.2,909.45
6/14/2026,11:34:12 AM,673,17.75599,-64.62421,33.3,46.3,20.9,37.2,895.7
6/14/2026,11:34:13 AM,674,17.75599,-64.62421,33.1,46.2,20.9,37.2,898.73
6/14/2026,11:34:14 AM,675,17.75599,-64.62421,33.3,46.1,20.8,37.2,901.2
6/14/2026,11:34:15 AM,676,17.75599,-64.62421,33.4,46.1,20.8,37.2,891.43
6/14/2026,11:34:16 AM,677,17.75599,-64.62421,33.3,46,20.8,37.2,848.04
6/14/2026,11:34:17 AM,678,17.75599,-64.62421,33.1,46,20.8,37.2,955.51
6/14/2026,11:34:18 AM,679,17.75599,-64.62421,33.3,46,20.8,37.2,933.04
6/14/2026,11:34:19 AM,680,17.75599,-64.62421,33.2,45.8,20.7,37.1,895.68
6/14/2026,11:34:20 AM,681,17.75599,-64.62421,33.2,45.7,20.7,37.1,892.09
6/14/2026,11:34:21 AM,682,17.75599,-64.62421,33.2,45.6,20.6,37,875
6/14/2026,11:34:22 AM,683,17.75599,-64.62421,33.1,45.5,20.6,37,876.86
6/14/2026,11:34:23 AM,684,17.75599,-64.62421,33,45.5,20.6,37,883.51
6/14/2026,11:34:24 AM,685,17.75599,-64.62421,32.8,45.4,20.6,37,878.28
6/14/2026,11:34:25 AM,686,17.75599,-64.62421,32.9,45.3,20.5,36.9,876.47
6/14/2026,11:34:26 AM,687,17.75599,-64.62421,33.1,45.4,20.5,36.9,853.5
6/14/2026,11:34:27 AM,688,17.75599,-64.62421,33.1,45.4,20.5,36.9,884
6/14/2026,11:34:28 AM,689,17.75599,-64.62421,32.9,45.4,20.6,36.9,868.9
6/14/2026,11:34:29 AM,690,17.75599,-64.62421,32.8,45.4,20.6,37,874.72
6/14/2026,11:34:30 AM,691,17.75599,-64.62421,32.8,45.4,20.6,36.9,901.76
6/14/2026,11:34:31 AM,692,17.75599,-64.62421,32.7,45.4,20.6,36.9,899.43
6/14/2026,11:34:32 AM,693,17.75599,-64.62421,32.7,45.5,20.6,36.9,892.67
6/14/2026,11:34:33 AM,694,17.75599,-64.62421,32.8,45.5,20.6,36.9,894.23
6/14/2026,11:34:34 AM,695,17.75599,-64.62421,32.6,45.5,20.6,36.9,889.31
6/14/2026,11:34:35 AM,696,17.75599,-64.62421,32.5,45.5,20.6,36.9,948.61
6/14/2026,11:34:36 AM,697,17.75599,-64.62421,32.4,45.6,20.5,36.9,887.45
6/14/2026,11:34:37 AM,698,17.75599,-64.62421,32.5,45.5,20.5,36.9,760.29
6/14/2026,11:34:38 AM,699,17.75599,-64.62421,32.4,45.6,20.5,36.8,847.39
6/14/2026,11:34:39 AM,700,17.75599,-64.62421,32.3,45.5,20.5,36.8,910.65
6/14/2026,11:34:40 AM,701,17.75599,-64.62421,32.3,45.6,20.6,36.9,933.23
6/14/2026,11:34:41 AM,702,17.75599,-64.62421,32.2,45.7,20.6,36.9,912.78
6/14/2026,11:34:42 AM,703,17.75599,-64.62421,32.3,45.6,20.6,36.9,886.68
6/14/2026,11:34:43 AM,704,17.75599,-64.62421,32.5,45.7,20.6,36.9,887.14
6/14/2026,11:34:44 AM,705,17.75599,-64.62421,32.5,45.8,20.6,36.9,920.01
6/14/2026,11:34:45 AM,706,17.75599,-64.62421,32.2,45.8,20.6,36.9,859.59
6/14/2026,11:34:46 AM,707,17.75599,-64.62421,32.3,45.8,20.6,36.9,715.42
6/14/2026,11:34:47 AM,708,17.75599,-64.62421,32.5,45.8,20.6,36.9,720.2
6/14/2026,11:34:48 AM,709,17.75599,-64.62421,32.5,45.8,20.6,36.9,704.28
6/14/2026,11:34:49 AM,710,17.75529,-64.62528,32.3,45.8,20.6,36.9,849.15
6/14/2026,11:34:50 AM,711,17.75529,-64.62528,32.2,45.8,20.6,36.9,831.33
6/14/2026,11:34:51 AM,712,17.75529,-64.62528,32.3,45.8,20.6,36.9,864.26
6/14/2026,11:34:52 AM,713,17.75529,-64.62528,32.2,45.8,20.6,36.9,877.67
6/14/2026,11:34:53 AM,714,17.75529,-64.62528,32.2,45.8,20.6,36.8,871.79
6/14/2026,11:34:54 AM,715,17.75529,-64.62528,32.3,45.7,20.6,36.8,857.9
6/14/2026,11:34:55 AM,716,17.75529,-64.62528,32.1,45.8,20.6,36.8,862.11
6/14/2026,11:34:56 AM,717,17.75528,-64.62528,32.1,45.9,20.6,36.8,878.23
6/14/2026,11:34:57 AM,718,17.75528,-64.62528,32.3,45.9,20.6,36.9,867.82
6/14/2026,11:34:58 AM,719,17.75528,-64.62528,32.4,46,20.6,36.9,765.25
6/14/2026,11:34:59 AM,720,17.75529,-64.62528,32.2,46,20.7,36.9,784.7
6/14/2026,11:35:00 AM,721,17.75529,-64.62528,32.1,45.9,20.6,36.9,779.53
6/14/2026,11:35:01 AM,722,17.75529,-64.62528,32.1,46,20.6,36.8,770.47
6/14/2026,11:35:02 AM,723,17.75529,-64.62529,32.2,45.8,20.6,36.8,858.03
6/14/2026,11:35:03 AM,724,17.75529,-64.62529,32,45.8,20.6,36.8,782.81
6/14/2026,11:35:04 AM,725,17.75529,-64.62529,31.9,45.8,20.6,36.8,793.01
6/14/2026,11:35:05 AM,726,17.75529,-64.62528,31.8,45.9,20.6,36.8,805.18
