Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,11:27:12 AM,281,17.75529,-64.62198,31.8,50.3,21.7,37.2,951.98
6/14/2026,11:27:13 AM,282,17.75530,-64.62197,31.9,50.3,21.7,37.2,929.9
6/14/2026,11:27:14 AM,283,17.75530,-64.62196,31.7,50.3,21.7,37.2,919.78
6/14/2026,11:27:15 AM,284,17.75531,-64.62195,31.8,50.3,21.7,37.2,939.58
6/14/2026,11:27:16 AM,285,17.75531,-64.62194,31.9,50.3,21.7,37.2,910.94
6/14/2026,11:27:17 AM,286,17.75532,-64.62193,31.9,50.3,21.7,37.2,960.39
6/14/2026,11:27:18 AM,287,17.75532,-64.62192,32.1,50.3,21.7,37.2,984.72
6/14/2026,11:27:19 AM,288,17.75532,-64.62191,31.9,50.3,21.7,37.3,928.72
6/14/2026,11:27:20 AM,289,17.75532,-64.62189,32,50.3,21.7,37.2,889.15
6/14/2026,11:27:21 AM,290,17.75533,-64.62188,32,50.3,21.7,37.3,844.65
6/14/2026,11:27:22 AM,291,17.75533,-64.62187,32,50.4,21.7,37.2,859.76
6/14/2026,11:27:23 AM,292,17.75534,-64.62186,32,50.3,21.7,37.3,861.28
6/14/2026,11:27:24 AM,293,17.75534,-64.62185,32.1,50.4,21.7,37.3,921.03
6/14/2026,11:27:25 AM,294,17.75535,-64.62184,32,50.4,21.7,37.2,967.45
6/14/2026,11:27:26 AM,295,17.75535,-64.62183,32,50.4,21.7,37.3,529.03
6/14/2026,11:27:27 AM,296,17.75535,-64.62182,32.1,50.4,21.7,37.2,889.56
6/14/2026,11:27:28 AM,297,17.75536,-64.62181,32.1,50.4,21.7,37.2,983.42
6/14/2026,11:27:29 AM,298,17.75536,-64.62180,32.2,50.4,21.7,37.2,964.36
6/14/2026,11:27:30 AM,299,17.75537,-64.62179,32.1,50.4,21.7,37.2,964.34
6/14/2026,11:27:31 AM,300,17.75537,-64.62177,31.9,50.4,21.7,37.2,877.42
6/14/2026,11:27:32 AM,301,17.75538,-64.62177,32,50.4,21.7,37.2,839.4
6/14/2026,11:27:33 AM,302,17.75538,-64.62176,32,50.5,21.7,37.2,781.87
6/14/2026,11:27:34 AM,303,17.75538,-64.62175,32,50.5,21.7,37.2,992.62
6/14/2026,11:27:35 AM,304,17.75538,-64.62175,32.2,50.5,21.7,37.2,1314.27
6/14/2026,11:27:36 AM,305,17.75538,-64.62175,32.2,50.5,21.7,37.3,185.1
6/14/2026,11:27:37 AM,306,17.75537,-64.62175,32.1,50.5,21.7,37.3,447.75
6/14/2026,11:27:38 AM,307,17.75536,-64.62176,32.3,50.5,21.7,37.2,478.55
6/14/2026,11:27:39 AM,308,17.75536,-64.62177,32.3,50.5,21.7,37.2,373
6/14/2026,11:27:40 AM,309,17.75536,-64.62178,32,50.5,21.7,37.2,556.01
6/14/2026,11:27:41 AM,310,17.75536,-64.62179,32.1,50.5,21.7,37.2,426.56
6/14/2026,11:27:42 AM,311,17.75535,-64.62180,32.2,50.5,21.7,37.2,519.4
6/14/2026,11:27:43 AM,312,17.75535,-64.62182,32.3,50.6,21.7,37.2,517.01
6/14/2026,11:27:44 AM,313,17.75535,-64.62183,32.3,50.6,21.7,37.2,402.77
6/14/2026,11:27:45 AM,314,17.75534,-64.62184,32.3,50.6,21.7,37.2,523.83
6/14/2026,11:27:46 AM,315,17.75534,-64.62185,32.2,50.5,21.7,37.2,474.77
6/14/2026,11:27:47 AM,316,17.75534,-64.62186,32.3,50.3,21.6,37.1,435.37
6/14/2026,11:27:48 AM,317,17.75533,-64.62187,32.3,50.2,21.6,37.1,501.35
6/14/2026,11:27:49 AM,318,17.75533,-64.62189,32.2,50.2,21.6,37.1,430.1
6/14/2026,11:27:50 AM,319,17.75533,-64.62190,32.2,50.3,21.6,37.1,506.86
6/14/2026,11:27:51 AM,320,17.75532,-64.62191,32.3,50.3,21.6,37.1,478.72
6/14/2026,11:27:52 AM,321,17.75532,-64.62192,32.4,50.3,21.6,37,563.4
6/14/2026,11:27:53 AM,322,17.75532,-64.62193,32.2,50.3,21.6,37.1,404.49
6/14/2026,11:27:54 AM,323,17.75532,-64.62194,32.3,50.3,21.6,37,478.97
6/14/2026,11:27:55 AM,324,17.75531,-64.62195,32.2,50.3,21.6,37.1,514.47
6/14/2026,11:27:56 AM,325,17.75531,-64.62196,32.3,50.4,21.6,37.1,551.28
6/14/2026,11:27:57 AM,326,17.75531,-64.62197,32.3,50.4,21.6,37.1,562.51
6/14/2026,11:27:58 AM,327,17.75530,-64.62198,32.5,50.4,21.6,37.1,492.58
6/14/2026,11:27:59 AM,328,17.75530,-64.62199,32.2,50.5,21.7,37.1,817.72
6/14/2026,11:28:00 AM,329,17.75530,-64.62201,32,50.5,21.7,37.1,447.42
6/14/2026,11:28:01 AM,330,17.75529,-64.62202,32.2,50.5,21.7,37.1,392.96
6/14/2026,11:28:02 AM,331,17.75529,-64.62203,32.2,50.5,21.6,37.1,504.31
6/14/2026,11:28:03 AM,332,17.75529,-64.62204,32.3,50.5,21.7,37.1,461.19
6/14/2026,11:28:04 AM,333,17.75528,-64.62205,32.1,50.5,21.7,37.1,447.53
6/14/2026,11:28:05 AM,334,17.75528,-64.62206,32.1,50.6,21.7,37.1,379.25
6/14/2026,11:28:06 AM,335,17.75527,-64.62207,32.3,50.5,21.7,37.1,472.64
6/14/2026,11:28:07 AM,336,17.75527,-64.62209,32.2,50.6,21.7,37.1,481.26
6/14/2026,11:28:08 AM,337,17.75526,-64.62210,32.3,50.6,21.7,37.1,479.55
6/14/2026,11:28:09 AM,338,17.75526,-64.62211,32.3,50.6,21.7,37.1,1417.55
6/14/2026,11:28:10 AM,339,17.75526,-64.62212,32.2,50.7,21.7,37.1,453
6/14/2026,11:28:11 AM,340,17.75526,-64.62213,32.3,50.7,21.7,37.1,316.06
6/14/2026,11:28:12 AM,341,17.75525,-64.62214,32.3,50.7,21.7,37.1,559.64
6/14/2026,11:28:13 AM,342,17.75525,-64.62215,32.2,50.8,21.7,37.1,377.54
6/14/2026,11:28:14 AM,343,17.75525,-64.62216,32.1,50.8,21.7,37.1,419.93
6/14/2026,11:28:15 AM,344,17.75524,-64.62217,32.1,50.8,21.7,37.1,495.72
6/14/2026,11:28:16 AM,345,17.75524,-64.62218,32.2,50.8,21.7,37.1,689.62
6/14/2026,11:28:17 AM,346,17.75523,-64.62219,32.1,50.9,21.7,37.1,526.91
6/14/2026,11:28:18 AM,347,17.75523,-64.62220,32.1,50.9,21.7,37.1,509.95
6/14/2026,11:28:19 AM,348,17.75522,-64.62221,32.2,50.9,21.7,37.1,411.93
6/14/2026,11:28:20 AM,349,17.75522,-64.62222,32.3,51,21.7,37,432.93
6/14/2026,11:28:21 AM,350,17.75521,-64.62223,32.1,51,21.7,37,501.8
6/14/2026,11:28:22 AM,351,17.75521,-64.62224,32.5,51,21.7,37,452.22
6/14/2026,11:28:23 AM,352,17.75521,-64.62225,32.3,51,21.7,37,452.69
6/14/2026,11:28:24 AM,353,17.75520,-64.62227,32.2,50.9,21.7,37,638.37
6/14/2026,11:28:25 AM,354,17.75520,-64.62228,32.3,50.9,21.7,37,564.3
6/14/2026,11:28:26 AM,355,17.75519,-64.62229,32.2,50.8,21.7,37,482.09
6/14/2026,11:28:27 AM,356,17.75519,-64.62230,32.3,50.8,21.7,37,557.22
6/14/2026,11:28:28 AM,357,17.75519,-64.62231,32.2,50.8,21.7,37,797.33
6/14/2026,11:28:29 AM,358,17.75519,-64.62232,32.2,50.9,21.7,37,727.17
6/14/2026,11:28:30 AM,359,17.75518,-64.62233,32.3,50.9,21.7,37,582.77
6/14/2026,11:28:31 AM,360,17.75518,-64.62235,32.2,50.9,21.7,36.9,515.54
6/14/2026,11:28:32 AM,361,17.75517,-64.62235,32.2,50.9,21.7,36.9,500.98
6/14/2026,11:28:33 AM,362,17.75517,-64.62236,32.2,50.9,21.7,36.9,442.12
6/14/2026,11:28:34 AM,363,17.75516,-64.62238,32.3,50.9,21.7,36.9,443.5
6/14/2026,11:28:35 AM,364,17.75516,-64.62239,32.2,50.9,21.7,36.9,361.03
6/14/2026,11:28:36 AM,365,17.75516,-64.62240,32.2,50.9,21.7,36.9,299.41
6/14/2026,11:28:37 AM,366,17.75515,-64.62241,32.1,50.9,21.7,36.9,367.89
6/14/2026,11:28:38 AM,367,17.75515,-64.62242,32.3,50.9,21.6,36.9,254.37
6/14/2026,11:28:39 AM,368,17.75515,-64.62243,32.4,50.9,21.7,36.9,218.53
6/14/2026,11:28:40 AM,369,17.75514,-64.62245,32.1,50.9,21.7,36.9,175.25
6/14/2026,11:28:41 AM,370,17.75514,-64.62246,32.3,50.9,21.7,36.9,459.68
6/14/2026,11:28:42 AM,371,17.75513,-64.62247,32.2,50.9,21.7,36.9,472.87
6/14/2026,11:28:43 AM,372,17.75513,-64.62248,32.2,51,21.7,36.9,602.62
6/14/2026,11:28:44 AM,373,17.75513,-64.62249,32.5,51,21.7,36.9,514.5
6/14/2026,11:28:45 AM,374,17.75513,-64.62251,32.2,51,21.7,36.9,526.88
6/14/2026,11:28:46 AM,375,17.75512,-64.62252,32.5,51,21.7,36.9,526.46
6/14/2026,11:28:47 AM,376,17.75512,-64.62253,32.5,51.1,21.7,37,481.27
6/14/2026,11:28:48 AM,377,17.75512,-64.62254,32.5,51.2,21.7,36.9,340.43
6/14/2026,11:28:49 AM,378,17.75511,-64.62255,32.3,51.1,21.7,36.9,558.25
6/14/2026,11:28:50 AM,379,17.75511,-64.62257,32.5,51.1,21.7,36.9,740.91
6/14/2026,11:28:51 AM,380,17.75511,-64.62258,32.6,51.1,21.7,36.9,545.15
6/14/2026,11:28:52 AM,381,17.75510,-64.62259,32.4,51.1,21.7,36.9,563.17
6/14/2026,11:28:53 AM,382,17.75510,-64.62260,32.2,51.1,21.7,36.9,522.37
6/14/2026,11:28:54 AM,383,17.75509,-64.62261,32.2,51.1,21.7,36.9,518.83
6/14/2026,11:28:55 AM,384,17.75509,-64.62262,32.3,51.1,21.7,36.9,660.57
6/14/2026,11:28:56 AM,385,17.75509,-64.62263,32.5,51.1,21.7,36.9,635.28
6/14/2026,11:28:57 AM,386,17.75508,-64.62264,32.4,51.2,21.7,36.9,597.16
6/14/2026,11:28:58 AM,387,17.75508,-64.62265,32.4,51.3,21.8,37,532.46
6/14/2026,11:28:59 AM,388,17.75508,-64.62266,32.4,51.4,21.8,37,386.45
6/14/2026,11:29:00 AM,389,17.75507,-64.62267,32.5,51.5,21.8,37,335.51
6/14/2026,11:29:01 AM,390,17.75507,-64.62268,32.3,51.5,21.8,37,319.72
6/14/2026,11:29:02 AM,391,17.75507,-64.62269,32.4,51.6,21.8,37,331.23
6/14/2026,11:29:03 AM,392,17.75506,-64.62270,32.5,51.5,21.8,37,397.92
6/14/2026,11:29:04 AM,393,17.75506,-64.62271,32.5,51.5,21.8,37,359.88
6/14/2026,11:29:05 AM,394,17.75506,-64.62273,32.6,51.5,21.8,36.9,369.39
6/14/2026,11:29:06 AM,395,17.75505,-64.62274,32.5,51.4,21.8,36.9,350.85
6/14/2026,11:29:07 AM,396,17.75505,-64.62275,32.7,51.4,21.8,36.9,565.52
6/14/2026,11:29:08 AM,397,17.75505,-64.62276,32.7,51.4,21.8,36.9,469.2
6/14/2026,11:29:09 AM,398,17.75504,-64.62277,32.7,51.4,21.7,36.9,508.16
6/14/2026,11:29:10 AM,399,17.75504,-64.62278,32.6,51.4,21.7,36.9,389.21
6/14/2026,11:29:11 AM,400,17.75503,-64.62279,32.5,51.4,21.7,36.9,401.29
6/14/2026,11:29:12 AM,401,17.75503,-64.62280,32.6,51.4,21.7,36.9,497.26
6/14/2026,11:29:13 AM,402,17.75503,-64.62282,32.5,51.4,21.7,36.9,384.79
6/14/2026,11:29:14 AM,403,17.75502,-64.62283,32.8,51.4,21.7,36.9,366.11
6/14/2026,11:29:15 AM,404,17.75502,-64.62284,32.7,51.3,21.7,36.9,461.8
6/14/2026,11:29:16 AM,405,17.75501,-64.62285,32.5,51.3,21.7,36.9,527.05
6/14/2026,11:29:17 AM,406,17.75501,-64.62286,32.5,51.3,21.7,36.9,563.03
6/14/2026,11:29:18 AM,407,17.75500,-64.62287,32.5,51.3,21.7,36.8,510.31
6/14/2026,11:29:19 AM,408,17.75500,-64.62289,32.8,51.3,21.7,36.8,569.22
6/14/2026,11:29:20 AM,409,17.75499,-64.62290,32.6,51.3,21.7,36.8,480.51
6/14/2026,11:29:21 AM,410,17.75499,-64.62291,32.5,51.4,21.7,36.9,455.45
6/14/2026,11:29:22 AM,411,17.75498,-64.62292,32.6,51.4,21.7,36.9,455.14
6/14/2026,11:29:23 AM,412,17.75498,-64.62293,32.6,51.4,21.7,36.9,428.12
6/14/2026,11:29:24 AM,413,17.75497,-64.62294,32.5,51.4,21.7,36.9,454.49
6/14/2026,11:29:25 AM,414,17.75497,-64.62296,32.5,51.4,21.7,36.8,521.91
6/14/2026,11:29:26 AM,415,17.75496,-64.62297,32.5,51.4,21.7,36.8,475.53
6/14/2026,11:29:27 AM,416,17.75496,-64.62298,32.8,51.3,21.7,36.8,491.62
6/14/2026,11:29:28 AM,417,17.75495,-64.62299,32.6,51.4,21.7,36.8,451.77
6/14/2026,11:29:29 AM,418,17.75495,-64.62300,32.5,51.3,21.7,36.8,444.87
6/14/2026,11:29:30 AM,419,17.75494,-64.62301,32.8,51.4,21.7,36.8,636.77
6/14/2026,11:29:31 AM,420,17.75494,-64.62302,32.8,51.4,21.7,36.8,643.91
6/14/2026,11:29:32 AM,421,17.75494,-64.62303,32.5,51.4,21.7,36.8,591.68
6/14/2026,11:29:33 AM,422,17.75494,-64.62304,32.6,51.4,21.7,36.8,482.44
6/14/2026,11:29:34 AM,423,17.75493,-64.62306,32.6,51.5,21.8,36.9,878.81
6/14/2026,11:29:35 AM,424,17.75493,-64.62307,32.7,51.6,21.8,36.9,1465.58
6/14/2026,11:29:36 AM,425,17.75493,-64.62308,32.5,51.5,21.7,36.9,1410.94
6/14/2026,11:29:37 AM,426,17.75493,-64.62309,32.5,51.5,21.7,36.8,1367.55
6/14/2026,11:29:38 AM,427,17.75494,-64.62310,32.6,51.5,21.7,36.9,1051.17
6/14/2026,11:29:39 AM,428,17.75495,-64.62311,32.4,51.4,21.7,36.8,754.29
6/14/2026,11:29:40 AM,429,17.75495,-64.62312,32.6,51.4,21.7,36.8,681.48
6/14/2026,11:29:41 AM,430,17.75496,-64.62312,32.6,51.4,21.7,36.8,845.72
6/14/2026,11:29:42 AM,431,17.75496,-64.62313,32.6,51.4,21.7,36.8,891.18
6/14/2026,11:29:43 AM,432,17.75497,-64.62314,32.7,51.4,21.7,36.8,906.14
6/14/2026,11:29:44 AM,433,17.75498,-64.62314,32.7,51.4,21.7,36.8,916.86
6/14/2026,11:29:45 AM,434,17.75499,-64.62316,32.6,51.4,21.7,36.8,909.28
6/14/2026,11:29:46 AM,435,17.75500,-64.62317,32.7,51.4,21.7,36.8,983.29
6/14/2026,11:29:47 AM,436,17.75501,-64.62317,32.9,51.4,21.7,36.9,782.42
6/14/2026,11:29:48 AM,437,17.75502,-64.62318,33.1,51.5,21.7,36.9,936.9
6/14/2026,11:29:49 AM,438,17.75503,-64.62319,32.8,51.6,21.8,36.9,846.84
6/14/2026,11:29:50 AM,439,17.75504,-64.62319,33,51.7,21.8,36.9,409.15
6/14/2026,11:29:51 AM,440,17.75505,-64.62320,33.1,51.7,21.8,36.9,527.41
6/14/2026,11:29:52 AM,441,17.75506,-64.62320,33.2,51.7,21.8,36.9,475.71
6/14/2026,11:29:53 AM,442,17.75507,-64.62320,33.4,51.7,21.8,36.9,488.59
6/14/2026,11:29:54 AM,443,17.75508,-64.62321,33.4,51.7,21.8,36.9,518.33
6/14/2026,11:29:55 AM,444,17.75509,-64.62321,33.4,51.7,21.8,37,770.12
6/14/2026,11:29:56 AM,445,17.75510,-64.62321,33.4,51.7,21.8,37,732.45
6/14/2026,11:29:57 AM,446,17.75511,-64.62322,33.4,51.7,21.8,37,734.51
6/14/2026,11:29:58 AM,447,17.75512,-64.62322,33.5,51.7,21.8,37,768.73
6/14/2026,11:29:59 AM,448,17.75514,-64.62322,33.7,51.7,21.8,36.9,782.97
6/14/2026,11:30:00 AM,449,17.75514,-64.62323,33.7,51.7,21.8,37,778.5
6/14/2026,11:30:01 AM,450,17.75515,-64.62323,33.6,51.8,21.8,37,514.21
6/14/2026,11:30:02 AM,451,17.75517,-64.62323,33.6,51.8,21.9,37,709.55
6/14/2026,11:30:03 AM,452,17.75518,-64.62324,33.7,51.8,21.9,37,980.26
6/14/2026,11:30:04 AM,453,17.75519,-64.62325,33.6,51.8,21.9,37,1361.32
6/14/2026,11:30:05 AM,454,17.75520,-64.62325,33.7,51.7,21.9,37,914.17
6/14/2026,11:30:06 AM,455,17.75520,-64.62325,33.7,51.7,21.9,37,1091.54
6/14/2026,11:30:07 AM,456,17.75521,-64.62326,33.9,51.7,21.9,37,1263.45
6/14/2026,11:30:08 AM,457,17.75522,-64.62326,33.5,51.7,21.9,37,965.47
6/14/2026,11:30:09 AM,458,17.75523,-64.62327,33.9,51.7,21.9,37,1020.11
6/14/2026,11:30:10 AM,459,17.75525,-64.62327,33.8,51.7,21.9,37,786.51
6/14/2026,11:30:11 AM,460,17.75526,-64.62328,33.8,51.7,21.9,37.1,613.64
6/14/2026,11:30:12 AM,461,17.75526,-64.62328,34,51.7,21.9,37.1,661.8
6/14/2026,11:30:13 AM,462,17.75527,-64.62329,33.9,51.7,21.9,37.1,789.62
6/14/2026,11:30:14 AM,463,17.75528,-64.62329,34,51.8,21.9,37.1,736.48
6/14/2026,11:30:15 AM,464,17.75529,-64.62330,34.1,51.8,21.9,37.1,915.17
6/14/2026,11:30:16 AM,465,17.75530,-64.62330,34.1,51.8,21.9,37.1,822.48
6/14/2026,11:30:17 AM,466,17.75531,-64.62331,34.2,51.8,21.9,37.1,678.36
6/14/2026,11:30:18 AM,467,17.75532,-64.62331,34.3,51.8,21.9,37.2,624.97
6/14/2026,11:30:19 AM,468,17.75533,-64.62331,34.2,51.8,21.9,37.1,814.17
6/14/2026,11:30:20 AM,469,17.75534,-64.62331,34.2,51.8,21.9,37.2,621.09
6/14/2026,11:30:21 AM,470,17.75535,-64.62331,34.3,51.8,21.9,37.2,1055.92
6/14/2026,11:30:22 AM,471,17.75536,-64.62332,34,51.8,22,37.2,620.83
6/14/2026,11:30:23 AM,472,17.75538,-64.62332,34.2,51.8,21.9,37.2,608.83
6/14/2026,11:30:24 AM,473,17.75539,-64.62332,34.3,51.8,21.9,37.2,683.64
6/14/2026,11:30:25 AM,474,17.75540,-64.62332,34.3,51.8,21.9,37.2,575.06
6/14/2026,11:30:26 AM,475,17.75541,-64.62333,34.5,51.8,22,37.2,689.48
6/14/2026,11:30:27 AM,476,17.75542,-64.62333,34.2,51.8,22,37.2,668.97
6/14/2026,11:30:28 AM,477,17.75543,-64.62333,34.2,51.8,22,37.2,624.22
6/14/2026,11:30:29 AM,478,17.75544,-64.62333,34.5,51.8,22,37.2,647.5
6/14/2026,11:30:30 AM,479,17.75545,-64.62333,34.2,51.8,22,37.3,615.02
6/14/2026,11:30:31 AM,480,17.75546,-64.62333,34.2,51.8,22,37.2,809.11
6/14/2026,11:30:32 AM,481,17.75547,-64.62333,34.2,51.8,22,37.3,600.08
6/14/2026,11:30:33 AM,482,17.75549,-64.62333,34.3,51.8,22,37.3,562.01
6/14/2026,11:30:34 AM,483,17.75550,-64.62333,34.3,51.8,22,37.3,728.14
6/14/2026,11:30:35 AM,484,17.75551,-64.62333,34.2,51.8,22,37.3,646.54
6/14/2026,11:30:36 AM,485,17.75552,-64.62333,34.4,51.8,22,37.3,478.44
6/14/2026,11:30:37 AM,486,17.75553,-64.62333,34.1,51.8,22,37.2,522.64
6/14/2026,11:30:38 AM,487,17.75554,-64.62333,34.1,51.7,22,37.3,627.49
6/14/2026,11:30:39 AM,488,17.75555,-64.62333,34,51.7,22,37.3,1241.45
6/14/2026,11:30:40 AM,489,17.75556,-64.62333,34,51.7,22,37.3,1145.84
6/14/2026,11:30:41 AM,490,17.75557,-64.62333,34.1,51.7,22,37.3,447.8
6/14/2026,11:30:42 AM,491,17.75559,-64.62333,34.2,51.7,22,37.3,644.08
6/14/2026,11:30:43 AM,492,17.75560,-64.62332,34,51.7,22,37.3,483.3
6/14/2026,11:30:44 AM,493,17.75561,-64.62332,33.9,51.7,22,37.3,466.58
6/14/2026,11:30:45 AM,494,17.75562,-64.62332,33.7,51.6,21.9,37.3,674.16
6/14/2026,11:30:46 AM,495,17.75563,-64.62331,34,51.7,22,37.3,728.23
6/14/2026,11:30:47 AM,496,17.75564,-64.62332,34.1,51.7,22,37.3,614.02
6/14/2026,11:30:48 AM,497,17.75565,-64.62332,33.7,51.6,22,37.3,556.17
6/14/2026,11:30:49 AM,498,17.75566,-64.62332,34,51.6,22,37.3,555.59
6/14/2026,11:30:50 AM,499,17.75568,-64.62331,33.9,51.6,22,37.3,739.23
6/14/2026,11:30:51 AM,500,17.75568,-64.62332,33.9,51.6,22,37.3,647.21
6/14/2026,11:30:52 AM,501,17.75569,-64.62333,33.9,51.6,22,37.3,826.87
6/14/2026,11:30:53 AM,502,17.75570,-64.62333,34,51.6,22,37.3,766.51
6/14/2026,11:30:54 AM,503,17.75570,-64.62334,33.9,51.6,22,37.3,904.48
6/14/2026,11:30:55 AM,504,17.75570,-64.62335,34,51.6,22,37.4,845.97
6/14/2026,11:30:56 AM,505,17.75570,-64.62336,33.8,51.6,22,37.3,758.69
6/14/2026,11:30:57 AM,506,17.75570,-64.62336,34,51.6,22,37.3,735.39
6/14/2026,11:30:58 AM,507,17.75570,-64.62336,33.9,51.6,22,37.3,797.36
6/14/2026,11:30:59 AM,508,17.75570,-64.62336,33.9,51.6,22,37.4,844.29
6/14/2026,11:31:00 AM,509,17.75570,-64.62335,33.9,51.6,22,37.4,816.95
6/14/2026,11:31:01 AM,510,17.75570,-64.62335,34,51.6,22,37.4,817.31
6/14/2026,11:31:02 AM,511,17.75570,-64.62336,33.9,51.6,22,37.4,726.03
6/14/2026,11:31:03 AM,512,17.75570,-64.62336,34,51.6,22,37.4,719.25
6/14/2026,11:31:04 AM,513,17.75570,-64.62336,33.9,51.6,22,37.4,711.91
6/14/2026,11:31:05 AM,514,17.75570,-64.62336,34.1,51.6,22,37.4,554.15
6/14/2026,11:31:06 AM,515,17.75570,-64.62336,34,51.6,22,37.4,530.23
6/14/2026,11:31:07 AM,516,17.75570,-64.62336,33.9,51.6,22,37.4,508.03
6/14/2026,11:31:08 AM,517,17.75570,-64.62337,34,51.6,22,37.4,403.76
6/14/2026,11:31:09 AM,518,17.75571,-64.62338,34,51.6,22,37.4,463.25
6/14/2026,11:31:10 AM,519,17.75572,-64.62339,33.9,51.6,22,37.4,407.2
6/14/2026,11:31:11 AM,520,17.75572,-64.62340,34,51.6,22,37.4,424.38
6/14/2026,11:31:12 AM,521,17.75573,-64.62341,33.9,51.6,22,37.4,567.78
6/14/2026,11:31:13 AM,522,17.75573,-64.62342,34,51.5,22,37.4,491.33
6/14/2026,11:31:14 AM,523,17.75573,-64.62342,34,51.6,22,37.4,432.02
6/14/2026,11:31:15 AM,524,17.75574,-64.62343,34,51.6,22,37.5,338.88
6/14/2026,11:31:16 AM,525,17.75574,-64.62344,34,51.6,22,37.5,319.14
6/14/2026,11:31:17 AM,526,17.75575,-64.62344,34,51.6,22,37.5,311.53
6/14/2026,11:31:18 AM,527,17.75576,-64.62345,34,51.6,22,37.5,298.96
6/14/2026,11:31:19 AM,528,17.75576,-64.62346,34,51.5,22,37.5,309.01
6/14/2026,11:31:20 AM,529,17.75577,-64.62346,34,51.5,22,37.5,295.35
6/14/2026,11:31:21 AM,530,17.75577,-64.62347,34,51.5,22,37.5,291.95
6/14/2026,11:31:22 AM,531,17.75578,-64.62347,34,51.5,22,37.5,284.31
6/14/2026,11:31:23 AM,532,17.75578,-64.62348,34,51.5,22,37.5,289.57
6/14/2026,11:31:24 AM,533,17.75578,-64.62349,34,51.5,22,37.5,258.2
6/14/2026,11:31:25 AM,534,17.75579,-64.62349,33.8,51.5,22,37.5,247.74
6/14/2026,11:31:26 AM,535,17.75579,-64.62350,33.9,51.5,22,37.5,277.84
6/14/2026,11:31:27 AM,536,17.75580,-64.62351,33.8,51.4,22,37.5,280.37
6/14/2026,11:31:28 AM,537,17.75581,-64.62352,33.9,51.4,22,37.5,285.65
6/14/2026,11:31:29 AM,538,17.75581,-64.62352,33.8,51.4,22,37.5,276.27
6/14/2026,11:31:30 AM,539,17.75582,-64.62353,33.7,51.3,22,37.5,286.88
6/14/2026,11:31:31 AM,540,17.75582,-64.62354,33.7,51.4,22,37.5,360.67
6/14/2026,11:31:32 AM,541,17.75583,-64.62354,33.5,51.4,22,37.5,367.25
6/14/2026,11:31:33 AM,542,17.75584,-64.62355,33.7,51.3,22,37.5,379.7
6/14/2026,11:31:34 AM,543,17.75585,-64.62356,33.4,51.3,22,37.5,384.65
6/14/2026,11:31:35 AM,544,17.75586,-64.62356,33.6,51.4,22,37.5,376.71
6/14/2026,11:31:36 AM,545,17.75586,-64.62357,33.8,51.4,22,37.5,358.04
6/14/2026,11:31:37 AM,546,17.75587,-64.62358,33.7,51.4,22,37.5,376.29
6/14/2026,11:31:38 AM,547,17.75588,-64.62359,33.4,51.4,22,37.5,707.84
6/14/2026,11:31:39 AM,548,17.75589,-64.62360,33.7,51.4,22,37.5,362.31
6/14/2026,11:31:40 AM,549,17.75590,-64.62361,33.5,51.4,22,37.6,359.66
6/14/2026,11:31:41 AM,550,17.75590,-64.62362,33.5,51.4,22,37.6,340.15
6/14/2026,11:31:42 AM,551,17.75591,-64.62362,33.5,51.3,22,37.6,346.81
6/14/2026,11:31:43 AM,552,17.75592,-64.62363,33.6,51.3,22,37.5,373.84
6/14/2026,11:31:44 AM,553,17.75593,-64.62363,33.5,51.3,22,37.5,314.29
6/14/2026,11:31:45 AM,554,17.75594,-64.62364,33.7,51.3,22,37.5,651.28
6/14/2026,11:31:46 AM,555,17.75595,-64.62364,33.7,51.3,22,37.5,749.59
6/14/2026,11:31:47 AM,556,17.75595,-64.62365,33.7,51.3,22,37.6,774.17
6/14/2026,11:31:48 AM,557,17.75596,-64.62365,33.6,51.3,22,37.6,1399.85
6/14/2026,11:31:49 AM,558,17.75597,-64.62366,33.7,51.3,22,37.6,1342.94
6/14/2026,11:31:50 AM,559,17.75598,-64.62366,33.5,51.3,22,37.6,1452.46
6/14/2026,11:31:51 AM,560,17.75599,-64.62367,33.6,51.3,22,37.6,1228.71
6/14/2026,11:31:52 AM,561,17.75600,-64.62367,33.6,51.3,22,37.6,980.09
6/14/2026,11:31:53 AM,562,17.75601,-64.62368,33.5,51.3,22,37.6,1486.54
6/14/2026,11:31:54 AM,563,17.75602,-64.62369,33.4,51.2,22,37.6,1409.55
6/14/2026,11:31:55 AM,564,17.75602,-64.62370,33.1,51.2,22,37.6,1519.97
6/14/2026,11:31:56 AM,565,17.75602,-64.62371,33.3,51.2,22,37.6,1001.83
6/14/2026,11:31:57 AM,566,17.75603,-64.62372,33.2,51.1,22,37.6,866.06
6/14/2026,11:31:58 AM,567,17.75603,-64.62373,33.4,51.1,22,37.6,360.65
6/14/2026,11:31:59 AM,568,17.75603,-64.62374,33.1,51,22,37.6,636.36
6/14/2026,11:32:00 AM,569,17.75603,-64.62375,33.1,51,22,37.6,478.99
6/14/2026,11:32:01 AM,570,17.75603,-64.62377,33.1,51,22,37.6,611.83
