Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,12:19:51 PM,568,17.75011,-64.63321,34.4,47.4,20.4,35.7,924.19
6/14/2026,12:19:52 PM,569,17.75012,-64.63323,34.5,47.4,20.4,35.7,818.87
6/14/2026,12:19:53 PM,570,17.75012,-64.63323,34.2,47.5,20.4,35.7,585.66
6/14/2026,12:19:54 PM,571,17.75013,-64.63324,34.5,47.5,20.4,35.7,843.67
6/14/2026,12:19:55 PM,572,17.75013,-64.63325,34.4,47.4,20.4,35.6,645.27
6/14/2026,12:19:56 PM,573,17.75013,-64.63326,34.5,47.4,20.4,35.6,567.86
6/14/2026,12:19:57 PM,574,17.75014,-64.63326,34.6,47.4,20.4,35.7,516.03
6/14/2026,12:19:58 PM,575,17.75014,-64.63327,34.5,47.3,20.4,35.6,338.21
6/14/2026,12:19:59 PM,576,17.75015,-64.63328,34.5,47.3,20.4,35.6,468.03
6/14/2026,12:20:00 PM,577,17.75015,-64.63329,34.6,47.4,20.4,35.6,387.92
6/14/2026,12:20:01 PM,578,17.75016,-64.63330,34.4,47.3,20.3,35.6,283.18
6/14/2026,12:20:02 PM,579,17.75016,-64.63331,34.3,47.2,20.3,35.6,345.35
6/14/2026,12:20:03 PM,580,17.75016,-64.63332,34.1,47.2,20.3,35.6,339.82
6/14/2026,12:20:04 PM,581,17.75016,-64.63333,34.2,47.2,20.3,35.6,338.74
6/14/2026,12:20:05 PM,582,17.75016,-64.63334,34.4,47.3,20.3,35.6,258.4
6/14/2026,12:20:06 PM,583,17.75016,-64.63335,34.2,47.1,20.3,35.6,259.89
6/14/2026,12:20:07 PM,584,17.75016,-64.63336,33.9,47,20.3,35.5,336.4
6/14/2026,12:20:08 PM,585,17.75015,-64.63336,33.8,47,20.3,35.5,319.07
6/14/2026,12:20:09 PM,586,17.75014,-64.63336,33.7,47,20.3,35.5,354.25
6/14/2026,12:20:10 PM,587,17.75014,-64.63337,33.5,47,20.2,35.5,300.29
6/14/2026,12:20:11 PM,588,17.75014,-64.63338,33.3,47,20.2,35.5,341.36
6/14/2026,12:20:12 PM,589,17.75014,-64.63338,33.4,46.9,20.2,35.5,322.48
6/14/2026,12:20:13 PM,590,17.75013,-64.63339,33.3,47,20.2,35.5,354.73
6/14/2026,12:20:14 PM,591,17.75013,-64.63339,33.2,46.9,20.2,35.5,517.93
6/14/2026,12:20:15 PM,592,17.75013,-64.63339,33.1,46.9,20.2,35.5,652
6/14/2026,12:20:16 PM,593,17.75013,-64.63339,33.1,46.9,20.2,35.5,730.38
6/14/2026,12:20:17 PM,594,17.75013,-64.63339,33.1,47,20.2,35.5,657.83
6/14/2026,12:20:18 PM,595,17.75013,-64.63339,33,47,20.2,35.5,1209.18
6/14/2026,12:20:19 PM,596,17.75013,-64.63340,33.1,47,20.2,35.5,1353.16
6/14/2026,12:20:20 PM,597,17.75013,-64.63339,33.2,47,20.2,35.5,1203.53
6/14/2026,12:20:21 PM,598,17.75013,-64.63339,33.3,47.1,20.3,35.6,1008.83
6/14/2026,12:20:22 PM,599,17.75013,-64.63339,33.4,47,20.2,35.5,1327.62
6/14/2026,12:20:23 PM,600,17.75013,-64.63339,33.5,47,20.3,35.5,1307.13
6/14/2026,12:20:24 PM,601,17.75013,-64.63339,33.9,47.1,20.3,35.6,1225.88
6/14/2026,12:20:25 PM,602,17.75013,-64.63340,33.9,47.1,20.3,35.6,1230.32
6/14/2026,12:20:26 PM,603,17.75012,-64.63339,34,47.1,20.3,35.6,1553.46
6/14/2026,12:20:27 PM,604,17.75013,-64.63339,34.2,47.1,20.3,35.6,1377.21
6/14/2026,12:20:28 PM,605,17.75012,-64.63338,34.1,47.1,20.3,35.6,1208.85
6/14/2026,12:20:29 PM,606,17.75012,-64.63338,34,47.3,20.3,35.6,1164.38
6/14/2026,12:20:30 PM,607,17.75012,-64.63338,34.2,47.1,20.3,35.6,1554.93
6/14/2026,12:20:31 PM,608,17.75012,-64.63338,34.2,47.2,20.3,35.6,1426.58
6/14/2026,12:20:32 PM,609,17.75012,-64.63338,34.2,47.2,20.3,35.6,1481.51
6/14/2026,12:20:33 PM,610,17.75012,-64.63338,34.4,47.2,20.3,35.6,1852.5
6/14/2026,12:20:34 PM,611,17.75012,-64.63338,34.5,47.2,20.3,35.6,1896.67
6/14/2026,12:20:35 PM,612,17.75012,-64.63338,34.1,47.2,20.3,35.6,1271.56
6/14/2026,12:20:36 PM,613,17.75012,-64.63338,34.2,47.2,20.3,35.6,1430.01
6/14/2026,12:20:37 PM,614,17.75011,-64.63337,34.3,47.4,20.4,35.7,1559.72
6/14/2026,12:20:38 PM,615,17.75011,-64.63337,34.2,47.4,20.4,35.7,1205.42
6/14/2026,12:20:39 PM,616,17.75010,-64.63337,34.5,47.3,20.4,35.7,1264.65
6/14/2026,12:20:40 PM,617,17.75009,-64.63337,34.4,47.2,20.3,35.7,1114.28
6/14/2026,12:20:41 PM,618,17.75009,-64.63337,34.5,47.2,20.3,35.6,1488.65
6/14/2026,12:20:42 PM,619,17.75009,-64.63337,34.4,47.2,20.3,35.6,1352.29
6/14/2026,12:20:43 PM,620,17.75009,-64.63337,34.6,47.1,20.3,35.6,1454.23
6/14/2026,12:20:44 PM,621,17.75008,-64.63337,34.5,47.1,20.3,35.6,1426.88
6/14/2026,12:20:45 PM,622,17.75008,-64.63337,34.9,47.1,20.3,35.6,1460.23
6/14/2026,12:20:46 PM,623,17.75008,-64.63337,34.9,47.2,20.3,35.6,1065.73
6/14/2026,12:20:47 PM,624,17.75006,-64.63337,34.9,47.1,20.3,35.6,992.2
6/14/2026,12:20:48 PM,625,17.75006,-64.63337,34.7,47.1,20.3,35.6,975.85
6/14/2026,12:20:49 PM,626,17.75005,-64.63337,34.4,47.2,20.3,35.6,981.59
6/14/2026,12:20:50 PM,627,17.75005,-64.63337,34.6,47.1,20.3,35.6,981.84
6/14/2026,12:20:51 PM,628,17.75004,-64.63337,34.6,47,20.3,35.6,1095.96
6/14/2026,12:20:52 PM,629,17.75004,-64.63337,34.5,47.1,20.3,35.5,1110.9
6/14/2026,12:20:53 PM,630,17.75003,-64.63337,34.5,47.1,20.3,35.5,1440.1
6/14/2026,12:20:54 PM,631,17.75002,-64.63337,34.4,47.2,20.3,35.6,1190.35
6/14/2026,12:20:55 PM,632,17.75002,-64.63337,34.4,47.1,20.2,35.5,1370.37
6/14/2026,12:20:56 PM,633,17.75001,-64.63337,34.5,47.1,20.3,35.5,1426.02
6/14/2026,12:20:57 PM,634,17.75001,-64.63337,34.7,47.1,20.3,35.5,1342.43
6/14/2026,12:20:58 PM,635,17.75000,-64.63338,34.9,47.1,20.3,35.5,1320.96
6/14/2026,12:20:59 PM,636,17.74999,-64.63338,34.8,47.1,20.3,35.6,1395.52
6/14/2026,12:21:00 PM,637,17.74999,-64.63338,34.9,47.1,20.3,35.5,1526.18
6/14/2026,12:21:01 PM,638,17.74998,-64.63338,34.9,47.1,20.3,35.6,1332.65
6/14/2026,12:21:02 PM,639,17.74998,-64.63337,35,47.1,20.3,35.6,1413.48
6/14/2026,12:21:03 PM,640,17.74997,-64.63337,35,47.1,20.3,35.6,1452.4
6/14/2026,12:21:04 PM,641,17.74997,-64.63337,34.8,47.1,20.3,35.6,1327.79
6/14/2026,12:21:05 PM,642,17.74996,-64.63337,34.8,47.1,20.3,35.5,1276.99
6/14/2026,12:21:06 PM,643,17.74995,-64.63338,34.7,47.2,20.3,35.6,1337.76
6/14/2026,12:21:07 PM,644,17.74994,-64.63338,34.9,47.1,20.3,35.5,1327.52
6/14/2026,12:21:08 PM,645,17.74994,-64.63338,34.9,47.1,20.3,35.6,1407.63
6/14/2026,12:21:09 PM,646,17.74993,-64.63338,35,47.1,20.3,35.6,1489.46
6/14/2026,12:21:10 PM,647,17.74993,-64.63338,35.1,47.2,20.3,35.6,1380.38
6/14/2026,12:21:11 PM,648,17.74992,-64.63338,35.2,47.2,20.3,35.6,1521.9
6/14/2026,12:21:12 PM,649,17.74991,-64.63338,35.1,47.1,20.3,35.6,1098.87
6/14/2026,12:21:13 PM,650,17.74991,-64.63338,35,47.1,20.3,35.6,942.03
6/14/2026,12:21:14 PM,651,17.74991,-64.63338,34.9,47.1,20.3,35.6,1028.45
6/14/2026,12:21:15 PM,652,17.74990,-64.63339,34.5,47.1,20.3,35.5,916.25
6/14/2026,12:21:16 PM,653,17.74989,-64.63339,34.5,47.1,20.3,35.5,636.11
6/14/2026,12:21:17 PM,654,17.74988,-64.63339,34.4,47,20.2,35.5,602.07
6/14/2026,12:21:18 PM,655,17.74988,-64.63339,34.3,47,20.2,35.5,650.37
6/14/2026,12:21:19 PM,656,17.74987,-64.63339,34.4,47,20.2,35.4,637.38
6/14/2026,12:21:20 PM,657,17.74986,-64.63338,34.2,47,20.2,35.5,553.15
6/14/2026,12:21:21 PM,658,17.74986,-64.63338,34.2,47,20.2,35.4,492.36
