Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,10:09:48 AM,286,17.75764,-64.62041,31.9,55.1,21.7,35.3,306.05
6/14/2026,10:09:49 AM,287,17.75764,-64.62041,31.9,55.1,21.7,35.3,293.85
6/14/2026,10:09:50 AM,288,17.75764,-64.62041,31.6,55.1,21.7,35.3,291.37
6/14/2026,10:09:51 AM,289,17.75764,-64.62041,31.8,55.1,21.7,35.3,295.34
6/14/2026,10:09:52 AM,290,17.75764,-64.62041,31.8,55.1,21.7,35.3,282.87
6/14/2026,10:09:53 AM,291,17.75765,-64.62042,31.7,55.1,21.7,35.3,278.4
6/14/2026,10:09:54 AM,292,17.75765,-64.62042,31.9,55.1,21.7,35.3,287.23
6/14/2026,10:09:55 AM,293,17.75765,-64.62041,31.7,55.1,21.7,35.3,281.88
6/14/2026,10:09:56 AM,294,17.75765,-64.62042,31.7,55.1,21.7,35.3,281.03
6/14/2026,10:09:57 AM,295,17.75766,-64.62042,31.9,55.1,21.7,35.3,285.98
6/14/2026,10:09:58 AM,296,17.75766,-64.62042,31.8,55.1,21.7,35.3,278.78
6/14/2026,10:09:59 AM,297,17.75766,-64.62041,31.9,55.1,21.7,35.3,285.87
6/14/2026,10:10:00 AM,298,17.75766,-64.62042,32,55.1,21.7,35.3,262.29
6/14/2026,10:10:01 AM,299,17.75766,-64.62042,31.7,55.1,21.7,35.3,271.83
6/14/2026,10:10:02 AM,300,17.75766,-64.62041,31.8,55.1,21.7,35.3,256.14
6/14/2026,10:10:03 AM,301,17.75766,-64.62041,31.8,55.1,21.7,35.3,407.85
6/14/2026,10:10:04 AM,302,17.75766,-64.62041,31.6,55,21.7,35.3,305.33
6/14/2026,10:10:05 AM,303,17.75766,-64.62042,31.8,55,21.7,35.3,323.57
6/14/2026,10:10:06 AM,304,17.75765,-64.62041,31.7,55,21.7,35.3,297.95
6/14/2026,10:10:07 AM,305,17.75765,-64.62042,31.6,55.1,21.7,35.3,365.27
6/14/2026,10:10:08 AM,306,17.75765,-64.62041,31.7,55,21.7,35.3,342.69
6/14/2026,10:10:09 AM,307,17.75765,-64.62041,31.7,55,21.7,35.3,338.3
6/14/2026,10:10:10 AM,308,17.75765,-64.62041,31.6,55,21.7,35.3,311.44
6/14/2026,10:10:11 AM,309,17.75765,-64.62041,31.8,55,21.7,35.3,337
6/14/2026,10:10:12 AM,310,17.75765,-64.62041,31.8,55,21.7,35.3,366
6/14/2026,10:10:13 AM,311,17.75765,-64.62041,31.7,55,21.7,35.3,336.22
6/14/2026,10:10:14 AM,312,17.75765,-64.62041,31.7,55,21.7,35.2,341.45
6/14/2026,10:10:15 AM,313,17.75765,-64.62042,31.7,55,21.7,35.3,325.57
6/14/2026,10:10:16 AM,314,17.75765,-64.62041,31.6,55,21.7,35.3,328.29
6/14/2026,10:10:17 AM,315,17.75765,-64.62041,31.7,55,21.7,35.3,319.9
6/14/2026,10:10:18 AM,316,17.75765,-64.62041,31.7,55,21.7,35.2,320.17
6/14/2026,10:10:19 AM,317,17.75765,-64.62041,31.7,55,21.7,35.2,310.65
6/14/2026,10:10:20 AM,318,17.75765,-64.62041,31.7,55,21.7,35.3,293.19
6/14/2026,10:10:21 AM,319,17.75765,-64.62041,31.8,55,21.7,35.3,294.46
6/14/2026,10:10:22 AM,320,17.75765,-64.62041,31.6,55,21.7,35.3,314.68
6/14/2026,10:10:23 AM,321,17.75765,-64.62041,31.8,55,21.7,35.3,316.08
6/14/2026,10:10:24 AM,322,17.75765,-64.62041,31.8,55,21.7,35.3,323.2
6/14/2026,10:10:25 AM,323,17.75765,-64.62041,31.9,55,21.7,35.3,344.45
6/14/2026,10:10:26 AM,324,17.75765,-64.62041,32,55,21.7,35.3,326.35
6/14/2026,10:10:27 AM,325,17.75765,-64.62041,31.8,55,21.7,35.3,343.95
6/14/2026,10:10:28 AM,326,17.75765,-64.62041,31.7,55,21.7,35.3,328.84
6/14/2026,10:10:29 AM,327,17.75765,-64.62041,31.9,55,21.7,35.3,349.4
6/14/2026,10:10:30 AM,328,17.75765,-64.62041,31.9,55,21.7,35.3,341.48
6/14/2026,10:10:31 AM,329,17.75765,-64.62041,31.7,55,21.7,35.3,344.88
6/14/2026,10:10:32 AM,330,17.75765,-64.62041,31.7,55,21.7,35.3,332.65
6/14/2026,10:10:33 AM,331,17.75765,-64.62041,31.7,55.1,21.7,35.3,328.46
6/14/2026,10:10:34 AM,332,17.75765,-64.62041,31.6,55,21.7,35.3,361.89
6/14/2026,10:10:35 AM,333,17.75765,-64.62041,31.7,55,21.7,35.3,358.89
6/14/2026,10:10:36 AM,334,17.75765,-64.62041,31.7,55,21.7,35.3,345.44
6/14/2026,10:10:37 AM,335,17.75765,-64.62041,31.8,55,21.7,35.3,345.37
6/14/2026,10:10:38 AM,336,17.75765,-64.62041,31.9,55,21.7,35.3,360.6
6/14/2026,10:10:39 AM,337,17.75765,-64.62041,31.6,55,21.7,35.3,352.4
6/14/2026,10:10:40 AM,338,17.75765,-64.62041,31.8,55,21.7,35.4,335.61
6/14/2026,10:10:41 AM,339,17.75765,-64.62041,31.7,54.9,21.7,35.3,317.41
6/14/2026,10:10:42 AM,340,17.75765,-64.62041,31.8,54.9,21.7,35.3,665.51
6/14/2026,10:10:43 AM,341,17.75765,-64.62042,31.7,54.9,21.7,35.3,368.02
6/14/2026,10:10:44 AM,342,17.75765,-64.62042,31.8,54.9,21.7,35.3,335.03
6/14/2026,10:10:45 AM,343,17.75765,-64.62042,31.7,54.9,21.7,35.3,340.25
6/14/2026,10:10:46 AM,344,17.75765,-64.62042,31.7,54.9,21.7,35.3,377.9
6/14/2026,10:10:47 AM,345,17.75764,-64.62041,31.6,54.9,21.7,35.3,339.33
6/14/2026,10:10:48 AM,346,17.75764,-64.62041,31.7,54.9,21.7,35.3,404.91
6/14/2026,10:10:49 AM,347,17.75764,-64.62042,31.8,54.9,21.7,35.3,335.84
6/14/2026,10:10:50 AM,348,17.75764,-64.62042,31.8,54.8,21.7,35.3,331.81
6/14/2026,10:10:51 AM,349,17.75764,-64.62041,31.6,54.8,21.6,35.3,334.43
6/14/2026,10:10:52 AM,350,17.75764,-64.62041,31.8,54.8,21.6,35.3,346.8
6/14/2026,10:10:53 AM,351,17.75764,-64.62041,31.6,54.8,21.7,35.3,339.96
6/14/2026,10:10:54 AM,352,17.75764,-64.62041,31.8,54.9,21.7,35.3,348.58
6/14/2026,10:10:55 AM,353,17.75764,-64.62041,31.8,54.9,21.7,35.3,348.55
6/14/2026,10:10:56 AM,354,17.75765,-64.62041,31.7,54.9,21.7,35.3,348.58
6/14/2026,10:10:57 AM,355,17.75765,-64.62041,31.8,54.9,21.7,35.3,352.32
6/14/2026,10:10:58 AM,356,17.75765,-64.62041,31.9,54.9,21.7,35.3,382.79
6/14/2026,10:10:59 AM,357,17.75765,-64.62041,31.8,54.9,21.7,35.3,424.94
6/14/2026,10:11:00 AM,358,17.75765,-64.62041,31.7,54.9,21.7,35.3,409.78
6/14/2026,10:11:01 AM,359,17.75765,-64.62041,31.8,55,21.7,35.3,405.19
6/14/2026,10:11:02 AM,360,17.75765,-64.62042,31.7,54.9,21.7,35.3,394.06
6/14/2026,10:11:03 AM,361,17.75765,-64.62042,31.6,54.9,21.7,35.3,370.65
6/14/2026,10:11:04 AM,362,17.75765,-64.62042,31.8,55,21.7,35.4,319.91
6/14/2026,10:11:05 AM,363,17.75765,-64.62042,32,54.9,21.7,35.4,377.5
6/14/2026,10:11:06 AM,364,17.75765,-64.62042,31.9,55,21.7,35.4,352.58
6/14/2026,10:11:07 AM,365,17.75765,-64.62042,32,55,21.7,35.4,355.83
6/14/2026,10:11:08 AM,366,17.75765,-64.62042,31.8,55,21.7,35.4,415.52
6/14/2026,10:11:09 AM,367,17.75764,-64.62041,31.9,55,21.7,35.4,348.87
6/14/2026,10:11:10 AM,368,17.75763,-64.62040,31.9,55,21.7,35.4,369.43
6/14/2026,10:11:11 AM,369,17.75762,-64.62039,31.9,55,21.7,35.4,365.95
6/14/2026,10:11:12 AM,370,17.75761,-64.62039,32,55,21.7,35.4,371.44
6/14/2026,10:11:13 AM,371,17.75760,-64.62038,31.9,55,21.7,35.4,317.4
6/14/2026,10:11:14 AM,372,17.75760,-64.62038,32,55,21.7,35.4,289.27
6/14/2026,10:11:15 AM,373,17.75759,-64.62037,32.1,54.9,21.7,35.4,195.63
6/14/2026,10:11:16 AM,374,17.75759,-64.62037,31.9,54.9,21.7,35.4,176.87
6/14/2026,10:11:17 AM,375,17.75758,-64.62037,32,54.9,21.7,35.4,238.76
6/14/2026,10:11:18 AM,376,17.75758,-64.62037,32.1,54.9,21.7,35.4,250.16
6/14/2026,10:11:19 AM,377,17.75758,-64.62036,31.9,54.9,21.7,35.4,234.75
6/14/2026,10:11:20 AM,378,17.75757,-64.62036,32,54.8,21.7,35.4,244.78
6/14/2026,10:11:21 AM,379,17.75758,-64.62036,31.9,54.8,21.7,35.4,276.78
6/14/2026,10:11:22 AM,380,17.75757,-64.62036,32,54.8,21.7,35.4,260.76
6/14/2026,10:11:23 AM,381,17.75757,-64.62036,31.8,54.8,21.7,35.4,264.44
6/14/2026,10:11:24 AM,382,17.75757,-64.62036,32,54.7,21.7,35.3,253.22
6/14/2026,10:11:25 AM,383,17.75757,-64.62036,32,54.7,21.7,35.4,250.11
6/14/2026,10:11:26 AM,384,17.75757,-64.62036,32.1,54.6,21.6,35.3,276.26
6/14/2026,10:11:27 AM,385,17.75757,-64.62036,32,54.5,21.6,35.3,273.98
6/14/2026,10:11:28 AM,386,17.75757,-64.62036,31.8,54.5,21.6,35.3,265.84
6/14/2026,10:11:29 AM,387,17.75757,-64.62037,31.8,54.5,21.6,35.3,264.58
6/14/2026,10:11:30 AM,388,17.75757,-64.62037,31.9,54.4,21.6,35.3,240.91
6/14/2026,10:11:31 AM,389,17.75757,-64.62037,31.9,54.4,21.6,35.3,215.24
6/14/2026,10:11:32 AM,390,17.75757,-64.62037,32.2,54.4,21.6,35.3,248.79
6/14/2026,10:11:33 AM,391,17.75757,-64.62037,31.9,54.4,21.6,35.3,282.61
6/14/2026,10:11:34 AM,392,17.75757,-64.62037,31.9,54.4,21.6,35.3,255.12
6/14/2026,10:11:35 AM,393,17.75757,-64.62036,32,54.4,21.6,35.3,227.42
6/14/2026,10:11:36 AM,394,17.75756,-64.62036,32,54.5,21.6,35.3,199.25
6/14/2026,10:11:37 AM,395,17.75756,-64.62035,31.9,54.4,21.6,35.3,187.59
6/14/2026,10:11:38 AM,396,17.75755,-64.62035,32,54.5,21.6,35.3,235.66
6/14/2026,10:11:39 AM,397,17.75755,-64.62034,32,54.4,21.6,35.3,247.79
6/14/2026,10:11:40 AM,398,17.75754,-64.62034,31.8,54.4,21.6,35.3,284
6/14/2026,10:11:41 AM,399,17.75754,-64.62034,31.9,54.4,21.6,35.3,342.07
6/14/2026,10:11:42 AM,400,17.75754,-64.62033,32.1,54.4,21.6,35.3,325.72
6/14/2026,10:11:43 AM,401,17.75753,-64.62033,32.1,54.4,21.6,35.3,322.07
6/14/2026,10:11:44 AM,402,17.75754,-64.62033,31.9,54.3,21.6,35.3,464.06
6/14/2026,10:11:45 AM,403,17.75754,-64.62033,32,54.4,21.6,35.3,423.56
6/14/2026,10:11:46 AM,404,17.75754,-64.62033,31.9,54.3,21.6,35.3,482.34
6/14/2026,10:11:47 AM,405,17.75754,-64.62033,31.9,54.3,21.6,35.3,385.65
6/14/2026,10:11:48 AM,406,17.75754,-64.62033,32,54.3,21.6,35.3,429.08
6/14/2026,10:11:49 AM,407,17.75754,-64.62033,31.9,54.3,21.6,35.3,401.6
6/14/2026,10:11:50 AM,408,17.75754,-64.62033,31.9,54.3,21.6,35.3,386.3
6/14/2026,10:11:51 AM,409,17.75754,-64.62033,32.1,54.2,21.5,35.3,486.32
6/14/2026,10:11:52 AM,410,17.75754,-64.62033,31.9,54.2,21.5,35.3,1319.24
6/14/2026,10:11:53 AM,411,17.75754,-64.62033,31.9,54.1,21.5,35.3,1509.24
6/14/2026,10:11:54 AM,412,17.75753,-64.62033,31.9,54,21.5,35.2,1399.19
6/14/2026,10:11:55 AM,413,17.75752,-64.62033,31.7,53.8,21.4,35.2,1310.18
6/14/2026,10:11:56 AM,414,17.75751,-64.62033,31.7,53.8,21.4,35.2,1221.38
6/14/2026,10:11:57 AM,415,17.75750,-64.62032,31.6,53.8,21.4,35.2,1228.76
6/14/2026,10:11:58 AM,416,17.75749,-64.62031,31.5,53.7,21.4,35.2,1181.37
6/14/2026,10:11:59 AM,417,17.75749,-64.62030,31.6,53.6,21.4,35.2,1200.74
6/14/2026,10:12:00 AM,418,17.75748,-64.62030,31.7,53.7,21.4,35.2,1185.82
6/14/2026,10:12:01 AM,419,17.75748,-64.62029,31.8,53.7,21.4,35.2,1176.2
6/14/2026,10:12:02 AM,420,17.75747,-64.62028,31.6,53.8,21.4,35.2,495.69
6/14/2026,10:12:03 AM,421,17.75747,-64.62027,31.9,53.8,21.4,35.2,357.57
6/14/2026,10:12:04 AM,422,17.75747,-64.62026,31.8,53.8,21.5,35.3,478.48
6/14/2026,10:12:05 AM,423,17.75746,-64.62026,31.8,53.8,21.5,35.3,463.81
6/14/2026,10:12:06 AM,424,17.75745,-64.62025,31.8,53.8,21.5,35.3,445.85
