Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,11:01:31 AM,285,17.75487,-64.62107,33.6,52.6,22.2,37.5,1147.34
6/14/2026,11:01:32 AM,286,17.75486,-64.62106,33.5,52.5,22.2,37.4,1048.42
6/14/2026,11:01:33 AM,287,17.75485,-64.62106,33.3,52.6,22.2,37.5,1139.62
6/14/2026,11:01:34 AM,288,17.75484,-64.62105,33.4,52.5,22.2,37.5,1113.96
6/14/2026,11:01:35 AM,289,17.75483,-64.62104,33.3,52.5,22.2,37.5,1100.88
6/14/2026,11:01:36 AM,290,17.75482,-64.62104,33.4,52.6,22.2,37.5,1083.85
6/14/2026,11:01:37 AM,291,17.75480,-64.62103,33.3,52.6,22.2,37.5,1058.26
6/14/2026,11:01:38 AM,292,17.75479,-64.62103,33.4,52.6,22.2,37.5,963.03
6/14/2026,11:01:39 AM,293,17.75478,-64.62103,33.2,52.6,22.2,37.5,1077.45
6/14/2026,11:01:40 AM,294,17.75477,-64.62102,33.5,52.6,22.2,37.5,1177.67
6/14/2026,11:01:41 AM,295,17.75476,-64.62102,33.4,52.6,22.2,37.6,970.15
6/14/2026,11:01:42 AM,296,17.75474,-64.62102,33.4,52.6,22.2,37.6,1123.26
6/14/2026,11:01:43 AM,297,17.75473,-64.62101,33.5,52.6,22.2,37.5,1167.34
6/14/2026,11:01:44 AM,298,17.75472,-64.62101,33.5,52.6,22.3,37.6,1149.01
6/14/2026,11:01:45 AM,299,17.75471,-64.62101,33.5,52.6,22.3,37.6,1167.7
6/14/2026,11:01:46 AM,300,17.75469,-64.62100,33.5,52.7,22.3,37.6,1051.28
6/14/2026,11:01:47 AM,301,17.75468,-64.62100,33.5,52.6,22.3,37.6,1057.63
6/14/2026,11:01:48 AM,302,17.75467,-64.62099,33.6,52.6,22.3,37.6,1116.03
6/14/2026,11:01:49 AM,303,17.75466,-64.62099,33.5,52.6,22.3,37.6,1131.09
6/14/2026,11:01:50 AM,304,17.75465,-64.62098,33.6,52.6,22.3,37.6,1163.1
6/14/2026,11:01:51 AM,305,17.75464,-64.62098,33.4,52.6,22.3,37.6,1155.48
6/14/2026,11:01:52 AM,306,17.75462,-64.62097,33.4,52.5,22.3,37.6,1158.01
6/14/2026,11:01:53 AM,307,17.75462,-64.62097,33.6,52.5,22.3,37.6,1102.28
6/14/2026,11:01:54 AM,308,17.75460,-64.62096,33.5,52.5,22.3,37.6,1133.37
6/14/2026,11:01:55 AM,309,17.75459,-64.62096,33.4,52.5,22.3,37.6,1113.4
6/14/2026,11:01:56 AM,310,17.75458,-64.62096,33.4,52.5,22.3,37.6,1120.13
6/14/2026,11:01:57 AM,311,17.75458,-64.62096,33.4,52.5,22.3,37.6,1178.13
6/14/2026,11:01:58 AM,312,17.75456,-64.62095,33.3,52.5,22.3,37.7,1002.79
6/14/2026,11:01:59 AM,313,17.75455,-64.62095,33.3,52.5,22.3,37.7,1116.24
6/14/2026,11:02:00 AM,314,17.75454,-64.62094,33.4,52.5,22.3,37.6,754.75
6/14/2026,11:02:01 AM,315,17.75453,-64.62094,33.3,52.4,22.2,37.6,1062.96
6/14/2026,11:02:02 AM,316,17.75452,-64.62093,33.3,52.4,22.3,37.7,1058.37
6/14/2026,11:02:03 AM,317,17.75451,-64.62092,33.2,52.4,22.3,37.7,1055.15
6/14/2026,11:02:04 AM,318,17.75450,-64.62092,33.1,52.4,22.2,37.6,1045.38
6/14/2026,11:02:05 AM,319,17.75449,-64.62091,33,52.3,22.2,37.6,1032.48
6/14/2026,11:02:06 AM,320,17.75448,-64.62090,33.1,52.2,22.2,37.6,1046.12
6/14/2026,11:02:07 AM,321,17.75446,-64.62090,33.1,52,22.1,37.5,1070.9
6/14/2026,11:02:08 AM,322,17.75445,-64.62090,33,52,22.1,37.6,1104.99
6/14/2026,11:02:09 AM,323,17.75444,-64.62089,32.9,52,22.1,37.5,1063.2
6/14/2026,11:02:10 AM,324,17.75443,-64.62088,32.9,52.1,22.2,37.6,1088.81
6/14/2026,11:02:11 AM,325,17.75442,-64.62087,32.8,52.1,22.2,37.6,1039.96
6/14/2026,11:02:12 AM,326,17.75441,-64.62087,32.9,52.1,22.2,37.6,247.49
6/14/2026,11:02:13 AM,327,17.75440,-64.62087,33,52.2,22.2,37.6,783.94
6/14/2026,11:02:14 AM,328,17.75439,-64.62086,33,52.2,22.2,37.6,139.88
6/14/2026,11:02:15 AM,329,17.75438,-64.62085,32.8,52.2,22.2,37.6,114.14
6/14/2026,11:02:16 AM,330,17.75437,-64.62085,33,52.2,22.2,37.6,112
6/14/2026,11:02:17 AM,331,17.75436,-64.62085,32.7,52.3,22.2,37.6,101.64
6/14/2026,11:02:18 AM,332,17.75435,-64.62085,32.8,52.3,22.2,37.6,196.53
6/14/2026,11:02:19 AM,333,17.75434,-64.62085,32.7,52.3,22.2,37.6,188.26
6/14/2026,11:02:20 AM,334,17.75432,-64.62085,32.7,52.2,22.2,37.6,1023.26
6/14/2026,11:02:21 AM,335,17.75431,-64.62085,32.7,52.3,22.2,37.6,1053.93
6/14/2026,11:02:22 AM,336,17.75430,-64.62085,32.7,52.3,22.2,37.6,1108.18
6/14/2026,11:02:23 AM,337,17.75429,-64.62085,32.6,52.3,22.2,37.6,1200.04
6/14/2026,11:02:24 AM,338,17.75428,-64.62085,32.7,52.3,22.2,37.6,1163.78
6/14/2026,11:02:25 AM,339,17.75427,-64.62085,32.7,52.3,22.2,37.6,961.19
6/14/2026,11:02:26 AM,340,17.75426,-64.62085,32.5,52.3,22.2,37.6,1001.01
6/14/2026,11:02:27 AM,341,17.75424,-64.62085,32.7,52.3,22.2,37.6,789.09
6/14/2026,11:02:28 AM,342,17.75423,-64.62085,32.5,52.3,22.2,37.6,323.33
6/14/2026,11:02:29 AM,343,17.75423,-64.62085,32.6,52.2,22.2,37.6,338.09
6/14/2026,11:02:30 AM,344,17.75424,-64.62085,32.4,52.2,22.2,37.6,386.92
6/14/2026,11:02:31 AM,345,17.75423,-64.62085,32.4,52.2,22.2,37.6,1199.43
6/14/2026,11:02:32 AM,346,17.75423,-64.62085,32.6,52.2,22.2,37.6,1219.13
6/14/2026,11:02:33 AM,347,17.75423,-64.62085,32.3,52.2,22.2,37.6,1230.54
6/14/2026,11:02:34 AM,348,17.75422,-64.62085,32.3,52.2,22.2,37.5,1278.87
6/14/2026,11:02:35 AM,349,17.75421,-64.62086,32.4,52.2,22.2,37.5,1287.12
6/14/2026,11:02:36 AM,350,17.75420,-64.62085,32.4,52.2,22.2,37.6,1307.08
6/14/2026,11:02:37 AM,351,17.75419,-64.62085,32.3,52.2,22.2,37.6,1267.21
6/14/2026,11:02:38 AM,352,17.75418,-64.62086,32.3,52.1,22.2,37.5,1258.7
6/14/2026,11:02:39 AM,353,17.75417,-64.62086,32.2,52.2,22.2,37.5,1308.13
6/14/2026,11:02:40 AM,354,17.75417,-64.62087,32.3,52.1,22.2,37.5,1291.95
6/14/2026,11:02:41 AM,355,17.75415,-64.62088,32.2,52.1,22.1,37.5,1239.99
6/14/2026,11:02:42 AM,356,17.75414,-64.62088,32.2,52,22.1,37.4,320.83
6/14/2026,11:02:43 AM,357,17.75413,-64.62089,32.1,51.9,22.1,37.4,294.78
6/14/2026,11:02:44 AM,358,17.75412,-64.62089,31.8,51.9,22.1,37.4,369.37
6/14/2026,11:02:45 AM,359,17.75411,-64.62089,32,52,22.1,37.4,695.88
6/14/2026,11:02:46 AM,360,17.75409,-64.62089,32,52,22.1,37.4,598.14
6/14/2026,11:02:47 AM,361,17.75408,-64.62090,32,52,22.1,37.4,635.56
6/14/2026,11:02:48 AM,362,17.75407,-64.62090,31.8,52,22.1,37.4,1208.78
6/14/2026,11:02:49 AM,363,17.75406,-64.62090,32,51.9,22,37.3,642.53
6/14/2026,11:02:50 AM,364,17.75405,-64.62091,32,51.8,22,37.3,337.63
6/14/2026,11:02:51 AM,365,17.75404,-64.62091,31.9,51.8,22,37.3,691.62
6/14/2026,11:02:52 AM,366,17.75402,-64.62091,31.8,51.8,22,37.3,430.24
6/14/2026,11:02:53 AM,367,17.75401,-64.62091,31.9,51.8,22,37.2,480.58
6/14/2026,11:02:54 AM,368,17.75400,-64.62091,31.7,51.8,22,37.2,375.69
6/14/2026,11:02:55 AM,369,17.75399,-64.62092,31.8,51.9,22,37.2,363.84
6/14/2026,11:02:56 AM,370,17.75398,-64.62092,31.9,51.8,22,37.2,385.96
6/14/2026,11:02:57 AM,371,17.75398,-64.62091,31.6,51.8,21.9,37.2,447.54
6/14/2026,11:02:58 AM,372,17.75399,-64.62091,31.8,51.8,21.9,37.2,909.9
6/14/2026,11:02:59 AM,373,17.75399,-64.62091,31.6,51.9,21.9,37.2,1221.81
6/14/2026,11:03:00 AM,374,17.75399,-64.62091,31.7,51.9,21.9,37.2,1127.88
6/14/2026,11:03:01 AM,375,17.75399,-64.62092,31.8,51.9,22,37.2,1199.57
6/14/2026,11:03:02 AM,376,17.75399,-64.62092,31.6,51.9,22,37.2,1083.35
6/14/2026,11:03:03 AM,377,17.75398,-64.62093,31.8,51.9,22,37.2,1303.18
6/14/2026,11:03:04 AM,378,17.75398,-64.62093,31.7,51.8,21.9,37.1,1310.66
6/14/2026,11:03:05 AM,379,17.75397,-64.62094,31.6,51.8,21.9,37.1,1393.15
6/14/2026,11:03:06 AM,380,17.75397,-64.62094,31.6,51.7,21.9,37.1,1350.3
6/14/2026,11:03:07 AM,381,17.75397,-64.62095,31.6,51.7,21.9,37,1372.76
6/14/2026,11:03:08 AM,382,17.75396,-64.62096,31.4,51.7,21.9,37,1323.21
6/14/2026,11:03:09 AM,383,17.75396,-64.62096,31.5,51.8,21.9,37.1,1238.52
6/14/2026,11:03:10 AM,384,17.75394,-64.62097,31.3,51.7,21.9,37,1269.59
6/14/2026,11:03:11 AM,385,17.75393,-64.62098,31.3,51.7,21.9,37,1276.51
6/14/2026,11:03:12 AM,386,17.75392,-64.62098,31.3,51.8,21.9,37,1255.57
6/14/2026,11:03:13 AM,387,17.75391,-64.62098,31.2,51.8,21.9,37,303.52
6/14/2026,11:03:14 AM,388,17.75390,-64.62098,31.3,51.8,21.9,37,307.86
6/14/2026,11:03:15 AM,389,17.75389,-64.62097,31.6,51.8,21.9,37,328.28
6/14/2026,11:03:16 AM,390,17.75388,-64.62097,31.4,51.8,21.9,37,303.77
6/14/2026,11:03:17 AM,391,17.75386,-64.62097,31.6,51.9,21.9,37,349.31
6/14/2026,11:03:18 AM,392,17.75385,-64.62097,31.6,51.9,21.9,37,350.6
6/14/2026,11:03:19 AM,393,17.75384,-64.62097,31.6,51.9,21.9,37,381.97
6/14/2026,11:03:20 AM,394,17.75383,-64.62097,31.4,51.9,21.9,36.9,370.11
6/14/2026,11:03:21 AM,395,17.75381,-64.62097,31.5,51.9,21.9,36.9,286.42
6/14/2026,11:03:22 AM,396,17.75380,-64.62097,31.6,52,21.9,37,285.03
6/14/2026,11:03:23 AM,397,17.75379,-64.62096,31.6,52,21.9,36.9,204.63
6/14/2026,11:03:24 AM,398,17.75378,-64.62096,31.6,52,21.9,36.9,155.07
6/14/2026,11:03:25 AM,399,17.75377,-64.62095,31.6,52,21.9,36.9,233.53
6/14/2026,11:03:26 AM,400,17.75376,-64.62093,31.6,52.1,21.9,36.9,205.56
6/14/2026,11:03:27 AM,401,17.75375,-64.62092,31.6,52.1,21.9,36.9,240.66
6/14/2026,11:03:28 AM,402,17.75375,-64.62092,31.6,52,21.9,36.9,208.45
6/14/2026,11:03:29 AM,403,17.75374,-64.62091,31.6,52.1,21.9,36.9,245.55
6/14/2026,11:03:30 AM,404,17.75374,-64.62090,31.6,52.1,21.9,36.9,280.27
6/14/2026,11:03:31 AM,405,17.75373,-64.62089,31.5,52.1,21.9,36.9,281.89
6/14/2026,11:03:32 AM,406,17.75372,-64.62088,31.6,52.1,21.9,36.8,319.12
6/14/2026,11:03:33 AM,407,17.75371,-64.62087,31.7,52.1,21.8,36.8,392.7
6/14/2026,11:03:34 AM,408,17.75371,-64.62086,31.6,52.1,21.8,36.8,297.25
6/14/2026,11:03:35 AM,409,17.75371,-64.62085,31.6,52.1,21.8,36.8,319.62
6/14/2026,11:03:36 AM,410,17.75371,-64.62083,32,52.1,21.8,36.8,294.52
6/14/2026,11:03:37 AM,411,17.75370,-64.62082,31.8,52.1,21.8,36.8,238.6
6/14/2026,11:03:38 AM,412,17.75370,-64.62081,31.7,52.1,21.8,36.8,258.07
6/14/2026,11:03:39 AM,413,17.75370,-64.62080,31.9,52.1,21.8,36.8,294.99
6/14/2026,11:03:40 AM,414,17.75370,-64.62079,31.6,52.1,21.8,36.8,342.13
6/14/2026,11:03:41 AM,415,17.75369,-64.62078,31.7,52.1,21.8,36.8,293.02
6/14/2026,11:03:42 AM,416,17.75369,-64.62076,31.8,52.1,21.8,36.7,292.98
6/14/2026,11:03:43 AM,417,17.75369,-64.62075,31.7,52.1,21.8,36.7,281.43
6/14/2026,11:03:44 AM,418,17.75369,-64.62074,31.8,52.1,21.8,36.7,392.33
6/14/2026,11:03:45 AM,419,17.75369,-64.62072,31.6,52.1,21.8,36.7,405.91
6/14/2026,11:03:46 AM,420,17.75368,-64.62071,31.8,52.1,21.8,36.7,414.28
6/14/2026,11:03:47 AM,421,17.75368,-64.62070,31.8,52.1,21.8,36.7,404.39
6/14/2026,11:03:48 AM,422,17.75368,-64.62069,31.8,52.2,21.8,36.7,373.94
6/14/2026,11:03:49 AM,423,17.75367,-64.62068,31.8,52.2,21.8,36.7,367.68
6/14/2026,11:03:50 AM,424,17.75367,-64.62067,31.9,52.2,21.8,36.7,373.38
6/14/2026,11:03:51 AM,425,17.75367,-64.62065,31.8,52.2,21.8,36.7,393.68
6/14/2026,11:03:52 AM,426,17.75367,-64.62064,31.9,52.1,21.8,36.7,375.83
6/14/2026,11:03:53 AM,427,17.75367,-64.62063,31.8,52.2,21.8,36.7,384.7
6/14/2026,11:03:54 AM,428,17.75367,-64.62062,31.8,52.2,21.8,36.7,366.5
6/14/2026,11:03:55 AM,429,17.75367,-64.62061,31.8,52.2,21.8,36.7,360.82
6/14/2026,11:03:56 AM,430,17.75367,-64.62060,31.9,52.2,21.8,36.7,364.62
6/14/2026,11:03:57 AM,431,17.75368,-64.62057,31.8,52.2,21.8,36.7,369.18
6/14/2026,11:03:58 AM,432,17.75368,-64.62056,31.9,52.3,21.8,36.7,351.57
6/14/2026,11:03:59 AM,433,17.75368,-64.62056,31.9,52.2,21.8,36.7,363.59
6/14/2026,11:04:00 AM,434,17.75368,-64.62055,31.9,52.3,21.8,36.7,337.74
6/14/2026,11:04:01 AM,435,17.75368,-64.62054,31.8,52.3,21.8,36.7,853.86
6/14/2026,11:04:02 AM,436,17.75368,-64.62053,32,52.2,21.8,36.7,986.32
6/14/2026,11:04:03 AM,437,17.75368,-64.62053,31.7,52.2,21.8,36.7,833.06
6/14/2026,11:04:04 AM,438,17.75369,-64.62052,32,52.2,21.8,36.7,284.74
6/14/2026,11:04:05 AM,439,17.75369,-64.62052,32,52.2,21.8,36.7,330.84
6/14/2026,11:04:06 AM,440,17.75369,-64.62050,31.7,52.3,21.8,36.7,351.4
6/14/2026,11:04:07 AM,441,17.75369,-64.62049,31.9,52.2,21.8,36.7,374.28
6/14/2026,11:04:08 AM,442,17.75369,-64.62048,31.8,52.2,21.8,36.7,398.11
6/14/2026,11:04:09 AM,443,17.75369,-64.62047,31.9,52.2,21.8,36.7,434.92
6/14/2026,11:04:10 AM,444,17.75369,-64.62046,31.9,52.2,21.8,36.6,410.28
6/14/2026,11:04:11 AM,445,17.75369,-64.62044,32,52.2,21.8,36.6,390.73
