Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,3:47:53 PM,279,17.77641,-64.80869,33.5,50.9,21.8,37.2,1124.6
6/8/2026,3:47:54 PM,280,17.77642,-64.80869,33.6,50.8,21.8,37.2,1455.48
6/8/2026,3:47:55 PM,281,17.77643,-64.80868,33.9,51,21.8,37.2,1228.76
6/8/2026,3:47:56 PM,282,17.77644,-64.80867,33.7,51,21.8,37.2,1255.96
6/8/2026,3:47:57 PM,283,17.77643,-64.80866,33.5,51,21.8,37.3,1256.51
6/8/2026,3:47:58 PM,284,17.77644,-64.80866,33.5,50.9,21.8,37.2,1045.68
6/8/2026,3:47:59 PM,285,17.77646,-64.80865,33.8,50.8,21.8,37.2,927.59
6/8/2026,3:48:00 PM,286,17.77647,-64.80865,33.5,50.8,21.8,37.2,916.61
6/8/2026,3:48:01 PM,287,17.77649,-64.80865,33.6,50.9,21.8,37.3,874.81
6/8/2026,3:48:02 PM,288,17.77650,-64.80864,33.7,50.9,21.8,37.2,934.79
6/8/2026,3:48:03 PM,289,17.77651,-64.80863,33.8,50.9,21.8,37.3,963.81
6/8/2026,3:48:04 PM,290,17.77652,-64.80862,33.7,51,21.9,37.3,1001.39
6/8/2026,3:48:05 PM,291,17.77653,-64.80862,33.7,51.1,21.9,37.3,1058.01
6/8/2026,3:48:06 PM,292,17.77653,-64.80860,33.8,50.9,21.8,37.3,885.94
6/8/2026,3:48:07 PM,293,17.77655,-64.80860,33.7,50.9,21.8,37.3,810.16
6/8/2026,3:48:08 PM,294,17.77656,-64.80860,33.8,51,21.9,37.3,938.61
6/8/2026,3:48:09 PM,295,17.77657,-64.80859,33.6,50.9,21.8,37.3,630.24
6/8/2026,3:48:10 PM,296,17.77659,-64.80858,33.5,50.9,21.8,37.3,324.13
6/8/2026,3:48:11 PM,297,17.77660,-64.80856,33.6,50.9,21.8,37.3,808.94
6/8/2026,3:48:12 PM,298,17.77661,-64.80855,33.3,51,21.8,37.3,344.46
6/8/2026,3:48:13 PM,299,17.77662,-64.80854,33.4,50.9,21.8,37.3,331.35
6/8/2026,3:48:14 PM,300,17.77663,-64.80854,33.5,51,21.8,37.3,227.74
6/8/2026,3:48:15 PM,301,17.77664,-64.80853,33.5,51,21.9,37.3,320.14
6/8/2026,3:48:16 PM,302,17.77664,-64.80852,33.4,51,21.9,37.3,263.34
6/8/2026,3:48:17 PM,303,17.77665,-64.80851,33.5,50.9,21.8,37.3,74.17
6/8/2026,3:48:18 PM,304,17.77666,-64.80850,33.4,50.7,21.7,37.2,146.13
6/8/2026,3:48:19 PM,305,17.77666,-64.80849,33.4,50.5,21.7,37.1,151.78
6/8/2026,3:48:20 PM,306,17.77667,-64.80849,33.3,50.5,21.7,37.1,150.01
6/8/2026,3:48:21 PM,307,17.77668,-64.80848,33.3,50.4,21.7,37.1,176.74
6/8/2026,3:48:22 PM,308,17.77669,-64.80848,33.4,50.3,21.6,37.1,415.34
6/8/2026,3:48:23 PM,309,17.77670,-64.80847,33.4,50.1,21.5,37,669.03
6/8/2026,3:48:24 PM,310,17.77671,-64.80846,33.2,49.8,21.4,36.8,648.37
6/8/2026,3:48:25 PM,311,17.77672,-64.80845,33,49.8,21.4,36.9,602.22
6/8/2026,3:48:26 PM,312,17.77673,-64.80845,33.1,49.9,21.5,36.9,713.48
6/8/2026,3:48:27 PM,313,17.77674,-64.80844,33.2,49.9,21.4,36.9,573.46
6/8/2026,3:48:28 PM,314,17.77674,-64.80843,33,49.8,21.4,36.9,782.22
6/8/2026,3:48:29 PM,315,17.77675,-64.80842,33.1,49.9,21.5,36.9,843.58
6/8/2026,3:48:30 PM,316,17.77676,-64.80842,33.2,49.9,21.5,36.9,816.33
6/8/2026,3:48:31 PM,317,17.77676,-64.80841,33,50,21.5,36.9,863.25
6/8/2026,3:48:32 PM,318,17.77677,-64.80841,33.1,50,21.5,36.9,909.7
6/8/2026,3:48:33 PM,319,17.77677,-64.80841,32.9,50,21.5,36.9,822.34
6/8/2026,3:48:34 PM,320,17.77678,-64.80839,32.9,49.9,21.5,36.9,907.65
6/8/2026,3:48:35 PM,321,17.77679,-64.80838,33,50,21.5,36.9,919.95
6/8/2026,3:48:36 PM,322,17.77679,-64.80837,33,50,21.5,36.9,904.72
6/8/2026,3:48:37 PM,323,17.77680,-64.80837,32.9,50,21.5,36.9,843.78
6/8/2026,3:48:38 PM,324,17.77680,-64.80837,33,50,21.5,36.9,837.19
6/8/2026,3:48:39 PM,325,17.77682,-64.80835,32.8,49.8,21.4,36.9,867.19
6/8/2026,3:48:40 PM,326,17.77683,-64.80835,33,49.8,21.4,36.9,821.48
6/8/2026,3:48:41 PM,327,17.77684,-64.80834,32.8,49.9,21.5,36.9,785.72
6/8/2026,3:48:42 PM,328,17.77685,-64.80833,32.9,49.8,21.4,36.9,790.76
6/8/2026,3:48:43 PM,329,17.77686,-64.80832,32.8,49.9,21.5,36.9,762.81
6/8/2026,3:48:44 PM,330,17.77687,-64.80831,32.9,49.9,21.5,36.9,735.36
6/8/2026,3:48:45 PM,331,17.77687,-64.80831,32.8,49.9,21.5,36.9,699.53
6/8/2026,3:48:46 PM,332,17.77689,-64.80830,32.8,49.9,21.5,36.9,735.06
6/8/2026,3:48:47 PM,333,17.77689,-64.80829,32.8,49.9,21.5,36.9,609.69
6/8/2026,3:48:48 PM,334,17.77690,-64.80828,33,50,21.5,36.9,601.66
6/8/2026,3:48:49 PM,335,17.77691,-64.80827,32.9,50,21.5,36.9,737.44
6/8/2026,3:48:50 PM,336,17.77692,-64.80827,32.7,50,21.5,36.9,795.89
6/8/2026,3:48:51 PM,337,17.77692,-64.80826,32.6,50,21.5,36.9,924.98
6/8/2026,3:48:52 PM,338,17.77692,-64.80825,32.6,50,21.5,36.9,898.11
6/8/2026,3:48:53 PM,339,17.77693,-64.80824,32.7,50,21.5,36.9,797.95
6/8/2026,3:48:54 PM,340,17.77693,-64.80824,32.8,50.1,21.5,36.9,935.5
6/8/2026,3:48:55 PM,341,17.77694,-64.80824,32.9,50.1,21.5,36.9,982.03
6/8/2026,3:48:56 PM,342,17.77695,-64.80822,32.8,50.2,21.5,36.9,880.53
6/8/2026,3:48:57 PM,343,17.77697,-64.80822,32.7,50.2,21.5,36.9,909.4
6/8/2026,3:48:58 PM,344,17.77697,-64.80821,32.9,50.2,21.5,36.9,776.92
6/8/2026,3:48:59 PM,345,17.77697,-64.80820,32.7,50.1,21.5,36.9,739.67
6/8/2026,3:49:00 PM,346,17.77699,-64.80819,32.8,50.2,21.5,36.9,797.09
6/8/2026,3:49:01 PM,347,17.77699,-64.80819,32.7,50.2,21.5,36.9,932.17
6/8/2026,3:49:02 PM,348,17.77700,-64.80818,32.8,50.3,21.5,36.9,774.5
6/8/2026,3:49:03 PM,349,17.77701,-64.80817,32.6,50.3,21.6,36.9,865.2
6/8/2026,3:49:04 PM,350,17.77701,-64.80816,32.9,50.3,21.6,36.9,843.31
6/8/2026,3:49:05 PM,351,17.77702,-64.80815,32.9,50.3,21.6,37,873.84
6/8/2026,3:49:06 PM,352,17.77703,-64.80814,32.9,50.4,21.6,36.9,849.06
6/8/2026,3:49:07 PM,353,17.77704,-64.80814,32.8,50.4,21.6,36.9,992.76
6/8/2026,3:49:08 PM,354,17.77703,-64.80813,32.6,50.4,21.6,37,875.59
6/8/2026,3:49:09 PM,355,17.77704,-64.80813,33,50.4,21.6,37,778.44
6/8/2026,3:49:10 PM,356,17.77705,-64.80812,32.7,50.4,21.6,37,812.72
6/8/2026,3:49:11 PM,357,17.77706,-64.80812,32.8,50.4,21.6,36.9,753.34
6/8/2026,3:49:12 PM,358,17.77707,-64.80810,32.6,50.3,21.5,36.9,738.89
6/8/2026,3:49:13 PM,359,17.77707,-64.80809,32.6,50.3,21.5,36.9,744
6/8/2026,3:49:14 PM,360,17.77708,-64.80808,32.6,50.2,21.5,36.9,793.2
6/8/2026,3:49:15 PM,361,17.77709,-64.80807,32.7,50.3,21.5,36.9,812.7
6/8/2026,3:49:16 PM,362,17.77710,-64.80807,32.6,50.3,21.5,36.9,784.9
6/8/2026,3:49:17 PM,363,17.77710,-64.80806,32.7,50.4,21.6,36.9,810.78
6/8/2026,3:49:18 PM,364,17.77711,-64.80805,32.5,50.4,21.6,36.9,779.7
6/8/2026,3:49:19 PM,365,17.77712,-64.80804,32.6,50.4,21.6,36.9,911.39
6/8/2026,3:49:20 PM,366,17.77713,-64.80804,32.7,50.4,21.6,36.9,952.17
6/8/2026,3:49:21 PM,367,17.77713,-64.80804,32.6,50.5,21.6,36.9,830.14
6/8/2026,3:49:22 PM,368,17.77714,-64.80804,32.6,50.4,21.6,36.9,969.59
6/8/2026,3:49:23 PM,369,17.77714,-64.80802,32.5,50.4,21.5,36.9,1082.12
6/8/2026,3:49:24 PM,370,17.77716,-64.80801,32.6,50.4,21.5,36.9,1005.78
6/8/2026,3:49:25 PM,371,17.77716,-64.80801,32.5,50.4,21.5,36.9,1000.09
6/8/2026,3:49:26 PM,372,17.77717,-64.80800,32.6,50.3,21.5,36.9,983.19
6/8/2026,3:49:27 PM,373,17.77717,-64.80799,32.6,50.3,21.5,36.9,861.31
6/8/2026,3:49:28 PM,374,17.77718,-64.80799,32.7,50.3,21.5,36.9,947.34
6/8/2026,3:49:29 PM,375,17.77718,-64.80797,32.5,50.4,21.5,36.9,1073.53
6/8/2026,3:49:30 PM,376,17.77719,-64.80797,32.6,50.4,21.5,36.8,1260.87
6/8/2026,3:49:31 PM,377,17.77720,-64.80796,32.6,50.4,21.5,36.8,1189.07
6/8/2026,3:49:32 PM,378,17.77721,-64.80796,32.5,50.3,21.5,36.9,975.78
6/8/2026,3:49:33 PM,379,17.77722,-64.80795,32.7,50.3,21.5,36.8,1100.57
6/8/2026,3:49:34 PM,380,17.77723,-64.80794,32.7,50.3,21.5,36.8,1195.37
6/8/2026,3:49:35 PM,381,17.77721,-64.80794,32.6,50.4,21.6,36.9,1010.58
6/8/2026,3:49:36 PM,382,17.77722,-64.80793,32.6,50.5,21.6,36.9,953.9
6/8/2026,3:49:37 PM,383,17.77722,-64.80793,32.5,50.4,21.6,36.9,1051.53
6/8/2026,3:49:38 PM,384,17.77723,-64.80792,32.5,50.4,21.5,36.9,1056.51
6/8/2026,3:49:39 PM,385,17.77723,-64.80791,32.6,50.5,21.6,36.9,1023.58
6/8/2026,3:49:40 PM,386,17.77724,-64.80790,32.8,50.5,21.6,36.9,551.96
6/8/2026,3:49:41 PM,387,17.77724,-64.80789,32.5,50.8,21.6,36.9,738.94
6/8/2026,3:49:42 PM,388,17.77725,-64.80789,32.6,50.5,21.6,36.9,725.37
6/8/2026,3:49:43 PM,389,17.77726,-64.80788,32.5,50.5,21.5,36.8,865.89
6/8/2026,3:49:44 PM,390,17.77727,-64.80787,32.5,50.5,21.6,36.8,898.83
6/8/2026,3:49:45 PM,391,17.77727,-64.80786,32.5,50.5,21.6,36.9,930.17
6/8/2026,3:49:46 PM,392,17.77728,-64.80785,32.4,50.5,21.5,36.8,948.98
6/8/2026,3:49:47 PM,393,17.77728,-64.80784,32.6,50.5,21.5,36.8,1254.81
6/8/2026,3:49:48 PM,394,17.77729,-64.80783,32.5,50.5,21.5,36.8,636.72
6/8/2026,3:49:49 PM,395,17.77729,-64.80783,32.5,50.5,21.5,36.8,580.98
6/8/2026,3:49:50 PM,396,17.77729,-64.80783,32.4,50.5,21.5,36.8,1144.59
6/8/2026,3:49:51 PM,397,17.77730,-64.80782,32.5,50.4,21.5,36.8,1231.09
6/8/2026,3:49:52 PM,398,17.77730,-64.80781,32.5,50.4,21.5,36.8,859.14
6/8/2026,3:49:53 PM,399,17.77731,-64.80780,32.5,50.5,21.5,36.8,1379.21
6/8/2026,3:49:54 PM,400,17.77732,-64.80779,32.5,50.5,21.5,36.8,1205.85
6/8/2026,3:49:55 PM,401,17.77732,-64.80779,32.5,50.5,21.5,36.8,633.95
6/8/2026,3:49:56 PM,402,17.77732,-64.80779,32.5,50.6,21.6,36.8,1175.12
6/8/2026,3:49:57 PM,403,17.77733,-64.80778,32.4,50.5,21.6,36.8,941.11
6/8/2026,3:49:58 PM,404,17.77733,-64.80777,32.5,50.5,21.5,36.8,1352.43
6/8/2026,3:49:59 PM,405,17.77733,-64.80777,32.4,50.5,21.5,36.8,1323.42
6/8/2026,3:50:00 PM,406,17.77734,-64.80776,32.4,50.5,21.5,36.8,1231.82
6/8/2026,3:50:01 PM,407,17.77734,-64.80775,32.5,50.5,21.5,36.8,981.58
6/8/2026,3:50:02 PM,408,17.77734,-64.80774,32.3,50.4,21.5,36.8,644.26
6/8/2026,3:50:03 PM,409,17.77735,-64.80773,32.5,50.4,21.5,36.8,1088.18
6/8/2026,3:50:04 PM,410,17.77736,-64.80773,32.5,50.4,21.5,36.8,1103.43
6/8/2026,3:50:05 PM,411,17.77736,-64.80772,32.3,50.4,21.5,36.8,1366.7
6/8/2026,3:50:06 PM,412,17.77737,-64.80771,32.5,50.4,21.5,36.8,1219.06
6/8/2026,3:50:07 PM,413,17.77737,-64.80770,32.4,50.4,21.5,36.8,1273.29
6/8/2026,3:50:08 PM,414,17.77738,-64.80769,32.1,50.5,21.5,36.8,1200.64
6/8/2026,3:50:09 PM,415,17.77738,-64.80769,32.3,50.6,21.5,36.8,705.08
6/8/2026,3:50:10 PM,416,17.77738,-64.80767,32.2,50.7,21.6,36.8,711.31
6/8/2026,3:50:11 PM,417,17.77738,-64.80768,32.2,50.7,21.6,36.8,736.29
6/8/2026,3:50:12 PM,418,17.77739,-64.80767,32.3,50.5,21.5,36.8,721.51
6/8/2026,3:50:13 PM,419,17.77739,-64.80767,32.3,50.5,21.5,36.7,701.62
6/8/2026,3:50:14 PM,420,17.77740,-64.80767,32.1,50.4,21.5,36.7,738.68
6/8/2026,3:50:15 PM,421,17.77739,-64.80766,32.2,50.4,21.5,36.7,696.08
6/8/2026,3:50:16 PM,422,17.77738,-64.80766,32.1,50.4,21.5,36.7,642.25
6/8/2026,3:50:17 PM,423,17.77738,-64.80766,32.3,50.4,21.5,36.7,679.61
6/8/2026,3:50:18 PM,424,17.77737,-64.80766,32.2,50.4,21.5,36.7,643.92
6/8/2026,3:50:19 PM,425,17.77738,-64.80765,32.3,50.4,21.4,36.7,685.04
6/8/2026,3:50:20 PM,426,17.77737,-64.80765,32.3,50.4,21.5,36.7,698.72
6/8/2026,3:50:21 PM,427,17.77737,-64.80765,32.2,50.4,21.5,36.7,792.58
6/8/2026,3:50:22 PM,428,17.77737,-64.80765,32.2,50.5,21.5,36.7,790.81
6/8/2026,3:50:23 PM,429,17.77737,-64.80765,32.3,50.4,21.5,36.7,714.78
6/8/2026,3:50:24 PM,430,17.77737,-64.80765,32.4,50.5,21.5,36.7,722.81
6/8/2026,3:50:25 PM,431,17.77737,-64.80765,32.2,50.5,21.5,36.7,715.12
6/8/2026,3:50:26 PM,432,17.77737,-64.80765,32.1,50.4,21.5,36.7,715.93
6/8/2026,3:50:27 PM,433,17.77737,-64.80765,32.2,50.4,21.5,36.7,704.65
6/8/2026,3:50:28 PM,434,17.77737,-64.80765,32.2,50.4,21.5,36.7,708.54
6/8/2026,3:50:29 PM,435,17.77737,-64.80765,32.5,50.5,21.5,36.7,678.97
6/8/2026,3:50:30 PM,436,17.77737,-64.80765,32.3,50.5,21.5,36.7,703.26
6/8/2026,3:50:31 PM,437,17.77737,-64.80765,32.3,50.6,21.5,36.7,619.83
6/8/2026,3:50:32 PM,438,17.77737,-64.80765,32.5,50.7,21.5,36.7,651.75
6/8/2026,3:50:33 PM,439,17.77737,-64.80765,32.5,50.6,21.5,36.7,674.28
6/8/2026,3:50:34 PM,440,17.77737,-64.80765,32.3,50.7,21.5,36.7,659.84
6/8/2026,3:50:35 PM,441,17.77737,-64.80765,32.3,50.7,21.5,36.7,640.16
6/8/2026,3:50:36 PM,442,17.77737,-64.80765,32.3,50.8,21.5,36.7,546.48
6/8/2026,3:50:37 PM,443,17.77737,-64.80765,32.5,50.8,21.6,36.7,547.7
6/8/2026,3:50:38 PM,444,17.77737,-64.80765,32.3,50.8,21.6,36.7,623.89
6/8/2026,3:50:39 PM,445,17.77737,-64.80764,32.5,50.7,21.5,36.7,623.55
6/8/2026,3:50:40 PM,446,17.77737,-64.80765,32.5,50.7,21.5,36.7,531.26
6/8/2026,3:50:41 PM,447,17.77737,-64.80765,32.3,50.7,21.5,36.7,601.37
6/8/2026,3:50:42 PM,448,17.77737,-64.80765,32.4,50.6,21.5,36.7,602.45
6/8/2026,3:50:43 PM,449,17.77737,-64.80765,32.4,50.5,21.5,36.7,600.14
6/8/2026,3:50:44 PM,450,17.77737,-64.80765,32.4,50.5,21.5,36.6,594.59
6/8/2026,3:50:45 PM,451,17.77738,-64.80765,32.2,50.4,21.4,36.6,634.34
6/8/2026,3:50:46 PM,452,17.77737,-64.80765,32.4,50.4,21.4,36.6,623.2
6/8/2026,3:50:47 PM,453,17.77738,-64.80766,32.4,50.4,21.4,36.6,582.41
6/8/2026,3:50:48 PM,454,17.77737,-64.80766,32.3,50.4,21.4,36.6,691.89
6/8/2026,3:50:49 PM,455,17.77737,-64.80765,32.5,50.3,21.4,36.5,874.4
6/8/2026,3:50:50 PM,456,17.77737,-64.80766,32.2,50.3,21.4,36.5,826.15
6/8/2026,3:50:51 PM,457,17.77737,-64.80766,32.6,50.2,21.3,36.5,737.12
6/8/2026,3:50:52 PM,458,17.77737,-64.80765,32.4,50.2,21.3,36.5,584.66
6/8/2026,3:50:53 PM,459,17.77738,-64.80765,32.4,50.2,21.3,36.5,507.34
6/8/2026,3:50:54 PM,460,17.77739,-64.80765,32.4,50.2,21.3,36.5,1325.65
6/8/2026,3:50:55 PM,461,17.77739,-64.80765,32.5,50.2,21.3,36.5,1352.21
6/8/2026,3:50:56 PM,462,17.77739,-64.80765,32.6,50.3,21.3,36.5,1200.9
6/8/2026,3:50:57 PM,463,17.77739,-64.80765,32.7,50.3,21.3,36.5,924.95
6/8/2026,3:50:58 PM,464,17.77739,-64.80763,32.5,50.3,21.4,36.5,1002.87
6/8/2026,3:50:59 PM,465,17.77740,-64.80762,32.8,50.3,21.4,36.5,830.39
6/8/2026,3:51:00 PM,466,17.77740,-64.80761,32.8,50.4,21.4,36.5,947.23
6/8/2026,3:51:01 PM,467,17.77740,-64.80760,32.8,50.5,21.4,36.6,827.86
6/8/2026,3:51:02 PM,468,17.77741,-64.80760,33,50.6,21.5,36.6,980.67
6/8/2026,3:51:03 PM,469,17.77742,-64.80758,33,50.6,21.4,36.6,960.34
6/8/2026,3:51:04 PM,470,17.77742,-64.80757,33,50.6,21.5,36.6,893.25
6/8/2026,3:51:05 PM,471,17.77742,-64.80757,33.1,50.6,21.5,36.6,856.97
6/8/2026,3:51:06 PM,472,17.77742,-64.80756,33,50.6,21.5,36.6,865.47
6/8/2026,3:51:07 PM,473,17.77743,-64.80755,33,50.6,21.4,36.6,931.47
6/8/2026,3:51:08 PM,474,17.77744,-64.80753,33.1,50.5,21.4,36.5,891.44
6/8/2026,3:51:09 PM,475,17.77745,-64.80753,33.1,50.5,21.4,36.5,944.37
6/8/2026,3:51:10 PM,476,17.77746,-64.80752,32.8,50.5,21.4,36.5,360.15
6/8/2026,3:51:11 PM,477,17.77746,-64.80751,33.1,50.5,21.4,36.5,235.09
6/8/2026,3:51:12 PM,478,17.77747,-64.80750,32.8,50.5,21.4,36.5,191.28
6/8/2026,3:51:13 PM,479,17.77747,-64.80749,32.9,50.4,21.4,36.5,210.74
6/8/2026,3:51:14 PM,480,17.77748,-64.80748,32.9,50.5,21.4,36.5,536.8
6/8/2026,3:51:15 PM,481,17.77748,-64.80747,32.9,50.4,21.4,36.5,201.15
6/8/2026,3:51:16 PM,482,17.77749,-64.80745,32.9,50.4,21.4,36.5,328.53
6/8/2026,3:51:17 PM,483,17.77750,-64.80744,32.8,50.4,21.3,36.4,465.11
6/8/2026,3:51:18 PM,484,17.77750,-64.80743,32.8,50.4,21.3,36.4,240.3
6/8/2026,3:51:19 PM,485,17.77751,-64.80742,32.7,50.4,21.3,36.4,210.99
6/8/2026,3:51:20 PM,486,17.77751,-64.80740,32.9,50.4,21.4,36.4,279.19
6/8/2026,3:51:21 PM,487,17.77751,-64.80740,32.7,50.5,21.4,36.4,277.12
6/8/2026,3:51:22 PM,488,17.77752,-64.80739,32.8,50.5,21.4,36.5,305.76
6/8/2026,3:51:23 PM,489,17.77753,-64.80738,32.6,50.3,21.3,36.4,717.64
6/8/2026,3:51:24 PM,490,17.77753,-64.80735,32.5,50.3,21.3,36.4,880.84
6/8/2026,3:51:25 PM,491,17.77754,-64.80734,32.7,50.4,21.3,36.4,987.45
6/8/2026,3:51:26 PM,492,17.77754,-64.80732,32.7,50.4,21.3,36.4,945.87
6/8/2026,3:51:27 PM,493,17.77754,-64.80731,32.7,50.5,21.4,36.4,894.11
6/8/2026,3:51:28 PM,494,17.77754,-64.80730,32.7,50.6,21.4,36.4,1016.45
6/8/2026,3:51:29 PM,495,17.77755,-64.80729,32.9,50.6,21.4,36.4,1001.39
6/8/2026,3:51:30 PM,496,17.77755,-64.80727,32.8,50.6,21.4,36.5,952.12
6/8/2026,3:51:31 PM,497,17.77756,-64.80727,32.8,50.7,21.4,36.5,911.64
6/8/2026,3:51:32 PM,498,17.77756,-64.80726,32.8,50.8,21.4,36.5,1024.76
6/8/2026,3:51:33 PM,499,17.77756,-64.80724,32.6,50.9,21.5,36.5,1122.7
6/8/2026,3:51:34 PM,500,17.77756,-64.80723,32.9,51,21.5,36.5,1046.81
6/8/2026,3:51:35 PM,501,17.77757,-64.80722,33,51,21.5,36.5,1050.2
6/8/2026,3:51:36 PM,502,17.77758,-64.80721,33,51,21.5,36.5,1099.56
6/8/2026,3:51:37 PM,503,17.77759,-64.80720,33.1,51,21.5,36.5,1132
6/8/2026,3:51:38 PM,504,17.77760,-64.80719,33.1,50.9,21.5,36.5,1036.84
6/8/2026,3:51:39 PM,505,17.77760,-64.80718,33.2,50.9,21.5,36.5,933.62
6/8/2026,3:51:40 PM,506,17.77761,-64.80717,33.3,50.9,21.5,36.5,971.89
6/8/2026,3:51:41 PM,507,17.77762,-64.80716,33.2,51,21.5,36.6,919.22
6/8/2026,3:51:42 PM,508,17.77762,-64.80715,33.2,50.9,21.5,36.5,904.5
6/8/2026,3:51:43 PM,509,17.77763,-64.80715,33.5,50.9,21.5,36.5,963.12
6/8/2026,3:51:44 PM,510,17.77764,-64.80715,33.5,50.9,21.5,36.5,831.29
6/8/2026,3:51:45 PM,511,17.77765,-64.80714,33.6,50.9,21.5,36.6,518.46
6/8/2026,3:51:46 PM,512,17.77765,-64.80713,33.4,50.9,21.5,36.5,409.46
6/8/2026,3:51:47 PM,513,17.77766,-64.80712,33.7,50.9,21.5,36.5,401.62
6/8/2026,3:51:48 PM,514,17.77766,-64.80711,33.4,50.9,21.5,36.5,843.75
6/8/2026,3:51:49 PM,515,17.77766,-64.80710,33.7,50.9,21.5,36.5,853.14
6/8/2026,3:51:50 PM,516,17.77767,-64.80709,33.7,50.9,21.5,36.5,1123.06
6/8/2026,3:51:51 PM,517,17.77767,-64.80709,34,50.9,21.5,36.5,1623.79
6/8/2026,3:51:52 PM,518,17.77767,-64.80708,33.9,50.9,21.5,36.5,2657.98
6/8/2026,3:51:53 PM,519,17.77768,-64.80708,33.7,50.9,21.5,36.6,675.01
6/8/2026,3:51:54 PM,520,17.77768,-64.80707,34,50.9,21.5,36.6,530.94
6/8/2026,3:51:55 PM,521,17.77768,-64.80707,33.9,51,21.5,36.6,869.9
6/8/2026,3:51:56 PM,522,17.77768,-64.80706,33.8,51.1,21.6,36.6,769.26
6/8/2026,3:51:57 PM,523,17.77769,-64.80705,33.7,51.2,21.6,36.6,848.89
6/8/2026,3:51:58 PM,524,17.77769,-64.80704,33.7,51.2,21.6,36.7,812.87
6/8/2026,3:51:59 PM,525,17.77770,-64.80703,33.7,51.2,21.6,36.7,982.94
6/8/2026,3:52:00 PM,526,17.77770,-64.80702,33.8,51.2,21.6,36.7,759.73
6/8/2026,3:52:01 PM,527,17.77770,-64.80701,33.7,51.2,21.6,36.7,771.76
6/8/2026,3:52:02 PM,528,17.77771,-64.80700,33.7,51.3,21.7,36.7,748.34
6/8/2026,3:52:03 PM,529,17.77772,-64.80699,33.6,51.4,21.7,36.7,702.92
6/8/2026,3:52:04 PM,530,17.77772,-64.80698,33.5,51.3,21.6,36.7,835.44
6/8/2026,3:52:05 PM,531,17.77773,-64.80696,33.5,51.2,21.6,36.7,768.58
6/8/2026,3:52:06 PM,532,17.77773,-64.80695,33.7,51.2,21.6,36.7,977.9
6/8/2026,3:52:07 PM,533,17.77774,-64.80694,33.7,51.3,21.6,36.7,640.72
6/8/2026,3:52:08 PM,534,17.77775,-64.80693,33.6,51.4,21.7,36.7,759.91
6/8/2026,3:52:09 PM,535,17.77775,-64.80692,33.5,51.4,21.7,36.8,723.7
6/8/2026,3:52:10 PM,536,17.77776,-64.80691,33.6,51.4,21.7,36.7,691.42
6/8/2026,3:52:11 PM,537,17.77776,-64.80689,33.6,51.4,21.7,36.7,796
6/8/2026,3:52:12 PM,538,17.77777,-64.80689,33.6,51.4,21.7,36.8,1019.62
6/8/2026,3:52:13 PM,539,17.77777,-64.80688,33.5,51.4,21.7,36.8,943.42
6/8/2026,3:52:14 PM,540,17.77778,-64.80687,33.7,51.4,21.7,36.8,505
6/8/2026,3:52:15 PM,541,17.77779,-64.80686,33.4,51.5,21.7,36.8,486.14
6/8/2026,3:52:16 PM,542,17.77781,-64.80686,33.3,51.5,21.7,36.8,472.42
6/8/2026,3:52:17 PM,543,17.77781,-64.80686,33.3,51.4,21.7,36.8,383.78
6/8/2026,3:52:18 PM,544,17.77783,-64.80686,33.4,51.4,21.7,36.8,285.77
6/8/2026,3:52:19 PM,545,17.77784,-64.80686,33.3,51.5,21.7,36.8,399.82
6/8/2026,3:52:20 PM,546,17.77785,-64.80685,33.5,51.6,21.7,36.8,479.89
6/8/2026,3:52:21 PM,547,17.77785,-64.80685,33.5,51.6,21.8,36.8,452.74
6/8/2026,3:52:22 PM,548,17.77785,-64.80683,33.4,51.7,21.8,36.8,327.22
6/8/2026,3:52:23 PM,549,17.77786,-64.80682,33.6,51.7,21.8,36.9,252.38
6/8/2026,3:52:24 PM,550,17.77786,-64.80681,33.4,51.7,21.8,36.9,459.8
6/8/2026,3:52:25 PM,551,17.77787,-64.80681,33.4,51.7,21.8,36.9,390.97
6/8/2026,3:52:26 PM,552,17.77788,-64.80681,33.3,51.8,21.8,36.9,453.53
6/8/2026,3:52:27 PM,553,17.77788,-64.80680,33.3,51.7,21.8,36.9,352.21
6/8/2026,3:52:28 PM,554,17.77789,-64.80679,33.3,51.8,21.8,36.9,284.4
6/8/2026,3:52:29 PM,555,17.77789,-64.80678,33.4,51.7,21.8,36.9,326.11
6/8/2026,3:52:30 PM,556,17.77790,-64.80677,33.4,51.8,21.8,36.9,333.67
6/8/2026,3:52:31 PM,557,17.77791,-64.80676,33.3,51.8,21.8,36.9,613.79
6/8/2026,3:52:32 PM,558,17.77792,-64.80676,33.4,51.9,21.9,36.9,627.5
6/8/2026,3:52:33 PM,559,17.77791,-64.80675,33.4,52,21.9,37,401.93
6/8/2026,3:52:34 PM,560,17.77792,-64.80675,33.3,51.8,21.8,36.9,289.83
6/8/2026,3:52:35 PM,561,17.77792,-64.80674,33.3,51.6,21.8,36.9,243.81
6/8/2026,3:52:36 PM,562,17.77793,-64.80673,33.3,51.6,21.8,36.9,229.85
