Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,3:31:55 PM,281,17.77273,-64.80610,33.1,46.2,21.1,37.8,148.94
6/8/2026,3:31:56 PM,282,17.77273,-64.80611,33,46.2,21.1,37.8,273.63
6/8/2026,3:31:57 PM,283,17.77273,-64.80612,32.9,46.2,21.1,37.8,297.1
6/8/2026,3:31:58 PM,284,17.77272,-64.80614,32.8,46.3,21.2,37.8,587.76
6/8/2026,3:31:59 PM,285,17.77272,-64.80615,32.9,46.4,21.2,37.9,755.59
6/8/2026,3:32:00 PM,286,17.77272,-64.80616,33.1,46.5,21.2,37.9,813.73
6/8/2026,3:32:01 PM,287,17.77272,-64.80617,32.9,46.4,21.2,37.9,860.86
6/8/2026,3:32:02 PM,288,17.77272,-64.80618,32.9,46.4,21.2,37.9,752.33
6/8/2026,3:32:03 PM,289,17.77272,-64.80620,32.8,46.5,21.2,37.9,622.01
6/8/2026,3:32:04 PM,290,17.77271,-64.80621,32.8,46.6,21.2,37.9,718.97
6/8/2026,3:32:05 PM,291,17.77271,-64.80621,33.1,46.6,21.3,37.9,470.97
6/8/2026,3:32:06 PM,292,17.77272,-64.80622,33,46.7,21.3,37.9,468.28
6/8/2026,3:32:07 PM,293,17.77271,-64.80623,33.2,46.7,21.3,37.9,539.24
6/8/2026,3:32:08 PM,294,17.77271,-64.80624,32.8,46.7,21.3,37.9,95.94
6/8/2026,3:32:09 PM,295,17.77271,-64.80625,32.9,46.7,21.3,37.9,113.32
6/8/2026,3:32:10 PM,296,17.77271,-64.80626,32.9,46.6,21.2,37.9,206.71
6/8/2026,3:32:11 PM,297,17.77271,-64.80627,32.9,46.5,21.2,37.8,90.71
6/8/2026,3:32:12 PM,298,17.77271,-64.80628,32.9,46.6,21.2,37.8,133.55
6/8/2026,3:32:13 PM,299,17.77271,-64.80629,32.6,46.6,21.2,37.8,125.94
6/8/2026,3:32:14 PM,300,17.77270,-64.80630,32.9,46.7,21.2,37.8,102.42
6/8/2026,3:32:15 PM,301,17.77269,-64.80632,32.6,46.7,21.2,37.8,148.12
6/8/2026,3:32:16 PM,302,17.77268,-64.80633,32.8,46.6,21.2,37.8,134.34
6/8/2026,3:32:17 PM,303,17.77267,-64.80634,32.8,46.6,21.2,37.8,106.98
6/8/2026,3:32:18 PM,304,17.77267,-64.80635,32.9,46.6,21.2,37.8,188.45
6/8/2026,3:32:19 PM,305,17.77267,-64.80636,32.8,46.6,21.2,37.8,279.77
6/8/2026,3:32:20 PM,306,17.77266,-64.80637,32.8,46.7,21.2,37.8,257.11
6/8/2026,3:32:21 PM,307,17.77266,-64.80638,32.8,46.6,21.2,37.8,273.05
6/8/2026,3:32:22 PM,308,17.77266,-64.80639,32.7,46.6,21.1,37.7,709.29
6/8/2026,3:32:23 PM,309,17.77266,-64.80640,32.8,46.5,21.1,37.7,696.15
6/8/2026,3:32:24 PM,310,17.77266,-64.80642,32.6,46.4,21.1,37.6,892.79
6/8/2026,3:32:25 PM,311,17.77266,-64.80643,32.7,46.4,21.1,37.6,943.31
6/8/2026,3:32:26 PM,312,17.77266,-64.80644,32.8,46.5,21.1,37.6,912.47
6/8/2026,3:32:27 PM,313,17.77267,-64.80646,32.6,46.5,21.1,37.7,1148.87
6/8/2026,3:32:28 PM,314,17.77266,-64.80647,32.7,46.6,21.1,37.7,924.18
6/8/2026,3:32:29 PM,315,17.77266,-64.80648,32.7,46.7,21.2,37.7,993.67
6/8/2026,3:32:30 PM,316,17.77266,-64.80649,32.6,46.6,21.1,37.7,871.09
6/8/2026,3:32:31 PM,317,17.77266,-64.80650,32.8,46.5,21.1,37.6,1658.6
6/8/2026,3:32:32 PM,318,17.77266,-64.80652,32.6,46.4,21.1,37.6,817.73
6/8/2026,3:32:33 PM,319,17.77267,-64.80653,32.7,46.3,21,37.5,830.11
6/8/2026,3:32:34 PM,320,17.77267,-64.80654,32.7,46.2,21,37.5,945.86
6/8/2026,3:32:35 PM,321,17.77268,-64.80655,32.6,46.3,21,37.5,1103.68
6/8/2026,3:32:36 PM,322,17.77269,-64.80656,32.6,46.4,21,37.5,877.03
6/8/2026,3:32:37 PM,323,17.77271,-64.80656,32.5,46.4,21,37.6,1446.61
6/8/2026,3:32:38 PM,324,17.77272,-64.80655,32.6,46.5,21.1,37.6,1642.84
6/8/2026,3:32:39 PM,325,17.77273,-64.80655,32.6,46.6,21.1,37.6,1686.25
6/8/2026,3:32:40 PM,326,17.77275,-64.80654,32.8,46.6,21.1,37.6,2292.14
6/8/2026,3:32:41 PM,327,17.77276,-64.80654,32.8,46.6,21.1,37.6,1768.78
6/8/2026,3:32:42 PM,328,17.77277,-64.80653,32.7,46.6,21.1,37.6,1825.32
6/8/2026,3:32:43 PM,329,17.77278,-64.80651,32.6,46.6,21.1,37.6,1540.54
6/8/2026,3:32:44 PM,330,17.77278,-64.80650,32.7,46.7,21.1,37.6,1637.37
6/8/2026,3:32:45 PM,331,17.77279,-64.80649,32.8,46.7,21.1,37.6,1344.74
6/8/2026,3:32:46 PM,332,17.77279,-64.80647,32.9,46.6,21.1,37.6,1248.85
6/8/2026,3:32:47 PM,333,17.77280,-64.80646,32.7,46.6,21.1,37.6,498.87
6/8/2026,3:32:48 PM,334,17.77280,-64.80645,32.7,46.6,21.1,37.6,1029.03
6/8/2026,3:32:49 PM,335,17.77280,-64.80644,32.7,46.6,21.1,37.6,579.94
6/8/2026,3:32:50 PM,336,17.77280,-64.80642,32.6,46.6,21.1,37.5,199.19
6/8/2026,3:32:51 PM,337,17.77280,-64.80641,32.6,46.6,21.1,37.6,1811.06
6/8/2026,3:32:52 PM,338,17.77281,-64.80639,32.6,46.6,21.1,37.5,141.88
6/8/2026,3:32:53 PM,339,17.77282,-64.80638,32.6,46.7,21.1,37.5,339.64
6/8/2026,3:32:54 PM,340,17.77282,-64.80637,32.5,46.5,21,37.4,191.71
6/8/2026,3:32:55 PM,341,17.77284,-64.80636,32.5,46.4,21,37.4,930.69
6/8/2026,3:32:56 PM,342,17.77285,-64.80635,32.4,46.2,20.9,37.4,182.47
6/8/2026,3:32:57 PM,343,17.77285,-64.80634,32.4,46.2,20.9,37.3,162.16
6/8/2026,3:32:58 PM,344,17.77287,-64.80634,32.5,46.3,20.9,37.3,883.59
6/8/2026,3:32:59 PM,345,17.77288,-64.80633,32.5,46.3,20.9,37.3,209.37
6/8/2026,3:33:00 PM,346,17.77289,-64.80632,32.3,46.4,21,37.4,312.28
6/8/2026,3:33:01 PM,347,17.77289,-64.80631,32.3,46.5,21,37.4,175.27
6/8/2026,3:33:02 PM,348,17.77289,-64.80629,32.3,46.6,21,37.4,262.88
6/8/2026,3:33:03 PM,349,17.77290,-64.80628,32.3,46.7,21,37.4,151.42
6/8/2026,3:33:04 PM,350,17.77291,-64.80627,32.3,46.7,21,37.4,485.18
6/8/2026,3:33:05 PM,351,17.77291,-64.80626,32.2,46.7,21,37.4,796.92
6/8/2026,3:33:06 PM,352,17.77291,-64.80624,32.4,46.8,21.1,37.4,455.01
6/8/2026,3:33:07 PM,353,17.77291,-64.80623,32.3,46.8,21.1,37.4,562.19
6/8/2026,3:33:08 PM,354,17.77292,-64.80622,32.3,46.8,21.1,37.4,422.34
6/8/2026,3:33:09 PM,355,17.77293,-64.80621,32.3,46.8,21.1,37.4,252.36
6/8/2026,3:33:10 PM,356,17.77294,-64.80620,32.2,46.7,21,37.3,171.64
6/8/2026,3:33:11 PM,357,17.77295,-64.80619,32.2,46.7,21,37.3,87.87
6/8/2026,3:33:12 PM,358,17.77296,-64.80618,32.2,46.8,21,37.3,80.65
6/8/2026,3:33:13 PM,359,17.77297,-64.80617,32.2,46.8,21,37.3,195.6
6/8/2026,3:33:14 PM,360,17.77298,-64.80616,32.3,46.8,21,37.3,314.48
6/8/2026,3:33:15 PM,361,17.77299,-64.80615,32.1,46.7,21,37.3,158.24
6/8/2026,3:33:16 PM,362,17.77299,-64.80614,32,46.6,21,37.2,895.46
6/8/2026,3:33:17 PM,363,17.77300,-64.80613,32.1,46.7,21,37.2,456.09
6/8/2026,3:33:18 PM,364,17.77301,-64.80611,32.2,46.7,21,37.2,663.62
6/8/2026,3:33:19 PM,365,17.77302,-64.80610,32,46.6,20.9,37.2,6864.84
6/8/2026,3:33:20 PM,366,17.77303,-64.80610,32.1,46.6,20.9,37.2,528.11
6/8/2026,3:33:21 PM,367,17.77305,-64.80610,32.1,46.6,20.9,37.2,799.66
6/8/2026,3:33:22 PM,368,17.77307,-64.80609,32.3,46.6,20.9,37.2,1017.12
6/8/2026,3:33:23 PM,369,17.77308,-64.80609,32,46.6,20.9,37.2,700
6/8/2026,3:33:24 PM,370,17.77310,-64.80610,32.1,46.7,20.9,37.2,957.54
6/8/2026,3:33:25 PM,371,17.77311,-64.80611,32.3,46.8,21,37.2,1051.93
6/8/2026,3:33:26 PM,372,17.77312,-64.80612,32.1,46.9,21,37.3,1239.71
6/8/2026,3:33:27 PM,373,17.77312,-64.80613,32.1,46.9,21,37.2,1445.72
6/8/2026,3:33:28 PM,374,17.77313,-64.80615,32.1,46.8,21,37.2,924.27
6/8/2026,3:33:29 PM,375,17.77313,-64.80616,32,46.8,21,37.2,2246.72
6/8/2026,3:33:30 PM,376,17.77313,-64.80617,32.1,46.8,21,37.2,1060.61
6/8/2026,3:33:31 PM,377,17.77313,-64.80619,32.1,47,21,37.3,1173.51
6/8/2026,3:33:32 PM,378,17.77312,-64.80620,32.2,47.1,21,37.3,1365.85
6/8/2026,3:33:33 PM,379,17.77313,-64.80622,32.2,47,21,37.3,896.99
6/8/2026,3:33:34 PM,380,17.77314,-64.80622,32.2,47,21,37.2,294.9
6/8/2026,3:33:35 PM,381,17.77315,-64.80623,32.2,46.8,21,37.2,389.59
6/8/2026,3:33:36 PM,382,17.77315,-64.80623,32.2,46.7,20.9,37.1,462.56
6/8/2026,3:33:37 PM,383,17.77315,-64.80624,32.3,46.7,20.9,37.1,567.53
6/8/2026,3:33:38 PM,384,17.77314,-64.80624,32.2,46.8,20.9,37.1,400.17
6/8/2026,3:33:39 PM,385,17.77314,-64.80624,32.1,46.9,21,37.2,171.76
6/8/2026,3:33:40 PM,386,17.77315,-64.80624,32.2,47.1,21,37.2,317.59
6/8/2026,3:33:41 PM,387,17.77315,-64.80623,32.3,47.5,21.2,37.3,504.42
6/8/2026,3:33:42 PM,388,17.77315,-64.80623,32.2,47.5,21.2,37.3,241.95
6/8/2026,3:33:43 PM,389,17.77315,-64.80623,32.3,47.5,21.2,37.3,80.12
6/8/2026,3:33:44 PM,390,17.77315,-64.80623,32.2,47.6,21.2,37.3,364.08
6/8/2026,3:33:45 PM,391,17.77315,-64.80623,32.3,47.6,21.2,37.3,65.3
6/8/2026,3:33:46 PM,392,17.77315,-64.80623,32.2,47.6,21.2,37.3,418.93
6/8/2026,3:33:47 PM,393,17.77315,-64.80622,32.3,47.6,21.2,37.3,118.83
6/8/2026,3:33:48 PM,394,17.77315,-64.80622,32.4,47.6,21.2,37.3,97.38
6/8/2026,3:33:49 PM,395,17.77315,-64.80622,32.4,47.6,21.2,37.3,105.92
6/8/2026,3:33:50 PM,396,17.77315,-64.80622,32.3,47.5,21.1,37.2,107.29
6/8/2026,3:33:51 PM,397,17.77315,-64.80621,32.2,47.4,21.1,37.2,179.96
6/8/2026,3:33:52 PM,398,17.77315,-64.80621,32.5,47.4,21.1,37.2,97.46
6/8/2026,3:33:53 PM,399,17.77314,-64.80622,32.2,47.3,21.1,37.2,98.72
6/8/2026,3:33:54 PM,400,17.77314,-64.80622,32.2,47.2,21,37.1,98.18
6/8/2026,3:33:55 PM,401,17.77314,-64.80622,32.4,47.1,21,37.1,91.4
6/8/2026,3:33:56 PM,402,17.77314,-64.80623,32.4,47.2,21,37,78.92
6/8/2026,3:33:57 PM,403,17.77314,-64.80623,32.2,47.2,21,37,69.55
6/8/2026,3:33:58 PM,404,17.77314,-64.80623,32.3,47.2,21,37.1,78.18
6/8/2026,3:33:59 PM,405,17.77313,-64.80624,32.3,47.3,21,37.1,71.15
6/8/2026,3:34:00 PM,406,17.77313,-64.80624,32.2,47.2,21,37,53.39
6/8/2026,3:34:01 PM,407,17.77313,-64.80625,32.2,47.3,21,37.1,66.42
6/8/2026,3:34:02 PM,408,17.77313,-64.80625,32.2,47.3,21,37.1,86.72
6/8/2026,3:34:03 PM,409,17.77313,-64.80626,32.2,47.4,21,37.1,109.31
6/8/2026,3:34:04 PM,410,17.77313,-64.80627,32.3,47.4,21,37.1,139.91
6/8/2026,3:34:05 PM,411,17.77313,-64.80628,32.3,47.3,21,37,151.97
6/8/2026,3:34:06 PM,412,17.77313,-64.80629,32.2,47.3,21,37,118.44
6/8/2026,3:34:07 PM,413,17.77313,-64.80632,32.3,47.3,21,37,116.38
6/8/2026,3:34:08 PM,414,17.77313,-64.80633,32.1,47.4,21,37,118.19
6/8/2026,3:34:09 PM,415,17.77313,-64.80635,32.2,47.4,21,37,116.69
6/8/2026,3:34:10 PM,416,17.77313,-64.80635,32.1,47.4,21,37,90.16
6/8/2026,3:34:11 PM,417,17.77313,-64.80636,32.1,47.4,21,37,48.31
6/8/2026,3:34:12 PM,418,17.77313,-64.80638,32.1,47.4,21,36.9,50.08
6/8/2026,3:34:13 PM,419,17.77313,-64.80639,32.3,47.5,21,36.9,52.29
6/8/2026,3:34:14 PM,420,17.77313,-64.80640,32.1,47.5,21,37,55.02
6/8/2026,3:34:15 PM,421,17.77313,-64.80641,32.1,47.5,21,36.9,58.24
6/8/2026,3:34:16 PM,422,17.77314,-64.80642,32.2,47.5,21,36.9,100.74
6/8/2026,3:34:17 PM,423,17.77314,-64.80643,32.3,47.5,21,36.9,89.04
6/8/2026,3:34:18 PM,424,17.77315,-64.80644,32.2,47.5,21,36.9,123.24
6/8/2026,3:34:19 PM,425,17.77315,-64.80645,32.1,47.5,21,36.9,57.46
6/8/2026,3:34:20 PM,426,17.77315,-64.80646,32.1,47.5,21,36.9,63.96
6/8/2026,3:34:21 PM,427,17.77315,-64.80647,31.9,47.6,21,36.9,76.57
6/8/2026,3:34:22 PM,428,17.77316,-64.80648,32,47.6,21,36.9,47.25
6/8/2026,3:34:23 PM,429,17.77316,-64.80649,32.1,47.6,21,36.9,45.37
6/8/2026,3:34:24 PM,430,17.77316,-64.80650,32.1,47.6,21,36.9,42.88
6/8/2026,3:34:25 PM,431,17.77317,-64.80651,32,47.6,21,36.9,76.48
6/8/2026,3:34:26 PM,432,17.77317,-64.80652,32.1,47.6,21,36.9,118.99
6/8/2026,3:34:27 PM,433,17.77317,-64.80653,32.1,47.6,21,36.8,82.57
6/8/2026,3:34:28 PM,434,17.77318,-64.80655,31.9,47.6,20.9,36.8,50.93
6/8/2026,3:34:29 PM,435,17.77318,-64.80656,31.9,47.6,20.9,36.8,47.89
6/8/2026,3:34:30 PM,436,17.77318,-64.80658,31.7,47.4,20.9,36.7,71.81
6/8/2026,3:34:31 PM,437,17.77319,-64.80659,31.8,47.3,20.8,36.6,52.56
6/8/2026,3:34:32 PM,438,17.77319,-64.80660,31.8,47.4,20.8,36.6,62.41
6/8/2026,3:34:33 PM,439,17.77320,-64.80661,31.7,47.4,20.8,36.6,55.04
6/8/2026,3:34:34 PM,440,17.77320,-64.80662,31.7,47.5,20.8,36.5,71.53
6/8/2026,3:34:35 PM,441,17.77320,-64.80664,31.7,47.7,20.9,36.6,74.43
6/8/2026,3:34:36 PM,442,17.77320,-64.80665,31.6,47.7,20.9,36.6,268.02
6/8/2026,3:34:37 PM,443,17.77321,-64.80666,31.9,47.8,20.9,36.6,212.94
6/8/2026,3:34:38 PM,444,17.77321,-64.80668,31.8,47.8,20.9,36.6,150.69
6/8/2026,3:34:39 PM,445,17.77321,-64.80669,31.9,47.9,20.9,36.6,68.04
6/8/2026,3:34:40 PM,446,17.77322,-64.80670,31.8,47.7,20.8,36.5,86.52
6/8/2026,3:34:41 PM,447,17.77322,-64.80671,31.8,47.8,20.9,36.5,42.99
6/8/2026,3:34:42 PM,448,17.77321,-64.80673,31.6,47.8,20.9,36.5,41.21
6/8/2026,3:34:43 PM,449,17.77321,-64.80674,31.8,47.8,20.9,36.5,43.85
6/8/2026,3:34:44 PM,450,17.77322,-64.80675,31.6,47.8,20.8,36.5,30.74
6/8/2026,3:34:45 PM,451,17.77322,-64.80676,31.7,47.8,20.8,36.5,49.74
6/8/2026,3:34:46 PM,452,17.77323,-64.80677,31.6,47.7,20.8,36.4,67.96
6/8/2026,3:34:47 PM,453,17.77324,-64.80678,31.7,47.8,20.8,36.4,127.77
6/8/2026,3:34:48 PM,454,17.77324,-64.80679,31.6,47.9,20.8,36.4,136.15
6/8/2026,3:34:49 PM,455,17.77324,-64.80681,31.5,47.9,20.8,36.4,217.89
6/8/2026,3:34:50 PM,456,17.77324,-64.80681,31.6,47.9,20.8,36.4,128.11
6/8/2026,3:34:51 PM,457,17.77324,-64.80681,31.5,47.8,20.8,36.3,112.24
6/8/2026,3:34:52 PM,458,17.77323,-64.80680,31.5,47.9,20.8,36.3,391.35
6/8/2026,3:34:53 PM,459,17.77323,-64.80681,31.6,48.1,20.8,36.3,340.11
6/8/2026,3:34:54 PM,460,17.77324,-64.80679,31.6,48.1,20.8,36.3,325.9
6/8/2026,3:34:55 PM,461,17.77324,-64.80679,31.4,47.9,20.8,36.3,358.85
6/8/2026,3:34:56 PM,462,17.77324,-64.80679,31.6,47.9,20.8,36.3,314.8
6/8/2026,3:34:57 PM,463,17.77323,-64.80679,31.5,47.9,20.8,36.3,287.45
6/8/2026,3:34:58 PM,464,17.77323,-64.80679,31.7,48,20.8,36.3,249.79
6/8/2026,3:34:59 PM,465,17.77324,-64.80678,31.4,48,20.8,36.3,233.29
6/8/2026,3:35:00 PM,466,17.77324,-64.80678,31.5,47.9,20.8,36.3,229.53
6/8/2026,3:35:01 PM,467,17.77324,-64.80678,31.4,47.9,20.8,36.2,267.75
6/8/2026,3:35:02 PM,468,17.77324,-64.80678,31.5,47.9,20.8,36.3,235.43
6/8/2026,3:35:03 PM,469,17.77324,-64.80678,31.5,47.8,20.7,36.2,218.6
6/8/2026,3:35:04 PM,470,17.77323,-64.80679,31.6,47.8,20.7,36.2,238.88
6/8/2026,3:35:05 PM,471,17.77323,-64.80679,31.5,47.8,20.7,36.2,235.9
6/8/2026,3:35:06 PM,472,17.77323,-64.80679,31.6,47.8,20.7,36.2,245.24
6/8/2026,3:35:07 PM,473,17.77323,-64.80679,31.6,47.7,20.7,36.2,251.93
6/8/2026,3:35:08 PM,474,17.77323,-64.80679,31.6,47.8,20.7,36.2,315.18
6/8/2026,3:35:09 PM,475,17.77324,-64.80679,31.6,47.7,20.7,36.1,292.49
6/8/2026,3:35:10 PM,476,17.77324,-64.80679,31.6,47.8,20.7,36.2,312.05
6/8/2026,3:35:11 PM,477,17.77324,-64.80679,31.6,47.8,20.7,36.2,346.41
6/8/2026,3:35:12 PM,478,17.77324,-64.80679,31.5,47.8,20.7,36.1,332.69
6/8/2026,3:35:13 PM,479,17.77324,-64.80679,31.5,47.9,20.7,36.1,351.27
6/8/2026,3:35:14 PM,480,17.77324,-64.80679,31.4,47.9,20.7,36.1,360.78
6/8/2026,3:35:15 PM,481,17.77324,-64.80679,31.6,48.1,20.8,36.1,377.09
6/8/2026,3:35:16 PM,482,17.77323,-64.80679,31.6,48.1,20.8,36.1,922.28
6/8/2026,3:35:17 PM,483,17.77323,-64.80678,31.8,48.1,20.8,36.1,941.62
6/8/2026,3:35:18 PM,484,17.77323,-64.80678,31.6,48.1,20.7,36.1,901.4
6/8/2026,3:35:19 PM,485,17.77323,-64.80678,31.7,48.1,20.7,36.1,788.58
6/8/2026,3:35:20 PM,486,17.77323,-64.80678,31.7,48.1,20.7,36.1,775.09
6/8/2026,3:35:21 PM,487,17.77323,-64.80678,31.8,48.1,20.7,36.1,914.75
6/8/2026,3:35:22 PM,488,17.77323,-64.80678,31.8,48.1,20.8,36.1,925.67
6/8/2026,3:35:23 PM,489,17.77323,-64.80678,31.8,48.1,20.8,36.1,832.36
6/8/2026,3:35:24 PM,490,17.77323,-64.80678,32.1,48.1,20.7,36.1,809.26
6/8/2026,3:35:25 PM,491,17.77323,-64.80679,32,48.1,20.7,36.1,868.28
6/8/2026,3:35:26 PM,492,17.77323,-64.80678,32,48.1,20.7,36.1,449.4
6/8/2026,3:35:27 PM,493,17.77323,-64.80678,32,48.1,20.7,36.1,520.87
6/8/2026,3:35:28 PM,494,17.77323,-64.80678,32,48.1,20.7,36.1,524.97
6/8/2026,3:35:29 PM,495,17.77323,-64.80679,32.1,48.1,20.7,36.1,645.83
6/8/2026,3:35:30 PM,496,17.77323,-64.80679,32.2,48.1,20.7,36.1,474.24
6/8/2026,3:35:31 PM,497,17.77323,-64.80679,32.1,48.1,20.7,36.1,838.14
6/8/2026,3:35:32 PM,498,17.77323,-64.80679,31.8,48.1,20.7,36.1,859.54
6/8/2026,3:35:33 PM,499,17.77323,-64.80679,31.9,48.1,20.7,36.1,433.75
6/8/2026,3:35:34 PM,500,17.77324,-64.80679,32.1,48.1,20.7,36.1,553.51
6/8/2026,3:35:35 PM,501,17.77324,-64.80679,32,48.2,20.7,36,817.58
6/8/2026,3:35:36 PM,502,17.77324,-64.80679,31.9,48.2,20.7,36,539.59
6/8/2026,3:35:37 PM,503,17.77324,-64.80678,32,48.2,20.7,36,537.26
6/8/2026,3:35:38 PM,504,17.77324,-64.80678,32,48.2,20.7,36.1,526.92
6/8/2026,3:35:39 PM,505,17.77324,-64.80678,31.8,48.2,20.7,36.1,542.66
6/8/2026,3:35:40 PM,506,17.77324,-64.80678,32.1,48.2,20.7,36,522.45
6/8/2026,3:35:41 PM,507,17.77324,-64.80678,32.1,48.2,20.7,36,293.82
6/8/2026,3:35:42 PM,508,17.77324,-64.80679,32,48.3,20.8,36.1,361.58
6/8/2026,3:35:43 PM,509,17.77324,-64.80679,31.9,48.4,20.8,36.1,432.28
6/8/2026,3:35:44 PM,510,17.77324,-64.80679,32,48.4,20.8,36.1,493.39
6/8/2026,3:35:45 PM,511,17.77324,-64.80679,32.1,48.3,20.8,36,667.8
6/8/2026,3:35:46 PM,512,17.77325,-64.80679,32.3,48.4,20.8,36.1,608.48
6/8/2026,3:35:47 PM,513,17.77325,-64.80679,32.2,48.4,20.8,36,419.15
6/8/2026,3:35:48 PM,514,17.77325,-64.80679,32.2,48.4,20.8,36.1,380.12
6/8/2026,3:35:49 PM,515,17.77325,-64.80679,32,48.4,20.8,36,421.66
6/8/2026,3:35:50 PM,516,17.77325,-64.80679,32.2,48.5,20.8,36.1,393.49
6/8/2026,3:35:51 PM,517,17.77325,-64.80679,32.1,48.4,20.8,36.1,366.68
6/8/2026,3:35:52 PM,518,17.77325,-64.80679,32.1,48.5,20.8,36.1,375.27
6/8/2026,3:35:53 PM,519,17.77325,-64.80679,32.1,48.5,20.8,36.1,373.86
6/8/2026,3:35:54 PM,520,17.77325,-64.80679,32.1,48.5,20.8,36,385.66
6/8/2026,3:35:55 PM,521,17.77325,-64.80680,32.2,48.6,20.8,36.1,371.71
6/8/2026,3:35:56 PM,522,17.77325,-64.80680,32,48.6,20.8,36.1,345.85
6/8/2026,3:35:57 PM,523,17.77325,-64.80680,32.1,48.6,20.8,36.1,356.73
6/8/2026,3:35:58 PM,524,17.77325,-64.80680,32.1,48.6,20.8,36.1,368.1
6/8/2026,3:35:59 PM,525,17.77325,-64.80680,32.2,48.6,20.8,36.1,367.6
6/8/2026,3:36:00 PM,526,17.77325,-64.80680,32.2,48.8,20.9,36.1,361.99
6/8/2026,3:36:01 PM,527,17.77325,-64.80680,32.3,48.9,20.9,36.1,363.11
6/8/2026,3:36:02 PM,528,17.77325,-64.80680,32.1,48.9,20.9,36.2,371.51
6/8/2026,3:36:03 PM,529,17.77325,-64.80680,32.2,48.9,20.9,36.2,336.15
6/8/2026,3:36:04 PM,530,17.77326,-64.80680,32.3,48.8,20.9,36.1,414.18
6/8/2026,3:36:05 PM,531,17.77325,-64.80680,32,48.8,20.9,36.1,511.58
6/8/2026,3:36:06 PM,532,17.77325,-64.80680,32,48.7,20.8,36.1,183.77
6/8/2026,3:36:07 PM,533,17.77325,-64.80681,32.1,48.7,20.8,36,275.02
6/8/2026,3:36:08 PM,534,17.77325,-64.80681,32.2,48.7,20.8,36,122.13
6/8/2026,3:36:09 PM,535,17.77325,-64.80681,32.1,48.8,20.8,36,89.3
6/8/2026,3:36:10 PM,536,17.77325,-64.80681,32,48.9,20.9,36,129.13
6/8/2026,3:36:11 PM,537,17.77326,-64.80682,32.2,49.1,20.9,36,129.08
6/8/2026,3:36:12 PM,538,17.77326,-64.80682,32,49.1,20.9,36,173.14
6/8/2026,3:36:13 PM,539,17.77326,-64.80683,32,49.2,20.9,36.1,187.57
6/8/2026,3:36:14 PM,540,17.77326,-64.80683,32.2,49.2,20.9,36,326.55
6/8/2026,3:36:15 PM,541,17.77325,-64.80684,32.2,49.2,20.9,36,462.41
6/8/2026,3:36:16 PM,542,17.77324,-64.80685,32,49.1,20.9,36,301.66
6/8/2026,3:36:17 PM,543,17.77325,-64.80686,32.1,49.1,20.9,36,478.72
6/8/2026,3:36:18 PM,544,17.77325,-64.80686,31.9,49.1,20.9,36,272.32
6/8/2026,3:36:19 PM,545,17.77326,-64.80687,31.9,49,20.9,36,241.32
6/8/2026,3:36:20 PM,546,17.77326,-64.80688,31.9,49,20.9,36,155.07
6/8/2026,3:36:21 PM,547,17.77326,-64.80690,31.9,49,20.8,35.9,65.95
6/8/2026,3:36:22 PM,548,17.77326,-64.80691,31.7,49,20.9,36,63.08
6/8/2026,3:36:23 PM,549,17.77326,-64.80692,31.8,49,20.9,36,100.73
6/8/2026,3:36:24 PM,550,17.77326,-64.80693,31.8,49,20.8,35.9,164.17
6/8/2026,3:36:25 PM,551,17.77327,-64.80694,31.7,48.9,20.8,35.9,221.37
6/8/2026,3:36:26 PM,552,17.77327,-64.80695,31.6,49,20.8,35.9,149.63
6/8/2026,3:36:27 PM,553,17.77327,-64.80696,31.6,49,20.8,35.9,115.95
6/8/2026,3:36:28 PM,554,17.77327,-64.80698,31.4,49,20.8,35.9,68.7
6/8/2026,3:36:29 PM,555,17.77327,-64.80699,31.4,49.1,20.8,35.9,115.75
6/8/2026,3:36:30 PM,556,17.77327,-64.80700,31.5,49.1,20.8,35.9,145.58
6/8/2026,3:36:31 PM,557,17.77328,-64.80701,31.6,49,20.8,35.9,475.97
6/8/2026,3:36:32 PM,558,17.77328,-64.80702,31.4,49,20.8,35.9,337.81
6/8/2026,3:36:33 PM,559,17.77329,-64.80703,31.4,49,20.8,35.9,291.7
6/8/2026,3:36:34 PM,560,17.77329,-64.80705,31.4,49,20.8,35.9,399.25
6/8/2026,3:36:35 PM,561,17.77329,-64.80706,31.4,49.2,20.9,35.9,437.43
6/8/2026,3:36:36 PM,562,17.77329,-64.80707,31.3,49.1,20.9,35.9,468.57
6/8/2026,3:36:37 PM,563,17.77330,-64.80708,31.4,49.1,20.8,35.9,350.84
6/8/2026,3:36:38 PM,564,17.77330,-64.80709,31.4,49.1,20.8,35.9,323.39
6/8/2026,3:36:39 PM,565,17.77330,-64.80710,31.3,49.1,20.8,35.9,169.56
6/8/2026,3:36:40 PM,566,17.77330,-64.80711,31.3,49.2,20.8,35.9,120.83
6/8/2026,3:36:41 PM,567,17.77330,-64.80712,31.4,49.2,20.8,35.9,104.88
6/8/2026,3:36:42 PM,568,17.77330,-64.80714,31.4,49.2,20.8,35.8,79.66
