Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,10:06:18 AM,279,17.77715,-64.80385,-239.4,58,18.6,28.7,5.66
6/8/2026,10:06:19 AM,280,17.77716,-64.80386,-239.4,58,18.6,28.7,3.74
6/8/2026,10:06:20 AM,281,17.77717,-64.80386,-239.4,57.9,18.7,28.8,3.03
6/8/2026,10:06:21 AM,282,17.77718,-64.80387,-239.4,57.9,18.6,28.7,2.86
6/8/2026,10:06:22 AM,283,17.77718,-64.80387,-239.4,57.9,18.6,28.7,2.45
6/8/2026,10:06:23 AM,284,17.77719,-64.80387,-239.4,57.9,18.6,28.8,0.2
6/8/2026,10:06:24 AM,285,17.77719,-64.80387,-239.4,57.9,18.6,28.8,3.94
6/8/2026,10:06:25 AM,286,17.77720,-64.80387,-239.4,57.9,18.6,28.8,4.28
6/8/2026,10:06:26 AM,287,17.77720,-64.80388,-239.4,57.9,18.6,28.8,4.74
6/8/2026,10:06:27 AM,288,17.77720,-64.80388,-239.4,57.9,18.7,28.8,5.74
6/8/2026,10:06:28 AM,289,17.77720,-64.80388,-239.4,57.9,18.7,28.8,11.26
6/8/2026,10:06:29 AM,290,17.77720,-64.80388,-239.4,57.9,18.6,28.8,7.39
6/8/2026,10:06:30 AM,291,17.77719,-64.80387,-239.4,57.9,18.7,28.8,5.31
6/8/2026,10:06:31 AM,292,17.77719,-64.80386,-239.4,57.9,18.7,28.8,0.98
6/8/2026,10:06:32 AM,293,17.77718,-64.80387,-239.4,57.9,18.7,28.8,0.69
6/8/2026,10:06:33 AM,294,17.77717,-64.80386,-239.4,57.9,18.7,28.8,1.99
6/8/2026,10:06:34 AM,295,17.77716,-64.80387,-239.4,57.9,18.6,28.8,3.55
6/8/2026,10:06:35 AM,296,17.77716,-64.80387,-239.4,57.9,18.7,28.8,5.18
6/8/2026,10:06:36 AM,297,17.77714,-64.80389,-239.4,57.9,18.7,28.8,1.94
6/8/2026,10:06:37 AM,298,17.77713,-64.80390,-239.4,57.9,18.7,28.8,2.51
6/8/2026,10:06:38 AM,299,17.77713,-64.80390,-239.4,57.9,18.7,28.8,10.93
6/8/2026,10:06:39 AM,300,17.77713,-64.80391,-239.4,57.9,18.7,28.8,14.43
6/8/2026,10:06:40 AM,301,17.77713,-64.80393,-239.4,57.9,18.7,28.8,6.92
6/8/2026,10:06:41 AM,302,17.77713,-64.80396,-239.4,57.9,18.7,28.8,28.61
