Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,12:02:09 PM,280,17.77229,-64.80439,32.5,46.8,20.5,36.2,351.07
6/8/2026,12:02:10 PM,281,17.77230,-64.80439,32.3,46.7,20.5,36.2,405.28
6/8/2026,12:02:11 PM,282,17.77231,-64.80440,32.4,46.7,20.5,36.2,313.21
6/8/2026,12:02:12 PM,283,17.77232,-64.80439,32.5,46.7,20.5,36.2,205.08
6/8/2026,12:02:13 PM,284,17.77234,-64.80440,32.4,46.8,20.5,36.2,315.78
6/8/2026,12:02:14 PM,285,17.77235,-64.80440,32.5,46.8,20.5,36.2,290.72
6/8/2026,12:02:15 PM,286,17.77236,-64.80441,32.5,46.8,20.5,36.2,121.25
6/8/2026,12:02:16 PM,287,17.77237,-64.80441,32.5,46.8,20.5,36.2,229.56
6/8/2026,12:02:17 PM,288,17.77239,-64.80441,32.4,46.9,20.5,36.2,199.8
6/8/2026,12:02:18 PM,289,17.77240,-64.80441,32.6,46.9,20.5,36.2,356.86
6/8/2026,12:02:19 PM,290,17.77241,-64.80442,32.6,46.9,20.5,36.2,247.36
6/8/2026,12:02:20 PM,291,17.77242,-64.80442,32.6,46.9,20.5,36.2,222.26
6/8/2026,12:02:21 PM,292,17.77243,-64.80442,32.6,46.9,20.5,36.2,232.38
6/8/2026,12:02:22 PM,293,17.77244,-64.80443,32.5,46.9,20.5,36.2,348.98
6/8/2026,12:02:23 PM,294,17.77246,-64.80443,32.6,46.9,20.6,36.2,666.92
6/8/2026,12:02:24 PM,295,17.77247,-64.80443,32.7,47,20.6,36.2,283.38
6/8/2026,12:02:25 PM,296,17.77248,-64.80443,32.5,47,20.6,36.3,328.11
6/8/2026,12:02:26 PM,297,17.77249,-64.80443,32.7,47,20.6,36.3,289.23
6/8/2026,12:02:27 PM,298,17.77251,-64.80443,32.6,47,20.6,36.3,312.45
6/8/2026,12:02:28 PM,299,17.77252,-64.80443,32.7,47,20.6,36.3,344.39
6/8/2026,12:02:29 PM,300,17.77253,-64.80443,32.4,47,20.6,36.3,252.02
6/8/2026,12:02:30 PM,301,17.77255,-64.80443,32.6,47.1,20.6,36.3,545.06
6/8/2026,12:02:31 PM,302,17.77256,-64.80443,32.9,47.2,20.7,36.3,602.72
6/8/2026,12:02:32 PM,303,17.77258,-64.80443,32.8,47.3,20.7,36.3,389.33
6/8/2026,12:02:33 PM,304,17.77259,-64.80443,32.6,47.2,20.7,36.3,460.52
6/8/2026,12:02:34 PM,305,17.77261,-64.80442,32.8,47.2,20.7,36.3,581.42
6/8/2026,12:02:35 PM,306,17.77262,-64.80443,32.7,47.2,20.7,36.3,520.45
6/8/2026,12:02:36 PM,307,17.77263,-64.80443,32.8,47.1,20.6,36.3,434.97
6/8/2026,12:02:37 PM,308,17.77265,-64.80442,32.8,47.1,20.6,36.3,620.86
6/8/2026,12:02:38 PM,309,17.77266,-64.80442,32.7,47.1,20.6,36.3,510.53
6/8/2026,12:02:39 PM,310,17.77268,-64.80442,32.8,47.1,20.6,36.3,555.14
6/8/2026,12:02:40 PM,311,17.77269,-64.80443,32.6,47,20.6,36.3,524.59
6/8/2026,12:02:41 PM,312,17.77270,-64.80443,32.6,47,20.6,36.3,513.19
6/8/2026,12:02:42 PM,313,17.77272,-64.80442,32.7,47,20.6,36.3,196.68
6/8/2026,12:02:43 PM,314,17.77273,-64.80442,32.7,47.2,20.7,36.3,250.1
6/8/2026,12:02:44 PM,315,17.77274,-64.80443,32.7,47.2,20.7,36.3,386.66
6/8/2026,12:02:45 PM,316,17.77275,-64.80443,32.7,47.2,20.7,36.3,281.91
6/8/2026,12:02:46 PM,317,17.77276,-64.80443,32.8,47.3,20.7,36.4,215.16
6/8/2026,12:02:47 PM,318,17.77278,-64.80443,32.7,47.4,20.7,36.4,340.11
6/8/2026,12:02:48 PM,319,17.77279,-64.80443,32.7,47.5,20.8,36.4,426.41
6/8/2026,12:02:49 PM,320,17.77280,-64.80443,32.9,47.6,20.8,36.4,307.42
6/8/2026,12:02:50 PM,321,17.77282,-64.80443,32.8,47.5,20.8,36.4,285.11
6/8/2026,12:02:51 PM,322,17.77283,-64.80443,32.7,47.6,20.8,36.5,265.76
6/8/2026,12:02:52 PM,323,17.77284,-64.80443,32.6,47.6,20.8,36.4,192.21
6/8/2026,12:02:53 PM,324,17.77285,-64.80443,32.9,47.6,20.8,36.5,156.66
6/8/2026,12:02:54 PM,325,17.77287,-64.80443,32.7,47.6,20.8,36.5,196.29
6/8/2026,12:02:55 PM,326,17.77288,-64.80443,32.8,47.5,20.8,36.4,239.08
6/8/2026,12:02:56 PM,327,17.77289,-64.80443,32.7,47.6,20.8,36.4,192.94
6/8/2026,12:02:57 PM,328,17.77291,-64.80443,32.7,47.6,20.8,36.5,307.76
6/8/2026,12:02:58 PM,329,17.77292,-64.80443,32.8,47.6,20.8,36.5,197.56
6/8/2026,12:02:59 PM,330,17.77294,-64.80443,32.9,47.6,20.8,36.5,246.81
6/8/2026,12:03:00 PM,331,17.77295,-64.80442,32.8,47.6,20.8,36.5,327.34
6/8/2026,12:03:01 PM,332,17.77296,-64.80442,32.9,47.6,20.8,36.5,331.27
6/8/2026,12:03:02 PM,333,17.77298,-64.80443,32.9,47.6,20.8,36.5,225.43
6/8/2026,12:03:03 PM,334,17.77299,-64.80443,32.7,47.6,20.8,36.5,221.83
6/8/2026,12:03:04 PM,335,17.77300,-64.80443,32.9,47.6,20.8,36.5,216.44
6/8/2026,12:03:05 PM,336,17.77302,-64.80443,32.9,47.6,20.8,36.5,411.03
6/8/2026,12:03:06 PM,337,17.77303,-64.80443,33,47.7,20.8,36.5,314.12
6/8/2026,12:03:07 PM,338,17.77304,-64.80443,32.9,47.7,20.9,36.5,337.58
6/8/2026,12:03:08 PM,339,17.77306,-64.80443,32.8,47.6,20.8,36.5,443.01
6/8/2026,12:03:09 PM,340,17.77307,-64.80444,32.8,47.6,20.8,36.5,433.03
6/8/2026,12:03:10 PM,341,17.77308,-64.80444,32.8,47.6,20.8,36.5,320.98
6/8/2026,12:03:11 PM,342,17.77309,-64.80445,32.8,47.6,20.8,36.5,205.36
6/8/2026,12:03:12 PM,343,17.77310,-64.80445,32.9,47.6,20.8,36.5,352.09
6/8/2026,12:03:13 PM,344,17.77312,-64.80445,32.7,47.5,20.8,36.5,432.04
6/8/2026,12:03:14 PM,345,17.77313,-64.80445,32.9,47.5,20.8,36.5,345.22
6/8/2026,12:03:15 PM,346,17.77313,-64.80446,32.6,47.5,20.8,36.5,368.35
6/8/2026,12:03:16 PM,347,17.77312,-64.80446,32.8,47.4,20.8,36.5,336.18
6/8/2026,12:03:17 PM,348,17.77312,-64.80446,32.8,47.4,20.8,36.5,341.75
6/8/2026,12:03:18 PM,349,17.77312,-64.80446,32.9,47.4,20.8,36.5,350.68
6/8/2026,12:03:19 PM,350,17.77311,-64.80446,33,47.4,20.8,36.5,342.69
6/8/2026,12:03:20 PM,351,17.77311,-64.80446,32.9,47.4,20.8,36.5,369.07
6/8/2026,12:03:21 PM,352,17.77311,-64.80446,33,47.4,20.8,36.5,345.58
6/8/2026,12:03:22 PM,353,17.77311,-64.80446,32.9,47.4,20.8,36.5,344.98
6/8/2026,12:03:23 PM,354,17.77311,-64.80446,32.9,47.4,20.8,36.5,346.28
6/8/2026,12:03:24 PM,355,17.77311,-64.80446,32.9,47.4,20.8,36.5,347.78
6/8/2026,12:03:25 PM,356,17.77311,-64.80446,32.9,47.4,20.8,36.5,347.55
6/8/2026,12:03:26 PM,357,17.77311,-64.80446,32.9,47.4,20.8,36.5,364.03
6/8/2026,12:03:27 PM,358,17.77311,-64.80446,32.9,47.4,20.8,36.5,352.27
6/8/2026,12:03:28 PM,359,17.77311,-64.80446,33.1,47.4,20.8,36.5,229.42
6/8/2026,12:03:29 PM,360,17.77311,-64.80447,32.9,47.3,20.8,36.5,233.74
6/8/2026,12:03:30 PM,361,17.77311,-64.80447,32.9,47.3,20.8,36.5,199.54
6/8/2026,12:03:31 PM,362,17.77310,-64.80447,32.9,47.3,20.8,36.5,231.15
6/8/2026,12:03:32 PM,363,17.77311,-64.80447,33.1,47.4,20.8,36.6,218.22
6/8/2026,12:03:33 PM,364,17.77310,-64.80446,33.1,47.4,20.8,36.5,213.92
6/8/2026,12:03:34 PM,365,17.77310,-64.80446,33,47.4,20.8,36.5,208.45
6/8/2026,12:03:35 PM,366,17.77310,-64.80446,33,47.4,20.8,36.6,224.06
