Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/7/2026,12:28:37 PM,280,17.71450,-64.81567,31.6,51.8,22.3,38.1,567.5
6/7/2026,12:28:38 PM,281,17.71453,-64.81563,31.8,51.8,22.3,38.1,969.64
6/7/2026,12:28:39 PM,282,17.71453,-64.81561,31.7,51.8,22.3,38.1,621.88
6/7/2026,12:28:40 PM,283,17.71453,-64.81560,31.8,51.8,22.3,38.1,983.05
6/7/2026,12:28:41 PM,284,17.71454,-64.81559,31.7,51.8,22.3,38,1253.76
6/7/2026,12:28:42 PM,285,17.71453,-64.81559,31.8,51.8,22.3,38.1,535.15
6/7/2026,12:28:43 PM,286,17.71454,-64.81559,31.7,51.9,22.3,38.1,547.78
6/7/2026,12:28:44 PM,287,17.71454,-64.81557,31.6,52,22.4,38.1,640.7
6/7/2026,12:28:45 PM,288,17.71454,-64.81556,31.8,52.1,22.4,38.2,900.24
6/7/2026,12:28:46 PM,289,17.71454,-64.81555,31.8,52.3,22.5,38.2,691.22
6/7/2026,12:28:47 PM,290,17.71455,-64.81554,31.7,52.3,22.5,38.2,826.65
6/7/2026,12:28:48 PM,291,17.71455,-64.81552,31.8,52.3,22.4,38.2,738.95
6/7/2026,12:28:49 PM,292,17.71454,-64.81551,31.7,52.3,22.4,38.2,745.68
6/7/2026,12:28:50 PM,293,17.71454,-64.81550,31.8,52.2,22.4,38.1,1101.01
6/7/2026,12:28:51 PM,294,17.71455,-64.81548,31.9,52.1,22.4,38.1,909.29
6/7/2026,12:28:52 PM,295,17.71455,-64.81547,31.8,52.1,22.4,38.1,608.54
6/7/2026,12:28:53 PM,296,17.71455,-64.81546,31.9,52.1,22.4,38,525.62
6/7/2026,12:28:54 PM,297,17.71456,-64.81545,31.9,52,22.3,38,742.98
6/7/2026,12:28:55 PM,298,17.71456,-64.81544,31.8,52,22.3,38,651.89
6/7/2026,12:28:56 PM,299,17.71456,-64.81544,31.9,52,22.3,38,918.31
6/7/2026,12:28:57 PM,300,17.71457,-64.81542,31.6,52,22.3,38,1453.2
6/7/2026,12:28:58 PM,301,17.71457,-64.81541,31.9,52.1,22.3,38,795.85
6/7/2026,12:28:59 PM,302,17.71458,-64.81540,31.9,52.2,22.4,38.1,509.17
6/7/2026,12:29:00 PM,303,17.71458,-64.81539,31.8,52.2,22.4,38.1,1056.3
6/7/2026,12:29:01 PM,304,17.71459,-64.81538,31.8,52.2,22.4,38,827.21
6/7/2026,12:29:02 PM,305,17.71459,-64.81537,31.9,52.2,22.4,38,763.13
6/7/2026,12:29:03 PM,306,17.71459,-64.81536,31.8,52.2,22.4,38,1169.75
6/7/2026,12:29:04 PM,307,17.71460,-64.81536,32,52.2,22.4,38,816.54
6/7/2026,12:29:05 PM,308,17.71460,-64.81536,31.9,52.2,22.4,38,891.59
6/7/2026,12:29:06 PM,309,17.71464,-64.81529,32.1,52.3,22.4,38,940.9
6/7/2026,12:29:07 PM,310,17.71464,-64.81529,32.1,52.3,22.4,38,915.03
6/7/2026,12:29:08 PM,311,17.71464,-64.81529,32,52.3,22.4,38,1187.35
6/7/2026,12:29:09 PM,312,17.71464,-64.81529,32,52.3,22.4,38,1115.81
6/7/2026,12:29:10 PM,313,17.71463,-64.81521,32,52.3,22.4,38,1476.99
6/7/2026,12:29:11 PM,314,17.71463,-64.81520,31.9,52.3,22.4,38,1786.92
6/7/2026,12:29:12 PM,315,17.71463,-64.81520,31.9,52.3,22.4,38,1419.59
6/7/2026,12:29:13 PM,316,17.71464,-64.81523,32.1,52.3,22.4,38,1540.93
6/7/2026,12:29:14 PM,317,17.71464,-64.81523,32,52.3,22.4,38,1761.94
6/7/2026,12:29:15 PM,318,17.71465,-64.81522,32.1,52.3,22.4,38,1402.32
6/7/2026,12:29:16 PM,319,17.71467,-64.81523,32.1,52.3,22.4,38.1,1851.02
6/7/2026,12:29:17 PM,320,17.71467,-64.81521,32,52.3,22.4,38.1,1364.39
6/7/2026,12:29:18 PM,321,17.71468,-64.81519,32.1,52.4,22.4,38.1,1134.39
6/7/2026,12:29:19 PM,322,17.71468,-64.81517,32,52.3,22.4,38,1206.18
6/7/2026,12:29:20 PM,323,17.71468,-64.81516,31.9,52.3,22.4,38,1445.21
6/7/2026,12:29:21 PM,324,17.71468,-64.81514,32,52.2,22.4,38,1567.65
6/7/2026,12:29:22 PM,325,17.71468,-64.81513,32.1,52.3,22.4,38.1,1732.63
6/7/2026,12:29:23 PM,326,17.71468,-64.81512,32.1,52.3,22.4,38.1,1529.4
6/7/2026,12:29:24 PM,327,17.71468,-64.81510,31.9,52.3,22.4,38.1,1521.88
6/7/2026,12:29:25 PM,328,17.71468,-64.81509,31.9,52.3,22.4,38.1,1854.03
6/7/2026,12:29:26 PM,329,17.71469,-64.81508,32.2,52.3,22.4,38.1,1580.54
6/7/2026,12:29:27 PM,330,17.71469,-64.81507,32.1,52.3,22.4,38.1,1930.88
6/7/2026,12:29:28 PM,331,17.71469,-64.81505,32.1,52.2,22.4,38.1,1571.57
6/7/2026,12:29:29 PM,332,17.71469,-64.81504,32.2,52.2,22.4,38.1,1566.24
6/7/2026,12:29:30 PM,333,17.71469,-64.81503,31.9,52.1,22.4,38.1,1567.05
6/7/2026,12:29:31 PM,334,17.71470,-64.81502,32.1,52.1,22.4,38.1,1946.46
6/7/2026,12:29:32 PM,335,17.71470,-64.81501,32,52.2,22.4,38.1,1558.69
6/7/2026,12:29:33 PM,336,17.71470,-64.81500,32.1,52.3,22.4,38.1,1600.58
6/7/2026,12:29:34 PM,337,17.71471,-64.81499,32.2,52.4,22.5,38.2,1785.24
6/7/2026,12:29:35 PM,338,17.71471,-64.81498,32.3,52.4,22.5,38.2,1733.97
6/7/2026,12:29:36 PM,339,17.71472,-64.81497,32.3,52.3,22.5,38.2,1632.24
6/7/2026,12:29:37 PM,340,17.71472,-64.81497,32.4,52.2,22.4,38.2,2211.37
6/7/2026,12:29:38 PM,341,17.71472,-64.81495,32.1,52.2,22.4,38.2,1980.81
6/7/2026,12:29:39 PM,342,17.71472,-64.81495,32.1,52.2,22.4,38.2,1649.31
6/7/2026,12:29:40 PM,343,17.71473,-64.81494,32.2,52.1,22.4,38.1,1820.72
6/7/2026,12:29:41 PM,344,17.71473,-64.81493,32,52.1,22.4,38.1,1636.35
6/7/2026,12:29:42 PM,345,17.71474,-64.81490,32.2,52.2,22.4,38.2,1695.36
6/7/2026,12:29:43 PM,346,17.71474,-64.81488,32.3,52.2,22.4,38.2,1923.03
6/7/2026,12:29:44 PM,347,17.71474,-64.81487,32.2,52.2,22.4,38.2,1926.52
6/7/2026,12:29:45 PM,348,17.71475,-64.81486,32.2,52.2,22.5,38.2,1759.41
6/7/2026,12:29:46 PM,349,17.71475,-64.81485,32.1,52.3,22.5,38.2,1697.89
6/7/2026,12:29:47 PM,350,17.71475,-64.81484,32.3,52.3,22.5,38.2,1901.19
6/7/2026,12:29:48 PM,351,17.71475,-64.81483,32.3,52.2,22.4,38.2,1834.67
6/7/2026,12:29:49 PM,352,17.71476,-64.81482,32.3,52.2,22.5,38.2,1812.82
6/7/2026,12:29:50 PM,353,17.71477,-64.81481,32.3,52.2,22.5,38.2,2247.62
6/7/2026,12:29:51 PM,354,17.71476,-64.81479,32.3,52.4,22.5,38.3,1771.5
6/7/2026,12:29:52 PM,355,17.71476,-64.81478,32.4,52.3,22.5,38.3,1662.66
6/7/2026,12:29:53 PM,356,17.71477,-64.81477,32.3,52.4,22.5,38.3,1957.57
6/7/2026,12:29:54 PM,357,17.71477,-64.81477,32.4,52.6,22.6,38.4,1870.28
6/7/2026,12:29:55 PM,358,17.71476,-64.81476,32.4,52.6,22.6,38.4,2174.7
6/7/2026,12:29:56 PM,359,17.71477,-64.81475,32.2,52.5,22.6,38.4,1986.72
6/7/2026,12:29:57 PM,360,17.71477,-64.81474,32.5,52.5,22.6,38.4,1696.97
6/7/2026,12:29:58 PM,361,17.71477,-64.81473,32.4,52.5,22.6,38.4,1841.94
6/7/2026,12:29:59 PM,362,17.71478,-64.81472,32.4,52.5,22.6,38.4,1879.47
6/7/2026,12:30:00 PM,363,17.71478,-64.81471,32.3,52.5,22.6,38.4,1616.16
6/7/2026,12:30:01 PM,364,17.71478,-64.81470,32.5,52.5,22.6,38.4,1790.29
6/7/2026,12:30:02 PM,365,17.71478,-64.81468,32.5,52.5,22.6,38.4,1997.28
6/7/2026,12:30:03 PM,366,17.71478,-64.81468,32.4,52.3,22.5,38.4,1649.47
6/7/2026,12:30:04 PM,367,17.71479,-64.81466,32.3,52.4,22.5,38.3,1635.77
6/7/2026,12:30:05 PM,368,17.71478,-64.81465,32.4,52.3,22.5,38.3,1885.28
6/7/2026,12:30:06 PM,369,17.71479,-64.81464,32.5,52.4,22.5,38.3,1646.39
6/7/2026,12:30:07 PM,370,17.71479,-64.81464,32.5,52.4,22.5,38.4,1416.82
6/7/2026,12:30:08 PM,371,17.71479,-64.81462,32.3,52.4,22.5,38.4,1341.51
6/7/2026,12:30:09 PM,372,17.71479,-64.81461,32.3,52.4,22.5,38.4,1424.13
6/7/2026,12:30:10 PM,373,17.71479,-64.81460,32.5,52.4,22.5,38.4,1378.68
6/7/2026,12:30:11 PM,374,17.71480,-64.81459,32.5,52.4,22.6,38.4,1557.19
6/7/2026,12:30:12 PM,375,17.71480,-64.81458,32.4,52.4,22.6,38.4,1545.02
6/7/2026,12:30:13 PM,376,17.71492,-64.81439,32.6,52.6,22.7,38.7,1776.88
6/7/2026,12:30:14 PM,377,17.71492,-64.81439,32.7,52.6,22.7,38.7,1915.92
6/7/2026,12:30:15 PM,378,17.71492,-64.81439,32.8,52.5,22.7,38.7,1834.89
6/7/2026,12:30:16 PM,379,17.71484,-64.81432,32.8,52.5,22.7,38.6,1740.3
6/7/2026,12:30:17 PM,380,17.71485,-64.81433,32.8,52.5,22.7,38.6,1671.25
6/7/2026,12:30:18 PM,381,17.71487,-64.81433,32.8,52.5,22.7,38.7,1647.21
6/7/2026,12:30:19 PM,382,17.71488,-64.81433,32.8,52.5,22.7,38.7,1842.68
6/7/2026,12:30:20 PM,383,17.71488,-64.81430,32.6,52.4,22.7,38.7,1708.77
6/7/2026,12:30:21 PM,384,17.71489,-64.81429,32.9,52.4,22.7,38.7,2068.1
6/7/2026,12:30:22 PM,385,17.71489,-64.81428,32.8,52.4,22.7,38.7,2098.73
6/7/2026,12:30:23 PM,386,17.71490,-64.81426,32.8,52.4,22.7,38.7,1788.93
6/7/2026,12:30:24 PM,387,17.71490,-64.81425,32.7,52.5,22.7,38.7,2176.78
6/7/2026,12:30:25 PM,388,17.71490,-64.81423,32.6,52.5,22.7,38.7,1914.3
6/7/2026,12:30:26 PM,389,17.71490,-64.81422,32.9,52.7,22.8,38.8,1567.29
6/7/2026,12:30:27 PM,390,17.71490,-64.81421,32.9,52.8,22.8,38.8,2482.18
6/7/2026,12:30:28 PM,391,17.71491,-64.81419,32.9,52.9,22.8,38.9,1774.13
6/7/2026,12:30:29 PM,392,17.71491,-64.81418,32.9,52.9,22.8,38.9,1575.3
6/7/2026,12:30:30 PM,393,17.71491,-64.81417,32.9,52.6,22.8,38.8,2403.09
6/7/2026,12:30:31 PM,394,17.71491,-64.81416,32.9,52.1,22.6,38.7,1886.21
6/7/2026,12:30:32 PM,395,17.71492,-64.81415,32.7,52.1,22.6,38.6,1903.55
6/7/2026,12:30:33 PM,396,17.71493,-64.81414,32.7,52,22.6,38.6,2064.9
6/7/2026,12:30:34 PM,397,17.71493,-64.81413,32.6,52,22.6,38.6,2202.84
6/7/2026,12:30:35 PM,398,17.71494,-64.81412,32.6,52,22.6,38.6,2009.19
6/7/2026,12:30:36 PM,399,17.71494,-64.81411,32.7,51.9,22.5,38.6,1667.22
6/7/2026,12:30:37 PM,400,17.71494,-64.81410,32.5,51.9,22.5,38.6,2320.03
6/7/2026,12:30:38 PM,401,17.71495,-64.81409,32.6,51.9,22.6,38.6,2283.59
6/7/2026,12:30:39 PM,402,17.71495,-64.81408,32.7,51.9,22.6,38.6,1951.23
6/7/2026,12:30:40 PM,403,17.71495,-64.81407,32.7,51.9,22.6,38.6,1961.39
6/7/2026,12:30:41 PM,404,17.71496,-64.81406,32.5,51.8,22.5,38.6,1893
6/7/2026,12:30:42 PM,405,17.71496,-64.81405,32.6,51.8,22.5,38.6,2020.92
6/7/2026,12:30:43 PM,406,17.71496,-64.81404,32.6,51.8,22.5,38.6,2769.7
6/7/2026,12:30:44 PM,407,17.71496,-64.81404,32.6,51.8,22.5,38.6,1820.02
6/7/2026,12:30:45 PM,408,17.71497,-64.81402,32.4,51.9,22.6,38.6,2152.19
6/7/2026,12:30:46 PM,409,17.71497,-64.81401,32.4,52,22.6,38.7,2053.36
6/7/2026,12:30:47 PM,410,17.71497,-64.81400,32.5,52.2,22.7,38.7,1836.63
6/7/2026,12:30:48 PM,411,17.71500,-64.81398,32.7,52.1,22.6,38.7,2002.64
6/7/2026,12:30:49 PM,412,17.71500,-64.81397,32.4,52.1,22.6,38.7,2146.69
6/7/2026,12:30:50 PM,413,17.71500,-64.81396,32.4,52.2,22.7,38.8,2255.76
6/7/2026,12:30:51 PM,414,17.71501,-64.81395,32.6,52.2,22.7,38.8,1747.17
6/7/2026,12:30:52 PM,415,17.71499,-64.81393,32.5,52.2,22.7,38.8,2043.55
6/7/2026,12:30:53 PM,416,17.71499,-64.81392,32.4,52.2,22.7,38.8,2327.09
6/7/2026,12:30:54 PM,417,17.71500,-64.81391,32.5,52.2,22.7,38.8,1732.07
6/7/2026,12:30:55 PM,418,17.71500,-64.81390,32.5,52.2,22.7,38.7,2124.84
6/7/2026,12:30:56 PM,419,17.71500,-64.81389,32.5,52.1,22.6,38.7,1443.93
6/7/2026,12:30:57 PM,420,17.71501,-64.81388,32.5,52.2,22.7,38.8,1782.35
6/7/2026,12:30:58 PM,421,17.71501,-64.81387,32.5,52.3,22.7,38.8,1727.66
6/7/2026,12:30:59 PM,422,17.71501,-64.81386,32.5,52.3,22.7,38.8,1598.1
6/7/2026,12:31:00 PM,423,17.71502,-64.81385,32.4,52.4,22.8,38.9,1739.71
6/7/2026,12:31:01 PM,424,17.71502,-64.81384,32.5,52.3,22.7,38.8,1807
6/7/2026,12:31:02 PM,425,17.71504,-64.81380,32.5,52,22.6,38.8,1845.35
6/7/2026,12:31:03 PM,426,17.71504,-64.81377,32.5,52,22.6,38.7,1737
6/7/2026,12:31:04 PM,427,17.71505,-64.81376,32.5,52.1,22.6,38.8,2050.17
6/7/2026,12:31:05 PM,428,17.71505,-64.81375,32.4,52,22.6,38.7,2031.02
6/7/2026,12:31:06 PM,429,17.71505,-64.81374,32.5,52,22.6,38.7,1980.54
6/7/2026,12:31:07 PM,430,17.71506,-64.81374,32.7,52,22.6,38.8,2115.43
6/7/2026,12:31:08 PM,431,17.71506,-64.81373,32.5,51.9,22.6,38.7,1956.11
6/7/2026,12:31:09 PM,432,17.71507,-64.81372,32.7,51.9,22.6,38.7,1993
6/7/2026,12:31:10 PM,433,17.71507,-64.81371,32.6,51.9,22.6,38.7,2133.36
6/7/2026,12:31:11 PM,434,17.71507,-64.81370,32.5,51.9,22.6,38.8,2152.36
6/7/2026,12:31:12 PM,435,17.71507,-64.81369,32.8,51.9,22.6,38.8,1965.06
6/7/2026,12:31:13 PM,436,17.71507,-64.81368,32.5,51.9,22.6,38.8,1936.08
6/7/2026,12:31:14 PM,437,17.71508,-64.81367,32.6,52,22.6,38.8,2036.22
6/7/2026,12:31:15 PM,438,17.71508,-64.81366,32.5,52,22.6,38.8,2026.34
6/7/2026,12:31:16 PM,439,17.71508,-64.81365,32.7,52,22.7,38.8,1926.08
6/7/2026,12:31:17 PM,440,17.71509,-64.81364,32.6,52,22.7,38.8,2042.43
6/7/2026,12:31:18 PM,441,17.71509,-64.81363,32.7,52,22.7,38.8,1807.31
6/7/2026,12:31:19 PM,442,17.71509,-64.81362,32.7,52,22.7,38.8,1654.63
6/7/2026,12:31:20 PM,443,17.71509,-64.81361,32.6,52,22.7,38.8,1658.79
6/7/2026,12:31:21 PM,444,17.71509,-64.81360,32.8,52,22.7,38.9,1868.75
6/7/2026,12:31:22 PM,445,17.71510,-64.81359,32.7,52.1,22.7,38.9,1767.66
6/7/2026,12:31:23 PM,446,17.71510,-64.81357,32.6,52.2,22.7,38.9,1820.52
6/7/2026,12:31:24 PM,447,17.71511,-64.81357,32.7,52.2,22.7,38.9,2038.56
6/7/2026,12:31:25 PM,448,17.71511,-64.81356,32.9,52.4,22.8,39,1829.49
6/7/2026,12:31:26 PM,449,17.71511,-64.81355,32.9,52.4,22.8,39,2119.95
6/7/2026,12:31:27 PM,450,17.71512,-64.81354,32.6,52.3,22.8,39,2179.11
6/7/2026,12:31:28 PM,451,17.71512,-64.81353,32.8,52.3,22.8,39,1843.11
6/7/2026,12:31:29 PM,452,17.71513,-64.81352,32.9,52,22.7,38.9,1832.25
6/7/2026,12:31:30 PM,453,17.71513,-64.81351,32.8,51.9,22.7,38.9,1863.47
6/7/2026,12:31:31 PM,454,17.71513,-64.81350,32.7,51.9,22.7,38.9,2021.61
6/7/2026,12:31:32 PM,455,17.71514,-64.81349,32.9,51.9,22.7,38.9,1990.92
6/7/2026,12:31:33 PM,456,17.71514,-64.81348,32.8,51.9,22.7,38.9,1900.63
6/7/2026,12:31:34 PM,457,17.71515,-64.81347,32.8,51.9,22.7,38.9,1930.91
6/7/2026,12:31:35 PM,458,17.71519,-64.81324,32.8,52.3,22.9,39.2,2195.34
6/7/2026,12:31:36 PM,459,17.71519,-64.81323,32.9,52.3,22.9,39.2,1993.8
6/7/2026,12:31:37 PM,460,17.71520,-64.81323,32.9,52.4,22.9,39.2,1964.46
6/7/2026,12:31:38 PM,461,17.71523,-64.81324,32.9,52.4,22.9,39.2,1868.88
6/7/2026,12:31:39 PM,462,17.71523,-64.81326,32.8,52.5,22.9,39.2,1824.94
6/7/2026,12:31:40 PM,463,17.71523,-64.81327,32.8,52.6,23,39.3,1717.41
6/7/2026,12:31:41 PM,464,17.71522,-64.81327,32.8,52.7,23,39.3,1854.16
6/7/2026,12:31:42 PM,465,17.71521,-64.81326,32.8,52.6,23,39.3,2042.01
6/7/2026,12:31:43 PM,466,17.71520,-64.81325,32.8,52.5,22.9,39.3,2184.92
6/7/2026,12:31:44 PM,467,17.71518,-64.81324,32.8,52.7,23,39.4,2182.98
6/7/2026,12:31:45 PM,468,17.71517,-64.81324,32.8,52.7,23,39.4,2355.11
6/7/2026,12:31:46 PM,469,17.71516,-64.81323,33,52.7,23,39.4,2313.8
6/7/2026,12:31:47 PM,470,17.71514,-64.81323,33.2,52.7,23,39.4,2139.74
6/7/2026,12:31:48 PM,471,17.71512,-64.81322,32.9,52.7,23,39.5,2168.99
6/7/2026,12:31:49 PM,472,17.71511,-64.81321,32.9,52.8,23,39.5,2119.19
6/7/2026,12:31:50 PM,473,17.71511,-64.81321,32.9,52.8,23.1,39.5,2140.06
6/7/2026,12:31:51 PM,474,17.71508,-64.81320,32.9,52.7,23,39.5,2493.86
6/7/2026,12:31:52 PM,475,17.71507,-64.81320,33.1,52.6,23,39.5,2323.47
6/7/2026,12:31:53 PM,476,17.71506,-64.81319,32.9,52.5,23,39.5,2156.91
6/7/2026,12:31:54 PM,477,17.71505,-64.81319,33,52.4,23,39.5,2127.37
6/7/2026,12:31:55 PM,478,17.71504,-64.81319,33.1,52.2,22.9,39.4,2261.96
6/7/2026,12:31:56 PM,479,17.71503,-64.81318,33.1,52.1,22.9,39.4,2196.49
6/7/2026,12:31:57 PM,480,17.71501,-64.81318,33,52.1,22.9,39.4,2385.39
6/7/2026,12:31:58 PM,481,17.71500,-64.81318,33.1,52.1,22.9,39.4,2157.04
6/7/2026,12:31:59 PM,482,17.71499,-64.81318,33.1,52,22.9,39.3,2057.09
6/7/2026,12:32:00 PM,483,17.71499,-64.81317,33,51.9,22.9,39.4,2008.23
6/7/2026,12:32:01 PM,484,17.71493,-64.81311,33.1,51.5,22.8,39.3,2069.25
6/7/2026,12:32:02 PM,485,17.71492,-64.81310,33.2,51.3,22.7,39.3,2411.44
6/7/2026,12:32:03 PM,486,17.71491,-64.81310,33.1,51.4,22.7,39.3,2546.75
6/7/2026,12:32:04 PM,487,17.71489,-64.81311,33,51,22.6,39.2,2879.2
6/7/2026,12:32:05 PM,488,17.71488,-64.81311,32.9,50.8,22.6,39.1,3040.01
6/7/2026,12:32:06 PM,489,17.71487,-64.81310,33,50.7,22.5,39.1,2788.4
6/7/2026,12:32:07 PM,490,17.71486,-64.81310,33,50.8,22.6,39.1,2555.46
6/7/2026,12:32:08 PM,491,17.71486,-64.81310,32.9,50.8,22.6,39.1,2698.48
6/7/2026,12:32:09 PM,492,17.71486,-64.81310,32.9,50.6,22.5,39.1,2180.4
6/7/2026,12:32:10 PM,493,17.71486,-64.81310,32.9,50.6,22.5,39.1,2330.66
6/7/2026,12:32:11 PM,494,17.71486,-64.81309,32.9,50.7,22.5,39.1,2201.91
6/7/2026,12:32:12 PM,495,17.71485,-64.81309,32.9,50.7,22.5,39.1,1912.46
6/7/2026,12:32:13 PM,496,17.71484,-64.81309,32.8,50.6,22.5,39.1,1674.42
6/7/2026,12:32:14 PM,497,17.71484,-64.81309,33,50.7,22.6,39.2,1893.04
6/7/2026,12:32:15 PM,498,17.71483,-64.81309,33.1,50.7,22.6,39.2,1880.84
6/7/2026,12:32:16 PM,499,17.71483,-64.81309,33.1,50.7,22.6,39.2,2156.38
6/7/2026,12:32:17 PM,500,17.71482,-64.81309,32.9,50.6,22.5,39.2,1870.35
6/7/2026,12:32:18 PM,501,17.71481,-64.81309,32.8,50.6,22.5,39.1,1985.93
6/7/2026,12:32:19 PM,502,17.71480,-64.81308,33,50.4,22.5,39.1,1975.28
6/7/2026,12:32:20 PM,503,17.71480,-64.81308,32.9,50.6,22.5,39.1,1927.76
6/7/2026,12:32:21 PM,504,17.71479,-64.81308,32.8,50.6,22.5,39.2,2057.07
6/7/2026,12:32:22 PM,505,17.71478,-64.81307,32.8,50.6,22.6,39.2,1994.12
6/7/2026,12:32:23 PM,506,17.71477,-64.81307,32.8,50.6,22.6,39.2,2127.2
6/7/2026,12:32:24 PM,507,17.71476,-64.81307,32.9,50.6,22.5,39.2,1946.56
6/7/2026,12:32:25 PM,508,17.71475,-64.81307,32.8,50.6,22.5,39.2,2272.51
6/7/2026,12:32:26 PM,509,17.71475,-64.81306,32.8,50.6,22.5,39.2,1970.93
6/7/2026,12:32:27 PM,510,17.71474,-64.81306,32.7,50.6,22.6,39.2,1929.2
6/7/2026,12:32:28 PM,511,17.71473,-64.81306,32.9,50.6,22.6,39.2,1886.84
6/7/2026,12:32:29 PM,512,17.71472,-64.81306,32.9,50.6,22.6,39.2,1851.34
6/7/2026,12:32:30 PM,513,17.71471,-64.81305,32.7,50.6,22.6,39.2,2147.18
6/7/2026,12:32:31 PM,514,17.71470,-64.81305,32.8,50.6,22.6,39.2,1732.27
6/7/2026,12:32:32 PM,515,17.71469,-64.81305,33,50.6,22.6,39.2,1834.8
6/7/2026,12:32:33 PM,516,17.71469,-64.81304,33.1,50.7,22.6,39.2,1720.05
6/7/2026,12:32:34 PM,517,17.71468,-64.81304,33,50.7,22.6,39.2,2014.92
6/7/2026,12:32:35 PM,518,17.71467,-64.81304,32.9,50.8,22.6,39.3,1917
6/7/2026,12:32:36 PM,519,17.71466,-64.81304,33,51,22.7,39.4,1765.08
6/7/2026,12:32:37 PM,520,17.71465,-64.81303,33,51.1,22.7,39.4,1702.02
6/7/2026,12:32:38 PM,521,17.71465,-64.81303,33.1,51.2,22.8,39.4,1815.66
6/7/2026,12:32:39 PM,522,17.71464,-64.81303,33.1,51.1,22.7,39.4,1727.34
6/7/2026,12:32:40 PM,523,17.71463,-64.81303,33,51,22.7,39.4,1840.76
6/7/2026,12:32:41 PM,524,17.71462,-64.81303,33.2,50.7,22.6,39.3,1736.59
6/7/2026,12:32:42 PM,525,17.71461,-64.81302,32.9,50.5,22.5,39.2,1725.25
6/7/2026,12:32:43 PM,526,17.71460,-64.81302,32.9,50.4,22.5,39.2,1756.59
6/7/2026,12:32:44 PM,527,17.71459,-64.81302,32.9,50.4,22.5,39.2,1719.42
6/7/2026,12:32:45 PM,528,17.71459,-64.81301,32.9,50.3,22.5,39.1,1788.72
6/7/2026,12:32:46 PM,529,17.71458,-64.81301,32.9,50.3,22.5,39.1,1786.27
6/7/2026,12:32:47 PM,530,17.71457,-64.81301,33,50.3,22.5,39.1,1856.54
6/7/2026,12:32:48 PM,531,17.71456,-64.81301,33,50.4,22.5,39.2,1811.12
6/7/2026,12:32:49 PM,532,17.71455,-64.81300,32.7,50.4,22.5,39.2,1878.2
6/7/2026,12:32:50 PM,533,17.71454,-64.81300,32.8,50.3,22.5,39.1,1987.59
6/7/2026,12:32:51 PM,534,17.71453,-64.81300,32.9,50,22.4,39,1817.4
6/7/2026,12:32:52 PM,535,17.71453,-64.81299,32.8,50,22.4,39.1,1908.42
6/7/2026,12:32:53 PM,536,17.71452,-64.81299,32.8,49.9,22.4,39,1873.34
6/7/2026,12:32:54 PM,537,17.71451,-64.81299,32.9,49.9,22.3,39,1720.25
6/7/2026,12:32:55 PM,538,17.71450,-64.81298,32.8,49.8,22.3,39,1911.76
6/7/2026,12:32:56 PM,539,17.71449,-64.81298,32.8,49.9,22.3,39,1882.03
6/7/2026,12:32:57 PM,540,17.71448,-64.81298,32.8,49.9,22.4,39,1829.02
6/7/2026,12:32:58 PM,541,17.71447,-64.81298,32.8,50,22.4,39,1881.26
6/7/2026,12:32:59 PM,542,17.71446,-64.81297,32.7,50,22.4,39.1,1789.81
6/7/2026,12:33:00 PM,543,17.71446,-64.81298,32.7,50.1,22.4,39.1,1597.24
6/7/2026,12:33:01 PM,544,17.71445,-64.81298,32.6,50.1,22.4,39.1,1366.13
6/7/2026,12:33:02 PM,545,17.71445,-64.81299,32.6,50.1,22.4,39,1596.49
6/7/2026,12:33:03 PM,546,17.71444,-64.81300,32.7,50.1,22.4,39,1531.88
6/7/2026,12:33:04 PM,547,17.71444,-64.81301,32.6,50.1,22.4,39,1736.83
6/7/2026,12:33:05 PM,548,17.71444,-64.81302,32.3,50,22.4,39,1778.08
6/7/2026,12:33:06 PM,549,17.71443,-64.81302,32.7,50,22.4,39,1640.89
6/7/2026,12:33:07 PM,550,17.71443,-64.81303,32.7,50,22.3,39,1632.71
6/7/2026,12:33:08 PM,551,17.71443,-64.81303,32.6,50,22.4,39,1657.36
6/7/2026,12:33:09 PM,552,17.71443,-64.81304,32.4,50,22.4,39,1663.94
6/7/2026,12:33:10 PM,553,17.71443,-64.81304,32.5,50,22.4,39,1808.72
6/7/2026,12:33:11 PM,554,17.71443,-64.81305,32.4,50.1,22.4,39,1518.94
6/7/2026,12:33:12 PM,555,17.71442,-64.81307,32.6,50.1,22.4,39,1706.74
6/7/2026,12:33:13 PM,556,17.71442,-64.81308,32.6,50,22.4,39,1700.59
6/7/2026,12:33:14 PM,557,17.71441,-64.81310,32.7,50.1,22.4,39,1525.99
6/7/2026,12:33:15 PM,558,17.71441,-64.81312,32.6,50.1,22.4,39,1629.27
6/7/2026,12:33:16 PM,559,17.71440,-64.81314,32.5,50.1,22.4,39,1703.77
6/7/2026,12:33:17 PM,560,17.71440,-64.81315,32.6,49.9,22.3,38.9,1800.1
6/7/2026,12:33:18 PM,561,17.71439,-64.81316,32.7,49.8,22.3,38.9,1552.07
6/7/2026,12:33:19 PM,562,17.71439,-64.81318,32.7,49.8,22.3,38.9,1838.94
