Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,10:07:53 AM,287,17.77614,-64.79980,30.9,56.2,21.3,34.1,110.95
6/8/2026,10:07:54 AM,288,17.77613,-64.79979,30.7,56.2,21.4,34.1,89.17
6/8/2026,10:07:55 AM,289,17.77612,-64.79978,30.7,56,21.3,34.1,101.2
6/8/2026,10:07:56 AM,290,17.77611,-64.79978,30.8,55.9,21.3,34,91.93
6/8/2026,10:07:57 AM,291,17.77610,-64.79977,31,55.5,21.2,34,125.76
6/8/2026,10:07:58 AM,292,17.77610,-64.79977,30.8,55.5,21.1,33.9,117.49
6/8/2026,10:07:59 AM,293,17.77608,-64.79977,30.5,56,21.3,34.1,159.8
6/8/2026,10:08:00 AM,294,17.77607,-64.79977,30.8,56.3,21.4,34.1,225.99
6/8/2026,10:08:01 AM,295,17.77606,-64.79977,30.6,56.3,21.4,34.1,344.42
6/8/2026,10:08:02 AM,296,17.77605,-64.79977,30.7,56.2,21.3,34.1,1059.83
6/8/2026,10:08:03 AM,297,17.77604,-64.79977,30.6,56,21.3,34.1,1259.64
6/8/2026,10:08:04 AM,298,17.77603,-64.79977,30.6,55.5,21.2,34,1292.98
6/8/2026,10:08:05 AM,299,17.77602,-64.79977,30.7,55.2,21.1,33.9,1310.68
6/8/2026,10:08:06 AM,300,17.77600,-64.79977,30.7,55.3,21.1,33.9,1347.37
6/8/2026,10:08:07 AM,301,17.77599,-64.79977,30.8,55.3,21.1,34,1307.17
6/8/2026,10:08:08 AM,302,17.77598,-64.79976,30.7,55.2,21.1,33.9,1351.82
6/8/2026,10:08:09 AM,303,17.77597,-64.79976,31,54.4,20.9,33.8,1354.71
6/8/2026,10:08:10 AM,304,17.77596,-64.79977,30.6,54.4,20.8,33.8,1351.64
6/8/2026,10:08:11 AM,305,17.77595,-64.79977,30.7,54.4,20.9,33.8,1359.99
6/8/2026,10:08:12 AM,306,17.77594,-64.79976,30.9,54.5,20.9,33.8,1352.62
6/8/2026,10:08:13 AM,307,17.77593,-64.79976,30.7,54.7,21,33.9,1412.23
6/8/2026,10:08:14 AM,308,17.77592,-64.79976,31,54.8,21,33.9,1376.37
6/8/2026,10:08:15 AM,309,17.77591,-64.79976,30.7,54.7,21,33.9,1427.14
6/8/2026,10:08:16 AM,310,17.77590,-64.79976,30.7,54.9,21,33.9,1431.12
6/8/2026,10:08:17 AM,311,17.77589,-64.79976,30.7,54.6,20.9,33.8,1399.9
6/8/2026,10:08:18 AM,312,17.77588,-64.79976,30.7,54.5,20.9,33.8,1352.21
6/8/2026,10:08:19 AM,313,17.77587,-64.79975,30.9,54.6,20.9,33.9,1380.89
6/8/2026,10:08:20 AM,314,17.77586,-64.79975,30.6,54.7,21,33.9,1368.43
6/8/2026,10:08:21 AM,315,17.77585,-64.79975,30.6,54.7,21,33.9,1308.01
6/8/2026,10:08:22 AM,316,17.77584,-64.79975,30.7,54.5,20.9,33.9,1397.39
6/8/2026,10:08:23 AM,317,17.77583,-64.79975,30.6,54.2,20.8,33.8,1449.43
6/8/2026,10:08:24 AM,318,17.77582,-64.79975,30.7,54.1,20.8,33.8,1392.39
6/8/2026,10:08:25 AM,319,17.77581,-64.79975,30.7,54,20.8,33.8,1399.23
6/8/2026,10:08:26 AM,320,17.77580,-64.79975,30.6,54,20.8,33.8,1458.23
6/8/2026,10:08:27 AM,321,17.77579,-64.79975,30.7,54.1,20.8,33.8,1455.01
6/8/2026,10:08:28 AM,322,17.77578,-64.79975,30.7,54.1,20.8,33.8,1467.6
6/8/2026,10:08:29 AM,323,17.77577,-64.79975,30.8,54.2,20.9,33.8,1454.09
6/8/2026,10:08:30 AM,324,17.77576,-64.79975,30.6,54.1,20.8,33.8,1435.15
6/8/2026,10:08:31 AM,325,17.77575,-64.79974,30.7,54.1,20.8,33.8,1413.73
6/8/2026,10:08:32 AM,326,17.77574,-64.79974,30.8,54,20.8,33.8,1409.59
6/8/2026,10:08:33 AM,327,17.77573,-64.79974,30.7,53.9,20.8,33.8,1382.62
6/8/2026,10:08:34 AM,328,17.77572,-64.79974,30.8,53.8,20.8,33.8,1411.89
6/8/2026,10:08:35 AM,329,17.77570,-64.79974,30.7,54,20.8,33.8,1416.45
6/8/2026,10:08:36 AM,330,17.77569,-64.79974,30.5,54.1,20.8,33.8,1421.31
6/8/2026,10:08:37 AM,331,17.77568,-64.79974,30.8,54.1,20.8,33.8,1427.1
6/8/2026,10:08:38 AM,332,17.77567,-64.79974,30.7,54.1,20.8,33.9,1431.7
6/8/2026,10:08:39 AM,333,17.77566,-64.79974,30.7,54,20.8,33.8,1340.45
6/8/2026,10:08:40 AM,334,17.77565,-64.79973,30.8,54.1,20.8,33.9,1308.68
6/8/2026,10:08:41 AM,335,17.77563,-64.79972,30.9,54.2,20.9,33.9,1252.51
6/8/2026,10:08:42 AM,336,17.77562,-64.79972,30.7,54.5,21,34,1324.79
6/8/2026,10:08:43 AM,337,17.77561,-64.79972,30.9,54.4,21,34,1308.92
6/8/2026,10:08:44 AM,338,17.77560,-64.79972,30.8,54.9,21.1,34.1,1311.45
6/8/2026,10:08:45 AM,339,17.77560,-64.79972,30.8,55.3,21.2,34.2,1204.78
6/8/2026,10:08:46 AM,340,17.77559,-64.79972,30.6,55.3,21.2,34.2,528.38
6/8/2026,10:08:47 AM,341,17.77558,-64.79971,30.7,55.3,21.2,34.2,301.12
6/8/2026,10:08:48 AM,342,17.77556,-64.79971,30.7,55.3,21.2,34.2,252.16
6/8/2026,10:08:49 AM,343,17.77556,-64.79971,30.8,55.3,21.2,34.2,235.3
6/8/2026,10:08:50 AM,344,17.77555,-64.79971,30.7,55.2,21.2,34.2,220.44
6/8/2026,10:08:51 AM,345,17.77553,-64.79971,30.7,55.2,21.2,34.2,252.07
6/8/2026,10:08:52 AM,346,17.77552,-64.79971,30.9,55.2,21.2,34.2,380.82
6/8/2026,10:08:53 AM,347,17.77551,-64.79971,30.9,55,21.1,34.1,629.79
6/8/2026,10:08:54 AM,348,17.77550,-64.79972,30.6,54.8,21.1,34.1,439.15
6/8/2026,10:08:55 AM,349,17.77548,-64.79972,30.9,54.9,21.1,34.1,461.32
6/8/2026,10:08:56 AM,350,17.77547,-64.79972,30.8,54.9,21.1,34.1,534.49
6/8/2026,10:08:57 AM,351,17.77546,-64.79972,30.8,54.9,21.1,34.1,1019.36
6/8/2026,10:08:58 AM,352,17.77545,-64.79972,30.6,54.9,21.1,34.1,1225.75
6/8/2026,10:08:59 AM,353,17.77544,-64.79972,30.8,54.8,21.1,34.1,1236.51
6/8/2026,10:09:00 AM,354,17.77543,-64.79972,30.8,54.8,21.1,34.1,1167.68
6/8/2026,10:09:01 AM,355,17.77542,-64.79972,31,54.8,21.1,34.1,1187.2
6/8/2026,10:09:02 AM,356,17.77541,-64.79972,31,54.9,21.1,34.1,1104.75
6/8/2026,10:09:03 AM,357,17.77541,-64.79972,30.8,54.8,21.1,34.1,1089.78
6/8/2026,10:09:04 AM,358,17.77540,-64.79972,30.9,54.8,21.1,34.1,1095.59
6/8/2026,10:09:05 AM,359,17.77539,-64.79972,30.9,54.9,21.1,34.1,1042.97
6/8/2026,10:09:06 AM,360,17.77538,-64.79972,31,54.9,21.1,34.1,991.58
6/8/2026,10:09:07 AM,361,17.77537,-64.79972,30.9,54.9,21.1,34.1,1049.83
6/8/2026,10:09:08 AM,362,17.77537,-64.79972,30.9,55,21.2,34.2,883.81
6/8/2026,10:09:09 AM,363,17.77536,-64.79972,31,55.1,21.2,34.2,1022.76
6/8/2026,10:09:10 AM,364,17.77535,-64.79972,30.9,55.2,21.2,34.2,1093.03
6/8/2026,10:09:11 AM,365,17.77534,-64.79972,30.9,55.1,21.2,34.2,1137.39
6/8/2026,10:09:12 AM,366,17.77533,-64.79972,30.7,55,21.2,34.2,1019.43
6/8/2026,10:09:13 AM,367,17.77532,-64.79971,31,54.9,21.2,34.2,933.79
6/8/2026,10:09:14 AM,368,17.77531,-64.79971,30.9,54.5,21,34.1,887.75
6/8/2026,10:09:15 AM,369,17.77529,-64.79971,30.9,54,20.9,34,1090.92
6/8/2026,10:09:16 AM,370,17.77528,-64.79971,31,53.9,20.8,33.9,1238.89
6/8/2026,10:09:17 AM,371,17.77527,-64.79971,30.9,53.9,20.9,34,1081.17
6/8/2026,10:09:18 AM,372,17.77527,-64.79971,31,53.9,20.9,34,1095.96
6/8/2026,10:09:19 AM,373,17.77526,-64.79971,31,54,20.9,34,816.42
6/8/2026,10:09:20 AM,374,17.77525,-64.79971,30.9,54.1,20.9,34,690.03
6/8/2026,10:09:21 AM,375,17.77524,-64.79971,31,54.1,20.9,34,671.06
6/8/2026,10:09:22 AM,376,17.77523,-64.79970,31,54.1,20.9,34,310.93
6/8/2026,10:09:23 AM,377,17.77522,-64.79970,31.1,54.1,20.9,34,347.99
6/8/2026,10:09:24 AM,378,17.77521,-64.79970,31,54,20.9,34.1,314.23
6/8/2026,10:09:25 AM,379,17.77520,-64.79970,30.9,54.1,20.9,34.1,283.72
6/8/2026,10:09:26 AM,380,17.77520,-64.79970,31,53.8,20.8,34,290.47
6/8/2026,10:09:27 AM,381,17.77520,-64.79970,31,53.6,20.8,34,312.43
6/8/2026,10:09:28 AM,382,17.77520,-64.79970,31.1,53.6,20.8,33.9,323.76
6/8/2026,10:09:29 AM,383,17.77520,-64.79970,31,53.5,20.8,33.9,307.62
6/8/2026,10:09:30 AM,384,17.77520,-64.79970,31.2,53.5,20.8,33.9,275.27
6/8/2026,10:09:31 AM,385,17.77520,-64.79970,31.1,53.5,20.8,33.9,288.5
6/8/2026,10:09:32 AM,386,17.77520,-64.79970,30.8,53.5,20.8,33.9,271.24
6/8/2026,10:09:33 AM,387,17.77520,-64.79970,30.9,53.6,20.8,34,319.11
6/8/2026,10:09:34 AM,388,17.77520,-64.79970,31,53.7,20.8,34,303.17
6/8/2026,10:09:35 AM,389,17.77520,-64.79970,30.9,53.7,20.8,34,323.8
6/8/2026,10:09:36 AM,390,17.77520,-64.79970,30.9,53.3,20.7,33.9,345
6/8/2026,10:09:37 AM,391,17.77520,-64.79970,31.1,53.3,20.7,33.9,513.72
6/8/2026,10:09:38 AM,392,17.77520,-64.79970,31,53.2,20.7,33.9,769.58
6/8/2026,10:09:39 AM,393,17.77520,-64.79970,31,53.1,20.7,33.9,967.69
6/8/2026,10:09:40 AM,394,17.77520,-64.79970,30.9,53,20.6,33.9,885.81
6/8/2026,10:09:41 AM,395,17.77520,-64.79970,31,53,20.6,33.8,311.72
6/8/2026,10:09:42 AM,396,17.77520,-64.79970,31,53,20.6,33.8,437.18
6/8/2026,10:09:43 AM,397,17.77520,-64.79970,30.9,53,20.6,33.8,702.78
6/8/2026,10:09:44 AM,398,17.77519,-64.79971,31,53,20.6,33.8,723.19
6/8/2026,10:09:45 AM,399,17.77520,-64.79970,30.9,53,20.6,33.9,318.84
6/8/2026,10:09:46 AM,400,17.77520,-64.79970,30.9,53.1,20.6,33.9,369.81
6/8/2026,10:09:47 AM,401,17.77520,-64.79970,30.9,53.1,20.7,33.9,353.57
6/8/2026,10:09:48 AM,402,17.77520,-64.79970,30.8,53.2,20.7,33.9,319.21
6/8/2026,10:09:49 AM,403,17.77520,-64.79970,31,53.3,20.7,33.9,329.18
6/8/2026,10:09:50 AM,404,17.77520,-64.79970,31,53.4,20.8,34,324.14
6/8/2026,10:09:51 AM,405,17.77520,-64.79970,31.1,53.5,20.8,34,340.84
6/8/2026,10:09:52 AM,406,17.77520,-64.79970,30.9,53.8,20.9,34.1,340.44
6/8/2026,10:09:53 AM,407,17.77520,-64.79970,30.9,54,20.9,34.1,338.27
6/8/2026,10:09:54 AM,408,17.77520,-64.79970,30.8,54.1,21,34.1,339.44
6/8/2026,10:09:55 AM,409,17.77520,-64.79970,30.9,54.1,21,34.1,346.43
6/8/2026,10:09:56 AM,410,17.77520,-64.79970,30.9,54.1,21,34.1,281.96
6/8/2026,10:09:57 AM,411,17.77520,-64.79970,30.9,54.1,21,34.1,353.75
6/8/2026,10:09:58 AM,412,17.77520,-64.79970,30.9,54.1,21,34.1,406.64
6/8/2026,10:09:59 AM,413,17.77520,-64.79970,31,54.2,21,34.2,297.72
6/8/2026,10:10:00 AM,414,17.77520,-64.79970,31,54.2,21,34.2,871.81
6/8/2026,10:10:01 AM,415,17.77520,-64.79970,30.9,54.2,21,34.2,586.35
6/8/2026,10:10:02 AM,416,17.77520,-64.79970,31.1,54.3,21,34.2,705.49
6/8/2026,10:10:03 AM,417,17.77520,-64.79970,30.9,54.3,21,34.2,576.11
6/8/2026,10:10:04 AM,418,17.77520,-64.79970,31,54,21,34.1,847
6/8/2026,10:10:05 AM,419,17.77520,-64.79970,31,53.9,20.9,34.1,918.06
6/8/2026,10:10:06 AM,420,17.77520,-64.79970,31,53.8,20.9,34.1,932.4
6/8/2026,10:10:07 AM,421,17.77520,-64.79970,30.8,53.7,20.9,34.1,765.56
6/8/2026,10:10:08 AM,422,17.77519,-64.79970,31.1,53.6,20.8,34.1,779.08
6/8/2026,10:10:09 AM,423,17.77519,-64.79970,30.9,53.6,20.8,34.1,546.03
6/8/2026,10:10:10 AM,424,17.77519,-64.79970,30.9,53.6,20.8,34,509.05
6/8/2026,10:10:11 AM,425,17.77519,-64.79970,30.9,53.6,20.9,34.1,765.81
6/8/2026,10:10:12 AM,426,17.77519,-64.79970,30.9,53.7,20.9,34.1,650.19
6/8/2026,10:10:13 AM,427,17.77519,-64.79970,30.9,53.7,20.9,34.1,611.79
6/8/2026,10:10:14 AM,428,17.77519,-64.79970,30.7,53.4,20.8,34,657.45
