Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,2:54:13 PM,572,17.77593,-64.79975,32,46.1,20.2,35.9,514.88
6/8/2026,2:54:14 PM,573,17.77593,-64.79975,32.2,46.1,20.2,35.9,514.11
6/8/2026,2:54:15 PM,574,17.77593,-64.79975,32.1,46.1,20.2,35.9,512.99
6/8/2026,2:54:16 PM,575,17.77593,-64.79975,32.1,46.1,20.2,35.9,783.92
6/8/2026,2:54:17 PM,576,17.77593,-64.79976,32.2,46.2,20.3,35.9,727.61
6/8/2026,2:54:18 PM,577,17.77593,-64.79976,32.3,46.2,20.3,35.9,748.97
6/8/2026,2:54:19 PM,578,17.77594,-64.79976,32.3,46.2,20.3,36,749.4
6/8/2026,2:54:20 PM,579,17.77594,-64.79976,32.3,46.3,20.3,36,673.98
6/8/2026,2:54:21 PM,580,17.77594,-64.79976,32.3,46.3,20.3,36,673.86
6/8/2026,2:54:22 PM,581,17.77593,-64.79976,32.3,46.3,20.3,36,947.25
6/8/2026,2:54:23 PM,582,17.77594,-64.79976,32.4,46.3,20.3,36,937.96
6/8/2026,2:54:24 PM,583,17.77593,-64.79976,32.4,46.3,20.3,36,1170.93
6/8/2026,2:54:25 PM,584,17.77593,-64.79975,32.5,46.2,20.3,36,1091.9
6/8/2026,2:54:26 PM,585,17.77591,-64.79975,32.5,46.3,20.3,36,1024.23
6/8/2026,2:54:27 PM,586,17.77590,-64.79974,32.5,46.3,20.3,36,1133.57
6/8/2026,2:54:28 PM,587,17.77589,-64.79974,32.3,46.1,20.2,36,1097.63
6/8/2026,2:54:29 PM,588,17.77588,-64.79974,32.5,45.9,20.2,35.9,1155.84
6/8/2026,2:54:30 PM,589,17.77587,-64.79973,32.4,45.8,20.1,35.9,929.65
6/8/2026,2:54:31 PM,590,17.77586,-64.79972,32.3,45.8,20.2,35.9,1006.53
6/8/2026,2:54:32 PM,591,17.77585,-64.79971,32.5,45.8,20.1,35.9,1031.42
6/8/2026,2:54:33 PM,592,17.77583,-64.79970,32.2,45.8,20.1,35.9,1281.48
6/8/2026,2:54:34 PM,593,17.77582,-64.79970,32.3,45.7,20.1,35.9,898.37
6/8/2026,2:54:35 PM,594,17.77581,-64.79970,32.1,45.6,20.1,35.8,1033.81
6/8/2026,2:54:36 PM,595,17.77580,-64.79970,32.3,45.5,20,35.8,1002.99
6/8/2026,2:54:37 PM,596,17.77579,-64.79970,32.4,45.6,20,35.8,992.37
6/8/2026,2:54:38 PM,597,17.77578,-64.79969,32.2,45.5,20,35.8,1130.45
6/8/2026,2:54:39 PM,598,17.77577,-64.79970,32.3,45.5,20,35.8,961.21
6/8/2026,2:54:40 PM,599,17.77576,-64.79969,32.3,45.6,20.1,35.8,1031.87
6/8/2026,2:54:41 PM,600,17.77575,-64.79968,32.3,45.7,20.1,35.8,1031.23
6/8/2026,2:54:42 PM,601,17.77574,-64.79968,32.2,45.8,20.1,35.9,1024.56
6/8/2026,2:54:43 PM,602,17.77573,-64.79968,32.2,45.8,20.1,35.9,831.7
6/8/2026,2:54:44 PM,603,17.77573,-64.79968,32.3,45.8,20.1,35.9,790.33
6/8/2026,2:54:45 PM,604,17.77574,-64.79968,32.4,45.8,20.1,35.9,715.78
6/8/2026,2:54:46 PM,605,17.77574,-64.79968,32.3,45.8,20.1,35.9,683.83
6/8/2026,2:54:47 PM,606,17.77574,-64.79969,32.5,45.8,20.2,35.9,658.87
6/8/2026,2:54:48 PM,607,17.77574,-64.79969,32.3,45.8,20.2,35.9,575.34
6/8/2026,2:54:49 PM,608,17.77575,-64.79970,32.5,45.9,20.2,35.9,534.62
6/8/2026,2:54:50 PM,609,17.77575,-64.79970,32.3,45.9,20.2,35.9,564.62
6/8/2026,2:54:51 PM,610,17.77575,-64.79971,32.7,45.9,20.2,35.9,573.56
6/8/2026,2:54:52 PM,611,17.77575,-64.79971,32.3,46,20.2,35.9,578.53
6/8/2026,2:54:53 PM,612,17.77575,-64.79971,32.5,45.9,20.2,35.9,579.33
6/8/2026,2:54:54 PM,613,17.77575,-64.79971,32.3,45.9,20.2,35.9,577.95
6/8/2026,2:54:55 PM,614,17.77575,-64.79971,32.4,45.9,20.2,35.9,582.73
6/8/2026,2:54:56 PM,615,17.77575,-64.79972,32.4,45.9,20.2,35.9,583.75
6/8/2026,2:54:57 PM,616,17.77575,-64.79972,32.5,45.9,20.2,35.9,632.78
6/8/2026,2:54:58 PM,617,17.77575,-64.79972,32.4,45.9,20.2,35.9,521.85
6/8/2026,2:54:59 PM,618,17.77575,-64.79973,32.4,45.9,20.2,35.9,497.3
6/8/2026,2:55:00 PM,619,17.77575,-64.79973,32.6,45.8,20.2,35.9,683.12
6/8/2026,2:55:01 PM,620,17.77576,-64.79974,32.5,45.8,20.2,35.9,639.64
6/8/2026,2:55:02 PM,621,17.77576,-64.79974,32.6,45.8,20.1,35.9,663.67
6/8/2026,2:55:03 PM,622,17.77576,-64.79974,32.5,45.8,20.2,35.9,618.39
6/8/2026,2:55:04 PM,623,17.77576,-64.79974,32.7,45.9,20.2,35.9,645.84
6/8/2026,2:55:05 PM,624,17.77576,-64.79974,32.6,45.9,20.2,35.9,621.92
6/8/2026,2:55:06 PM,625,17.77576,-64.79974,32.7,46,20.2,35.9,631.12
6/8/2026,2:55:07 PM,626,17.77576,-64.79974,32.6,46,20.2,36,708.42
6/8/2026,2:55:08 PM,627,17.77576,-64.79976,32.8,45.9,20.2,35.9,857.67
6/8/2026,2:55:09 PM,628,17.77576,-64.79975,32.7,46,20.2,36,945.98
6/8/2026,2:55:10 PM,629,17.77575,-64.79975,32.6,46,20.2,36,932.34
6/8/2026,2:55:11 PM,630,17.77575,-64.79973,32.6,46,20.2,36,1085.07
6/8/2026,2:55:12 PM,631,17.77574,-64.79973,32.8,45.9,20.2,35.9,1131.4
6/8/2026,2:55:13 PM,632,17.77573,-64.79971,32.6,45.7,20.1,35.9,1007.28
6/8/2026,2:55:14 PM,633,17.77571,-64.79971,32.8,45.7,20.1,35.9,1173.87
6/8/2026,2:55:15 PM,634,17.77570,-64.79970,32.6,45.7,20.1,35.9,1115.71
6/8/2026,2:55:16 PM,635,17.77569,-64.79970,32.7,45.8,20.1,35.9,1085.46
6/8/2026,2:55:17 PM,636,17.77568,-64.79969,32.6,45.9,20.2,35.9,1042.04
6/8/2026,2:55:18 PM,637,17.77566,-64.79968,32.4,46,20.2,35.9,1154.02
6/8/2026,2:55:19 PM,638,17.77565,-64.79968,32.7,46,20.2,35.9,1255.46
6/8/2026,2:55:20 PM,639,17.77564,-64.79968,32.6,46.2,20.3,36,1032.29
6/8/2026,2:55:21 PM,640,17.77563,-64.79968,32.6,46.1,20.2,36,984.7
6/8/2026,2:55:22 PM,641,17.77562,-64.79967,32.4,46.1,20.2,36,963.35
6/8/2026,2:55:23 PM,642,17.77561,-64.79967,32.4,46,20.2,36,1258.84
6/8/2026,2:55:24 PM,643,17.77560,-64.79967,32.5,46,20.2,35.9,556.01
6/8/2026,2:55:25 PM,644,17.77559,-64.79967,32.3,46.1,20.3,36,1040.42
6/8/2026,2:55:26 PM,645,17.77557,-64.79968,32.3,46.1,20.2,35.9,1104.04
6/8/2026,2:55:27 PM,646,17.77556,-64.79967,32.4,46,20.2,35.9,965.06
6/8/2026,2:55:28 PM,647,17.77554,-64.79967,32.2,46,20.2,36,1232.15
6/8/2026,2:55:29 PM,648,17.77554,-64.79967,32.4,46.1,20.3,36,1197.9
6/8/2026,2:55:30 PM,649,17.77553,-64.79967,32.2,46.1,20.3,36,1022.48
6/8/2026,2:55:31 PM,650,17.77552,-64.79968,32.5,46.1,20.3,36,1080.4
6/8/2026,2:55:32 PM,651,17.77550,-64.79968,32.4,46.3,20.3,36,1154.18
6/8/2026,2:55:33 PM,652,17.77550,-64.79968,32.5,46.3,20.3,36.1,1041.76
6/8/2026,2:55:34 PM,653,17.77548,-64.79968,32.5,46.3,20.3,36.1,383.56
6/8/2026,2:55:35 PM,654,17.77547,-64.79968,32.6,46.3,20.3,36.1,789.75
6/8/2026,2:55:36 PM,655,17.77545,-64.79968,32.4,46.4,20.4,36.1,904.62
6/8/2026,2:55:37 PM,656,17.77544,-64.79968,32.5,46.3,20.3,36.1,951.9
6/8/2026,2:55:38 PM,657,17.77543,-64.79969,32.7,46.4,20.3,36,1048.49
6/8/2026,2:55:39 PM,658,17.77542,-64.79969,32.7,46.4,20.4,36.1,1024.62
6/8/2026,2:55:40 PM,659,17.77541,-64.79969,32.5,46.4,20.4,36.1,899.38
6/8/2026,2:55:41 PM,660,17.77539,-64.79968,32.5,46.4,20.4,36.1,899.84
6/8/2026,2:55:42 PM,661,17.77538,-64.79968,32.7,46.4,20.4,36.1,1003.98
6/8/2026,2:55:43 PM,662,17.77537,-64.79968,32.6,46.4,20.4,36.1,877.34
6/8/2026,2:55:44 PM,663,17.77536,-64.79968,32.6,46.4,20.4,36.1,575.73
6/8/2026,2:55:45 PM,664,17.77537,-64.79969,32.6,46.4,20.4,36.1,838.65
6/8/2026,2:55:46 PM,665,17.77536,-64.79969,32.8,46.5,20.4,36.1,844.45
6/8/2026,2:55:47 PM,666,17.77534,-64.79969,32.8,46.5,20.4,36.1,944.67
6/8/2026,2:55:48 PM,667,17.77533,-64.79968,32.9,46.5,20.4,36.1,932.85
6/8/2026,2:55:49 PM,668,17.77532,-64.79968,33,46.5,20.4,36.1,1083.98
6/8/2026,2:55:50 PM,669,17.77530,-64.79967,32.8,46.6,20.4,36.2,905.04
6/8/2026,2:55:51 PM,670,17.77529,-64.79967,32.9,46.6,20.5,36.2,1105.42
6/8/2026,2:55:52 PM,671,17.77528,-64.79966,32.9,46.6,20.5,36.2,1117.49
6/8/2026,2:55:53 PM,672,17.77527,-64.79966,32.9,46.7,20.5,36.2,1061.02
6/8/2026,2:55:54 PM,673,17.77526,-64.79966,33,46.7,20.5,36.2,920.4
6/8/2026,2:55:55 PM,674,17.77525,-64.79966,33.1,46.8,20.5,36.3,985.21
6/8/2026,2:55:56 PM,675,17.77523,-64.79966,33.1,46.8,20.5,36.3,910.28
6/8/2026,2:55:57 PM,676,17.77522,-64.79966,33.1,46.7,20.5,36.3,1001.15
6/8/2026,2:55:58 PM,677,17.77521,-64.79966,33.1,46.7,20.5,36.3,987.32
6/8/2026,2:55:59 PM,678,17.77520,-64.79966,33.2,46.7,20.5,36.3,1036.45
6/8/2026,2:56:00 PM,679,17.77519,-64.79966,33.2,46.7,20.5,36.2,956.18
6/8/2026,2:56:01 PM,680,17.77519,-64.79966,33.2,46.6,20.5,36.3,993.4
6/8/2026,2:56:02 PM,681,17.77517,-64.79965,33.2,46.6,20.5,36.2,933.04
6/8/2026,2:56:03 PM,682,17.77516,-64.79965,33.2,46.6,20.5,36.2,1047.1
6/8/2026,2:56:04 PM,683,17.77514,-64.79965,33.3,46.6,20.5,36.3,949.04
6/8/2026,2:56:05 PM,684,17.77513,-64.79965,33.3,46.7,20.5,36.3,1012.38
6/8/2026,2:56:06 PM,685,17.77512,-64.79965,33.3,46.6,20.5,36.3,1079.74
6/8/2026,2:56:07 PM,686,17.77511,-64.79966,33.4,46.7,20.5,36.3,975.7
6/8/2026,2:56:08 PM,687,17.77509,-64.79966,33.4,46.9,20.6,36.4,1017.81
6/8/2026,2:56:09 PM,688,17.77508,-64.79966,33.4,47,20.7,36.4,1119.84
6/8/2026,2:56:10 PM,689,17.77507,-64.79967,33.6,46.9,20.6,36.4,932.76
6/8/2026,2:56:11 PM,690,17.77505,-64.79966,33.3,46.8,20.6,36.4,892.84
6/8/2026,2:56:12 PM,691,17.77504,-64.79966,33.5,46.8,20.6,36.4,884.9
6/8/2026,2:56:13 PM,692,17.77503,-64.79966,33.4,46.8,20.6,36.4,925.93
6/8/2026,2:56:14 PM,693,17.77502,-64.79966,33.5,46.8,20.6,36.4,1097.17
6/8/2026,2:56:15 PM,694,17.77500,-64.79965,33.6,46.8,20.6,36.4,1071.57
6/8/2026,2:56:16 PM,695,17.77499,-64.79965,33.5,46.8,20.6,36.4,1078.98
6/8/2026,2:56:17 PM,696,17.77497,-64.79965,33.6,46.9,20.7,36.5,917.09
6/8/2026,2:56:18 PM,697,17.77497,-64.79965,33.7,46.9,20.7,36.5,854.86
6/8/2026,2:56:19 PM,698,17.77496,-64.79965,33.6,46.9,20.7,36.5,964.15
6/8/2026,2:56:20 PM,699,17.77494,-64.79964,33.7,46.9,20.7,36.5,886.18
6/8/2026,2:56:21 PM,700,17.77493,-64.79965,33.8,46.9,20.7,36.5,315.2
6/8/2026,2:56:22 PM,701,17.77492,-64.79965,33.7,46.9,20.7,36.5,121.79
6/8/2026,2:56:23 PM,702,17.77491,-64.79965,33.8,47,20.7,36.5,147.72
6/8/2026,2:56:24 PM,703,17.77490,-64.79964,33.8,47,20.7,36.6,85.94
6/8/2026,2:56:25 PM,704,17.77489,-64.79964,33.8,47,20.7,36.6,165.81
6/8/2026,2:56:26 PM,705,17.77488,-64.79964,33.7,47.1,20.7,36.6,79.4
6/8/2026,2:56:27 PM,706,17.77487,-64.79964,33.8,47,20.7,36.6,119.05
6/8/2026,2:56:28 PM,707,17.77486,-64.79964,33.6,47,20.7,36.6,129.35
6/8/2026,2:56:29 PM,708,17.77485,-64.79964,33.5,47,20.7,36.6,121.05
6/8/2026,2:56:30 PM,709,17.77484,-64.79964,33.7,47,20.7,36.6,88.32
6/8/2026,2:56:31 PM,710,17.77484,-64.79964,33.5,47.1,20.7,36.6,127.15
6/8/2026,2:56:32 PM,711,17.77483,-64.79965,33.5,47.1,20.8,36.6,3.56
6/8/2026,2:56:33 PM,712,17.77482,-64.79965,33.5,47.1,20.8,36.6,146.8
6/8/2026,2:56:34 PM,713,17.77481,-64.79965,33.6,47.1,20.8,36.6,91.55
6/8/2026,2:56:35 PM,714,17.77479,-64.79966,33.5,47.1,20.8,36.6,258.21
6/8/2026,2:56:36 PM,715,17.77478,-64.79966,33.6,47.1,20.8,36.6,370.27
6/8/2026,2:56:37 PM,716,17.77477,-64.79965,33.5,47.1,20.8,36.6,80.35
6/8/2026,2:56:38 PM,717,17.77477,-64.79964,33.5,47.1,20.8,36.6,106.8
6/8/2026,2:56:39 PM,718,17.77475,-64.79964,33.3,47.1,20.8,36.6,39.39
6/8/2026,2:56:40 PM,719,17.77474,-64.79963,33.5,47,20.7,36.6,33.55
6/8/2026,2:56:41 PM,720,17.77473,-64.79963,33.3,47,20.7,36.6,456.4
6/8/2026,2:56:42 PM,721,17.77471,-64.79963,33.6,47,20.7,36.6,88.24
6/8/2026,2:56:43 PM,722,17.77469,-64.79963,33.4,47,20.7,36.6,124.79
6/8/2026,2:56:44 PM,723,17.77468,-64.79963,33.3,46.9,20.7,36.6,75.27
6/8/2026,2:56:45 PM,724,17.77467,-64.79963,33.4,46.8,20.7,36.6,83.47
6/8/2026,2:56:46 PM,725,17.77466,-64.79962,33.3,46.8,20.7,36.6,64.57
6/8/2026,2:56:47 PM,726,17.77465,-64.79962,33.3,46.8,20.7,36.6,110.25
6/8/2026,2:56:48 PM,727,17.77464,-64.79962,33.1,46.8,20.7,36.6,418.86
6/8/2026,2:56:49 PM,728,17.77463,-64.79962,33.2,46.8,20.7,36.6,296.22
6/8/2026,2:56:50 PM,729,17.77461,-64.79961,33.2,46.8,20.7,36.6,728.03
6/8/2026,2:56:51 PM,730,17.77461,-64.79961,33.2,46.8,20.7,36.6,268.16
6/8/2026,2:56:52 PM,731,17.77460,-64.79961,33.2,46.7,20.7,36.6,125.4
6/8/2026,2:56:53 PM,732,17.77458,-64.79962,33.4,46.7,20.7,36.6,127.66
6/8/2026,2:56:54 PM,733,17.77457,-64.79961,33.1,46.7,20.7,36.6,374.37
6/8/2026,2:56:55 PM,734,17.77456,-64.79961,33,46.6,20.6,36.5,275.23
6/8/2026,2:56:56 PM,735,17.77454,-64.79961,33.2,46.6,20.6,36.6,612.72
6/8/2026,2:56:57 PM,736,17.77453,-64.79961,33.3,46.5,20.6,36.6,425.4
6/8/2026,2:56:58 PM,737,17.77452,-64.79960,33.2,46.5,20.6,36.5,254.68
6/8/2026,2:56:59 PM,738,17.77450,-64.79960,33.3,46.5,20.6,36.6,424.83
6/8/2026,2:57:00 PM,739,17.77449,-64.79960,33.2,46.5,20.6,36.6,983.92
6/8/2026,2:57:01 PM,740,17.77447,-64.79959,33.2,46.5,20.6,36.6,960.62
6/8/2026,2:57:02 PM,741,17.77446,-64.79959,33.3,46.5,20.6,36.6,1045.38
6/8/2026,2:57:03 PM,742,17.77446,-64.79959,33.3,46.5,20.7,36.6,977.42
6/8/2026,2:57:04 PM,743,17.77444,-64.79959,33.3,46.6,20.7,36.7,850.79
6/8/2026,2:57:05 PM,744,17.77443,-64.79959,33.4,46.6,20.7,36.7,834.89
6/8/2026,2:57:06 PM,745,17.77442,-64.79960,33.5,46.7,20.7,36.7,865.07
6/8/2026,2:57:07 PM,746,17.77441,-64.79959,33.5,46.8,20.8,36.7,951.15
6/8/2026,2:57:08 PM,747,17.77440,-64.79959,33.5,46.7,20.7,36.7,1026.24
6/8/2026,2:57:09 PM,748,17.77439,-64.79960,33.4,46.6,20.7,36.7,1066.59
6/8/2026,2:57:10 PM,749,17.77437,-64.79960,33.4,46.5,20.7,36.7,923.65
6/8/2026,2:57:11 PM,750,17.77436,-64.79959,33.5,46.3,20.6,36.7,860.62
6/8/2026,2:57:12 PM,751,17.77435,-64.79959,33.5,46.2,20.6,36.6,967.74
6/8/2026,2:57:13 PM,752,17.77434,-64.79959,33.4,46.1,20.6,36.6,942.28
6/8/2026,2:57:14 PM,753,17.77433,-64.79959,33.3,46.1,20.6,36.6,1045.57
6/8/2026,2:57:15 PM,754,17.77431,-64.79958,33.4,46.1,20.6,36.6,1012.77
6/8/2026,2:57:16 PM,755,17.77430,-64.79958,33.4,46.1,20.6,36.7,1008.7
6/8/2026,2:57:17 PM,756,17.77428,-64.79958,33.3,46.1,20.6,36.7,919.79
6/8/2026,2:57:18 PM,757,17.77427,-64.79957,33.5,45.7,20.4,36.6,892.95
6/8/2026,2:57:19 PM,758,17.77426,-64.79957,33.5,45.8,20.5,36.6,941.28
6/8/2026,2:57:20 PM,759,17.77425,-64.79957,33.5,45.9,20.5,36.6,1063.15
6/8/2026,2:57:21 PM,760,17.77424,-64.79957,33.4,45.8,20.5,36.6,1097.38
6/8/2026,2:57:22 PM,761,17.77423,-64.79957,33.3,45.8,20.5,36.6,955.28
6/8/2026,2:57:23 PM,762,17.77421,-64.79957,33.5,45.9,20.5,36.7,866.65
6/8/2026,2:57:24 PM,763,17.77420,-64.79957,33.4,45.9,20.5,36.7,914.38
6/8/2026,2:57:25 PM,764,17.77419,-64.79957,33.4,45.9,20.5,36.7,941.06
6/8/2026,2:57:26 PM,765,17.77417,-64.79957,33.3,45.9,20.5,36.7,907.17
6/8/2026,2:57:27 PM,766,17.77416,-64.79957,33.4,45.9,20.5,36.7,991.9
6/8/2026,2:57:28 PM,767,17.77415,-64.79957,33.3,45.8,20.6,36.7,986.2
6/8/2026,2:57:29 PM,768,17.77414,-64.79956,33.5,45.8,20.5,36.7,930.79
6/8/2026,2:57:30 PM,769,17.77413,-64.79956,33.5,45.9,20.6,36.7,912.88
6/8/2026,2:57:31 PM,770,17.77412,-64.79956,33.5,45.7,20.5,36.7,875.14
6/8/2026,2:57:32 PM,771,17.77411,-64.79956,33.5,45.6,20.5,36.7,209.48
6/8/2026,2:57:33 PM,772,17.77410,-64.79956,33.5,45.7,20.5,36.7,121.51
6/8/2026,2:57:34 PM,773,17.77408,-64.79956,33.4,45.7,20.5,36.7,91.06
6/8/2026,2:57:35 PM,774,17.77407,-64.79956,33.5,45.7,20.5,36.7,258.76
6/8/2026,2:57:36 PM,775,17.77405,-64.79956,33.3,45.8,20.5,36.7,136.94
6/8/2026,2:57:37 PM,776,17.77405,-64.79956,33.5,45.8,20.5,36.7,158.15
6/8/2026,2:57:38 PM,777,17.77403,-64.79956,33.4,45.8,20.5,36.7,110.2
6/8/2026,2:57:39 PM,778,17.77402,-64.79956,33.5,45.8,20.5,36.7,759.83
6/8/2026,2:57:40 PM,779,17.77400,-64.79956,33.4,45.8,20.5,36.7,460.19
6/8/2026,2:57:41 PM,780,17.77399,-64.79955,33.3,45.8,20.5,36.7,855.15
6/8/2026,2:57:42 PM,781,17.77398,-64.79955,33.2,45.7,20.5,36.7,587.66
6/8/2026,2:57:43 PM,782,17.77397,-64.79955,33.2,45.7,20.5,36.7,968.62
6/8/2026,2:57:44 PM,783,17.77396,-64.79955,33.2,45.7,20.5,36.8,1039.01
6/8/2026,2:57:45 PM,784,17.77396,-64.79955,33.2,45.7,20.5,36.8,1048.93
6/8/2026,2:57:46 PM,785,17.77395,-64.79955,33.4,45.7,20.5,36.8,890.57
6/8/2026,2:57:47 PM,786,17.77394,-64.79955,33.5,45.8,20.6,36.8,1061.85
6/8/2026,2:57:48 PM,787,17.77392,-64.79955,33.7,45.9,20.6,36.9,1059.71
6/8/2026,2:57:49 PM,788,17.77391,-64.79954,33.4,46,20.6,36.9,1070.35
6/8/2026,2:57:50 PM,789,17.77391,-64.79955,33.5,46,20.7,36.9,1153.01
6/8/2026,2:57:51 PM,790,17.77390,-64.79955,33.7,46,20.7,36.9,1130.88
6/8/2026,2:57:52 PM,791,17.77388,-64.79954,33.7,46,20.7,36.9,985.26
6/8/2026,2:57:53 PM,792,17.77387,-64.79954,33.9,46.1,20.7,36.9,912.17
6/8/2026,2:57:54 PM,793,17.77386,-64.79954,33.8,46.1,20.7,37,920.7
6/8/2026,2:57:55 PM,794,17.77385,-64.79954,33.8,46.1,20.7,37,999.49
6/8/2026,2:57:56 PM,795,17.77384,-64.79954,33.7,46.1,20.7,37,998.38
6/8/2026,2:57:57 PM,796,17.77383,-64.79954,33.7,46.1,20.7,37,957.6
6/8/2026,2:57:58 PM,797,17.77382,-64.79954,34,46.1,20.7,37,913.48
6/8/2026,2:57:59 PM,798,17.77381,-64.79953,33.9,46,20.7,37,975.42
6/8/2026,2:58:00 PM,799,17.77379,-64.79953,33.8,46,20.7,37,909.93
6/8/2026,2:58:01 PM,800,17.77377,-64.79953,33.7,45.9,20.7,37,890.09
6/8/2026,2:58:02 PM,801,17.77376,-64.79953,33.9,45.8,20.7,37,961.48
6/8/2026,2:58:03 PM,802,17.77375,-64.79953,33.9,45.8,20.7,37,960.43
6/8/2026,2:58:04 PM,803,17.77374,-64.79952,33.9,45.9,20.7,37,886.63
6/8/2026,2:58:05 PM,804,17.77373,-64.79952,33.7,45.9,20.7,37,955.84
6/8/2026,2:58:06 PM,805,17.77372,-64.79951,33.8,45.8,20.7,37,903.53
6/8/2026,2:58:07 PM,806,17.77371,-64.79951,33.9,45.7,20.6,37,987.51
6/8/2026,2:58:08 PM,807,17.77370,-64.79950,33.8,45.7,20.6,37,959.81
6/8/2026,2:58:09 PM,808,17.77369,-64.79950,33.7,45.7,20.6,37,871.84
6/8/2026,2:58:10 PM,809,17.77369,-64.79949,33.8,45.7,20.6,37,867.82
6/8/2026,2:58:11 PM,810,17.77368,-64.79949,33.8,45.8,20.7,37,791.45
6/8/2026,2:58:12 PM,811,17.77367,-64.79948,33.9,45.8,20.7,37,776.97
6/8/2026,2:58:13 PM,812,17.77368,-64.79947,33.7,46,20.8,37.1,473.31
6/8/2026,2:58:14 PM,813,17.77368,-64.79948,33.7,45.9,20.7,37.1,250.57
6/8/2026,2:58:15 PM,814,17.77369,-64.79948,33.9,45.6,20.6,37,256.48
6/8/2026,2:58:16 PM,815,17.77369,-64.79949,33.7,45.6,20.6,37,274.74
6/8/2026,2:58:17 PM,816,17.77369,-64.79949,33.9,45.5,20.6,37,304.12
6/8/2026,2:58:18 PM,817,17.77369,-64.79949,33.7,45.5,20.6,37,307.13
6/8/2026,2:58:19 PM,818,17.77369,-64.79949,33.7,45.6,20.6,37,299.07
6/8/2026,2:58:20 PM,819,17.77368,-64.79949,33.8,45.6,20.6,37,248.34
6/8/2026,2:58:21 PM,820,17.77368,-64.79949,33.8,45.6,20.6,37,309.32
6/8/2026,2:58:22 PM,821,17.77368,-64.79949,33.7,45.6,20.6,37,286.28
6/8/2026,2:58:23 PM,822,17.77368,-64.79949,33.7,45.6,20.6,37,297.08
6/8/2026,2:58:24 PM,823,17.77368,-64.79949,33.9,45.6,20.6,37,298.08
6/8/2026,2:58:25 PM,824,17.77368,-64.79949,33.7,45.6,20.7,37.1,302.11
6/8/2026,2:58:26 PM,825,17.77368,-64.79949,34,45.7,20.7,37.1,308.76
6/8/2026,2:58:27 PM,826,17.77368,-64.79949,34,45.7,20.7,37.1,289.1
6/8/2026,2:58:28 PM,827,17.77368,-64.79949,33.8,45.8,20.7,37.1,281.16
6/8/2026,2:58:29 PM,828,17.77369,-64.79951,33.9,45.8,20.7,37.1,283.68
6/8/2026,2:58:30 PM,829,17.77369,-64.79952,33.9,45.9,20.8,37.1,321.04
6/8/2026,2:58:31 PM,830,17.77369,-64.79952,34.2,46,20.8,37.2,343.53
6/8/2026,2:58:32 PM,831,17.77369,-64.79952,33.9,46,20.8,37.2,353.68
6/8/2026,2:58:33 PM,832,17.77369,-64.79952,34,46.2,20.9,37.2,332.61
6/8/2026,2:58:34 PM,833,17.77369,-64.79952,34,46.2,20.9,37.3,555.51
6/8/2026,2:58:35 PM,834,17.77369,-64.79952,34,46.1,20.8,37.2,381.29
6/8/2026,2:58:36 PM,835,17.77369,-64.79952,33.9,46.1,20.8,37.2,541.58
6/8/2026,2:58:37 PM,836,17.77369,-64.79952,34,46.1,20.8,37.2,613.56
6/8/2026,2:58:38 PM,837,17.77370,-64.79952,34,46.1,20.8,37.2,480.26
6/8/2026,2:58:39 PM,838,17.77371,-64.79952,33.9,46.2,20.9,37.3,436.45
6/8/2026,2:58:40 PM,839,17.77372,-64.79952,34.2,46.2,20.9,37.3,484.03
6/8/2026,2:58:41 PM,840,17.77373,-64.79952,34,46.2,20.9,37.3,503
6/8/2026,2:58:42 PM,841,17.77374,-64.79953,34,46.2,20.9,37.3,479.95
6/8/2026,2:58:43 PM,842,17.77375,-64.79953,34.1,46.2,20.9,37.3,451.44
6/8/2026,2:58:44 PM,843,17.77375,-64.79953,34.2,46.2,20.9,37.3,453.84
6/8/2026,2:58:45 PM,844,17.77376,-64.79954,34,46.1,20.9,37.3,525.81
6/8/2026,2:58:46 PM,845,17.77377,-64.79953,34,46.1,20.9,37.3,504.19
6/8/2026,2:58:47 PM,846,17.77378,-64.79954,34.4,46.1,20.9,37.3,523.64
6/8/2026,2:58:48 PM,847,17.77379,-64.79954,34.2,46.1,20.9,37.3,482.14
6/8/2026,2:58:49 PM,848,17.77380,-64.79954,34.3,46,20.8,37.3,575.59
6/8/2026,2:58:50 PM,849,17.77381,-64.79954,34.3,46,20.9,37.3,534.25
6/8/2026,2:58:51 PM,850,17.77382,-64.79955,34.2,46,20.8,37.3,497.67
6/8/2026,2:58:52 PM,851,17.77383,-64.79955,34.3,46,20.8,37.3,468.41
6/8/2026,2:58:53 PM,852,17.77384,-64.79955,34.4,46.1,20.9,37.3,505.25
6/8/2026,2:58:54 PM,853,17.77385,-64.79956,34.4,46.1,20.9,37.4,553.14
6/8/2026,2:58:55 PM,854,17.77386,-64.79956,34.3,46.1,20.9,37.4,512.36
6/8/2026,2:58:56 PM,855,17.77387,-64.79956,34.3,46.1,20.9,37.4,466.36
6/8/2026,2:58:57 PM,856,17.77389,-64.79956,34.4,46.1,20.9,37.4,510.47
6/8/2026,2:58:58 PM,857,17.77390,-64.79956,34.1,46,20.9,37.4,534.42
