Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,2:21:48 PM,573,17.77881,-64.78737,35,42.3,20.9,39.2,472.83
6/8/2026,2:21:49 PM,574,17.77882,-64.78738,34.9,42.2,20.9,39.2,483.62
6/8/2026,2:21:50 PM,575,17.77882,-64.78738,35,42.2,20.9,39.2,522.86
6/8/2026,2:21:51 PM,576,17.77883,-64.78739,35,42.2,20.9,39.2,453.46
6/8/2026,2:21:52 PM,577,17.77883,-64.78740,34.9,42,20.8,39.2,471.12
6/8/2026,2:21:53 PM,578,17.77884,-64.78741,35,41.8,20.7,39.1,439.37
6/8/2026,2:21:54 PM,579,17.77885,-64.78742,34.9,41.8,20.7,39.1,415.06
6/8/2026,2:21:55 PM,580,17.77886,-64.78743,34.9,41.9,20.7,39.1,416.05
6/8/2026,2:21:56 PM,581,17.77887,-64.78744,34.8,42,20.8,39.1,390.59
6/8/2026,2:21:57 PM,582,17.77887,-64.78744,35.1,42.1,20.8,39.2,409.81
6/8/2026,2:21:58 PM,583,17.77887,-64.78745,35,42.3,20.9,39.3,403.8
6/8/2026,2:21:59 PM,584,17.77888,-64.78746,35,42.4,20.9,39.3,299.08
6/8/2026,2:22:00 PM,585,17.77888,-64.78747,34.9,42.4,20.9,39.3,362.38
6/8/2026,2:22:01 PM,586,17.77889,-64.78748,35,42.5,21,39.4,342.39
6/8/2026,2:22:02 PM,587,17.77890,-64.78750,35.2,42.6,21,39.4,344.89
6/8/2026,2:22:03 PM,588,17.77890,-64.78751,34.9,42.6,21,39.4,366.72
6/8/2026,2:22:04 PM,589,17.77892,-64.78752,35.1,42.6,21,39.4,581.86
6/8/2026,2:22:05 PM,590,17.77892,-64.78753,35.2,42.7,21,39.4,640.8
6/8/2026,2:22:06 PM,591,17.77893,-64.78754,35,42.7,21.1,39.4,607.45
6/8/2026,2:22:07 PM,592,17.77894,-64.78755,35.4,42.8,21.1,39.5,521.87
6/8/2026,2:22:08 PM,593,17.77895,-64.78757,35.5,42.8,21.1,39.5,351.02
6/8/2026,2:22:09 PM,594,17.77895,-64.78757,35.3,42.8,21.1,39.5,310.46
6/8/2026,2:22:10 PM,595,17.77896,-64.78758,35.4,42.8,21.1,39.5,328.09
6/8/2026,2:22:11 PM,596,17.77897,-64.78759,35.2,42.8,21.1,39.5,291.22
6/8/2026,2:22:12 PM,597,17.77898,-64.78760,35.3,42.8,21.1,39.5,277.84
6/8/2026,2:22:13 PM,598,17.77898,-64.78761,35.2,42.7,21.1,39.5,309.26
6/8/2026,2:22:14 PM,599,17.77899,-64.78761,35.2,42.7,21.1,39.5,372.06
6/8/2026,2:22:15 PM,600,17.77900,-64.78762,35.2,42.7,21.1,39.5,307.77
6/8/2026,2:22:16 PM,601,17.77901,-64.78763,35.4,42.7,21.1,39.5,267.9
6/8/2026,2:22:17 PM,602,17.77902,-64.78764,35.2,42.7,21.1,39.5,267.42
6/8/2026,2:22:18 PM,603,17.77902,-64.78765,35,42.7,21.1,39.5,306.03
6/8/2026,2:22:19 PM,604,17.77903,-64.78766,35.1,42.7,21.1,39.4,416.33
6/8/2026,2:22:20 PM,605,17.77904,-64.78767,35.4,42.7,21.1,39.5,437.21
6/8/2026,2:22:21 PM,606,17.77905,-64.78768,35.2,42.7,21.1,39.5,596.98
6/8/2026,2:22:22 PM,607,17.77906,-64.78769,35.2,42.7,21.1,39.5,453.82
6/8/2026,2:22:23 PM,608,17.77907,-64.78770,35.2,42.8,21.1,39.5,437.04
6/8/2026,2:22:24 PM,609,17.77907,-64.78771,35.2,42.8,21.1,39.5,587.09
6/8/2026,2:22:25 PM,610,17.77908,-64.78772,35.2,42.8,21.1,39.5,609.08
6/8/2026,2:22:26 PM,611,17.77909,-64.78773,35.4,42.8,21.1,39.5,389.58
6/8/2026,2:22:27 PM,612,17.77910,-64.78773,35.1,42.7,21.1,39.5,384.71
6/8/2026,2:22:28 PM,613,17.77911,-64.78774,35.3,42.6,21.1,39.5,336.22
6/8/2026,2:22:29 PM,614,17.77912,-64.78775,35.2,42.6,21.1,39.5,280.83
6/8/2026,2:22:30 PM,615,17.77913,-64.78776,35.2,42.6,21,39.5,253.6
6/8/2026,2:22:31 PM,616,17.77913,-64.78777,35,42.5,21,39.4,224.18
6/8/2026,2:22:32 PM,617,17.77914,-64.78778,35.1,42.4,21,39.4,154.95
6/8/2026,2:22:33 PM,618,17.77915,-64.78779,35,42.4,21,39.4,217.58
6/8/2026,2:22:34 PM,619,17.77915,-64.78779,35.1,42.3,20.9,39.4,282.5
6/8/2026,2:22:35 PM,620,17.77916,-64.78780,34.9,42.3,20.9,39.4,376.86
6/8/2026,2:22:36 PM,621,17.77916,-64.78780,34.9,42.4,21,39.4,377.54
6/8/2026,2:22:37 PM,622,17.77917,-64.78781,34.8,42.4,21,39.4,442.64
6/8/2026,2:22:38 PM,623,17.77918,-64.78782,34.8,42.4,21,39.4,438.92
6/8/2026,2:22:39 PM,624,17.77919,-64.78782,35,42.4,21,39.4,457.96
6/8/2026,2:22:40 PM,625,17.77920,-64.78783,34.9,42.3,21,39.4,365.41
6/8/2026,2:22:41 PM,626,17.77921,-64.78783,34.9,42.3,21,39.4,415.63
6/8/2026,2:22:42 PM,627,17.77921,-64.78785,34.8,42.3,20.9,39.4,450.7
6/8/2026,2:22:43 PM,628,17.77921,-64.78786,34.7,42.2,20.9,39.4,476.04
6/8/2026,2:22:44 PM,629,17.77921,-64.78787,34.9,42.2,20.9,39.4,410.54
6/8/2026,2:22:45 PM,630,17.77922,-64.78788,34.8,42.2,20.9,39.4,398.97
6/8/2026,2:22:46 PM,631,17.77922,-64.78789,34.8,42.2,20.9,39.4,264.99
6/8/2026,2:22:47 PM,632,17.77923,-64.78790,34.7,42.3,20.9,39.4,187.42
6/8/2026,2:22:48 PM,633,17.77923,-64.78791,34.7,42.3,21,39.4,167.53
6/8/2026,2:22:49 PM,634,17.77924,-64.78791,34.6,42.2,20.9,39.4,239.57
6/8/2026,2:22:50 PM,635,17.77924,-64.78792,34.6,42.3,21,39.4,282.21
6/8/2026,2:22:51 PM,636,17.77926,-64.78792,34.7,42.3,20.9,39.4,256.44
6/8/2026,2:22:52 PM,637,17.77927,-64.78793,34.6,42.3,20.9,39.4,148.64
6/8/2026,2:22:53 PM,638,17.77928,-64.78794,34.6,42.2,20.9,39.4,66.51
6/8/2026,2:22:54 PM,639,17.77929,-64.78795,34.6,42.2,20.9,39.4,68.8
6/8/2026,2:22:55 PM,640,17.77930,-64.78796,34.5,42.1,20.9,39.3,84.73
6/8/2026,2:22:56 PM,641,17.77931,-64.78797,34.5,42.1,20.9,39.3,187.82
6/8/2026,2:22:57 PM,642,17.77932,-64.78798,34.5,42.2,20.9,39.4,188.77
6/8/2026,2:22:58 PM,643,17.77932,-64.78799,34.5,42.3,20.9,39.4,154.21
6/8/2026,2:22:59 PM,644,17.77933,-64.78800,34.3,42.3,21,39.4,158.42
6/8/2026,2:23:00 PM,645,17.77934,-64.78800,34.2,42.3,21,39.4,125.95
6/8/2026,2:23:01 PM,646,17.77936,-64.78801,34.2,42.3,20.9,39.4,121.27
6/8/2026,2:23:02 PM,647,17.77935,-64.78801,34,42.3,20.9,39.4,141.9
6/8/2026,2:23:03 PM,648,17.77936,-64.78803,34,42.2,20.9,39.3,120.87
6/8/2026,2:23:04 PM,649,17.77936,-64.78803,34.2,42.2,20.9,39.3,82.7
6/8/2026,2:23:05 PM,650,17.77937,-64.78805,33.9,42.2,20.9,39.3,101.24
6/8/2026,2:23:06 PM,651,17.77937,-64.78805,34.1,42.2,20.9,39.3,125.43
6/8/2026,2:23:07 PM,652,17.77938,-64.78806,34,42.2,20.9,39.3,141.66
6/8/2026,2:23:08 PM,653,17.77938,-64.78807,34,42.3,20.9,39.4,205.31
6/8/2026,2:23:09 PM,654,17.77939,-64.78808,34,42.3,20.9,39.3,249.47
6/8/2026,2:23:10 PM,655,17.77940,-64.78809,34,42.3,20.9,39.3,223.29
6/8/2026,2:23:11 PM,656,17.77941,-64.78810,33.8,42.2,20.9,39.3,334.15
6/8/2026,2:23:12 PM,657,17.77941,-64.78811,33.8,42.3,20.9,39.3,375.96
6/8/2026,2:23:13 PM,658,17.77942,-64.78813,33.9,42.3,20.9,39.3,361.91
6/8/2026,2:23:14 PM,659,17.77943,-64.78814,33.9,42.3,20.9,39.3,351.89
6/8/2026,2:23:15 PM,660,17.77943,-64.78815,33.8,42.3,20.9,39.3,227.88
6/8/2026,2:23:16 PM,661,17.77943,-64.78816,34,42.3,20.9,39.4,313.34
6/8/2026,2:23:17 PM,662,17.77944,-64.78817,34,42.4,20.9,39.3,292.53
6/8/2026,2:23:18 PM,663,17.77944,-64.78818,33.7,42.4,20.9,39.3,306.18
6/8/2026,2:23:19 PM,664,17.77944,-64.78819,34,42.4,20.9,39.3,332.88
6/8/2026,2:23:20 PM,665,17.77945,-64.78820,34,42.4,21,39.4,387.09
6/8/2026,2:23:21 PM,666,17.77946,-64.78820,34,42.4,21,39.3,374.05
6/8/2026,2:23:22 PM,667,17.77947,-64.78821,33.9,42.4,21,39.3,212.12
6/8/2026,2:23:23 PM,668,17.77947,-64.78823,33.9,42.4,21,39.3,267.84
6/8/2026,2:23:24 PM,669,17.77947,-64.78825,33.9,42.4,21,39.4,329.43
6/8/2026,2:23:25 PM,670,17.77948,-64.78825,33.7,42.4,20.9,39.3,424.09
6/8/2026,2:23:26 PM,671,17.77948,-64.78827,33.9,42.3,20.9,39.3,399.3
6/8/2026,2:23:27 PM,672,17.77949,-64.78828,33.8,42.3,20.9,39.3,405.73
6/8/2026,2:23:28 PM,673,17.77949,-64.78829,33.7,42.3,20.9,39.3,431.67
6/8/2026,2:23:29 PM,674,17.77949,-64.78830,33.9,42.3,20.9,39.3,438.87
6/8/2026,2:23:30 PM,675,17.77949,-64.78832,34.2,42.2,20.9,39.2,431.7
6/8/2026,2:23:31 PM,676,17.77950,-64.78832,33.8,42.2,20.9,39.2,372.32
6/8/2026,2:23:32 PM,677,17.77950,-64.78834,34,42.2,20.9,39.2,400.52
6/8/2026,2:23:33 PM,678,17.77951,-64.78835,34,42.2,20.8,39.2,417.23
6/8/2026,2:23:34 PM,679,17.77951,-64.78837,34,42.2,20.9,39.2,394.48
6/8/2026,2:23:35 PM,680,17.77952,-64.78838,34,42.2,20.9,39.2,446.41
6/8/2026,2:23:36 PM,681,17.77953,-64.78839,33.9,42.2,20.9,39.2,439.77
6/8/2026,2:23:37 PM,682,17.77953,-64.78840,34,42.2,20.9,39.2,442.64
6/8/2026,2:23:38 PM,683,17.77954,-64.78841,34.2,42.2,20.9,39.2,425.24
6/8/2026,2:23:39 PM,684,17.77955,-64.78843,34.2,42.3,20.9,39.2,305.98
6/8/2026,2:23:40 PM,685,17.77955,-64.78844,34.2,42.3,20.9,39.3,297.65
6/8/2026,2:23:41 PM,686,17.77955,-64.78845,34,42.5,21,39.3,250.71
6/8/2026,2:23:42 PM,687,17.77956,-64.78846,34.2,42.7,21,39.4,242.57
6/8/2026,2:23:43 PM,688,17.77956,-64.78847,34.3,42.8,21.1,39.4,376.16
6/8/2026,2:23:44 PM,689,17.77956,-64.78848,34.3,42.7,21,39.4,376.36
6/8/2026,2:23:45 PM,690,17.77957,-64.78848,34.2,42.7,21,39.4,337.26
6/8/2026,2:23:46 PM,691,17.77956,-64.78850,34.3,42.7,21,39.4,355.67
6/8/2026,2:23:47 PM,692,17.77955,-64.78851,34.2,42.7,21,39.4,256.39
6/8/2026,2:23:48 PM,693,17.77955,-64.78852,34.3,42.6,21,39.4,323.39
6/8/2026,2:23:49 PM,694,17.77955,-64.78853,34.5,42.6,21,39.3,175.38
6/8/2026,2:23:50 PM,695,17.77955,-64.78854,34.3,42.5,21,39.3,183.78
6/8/2026,2:23:51 PM,696,17.77955,-64.78856,34.4,42.5,20.9,39.3,159.63
6/8/2026,2:23:52 PM,697,17.77954,-64.78857,34.4,42.5,20.9,39.3,144.86
6/8/2026,2:23:53 PM,698,17.77954,-64.78857,34.2,42.5,20.9,39.3,183.6
6/8/2026,2:23:54 PM,699,17.77954,-64.78859,34.3,42.5,21,39.3,206.45
6/8/2026,2:23:55 PM,700,17.77953,-64.78860,34.2,42.5,20.9,39.3,271.72
6/8/2026,2:23:56 PM,701,17.77953,-64.78861,34.2,42.5,20.9,39.3,598.91
6/8/2026,2:23:57 PM,702,17.77953,-64.78862,34.3,42.4,20.9,39.3,539.2
6/8/2026,2:23:58 PM,703,17.77952,-64.78863,34.1,42.5,20.9,39.3,439.37
6/8/2026,2:23:59 PM,704,17.77952,-64.78864,34.3,42.5,20.9,39.3,648.34
6/8/2026,2:24:00 PM,705,17.77953,-64.78866,34.3,42.4,20.9,39.3,671.37
6/8/2026,2:24:01 PM,706,17.77953,-64.78867,34.3,42.5,20.9,39.3,632.81
6/8/2026,2:24:02 PM,707,17.77952,-64.78869,34.4,42.5,20.9,39.3,573.12
6/8/2026,2:24:03 PM,708,17.77951,-64.78870,34.3,42.5,21,39.3,553.34
6/8/2026,2:24:04 PM,709,17.77951,-64.78871,34.4,42.5,21,39.3,780.28
6/8/2026,2:24:05 PM,710,17.77950,-64.78872,34.1,42.5,21,39.3,818.25
6/8/2026,2:24:06 PM,711,17.77949,-64.78873,34.3,42.5,20.9,39.3,728.56
6/8/2026,2:24:07 PM,712,17.77949,-64.78874,34.3,42.5,21,39.3,667.78
6/8/2026,2:24:08 PM,713,17.77948,-64.78875,34.2,42.5,21,39.3,731.23
6/8/2026,2:24:09 PM,714,17.77948,-64.78877,34.2,42.5,21,39.3,738.89
6/8/2026,2:24:10 PM,715,17.77947,-64.78878,34.4,42.6,21,39.3,789.94
6/8/2026,2:24:11 PM,716,17.77947,-64.78880,34.4,42.6,21,39.3,408.8
6/8/2026,2:24:12 PM,717,17.77946,-64.78881,34.5,42.5,21,39.3,652.48
6/8/2026,2:24:13 PM,718,17.77946,-64.78882,34.5,42.4,20.9,39.3,761.36
6/8/2026,2:24:14 PM,719,17.77946,-64.78884,34.5,42.4,20.9,39.3,663.2
6/8/2026,2:24:15 PM,720,17.77945,-64.78886,34.4,42.3,20.9,39.2,374.7
6/8/2026,2:24:16 PM,721,17.77945,-64.78887,34.5,42.3,20.9,39.2,449.41
6/8/2026,2:24:17 PM,722,17.77946,-64.78888,34.5,42.2,20.8,39.1,478.52
6/8/2026,2:24:18 PM,723,17.77946,-64.78890,34.4,42,20.8,39.1,462.03
6/8/2026,2:24:19 PM,724,17.77947,-64.78893,34.3,42.1,20.8,39.1,570.31
6/8/2026,2:24:20 PM,725,17.77946,-64.78894,34.5,42,20.8,39.1,486.63
6/8/2026,2:24:21 PM,726,17.77946,-64.78895,34.4,42.1,20.8,39.1,471.19
6/8/2026,2:24:22 PM,727,17.77945,-64.78896,34.2,42.1,20.8,39.1,469.39
6/8/2026,2:24:23 PM,728,17.77945,-64.78897,34.4,42.1,20.8,39.1,414.07
6/8/2026,2:24:24 PM,729,17.77944,-64.78897,34.3,42.2,20.8,39.2,383.71
6/8/2026,2:24:25 PM,730,17.77944,-64.78898,34.3,42.2,20.8,39.2,381.7
6/8/2026,2:24:26 PM,731,17.77943,-64.78899,34.4,42,20.8,39.1,404.61
6/8/2026,2:24:27 PM,732,17.77943,-64.78900,34.3,42,20.8,39.1,391.96
6/8/2026,2:24:28 PM,733,17.77943,-64.78900,34.1,42.1,20.8,39.1,387.55
6/8/2026,2:24:29 PM,734,17.77942,-64.78901,34.6,42.1,20.8,39.1,444.12
6/8/2026,2:24:30 PM,735,17.77942,-64.78902,34.3,42.1,20.8,39.1,379.67
6/8/2026,2:24:31 PM,736,17.77942,-64.78903,34.5,42.1,20.8,39.1,453.93
6/8/2026,2:24:32 PM,737,17.77942,-64.78904,34.5,42,20.7,39.1,364.92
6/8/2026,2:24:33 PM,738,17.77942,-64.78905,34.4,42,20.7,39.1,322.87
6/8/2026,2:24:34 PM,739,17.77942,-64.78906,34.2,42,20.7,39.1,344.3
6/8/2026,2:24:35 PM,740,17.77942,-64.78908,34.3,42.1,20.8,39.1,291.24
6/8/2026,2:24:36 PM,741,17.77942,-64.78909,34.3,42.1,20.8,39.1,247.11
6/8/2026,2:24:37 PM,742,17.77942,-64.78910,34.2,42.2,20.8,39.1,307.43
6/8/2026,2:24:38 PM,743,17.77942,-64.78912,34.1,42.2,20.8,39.1,414.17
6/8/2026,2:24:39 PM,744,17.77943,-64.78912,34.2,42.3,20.8,39.2,416.31
6/8/2026,2:24:40 PM,745,17.77943,-64.78914,34.2,42.3,20.9,39.2,437.23
6/8/2026,2:24:41 PM,746,17.77943,-64.78915,34.2,42.4,20.9,39.2,483.82
6/8/2026,2:24:42 PM,747,17.77944,-64.78917,34.4,42.4,20.9,39.2,503.43
6/8/2026,2:24:43 PM,748,17.77944,-64.78918,34.2,42.3,20.9,39.2,408.34
6/8/2026,2:24:44 PM,749,17.77945,-64.78920,34.2,42.4,20.9,39.2,412.64
6/8/2026,2:24:45 PM,750,17.77945,-64.78922,34.1,42.2,20.8,39.1,441.22
6/8/2026,2:24:46 PM,751,17.77946,-64.78924,34.2,42.2,20.8,39.1,430.45
6/8/2026,2:24:47 PM,752,17.77946,-64.78925,34.1,42.2,20.8,39.1,400.47
6/8/2026,2:24:48 PM,753,17.77946,-64.78926,34.2,42.2,20.8,39.1,421.24
6/8/2026,2:24:49 PM,754,17.77947,-64.78928,34.1,42.1,20.8,39.1,435.93
6/8/2026,2:24:50 PM,755,17.77947,-64.78929,34.2,42.1,20.7,39,387.41
6/8/2026,2:24:51 PM,756,17.77948,-64.78930,34.2,42.1,20.7,39,378.89
6/8/2026,2:24:52 PM,757,17.77948,-64.78931,34,42.1,20.7,39,321.91
6/8/2026,2:24:53 PM,758,17.77949,-64.78932,34.2,42.1,20.7,39,295.57
6/8/2026,2:24:54 PM,759,17.77949,-64.78933,34.1,42.1,20.8,39,233.45
6/8/2026,2:24:55 PM,760,17.77950,-64.78934,34.3,42.2,20.8,39.1,183.21
6/8/2026,2:24:56 PM,761,17.77951,-64.78935,34.1,42.2,20.8,39.1,133.03
6/8/2026,2:24:57 PM,762,17.77951,-64.78936,34.1,42.3,20.8,39.1,133.88
6/8/2026,2:24:58 PM,763,17.77952,-64.78937,34.2,42.4,20.8,39.1,202.35
6/8/2026,2:24:59 PM,764,17.77953,-64.78939,34,42.4,20.8,39.1,251.71
6/8/2026,2:25:00 PM,765,17.77953,-64.78941,34,42.4,20.9,39.1,265.55
6/8/2026,2:25:01 PM,766,17.77954,-64.78941,34.2,42.4,20.9,39.1,198.08
6/8/2026,2:25:02 PM,767,17.77954,-64.78942,34,42.4,20.8,39.1,331.21
6/8/2026,2:25:03 PM,768,17.77954,-64.78944,34.1,42.5,20.9,39.1,437.58
6/8/2026,2:25:04 PM,769,17.77955,-64.78945,34,42.4,20.8,39.1,577.41
6/8/2026,2:25:05 PM,770,17.77956,-64.78946,34.2,42.3,20.8,39.1,642.5
6/8/2026,2:25:06 PM,771,17.77957,-64.78948,34.2,42.2,20.8,39,667.09
6/8/2026,2:25:07 PM,772,17.77957,-64.78949,34.1,42.2,20.8,39,696.8
6/8/2026,2:25:08 PM,773,17.77958,-64.78951,34.3,42.2,20.8,39,618.41
6/8/2026,2:25:09 PM,774,17.77959,-64.78952,34,42.2,20.8,39,669.22
6/8/2026,2:25:10 PM,775,17.77960,-64.78954,34.2,42.2,20.8,39,667.86
6/8/2026,2:25:11 PM,776,17.77961,-64.78955,34.3,42.2,20.8,39,707.86
6/8/2026,2:25:12 PM,777,17.77962,-64.78956,34,42.2,20.8,39,659.16
6/8/2026,2:25:13 PM,778,17.77963,-64.78957,34.4,42.2,20.7,39,710.61
6/8/2026,2:25:14 PM,779,17.77963,-64.78958,34.4,42.1,20.7,39,742.29
6/8/2026,2:25:15 PM,780,17.77964,-64.78959,34.4,42.3,20.8,39.1,762.98
6/8/2026,2:25:16 PM,781,17.77966,-64.78960,34.4,42.3,20.8,39.1,605.5
6/8/2026,2:25:17 PM,782,17.77967,-64.78961,34.4,42.4,20.8,39.1,618.61
6/8/2026,2:25:18 PM,783,17.77967,-64.78962,34.4,42.3,20.8,39.1,645.59
6/8/2026,2:25:19 PM,784,17.77968,-64.78963,34.5,42,20.7,39,695.25
6/8/2026,2:25:20 PM,785,17.77969,-64.78963,34.2,41.7,20.6,38.8,760.42
6/8/2026,2:25:21 PM,786,17.77971,-64.78963,34.4,41.6,20.5,38.8,795.26
6/8/2026,2:25:22 PM,787,17.77972,-64.78964,34.6,41.5,20.5,38.8,819.81
6/8/2026,2:25:23 PM,788,17.77973,-64.78964,34.4,41.6,20.5,38.8,925.45
6/8/2026,2:25:24 PM,789,17.77973,-64.78964,34.4,41.7,20.6,38.8,960.47
6/8/2026,2:25:25 PM,790,17.77975,-64.78965,34.4,41.8,20.6,38.9,935.5
6/8/2026,2:25:26 PM,791,17.77976,-64.78965,34.4,41.7,20.6,38.8,725.59
6/8/2026,2:25:27 PM,792,17.77977,-64.78966,34.4,41.7,20.5,38.8,673.83
6/8/2026,2:25:28 PM,793,17.77978,-64.78966,34.5,41.6,20.5,38.8,613.03
6/8/2026,2:25:29 PM,794,17.77979,-64.78968,34.5,41.5,20.5,38.8,718.44
6/8/2026,2:25:30 PM,795,17.77981,-64.78968,34.2,41.6,20.5,38.8,790.03
6/8/2026,2:25:31 PM,796,17.77982,-64.78969,34.4,41.7,20.5,38.8,738.94
6/8/2026,2:25:32 PM,797,17.77984,-64.78968,34.4,41.5,20.5,38.8,471.95
6/8/2026,2:25:33 PM,798,17.77985,-64.78968,34.6,41.5,20.5,38.7,774.22
6/8/2026,2:25:34 PM,799,17.77986,-64.78968,34.3,41.6,20.5,38.7,441.11
6/8/2026,2:25:35 PM,800,17.77987,-64.78968,34.4,41.7,20.6,38.8,368.78
6/8/2026,2:25:36 PM,801,17.77989,-64.78969,34.3,41.8,20.6,38.8,338.34
6/8/2026,2:25:37 PM,802,17.77990,-64.78969,34.2,41.9,20.6,38.8,377.14
6/8/2026,2:25:38 PM,803,17.77991,-64.78969,34.2,41.9,20.6,38.8,315.82
6/8/2026,2:25:39 PM,804,17.77992,-64.78970,34,41.9,20.6,38.8,346.1
6/8/2026,2:25:40 PM,805,17.77993,-64.78971,34.1,41.9,20.6,38.8,402.54
6/8/2026,2:25:41 PM,806,17.77994,-64.78970,34.2,41.9,20.6,38.8,407.88
6/8/2026,2:25:42 PM,807,17.77996,-64.78969,34,42,20.6,38.8,535.91
6/8/2026,2:25:43 PM,808,17.77997,-64.78970,34,42,20.6,38.8,675.11
6/8/2026,2:25:44 PM,809,17.77998,-64.78969,34,42.1,20.7,38.9,703.98
6/8/2026,2:25:45 PM,810,17.78000,-64.78969,34.1,42.2,20.7,38.9,598.47
6/8/2026,2:25:46 PM,811,17.78001,-64.78970,34.2,42.2,20.7,38.9,419.22
6/8/2026,2:25:47 PM,812,17.78002,-64.78970,34,42.2,20.7,38.9,692.51
6/8/2026,2:25:48 PM,813,17.78003,-64.78970,33.9,42.3,20.7,38.9,736.54
6/8/2026,2:25:49 PM,814,17.78004,-64.78971,34,42.3,20.7,38.9,776.12
6/8/2026,2:25:50 PM,815,17.78005,-64.78971,33.9,42.3,20.7,38.9,748.76
6/8/2026,2:25:51 PM,816,17.78007,-64.78971,33.9,42.3,20.7,38.9,647.78
6/8/2026,2:25:52 PM,817,17.78008,-64.78971,33.9,42.3,20.8,38.9,595.26
6/8/2026,2:25:53 PM,818,17.78009,-64.78971,34.1,42.4,20.8,38.9,459.06
6/8/2026,2:25:54 PM,819,17.78010,-64.78972,34,42.4,20.8,38.9,333.85
6/8/2026,2:25:55 PM,820,17.78012,-64.78973,34,42.4,20.8,38.9,310.6
6/8/2026,2:25:56 PM,821,17.78013,-64.78974,33.9,42.5,20.8,38.9,243.69
6/8/2026,2:25:57 PM,822,17.78014,-64.78975,34,42.5,20.8,38.9,271.45
6/8/2026,2:25:58 PM,823,17.78015,-64.78975,33.9,42.5,20.8,38.9,286.77
6/8/2026,2:25:59 PM,824,17.78017,-64.78976,34,42.5,20.8,39,290.82
6/8/2026,2:26:00 PM,825,17.78018,-64.78977,33.9,42.7,20.9,39,317.94
6/8/2026,2:26:01 PM,826,17.78019,-64.78978,33.9,42.6,20.8,39,356.16
6/8/2026,2:26:02 PM,827,17.78020,-64.78978,34,42.6,20.9,39,377.79
6/8/2026,2:26:03 PM,828,17.78021,-64.78979,33.8,42.6,20.8,38.9,419.73
6/8/2026,2:26:04 PM,829,17.78022,-64.78981,33.8,42.6,20.8,38.9,439.67
6/8/2026,2:26:05 PM,830,17.78024,-64.78984,33.7,42.6,20.8,38.9,478.57
6/8/2026,2:26:06 PM,831,17.78024,-64.78983,33.7,42.6,20.8,38.9,448.67
6/8/2026,2:26:07 PM,832,17.78025,-64.78984,33.8,42.6,20.8,38.9,419.46
6/8/2026,2:26:08 PM,833,17.78026,-64.78983,33.7,42.6,20.8,38.9,420.44
6/8/2026,2:26:09 PM,834,17.78026,-64.78985,33.7,42.6,20.8,38.9,340.71
6/8/2026,2:26:10 PM,835,17.78026,-64.78986,33.9,42.7,20.8,38.9,314.18
6/8/2026,2:26:11 PM,836,17.78026,-64.78986,33.7,42.7,20.8,38.9,305.27
6/8/2026,2:26:12 PM,837,17.78026,-64.78987,33.7,42.7,20.8,38.9,288.28
6/8/2026,2:26:13 PM,838,17.78027,-64.78989,33.7,42.7,20.8,38.9,204.46
6/8/2026,2:26:14 PM,839,17.78027,-64.78990,33.9,42.8,20.8,38.9,166.55
6/8/2026,2:26:15 PM,840,17.78027,-64.78991,34,42.8,20.9,38.9,127.18
6/8/2026,2:26:16 PM,841,17.78027,-64.78992,33.8,42.9,20.9,39,149.12
6/8/2026,2:26:17 PM,842,17.78028,-64.78993,33.7,43,20.9,39,267.69
6/8/2026,2:26:18 PM,843,17.78028,-64.78994,34,43,20.9,39,345.38
6/8/2026,2:26:19 PM,844,17.78027,-64.78995,33.9,43,20.9,39,389.67
6/8/2026,2:26:20 PM,845,17.78027,-64.78996,33.9,43,20.9,39,374.76
6/8/2026,2:26:21 PM,846,17.78027,-64.78997,33.8,42.9,20.9,38.9,385.3
6/8/2026,2:26:22 PM,847,17.78027,-64.78998,34,42.9,20.9,38.9,348.47
6/8/2026,2:26:23 PM,848,17.78027,-64.78999,33.9,42.8,20.9,38.9,316.78
6/8/2026,2:26:24 PM,849,17.78027,-64.79000,33.9,42.8,20.8,38.9,351.2
6/8/2026,2:26:25 PM,850,17.78026,-64.79001,33.8,42.7,20.8,38.9,373.33
6/8/2026,2:26:26 PM,851,17.78027,-64.79002,33.8,42.7,20.8,38.8,345.86
6/8/2026,2:26:27 PM,852,17.78026,-64.79003,33.7,42.6,20.8,38.8,391.74
6/8/2026,2:26:28 PM,853,17.78026,-64.79005,33.9,42.6,20.8,38.8,437.71
6/8/2026,2:26:29 PM,854,17.78026,-64.79005,33.7,42.6,20.8,38.8,439.16
6/8/2026,2:26:30 PM,855,17.78026,-64.79007,33.7,42.6,20.7,38.8,451.57
6/8/2026,2:26:31 PM,856,17.78026,-64.79007,33.7,42.6,20.7,38.7,441.44
6/8/2026,2:26:32 PM,857,17.78026,-64.79009,33.6,42.6,20.7,38.7,370.1
6/8/2026,2:26:33 PM,858,17.78026,-64.79010,33.6,42.6,20.7,38.7,326.84
6/8/2026,2:26:34 PM,859,17.78025,-64.79011,33.5,42.6,20.7,38.7,341.31
6/8/2026,2:26:35 PM,860,17.78025,-64.79011,33.6,42.6,20.7,38.7,318.42
