Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,2:48:09 PM,281,17.77393,-64.79850,33.6,51.7,21.7,36.8,839.81
6/8/2026,2:48:10 PM,282,17.77394,-64.79850,33.5,51.6,21.7,36.8,891.62
6/8/2026,2:48:11 PM,283,17.77395,-64.79851,33.8,51.3,21.6,36.7,823.74
6/8/2026,2:48:12 PM,284,17.77395,-64.79851,33.7,51.2,21.6,36.7,981.86
6/8/2026,2:48:13 PM,285,17.77396,-64.79852,33.6,51.2,21.6,36.7,966.92
6/8/2026,2:48:14 PM,286,17.77397,-64.79853,33.8,51.2,21.6,36.7,922.81
6/8/2026,2:48:15 PM,287,17.77398,-64.79853,33.8,51.4,21.7,36.8,219.4
6/8/2026,2:48:16 PM,288,17.77399,-64.79854,33.6,51.5,21.7,36.8,174.52
6/8/2026,2:48:17 PM,289,17.77400,-64.79854,33.8,51.5,21.7,36.8,135.7
6/8/2026,2:48:18 PM,290,17.77401,-64.79855,33.5,51.2,21.6,36.7,118.11
6/8/2026,2:48:19 PM,291,17.77401,-64.79855,33.7,51,21.6,36.7,109.41
6/8/2026,2:48:20 PM,292,17.77402,-64.79856,33.7,51,21.6,36.7,108.33
6/8/2026,2:48:21 PM,293,17.77403,-64.79856,33.6,50.8,21.5,36.6,131.74
6/8/2026,2:48:22 PM,294,17.77404,-64.79856,33.6,50.8,21.5,36.6,132.12
6/8/2026,2:48:23 PM,295,17.77406,-64.79856,33.8,50.8,21.5,36.6,201.65
6/8/2026,2:48:24 PM,296,17.77407,-64.79856,33.6,50.7,21.5,36.6,720.46
6/8/2026,2:48:25 PM,297,17.77408,-64.79857,33.6,50.7,21.5,36.6,854.22
6/8/2026,2:48:26 PM,298,17.77408,-64.79857,33.5,50.8,21.5,36.7,759.22
6/8/2026,2:48:27 PM,299,17.77410,-64.79858,33.7,50.6,21.5,36.6,904.48
6/8/2026,2:48:28 PM,300,17.77411,-64.79859,33.3,50.6,21.5,36.6,280.56
6/8/2026,2:48:29 PM,301,17.77412,-64.79859,33.6,50.6,21.5,36.6,147.19
6/8/2026,2:48:30 PM,302,17.77413,-64.79859,33.6,50.5,21.4,36.6,125.53
6/8/2026,2:48:31 PM,303,17.77414,-64.79859,33.5,50.3,21.4,36.5,172.24
6/8/2026,2:48:32 PM,304,17.77415,-64.79860,33.6,50.3,21.4,36.5,139.65
6/8/2026,2:48:33 PM,305,17.77416,-64.79861,33.4,50.4,21.4,36.6,149.48
6/8/2026,2:48:34 PM,306,17.77417,-64.79862,33.5,50.4,21.4,36.6,75.12
6/8/2026,2:48:35 PM,307,17.77418,-64.79862,33.5,50.3,21.4,36.5,70.58
6/8/2026,2:48:36 PM,308,17.77419,-64.79862,33.4,50.3,21.4,36.5,87.08
6/8/2026,2:48:37 PM,309,17.77420,-64.79862,33.4,50.2,21.4,36.5,135.73
6/8/2026,2:48:38 PM,310,17.77421,-64.79863,33.4,50.4,21.4,36.6,737.09
6/8/2026,2:48:39 PM,311,17.77422,-64.79864,33.2,50.3,21.4,36.6,651.36
6/8/2026,2:48:40 PM,312,17.77423,-64.79864,33.3,50.3,21.4,36.6,303.31
6/8/2026,2:48:41 PM,313,17.77424,-64.79864,33.5,50.3,21.4,36.6,378.54
6/8/2026,2:48:42 PM,314,17.77425,-64.79864,33.3,50.3,21.4,36.6,270.6
6/8/2026,2:48:43 PM,315,17.77427,-64.79865,33.3,50.3,21.4,36.6,325.03
6/8/2026,2:48:44 PM,316,17.77427,-64.79865,33.2,50.3,21.4,36.6,134.62
6/8/2026,2:48:45 PM,317,17.77428,-64.79865,33.3,50.3,21.4,36.6,84.23
6/8/2026,2:48:46 PM,318,17.77428,-64.79865,33.2,50.2,21.4,36.6,59.07
6/8/2026,2:48:47 PM,319,17.77430,-64.79866,33.1,50.3,21.4,36.6,60.84
6/8/2026,2:48:48 PM,320,17.77430,-64.79866,33.2,50.2,21.4,36.6,59.14
6/8/2026,2:48:49 PM,321,17.77432,-64.79866,33.2,50.2,21.4,36.6,99.63
6/8/2026,2:48:50 PM,322,17.77433,-64.79866,33.2,50.2,21.4,36.6,116.58
6/8/2026,2:48:51 PM,323,17.77434,-64.79867,33.1,50.2,21.4,36.6,263.34
6/8/2026,2:48:52 PM,324,17.77435,-64.79867,32.9,50.2,21.4,36.6,439.68
6/8/2026,2:48:53 PM,325,17.77436,-64.79867,32.9,50.2,21.4,36.6,670.76
6/8/2026,2:48:54 PM,326,17.77438,-64.79868,33,50.3,21.4,36.6,978.14
6/8/2026,2:48:55 PM,327,17.77439,-64.79868,33,50.2,21.4,36.6,944.51
6/8/2026,2:48:56 PM,328,17.77440,-64.79868,33,50.3,21.4,36.7,888.65
6/8/2026,2:48:57 PM,329,17.77441,-64.79869,33,50.4,21.5,36.7,632.99
6/8/2026,2:48:58 PM,330,17.77442,-64.79869,33,50.6,21.5,36.8,604.25
6/8/2026,2:48:59 PM,331,17.77443,-64.79869,33.1,50.5,21.5,36.7,452.76
6/8/2026,2:49:00 PM,332,17.77444,-64.79870,32.9,50.5,21.5,36.7,194.75
6/8/2026,2:49:01 PM,333,17.77446,-64.79870,33,50.4,21.5,36.7,150.34
6/8/2026,2:49:02 PM,334,17.77447,-64.79870,32.9,50.5,21.5,36.7,139.28
6/8/2026,2:49:03 PM,335,17.77448,-64.79870,32.6,50.5,21.5,36.8,131.17
6/8/2026,2:49:04 PM,336,17.77449,-64.79871,32.9,50.6,21.5,36.8,126.41
6/8/2026,2:49:05 PM,337,17.77450,-64.79871,32.8,50.5,21.5,36.7,127.13
6/8/2026,2:49:06 PM,338,17.77451,-64.79871,32.7,50.5,21.5,36.8,121.64
6/8/2026,2:49:07 PM,339,17.77452,-64.79871,32.7,50.6,21.5,36.8,111.94
6/8/2026,2:49:08 PM,340,17.77454,-64.79872,32.9,50.6,21.6,36.8,118.06
6/8/2026,2:49:09 PM,341,17.77455,-64.79872,32.8,50.7,21.6,36.8,131.12
6/8/2026,2:49:10 PM,342,17.77456,-64.79872,32.9,50.7,21.6,36.8,423.82
6/8/2026,2:49:11 PM,343,17.77457,-64.79872,32.9,50.7,21.6,36.8,936.79
6/8/2026,2:49:12 PM,344,17.77457,-64.79872,32.8,50.7,21.6,36.8,995.15
6/8/2026,2:49:13 PM,345,17.77458,-64.79873,32.9,50.7,21.6,36.8,1059.31
6/8/2026,2:49:14 PM,346,17.77459,-64.79873,32.7,50.8,21.6,36.9,1059.51
6/8/2026,2:49:15 PM,347,17.77460,-64.79873,32.9,50.9,21.6,36.9,1091.29
6/8/2026,2:49:16 PM,348,17.77461,-64.79873,32.7,50.9,21.7,36.9,1096.47
6/8/2026,2:49:17 PM,349,17.77463,-64.79874,32.8,50.8,21.6,36.9,1070.53
6/8/2026,2:49:18 PM,350,17.77464,-64.79874,32.8,50.8,21.6,36.9,1043.2
6/8/2026,2:49:19 PM,351,17.77465,-64.79874,32.8,50.8,21.6,36.9,1064.51
6/8/2026,2:49:20 PM,352,17.77466,-64.79874,32.8,50.9,21.7,36.9,1157.89
6/8/2026,2:49:21 PM,353,17.77467,-64.79874,32.9,50.9,21.7,37,1219.18
6/8/2026,2:49:22 PM,354,17.77468,-64.79875,32.8,51,21.7,37,1140.22
6/8/2026,2:49:23 PM,355,17.77469,-64.79875,33,51,21.7,37,1216.59
6/8/2026,2:49:24 PM,356,17.77471,-64.79875,33,51.1,21.8,37,1152.92
6/8/2026,2:49:25 PM,357,17.77472,-64.79874,32.9,51.2,21.8,37.1,1134.26
6/8/2026,2:49:26 PM,358,17.77473,-64.79874,33,51.2,21.8,37.1,1091.11
6/8/2026,2:49:27 PM,359,17.77474,-64.79874,33,51.2,21.8,37.1,1117.58
6/8/2026,2:49:28 PM,360,17.77475,-64.79874,33.2,51.3,21.8,37.1,1105.08
6/8/2026,2:49:29 PM,361,17.77476,-64.79874,33.2,51.3,21.8,37.2,1090.33
6/8/2026,2:49:30 PM,362,17.77477,-64.79875,33.2,51.2,21.8,37.1,1095.53
6/8/2026,2:49:31 PM,363,17.77478,-64.79875,33.1,51.1,21.8,37.1,1032.44
6/8/2026,2:49:32 PM,364,17.77480,-64.79875,33.1,51,21.8,37.1,1024.54
6/8/2026,2:49:33 PM,365,17.77481,-64.79875,33.2,50.9,21.7,37.1,1016.08
6/8/2026,2:49:34 PM,366,17.77481,-64.79875,33.1,50.8,21.7,37.1,1014.01
6/8/2026,2:49:35 PM,367,17.77482,-64.79875,33.2,50.8,21.7,37.1,1027.01
6/8/2026,2:49:36 PM,368,17.77483,-64.79876,33.2,50.7,21.7,37.1,1023.65
6/8/2026,2:49:37 PM,369,17.77485,-64.79876,33.2,50.7,21.7,37.1,1037.03
6/8/2026,2:49:38 PM,370,17.77486,-64.79877,33.3,50.7,21.7,37.1,1030.15
6/8/2026,2:49:39 PM,371,17.77487,-64.79877,33.2,50.6,21.7,37.1,1005.69
6/8/2026,2:49:40 PM,372,17.77488,-64.79877,33.3,50.6,21.7,37,978.84
6/8/2026,2:49:41 PM,373,17.77489,-64.79877,33.4,50.5,21.6,37,963.65
6/8/2026,2:49:42 PM,374,17.77491,-64.79877,33.1,50.5,21.6,37.1,995.39
6/8/2026,2:49:43 PM,375,17.77491,-64.79877,33.5,50.5,21.6,37.1,1062.75
6/8/2026,2:49:44 PM,376,17.77492,-64.79876,33.3,50.5,21.6,37.1,1056.56
6/8/2026,2:49:45 PM,377,17.77493,-64.79876,33.3,50.5,21.7,37.1,1091.45
6/8/2026,2:49:46 PM,378,17.77495,-64.79876,33.3,50.6,21.7,37.1,1081.64
6/8/2026,2:49:47 PM,379,17.77496,-64.79877,33.4,50.6,21.7,37.1,1057.58
6/8/2026,2:49:48 PM,380,17.77497,-64.79877,33.2,50.6,21.7,37.1,641.29
6/8/2026,2:49:49 PM,381,17.77499,-64.79877,33.3,50.5,21.7,37.1,957.26
6/8/2026,2:49:50 PM,382,17.77500,-64.79877,33.4,50.5,21.7,37.1,589.01
6/8/2026,2:49:51 PM,383,17.77501,-64.79878,33.5,50.6,21.7,37.2,424.42
6/8/2026,2:49:52 PM,384,17.77503,-64.79878,33.4,50.6,21.7,37.2,134.23
6/8/2026,2:49:53 PM,385,17.77504,-64.79878,33.5,50.5,21.7,37.1,106.29
6/8/2026,2:49:54 PM,386,17.77504,-64.79878,33.4,50.6,21.7,37.2,78.28
6/8/2026,2:49:55 PM,387,17.77505,-64.79878,33.3,50.5,21.7,37.1,62.29
6/8/2026,2:49:56 PM,388,17.77506,-64.79878,33.4,50.5,21.7,37.1,77.44
6/8/2026,2:49:57 PM,389,17.77507,-64.79878,33.4,50.4,21.7,37.1,701.66
6/8/2026,2:49:58 PM,390,17.77507,-64.79877,33.3,50.5,21.7,37.1,359.14
6/8/2026,2:49:59 PM,391,17.77508,-64.79878,33.3,50.5,21.7,37.2,139.27
6/8/2026,2:50:00 PM,392,17.77509,-64.79878,33.2,50.5,21.7,37.1,68.2
6/8/2026,2:50:01 PM,393,17.77510,-64.79877,33.5,50.4,21.7,37.2,62.54
6/8/2026,2:50:02 PM,394,17.77512,-64.79877,33.2,50.5,21.7,37.2,90.15
6/8/2026,2:50:03 PM,395,17.77513,-64.79877,33.3,50.5,21.7,37.2,195.98
6/8/2026,2:50:04 PM,396,17.77514,-64.79877,33.3,50.5,21.7,37.2,642.44
6/8/2026,2:50:05 PM,397,17.77516,-64.79877,33.3,50.5,21.7,37.2,441.22
6/8/2026,2:50:06 PM,398,17.77517,-64.79878,33.3,50.5,21.7,37.2,353.36
6/8/2026,2:50:07 PM,399,17.77518,-64.79878,33.4,50.5,21.7,37.2,205.05
6/8/2026,2:50:08 PM,400,17.77519,-64.79878,33.6,50.5,21.7,37.2,222.87
6/8/2026,2:50:09 PM,401,17.77520,-64.79878,33.3,50.6,21.7,37.2,118.76
6/8/2026,2:50:10 PM,402,17.77522,-64.79878,33.4,50.7,21.8,37.3,130.56
6/8/2026,2:50:11 PM,403,17.77522,-64.79878,33.3,50.6,21.8,37.3,427.55
6/8/2026,2:50:12 PM,404,17.77524,-64.79878,33.1,50.6,21.7,37.3,336.41
6/8/2026,2:50:13 PM,405,17.77525,-64.79879,33.2,50.5,21.7,37.2,476
6/8/2026,2:50:14 PM,406,17.77526,-64.79879,33.1,50.4,21.7,37.2,909.51
6/8/2026,2:50:15 PM,407,17.77527,-64.79878,33.5,50.3,21.7,37.2,470.07
6/8/2026,2:50:16 PM,408,17.77528,-64.79878,33.1,50.3,21.7,37.2,358.26
6/8/2026,2:50:17 PM,409,17.77529,-64.79878,33.2,50.3,21.7,37.2,355.5
6/8/2026,2:50:18 PM,410,17.77530,-64.79879,33.2,50.3,21.7,37.2,898.03
6/8/2026,2:50:19 PM,411,17.77531,-64.79879,33.2,50.3,21.7,37.2,911.26
6/8/2026,2:50:20 PM,412,17.77533,-64.79879,33.1,50.3,21.7,37.2,918.19
6/8/2026,2:50:21 PM,413,17.77534,-64.79879,33,50.3,21.7,37.2,913.26
6/8/2026,2:50:22 PM,414,17.77535,-64.79879,33.1,50.2,21.7,37.2,908.58
6/8/2026,2:50:23 PM,415,17.77536,-64.79880,33.1,50,21.6,37.2,889.61
6/8/2026,2:50:24 PM,416,17.77537,-64.79880,33.3,49.8,21.5,37.1,903.58
6/8/2026,2:50:25 PM,417,17.77538,-64.79880,33.2,49.8,21.6,37.1,477.95
6/8/2026,2:50:26 PM,418,17.77539,-64.79880,33.1,49.8,21.6,37.1,562.73
6/8/2026,2:50:27 PM,419,17.77541,-64.79880,33.3,49.9,21.6,37.2,425.26
6/8/2026,2:50:28 PM,420,17.77542,-64.79879,33.2,49.9,21.6,37.2,468.24
6/8/2026,2:50:29 PM,421,17.77543,-64.79879,33.4,49.9,21.6,37.2,664.44
6/8/2026,2:50:30 PM,422,17.77544,-64.79880,33.1,50,21.6,37.2,690.86
6/8/2026,2:50:31 PM,423,17.77545,-64.79880,33.2,50,21.6,37.2,620.14
6/8/2026,2:50:32 PM,424,17.77546,-64.79880,33.1,50,21.6,37.2,876.67
6/8/2026,2:50:33 PM,425,17.77547,-64.79880,33.2,49.9,21.6,37.3,940.11
6/8/2026,2:50:34 PM,426,17.77549,-64.79880,33.1,49.9,21.6,37.2,1084.23
6/8/2026,2:50:35 PM,427,17.77549,-64.79879,33.2,50,21.6,37.3,964.64
6/8/2026,2:50:36 PM,428,17.77551,-64.79880,33.1,50,21.6,37.3,492.56
6/8/2026,2:50:37 PM,429,17.77552,-64.79880,33.1,50,21.6,37.3,153.35
6/8/2026,2:50:38 PM,430,17.77552,-64.79880,33.1,50,21.6,37.3,232.26
6/8/2026,2:50:39 PM,431,17.77553,-64.79880,33.1,50,21.6,37.3,179.51
6/8/2026,2:50:40 PM,432,17.77555,-64.79880,33.1,49.9,21.6,37.3,146.12
6/8/2026,2:50:41 PM,433,17.77556,-64.79880,33,49.8,21.6,37.2,184.56
6/8/2026,2:50:42 PM,434,17.77557,-64.79881,33.3,49.8,21.6,37.3,320.58
6/8/2026,2:50:43 PM,435,17.77558,-64.79881,33.1,49.9,21.6,37.3,816.9
6/8/2026,2:50:44 PM,436,17.77559,-64.79880,33.2,49.8,21.6,37.3,593.09
6/8/2026,2:50:45 PM,437,17.77560,-64.79880,33.1,49.7,21.6,37.2,330.4
6/8/2026,2:50:46 PM,438,17.77561,-64.79880,33.1,49.6,21.5,37.2,81.1
6/8/2026,2:50:47 PM,439,17.77562,-64.79880,33.1,49.5,21.5,37.2,81.03
6/8/2026,2:50:48 PM,440,17.77563,-64.79881,33,49.5,21.5,37.2,71.9
6/8/2026,2:50:49 PM,441,17.77565,-64.79881,32.9,49.5,21.5,37.2,63.18
6/8/2026,2:50:50 PM,442,17.77566,-64.79881,33.1,49.4,21.5,37.2,88.77
6/8/2026,2:50:51 PM,443,17.77567,-64.79881,32.9,49.3,21.5,37.1,99.74
6/8/2026,2:50:52 PM,444,17.77568,-64.79881,32.9,49.3,21.5,37.2,79.76
6/8/2026,2:50:53 PM,445,17.77569,-64.79881,32.9,49.4,21.5,37.2,82.9
6/8/2026,2:50:54 PM,446,17.77571,-64.79881,33,49.5,21.5,37.2,78.23
6/8/2026,2:50:55 PM,447,17.77572,-64.79881,32.9,49.5,21.5,37.2,100.02
6/8/2026,2:50:56 PM,448,17.77573,-64.79882,33,49.5,21.5,37.2,81.94
6/8/2026,2:50:57 PM,449,17.77574,-64.79882,32.6,49.5,21.5,37.2,88.97
6/8/2026,2:50:58 PM,450,17.77575,-64.79881,32.9,49.5,21.5,37.2,100.25
6/8/2026,2:50:59 PM,451,17.77576,-64.79881,32.9,49.5,21.5,37.2,113.89
6/8/2026,2:51:00 PM,452,17.77577,-64.79881,32.8,49.6,21.5,37.2,201.54
6/8/2026,2:51:01 PM,453,17.77578,-64.79881,32.8,49.6,21.6,37.2,815.23
6/8/2026,2:51:02 PM,454,17.77579,-64.79881,32.8,49.6,21.6,37.2,673.27
6/8/2026,2:51:03 PM,455,17.77580,-64.79881,32.8,49.6,21.5,37.2,852.56
6/8/2026,2:51:04 PM,456,17.77581,-64.79881,32.8,49.4,21.5,37.2,909.47
6/8/2026,2:51:05 PM,457,17.77582,-64.79881,32.9,49.4,21.5,37.2,1003.56
6/8/2026,2:51:06 PM,458,17.77583,-64.79881,32.8,49.4,21.5,37.2,952.39
6/8/2026,2:51:07 PM,459,17.77584,-64.79881,32.9,49.4,21.5,37.2,962.31
6/8/2026,2:51:08 PM,460,17.77586,-64.79881,32.9,49.4,21.5,37.2,987.83
6/8/2026,2:51:09 PM,461,17.77587,-64.79881,32.6,49.4,21.5,37.2,920.59
6/8/2026,2:51:10 PM,462,17.77588,-64.79881,32.7,49.5,21.5,37.2,959.58
6/8/2026,2:51:11 PM,463,17.77590,-64.79881,32.8,49.4,21.5,37.2,1000.67
6/8/2026,2:51:12 PM,464,17.77591,-64.79881,32.6,49.4,21.5,37.2,1036.61
6/8/2026,2:51:13 PM,465,17.77592,-64.79881,32.8,49.4,21.5,37.2,992.56
6/8/2026,2:51:14 PM,466,17.77593,-64.79881,32.6,49.4,21.5,37.2,991.5
6/8/2026,2:51:15 PM,467,17.77594,-64.79881,32.6,49.3,21.5,37.2,958.73
6/8/2026,2:51:16 PM,468,17.77596,-64.79881,32.8,49.2,21.5,37.2,992.84
6/8/2026,2:51:17 PM,469,17.77597,-64.79882,32.6,49.3,21.5,37.2,1017.36
6/8/2026,2:51:18 PM,470,17.77597,-64.79881,32.9,49.3,21.5,37.2,1012.87
6/8/2026,2:51:19 PM,471,17.77598,-64.79881,32.8,49.4,21.5,37.3,414.18
6/8/2026,2:51:20 PM,472,17.77599,-64.79882,32.7,49.3,21.5,37.2,822.22
6/8/2026,2:51:21 PM,473,17.77601,-64.79881,32.7,49.2,21.5,37.2,616.74
6/8/2026,2:51:22 PM,474,17.77602,-64.79882,32.6,49.2,21.5,37.2,565.18
6/8/2026,2:51:23 PM,475,17.77603,-64.79882,32.6,49.2,21.5,37.2,584.64
6/8/2026,2:51:24 PM,476,17.77604,-64.79882,32.5,49.1,21.4,37.2,586.87
6/8/2026,2:51:25 PM,477,17.77605,-64.79882,32.5,49.1,21.4,37.2,679.48
6/8/2026,2:51:26 PM,478,17.77606,-64.79882,32.5,49.2,21.5,37.2,874.89
6/8/2026,2:51:27 PM,479,17.77607,-64.79882,32.6,49.3,21.5,37.2,763.28
6/8/2026,2:51:28 PM,480,17.77608,-64.79882,32.6,49.3,21.5,37.2,729.84
6/8/2026,2:51:29 PM,481,17.77609,-64.79883,32.3,49.2,21.5,37.2,691.59
6/8/2026,2:51:30 PM,482,17.77610,-64.79883,32.3,49.2,21.5,37.2,624.38
6/8/2026,2:51:31 PM,483,17.77611,-64.79883,32.5,49.2,21.5,37.2,632.29
6/8/2026,2:51:32 PM,484,17.77613,-64.79883,32.5,49.4,21.5,37.3,616.47
6/8/2026,2:51:33 PM,485,17.77614,-64.79883,32.4,49.5,21.5,37.3,801.28
6/8/2026,2:51:34 PM,486,17.77614,-64.79884,32.5,49.4,21.5,37.3,615.23
6/8/2026,2:51:35 PM,487,17.77615,-64.79885,32.5,49.4,21.5,37.3,919.53
6/8/2026,2:51:36 PM,488,17.77616,-64.79886,32.3,49.4,21.5,37.3,728.07
6/8/2026,2:51:37 PM,489,17.77617,-64.79886,32.5,49.4,21.5,37.2,769.48
6/8/2026,2:51:38 PM,490,17.77617,-64.79887,32.5,49.3,21.5,37.2,606
6/8/2026,2:51:39 PM,491,17.77618,-64.79887,32.3,49.2,21.4,37.1,476.56
6/8/2026,2:51:40 PM,492,17.77619,-64.79888,32.4,49.2,21.5,37.2,1117.37
6/8/2026,2:51:41 PM,493,17.77620,-64.79889,32.4,49.2,21.4,37.1,1131.58
6/8/2026,2:51:42 PM,494,17.77620,-64.79890,32.5,49.1,21.4,37.1,564.76
6/8/2026,2:51:43 PM,495,17.77621,-64.79890,32.2,49.2,21.4,37.1,923.89
6/8/2026,2:51:44 PM,496,17.77622,-64.79892,32.2,49.2,21.4,37.1,637.53
6/8/2026,2:51:45 PM,497,17.77624,-64.79892,32.5,49.2,21.4,37.1,296.79
6/8/2026,2:51:46 PM,498,17.77625,-64.79893,32.3,49.2,21.4,37.1,320.99
6/8/2026,2:51:47 PM,499,17.77625,-64.79894,32.1,49.2,21.5,37.2,224.63
6/8/2026,2:51:48 PM,500,17.77626,-64.79895,32.2,49.2,21.4,37.1,209.69
6/8/2026,2:51:49 PM,501,17.77626,-64.79896,32,49.1,21.4,37.1,197.09
6/8/2026,2:51:50 PM,502,17.77626,-64.79897,32,49.1,21.4,37.1,158.27
6/8/2026,2:51:51 PM,503,17.77626,-64.79898,31.9,48.9,21.3,37,134.3
6/8/2026,2:51:52 PM,504,17.77627,-64.79899,32,49,21.3,37,151.92
6/8/2026,2:51:53 PM,505,17.77627,-64.79900,32.1,49,21.3,37,126.76
6/8/2026,2:51:54 PM,506,17.77627,-64.79901,32,49,21.4,37,118.21
6/8/2026,2:51:55 PM,507,17.77627,-64.79902,31.9,49.1,21.4,37,126.62
6/8/2026,2:51:56 PM,508,17.77627,-64.79903,31.8,49.2,21.4,37,138.38
6/8/2026,2:51:57 PM,509,17.77628,-64.79904,31.9,49.3,21.4,37,128.41
6/8/2026,2:51:58 PM,510,17.77627,-64.79905,32,49.4,21.4,37.1,143.74
6/8/2026,2:51:59 PM,511,17.77628,-64.79907,31.9,49.4,21.5,37.1,132.02
6/8/2026,2:52:00 PM,512,17.77627,-64.79908,32,49.5,21.5,37.1,135.41
6/8/2026,2:52:01 PM,513,17.77627,-64.79909,32.1,49.5,21.5,37.1,118.86
6/8/2026,2:52:02 PM,514,17.77627,-64.79910,32,49.5,21.5,37.1,111.35
6/8/2026,2:52:03 PM,515,17.77627,-64.79912,32,49.5,21.5,37.1,116.36
6/8/2026,2:52:04 PM,516,17.77627,-64.79913,32,49.5,21.5,37.1,114.33
6/8/2026,2:52:05 PM,517,17.77627,-64.79914,32,49.6,21.5,37.1,94.54
6/8/2026,2:52:06 PM,518,17.77627,-64.79916,32,49.6,21.5,37,82
6/8/2026,2:52:07 PM,519,17.77627,-64.79917,32.1,49.6,21.5,37,83.47
6/8/2026,2:52:08 PM,520,17.77626,-64.79918,32.2,49.6,21.5,37.1,75.22
6/8/2026,2:52:09 PM,521,17.77626,-64.79918,31.9,49.5,21.5,37,75.66
6/8/2026,2:52:10 PM,522,17.77627,-64.79919,32,49.5,21.4,37,72.04
6/8/2026,2:52:11 PM,523,17.77627,-64.79920,31.9,49.6,21.5,37,69.67
6/8/2026,2:52:12 PM,524,17.77627,-64.79922,31.9,49.6,21.5,37,64.78
6/8/2026,2:52:13 PM,525,17.77626,-64.79922,31.9,49.5,21.4,37,75.89
6/8/2026,2:52:14 PM,526,17.77626,-64.79923,31.8,49.5,21.4,37,133.78
6/8/2026,2:52:15 PM,527,17.77626,-64.79925,32,49.4,21.4,36.9,79.5
6/8/2026,2:52:16 PM,528,17.77626,-64.79926,31.9,49.3,21.3,36.9,94.21
6/8/2026,2:52:17 PM,529,17.77626,-64.79927,31.8,49.3,21.3,36.9,94.23
6/8/2026,2:52:18 PM,530,17.77625,-64.79927,31.8,49.3,21.3,36.9,49.5
6/8/2026,2:52:19 PM,531,17.77625,-64.79927,31.8,49.3,21.3,36.9,55.07
6/8/2026,2:52:20 PM,532,17.77624,-64.79927,31.8,49.3,21.3,36.9,78.26
6/8/2026,2:52:21 PM,533,17.77625,-64.79927,31.7,49.2,21.3,36.9,67.64
6/8/2026,2:52:22 PM,534,17.77624,-64.79927,31.7,49.3,21.3,36.8,54.08
6/8/2026,2:52:23 PM,535,17.77624,-64.79927,31.9,49.3,21.3,36.8,51.48
6/8/2026,2:52:24 PM,536,17.77623,-64.79927,31.9,49.3,21.3,36.8,55.85
6/8/2026,2:52:25 PM,537,17.77623,-64.79926,31.9,49.3,21.3,36.8,51.93
6/8/2026,2:52:26 PM,538,17.77623,-64.79926,31.9,49.4,21.4,36.9,57.85
6/8/2026,2:52:27 PM,539,17.77623,-64.79926,31.8,49.4,21.4,36.9,70.76
6/8/2026,2:52:28 PM,540,17.77623,-64.79925,32,49.4,21.4,36.9,94.1
6/8/2026,2:52:29 PM,541,17.77622,-64.79926,31.8,49.5,21.4,36.9,56.35
6/8/2026,2:52:30 PM,542,17.77622,-64.79927,31.8,49.5,21.4,36.9,33.03
6/8/2026,2:52:31 PM,543,17.77623,-64.79928,31.7,49.5,21.4,36.9,57.32
6/8/2026,2:52:32 PM,544,17.77623,-64.79928,31.8,49.5,21.4,36.9,54.83
6/8/2026,2:52:33 PM,545,17.77623,-64.79928,31.7,49.5,21.4,36.9,58.24
6/8/2026,2:52:34 PM,546,17.77623,-64.79928,31.7,49.5,21.4,36.8,55.39
6/8/2026,2:52:35 PM,547,17.77623,-64.79929,31.7,49.3,21.3,36.8,64.18
6/8/2026,2:52:36 PM,548,17.77623,-64.79928,31.7,49.3,21.3,36.8,54.83
6/8/2026,2:52:37 PM,549,17.77623,-64.79928,31.8,49.3,21.3,36.8,39.26
6/8/2026,2:52:38 PM,550,17.77623,-64.79928,31.8,49.3,21.3,36.8,47.55
6/8/2026,2:52:39 PM,551,17.77623,-64.79928,31.6,49.3,21.3,36.8,94.31
6/8/2026,2:52:40 PM,552,17.77624,-64.79928,31.8,49.4,21.3,36.8,52
6/8/2026,2:52:41 PM,553,17.77624,-64.79928,31.8,49.4,21.3,36.8,55.01
6/8/2026,2:52:42 PM,554,17.77624,-64.79928,31.7,49.4,21.3,36.8,62.32
6/8/2026,2:52:43 PM,555,17.77623,-64.79929,31.6,49.3,21.3,36.7,49.57
6/8/2026,2:52:44 PM,556,17.77623,-64.79930,31.6,49.4,21.3,36.7,51.6
6/8/2026,2:52:45 PM,557,17.77623,-64.79931,31.6,49.3,21.3,36.7,46.11
6/8/2026,2:52:46 PM,558,17.77623,-64.79932,31.4,49.3,21.3,36.7,46.29
6/8/2026,2:52:47 PM,559,17.77623,-64.79934,31.4,49.3,21.2,36.7,43.91
6/8/2026,2:52:48 PM,560,17.77623,-64.79935,31.4,49.2,21.2,36.6,49.13
6/8/2026,2:52:49 PM,561,17.77623,-64.79936,31.3,49.2,21.2,36.7,62.57
6/8/2026,2:52:50 PM,562,17.77623,-64.79938,31.2,49.2,21.2,36.6,44.72
6/8/2026,2:52:51 PM,563,17.77623,-64.79939,31.4,49.3,21.2,36.6,63.65
6/8/2026,2:52:52 PM,564,17.77623,-64.79939,31.1,49.3,21.2,36.6,56.32
6/8/2026,2:52:53 PM,565,17.77624,-64.79940,31.3,49.3,21.2,36.6,60.03
