Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,11:30:10 AM,280,17.74599,-64.71076,32.7,47.7,21.5,37.9,1927.57
6/10/2026,11:30:11 AM,281,17.74599,-64.71076,32.5,47.7,21.5,37.9,1938.45
6/10/2026,11:30:12 AM,282,17.74599,-64.71076,32.6,47.7,21.4,37.8,1949.57
6/10/2026,11:30:13 AM,283,17.74599,-64.71076,32.7,47.7,21.4,37.9,1954.49
6/10/2026,11:30:14 AM,284,17.74599,-64.71076,32.6,47.7,21.4,37.8,1959.12
6/10/2026,11:30:15 AM,285,17.74599,-64.71076,32.7,47.7,21.4,37.9,1945.49
6/10/2026,11:30:16 AM,286,17.74599,-64.71076,32.7,47.7,21.4,37.8,1958.48
6/10/2026,11:30:17 AM,287,17.74599,-64.71076,32.8,47.7,21.4,37.8,1966.34
6/10/2026,11:30:18 AM,288,17.74599,-64.71076,32.6,47.7,21.4,37.8,1973.57
6/10/2026,11:30:19 AM,289,17.74599,-64.71076,32.6,47.7,21.4,37.8,1972.17
6/10/2026,11:30:20 AM,290,17.74599,-64.71076,32.7,47.7,21.4,37.8,2041.15
6/10/2026,11:30:21 AM,291,17.74599,-64.71076,32.7,47.7,21.4,37.8,2036.93
6/10/2026,11:30:22 AM,292,17.74599,-64.71076,32.6,47.7,21.4,37.8,1954.06
6/10/2026,11:30:23 AM,293,17.74598,-64.71076,32.7,47.7,21.4,37.8,2026.7
6/10/2026,11:30:24 AM,294,17.74598,-64.71076,32.8,47.8,21.5,37.8,2027.16
6/10/2026,11:30:25 AM,295,17.74598,-64.71076,32.6,47.8,21.5,37.8,2025.23
6/10/2026,11:30:26 AM,296,17.74598,-64.71076,32.5,47.8,21.5,37.8,2054.38
6/10/2026,11:30:27 AM,297,17.74598,-64.71076,32.8,47.7,21.4,37.8,2044.76
6/10/2026,11:30:28 AM,298,17.74598,-64.71076,32.5,47.8,21.4,37.8,2044.07
6/10/2026,11:30:29 AM,299,17.74598,-64.71076,32.5,47.8,21.4,37.8,2032.99
6/10/2026,11:30:30 AM,300,17.74598,-64.71076,32.6,47.8,21.4,37.8,2042.24
6/10/2026,11:30:31 AM,301,17.74598,-64.71076,32.7,47.8,21.4,37.8,2032.06
6/10/2026,11:30:32 AM,302,17.74598,-64.71076,32.7,47.8,21.4,37.8,2073.29
6/10/2026,11:30:33 AM,303,17.74598,-64.71076,32.8,47.8,21.4,37.8,2032.74
6/10/2026,11:30:34 AM,304,17.74598,-64.71076,32.6,47.8,21.4,37.8,2162.57
6/10/2026,11:30:35 AM,305,17.74598,-64.71076,32.7,47.8,21.5,37.8,2103.07
6/10/2026,11:30:36 AM,306,17.74599,-64.71076,32.4,47.9,21.5,37.8,2030.95
6/10/2026,11:30:37 AM,307,17.74599,-64.71076,32.8,48,21.5,37.9,2058.59
6/10/2026,11:30:38 AM,308,17.74599,-64.71076,32.6,48,21.5,37.9,2048.73
6/10/2026,11:30:39 AM,309,17.74599,-64.71076,32.7,48,21.5,37.9,2067.59
6/10/2026,11:30:40 AM,310,17.74599,-64.71076,32.6,48,21.5,37.9,2071.31
6/10/2026,11:30:41 AM,311,17.74599,-64.71076,32.8,48,21.5,37.8,2081.79
6/10/2026,11:30:42 AM,312,17.74599,-64.71076,32.8,48,21.5,37.8,2083.59
6/10/2026,11:30:43 AM,313,17.74599,-64.71076,32.6,48,21.5,37.9,2082.54
6/10/2026,11:30:44 AM,314,17.74599,-64.71076,32.5,48,21.5,37.9,2048.96
6/10/2026,11:30:45 AM,315,17.74599,-64.71076,32.6,48,21.5,37.8,2065.66
6/10/2026,11:30:46 AM,316,17.74599,-64.71076,32.6,48,21.5,37.8,2052.12
6/10/2026,11:30:47 AM,317,17.74599,-64.71076,32.5,48,21.5,37.8,2064.95
6/10/2026,11:30:48 AM,318,17.74599,-64.71076,32.6,48,21.5,37.8,2027.98
6/10/2026,11:30:49 AM,319,17.74599,-64.71076,32.7,47.9,21.5,37.8,2036.09
6/10/2026,11:30:50 AM,320,17.74599,-64.71076,32.4,47.9,21.5,37.8,2040.91
6/10/2026,11:30:51 AM,321,17.74599,-64.71076,32.6,47.9,21.5,37.8,2027.45
6/10/2026,11:30:52 AM,322,17.74599,-64.71076,32.6,47.9,21.4,37.8,2085.9
6/10/2026,11:30:53 AM,323,17.74599,-64.71077,32.6,47.9,21.5,37.8,2082.45
6/10/2026,11:30:54 AM,324,17.74599,-64.71077,32.7,47.9,21.4,37.8,2252.34
6/10/2026,11:30:55 AM,325,17.74598,-64.71076,32.6,47.9,21.4,37.7,2128.57
6/10/2026,11:30:56 AM,326,17.74597,-64.71076,32.6,47.9,21.4,37.7,2146.52
6/10/2026,11:30:57 AM,327,17.74598,-64.71076,32.6,47.9,21.4,37.7,2139.68
6/10/2026,11:30:58 AM,328,17.74598,-64.71076,32.7,47.9,21.4,37.8,2144.37
6/10/2026,11:30:59 AM,329,17.74598,-64.71076,32.6,47.8,21.4,37.7,2112.88
6/10/2026,11:31:00 AM,330,17.74598,-64.71076,32.8,47.8,21.4,37.7,2096.81
6/10/2026,11:31:01 AM,331,17.74598,-64.71076,32.6,47.9,21.4,37.7,2110.46
6/10/2026,11:31:02 AM,332,17.74598,-64.71076,32.7,47.9,21.4,37.7,1794.31
6/10/2026,11:31:03 AM,333,17.74598,-64.71076,32.5,48,21.4,37.7,1739.43
6/10/2026,11:31:04 AM,334,17.74598,-64.71076,32.5,48.1,21.5,37.8,1716.1
6/10/2026,11:31:05 AM,335,17.74598,-64.71076,32.5,48.1,21.5,37.8,1735.48
6/10/2026,11:31:06 AM,336,17.74598,-64.71076,32.6,47.9,21.4,37.7,1674.46
6/10/2026,11:31:07 AM,337,17.74598,-64.71076,32.7,47.9,21.4,37.7,1747.45
6/10/2026,11:31:08 AM,338,17.74598,-64.71076,32.5,47.9,21.4,37.7,1753.99
6/10/2026,11:31:09 AM,339,17.74598,-64.71076,32.7,47.9,21.4,37.7,1739.35
6/10/2026,11:31:10 AM,340,17.74598,-64.71076,32.6,48,21.4,37.7,1749.17
6/10/2026,11:31:11 AM,341,17.74600,-64.71076,32.6,47.9,21.4,37.7,1764.67
6/10/2026,11:31:12 AM,342,17.74601,-64.71075,32.3,47.9,21.4,37.7,2130.48
6/10/2026,11:31:13 AM,343,17.74601,-64.71075,32.6,47.9,21.4,37.7,2172.98
6/10/2026,11:31:14 AM,344,17.74601,-64.71075,32.5,47.9,21.4,37.7,2191.94
6/10/2026,11:31:15 AM,345,17.74601,-64.71075,32.6,47.9,21.4,37.7,2200.38
6/10/2026,11:31:16 AM,346,17.74601,-64.71075,32.4,47.9,21.4,37.6,2201.68
6/10/2026,11:31:17 AM,347,17.74601,-64.71075,32.5,47.9,21.4,37.6,2198.76
6/10/2026,11:31:18 AM,348,17.74601,-64.71075,32.5,47.9,21.4,37.6,2202.3
6/10/2026,11:31:19 AM,349,17.74601,-64.71075,32.5,47.8,21.4,37.6,2201.16
6/10/2026,11:31:20 AM,350,17.74601,-64.71075,32.4,47.8,21.4,37.6,2196.52
6/10/2026,11:31:21 AM,351,17.74601,-64.71075,32.3,47.8,21.4,37.6,2201.21
6/10/2026,11:31:22 AM,352,17.74601,-64.71075,32.4,47.9,21.4,37.6,2197.38
6/10/2026,11:31:23 AM,353,17.74601,-64.71075,32.3,47.9,21.4,37.6,2198.16
6/10/2026,11:31:24 AM,354,17.74601,-64.71075,32.4,47.9,21.4,37.6,2194.87
6/10/2026,11:31:25 AM,355,17.74601,-64.71075,32.4,47.9,21.4,37.6,2164.15
6/10/2026,11:31:26 AM,356,17.74601,-64.71075,32.3,47.8,21.3,37.6,2081.45
6/10/2026,11:31:27 AM,357,17.74601,-64.71075,32.3,47.9,21.4,37.6,2099.76
6/10/2026,11:31:28 AM,358,17.74601,-64.71075,32.6,47.9,21.4,37.6,2059.23
6/10/2026,11:31:29 AM,359,17.74601,-64.71075,32.5,47.9,21.4,37.6,2050.68
6/10/2026,11:31:30 AM,360,17.74601,-64.71075,32.3,47.9,21.4,37.6,2060.68
6/10/2026,11:31:31 AM,361,17.74601,-64.71075,32.2,47.8,21.3,37.6,2030.52
6/10/2026,11:31:32 AM,362,17.74601,-64.71075,32.3,47.9,21.3,37.6,1845.73
6/10/2026,11:31:33 AM,363,17.74601,-64.71075,32.3,47.8,21.3,37.6,1926.98
6/10/2026,11:31:34 AM,364,17.74601,-64.71074,32.3,47.8,21.3,37.5,2024.13
6/10/2026,11:31:35 AM,365,17.74601,-64.71074,32.5,47.8,21.3,37.5,2013.02
6/10/2026,11:31:36 AM,366,17.74601,-64.71074,32.4,47.8,21.3,37.5,2004.02
6/10/2026,11:31:37 AM,367,17.74601,-64.71074,32.5,47.8,21.3,37.5,1998.71
6/10/2026,11:31:38 AM,368,17.74601,-64.71074,32.5,47.8,21.3,37.5,1986.18
6/10/2026,11:31:39 AM,369,17.74601,-64.71073,32.3,47.8,21.3,37.5,2015.13
6/10/2026,11:31:40 AM,370,17.74601,-64.71073,32.4,47.8,21.3,37.5,1982.07
6/10/2026,11:31:41 AM,371,17.74601,-64.71073,32.3,47.8,21.3,37.5,1054.77
6/10/2026,11:31:42 AM,372,17.74601,-64.71074,32.3,47.7,21.3,37.5,1565.34
6/10/2026,11:31:43 AM,373,17.74601,-64.71074,32.5,47.6,21.2,37.4,1936.2
6/10/2026,11:31:44 AM,374,17.74601,-64.71074,32.5,47.5,21.2,37.4,2184.76
6/10/2026,11:31:45 AM,375,17.74601,-64.71073,32.4,47.6,21.2,37.3,2195.29
6/10/2026,11:31:46 AM,376,17.74600,-64.71073,32.5,47.6,21.2,37.4,2198.21
6/10/2026,11:31:47 AM,377,17.74600,-64.71072,32.4,47.6,21.2,37.4,2193.43
6/10/2026,11:31:48 AM,378,17.74600,-64.71072,32.3,47.6,21.2,37.4,2209.49
6/10/2026,11:31:49 AM,379,17.74599,-64.71072,32.3,47.6,21.2,37.4,2197.37
6/10/2026,11:31:50 AM,380,17.74598,-64.71072,32.2,47.6,21.2,37.4,2198.26
6/10/2026,11:31:51 AM,381,17.74599,-64.71072,32.3,47.6,21.2,37.3,2197.98
6/10/2026,11:31:52 AM,382,17.74599,-64.71072,32.3,47.6,21.2,37.3,2197.71
6/10/2026,11:31:53 AM,383,17.74599,-64.71072,32.3,47.6,21.2,37.3,2169.09
6/10/2026,11:31:54 AM,384,17.74598,-64.71072,32.4,47.6,21.2,37.4,2160.93
6/10/2026,11:31:55 AM,385,17.74598,-64.71072,32.4,47.6,21.2,37.3,2048.52
6/10/2026,11:31:56 AM,386,17.74598,-64.71072,32.5,47.7,21.2,37.4,2073.91
6/10/2026,11:31:57 AM,387,17.74597,-64.71073,32.4,47.7,21.2,37.4,2069.77
6/10/2026,11:31:58 AM,388,17.74597,-64.71073,32.3,47.7,21.2,37.4,2036.02
6/10/2026,11:31:59 AM,389,17.74596,-64.71073,32.3,47.8,21.2,37.3,2048.73
6/10/2026,11:32:00 AM,390,17.74596,-64.71073,32.4,47.8,21.2,37.4,2053.46
6/10/2026,11:32:01 AM,391,17.74596,-64.71073,32.3,47.8,21.2,37.3,2030.93
6/10/2026,11:32:02 AM,392,17.74596,-64.71074,32.4,47.8,21.2,37.4,2017.16
6/10/2026,11:32:03 AM,393,17.74596,-64.71074,32.3,47.8,21.2,37.3,2048.6
6/10/2026,11:32:04 AM,394,17.74597,-64.71074,32.4,47.8,21.2,37.3,1978.37
6/10/2026,11:32:05 AM,395,17.74597,-64.71074,32.3,47.8,21.2,37.3,1963.93
6/10/2026,11:32:06 AM,396,17.74598,-64.71074,32.3,47.8,21.2,37.3,1997.07
6/10/2026,11:32:07 AM,397,17.74598,-64.71073,32.3,47.8,21.2,37.3,2005.84
6/10/2026,11:32:08 AM,398,17.74598,-64.71073,32.5,47.8,21.2,37.3,2001.38
6/10/2026,11:32:09 AM,399,17.74599,-64.71071,32.5,47.9,21.2,37.3,2021.48
6/10/2026,11:32:10 AM,400,17.74599,-64.71071,32.5,47.9,21.3,37.3,1980.51
6/10/2026,11:32:11 AM,401,17.74600,-64.71070,32.2,47.9,21.3,37.3,1985.09
6/10/2026,11:32:12 AM,402,17.74600,-64.71071,32.4,47.9,21.3,37.3,2016.38
6/10/2026,11:32:13 AM,403,17.74600,-64.71071,32.2,47.9,21.2,37.3,2030.21
6/10/2026,11:32:14 AM,404,17.74600,-64.71070,32.2,47.9,21.3,37.3,2052.68
6/10/2026,11:32:15 AM,405,17.74600,-64.71070,32.3,47.9,21.2,37.3,2019.51
6/10/2026,11:32:16 AM,406,17.74600,-64.71070,32.1,47.9,21.3,37.3,1833.21
6/10/2026,11:32:17 AM,407,17.74599,-64.71069,32.1,47.9,21.2,37.3,1827.82
6/10/2026,11:32:18 AM,408,17.74600,-64.71069,32.1,47.9,21.2,37.3,1858.26
6/10/2026,11:32:19 AM,409,17.74600,-64.71068,32.2,47.9,21.2,37.3,1832.63
6/10/2026,11:32:20 AM,410,17.74600,-64.71068,32.3,47.9,21.2,37.3,1848.63
6/10/2026,11:32:21 AM,411,17.74600,-64.71068,32.2,47.9,21.2,37.3,1918.71
6/10/2026,11:32:22 AM,412,17.74600,-64.71068,32.2,47.9,21.2,37.3,1788.87
6/10/2026,11:32:23 AM,413,17.74600,-64.71068,32.2,47.9,21.2,37.3,1805.56
6/10/2026,11:32:24 AM,414,17.74600,-64.71068,32.2,47.9,21.2,37.3,1879.76
6/10/2026,11:32:25 AM,415,17.74600,-64.71068,32.2,47.9,21.2,37.2,1895.46
6/10/2026,11:32:26 AM,416,17.74600,-64.71068,32,47.9,21.2,37.2,1950.45
6/10/2026,11:32:27 AM,417,17.74600,-64.71068,32.5,47.9,21.2,37.2,2105.06
6/10/2026,11:32:28 AM,418,17.74600,-64.71068,32.1,47.9,21.2,37.3,1827.2
6/10/2026,11:32:29 AM,419,17.74601,-64.71069,32.1,47.9,21.2,37.2,1493.18
6/10/2026,11:32:30 AM,420,17.74601,-64.71069,32,47.9,21.2,37.2,1525.03
6/10/2026,11:32:31 AM,421,17.74601,-64.71069,32.3,47.9,21.2,37.2,1967.07
6/10/2026,11:32:32 AM,422,17.74601,-64.71069,32.1,47.9,21.2,37.2,2036.51
6/10/2026,11:32:33 AM,423,17.74601,-64.71068,32.3,47.9,21.2,37.2,1867.96
6/10/2026,11:32:34 AM,424,17.74601,-64.71068,32.1,47.9,21.2,37.2,2038.99
6/10/2026,11:32:35 AM,425,17.74601,-64.71068,32,47.9,21.2,37.2,1919.7
6/10/2026,11:32:36 AM,426,17.74601,-64.71067,32,47.9,21.2,37.2,2025.31
6/10/2026,11:32:37 AM,427,17.74602,-64.71067,32.1,47.9,21.2,37.2,1796.09
6/10/2026,11:32:38 AM,428,17.74602,-64.71067,32.2,47.9,21.2,37.2,1716.4
6/10/2026,11:32:39 AM,429,17.74602,-64.71066,32,47.9,21.2,37.2,1297.36
6/10/2026,11:32:40 AM,430,17.74602,-64.71066,32,47.9,21.2,37.2,1790.62
6/10/2026,11:32:41 AM,431,17.74602,-64.71066,32.2,48,21.2,37.2,2029.84
6/10/2026,11:32:42 AM,432,17.74602,-64.71065,31.9,48,21.2,37.2,1819.23
6/10/2026,11:32:43 AM,433,17.74602,-64.71065,32,48.1,21.3,37.2,2054.77
6/10/2026,11:32:44 AM,434,17.74603,-64.71064,32.2,48.1,21.3,37.2,1710.79
6/10/2026,11:32:45 AM,435,17.74602,-64.71062,32.3,48.1,21.2,37.2,2069.2
6/10/2026,11:32:46 AM,436,17.74602,-64.71062,32.1,48.1,21.2,37.2,1852.01
6/10/2026,11:32:47 AM,437,17.74602,-64.71063,32.1,48.2,21.3,37.2,1910.98
6/10/2026,11:32:48 AM,438,17.74603,-64.71062,32.1,48.3,21.3,37.2,2099.52
6/10/2026,11:32:49 AM,439,17.74603,-64.71063,32,48.4,21.3,37.3,2091.62
6/10/2026,11:32:50 AM,440,17.74603,-64.71063,32.2,48.3,21.3,37.3,2129.68
6/10/2026,11:32:51 AM,441,17.74603,-64.71064,32.1,48.3,21.3,37.3,2102.01
6/10/2026,11:32:52 AM,442,17.74604,-64.71065,32.2,48.3,21.3,37.2,2101.84
6/10/2026,11:32:53 AM,443,17.74605,-64.71065,32,48.4,21.3,37.3,2122.12
6/10/2026,11:32:54 AM,444,17.74605,-64.71065,32,48.3,21.3,37.2,2120.9
6/10/2026,11:32:55 AM,445,17.74606,-64.71065,32.1,48.3,21.3,37.2,2122.76
6/10/2026,11:32:56 AM,446,17.74606,-64.71066,32.1,48.3,21.3,37.2,2128.68
6/10/2026,11:32:57 AM,447,17.74605,-64.71066,32.2,48.2,21.3,37.2,2127.74
6/10/2026,11:32:58 AM,448,17.74606,-64.71066,31.9,48.2,21.3,37.2,2135.3
6/10/2026,11:32:59 AM,449,17.74606,-64.71066,32.2,48.2,21.3,37.2,2134.19
6/10/2026,11:33:00 AM,450,17.74606,-64.71066,32.2,48.2,21.3,37.2,2139.93
6/10/2026,11:33:01 AM,451,17.74606,-64.71066,32.1,48.3,21.3,37.2,2163.66
6/10/2026,11:33:02 AM,452,17.74606,-64.71065,32.2,48.4,21.3,37.2,2122.96
6/10/2026,11:33:03 AM,453,17.74605,-64.71065,32.1,48.5,21.3,37.2,2116.98
6/10/2026,11:33:04 AM,454,17.74606,-64.71065,32.1,48.6,21.4,37.3,2128.24
6/10/2026,11:33:05 AM,455,17.74606,-64.71065,32.1,48.7,21.4,37.3,2131.15
6/10/2026,11:33:06 AM,456,17.74605,-64.71065,32,48.6,21.4,37.3,2121.99
6/10/2026,11:33:07 AM,457,17.74605,-64.71066,32.1,48.6,21.4,37.3,2111.57
6/10/2026,11:33:08 AM,458,17.74605,-64.71066,32.1,48.6,21.3,37.2,2117.51
6/10/2026,11:33:09 AM,459,17.74605,-64.71066,32,48.6,21.4,37.2,2093.62
6/10/2026,11:33:10 AM,460,17.74604,-64.71065,32.3,48.5,21.3,37.2,2099.44
6/10/2026,11:33:11 AM,461,17.74605,-64.71066,32.2,48.6,21.3,37.2,2100.4
6/10/2026,11:33:12 AM,462,17.74604,-64.71066,31.9,48.6,21.4,37.2,2113.13
6/10/2026,11:33:13 AM,463,17.74604,-64.71066,32.1,48.6,21.4,37.2,2112.07
6/10/2026,11:33:14 AM,464,17.74604,-64.71067,32,48.6,21.4,37.2,2119.51
6/10/2026,11:33:15 AM,465,17.74604,-64.71067,32.3,48.6,21.3,37.2,2121.52
6/10/2026,11:33:16 AM,466,17.74603,-64.71066,32,48.5,21.3,37.2,2125.48
6/10/2026,11:33:17 AM,467,17.74604,-64.71066,32.1,48.5,21.3,37.2,2130.88
6/10/2026,11:33:18 AM,468,17.74604,-64.71065,32,48.5,21.3,37.2,2119.65
6/10/2026,11:33:19 AM,469,17.74604,-64.71065,32.1,48.6,21.3,37.2,2115.35
6/10/2026,11:33:20 AM,470,17.74603,-64.71064,32.1,48.7,21.4,37.2,2135.66
6/10/2026,11:33:21 AM,471,17.74603,-64.71063,32,48.7,21.4,37.2,2101.27
6/10/2026,11:33:22 AM,472,17.74602,-64.71062,32,48.6,21.3,37.2,2039.35
6/10/2026,11:33:23 AM,473,17.74602,-64.71062,32.3,48.6,21.3,37.1,2081.54
6/10/2026,11:33:24 AM,474,17.74601,-64.71061,32.1,48.5,21.3,37.1,2118.24
6/10/2026,11:33:25 AM,475,17.74600,-64.71060,32,48.5,21.3,37.1,2146.74
6/10/2026,11:33:26 AM,476,17.74599,-64.71059,32.2,48.5,21.3,37.1,2134.79
6/10/2026,11:33:27 AM,477,17.74599,-64.71059,32,48.4,21.3,37.1,2137.49
6/10/2026,11:33:28 AM,478,17.74599,-64.71058,32.1,48.4,21.3,37.1,2108.09
6/10/2026,11:33:29 AM,479,17.74599,-64.71058,32.1,48.4,21.2,37.1,2101.13
6/10/2026,11:33:30 AM,480,17.74598,-64.71058,32.2,48.4,21.2,37.1,2069.4
6/10/2026,11:33:31 AM,481,17.74598,-64.71057,31.9,48.5,21.2,37.1,2105.51
6/10/2026,11:33:32 AM,482,17.74598,-64.71056,32.1,48.4,21.2,37,2107.55
6/10/2026,11:33:33 AM,483,17.74598,-64.71055,32,48.5,21.3,37.1,2115.6
6/10/2026,11:33:34 AM,484,17.74598,-64.71056,31.9,48.6,21.3,37.1,2131.05
6/10/2026,11:33:35 AM,485,17.74598,-64.71057,31.9,48.6,21.3,37.1,2129.35
6/10/2026,11:33:36 AM,486,17.74598,-64.71057,32,48.6,21.3,37.1,2136.09
6/10/2026,11:33:37 AM,487,17.74598,-64.71057,32.1,48.6,21.3,37.1,2145.87
6/10/2026,11:33:38 AM,488,17.74598,-64.71057,32.1,48.6,21.3,37,2132.16
6/10/2026,11:33:39 AM,489,17.74599,-64.71057,32.2,48.6,21.3,37.1,2149.66
6/10/2026,11:33:40 AM,490,17.74598,-64.71057,31.9,48.6,21.3,37,2205.24
6/10/2026,11:33:41 AM,491,17.74598,-64.71057,32.1,48.6,21.3,37.1,2199.54
6/10/2026,11:33:42 AM,492,17.74597,-64.71057,32.1,48.6,21.3,37,2185.84
6/10/2026,11:33:43 AM,493,17.74598,-64.71057,32.1,48.6,21.3,37.1,2266.18
6/10/2026,11:33:44 AM,494,17.74598,-64.71057,32,48.5,21.2,37,2235.52
6/10/2026,11:33:45 AM,495,17.74598,-64.71057,32,48.6,21.3,37,2250.69
6/10/2026,11:33:46 AM,496,17.74598,-64.71057,32,48.6,21.2,37,2219.49
6/10/2026,11:33:47 AM,497,17.74598,-64.71057,31.9,48.6,21.2,37,2210.74
6/10/2026,11:33:48 AM,498,17.74598,-64.71058,32,48.5,21.2,37,2227.4
6/10/2026,11:33:49 AM,499,17.74598,-64.71057,32,48.5,21.2,37,2222.41
6/10/2026,11:33:50 AM,500,17.74598,-64.71057,31.9,48.5,21.2,37,2220.65
6/10/2026,11:33:51 AM,501,17.74597,-64.71057,31.9,48.5,21.2,37,2251.15
6/10/2026,11:33:52 AM,502,17.74597,-64.71058,32,48.5,21.2,36.9,2248.55
6/10/2026,11:33:53 AM,503,17.74597,-64.71058,32.2,48.5,21.2,37,2245.84
6/10/2026,11:33:54 AM,504,17.74597,-64.71058,31.9,48.5,21.2,37,2252.76
6/10/2026,11:33:55 AM,505,17.74597,-64.71058,32,48.5,21.2,37,2282.73
6/10/2026,11:33:56 AM,506,17.74597,-64.71059,32,48.5,21.2,37,2275.18
6/10/2026,11:33:57 AM,507,17.74597,-64.71059,32,48.5,21.2,36.9,2291.77
6/10/2026,11:33:58 AM,508,17.74596,-64.71060,32,48.6,21.2,37,2293.16
6/10/2026,11:33:59 AM,509,17.74596,-64.71061,32,48.6,21.2,36.9,2290.6
6/10/2026,11:34:00 AM,510,17.74596,-64.71061,32,48.6,21.2,36.9,2293.04
6/10/2026,11:34:01 AM,511,17.74596,-64.71062,31.9,48.6,21.2,36.9,2289.27
6/10/2026,11:34:02 AM,512,17.74596,-64.71062,32,48.6,21.2,36.9,2290.02
6/10/2026,11:34:03 AM,513,17.74596,-64.71063,31.9,48.6,21.2,36.9,2294.57
6/10/2026,11:34:04 AM,514,17.74597,-64.71065,32,48.6,21.2,36.9,2291.1
6/10/2026,11:34:05 AM,515,17.74597,-64.71066,32,48.6,21.2,36.9,2287.99
6/10/2026,11:34:06 AM,516,17.74597,-64.71067,31.9,48.6,21.2,36.9,2291.4
6/10/2026,11:34:07 AM,517,17.74596,-64.71067,31.9,48.7,21.2,36.9,2302.79
6/10/2026,11:34:08 AM,518,17.74596,-64.71068,31.9,48.6,21.2,36.9,2306.94
6/10/2026,11:34:09 AM,519,17.74597,-64.71069,31.9,48.6,21.2,36.9,2308.35
6/10/2026,11:34:10 AM,520,17.74597,-64.71069,31.9,48.6,21.2,36.9,2289.27
6/10/2026,11:34:11 AM,521,17.74597,-64.71070,31.9,48.6,21.2,36.9,2294.01
6/10/2026,11:34:12 AM,522,17.74597,-64.71061,31.9,48.6,21.2,36.9,2292.69
6/10/2026,11:34:13 AM,523,17.74597,-64.71061,31.9,48.6,21.2,36.9,2279.96
6/10/2026,11:34:14 AM,524,17.74597,-64.71061,31.9,48.7,21.2,36.9,2285.6
6/10/2026,11:34:15 AM,525,17.74597,-64.71062,31.8,48.8,21.3,36.9,2283.34
6/10/2026,11:34:16 AM,526,17.74596,-64.71062,31.9,48.8,21.3,36.9,2261.93
6/10/2026,11:34:17 AM,527,17.74596,-64.71062,31.8,48.9,21.3,37,2274.41
6/10/2026,11:34:18 AM,528,17.74596,-64.71061,31.9,48.9,21.3,37,2304.15
6/10/2026,11:34:19 AM,529,17.74596,-64.71061,32,48.9,21.3,36.9,2322.26
6/10/2026,11:34:20 AM,530,17.74596,-64.71062,31.7,48.9,21.3,36.9,2303.09
6/10/2026,11:34:21 AM,531,17.74596,-64.71062,31.9,48.9,21.3,36.9,2351.33
6/10/2026,11:34:22 AM,532,17.74596,-64.71062,31.7,48.8,21.3,36.9,2281.3
6/10/2026,11:34:23 AM,533,17.74596,-64.71062,31.7,48.8,21.2,36.9,2281.3
6/10/2026,11:34:24 AM,534,17.74596,-64.71062,32,48.8,21.2,36.9,2343.52
6/10/2026,11:34:25 AM,535,17.74596,-64.71062,31.9,48.8,21.2,36.9,2182.13
6/10/2026,11:34:26 AM,536,17.74614,-64.71064,31.8,48.9,21.2,36.7,1820.06
6/10/2026,11:34:27 AM,537,17.74614,-64.71064,31.7,48.9,21.2,36.7,1677.98
6/10/2026,11:34:28 AM,538,17.74614,-64.71064,31.8,48.9,21.2,36.7,1649.51
6/10/2026,11:34:29 AM,539,17.74614,-64.71064,31.9,48.9,21.2,36.7,1648.73
6/10/2026,11:34:30 AM,540,17.74604,-64.71063,31.7,48.9,21.2,36.7,1667.13
6/10/2026,11:34:31 AM,541,17.74603,-64.71064,31.7,49,21.2,36.7,1702.98
6/10/2026,11:34:32 AM,542,17.74603,-64.71064,31.8,49,21.2,36.7,1758.43
6/10/2026,11:34:33 AM,543,17.74603,-64.71063,31.6,49,21.2,36.7,1777.34
6/10/2026,11:34:34 AM,544,17.74603,-64.71063,31.8,49.1,21.2,36.7,1772.43
6/10/2026,11:34:35 AM,545,17.74603,-64.71064,31.8,49,21.2,36.7,1769.92
6/10/2026,11:34:36 AM,546,17.74601,-64.71064,31.9,49,21.2,36.7,1760.09
6/10/2026,11:34:37 AM,547,17.74601,-64.71064,31.7,49.1,21.2,36.7,1692.13
6/10/2026,11:34:38 AM,548,17.74601,-64.71064,31.7,49.3,21.3,36.8,1598.46
6/10/2026,11:34:39 AM,549,17.74602,-64.71064,31.8,49.3,21.3,36.8,1841.82
6/10/2026,11:34:40 AM,550,17.74602,-64.71064,31.7,49.3,21.3,36.8,1786.78
6/10/2026,11:34:41 AM,551,17.74602,-64.71064,31.6,49.3,21.3,36.8,1883.95
6/10/2026,11:34:42 AM,552,17.74602,-64.71064,31.6,49.3,21.3,36.8,1879.37
6/10/2026,11:34:43 AM,553,17.74602,-64.71064,31.6,49.3,21.3,36.7,1885.51
6/10/2026,11:34:44 AM,554,17.74602,-64.71064,31.6,49.2,21.2,36.7,1898.82
6/10/2026,11:34:45 AM,555,17.74603,-64.71064,31.7,49.2,21.2,36.7,1905.09
6/10/2026,11:34:46 AM,556,17.74607,-64.70995,31.6,49.3,21.2,36.6,2326.09
6/10/2026,11:34:47 AM,557,17.74607,-64.70995,31.5,49.3,21.2,36.6,2349.47
6/10/2026,11:34:48 AM,558,17.74617,-64.71011,31.6,49.3,21.2,36.6,2259.77
6/10/2026,11:34:49 AM,559,17.74604,-64.71053,31.4,49.3,21.2,36.6,1546.37
