Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,11:19:50 AM,285,17.74453,-64.71112,32.5,46.5,20,35.2,572.16
6/10/2026,11:19:51 AM,286,17.74454,-64.71112,32.5,46.6,20,35.2,613.25
6/10/2026,11:19:52 AM,287,17.74455,-64.71112,32.4,46.6,20,35.2,646.69
6/10/2026,11:19:53 AM,288,17.74456,-64.71112,32.3,46.5,19.9,35.2,624.02
6/10/2026,11:19:54 AM,289,17.74456,-64.71112,32.5,46.4,19.9,35.1,634.6
6/10/2026,11:19:55 AM,290,17.74458,-64.71112,32.4,46.4,19.9,35.1,614.34
6/10/2026,11:19:56 AM,291,17.74462,-64.71112,32.5,46.2,19.8,35.1,604.81
6/10/2026,11:19:57 AM,292,17.74463,-64.71112,32.6,46.3,19.9,35.1,675.24
6/10/2026,11:19:58 AM,293,17.74465,-64.71112,32.3,46.2,19.9,35.1,740.4
6/10/2026,11:19:59 AM,294,17.74466,-64.71112,32.4,46.2,19.8,35.1,769.04
6/10/2026,11:20:00 AM,295,17.74468,-64.71111,32.5,46.2,19.8,35.1,712.06
6/10/2026,11:20:01 AM,296,17.74469,-64.71111,32.4,46.2,19.8,35.1,810.9
6/10/2026,11:20:02 AM,297,17.74470,-64.71111,32.4,46.1,19.8,35.1,745.8
6/10/2026,11:20:03 AM,298,17.74470,-64.71111,32.3,46.1,19.8,35.1,860.09
6/10/2026,11:20:04 AM,299,17.74471,-64.71111,32.3,46.1,19.8,35.1,1031.23
6/10/2026,11:20:05 AM,300,17.74472,-64.71111,32.3,46.1,19.8,35.1,1080.7
6/10/2026,11:20:06 AM,301,17.74473,-64.71112,32.6,46.2,19.9,35.1,1107.29
6/10/2026,11:20:07 AM,302,17.74474,-64.71112,32.3,46.2,19.8,35.1,1143.2
6/10/2026,11:20:08 AM,303,17.74475,-64.71112,32.5,46.2,19.9,35.1,1129.29
6/10/2026,11:20:09 AM,304,17.74476,-64.71112,32.4,46.2,19.9,35.1,1117.53
6/10/2026,11:20:10 AM,305,17.74477,-64.71112,32.3,46.2,19.9,35.1,1117.84
6/10/2026,11:20:11 AM,306,17.74479,-64.71112,32.4,46.2,19.9,35.1,1117.89
6/10/2026,11:20:12 AM,307,17.74480,-64.71112,32.5,46.2,19.9,35.1,1117.37
6/10/2026,11:20:13 AM,308,17.74481,-64.71112,32.3,46.2,19.9,35.1,1084.39
6/10/2026,11:20:14 AM,309,17.74482,-64.71112,32.4,46.2,19.9,35.1,1117.76
6/10/2026,11:20:15 AM,310,17.74483,-64.71112,32.5,46.2,19.9,35.2,1136.92
6/10/2026,11:20:16 AM,311,17.74484,-64.71112,32.4,46.3,19.9,35.2,1067.59
6/10/2026,11:20:17 AM,312,17.74485,-64.71112,32.4,46.3,19.9,35.2,1108.69
6/10/2026,11:20:18 AM,313,17.74486,-64.71111,32.4,46.2,19.9,35.2,1106.33
6/10/2026,11:20:19 AM,314,17.74487,-64.71111,32.5,46.3,19.9,35.2,1120.06
6/10/2026,11:20:20 AM,315,17.74488,-64.71112,32.5,46.3,19.9,35.2,1092.51
6/10/2026,11:20:21 AM,316,17.74489,-64.71112,32.5,46.3,19.9,35.2,1184.72
6/10/2026,11:20:22 AM,317,17.74490,-64.71112,32.7,46.3,19.9,35.2,1179.11
6/10/2026,11:20:23 AM,318,17.74490,-64.71112,32.4,46.3,19.9,35.2,1177.57
6/10/2026,11:20:24 AM,319,17.74491,-64.71112,32.5,46.3,19.9,35.2,1203.72
6/10/2026,11:20:25 AM,320,17.74492,-64.71112,32.6,46.4,19.9,35.2,1228.5
6/10/2026,11:20:26 AM,321,17.74493,-64.71111,32.5,46.4,20,35.2,1264.57
6/10/2026,11:20:27 AM,322,17.74494,-64.71111,32.5,46.4,19.9,35.2,1261.62
6/10/2026,11:20:28 AM,323,17.74514,-64.71090,32.6,46.3,20,35.3,780.75
6/10/2026,11:20:29 AM,324,17.74514,-64.71090,32.7,46.2,20,35.3,839.89
6/10/2026,11:20:30 AM,325,17.74514,-64.71090,32.5,46.2,20,35.3,818.65
6/10/2026,11:20:31 AM,326,17.74514,-64.71090,32.4,46.2,20,35.3,881.21
6/10/2026,11:20:32 AM,327,17.74519,-64.71105,32.7,46.2,20,35.3,885.91
6/10/2026,11:20:33 AM,328,17.74520,-64.71106,32.6,46.2,20,35.3,860.11
6/10/2026,11:20:34 AM,329,17.74520,-64.71106,32.5,46.2,20,35.3,857
6/10/2026,11:20:35 AM,330,17.74521,-64.71106,32.6,46,19.9,35.3,793.39
6/10/2026,11:20:36 AM,331,17.74522,-64.71107,32.4,46.1,19.9,35.3,754.2
6/10/2026,11:20:37 AM,332,17.74523,-64.71107,32.5,46,19.9,35.3,725.39
6/10/2026,11:20:38 AM,333,17.74524,-64.71107,32.5,45.9,19.9,35.3,829.26
6/10/2026,11:20:39 AM,334,17.74525,-64.71106,32.5,45.9,19.8,35.2,843.02
6/10/2026,11:20:40 AM,335,17.74527,-64.71106,32.5,45.8,19.8,35.2,880.32
6/10/2026,11:20:41 AM,336,17.74528,-64.71106,32.5,45.9,19.8,35.2,877.06
6/10/2026,11:20:42 AM,337,17.74529,-64.71106,32.5,45.9,19.8,35.2,923.53
6/10/2026,11:20:43 AM,338,17.74530,-64.71106,32.7,45.9,19.9,35.2,1003.23
6/10/2026,11:20:44 AM,339,17.74531,-64.71107,32.4,45.9,19.9,35.3,1002.92
6/10/2026,11:20:45 AM,340,17.74532,-64.71107,32.5,46,19.9,35.3,896.21
6/10/2026,11:20:46 AM,341,17.74533,-64.71107,32.7,45.9,19.9,35.3,832.4
6/10/2026,11:20:47 AM,342,17.74534,-64.71107,32.6,45.8,19.8,35.2,806.97
6/10/2026,11:20:48 AM,343,17.74536,-64.71107,32.5,45.8,19.8,35.2,880.66
6/10/2026,11:20:49 AM,344,17.74538,-64.71107,32.6,45.8,19.8,35.2,857.09
6/10/2026,11:20:50 AM,345,17.74539,-64.71107,32.4,45.8,19.8,35.2,857.72
6/10/2026,11:20:51 AM,346,17.74540,-64.71107,32.5,45.8,19.8,35.2,826.23
6/10/2026,11:20:52 AM,347,17.74542,-64.71107,32.5,45.8,19.8,35.2,876.44
6/10/2026,11:20:53 AM,348,17.74543,-64.71107,32.5,45.9,19.9,35.3,888.34
6/10/2026,11:20:54 AM,349,17.74544,-64.71106,32.5,45.9,19.9,35.3,859.77
6/10/2026,11:20:55 AM,350,17.74546,-64.71106,32.5,45.9,19.9,35.3,844.96
6/10/2026,11:20:56 AM,351,17.74547,-64.71106,32.4,45.8,19.8,35.2,843.09
6/10/2026,11:20:57 AM,352,17.74548,-64.71106,32.7,45.8,19.8,35.3,902.74
6/10/2026,11:20:58 AM,353,17.74549,-64.71106,32.5,45.7,19.8,35.2,954.07
6/10/2026,11:20:59 AM,354,17.74550,-64.71106,32.4,45.8,19.8,35.2,957.73
6/10/2026,11:21:00 AM,355,17.74551,-64.71106,32.8,45.8,19.8,35.3,965.45
6/10/2026,11:21:01 AM,356,17.74553,-64.71106,32.4,45.7,19.8,35.2,1064.89
6/10/2026,11:21:02 AM,357,17.74554,-64.71106,32.4,45.8,19.8,35.3,1066.29
6/10/2026,11:21:03 AM,358,17.74556,-64.71104,32.6,45.8,19.8,35.3,1023.33
6/10/2026,11:21:04 AM,359,17.74557,-64.71104,32.6,45.8,19.8,35.3,1047.58
6/10/2026,11:21:05 AM,360,17.74558,-64.71104,32.4,45.8,19.8,35.3,1040.45
6/10/2026,11:21:06 AM,361,17.74559,-64.71105,32.5,45.8,19.8,35.3,1039.23
6/10/2026,11:21:07 AM,362,17.74560,-64.71105,32.4,45.8,19.8,35.3,986.32
6/10/2026,11:21:08 AM,363,17.74561,-64.71105,32.4,45.8,19.8,35.3,1031.04
6/10/2026,11:21:09 AM,364,17.74562,-64.71105,32.6,45.8,19.8,35.3,848.93
6/10/2026,11:21:10 AM,365,17.74563,-64.71105,32.5,45.8,19.9,35.3,992.54
6/10/2026,11:21:11 AM,366,17.74564,-64.71105,32.4,45.8,19.8,35.3,1050.2
6/10/2026,11:21:12 AM,367,17.74565,-64.71104,32.5,45.8,19.9,35.3,1032.81
6/10/2026,11:21:13 AM,368,17.74566,-64.71104,32.7,45.8,19.9,35.3,1058.72
6/10/2026,11:21:14 AM,369,17.74568,-64.71104,32.5,45.8,19.9,35.3,1041.39
6/10/2026,11:21:15 AM,370,17.74569,-64.71104,32.7,45.8,19.9,35.3,1031.86
6/10/2026,11:21:16 AM,371,17.74570,-64.71104,32.4,45.8,19.9,35.3,1008.4
6/10/2026,11:21:17 AM,372,17.74571,-64.71104,32.3,45.9,19.9,35.3,900.53
6/10/2026,11:21:18 AM,373,17.74572,-64.71104,32.4,45.9,19.9,35.3,911.35
6/10/2026,11:21:19 AM,374,17.74573,-64.71103,32.4,45.9,19.9,35.3,938.91
6/10/2026,11:21:20 AM,375,17.74574,-64.71103,32.6,45.9,19.9,35.3,964.49
6/10/2026,11:21:21 AM,376,17.74574,-64.71102,32.4,45.8,19.9,35.3,898.63
6/10/2026,11:21:22 AM,377,17.74575,-64.71102,32.5,45.9,19.9,35.3,907.17
6/10/2026,11:21:23 AM,378,17.74576,-64.71102,32.3,45.9,19.9,35.4,847.39
6/10/2026,11:21:24 AM,379,17.74576,-64.71101,32.6,45.9,19.9,35.3,829.83
6/10/2026,11:21:25 AM,380,17.74577,-64.71101,32.4,45.9,19.9,35.4,747.81
6/10/2026,11:21:26 AM,381,17.74578,-64.71100,32.5,46,19.9,35.4,716.68
6/10/2026,11:21:27 AM,382,17.74578,-64.71100,32.5,46,19.9,35.4,685.39
6/10/2026,11:21:28 AM,383,17.74579,-64.71099,32.5,46,20,35.4,811.7
6/10/2026,11:21:29 AM,384,17.74579,-64.71098,32.4,46,20,35.4,820.31
6/10/2026,11:21:30 AM,385,17.74581,-64.71098,32.5,46,19.9,35.4,664.28
6/10/2026,11:21:31 AM,386,17.74581,-64.71098,32.6,45.9,19.9,35.4,702.77
6/10/2026,11:21:32 AM,387,17.74582,-64.71097,32.5,46,19.9,35.4,779.43
6/10/2026,11:21:33 AM,388,17.74583,-64.71096,32.7,46,19.9,35.4,730.83
6/10/2026,11:21:34 AM,389,17.74583,-64.71096,32.7,46,19.9,35.4,841.17
6/10/2026,11:21:35 AM,390,17.74583,-64.71094,32.5,46,19.9,35.4,781.2
6/10/2026,11:21:36 AM,391,17.74583,-64.71093,32.3,46,20,35.4,737.18
6/10/2026,11:21:37 AM,392,17.74583,-64.71092,32.6,46,20,35.4,780.42
6/10/2026,11:21:38 AM,393,17.74584,-64.71091,32.5,46,20,35.4,776.86
6/10/2026,11:21:39 AM,394,17.74584,-64.71089,32.4,46,19.9,35.4,745.09
6/10/2026,11:21:40 AM,395,17.74584,-64.71088,32.4,45.9,19.9,35.4,767.29
6/10/2026,11:21:41 AM,396,17.74584,-64.71087,32.3,45.9,19.9,35.4,858.95
6/10/2026,11:21:42 AM,397,17.74585,-64.71087,32.4,45.8,19.9,35.4,834.72
6/10/2026,11:21:43 AM,398,17.74585,-64.71086,32.4,45.8,19.9,35.3,758.28
6/10/2026,11:21:44 AM,399,17.74585,-64.71085,32.5,45.7,19.8,35.3,877.89
6/10/2026,11:21:45 AM,400,17.74586,-64.71085,32.3,45.6,19.8,35.3,815.83
6/10/2026,11:21:46 AM,401,17.74587,-64.71083,32.3,45.6,19.8,35.3,843.46
6/10/2026,11:21:47 AM,402,17.74587,-64.71082,32.4,45.6,19.8,35.3,850.13
6/10/2026,11:21:48 AM,403,17.74587,-64.71081,32.4,45.7,19.8,35.3,823.21
6/10/2026,11:21:49 AM,404,17.74587,-64.71080,32.2,45.7,19.8,35.3,798.17
6/10/2026,11:21:50 AM,405,17.74588,-64.71079,32.3,45.7,19.9,35.3,838.49
6/10/2026,11:21:51 AM,406,17.74588,-64.71077,32.5,45.7,19.9,35.3,910.09
6/10/2026,11:21:52 AM,407,17.74589,-64.71076,32.4,45.8,19.9,35.3,1010.76
6/10/2026,11:21:53 AM,408,17.74590,-64.71074,32.3,45.7,19.8,35.3,1043.19
6/10/2026,11:21:54 AM,409,17.74590,-64.71074,32.3,45.7,19.8,35.3,1018.2
6/10/2026,11:21:55 AM,410,17.74591,-64.71073,32.3,45.7,19.9,35.3,922.58
6/10/2026,11:21:56 AM,411,17.74591,-64.71072,32.3,45.7,19.8,35.3,894.16
6/10/2026,11:21:57 AM,412,17.74591,-64.71071,32.5,45.7,19.8,35.3,847.48
6/10/2026,11:21:58 AM,413,17.74592,-64.71070,32.3,45.7,19.8,35.3,815.62
6/10/2026,11:21:59 AM,414,17.74592,-64.71069,32.3,45.7,19.9,35.3,842.45
6/10/2026,11:22:00 AM,415,17.74593,-64.71068,32.4,45.7,19.9,35.3,829.88
6/10/2026,11:22:01 AM,416,17.74593,-64.71068,32.3,45.8,19.9,35.3,885.17
6/10/2026,11:22:02 AM,417,17.74593,-64.71067,32.2,45.8,19.9,35.3,895.99
6/10/2026,11:22:03 AM,418,17.74593,-64.71067,32.3,45.8,19.9,35.3,975.12
6/10/2026,11:22:04 AM,419,17.74593,-64.71067,32.3,45.9,19.9,35.3,917.65
6/10/2026,11:22:05 AM,420,17.74593,-64.71067,32.3,45.9,19.9,35.3,891.88
6/10/2026,11:22:06 AM,421,17.74594,-64.71066,32.3,45.9,19.9,35.4,788.93
6/10/2026,11:22:07 AM,422,17.74594,-64.71066,32.3,45.9,19.9,35.4,967.83
6/10/2026,11:22:08 AM,423,17.74603,-64.71081,32.1,46.4,20.1,35.4,162.31
