Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,2:35:05 PM,568,17.74603,-64.71059,29.4,56.5,21.1,33.5,1241.23
6/10/2026,2:35:06 PM,569,17.74603,-64.71059,29.4,56.4,21.1,33.5,993.72
6/10/2026,2:35:07 PM,570,17.74603,-64.71059,29.5,56.5,21.1,33.5,475.57
6/10/2026,2:35:08 PM,571,17.74602,-64.71060,29.4,56.4,21.1,33.5,594.41
6/10/2026,2:35:09 PM,572,17.74602,-64.71059,29.5,56.5,21.1,33.5,707.56
6/10/2026,2:35:10 PM,573,17.74602,-64.71059,29.6,56.5,21.1,33.5,1327.54
6/10/2026,2:35:11 PM,574,17.74602,-64.71059,29.4,56.5,21.1,33.5,1333.14
6/10/2026,2:35:12 PM,575,17.74602,-64.71059,29.5,56.4,21.1,33.5,1132.04
6/10/2026,2:35:13 PM,576,17.74602,-64.71059,29.3,56.4,21.1,33.5,1151.89
6/10/2026,2:35:14 PM,577,17.74602,-64.71059,29.5,56.4,21.1,33.5,1160.75
6/10/2026,2:35:15 PM,578,17.74602,-64.71059,29.3,56.4,21.1,33.5,1165.58
6/10/2026,2:35:16 PM,579,17.74602,-64.71059,29.4,56.4,21.1,33.5,1167.25
6/10/2026,2:35:17 PM,580,17.74602,-64.71059,29.5,56.4,21.1,33.5,1175.67
6/10/2026,2:35:18 PM,581,17.74602,-64.71059,29.4,56.4,21.1,33.5,1175.5
6/10/2026,2:35:19 PM,582,17.74602,-64.71059,29.5,56.4,21.1,33.5,1182.83
6/10/2026,2:35:20 PM,583,17.74601,-64.71059,29.5,56.5,21.1,33.5,1187.33
6/10/2026,2:35:21 PM,584,17.74601,-64.71060,29.4,56.5,21.1,33.5,1188.65
6/10/2026,2:35:22 PM,585,17.74602,-64.71060,29.4,56.5,21.1,33.5,1188.53
6/10/2026,2:35:23 PM,586,17.74601,-64.71060,29.6,56.5,21.1,33.5,1192.67
6/10/2026,2:35:24 PM,587,17.74601,-64.71059,29.5,56.5,21.1,33.5,506.75
6/10/2026,2:35:25 PM,588,17.74601,-64.71059,29.5,56.5,21.1,33.5,1162.72
6/10/2026,2:35:26 PM,589,17.74601,-64.71059,29.5,56.6,21.1,33.5,1874.81
6/10/2026,2:35:27 PM,590,17.74601,-64.71059,29.4,56.5,21.1,33.6,1732.32
6/10/2026,2:35:28 PM,591,17.74601,-64.71059,29.6,56.5,21.1,33.6,1994.51
6/10/2026,2:35:29 PM,592,17.74601,-64.71059,29.7,56.6,21.2,33.6,1998.05
6/10/2026,2:35:30 PM,593,17.74601,-64.71059,29.6,56.6,21.2,33.6,1355.51
6/10/2026,2:35:31 PM,594,17.74601,-64.71059,29.7,56.6,21.2,33.6,1292.54
6/10/2026,2:35:32 PM,595,17.74601,-64.71059,29.7,56.6,21.2,33.6,1776.04
6/10/2026,2:35:33 PM,596,17.74601,-64.71059,29.6,56.6,21.2,33.6,1996.15
6/10/2026,2:35:34 PM,597,17.74601,-64.71059,29.8,56.6,21.2,33.6,2068.26
6/10/2026,2:35:35 PM,598,17.74601,-64.71059,29.5,56.6,21.2,33.6,2284.32
6/10/2026,2:35:36 PM,599,17.74601,-64.71059,29.6,56.7,21.2,33.6,2163.34
6/10/2026,2:35:37 PM,600,17.74601,-64.71059,29.8,56.8,21.2,33.6,2172.01
6/10/2026,2:35:38 PM,601,17.74601,-64.71059,29.7,56.8,21.2,33.6,937.42
6/10/2026,2:35:39 PM,602,17.74601,-64.71059,29.8,56.8,21.2,33.6,1767.81
6/10/2026,2:35:40 PM,603,17.74601,-64.71059,29.7,56.8,21.2,33.7,294.85
6/10/2026,2:35:41 PM,604,17.74601,-64.71059,29.7,56.8,21.3,33.7,305.46
6/10/2026,2:35:42 PM,605,17.74601,-64.71059,29.8,56.9,21.3,33.7,308.65
6/10/2026,2:35:43 PM,606,17.74601,-64.71059,29.7,56.9,21.3,33.7,313.83
6/10/2026,2:35:44 PM,607,17.74601,-64.71059,29.8,56.9,21.3,33.7,314.66
6/10/2026,2:35:45 PM,608,17.74601,-64.71059,29.8,57,21.3,33.7,314.91
6/10/2026,2:35:46 PM,609,17.74601,-64.71059,29.9,57,21.3,33.7,314.14
6/10/2026,2:35:47 PM,610,17.74601,-64.71059,29.7,57,21.3,33.7,313.51
6/10/2026,2:35:48 PM,611,17.74601,-64.71059,29.9,57,21.3,33.7,313.2
6/10/2026,2:35:49 PM,612,17.74601,-64.71059,30,57.1,21.3,33.7,313.86
6/10/2026,2:35:50 PM,613,17.74601,-64.71059,30.1,57.1,21.3,33.7,313.8
6/10/2026,2:35:51 PM,614,17.74601,-64.71059,29.8,57.2,21.4,33.8,315.08
6/10/2026,2:35:52 PM,615,17.74601,-64.71059,30,57.2,21.4,33.8,320.44
6/10/2026,2:35:53 PM,616,17.74601,-64.71059,29.9,57.3,21.4,33.8,316.74
6/10/2026,2:35:54 PM,617,17.74601,-64.71059,30,57.3,21.4,33.8,316.33
6/10/2026,2:35:55 PM,618,17.74601,-64.71059,30.1,57.3,21.4,33.8,317.32
6/10/2026,2:35:56 PM,619,17.74601,-64.71059,30.1,57.3,21.4,33.8,317.17
6/10/2026,2:35:57 PM,620,17.74601,-64.71059,29.8,57.3,21.4,33.8,318.23
6/10/2026,2:35:58 PM,621,17.74601,-64.71060,30,57.3,21.4,33.8,316.19
6/10/2026,2:35:59 PM,622,17.74601,-64.71060,30,57.3,21.4,33.8,326.08
6/10/2026,2:36:00 PM,623,17.74601,-64.71060,30,57.3,21.4,33.8,332.94
6/10/2026,2:36:01 PM,624,17.74601,-64.71060,30,57.3,21.4,33.8,334.28
6/10/2026,2:36:02 PM,625,17.74601,-64.71060,30,57.4,21.4,33.9,330.09
6/10/2026,2:36:03 PM,626,17.74601,-64.71060,30.2,57.3,21.4,33.8,330.53
6/10/2026,2:36:04 PM,627,17.74601,-64.71060,30.2,57.4,21.4,33.9,331.08
6/10/2026,2:36:05 PM,628,17.74601,-64.71060,30.1,57.4,21.4,33.9,333.06
6/10/2026,2:36:06 PM,629,17.74601,-64.71060,30,57.4,21.4,33.9,329.72
6/10/2026,2:36:07 PM,630,17.74601,-64.71060,30.1,57.4,21.5,33.9,330.18
6/10/2026,2:36:08 PM,631,17.74601,-64.71060,30.2,57.5,21.5,33.9,333.14
6/10/2026,2:36:09 PM,632,17.74601,-64.71060,30.2,57.5,21.5,33.9,334.36
6/10/2026,2:36:10 PM,633,17.74601,-64.71060,30,57.5,21.5,33.9,348.07
6/10/2026,2:36:11 PM,634,17.74601,-64.71060,30.2,57.5,21.5,33.9,346.69
6/10/2026,2:36:12 PM,635,17.74601,-64.71060,30.2,57.4,21.5,33.9,354.13
6/10/2026,2:36:13 PM,636,17.74601,-64.71060,30.2,57.4,21.5,33.9,362.63
6/10/2026,2:36:14 PM,637,17.74601,-64.71060,30.1,57.3,21.4,33.9,362.96
6/10/2026,2:36:15 PM,638,17.74601,-64.71060,29.9,57.3,21.4,33.9,363.45
6/10/2026,2:36:16 PM,639,17.74601,-64.71060,30.1,57.2,21.4,33.9,361.09
6/10/2026,2:36:17 PM,640,17.74601,-64.71060,30.1,57.2,21.4,33.9,362.03
6/10/2026,2:36:18 PM,641,17.74601,-64.71060,30.2,57.2,21.4,33.9,358.96
6/10/2026,2:36:19 PM,642,17.74601,-64.71060,30,57.1,21.4,33.9,356
6/10/2026,2:36:20 PM,643,17.74601,-64.71060,30.1,57.1,21.4,33.9,354.81
6/10/2026,2:36:21 PM,644,17.74601,-64.71063,30.3,57.1,21.4,33.9,355.23
6/10/2026,2:36:22 PM,645,17.74601,-64.71062,30,57,21.4,33.9,355.16
6/10/2026,2:36:23 PM,646,17.74601,-64.71060,30,57,21.4,33.9,355.09
6/10/2026,2:36:24 PM,647,17.74601,-64.71060,30.2,57,21.4,33.8,355.17
6/10/2026,2:36:25 PM,648,17.74601,-64.71060,30.2,57,21.4,33.9,355.19
6/10/2026,2:36:26 PM,649,17.74601,-64.71060,30.3,57,21.4,33.9,354.77
6/10/2026,2:36:27 PM,650,17.74601,-64.71060,30.1,57,21.4,33.9,353.73
6/10/2026,2:36:28 PM,651,17.74601,-64.71060,30,57.1,21.4,33.9,354.47
6/10/2026,2:36:29 PM,652,17.74601,-64.71060,30.1,57.1,21.4,33.9,354.44
6/10/2026,2:36:30 PM,653,17.74601,-64.71060,30,57.1,21.4,33.9,354.58
6/10/2026,2:36:31 PM,654,17.74601,-64.71060,30.3,57,21.4,33.9,354.9
6/10/2026,2:36:32 PM,655,17.74601,-64.71060,30,57.1,21.4,33.9,354.59
6/10/2026,2:36:33 PM,656,17.74603,-64.71061,30.1,57.2,21.5,34,355.65
6/10/2026,2:36:34 PM,657,17.74602,-64.71061,30.2,57.2,21.5,34,355.29
6/10/2026,2:36:35 PM,658,17.74602,-64.71061,30.2,57.2,21.5,34,353.65
6/10/2026,2:36:36 PM,659,17.74602,-64.71061,30.2,57.2,21.5,34,353.17
6/10/2026,2:36:37 PM,660,17.74602,-64.71061,30.3,57.2,21.5,34,353.37
6/10/2026,2:36:38 PM,661,17.74602,-64.71060,30,57.1,21.4,33.9,353.03
6/10/2026,2:36:39 PM,662,17.74601,-64.71060,30.3,57.1,21.4,34,353.72
6/10/2026,2:36:40 PM,663,17.74602,-64.71060,30.2,57.1,21.4,33.9,344.77
6/10/2026,2:36:41 PM,664,17.74602,-64.71060,30,57,21.4,33.9,330.86
6/10/2026,2:36:42 PM,665,17.74601,-64.71060,30.2,57,21.4,33.9,322.23
6/10/2026,2:36:43 PM,666,17.74601,-64.71060,30.2,57.1,21.4,34,329.6
6/10/2026,2:36:44 PM,667,17.74601,-64.71060,30.3,57.1,21.4,34,343.61
6/10/2026,2:36:45 PM,668,17.74601,-64.71060,30.2,57.1,21.4,33.9,337.65
6/10/2026,2:36:46 PM,669,17.74601,-64.71060,30.2,57.1,21.4,34,338.89
6/10/2026,2:36:47 PM,670,17.74601,-64.71060,30.1,57,21.4,33.9,339.27
6/10/2026,2:36:48 PM,671,17.74601,-64.71060,30.2,57,21.4,34,347.39
6/10/2026,2:36:49 PM,672,17.74601,-64.71060,30.1,56.9,21.4,33.9,430.3
6/10/2026,2:36:50 PM,673,17.74600,-64.71058,30.3,57.2,21.5,34,451.94
6/10/2026,2:36:51 PM,674,17.74600,-64.71058,30.3,57.1,21.4,34,431.23
6/10/2026,2:36:52 PM,675,17.74600,-64.71058,30.3,57.1,21.4,34,425.99
6/10/2026,2:36:53 PM,676,17.74600,-64.71058,30.1,57.1,21.5,34,442.5
6/10/2026,2:36:54 PM,677,17.74600,-64.71058,30,57,21.4,34,450
6/10/2026,2:36:55 PM,678,17.74600,-64.71058,30.1,57,21.4,34,451.55
6/10/2026,2:36:56 PM,679,17.74601,-64.71059,30.1,57,21.4,34,452.11
6/10/2026,2:36:57 PM,680,17.74601,-64.71059,30.2,57,21.4,34,442.17
6/10/2026,2:36:58 PM,681,17.74601,-64.71059,30.3,57,21.4,34,452.67
6/10/2026,2:36:59 PM,682,17.74599,-64.71064,30,57,21.4,34,438.18
6/10/2026,2:37:00 PM,683,17.74601,-64.71059,30.2,57,21.4,34,438.13
6/10/2026,2:37:01 PM,684,17.74601,-64.71059,30.3,56.9,21.4,34,440.51
6/10/2026,2:37:02 PM,685,17.74601,-64.71059,30.2,57,21.4,34,448.7
6/10/2026,2:37:03 PM,686,17.74601,-64.71059,30,57,21.4,34,446.75
6/10/2026,2:37:04 PM,687,17.74601,-64.71059,30.3,57,21.4,34,447.3
6/10/2026,2:37:05 PM,688,17.74601,-64.71059,30.2,57,21.5,34,439.03
6/10/2026,2:37:06 PM,689,17.74601,-64.71059,30.3,57,21.4,34,439.31
6/10/2026,2:37:07 PM,690,17.74600,-64.71062,30.2,57,21.5,34,434.85
6/10/2026,2:37:08 PM,691,17.74600,-64.71062,30.1,57.1,21.5,34,437.3
6/10/2026,2:37:09 PM,692,17.74601,-64.71061,30.3,57.1,21.5,34,435.12
6/10/2026,2:37:10 PM,693,17.74601,-64.71061,30,57.1,21.5,34,435.09
6/10/2026,2:37:11 PM,694,17.74601,-64.71061,30.2,57.1,21.5,34,443.18
6/10/2026,2:37:12 PM,695,17.74601,-64.71060,30.3,57.1,21.5,34.1,438.25
6/10/2026,2:37:13 PM,696,17.74601,-64.71061,30.2,57.1,21.5,34.1,435.2
6/10/2026,2:37:14 PM,697,17.74601,-64.71061,30.2,57.1,21.5,34.1,437.36
6/10/2026,2:37:15 PM,698,17.74601,-64.71060,30.3,57.1,21.5,34.1,437.04
6/10/2026,2:37:16 PM,699,17.74601,-64.71060,30.2,57.2,21.5,34.1,437.69
6/10/2026,2:37:17 PM,700,17.74601,-64.71060,30.1,57.2,21.5,34.1,437.05
6/10/2026,2:37:18 PM,701,17.74601,-64.71060,30.3,57.1,21.5,34.1,435.32
6/10/2026,2:37:19 PM,702,17.74601,-64.71060,30,57.1,21.5,34.1,435.13
6/10/2026,2:37:20 PM,703,17.74601,-64.71060,30,57,21.5,34.1,435.53
6/10/2026,2:37:21 PM,704,17.74601,-64.71060,30.3,57,21.5,34.1,435
6/10/2026,2:37:22 PM,705,17.74601,-64.71060,30.2,57,21.5,34.1,434.78
6/10/2026,2:37:23 PM,706,17.74601,-64.71060,30.2,57,21.5,34.1,434.75
6/10/2026,2:37:24 PM,707,17.74601,-64.71060,30.3,57,21.5,34.1,433.92
6/10/2026,2:37:25 PM,708,17.74601,-64.71060,30.2,57.1,21.5,34.1,434.23
6/10/2026,2:37:26 PM,709,17.74601,-64.71060,30.3,57.2,21.5,34.1,434.68
6/10/2026,2:37:27 PM,710,17.74601,-64.71060,30.3,57.3,21.6,34.1,428.65
6/10/2026,2:37:28 PM,711,17.74601,-64.71060,30.3,57.3,21.6,34.1,429.39
6/10/2026,2:37:29 PM,712,17.74601,-64.71060,30.3,57.3,21.6,34.1,428.25
6/10/2026,2:37:30 PM,713,17.74601,-64.71060,30.3,57.2,21.6,34.2,428.31
6/10/2026,2:37:31 PM,714,17.74601,-64.71060,30.2,57.2,21.6,34.2,428.15
6/10/2026,2:37:32 PM,715,17.74601,-64.71060,30.3,57.2,21.6,34.2,425.25
6/10/2026,2:37:33 PM,716,17.74601,-64.71060,30.3,57.2,21.6,34.2,425.27
6/10/2026,2:37:34 PM,717,17.74601,-64.71060,30.2,57.2,21.6,34.2,428.7
6/10/2026,2:37:35 PM,718,17.74601,-64.71060,30.5,57.2,21.5,34.1,428.58
6/10/2026,2:37:36 PM,719,17.74601,-64.71060,30.4,57.2,21.6,34.2,428.7
6/10/2026,2:37:37 PM,720,17.74601,-64.71060,30.3,57.2,21.6,34.2,424.87
6/10/2026,2:37:38 PM,721,17.74601,-64.71060,30.3,57.3,21.6,34.2,425.43
6/10/2026,2:37:39 PM,722,17.74601,-64.71060,30.3,57.4,21.6,34.2,424.82
6/10/2026,2:37:40 PM,723,17.74601,-64.71060,30.3,57.5,21.6,34.2,426.69
6/10/2026,2:37:41 PM,724,17.74602,-64.71061,30.4,57.5,21.6,34.2,426.45
6/10/2026,2:37:42 PM,725,17.74602,-64.71061,30.3,57.5,21.7,34.2,424.95
6/10/2026,2:37:43 PM,726,17.74601,-64.71060,30.3,57.5,21.7,34.3,426.45
6/10/2026,2:37:44 PM,727,17.74601,-64.71060,30.2,57.5,21.7,34.3,424.37
6/10/2026,2:37:45 PM,728,17.74601,-64.71060,30.2,57.3,21.6,34.2,425.7
6/10/2026,2:37:46 PM,729,17.74601,-64.71060,30.4,57.4,21.6,34.3,425.39
6/10/2026,2:37:47 PM,730,17.74601,-64.71060,30.5,57.4,21.6,34.2,429.17
6/10/2026,2:37:48 PM,731,17.74601,-64.71060,30.2,57.4,21.6,34.3,428.61
6/10/2026,2:37:49 PM,732,17.74601,-64.71060,30.1,57.3,21.6,34.2,428.42
6/10/2026,2:37:50 PM,733,17.74601,-64.71060,30.3,57.3,21.6,34.2,429.39
6/10/2026,2:37:51 PM,734,17.74601,-64.71060,30.3,57.2,21.6,34.2,429.1
6/10/2026,2:37:52 PM,735,17.74601,-64.71060,30.3,57.3,21.6,34.2,429.09
6/10/2026,2:37:53 PM,736,17.74601,-64.71060,30.3,57.2,21.6,34.2,428.31
6/10/2026,2:37:54 PM,737,17.74601,-64.71060,30.2,57.2,21.6,34.2,428.71
6/10/2026,2:37:55 PM,738,17.74601,-64.71060,30.4,57.3,21.6,34.2,427.8
6/10/2026,2:37:56 PM,739,17.74601,-64.71060,30.3,57.3,21.6,34.2,428.11
6/10/2026,2:37:57 PM,740,17.74601,-64.71060,30.4,57.2,21.6,34.3,428.39
6/10/2026,2:37:58 PM,741,17.74601,-64.71060,30.2,57.2,21.6,34.2,429.86
6/10/2026,2:37:59 PM,742,17.74601,-64.71060,30.3,57.2,21.6,34.2,433.7
6/10/2026,2:38:00 PM,743,17.74601,-64.71060,30,57.1,21.6,34.2,435.6
6/10/2026,2:38:01 PM,744,17.74601,-64.71060,30.3,57.1,21.6,34.2,435.13
6/10/2026,2:38:02 PM,745,17.74601,-64.71060,30.3,57.1,21.6,34.2,435.54
6/10/2026,2:38:03 PM,746,17.74601,-64.71060,30.3,57.1,21.6,34.2,435.82
6/10/2026,2:38:04 PM,747,17.74601,-64.71060,30.2,57.1,21.6,34.2,434.21
6/10/2026,2:38:05 PM,748,17.74601,-64.71060,30.2,57,21.6,34.2,438.06
6/10/2026,2:38:06 PM,749,17.74601,-64.71060,30.4,57,21.5,34.2,442.75
6/10/2026,2:38:07 PM,750,17.74601,-64.71060,30.2,57,21.5,34.2,442.68
6/10/2026,2:38:08 PM,751,17.74601,-64.71060,30.4,57,21.5,34.2,449.88
6/10/2026,2:38:09 PM,752,17.74601,-64.71060,30.3,57,21.5,34.2,458.89
6/10/2026,2:38:10 PM,753,17.74601,-64.71060,30.3,57,21.5,34.2,493.62
6/10/2026,2:38:11 PM,754,17.74601,-64.71060,30.2,57,21.5,34.2,623.05
6/10/2026,2:38:12 PM,755,17.74601,-64.71060,30.2,57,21.5,34.2,652.42
6/10/2026,2:38:13 PM,756,17.74601,-64.71060,30.2,57,21.6,34.2,658.34
6/10/2026,2:38:14 PM,757,17.74601,-64.71060,30.3,57,21.6,34.2,653.16
6/10/2026,2:38:15 PM,758,17.74601,-64.71060,30.3,57,21.6,34.2,644.01
6/10/2026,2:38:16 PM,759,17.74601,-64.71060,30.2,57.1,21.5,34.2,485.65
6/10/2026,2:38:17 PM,760,17.74601,-64.71060,30.3,57.1,21.6,34.3,455.93
6/10/2026,2:38:18 PM,761,17.74601,-64.71060,30.3,57.1,21.6,34.3,436.99
6/10/2026,2:38:19 PM,762,17.74601,-64.71060,30.3,57.2,21.6,34.3,426.6
6/10/2026,2:38:20 PM,763,17.74601,-64.71060,30.3,57.3,21.6,34.3,426.55
6/10/2026,2:38:21 PM,764,17.74601,-64.71060,30.3,57.2,21.6,34.3,426.76
6/10/2026,2:38:22 PM,765,17.74601,-64.71060,30.4,57.2,21.6,34.3,420.91
6/10/2026,2:38:23 PM,766,17.74602,-64.71060,30.3,57.2,21.6,34.3,419.66
6/10/2026,2:38:24 PM,767,17.74602,-64.71060,30.3,57.3,21.6,34.3,418.63
6/10/2026,2:38:25 PM,768,17.74602,-64.71060,30.4,57.3,21.6,34.3,417.65
6/10/2026,2:38:26 PM,769,17.74602,-64.71060,30.4,57.3,21.7,34.3,420.56
6/10/2026,2:38:27 PM,770,17.74602,-64.71060,30.3,57.4,21.7,34.3,420.18
6/10/2026,2:38:28 PM,771,17.74602,-64.71060,30.4,57.4,21.7,34.4,420.63
6/10/2026,2:38:29 PM,772,17.74602,-64.71060,30.3,57.4,21.7,34.4,426.32
6/10/2026,2:38:30 PM,773,17.74602,-64.71060,30.4,57.5,21.7,34.4,422.67
6/10/2026,2:38:31 PM,774,17.74602,-64.71060,30.4,57.5,21.7,34.4,427.24
6/10/2026,2:38:32 PM,775,17.74602,-64.71060,30.5,57.5,21.7,34.4,430.79
6/10/2026,2:38:33 PM,776,17.74602,-64.71060,30.4,57.5,21.7,34.4,587.11
6/10/2026,2:38:34 PM,777,17.74602,-64.71060,30.5,57.5,21.7,34.4,1257.14
6/10/2026,2:38:35 PM,778,17.74602,-64.71060,30.4,57.4,21.7,34.4,1327.5
6/10/2026,2:38:36 PM,779,17.74602,-64.71060,30.4,57.4,21.7,34.4,1247.09
6/10/2026,2:38:37 PM,780,17.74602,-64.71061,30.3,57.3,21.7,34.4,1251.79
6/10/2026,2:38:38 PM,781,17.74602,-64.71061,30.4,57.3,21.7,34.4,1281.08
6/10/2026,2:38:39 PM,782,17.74602,-64.71061,30.3,57.3,21.7,34.4,1295.03
6/10/2026,2:38:40 PM,783,17.74601,-64.71061,30.4,57.3,21.7,34.3,1279.84
6/10/2026,2:38:41 PM,784,17.74601,-64.71061,30.4,57.3,21.7,34.4,1377.95
6/10/2026,2:38:42 PM,785,17.74601,-64.71061,30.4,57.2,21.7,34.4,1369.89
6/10/2026,2:38:43 PM,786,17.74601,-64.71061,30.3,57.3,21.7,34.4,1350.97
6/10/2026,2:38:44 PM,787,17.74601,-64.71061,30.3,57.3,21.7,34.4,1324.08
6/10/2026,2:38:45 PM,788,17.74601,-64.71060,30.4,57.4,21.7,34.4,1346.04
6/10/2026,2:38:46 PM,789,17.74601,-64.71060,30.5,57.4,21.7,34.4,1334.56
6/10/2026,2:38:47 PM,790,17.74601,-64.71060,30.6,57.4,21.7,34.4,1368.4
6/10/2026,2:38:48 PM,791,17.74601,-64.71060,30.5,57.5,21.7,34.4,704.39
6/10/2026,2:38:49 PM,792,17.74601,-64.71060,30.4,57.4,21.7,34.4,780.46
6/10/2026,2:38:50 PM,793,17.74601,-64.71060,30.4,57.5,21.7,34.4,799.91
6/10/2026,2:38:51 PM,794,17.74602,-64.71061,30.6,57.5,21.7,34.5,795.46
6/10/2026,2:38:52 PM,795,17.74602,-64.71061,30.5,57.5,21.7,34.5,789.68
6/10/2026,2:38:53 PM,796,17.74602,-64.71061,30.4,57.4,21.7,34.4,778.91
6/10/2026,2:38:54 PM,797,17.74601,-64.71061,30.5,57.4,21.7,34.5,733.14
6/10/2026,2:38:55 PM,798,17.74601,-64.71061,30.5,57.4,21.7,34.5,666.43
6/10/2026,2:38:56 PM,799,17.74601,-64.71061,30.4,57.5,21.7,34.5,642.52
6/10/2026,2:38:57 PM,800,17.74601,-64.71061,30.5,57.5,21.7,34.5,630.67
6/10/2026,2:38:58 PM,801,17.74601,-64.71061,30.6,57.5,21.7,34.5,619.36
6/10/2026,2:38:59 PM,802,17.74601,-64.71061,30.5,57.5,21.8,34.5,616.6
6/10/2026,2:39:00 PM,803,17.74601,-64.71061,30.4,57.5,21.8,34.5,611.58
6/10/2026,2:39:01 PM,804,17.74601,-64.71061,30.6,57.5,21.8,34.5,609.75
6/10/2026,2:39:02 PM,805,17.74601,-64.71061,30.5,57.5,21.8,34.5,606.75
6/10/2026,2:39:03 PM,806,17.74601,-64.71061,30.6,57.5,21.8,34.5,598.46
6/10/2026,2:39:04 PM,807,17.74601,-64.71060,30.6,57.5,21.8,34.5,583.21
6/10/2026,2:39:05 PM,808,17.74601,-64.71060,30.5,57.6,21.8,34.5,573.1
6/10/2026,2:39:06 PM,809,17.74601,-64.71060,30.6,57.6,21.8,34.5,578.12
6/10/2026,2:39:07 PM,810,17.74601,-64.71060,30.4,57.6,21.8,34.5,573.56
6/10/2026,2:39:08 PM,811,17.74601,-64.71060,30.4,57.6,21.8,34.5,571.4
6/10/2026,2:39:09 PM,812,17.74601,-64.71060,30.5,57.5,21.8,34.5,564.04
6/10/2026,2:39:10 PM,813,17.74601,-64.71060,30.4,57.5,21.8,34.5,558.61
6/10/2026,2:39:11 PM,814,17.74601,-64.71060,30.4,57.5,21.8,34.5,556.89
6/10/2026,2:39:12 PM,815,17.74601,-64.71060,30.6,57.5,21.8,34.5,550.02
6/10/2026,2:39:13 PM,816,17.74601,-64.71060,30.5,57.5,21.8,34.5,536.88
6/10/2026,2:39:14 PM,817,17.74601,-64.71060,30.6,57.5,21.8,34.5,501.8
6/10/2026,2:39:15 PM,818,17.74601,-64.71060,30.6,57.5,21.8,34.5,487.73
6/10/2026,2:39:16 PM,819,17.74601,-64.71060,30.4,57.5,21.8,34.6,495.73
6/10/2026,2:39:17 PM,820,17.74601,-64.71060,30.6,57.5,21.8,34.6,479.87
6/10/2026,2:39:18 PM,821,17.74601,-64.71060,30.6,57.5,21.8,34.6,467.06
6/10/2026,2:39:19 PM,822,17.74601,-64.71060,30.5,57.6,21.8,34.6,393.93
6/10/2026,2:39:20 PM,823,17.74601,-64.71060,30.6,57.6,21.8,34.6,395.08
6/10/2026,2:39:21 PM,824,17.74601,-64.71060,30.5,57.5,21.8,34.6,383.3
6/10/2026,2:39:22 PM,825,17.74601,-64.71060,30.6,57.5,21.8,34.6,365.05
6/10/2026,2:39:23 PM,826,17.74601,-64.71060,30.6,57.5,21.8,34.6,401.69
6/10/2026,2:39:24 PM,827,17.74601,-64.71060,30.6,57.5,21.8,34.6,340.63
6/10/2026,2:39:25 PM,828,17.74601,-64.71060,30.6,57.5,21.8,34.6,370.35
6/10/2026,2:39:26 PM,829,17.74601,-64.71060,30.6,57.6,21.8,34.6,377.79
6/10/2026,2:39:27 PM,830,17.74601,-64.71060,30.6,57.9,21.9,34.7,369.67
6/10/2026,2:39:28 PM,831,17.74601,-64.71060,30.5,58,21.9,34.7,363.31
6/10/2026,2:39:29 PM,832,17.74601,-64.71060,30.6,58,22,34.7,358.33
6/10/2026,2:39:30 PM,833,17.74601,-64.71060,30.5,58,21.9,34.7,356.54
6/10/2026,2:39:31 PM,834,17.74601,-64.71060,30.6,57.9,21.9,34.7,358.71
6/10/2026,2:39:32 PM,835,17.74601,-64.71060,30.8,57.9,21.9,34.7,353.05
6/10/2026,2:39:33 PM,836,17.74601,-64.71060,30.5,57.8,21.9,34.7,355.87
6/10/2026,2:39:34 PM,837,17.74601,-64.71060,30.6,57.8,21.9,34.7,355.19
6/10/2026,2:39:35 PM,838,17.74601,-64.71060,30.6,57.7,21.9,34.7,351.69
6/10/2026,2:39:36 PM,839,17.74601,-64.71061,30.7,57.7,21.9,34.7,350.73
6/10/2026,2:39:37 PM,840,17.74601,-64.71061,30.7,57.6,21.9,34.7,349.15
6/10/2026,2:39:38 PM,841,17.74601,-64.71061,30.7,57.6,21.9,34.7,359.1
6/10/2026,2:39:39 PM,842,17.74601,-64.71061,30.6,57.6,21.9,34.7,362.02
6/10/2026,2:39:40 PM,843,17.74601,-64.71060,30.7,57.6,21.9,34.7,376.09
6/10/2026,2:39:41 PM,844,17.74601,-64.71060,30.7,57.6,21.9,34.7,313.51
6/10/2026,2:39:42 PM,845,17.74601,-64.71060,30.6,57.6,21.9,34.7,320.12
6/10/2026,2:39:43 PM,846,17.74601,-64.71060,30.7,57.6,21.9,34.7,318.89
6/10/2026,2:39:44 PM,847,17.74601,-64.71060,30.4,57.6,21.9,34.7,318.03
6/10/2026,2:39:45 PM,848,17.74601,-64.71060,30.7,57.6,21.9,34.7,316.55
6/10/2026,2:39:46 PM,849,17.74601,-64.71060,30.6,57.6,21.9,34.7,320.95
6/10/2026,2:39:47 PM,850,17.74601,-64.71060,30.7,57.6,21.9,34.7,316.46
6/10/2026,2:39:48 PM,851,17.74601,-64.71060,30.6,57.6,21.9,34.7,316.69
6/10/2026,2:39:49 PM,852,17.74601,-64.71060,30.7,57.6,21.9,34.7,310.62
6/10/2026,2:39:50 PM,853,17.74601,-64.71060,30.5,57.5,21.9,34.7,310.5
