Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,3:24:57 PM,282,17.74373,-64.70961,31.6,52,21.1,35.2,592.62
6/10/2026,3:24:58 PM,283,17.74372,-64.70962,31.8,52.1,21.1,35.2,705.99
6/10/2026,3:24:59 PM,284,17.74371,-64.70962,31.6,52,21.1,35.2,644
6/10/2026,3:25:00 PM,285,17.74370,-64.70963,31.6,51.9,21.1,35.2,656.45
6/10/2026,3:25:01 PM,286,17.74369,-64.70964,31.6,52,21.1,35.2,630.41
6/10/2026,3:25:02 PM,287,17.74368,-64.70965,31.7,51.9,21.1,35.2,660.4
6/10/2026,3:25:03 PM,288,17.74366,-64.70966,31.8,51.9,21.1,35.2,669.85
6/10/2026,3:25:04 PM,289,17.74365,-64.70967,31.6,51.9,21.1,35.2,647.91
6/10/2026,3:25:05 PM,290,17.74364,-64.70967,31.6,51.9,21.1,35.2,626.03
6/10/2026,3:25:06 PM,291,17.74363,-64.70967,31.6,51.7,21,35.1,618.18
6/10/2026,3:25:07 PM,292,17.74362,-64.70968,31.6,51.7,21,35.1,665.04
6/10/2026,3:25:08 PM,293,17.74361,-64.70969,31.4,51.7,21,35.1,642.34
6/10/2026,3:25:09 PM,294,17.74361,-64.70969,31.3,51.6,21,35.1,672.41
6/10/2026,3:25:10 PM,295,17.74360,-64.70970,31.4,51.6,21,35.1,110.45
6/10/2026,3:25:11 PM,296,17.74359,-64.70971,31.5,51.7,21,35.1,149.85
6/10/2026,3:25:12 PM,297,17.74358,-64.70972,31.4,51.7,21,35.2,651.07
6/10/2026,3:25:13 PM,298,17.74357,-64.70972,31.1,51.7,21,35.1,682.09
6/10/2026,3:25:14 PM,299,17.74356,-64.70973,31.4,51.7,21,35.1,621.19
6/10/2026,3:25:15 PM,300,17.74355,-64.70973,31.3,51.7,21,35.1,681.96
6/10/2026,3:25:16 PM,301,17.74355,-64.70973,31.4,51.8,21,35.1,629.32
6/10/2026,3:25:17 PM,302,17.74354,-64.70974,31.2,51.8,21,35.1,726.66
6/10/2026,3:25:18 PM,303,17.74354,-64.70975,31.4,51.9,21,35.2,716.68
6/10/2026,3:25:19 PM,304,17.74352,-64.70976,31.3,51.9,21,35.1,583.56
6/10/2026,3:25:20 PM,305,17.74351,-64.70976,31.3,51.9,21.1,35.2,468.47
6/10/2026,3:25:21 PM,306,17.74351,-64.70977,31.3,51.9,21,35.1,564
6/10/2026,3:25:22 PM,307,17.74350,-64.70977,31.6,51.9,21,35.1,582.41
6/10/2026,3:25:23 PM,308,17.74349,-64.70977,31.3,51.9,21,35.1,539.18
6/10/2026,3:25:24 PM,309,17.74348,-64.70978,31.1,51.9,21,35.1,598.77
6/10/2026,3:25:25 PM,310,17.74347,-64.70979,31.3,51.9,21,35.1,569.58
6/10/2026,3:25:26 PM,311,17.74346,-64.70980,31.2,51.9,21,35.1,479.58
6/10/2026,3:25:27 PM,312,17.74345,-64.70980,31.2,51.9,21,35.1,486.72
6/10/2026,3:25:28 PM,313,17.74343,-64.70980,31.3,51.9,21,35.1,489.26
6/10/2026,3:25:29 PM,314,17.74342,-64.70981,31.3,51.9,21,35.1,398.58
6/10/2026,3:25:30 PM,315,17.74341,-64.70982,31.3,51.9,21,35.1,124.24
6/10/2026,3:25:31 PM,316,17.74341,-64.70982,31.2,51.9,21,35.1,61.02
6/10/2026,3:25:32 PM,317,17.74340,-64.70983,31.2,51.9,21,35.1,36.61
6/10/2026,3:25:33 PM,318,17.74339,-64.70983,31.1,52,21,35.1,30.58
6/10/2026,3:25:34 PM,319,17.74338,-64.70983,31.1,52,21,35.1,28.04
6/10/2026,3:25:35 PM,320,17.74338,-64.70984,31.3,52,21,35.1,33.52
6/10/2026,3:25:36 PM,321,17.74337,-64.70985,31.2,52,21,35.1,28.28
6/10/2026,3:25:37 PM,322,17.74337,-64.70985,31.2,52,21,35.1,30.42
6/10/2026,3:25:38 PM,323,17.74336,-64.70985,31.1,52,21,35.1,42.87
6/10/2026,3:25:39 PM,324,17.74335,-64.70986,31.2,52,21,35.1,37.28
6/10/2026,3:25:40 PM,325,17.74334,-64.70987,31.2,52,21,35.1,33.1
6/10/2026,3:25:41 PM,326,17.74333,-64.70987,31.3,51.9,21,35.1,25.46
6/10/2026,3:25:42 PM,327,17.74332,-64.70988,31.1,51.8,21,35,31.71
6/10/2026,3:25:43 PM,328,17.74331,-64.70988,31.3,51.8,21,35,39.51
6/10/2026,3:25:44 PM,329,17.74331,-64.70989,31.1,51.8,21,35,90.04
6/10/2026,3:25:45 PM,330,17.74330,-64.70990,31.2,51.8,21,35,53.85
6/10/2026,3:25:46 PM,331,17.74329,-64.70991,31.1,51.8,21,35,87.1
6/10/2026,3:25:47 PM,332,17.74327,-64.70992,31.2,51.8,21,35,187.88
6/10/2026,3:25:48 PM,333,17.74326,-64.70992,31.2,51.8,21,35,696.03
6/10/2026,3:25:49 PM,334,17.74325,-64.70993,31.1,51.8,20.9,35,680.35
6/10/2026,3:25:50 PM,335,17.74324,-64.70994,31,51.9,21,35,642.36
6/10/2026,3:25:51 PM,336,17.74323,-64.70994,31.1,51.9,21,35,636.88
6/10/2026,3:25:52 PM,337,17.74322,-64.70995,31.2,51.8,20.9,35,651.83
6/10/2026,3:25:53 PM,338,17.74321,-64.70995,31.1,51.8,21,35,666.55
6/10/2026,3:25:54 PM,339,17.74320,-64.70996,31.2,51.8,20.9,35,630.97
6/10/2026,3:25:55 PM,340,17.74319,-64.70996,30.9,51.8,20.9,35,565.22
6/10/2026,3:25:56 PM,341,17.74318,-64.70997,31,51.8,20.9,35,642.63
6/10/2026,3:25:57 PM,342,17.74317,-64.70998,31.1,51.8,20.9,35,627.26
6/10/2026,3:25:58 PM,343,17.74316,-64.70998,31.2,51.8,20.9,34.9,636.35
6/10/2026,3:25:59 PM,344,17.74315,-64.70999,31,51.8,20.9,35,623.28
6/10/2026,3:26:00 PM,345,17.74315,-64.71000,31,51.8,20.9,34.9,591.36
6/10/2026,3:26:01 PM,346,17.74315,-64.71001,31,51.8,20.9,34.9,539.74
6/10/2026,3:26:02 PM,347,17.74315,-64.71002,30.9,51.8,20.9,34.9,529.58
6/10/2026,3:26:03 PM,348,17.74314,-64.71003,30.9,51.6,20.8,34.8,535.32
6/10/2026,3:26:04 PM,349,17.74313,-64.71004,30.9,51.6,20.8,34.8,538.42
6/10/2026,3:26:05 PM,350,17.74312,-64.71005,30.8,51.6,20.8,34.8,487.98
6/10/2026,3:26:06 PM,351,17.74311,-64.71006,30.8,51.7,20.8,34.8,554.71
6/10/2026,3:26:07 PM,352,17.74310,-64.71007,30.8,51.7,20.8,34.8,586.49
6/10/2026,3:26:08 PM,353,17.74310,-64.71007,30.8,51.6,20.8,34.7,600.75
6/10/2026,3:26:09 PM,354,17.74309,-64.71008,30.8,51.7,20.8,34.8,543.58
6/10/2026,3:26:10 PM,355,17.74308,-64.71009,30.8,51.8,20.8,34.7,587.3
6/10/2026,3:26:11 PM,356,17.74307,-64.71009,30.7,51.7,20.8,34.8,575.83
6/10/2026,3:26:12 PM,357,17.74305,-64.71010,30.8,51.8,20.9,34.8,540.37
6/10/2026,3:26:13 PM,358,17.74304,-64.71011,30.9,51.8,20.8,34.7,556.12
6/10/2026,3:26:14 PM,359,17.74304,-64.71012,30.8,51.9,20.9,34.8,544.53
6/10/2026,3:26:15 PM,360,17.74303,-64.71013,30.9,51.9,20.9,34.8,633.34
6/10/2026,3:26:16 PM,361,17.74302,-64.71014,30.8,51.8,20.8,34.7,667.36
6/10/2026,3:26:17 PM,362,17.74301,-64.71015,30.7,51.8,20.9,34.8,643.15
6/10/2026,3:26:18 PM,363,17.74301,-64.71015,30.7,51.8,20.8,34.7,561.31
6/10/2026,3:26:19 PM,364,17.74300,-64.71016,30.8,51.8,20.8,34.7,626.99
6/10/2026,3:26:20 PM,365,17.74299,-64.71017,30.9,51.8,20.8,34.7,680.26
6/10/2026,3:26:21 PM,366,17.74298,-64.71018,30.7,51.9,20.8,34.7,652.08
6/10/2026,3:26:22 PM,367,17.74297,-64.71018,30.7,51.9,20.8,34.7,599.04
6/10/2026,3:26:23 PM,368,17.74296,-64.71019,30.6,51.9,20.8,34.7,597.27
6/10/2026,3:26:24 PM,369,17.74295,-64.71020,30.7,51.9,20.8,34.7,600.07
6/10/2026,3:26:25 PM,370,17.74294,-64.71020,30.7,51.9,20.8,34.7,609.98
6/10/2026,3:26:26 PM,371,17.74293,-64.71021,30.7,51.9,20.8,34.7,608.11
6/10/2026,3:26:27 PM,372,17.74292,-64.71022,30.6,51.9,20.8,34.7,607.99
6/10/2026,3:26:28 PM,373,17.74292,-64.71023,30.7,51.8,20.8,34.7,607.3
6/10/2026,3:26:29 PM,374,17.74291,-64.71024,30.7,51.9,20.8,34.7,600.16
6/10/2026,3:26:30 PM,375,17.74290,-64.71025,30.6,52,20.8,34.7,611.95
6/10/2026,3:26:31 PM,376,17.74290,-64.71026,30.6,51.9,20.8,34.7,630.34
6/10/2026,3:26:32 PM,377,17.74290,-64.71028,30.6,52.1,20.9,34.7,646.27
6/10/2026,3:26:33 PM,378,17.74290,-64.71030,30.5,52.2,20.9,34.7,640.94
6/10/2026,3:26:34 PM,379,17.74290,-64.71031,30.6,52.2,20.9,34.7,622.47
6/10/2026,3:26:35 PM,380,17.74290,-64.71032,30.6,52.2,20.9,34.7,624.45
6/10/2026,3:26:36 PM,381,17.74290,-64.71034,30.8,52.2,20.9,34.7,595.2
6/10/2026,3:26:37 PM,382,17.74290,-64.71035,30.8,52.2,20.9,34.6,741.74
6/10/2026,3:26:38 PM,383,17.74291,-64.71036,30.7,52.2,20.8,34.6,873.62
6/10/2026,3:26:39 PM,384,17.74290,-64.71037,30.6,52.1,20.8,34.6,694.51
6/10/2026,3:26:40 PM,385,17.74289,-64.71039,30.6,52.1,20.8,34.6,591.54
6/10/2026,3:26:41 PM,386,17.74288,-64.71040,30.7,52.1,20.8,34.6,633.43
6/10/2026,3:26:42 PM,387,17.74288,-64.71041,30.8,52.1,20.8,34.6,448.52
6/10/2026,3:26:43 PM,388,17.74287,-64.71041,30.6,52.1,20.8,34.6,411.82
6/10/2026,3:26:44 PM,389,17.74287,-64.71042,30.6,52.2,20.8,34.6,339.7
6/10/2026,3:26:45 PM,390,17.74286,-64.71042,30.6,52.2,20.8,34.6,401.16
6/10/2026,3:26:46 PM,391,17.74285,-64.71044,30.6,52.2,20.8,34.6,391.8
6/10/2026,3:26:47 PM,392,17.74284,-64.71045,30.6,52.2,20.8,34.6,416.69
6/10/2026,3:26:48 PM,393,17.74284,-64.71046,30.5,52.2,20.8,34.6,319.75
6/10/2026,3:26:49 PM,394,17.74283,-64.71047,30.6,52.2,20.8,34.6,314.48
6/10/2026,3:26:50 PM,395,17.74282,-64.71048,30.5,52.2,20.8,34.6,323.48
6/10/2026,3:26:51 PM,396,17.74282,-64.71049,30.7,52.2,20.8,34.6,338.58
6/10/2026,3:26:52 PM,397,17.74281,-64.71050,30.6,52.3,20.8,34.6,360.24
6/10/2026,3:26:53 PM,398,17.74280,-64.71051,30.7,52.3,20.8,34.6,317.42
6/10/2026,3:26:54 PM,399,17.74280,-64.71052,30.7,52.3,20.8,34.6,281.27
6/10/2026,3:26:55 PM,400,17.74279,-64.71053,30.6,52.3,20.8,34.6,333.09
6/10/2026,3:26:56 PM,401,17.74278,-64.71054,30.7,52.3,20.9,34.6,332.66
6/10/2026,3:26:57 PM,402,17.74278,-64.71055,30.6,52.3,20.8,34.6,314.38
6/10/2026,3:26:58 PM,403,17.74277,-64.71056,30.7,52.3,20.8,34.6,309.12
6/10/2026,3:26:59 PM,404,17.74276,-64.71057,30.8,52.3,20.9,34.6,287.95
6/10/2026,3:27:00 PM,405,17.74275,-64.71058,30.7,52.3,20.9,34.6,347.14
6/10/2026,3:27:01 PM,406,17.74275,-64.71059,30.7,52.3,20.8,34.6,322.34
6/10/2026,3:27:02 PM,407,17.74273,-64.71060,30.7,52.3,20.9,34.6,299.97
6/10/2026,3:27:03 PM,408,17.74273,-64.71062,30.7,52.4,20.9,34.6,294.6
6/10/2026,3:27:04 PM,409,17.74273,-64.71063,30.9,52.4,20.9,34.6,276.79
6/10/2026,3:27:05 PM,410,17.74272,-64.71064,30.7,52.4,20.9,34.6,278.45
6/10/2026,3:27:06 PM,411,17.74272,-64.71065,30.5,52.4,20.9,34.5,320.2
6/10/2026,3:27:07 PM,412,17.74271,-64.71066,30.6,52.5,20.9,34.6,322.83
6/10/2026,3:27:08 PM,413,17.74270,-64.71067,30.7,52.5,20.9,34.6,303.69
6/10/2026,3:27:09 PM,414,17.74270,-64.71068,30.7,52.5,20.9,34.6,342.06
6/10/2026,3:27:10 PM,415,17.74269,-64.71069,30.7,52.5,20.9,34.6,379.93
6/10/2026,3:27:11 PM,416,17.74268,-64.71071,30.9,52.6,20.9,34.6,370.44
6/10/2026,3:27:12 PM,417,17.74267,-64.71072,30.8,52.6,20.9,34.6,363.63
6/10/2026,3:27:13 PM,418,17.74267,-64.71073,30.8,52.6,20.9,34.6,336.9
6/10/2026,3:27:14 PM,419,17.74266,-64.71074,30.6,52.7,20.9,34.6,368.1
6/10/2026,3:27:15 PM,420,17.74265,-64.71075,30.6,52.7,20.9,34.6,339.18
6/10/2026,3:27:16 PM,421,17.74264,-64.71077,30.7,52.7,20.9,34.6,383.82
6/10/2026,3:27:17 PM,422,17.74264,-64.71077,30.7,52.7,20.9,34.6,402.6
6/10/2026,3:27:18 PM,423,17.74263,-64.71078,30.8,52.8,21,34.6,454.76
6/10/2026,3:27:19 PM,424,17.74262,-64.71080,30.7,52.7,20.9,34.6,444.75
6/10/2026,3:27:20 PM,425,17.74262,-64.71081,30.8,52.8,21,34.6,384.91
6/10/2026,3:27:21 PM,426,17.74261,-64.71082,30.7,52.8,21,34.6,525.75
6/10/2026,3:27:22 PM,427,17.74261,-64.71082,30.8,52.7,20.9,34.6,622.31
6/10/2026,3:27:23 PM,428,17.74260,-64.71083,30.7,52.7,20.9,34.6,690.53
6/10/2026,3:27:24 PM,429,17.74261,-64.71083,30.8,52.7,20.9,34.6,587.79
6/10/2026,3:27:25 PM,430,17.74261,-64.71082,30.6,52.7,20.9,34.6,529.52
6/10/2026,3:27:26 PM,431,17.74261,-64.71082,30.6,52.7,20.9,34.6,479.16
6/10/2026,3:27:27 PM,432,17.74261,-64.71082,30.7,52.6,20.9,34.6,479.9
6/10/2026,3:27:28 PM,433,17.74261,-64.71082,30.9,52.6,20.9,34.6,588.24
6/10/2026,3:27:29 PM,434,17.74261,-64.71082,30.7,52.6,20.9,34.6,597.82
6/10/2026,3:27:30 PM,435,17.74261,-64.71082,30.7,52.6,20.9,34.6,497.08
6/10/2026,3:27:31 PM,436,17.74261,-64.71082,30.7,52.5,20.9,34.5,484.98
6/10/2026,3:27:32 PM,437,17.74261,-64.71082,30.7,52.5,20.9,34.5,543.11
6/10/2026,3:27:33 PM,438,17.74262,-64.71082,30.8,52.5,20.9,34.5,585.59
6/10/2026,3:27:34 PM,439,17.74262,-64.71082,30.7,52.5,20.9,34.5,316.35
6/10/2026,3:27:35 PM,440,17.74262,-64.71082,30.8,52.5,20.9,34.5,105.12
6/10/2026,3:27:36 PM,441,17.74262,-64.71082,30.8,52.5,20.9,34.5,251.58
6/10/2026,3:27:37 PM,442,17.74262,-64.71082,30.9,52.6,20.9,34.5,97.26
6/10/2026,3:27:38 PM,443,17.74262,-64.71083,30.7,52.7,20.9,34.6,246.14
6/10/2026,3:27:39 PM,444,17.74262,-64.71083,30.8,52.8,20.9,34.6,252.82
6/10/2026,3:27:40 PM,445,17.74262,-64.71083,30.8,52.9,21,34.6,221.77
6/10/2026,3:27:41 PM,446,17.74262,-64.71083,30.6,52.8,20.9,34.6,182.34
6/10/2026,3:27:42 PM,447,17.74262,-64.71083,30.7,52.7,20.9,34.6,184.42
6/10/2026,3:27:43 PM,448,17.74262,-64.71083,30.6,52.6,20.9,34.5,147.65
6/10/2026,3:27:44 PM,449,17.74262,-64.71083,30.9,52.6,20.9,34.5,146.22
6/10/2026,3:27:45 PM,450,17.74262,-64.71083,30.6,52.6,20.9,34.5,149.24
6/10/2026,3:27:46 PM,451,17.74262,-64.71083,30.8,52.7,20.9,34.5,150.96
6/10/2026,3:27:47 PM,452,17.74262,-64.71083,30.7,52.8,20.9,34.5,144.92
6/10/2026,3:27:48 PM,453,17.74262,-64.71083,30.7,52.8,20.9,34.6,147.54
6/10/2026,3:27:49 PM,454,17.74262,-64.71083,30.7,52.8,20.9,34.5,168.66
6/10/2026,3:27:50 PM,455,17.74262,-64.71083,30.6,52.7,20.9,34.5,236.68
6/10/2026,3:27:51 PM,456,17.74262,-64.71083,30.5,52.6,20.9,34.5,235.49
6/10/2026,3:27:52 PM,457,17.74262,-64.71083,30.5,52.6,20.9,34.5,235.27
6/10/2026,3:27:53 PM,458,17.74262,-64.71083,30.7,52.5,20.8,34.4,240.33
6/10/2026,3:27:54 PM,459,17.74262,-64.71083,30.6,52.5,20.8,34.5,248.43
6/10/2026,3:27:55 PM,460,17.74262,-64.71083,30.6,52.5,20.9,34.5,258.62
6/10/2026,3:27:56 PM,461,17.74262,-64.71083,30.6,52.5,20.8,34.5,260.14
6/10/2026,3:27:57 PM,462,17.74262,-64.71083,30.5,52.5,20.8,34.5,257.86
6/10/2026,3:27:58 PM,463,17.74262,-64.71083,30.6,52.5,20.8,34.5,259.82
6/10/2026,3:27:59 PM,464,17.74262,-64.71083,30.5,52.4,20.8,34.4,256.87
6/10/2026,3:28:00 PM,465,17.74262,-64.71083,30.5,52.4,20.8,34.4,251.98
6/10/2026,3:28:01 PM,466,17.74262,-64.71083,30.6,52.3,20.8,34.4,261.09
6/10/2026,3:28:02 PM,467,17.74262,-64.71083,30.5,52.3,20.8,34.4,281.67
6/10/2026,3:28:03 PM,468,17.74262,-64.71083,30.5,52.3,20.7,34.4,281.26
6/10/2026,3:28:04 PM,469,17.74262,-64.71083,30.5,52.3,20.8,34.4,284.52
6/10/2026,3:28:05 PM,470,17.74262,-64.71083,30.6,52.3,20.8,34.4,286.67
6/10/2026,3:28:06 PM,471,17.74262,-64.71083,30.5,52.3,20.8,34.4,300.01
6/10/2026,3:28:07 PM,472,17.74262,-64.71083,30.6,52.4,20.8,34.4,292.53
6/10/2026,3:28:08 PM,473,17.74262,-64.71083,30.4,52.5,20.8,34.4,293.77
6/10/2026,3:28:09 PM,474,17.74262,-64.71083,30.5,52.6,20.9,34.5,304.87
6/10/2026,3:28:10 PM,475,17.74262,-64.71083,30.5,52.7,20.9,34.5,310.09
6/10/2026,3:28:11 PM,476,17.74262,-64.71083,30.5,52.7,20.9,34.5,303.72
6/10/2026,3:28:12 PM,477,17.74262,-64.71082,30.6,52.6,20.9,34.4,305.78
6/10/2026,3:28:13 PM,478,17.74262,-64.71082,30.6,52.6,20.8,34.4,247.49
6/10/2026,3:28:14 PM,479,17.74262,-64.71082,30.6,52.5,20.8,34.4,180.58
6/10/2026,3:28:15 PM,480,17.74262,-64.71082,30.7,52.3,20.8,34.4,199.32
6/10/2026,3:28:16 PM,481,17.74262,-64.71082,30.5,52.3,20.7,34.3,287.12
6/10/2026,3:28:17 PM,482,17.74262,-64.71082,30.4,52.3,20.7,34.3,300.69
6/10/2026,3:28:18 PM,483,17.74262,-64.71082,30.4,52.2,20.7,34.3,304.64
6/10/2026,3:28:19 PM,484,17.74262,-64.71082,30.4,52.2,20.7,34.3,283.54
6/10/2026,3:28:20 PM,485,17.74262,-64.71082,30.5,52.2,20.7,34.3,283.97
6/10/2026,3:28:21 PM,486,17.74262,-64.71082,30.4,52.2,20.7,34.3,267.16
6/10/2026,3:28:22 PM,487,17.74262,-64.71082,30.4,52.3,20.7,34.3,273.19
6/10/2026,3:28:23 PM,488,17.74262,-64.71082,30.4,52.3,20.7,34.3,233.42
6/10/2026,3:28:24 PM,489,17.74262,-64.71083,30.3,52.4,20.7,34.3,318.15
6/10/2026,3:28:25 PM,490,17.74262,-64.71083,30.5,52.4,20.7,34.3,387.55
6/10/2026,3:28:26 PM,491,17.74262,-64.71083,30.3,52.3,20.7,34.3,273.02
6/10/2026,3:28:27 PM,492,17.74262,-64.71083,30.3,52.3,20.7,34.3,283.98
6/10/2026,3:28:28 PM,493,17.74262,-64.71082,30.6,52.3,20.7,34.3,314.48
6/10/2026,3:28:29 PM,494,17.74262,-64.71082,30.2,52.3,20.7,34.3,307.89
6/10/2026,3:28:30 PM,495,17.74262,-64.71082,30.2,52.3,20.7,34.3,767.29
6/10/2026,3:28:31 PM,496,17.74262,-64.71082,30.2,52.3,20.7,34.2,229.6
6/10/2026,3:28:32 PM,497,17.74262,-64.71083,30.3,52.3,20.7,34.2,375.83
6/10/2026,3:28:33 PM,498,17.74262,-64.71083,30.4,52.3,20.7,34.3,413.9
6/10/2026,3:28:34 PM,499,17.74262,-64.71082,30.2,52.3,20.7,34.3,390.05
6/10/2026,3:28:35 PM,500,17.74262,-64.71083,30.4,52.4,20.7,34.2,361.93
6/10/2026,3:28:36 PM,501,17.74262,-64.71083,30.4,52.4,20.7,34.3,357.11
6/10/2026,3:28:37 PM,502,17.74262,-64.71083,30.2,52.4,20.7,34.3,364.86
6/10/2026,3:28:38 PM,503,17.74262,-64.71083,30.3,52.4,20.7,34.3,367.87
6/10/2026,3:28:39 PM,504,17.74262,-64.71083,30.3,52.4,20.7,34.3,369.2
6/10/2026,3:28:40 PM,505,17.74262,-64.71083,30.2,52.5,20.7,34.3,439.45
6/10/2026,3:28:41 PM,506,17.74262,-64.71083,30.3,52.4,20.7,34.3,347.97
6/10/2026,3:28:42 PM,507,17.74263,-64.71082,30.4,52.5,20.7,34.2,325.88
6/10/2026,3:28:43 PM,508,17.74263,-64.71082,30.2,52.5,20.7,34.2,333.75
6/10/2026,3:28:44 PM,509,17.74263,-64.71082,30.4,52.5,20.7,34.3,318.19
6/10/2026,3:28:45 PM,510,17.74263,-64.71082,30.3,52.5,20.7,34.3,309.7
6/10/2026,3:28:46 PM,511,17.74263,-64.71082,30.3,52.5,20.7,34.3,307.28
6/10/2026,3:28:47 PM,512,17.74263,-64.71082,30.4,52.5,20.7,34.3,310.85
6/10/2026,3:28:48 PM,513,17.74263,-64.71082,30.2,52.5,20.7,34.2,312.34
6/10/2026,3:28:49 PM,514,17.74263,-64.71082,30.3,52.5,20.7,34.3,308.1
6/10/2026,3:28:50 PM,515,17.74263,-64.71082,30.2,52.5,20.7,34.2,316.82
6/10/2026,3:28:51 PM,516,17.74263,-64.71082,30.3,52.5,20.7,34.2,309.88
6/10/2026,3:28:52 PM,517,17.74262,-64.71082,30.3,52.5,20.7,34.2,310.93
6/10/2026,3:28:53 PM,518,17.74262,-64.71082,30.3,52.5,20.7,34.2,309.93
6/10/2026,3:28:54 PM,519,17.74262,-64.71082,30.4,52.5,20.7,34.2,315.02
6/10/2026,3:28:55 PM,520,17.74263,-64.71082,30.3,52.4,20.7,34.2,337.34
6/10/2026,3:28:56 PM,521,17.74263,-64.71082,30.3,52.4,20.7,34.2,383.25
6/10/2026,3:28:57 PM,522,17.74263,-64.71082,30.3,52.4,20.7,34.2,360.98
6/10/2026,3:28:58 PM,523,17.74263,-64.71082,30.2,52.4,20.7,34.2,347.39
6/10/2026,3:28:59 PM,524,17.74263,-64.71082,30.3,52.4,20.7,34.2,340.37
6/10/2026,3:29:00 PM,525,17.74263,-64.71082,30.3,52.4,20.7,34.2,341.48
6/10/2026,3:29:01 PM,526,17.74263,-64.71082,30.3,52.4,20.7,34.2,318
6/10/2026,3:29:02 PM,527,17.74263,-64.71082,30.4,52.4,20.7,34.2,315.03
6/10/2026,3:29:03 PM,528,17.74263,-64.71082,30.4,52.5,20.7,34.2,331.09
6/10/2026,3:29:04 PM,529,17.74263,-64.71082,30.4,52.5,20.7,34.2,346.26
6/10/2026,3:29:05 PM,530,17.74263,-64.71082,30.3,52.5,20.7,34.2,352.75
6/10/2026,3:29:06 PM,531,17.74263,-64.71082,30.3,52.5,20.7,34.2,380.92
6/10/2026,3:29:07 PM,532,17.74263,-64.71082,30.2,52.5,20.7,34.2,353.07
6/10/2026,3:29:08 PM,533,17.74263,-64.71082,30.3,52.5,20.7,34.2,340.17
6/10/2026,3:29:09 PM,534,17.74263,-64.71082,30.3,52.5,20.7,34.2,338.61
6/10/2026,3:29:10 PM,535,17.74263,-64.71082,30.3,52.5,20.7,34.2,341.02
6/10/2026,3:29:11 PM,536,17.74263,-64.71082,30.3,52.5,20.7,34.2,345.12
6/10/2026,3:29:12 PM,537,17.74263,-64.71082,30.5,52.5,20.7,34.2,349.2
6/10/2026,3:29:13 PM,538,17.74263,-64.71082,30.4,52.5,20.7,34.2,364.51
6/10/2026,3:29:14 PM,539,17.74263,-64.71082,30.3,52.5,20.7,34.2,371.68
6/10/2026,3:29:15 PM,540,17.74263,-64.71082,30.3,52.6,20.7,34.2,371.07
6/10/2026,3:29:16 PM,541,17.74262,-64.71082,30.5,52.6,20.7,34.2,371.05
6/10/2026,3:29:17 PM,542,17.74262,-64.71082,30.4,52.6,20.7,34.2,370.79
6/10/2026,3:29:18 PM,543,17.74262,-64.71082,30.5,52.6,20.7,34.2,352.12
6/10/2026,3:29:19 PM,544,17.74262,-64.71082,30.5,52.6,20.7,34.2,356.12
6/10/2026,3:29:20 PM,545,17.74262,-64.71082,30.4,52.7,20.7,34.2,351.52
6/10/2026,3:29:21 PM,546,17.74262,-64.71082,30.6,52.7,20.7,34.2,345.96
6/10/2026,3:29:22 PM,547,17.74262,-64.71082,30.4,52.7,20.8,34.2,343.45
6/10/2026,3:29:23 PM,548,17.74262,-64.71082,30.5,52.8,20.8,34.2,344.05
6/10/2026,3:29:24 PM,549,17.74263,-64.71082,30.5,52.8,20.8,34.2,347.47
6/10/2026,3:29:25 PM,550,17.74263,-64.71082,30.5,52.8,20.8,34.2,367.17
6/10/2026,3:29:26 PM,551,17.74263,-64.71082,30.4,52.8,20.8,34.2,371.8
6/10/2026,3:29:27 PM,552,17.74263,-64.71082,30.5,52.8,20.8,34.2,385.7
6/10/2026,3:29:28 PM,553,17.74263,-64.71082,30.4,52.8,20.8,34.2,383.94
6/10/2026,3:29:29 PM,554,17.74263,-64.71081,30.4,52.8,20.8,34.2,394.5
6/10/2026,3:29:30 PM,555,17.74263,-64.71081,30.5,52.8,20.8,34.2,442.26
6/10/2026,3:29:31 PM,556,17.74263,-64.71081,30.4,52.9,20.8,34.2,423.1
6/10/2026,3:29:32 PM,557,17.74263,-64.71081,30.6,52.8,20.8,34.2,402.94
6/10/2026,3:29:33 PM,558,17.74263,-64.71081,30.6,52.8,20.8,34.2,395.79
6/10/2026,3:29:34 PM,559,17.74263,-64.71081,30.5,52.8,20.8,34.2,402.6
6/10/2026,3:29:35 PM,560,17.74263,-64.71081,30.4,52.8,20.8,34.2,389.61
6/10/2026,3:29:36 PM,561,17.74263,-64.71082,30.5,52.8,20.8,34.2,328.97
6/10/2026,3:29:37 PM,562,17.74263,-64.71082,30.6,52.8,20.8,34.2,325.39
6/10/2026,3:29:38 PM,563,17.74262,-64.71082,30.5,52.8,20.8,34.2,335.4
6/10/2026,3:29:39 PM,564,17.74262,-64.71082,30.5,52.8,20.8,34.2,333.35
6/10/2026,3:29:40 PM,565,17.74262,-64.71082,30.5,52.8,20.8,34.2,341.66
6/10/2026,3:29:41 PM,566,17.74262,-64.71082,30.4,52.8,20.8,34.2,258.79
6/10/2026,3:29:42 PM,567,17.74262,-64.71082,30.4,52.8,20.8,34.2,126.78
