Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,11:30:18 AM,286,17.75162,-64.72652,29.6,57.8,21.6,34.1,434.59
6/10/2026,11:30:19 AM,287,17.75161,-64.72652,29.6,57.8,21.6,34.1,467.34
6/10/2026,11:30:20 AM,288,17.75161,-64.72651,29.5,57.8,21.6,34.1,411.12
6/10/2026,11:30:21 AM,289,17.75160,-64.72651,29.5,57.8,21.6,34.1,431.25
6/10/2026,11:30:22 AM,290,17.75159,-64.72651,29.6,57.8,21.6,34.1,429.12
6/10/2026,11:30:23 AM,291,17.75158,-64.72650,29.6,57.8,21.6,34.1,425.48
6/10/2026,11:30:24 AM,292,17.75157,-64.72650,29.4,57.8,21.6,34.1,417.06
6/10/2026,11:30:25 AM,293,17.75156,-64.72649,29.5,57.8,21.6,34.1,413.54
6/10/2026,11:30:26 AM,294,17.75155,-64.72649,29.7,57.8,21.6,34.1,399.1
6/10/2026,11:30:27 AM,295,17.75155,-64.72649,29.7,57.8,21.6,34.1,405.92
6/10/2026,11:30:28 AM,296,17.75154,-64.72649,29.6,57.8,21.6,34.1,384.94
6/10/2026,11:30:29 AM,297,17.75153,-64.72648,29.5,57.8,21.6,34.1,406.78
6/10/2026,11:30:30 AM,298,17.75152,-64.72648,29.8,57.8,21.6,34.1,419.27
6/10/2026,11:30:31 AM,299,17.75152,-64.72647,29.6,57.8,21.6,34.1,469.24
6/10/2026,11:30:32 AM,300,17.75152,-64.72646,29.4,57.8,21.6,34.1,483.4
6/10/2026,11:30:33 AM,301,17.75150,-64.72645,29.5,57.8,21.6,34.1,491.94
6/10/2026,11:30:34 AM,302,17.75150,-64.72645,29.5,57.9,21.6,34.1,487.23
6/10/2026,11:30:35 AM,303,17.75149,-64.72644,29.8,57.8,21.6,34.1,484.51
6/10/2026,11:30:36 AM,304,17.75148,-64.72644,29.6,57.8,21.6,34.1,482.16
6/10/2026,11:30:37 AM,305,17.75147,-64.72643,29.6,57.8,21.6,34.1,473.24
6/10/2026,11:30:38 AM,306,17.75146,-64.72643,29.5,57.8,21.6,34.1,464.25
6/10/2026,11:30:39 AM,307,17.75146,-64.72643,29.7,57.8,21.6,34.1,467.84
6/10/2026,11:30:40 AM,308,17.75145,-64.72643,29.5,57.8,21.6,34.1,465.88
6/10/2026,11:30:41 AM,309,17.75144,-64.72643,29.7,57.8,21.6,34.1,468.59
6/10/2026,11:30:42 AM,310,17.75143,-64.72642,29.6,57.8,21.6,34.1,451.3
6/10/2026,11:30:43 AM,311,17.75142,-64.72642,29.4,57.8,21.6,34.1,447.19
6/10/2026,11:30:44 AM,312,17.75141,-64.72641,29.6,57.8,21.6,34.1,446.35
6/10/2026,11:30:45 AM,313,17.75141,-64.72640,29.8,57.8,21.6,34.1,458.94
6/10/2026,11:30:46 AM,314,17.75140,-64.72640,29.6,57.7,21.6,34.1,446.51
6/10/2026,11:30:47 AM,315,17.75139,-64.72640,29.7,57.7,21.6,34.1,422.71
6/10/2026,11:30:48 AM,316,17.75138,-64.72640,29.7,57.7,21.6,34,418.7
6/10/2026,11:30:49 AM,317,17.75137,-64.72639,29.6,57.6,21.6,34,372.72
6/10/2026,11:30:50 AM,318,17.75137,-64.72640,29.7,57.7,21.6,34,280.76
6/10/2026,11:30:51 AM,319,17.75137,-64.72640,29.5,57.7,21.6,34,213.51
6/10/2026,11:30:52 AM,320,17.75137,-64.72640,29.7,57.6,21.6,34,219.05
6/10/2026,11:30:53 AM,321,17.75137,-64.72640,29.8,57.6,21.6,34,212.3
6/10/2026,11:30:54 AM,322,17.75137,-64.72641,29.7,57.6,21.6,34,229.82
6/10/2026,11:30:55 AM,323,17.75137,-64.72641,29.6,57.6,21.6,34,229.42
6/10/2026,11:30:56 AM,324,17.75137,-64.72641,29.7,57.6,21.6,34,226.09
6/10/2026,11:30:57 AM,325,17.75137,-64.72641,29.6,57.6,21.6,34,216.67
6/10/2026,11:30:58 AM,326,17.75137,-64.72641,29.6,57.6,21.6,34,191.83
6/10/2026,11:30:59 AM,327,17.75137,-64.72641,29.7,57.6,21.6,34,349.67
6/10/2026,11:31:00 AM,328,17.75136,-64.72642,29.6,57.6,21.6,34,358.47
6/10/2026,11:31:01 AM,329,17.75137,-64.72642,29.9,57.6,21.6,34,191.32
6/10/2026,11:31:02 AM,330,17.75137,-64.72642,29.9,57.6,21.6,34,172.37
6/10/2026,11:31:03 AM,331,17.75136,-64.72642,29.6,57.6,21.6,34,188.4
6/10/2026,11:31:04 AM,332,17.75137,-64.72642,29.7,57.6,21.6,34,182.66
6/10/2026,11:31:05 AM,333,17.75137,-64.72642,29.9,57.6,21.6,34,182.02
6/10/2026,11:31:06 AM,334,17.75137,-64.72642,29.8,57.7,21.6,34,182.67
6/10/2026,11:31:07 AM,335,17.75137,-64.72642,29.8,57.7,21.6,34,182
6/10/2026,11:31:08 AM,336,17.75137,-64.72642,29.9,57.7,21.6,34,176.64
6/10/2026,11:31:09 AM,337,17.75137,-64.72642,29.6,57.7,21.6,34.1,178.59
6/10/2026,11:31:10 AM,338,17.75137,-64.72642,29.9,57.8,21.6,34.1,175.19
6/10/2026,11:31:11 AM,339,17.75137,-64.72642,29.8,57.8,21.6,34.1,173.74
6/10/2026,11:31:12 AM,340,17.75137,-64.72642,29.8,57.8,21.6,34,181.66
6/10/2026,11:31:13 AM,341,17.75137,-64.72642,29.8,57.8,21.6,34.1,215.74
6/10/2026,11:31:14 AM,342,17.75137,-64.72642,29.8,57.8,21.6,34.1,149.68
6/10/2026,11:31:15 AM,343,17.75137,-64.72643,29.8,57.8,21.6,34.1,156.23
6/10/2026,11:31:16 AM,344,17.75137,-64.72643,29.8,57.8,21.6,34.1,218.2
6/10/2026,11:31:17 AM,345,17.75137,-64.72643,29.9,57.9,21.6,34.1,282.79
6/10/2026,11:31:18 AM,346,17.75137,-64.72643,29.8,57.8,21.6,34.1,302.64
6/10/2026,11:31:19 AM,347,17.75136,-64.72643,29.8,57.8,21.6,34.1,362.23
6/10/2026,11:31:20 AM,348,17.75137,-64.72643,29.7,57.7,21.6,34,403.76
6/10/2026,11:31:21 AM,349,17.75137,-64.72644,29.8,57.8,21.6,34,429.05
6/10/2026,11:31:22 AM,350,17.75137,-64.72644,29.8,57.8,21.6,34.1,445.53
6/10/2026,11:31:23 AM,351,17.75137,-64.72645,29.8,57.9,21.6,34.1,445.37
6/10/2026,11:31:24 AM,352,17.75138,-64.72645,29.7,57.9,21.6,34.1,445.45
6/10/2026,11:31:25 AM,353,17.75138,-64.72645,29.8,57.9,21.6,34.1,356.06
6/10/2026,11:31:26 AM,354,17.75138,-64.72645,29.8,57.9,21.6,34.1,320.59
6/10/2026,11:31:27 AM,355,17.75138,-64.72645,29.8,57.9,21.6,34.1,311.02
6/10/2026,11:31:28 AM,356,17.75138,-64.72645,29.8,57.9,21.6,34.1,294.84
6/10/2026,11:31:29 AM,357,17.75138,-64.72646,29.7,57.9,21.6,34.1,313.36
6/10/2026,11:31:30 AM,358,17.75138,-64.72645,29.9,57.8,21.6,34.1,318.85
6/10/2026,11:31:31 AM,359,17.75138,-64.72645,29.7,57.8,21.6,34.1,319
6/10/2026,11:31:32 AM,360,17.75138,-64.72646,29.9,57.8,21.6,34,319.72
6/10/2026,11:31:33 AM,361,17.75138,-64.72646,29.8,57.8,21.6,34,318.89
6/10/2026,11:31:34 AM,362,17.75138,-64.72646,29.9,57.7,21.6,34,313.01
6/10/2026,11:31:35 AM,363,17.75138,-64.72646,29.9,57.7,21.6,34,343.29
6/10/2026,11:31:36 AM,364,17.75138,-64.72646,29.8,57.7,21.6,34,298.11
6/10/2026,11:31:37 AM,365,17.75138,-64.72646,29.6,57.7,21.6,34,330.31
6/10/2026,11:31:38 AM,366,17.75137,-64.72646,29.7,57.7,21.6,34,326.93
6/10/2026,11:31:39 AM,367,17.75136,-64.72645,29.9,57.7,21.6,34,338.9
6/10/2026,11:31:40 AM,368,17.75136,-64.72644,29.7,57.7,21.6,34,323.4
6/10/2026,11:31:41 AM,369,17.75136,-64.72643,30,57.7,21.6,34,381.97
6/10/2026,11:31:42 AM,370,17.75136,-64.72643,29.8,57.6,21.5,34,417.79
6/10/2026,11:31:43 AM,371,17.75136,-64.72642,29.9,57.6,21.6,34,451.48
6/10/2026,11:31:44 AM,372,17.75135,-64.72642,29.9,57.7,21.6,34,455.24
6/10/2026,11:31:45 AM,373,17.75134,-64.72641,29.9,57.7,21.6,34,431.32
6/10/2026,11:31:46 AM,374,17.75133,-64.72641,29.9,57.6,21.6,34,443.03
6/10/2026,11:31:47 AM,375,17.75132,-64.72641,29.9,57.7,21.6,34,437.23
6/10/2026,11:31:48 AM,376,17.75132,-64.72640,29.9,57.8,21.6,34.1,457.84
6/10/2026,11:31:49 AM,377,17.75131,-64.72639,29.9,57.9,21.6,34.1,449.02
6/10/2026,11:31:50 AM,378,17.75131,-64.72638,29.7,58.1,21.7,34.1,408.8
6/10/2026,11:31:51 AM,379,17.75130,-64.72637,29.8,58,21.7,34.1,403.99
6/10/2026,11:31:52 AM,380,17.75130,-64.72637,29.7,58,21.7,34.1,360.84
6/10/2026,11:31:53 AM,381,17.75129,-64.72637,29.8,58,21.7,34.1,392.73
6/10/2026,11:31:54 AM,382,17.75129,-64.72637,29.8,57.9,21.7,34.1,405.6
6/10/2026,11:31:55 AM,383,17.75128,-64.72637,29.7,57.9,21.6,34.1,425.83
6/10/2026,11:31:56 AM,384,17.75127,-64.72637,29.7,57.8,21.6,34.1,430.62
6/10/2026,11:31:57 AM,385,17.75126,-64.72636,29.7,57.8,21.6,34.1,464.77
6/10/2026,11:31:58 AM,386,17.75126,-64.72636,29.7,57.8,21.6,34.1,470.83
6/10/2026,11:31:59 AM,387,17.75125,-64.72636,29.9,57.9,21.6,34.1,492.44
6/10/2026,11:32:00 AM,388,17.75124,-64.72636,29.6,57.9,21.6,34.1,451.1
6/10/2026,11:32:01 AM,389,17.75123,-64.72636,29.8,58,21.7,34.1,452.3
6/10/2026,11:32:02 AM,390,17.75122,-64.72636,29.8,57.9,21.7,34.1,456.46
6/10/2026,11:32:03 AM,391,17.75122,-64.72636,29.9,57.9,21.7,34.1,454.33
6/10/2026,11:32:04 AM,392,17.75121,-64.72636,29.8,57.9,21.7,34.1,453.71
6/10/2026,11:32:05 AM,393,17.75121,-64.72636,29.8,57.9,21.7,34.1,441.62
6/10/2026,11:32:06 AM,394,17.75120,-64.72636,29.8,57.9,21.6,34.1,446.11
6/10/2026,11:32:07 AM,395,17.75119,-64.72635,29.8,57.9,21.7,34.1,431.74
6/10/2026,11:32:08 AM,396,17.75118,-64.72636,29.8,57.9,21.7,34.1,463.24
6/10/2026,11:32:09 AM,397,17.75118,-64.72636,29.6,58.2,21.7,34.2,483.31
6/10/2026,11:32:10 AM,398,17.75119,-64.72637,29.8,58.1,21.7,34.1,469.96
6/10/2026,11:32:11 AM,399,17.75119,-64.72637,29.8,58.1,21.7,34.1,478.74
6/10/2026,11:32:12 AM,400,17.75119,-64.72638,29.8,58.1,21.7,34.1,485.17
6/10/2026,11:32:13 AM,401,17.75119,-64.72638,29.6,58.3,21.8,34.2,478.85
6/10/2026,11:32:14 AM,402,17.75119,-64.72638,29.6,58.3,21.7,34.2,501.48
6/10/2026,11:32:15 AM,403,17.75119,-64.72638,29.8,58.2,21.7,34.1,497.52
6/10/2026,11:32:16 AM,404,17.75119,-64.72639,29.8,58.1,21.7,34.1,495.8
6/10/2026,11:32:17 AM,405,17.75119,-64.72639,29.4,58.1,21.7,34.1,489.58
6/10/2026,11:32:18 AM,406,17.75119,-64.72639,29.8,58.2,21.7,34.1,476.92
6/10/2026,11:32:19 AM,407,17.75119,-64.72639,29.7,58.1,21.7,34.1,457.37
6/10/2026,11:32:20 AM,408,17.75119,-64.72639,29.6,58.1,21.7,34.1,477.22
6/10/2026,11:32:21 AM,409,17.75119,-64.72639,29.6,58.1,21.7,34.1,474.98
6/10/2026,11:32:22 AM,410,17.75119,-64.72639,29.5,58,21.7,34.1,473.41
6/10/2026,11:32:23 AM,411,17.75119,-64.72639,29.6,58,21.7,34.1,472.47
6/10/2026,11:32:24 AM,412,17.75119,-64.72639,29.6,58,21.7,34.1,480.31
6/10/2026,11:32:25 AM,413,17.75119,-64.72639,29.5,58.1,21.7,34.1,495.88
6/10/2026,11:32:26 AM,414,17.75119,-64.72639,29.6,58,21.7,34.1,485.13
6/10/2026,11:32:27 AM,415,17.75119,-64.72639,29.6,58,21.7,34.1,478.52
6/10/2026,11:32:28 AM,416,17.75119,-64.72639,29.7,57.9,21.7,34.1,489.19
6/10/2026,11:32:29 AM,417,17.75119,-64.72639,29.7,57.9,21.6,34.1,465.95
6/10/2026,11:32:30 AM,418,17.75119,-64.72639,29.6,57.9,21.6,34.1,466.16
6/10/2026,11:32:31 AM,419,17.75119,-64.72639,29.7,57.9,21.6,34.1,464.08
6/10/2026,11:32:32 AM,420,17.75119,-64.72639,29.5,57.9,21.6,34.1,463.31
6/10/2026,11:32:33 AM,421,17.75119,-64.72639,29.6,57.9,21.6,34.1,448.29
6/10/2026,11:32:34 AM,422,17.75119,-64.72639,29.5,57.9,21.6,34.1,454.37
6/10/2026,11:32:35 AM,423,17.75119,-64.72639,29.5,57.8,21.6,34.1,445.59
6/10/2026,11:32:36 AM,424,17.75119,-64.72639,29.7,57.8,21.6,34.1,430.52
6/10/2026,11:32:37 AM,425,17.75119,-64.72639,29.8,57.9,21.6,34.1,433.21
6/10/2026,11:32:38 AM,426,17.75119,-64.72639,29.6,57.9,21.6,34.1,392.3
6/10/2026,11:32:39 AM,427,17.75119,-64.72639,29.6,57.9,21.6,34.1,450.45
6/10/2026,11:32:40 AM,428,17.75119,-64.72639,29.7,57.9,21.6,34.1,408.27
6/10/2026,11:32:41 AM,429,17.75118,-64.72639,29.7,57.9,21.6,34.1,471.99
6/10/2026,11:32:42 AM,430,17.75118,-64.72639,29.6,57.9,21.6,34.1,410.54
6/10/2026,11:32:43 AM,431,17.75118,-64.72638,29.6,57.9,21.7,34.1,451.59
6/10/2026,11:32:44 AM,432,17.75118,-64.72638,29.8,58,21.7,34.1,439.86
6/10/2026,11:32:45 AM,433,17.75118,-64.72638,29.7,58,21.7,34.1,423.52
6/10/2026,11:32:46 AM,434,17.75118,-64.72637,29.7,58,21.7,34.1,411.81
6/10/2026,11:32:47 AM,435,17.75117,-64.72636,29.4,58.1,21.7,34.1,380.75
6/10/2026,11:32:48 AM,436,17.75117,-64.72636,29.4,58.1,21.7,34.1,393.85
6/10/2026,11:32:49 AM,437,17.75117,-64.72635,29.6,58.1,21.7,34.1,436.76
6/10/2026,11:32:50 AM,438,17.75116,-64.72634,29.4,58.1,21.7,34.1,454.98
6/10/2026,11:32:51 AM,439,17.75116,-64.72634,29.6,58.1,21.7,34.1,481.42
6/10/2026,11:32:52 AM,440,17.75116,-64.72633,29.6,58.1,21.7,34.1,493.17
6/10/2026,11:32:53 AM,441,17.75115,-64.72632,29.6,58.1,21.7,34.1,492.29
6/10/2026,11:32:54 AM,442,17.75115,-64.72632,29.6,58.2,21.7,34.1,481.41
6/10/2026,11:32:55 AM,443,17.75115,-64.72631,29.5,58.1,21.7,34.1,476.38
6/10/2026,11:32:56 AM,444,17.75115,-64.72630,29.4,58,21.7,34.1,488.96
6/10/2026,11:32:57 AM,445,17.75115,-64.72629,29.4,57.9,21.6,34,462.9
6/10/2026,11:32:58 AM,446,17.75115,-64.72628,29.4,57.9,21.6,34,471.86
6/10/2026,11:32:59 AM,447,17.75114,-64.72627,29.5,57.8,21.6,34,478.56
6/10/2026,11:33:00 AM,448,17.75114,-64.72626,29.5,57.8,21.6,34,486.96
6/10/2026,11:33:01 AM,449,17.75114,-64.72626,29.2,57.7,21.6,34,452.61
6/10/2026,11:33:02 AM,450,17.75114,-64.72625,29.5,57.7,21.6,34,437.79
6/10/2026,11:33:03 AM,451,17.75113,-64.72625,29.4,57.7,21.5,33.9,443.78
6/10/2026,11:33:04 AM,452,17.75113,-64.72626,29.6,57.7,21.5,34,433.03
6/10/2026,11:33:05 AM,453,17.75114,-64.72627,29.5,57.7,21.5,34,422.5
6/10/2026,11:33:06 AM,454,17.75114,-64.72628,29.4,57.7,21.5,33.9,417.62
6/10/2026,11:33:07 AM,455,17.75114,-64.72629,29.4,57.7,21.5,33.9,411.36
6/10/2026,11:33:08 AM,456,17.75114,-64.72629,29.5,57.7,21.5,33.9,438.61
6/10/2026,11:33:09 AM,457,17.75115,-64.72630,29.5,57.7,21.5,34,428.98
6/10/2026,11:33:10 AM,458,17.75116,-64.72631,29.5,57.7,21.5,33.9,436.52
6/10/2026,11:33:11 AM,459,17.75117,-64.72632,29.3,57.7,21.5,33.9,429.87
6/10/2026,11:33:12 AM,460,17.75117,-64.72633,29.3,57.7,21.5,33.9,422.72
6/10/2026,11:33:13 AM,461,17.75118,-64.72633,29.3,57.7,21.5,33.9,452.08
6/10/2026,11:33:14 AM,462,17.75119,-64.72633,29.3,57.7,21.5,33.9,406.66
6/10/2026,11:33:15 AM,463,17.75119,-64.72634,29.1,57.7,21.5,33.9,363.73
6/10/2026,11:33:16 AM,464,17.75120,-64.72634,29.2,57.7,21.5,33.9,376.33
6/10/2026,11:33:17 AM,465,17.75121,-64.72635,29.2,57.7,21.5,33.9,353.25
6/10/2026,11:33:18 AM,466,17.75123,-64.72635,29.2,57.7,21.5,33.9,380.9
6/10/2026,11:33:19 AM,467,17.75124,-64.72636,29.3,57.7,21.5,33.9,407.84
6/10/2026,11:33:20 AM,468,17.75124,-64.72637,29.2,57.7,21.5,33.9,425.57
6/10/2026,11:33:21 AM,469,17.75125,-64.72637,29.1,57.7,21.5,33.9,419.41
6/10/2026,11:33:22 AM,470,17.75126,-64.72637,29.3,57.6,21.5,33.9,395.25
6/10/2026,11:33:23 AM,471,17.75127,-64.72637,29.2,57.6,21.5,33.9,356.96
6/10/2026,11:33:24 AM,472,17.75128,-64.72638,29.4,57.6,21.5,33.9,373.09
6/10/2026,11:33:25 AM,473,17.75129,-64.72638,29.3,57.6,21.5,33.9,379.29
6/10/2026,11:33:26 AM,474,17.75129,-64.72638,29.2,57.6,21.5,33.9,368.03
6/10/2026,11:33:27 AM,475,17.75130,-64.72639,29.2,57.6,21.5,33.9,333.16
6/10/2026,11:33:28 AM,476,17.75132,-64.72639,29.3,57.6,21.5,33.9,360.52
6/10/2026,11:33:29 AM,477,17.75133,-64.72639,29.3,57.6,21.5,33.9,365.12
6/10/2026,11:33:30 AM,478,17.75134,-64.72640,29.2,57.5,21.5,33.8,384.83
6/10/2026,11:33:31 AM,479,17.75135,-64.72640,29.2,57.5,21.5,33.9,410.67
6/10/2026,11:33:32 AM,480,17.75135,-64.72640,29.2,57.6,21.5,33.9,413.83
6/10/2026,11:33:33 AM,481,17.75136,-64.72640,29.3,57.7,21.5,33.9,404.78
6/10/2026,11:33:34 AM,482,17.75138,-64.72641,29.2,57.7,21.5,33.9,385.82
6/10/2026,11:33:35 AM,483,17.75138,-64.72641,29.2,57.7,21.5,33.9,399.34
6/10/2026,11:33:36 AM,484,17.75139,-64.72641,29.3,57.7,21.5,33.9,376.37
6/10/2026,11:33:37 AM,485,17.75140,-64.72641,29.1,57.7,21.5,33.9,366.28
6/10/2026,11:33:38 AM,486,17.75141,-64.72642,29.5,57.7,21.5,33.9,370.21
6/10/2026,11:33:39 AM,487,17.75142,-64.72642,29.4,57.8,21.5,33.9,372.27
6/10/2026,11:33:40 AM,488,17.75143,-64.72642,29.2,57.8,21.5,33.9,380.13
6/10/2026,11:33:41 AM,489,17.75144,-64.72642,29.2,57.8,21.5,33.9,364.82
6/10/2026,11:33:42 AM,490,17.75145,-64.72643,29.3,57.9,21.6,33.9,399.25
6/10/2026,11:33:43 AM,491,17.75146,-64.72643,29.3,58,21.6,33.9,394.49
6/10/2026,11:33:44 AM,492,17.75147,-64.72643,29.2,58,21.6,33.9,377.76
6/10/2026,11:33:45 AM,493,17.75148,-64.72643,29.4,58,21.6,33.9,369.68
6/10/2026,11:33:46 AM,494,17.75149,-64.72643,29.3,58.1,21.6,34,352.35
6/10/2026,11:33:47 AM,495,17.75150,-64.72644,29.3,58.1,21.6,34,380.93
6/10/2026,11:33:48 AM,496,17.75151,-64.72644,29.1,58.1,21.6,33.9,405.74
6/10/2026,11:33:49 AM,497,17.75152,-64.72644,29.3,58,21.6,33.9,406.42
6/10/2026,11:33:50 AM,498,17.75153,-64.72644,29.4,58,21.6,33.9,357.23
6/10/2026,11:33:51 AM,499,17.75154,-64.72644,29.2,58,21.6,33.9,387.99
6/10/2026,11:33:52 AM,500,17.75155,-64.72645,29.3,58,21.6,33.9,373.43
6/10/2026,11:33:53 AM,501,17.75156,-64.72645,29.3,58,21.6,33.9,360.03
6/10/2026,11:33:54 AM,502,17.75156,-64.72646,29.4,58,21.6,33.9,361.98
6/10/2026,11:33:55 AM,503,17.75158,-64.72646,29.2,58,21.6,33.9,360.68
6/10/2026,11:33:56 AM,504,17.75159,-64.72646,29.2,58,21.6,33.9,324.36
6/10/2026,11:33:57 AM,505,17.75160,-64.72647,29.3,58,21.6,33.9,282.06
6/10/2026,11:33:58 AM,506,17.75161,-64.72647,29.2,58,21.6,33.9,287.89
6/10/2026,11:33:59 AM,507,17.75162,-64.72647,29.2,58,21.6,33.9,299.38
6/10/2026,11:34:00 AM,508,17.75162,-64.72647,29.4,58.1,21.6,33.9,258
6/10/2026,11:34:01 AM,509,17.75163,-64.72648,29.2,58,21.6,33.9,265.11
6/10/2026,11:34:02 AM,510,17.75164,-64.72649,29.1,58.1,21.6,33.9,251.4
6/10/2026,11:34:03 AM,511,17.75165,-64.72649,29.2,58.1,21.6,33.9,219.36
6/10/2026,11:34:04 AM,512,17.75166,-64.72649,29.2,58,21.6,33.9,185.51
6/10/2026,11:34:05 AM,513,17.75167,-64.72650,29.4,58,21.6,33.9,150.79
6/10/2026,11:34:06 AM,514,17.75168,-64.72650,29.2,58,21.6,33.9,236.45
6/10/2026,11:34:07 AM,515,17.75168,-64.72650,29.3,58,21.6,33.9,292.33
6/10/2026,11:34:08 AM,516,17.75168,-64.72651,29.1,58,21.6,33.9,296.61
6/10/2026,11:34:09 AM,517,17.75169,-64.72652,29.1,58,21.6,33.9,252.62
6/10/2026,11:34:10 AM,518,17.75170,-64.72652,29.4,58,21.6,33.9,239.26
6/10/2026,11:34:11 AM,519,17.75172,-64.72652,29.3,58,21.6,33.9,246.36
6/10/2026,11:34:12 AM,520,17.75172,-64.72652,29.3,58,21.6,33.9,304.26
6/10/2026,11:34:13 AM,521,17.75173,-64.72653,29.2,58,21.6,33.9,315.33
6/10/2026,11:34:14 AM,522,17.75174,-64.72653,29.4,58,21.6,33.9,338.55
6/10/2026,11:34:15 AM,523,17.75175,-64.72654,29.1,58,21.6,33.9,319.64
6/10/2026,11:34:16 AM,524,17.75176,-64.72654,29.2,58,21.6,33.9,308.67
6/10/2026,11:34:17 AM,525,17.75176,-64.72654,29.2,58,21.6,33.9,286.72
6/10/2026,11:34:18 AM,526,17.75178,-64.72654,29.2,58,21.6,33.9,318.99
6/10/2026,11:34:19 AM,527,17.75179,-64.72654,29.4,58.1,21.6,33.9,339.64
6/10/2026,11:34:20 AM,528,17.75180,-64.72655,29.3,58.1,21.6,33.9,369.76
6/10/2026,11:34:21 AM,529,17.75181,-64.72655,29.2,58.1,21.6,33.9,370.65
6/10/2026,11:34:22 AM,530,17.75182,-64.72656,29.2,58.1,21.6,33.9,377.61
6/10/2026,11:34:23 AM,531,17.75183,-64.72657,29.3,58.2,21.6,33.9,383.63
6/10/2026,11:34:24 AM,532,17.75184,-64.72657,29.2,58.2,21.6,33.9,390.46
6/10/2026,11:34:25 AM,533,17.75185,-64.72658,29.3,58.2,21.6,33.9,395.44
6/10/2026,11:34:26 AM,534,17.75186,-64.72658,29.2,58.2,21.6,33.9,415.54
6/10/2026,11:34:27 AM,535,17.75186,-64.72658,29.2,58.2,21.6,33.9,419.14
6/10/2026,11:34:28 AM,536,17.75187,-64.72659,29.3,58.2,21.6,33.9,432.88
6/10/2026,11:34:29 AM,537,17.75188,-64.72659,29.4,58.2,21.6,33.9,433.86
6/10/2026,11:34:30 AM,538,17.75189,-64.72659,29.3,58.2,21.6,33.9,427.05
6/10/2026,11:34:31 AM,539,17.75189,-64.72660,29.2,58.2,21.6,33.9,434.02
6/10/2026,11:34:32 AM,540,17.75190,-64.72660,29.2,58.2,21.6,33.9,427.83
6/10/2026,11:34:33 AM,541,17.75192,-64.72661,29.4,58.2,21.6,33.9,446.68
6/10/2026,11:34:34 AM,542,17.75193,-64.72662,29.2,58.1,21.6,33.9,450.84
6/10/2026,11:34:35 AM,543,17.75194,-64.72662,29.3,58.1,21.6,33.9,439.65
6/10/2026,11:34:36 AM,544,17.75195,-64.72663,29.2,58.1,21.6,33.9,451.98
6/10/2026,11:34:37 AM,545,17.75196,-64.72663,29.2,58.2,21.6,33.9,466.94
6/10/2026,11:34:38 AM,546,17.75197,-64.72663,29.3,58.3,21.6,33.9,433.31
6/10/2026,11:34:39 AM,547,17.75198,-64.72664,29.3,58.3,21.6,33.9,414.52
6/10/2026,11:34:40 AM,548,17.75198,-64.72664,29.4,58.3,21.6,33.9,425.46
6/10/2026,11:34:41 AM,549,17.75199,-64.72665,29.4,58.3,21.6,33.9,398.84
6/10/2026,11:34:42 AM,550,17.75200,-64.72666,29.4,58.3,21.6,33.9,398.48
6/10/2026,11:34:43 AM,551,17.75200,-64.72667,29.3,58.3,21.6,33.9,540.57
6/10/2026,11:34:44 AM,552,17.75200,-64.72668,29.1,58.3,21.6,33.9,528.37
6/10/2026,11:34:45 AM,553,17.75199,-64.72669,29.4,58.3,21.6,33.9,536.19
6/10/2026,11:34:46 AM,554,17.75199,-64.72669,29.2,58.3,21.6,33.9,549.8
6/10/2026,11:34:47 AM,555,17.75200,-64.72670,29.2,58.3,21.6,33.9,584
6/10/2026,11:34:48 AM,556,17.75200,-64.72671,29.1,58.3,21.6,33.9,644.34
6/10/2026,11:34:49 AM,557,17.75200,-64.72672,29.3,58.2,21.6,33.9,596.75
6/10/2026,11:34:50 AM,558,17.75201,-64.72673,29.1,58.2,21.6,33.8,590.29
6/10/2026,11:34:51 AM,559,17.75201,-64.72674,29.4,58.2,21.6,33.9,585.89
6/10/2026,11:34:52 AM,560,17.75201,-64.72676,29.2,58.2,21.6,33.9,561.54
6/10/2026,11:34:53 AM,561,17.75201,-64.72676,29.2,58.2,21.6,33.8,573.47
6/10/2026,11:34:54 AM,562,17.75201,-64.72678,29.2,58.2,21.6,33.8,579.86
6/10/2026,11:34:55 AM,563,17.75201,-64.72679,29.3,58.2,21.6,33.8,595.83
6/10/2026,11:34:56 AM,564,17.75201,-64.72680,29.2,58.1,21.6,33.8,594.12
6/10/2026,11:34:57 AM,565,17.75201,-64.72681,29.2,58.1,21.6,33.8,601.09
6/10/2026,11:34:58 AM,566,17.75201,-64.72682,29.2,58.1,21.5,33.8,582.47
6/10/2026,11:34:59 AM,567,17.75201,-64.72682,29.1,58.1,21.5,33.8,581.41
6/10/2026,11:35:00 AM,568,17.75201,-64.72683,29.1,58.1,21.6,33.8,568.38
6/10/2026,11:35:01 AM,569,17.75201,-64.72685,29.1,58.1,21.6,33.8,614.42
6/10/2026,11:35:02 AM,570,17.75201,-64.72686,29.2,58.1,21.5,33.8,602.62
6/10/2026,11:35:03 AM,571,17.75200,-64.72687,29.2,58.1,21.5,33.8,598.1
6/10/2026,11:35:04 AM,572,17.75200,-64.72688,29.3,58.1,21.5,33.8,595
