Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,3:58:47 PM,577,17.74384,-64.72002,31,58.2,22,34.7,738.55
6/10/2026,3:58:48 PM,578,17.74385,-64.72002,31.1,58.2,22,34.7,766.91
6/10/2026,3:58:49 PM,579,17.74386,-64.72000,30.9,58.3,22,34.7,803.58
6/10/2026,3:58:50 PM,580,17.74387,-64.71999,31.1,58.3,22,34.8,746.39
6/10/2026,3:58:51 PM,581,17.74388,-64.71998,31.1,58.3,22,34.8,692.65
6/10/2026,3:58:52 PM,582,17.74389,-64.71997,31,58.3,22,34.8,719.75
6/10/2026,3:58:53 PM,583,17.74389,-64.71996,31.2,58.3,22,34.8,704.27
6/10/2026,3:58:54 PM,584,17.74389,-64.71995,31.2,58.3,22,34.8,696.78
6/10/2026,3:58:55 PM,585,17.74390,-64.71994,31.1,58.2,22,34.8,598.08
6/10/2026,3:58:56 PM,586,17.74391,-64.71993,31.2,58.1,22,34.8,534.65
6/10/2026,3:58:57 PM,587,17.74391,-64.71992,31,58.1,22,34.8,621.97
6/10/2026,3:58:58 PM,588,17.74392,-64.71991,31.1,57.9,21.9,34.7,710.97
6/10/2026,3:58:59 PM,589,17.74392,-64.71991,31.2,57.8,21.9,34.7,717.44
6/10/2026,3:59:00 PM,590,17.74393,-64.71990,31,57.9,21.9,34.7,682.81
6/10/2026,3:59:01 PM,591,17.74394,-64.71989,31.1,57.9,22,34.8,749.78
6/10/2026,3:59:02 PM,592,17.74394,-64.71988,31.1,57.9,22,34.8,728.47
6/10/2026,3:59:03 PM,593,17.74395,-64.71988,31.2,57.9,22,34.8,754
6/10/2026,3:59:04 PM,594,17.74396,-64.71987,31,57.9,21.9,34.8,760.22
6/10/2026,3:59:05 PM,595,17.74397,-64.71986,31.1,57.9,22,34.8,790.42
6/10/2026,3:59:06 PM,596,17.74398,-64.71985,31.3,57.9,22,34.8,741.06
6/10/2026,3:59:07 PM,597,17.74398,-64.71985,31.2,57.9,22,34.8,668.87
6/10/2026,3:59:08 PM,598,17.74399,-64.71984,31.1,57.9,22,34.8,616.86
6/10/2026,3:59:09 PM,599,17.74399,-64.71983,31.3,57.9,22,34.8,733.11
6/10/2026,3:59:10 PM,600,17.74399,-64.71983,31.3,57.9,22,34.8,700.01
6/10/2026,3:59:11 PM,601,17.74400,-64.71983,31.1,57.9,22,34.9,756.61
6/10/2026,3:59:12 PM,602,17.74401,-64.71982,31.1,57.9,22,34.8,881.11
6/10/2026,3:59:13 PM,603,17.74401,-64.71982,31.2,57.9,22,34.8,701.01
6/10/2026,3:59:14 PM,604,17.74402,-64.71981,31.2,57.9,22,34.9,730.62
6/10/2026,3:59:15 PM,605,17.74403,-64.71980,31.3,57.9,22,34.9,681.33
6/10/2026,3:59:16 PM,606,17.74404,-64.71980,31.3,57.9,22,34.9,780.06
6/10/2026,3:59:17 PM,607,17.74405,-64.71979,31.2,57.9,22,34.9,774.4
6/10/2026,3:59:18 PM,608,17.74406,-64.71979,31.4,57.7,22,34.8,688.7
6/10/2026,3:59:19 PM,609,17.74408,-64.71979,31.2,57.7,22,34.8,753.25
6/10/2026,3:59:20 PM,610,17.74408,-64.71978,31.3,57.7,22,34.8,702.62
6/10/2026,3:59:21 PM,611,17.74410,-64.71978,31.1,57.7,22,34.9,735.42
6/10/2026,3:59:22 PM,612,17.74411,-64.71978,31.3,57.7,22,34.9,802.33
6/10/2026,3:59:23 PM,613,17.74412,-64.71977,31.3,57.7,22,34.8,760.25
6/10/2026,3:59:24 PM,614,17.74414,-64.71977,31.3,57.6,21.9,34.8,788.31
6/10/2026,3:59:25 PM,615,17.74414,-64.71977,31.1,57.6,21.9,34.8,785.19
6/10/2026,3:59:26 PM,616,17.74416,-64.71976,31.2,57.5,21.9,34.8,859.86
6/10/2026,3:59:27 PM,617,17.74417,-64.71976,31.1,57.5,21.9,34.8,862.72
6/10/2026,3:59:28 PM,618,17.74418,-64.71976,31.1,57.5,21.9,34.9,864.78
6/10/2026,3:59:29 PM,619,17.74419,-64.71975,31.2,57.5,21.9,34.8,795.64
6/10/2026,3:59:30 PM,620,17.74420,-64.71975,31.1,57.5,21.9,34.9,796.04
6/10/2026,3:59:31 PM,621,17.74421,-64.71974,31.2,57.5,21.9,34.9,705.45
6/10/2026,3:59:32 PM,622,17.74422,-64.71974,31.3,57.6,22,34.9,761.53
6/10/2026,3:59:33 PM,623,17.74423,-64.71974,31.2,57.4,21.9,34.9,729.94
6/10/2026,3:59:34 PM,624,17.74425,-64.71973,31.2,57.4,21.9,34.8,527.87
6/10/2026,3:59:35 PM,625,17.74426,-64.71972,31.2,57.3,21.9,34.8,683.91
6/10/2026,3:59:36 PM,626,17.74427,-64.71972,31.3,57.2,21.9,34.8,315.05
6/10/2026,3:59:37 PM,627,17.74427,-64.71971,31.3,57.2,21.9,34.8,355.13
6/10/2026,3:59:38 PM,628,17.74428,-64.71971,31.2,57.2,21.9,34.8,345.43
6/10/2026,3:59:39 PM,629,17.74427,-64.71971,31.2,57.2,21.9,34.9,186.46
6/10/2026,3:59:40 PM,630,17.74428,-64.71969,31.1,57.2,21.9,34.9,119.8
6/10/2026,3:59:41 PM,631,17.74429,-64.71969,31.4,57.2,21.9,34.8,122.37
6/10/2026,3:59:42 PM,632,17.74430,-64.71969,31.3,57.2,21.9,34.9,145.57
6/10/2026,3:59:43 PM,633,17.74431,-64.71970,31.2,57.1,21.9,34.8,304.57
6/10/2026,3:59:44 PM,634,17.74433,-64.71970,31.1,57.1,21.8,34.8,370.4
6/10/2026,3:59:45 PM,635,17.74434,-64.71969,31,57,21.8,34.8,791.98
6/10/2026,3:59:46 PM,636,17.74436,-64.71968,31.3,57,21.8,34.8,674.14
6/10/2026,3:59:47 PM,637,17.74437,-64.71968,31.2,57,21.8,34.8,264.9
6/10/2026,3:59:48 PM,638,17.74438,-64.71968,31.1,56.9,21.8,34.8,248.55
6/10/2026,3:59:49 PM,639,17.74440,-64.71967,31.1,56.9,21.8,34.8,258.11
6/10/2026,3:59:50 PM,640,17.74441,-64.71967,31.1,57,21.8,34.8,289.57
6/10/2026,3:59:51 PM,641,17.74441,-64.71967,31,57,21.8,34.9,277.82
6/10/2026,3:59:52 PM,642,17.74443,-64.71966,31.1,57.1,21.9,34.9,252.96
6/10/2026,3:59:53 PM,643,17.74444,-64.71966,31.1,57.1,21.9,34.9,232.26
6/10/2026,3:59:54 PM,644,17.74445,-64.71966,31,57.2,21.9,34.9,203.41
6/10/2026,3:59:55 PM,645,17.74446,-64.71965,31.1,57.2,21.9,34.9,182.17
6/10/2026,3:59:56 PM,646,17.74447,-64.71965,31,57.1,21.9,34.9,190.38
6/10/2026,3:59:57 PM,647,17.74448,-64.71965,31.1,57.1,21.9,34.9,212.77
6/10/2026,3:59:58 PM,648,17.74450,-64.71964,31,57.2,21.9,34.9,273.35
6/10/2026,3:59:59 PM,649,17.74452,-64.71964,31,57.2,21.9,34.9,345.05
6/10/2026,4:00:00 PM,650,17.74453,-64.71963,31,57.2,21.9,34.9,395.36
6/10/2026,4:00:01 PM,651,17.74454,-64.71962,30.8,57.2,21.9,34.9,414.76
6/10/2026,4:00:02 PM,652,17.74455,-64.71962,30.9,57.2,21.9,34.9,622.63
6/10/2026,4:00:03 PM,653,17.74456,-64.71961,30.8,57.2,21.9,34.9,450.83
6/10/2026,4:00:04 PM,654,17.74457,-64.71960,30.8,57.1,21.9,34.9,480.7
6/10/2026,4:00:05 PM,655,17.74459,-64.71960,30.9,57.1,21.9,34.9,637.76
6/10/2026,4:00:06 PM,656,17.74460,-64.71959,30.9,57.1,21.9,34.9,661.65
6/10/2026,4:00:07 PM,657,17.74461,-64.71959,31,57.2,21.9,34.9,962.22
6/10/2026,4:00:08 PM,658,17.74462,-64.71958,30.8,57.2,21.9,34.9,724.04
6/10/2026,4:00:09 PM,659,17.74463,-64.71958,30.9,57.2,21.9,34.9,709.37
6/10/2026,4:00:10 PM,660,17.74464,-64.71958,31,57.2,21.9,34.9,635.67
6/10/2026,4:00:11 PM,661,17.74465,-64.71957,31,57.2,21.9,34.9,787.03
6/10/2026,4:00:12 PM,662,17.74465,-64.71957,31,57.2,21.9,34.9,691.88
6/10/2026,4:00:13 PM,663,17.74466,-64.71957,30.7,57.3,21.9,35,858.87
6/10/2026,4:00:14 PM,664,17.74467,-64.71956,31,57.3,21.9,35,883.68
6/10/2026,4:00:15 PM,665,17.74469,-64.71956,30.9,57.3,21.9,35,877.52
6/10/2026,4:00:16 PM,666,17.74470,-64.71955,30.9,57.2,21.9,34.9,889.18
6/10/2026,4:00:17 PM,667,17.74471,-64.71955,31.1,57.2,21.9,34.9,903.78
6/10/2026,4:00:18 PM,668,17.74472,-64.71954,30.8,57.1,21.9,35,944.98
6/10/2026,4:00:19 PM,669,17.74473,-64.71954,31,57.2,21.9,34.9,927.79
6/10/2026,4:00:20 PM,670,17.74474,-64.71953,30.9,57.2,21.9,35,943.76
6/10/2026,4:00:21 PM,671,17.74475,-64.71953,31,57.2,21.9,35,937.56
6/10/2026,4:00:22 PM,672,17.74476,-64.71952,30.9,57.2,21.9,35,929.56
6/10/2026,4:00:23 PM,673,17.74477,-64.71951,30.9,57.2,21.9,35,937.62
6/10/2026,4:00:24 PM,674,17.74478,-64.71951,31.1,57.2,21.9,35,981.47
6/10/2026,4:00:25 PM,675,17.74480,-64.71950,31,57.3,21.9,35,1016.5
6/10/2026,4:00:26 PM,676,17.74481,-64.71949,30.9,57.3,21.9,35,956.14
6/10/2026,4:00:27 PM,677,17.74482,-64.71949,31.1,57.3,22,35,735.04
6/10/2026,4:00:28 PM,678,17.74483,-64.71948,31,57.3,22,35,766.68
6/10/2026,4:00:29 PM,679,17.74485,-64.71947,30.9,57.3,22,35,826.14
6/10/2026,4:00:30 PM,680,17.74486,-64.71947,31.1,57.4,22,35,805.24
6/10/2026,4:00:31 PM,681,17.74487,-64.71946,31.1,57.4,22,35,720.9
6/10/2026,4:00:32 PM,682,17.74488,-64.71946,31.2,57.4,22,35.1,954.72
6/10/2026,4:00:33 PM,683,17.74489,-64.71945,31,57.4,22,35.1,988.67
6/10/2026,4:00:34 PM,684,17.74490,-64.71944,31.2,57.4,22,35.1,943.08
6/10/2026,4:00:35 PM,685,17.74491,-64.71943,31.1,57.5,22,35.1,910.36
6/10/2026,4:00:36 PM,686,17.74492,-64.71943,31.1,57.5,22,35.1,900.4
6/10/2026,4:00:37 PM,687,17.74494,-64.71943,31.1,57.5,22,35.1,763.09
6/10/2026,4:00:38 PM,688,17.74495,-64.71942,31.3,57.5,22,35.1,926.45
6/10/2026,4:00:39 PM,689,17.74496,-64.71941,31.1,57.5,22,35.1,1136.54
6/10/2026,4:00:40 PM,690,17.74497,-64.71940,31.3,57.5,22.1,35.1,880.97
6/10/2026,4:00:41 PM,691,17.74498,-64.71940,31.1,57.6,22.1,35.1,1005.45
6/10/2026,4:00:42 PM,692,17.74499,-64.71939,31.3,57.5,22.1,35.1,906.2
6/10/2026,4:00:43 PM,693,17.74501,-64.71939,31.1,57.5,22.1,35.1,961.53
6/10/2026,4:00:44 PM,694,17.74502,-64.71938,31.2,57.5,22.1,35.1,973.75
6/10/2026,4:00:45 PM,695,17.74503,-64.71938,31.1,57.5,22,35.1,958.17
6/10/2026,4:00:46 PM,696,17.74504,-64.71937,31.3,57.5,22,35.1,996.23
6/10/2026,4:00:47 PM,697,17.74505,-64.71937,31.1,57.5,22.1,35.2,692.88
6/10/2026,4:00:48 PM,698,17.74506,-64.71936,31.2,57.5,22.1,35.2,856.78
6/10/2026,4:00:49 PM,699,17.74507,-64.71936,31.3,57.5,22.1,35.2,962.29
6/10/2026,4:00:50 PM,700,17.74508,-64.71935,31.3,57.5,22.1,35.2,601.86
6/10/2026,4:00:51 PM,701,17.74509,-64.71935,31.2,57.5,22.1,35.2,864.86
6/10/2026,4:00:52 PM,702,17.74510,-64.71935,31.3,57.5,22.1,35.2,1064.87
6/10/2026,4:00:53 PM,703,17.74511,-64.71935,31.4,57.5,22.1,35.2,923.87
6/10/2026,4:00:54 PM,704,17.74512,-64.71936,31.3,57.5,22.1,35.2,844.64
6/10/2026,4:00:55 PM,705,17.74513,-64.71936,31.2,57.5,22.1,35.2,609.06
6/10/2026,4:00:56 PM,706,17.74513,-64.71937,31.1,57.5,22.1,35.2,590.88
6/10/2026,4:00:57 PM,707,17.74514,-64.71939,31.3,57.5,22.1,35.2,471.26
6/10/2026,4:00:58 PM,708,17.74514,-64.71940,31.3,57.5,22.1,35.2,391.91
6/10/2026,4:00:59 PM,709,17.74514,-64.71941,31.3,57.5,22.1,35.2,464.1
6/10/2026,4:01:00 PM,710,17.74514,-64.71943,31.3,57.6,22.1,35.2,636.22
6/10/2026,4:01:01 PM,711,17.74514,-64.71944,31.4,57.6,22.1,35.2,585.66
6/10/2026,4:01:02 PM,712,17.74514,-64.71945,31.3,57.6,22.1,35.2,630.01
6/10/2026,4:01:03 PM,713,17.74513,-64.71947,31.2,57.6,22.1,35.2,686.53
6/10/2026,4:01:04 PM,714,17.74513,-64.71948,31.2,57.6,22.1,35.3,706.13
6/10/2026,4:01:05 PM,715,17.74513,-64.71950,31.4,57.5,22.1,35.2,1694.73
6/10/2026,4:01:06 PM,716,17.74513,-64.71950,31.3,57.5,22.1,35.3,731
6/10/2026,4:01:07 PM,717,17.74513,-64.71952,31.2,57.5,22.1,35.3,474.04
6/10/2026,4:01:08 PM,718,17.74513,-64.71953,31.3,57.5,22.1,35.3,384.02
6/10/2026,4:01:09 PM,719,17.74513,-64.71954,31.4,57.5,22.1,35.3,471.78
6/10/2026,4:01:10 PM,720,17.74513,-64.71956,31.3,57.5,22.1,35.3,385.22
6/10/2026,4:01:11 PM,721,17.74513,-64.71957,31.4,57.5,22.1,35.3,894.02
6/10/2026,4:01:12 PM,722,17.74513,-64.71958,31.2,57.5,22.1,35.3,355.5
6/10/2026,4:01:13 PM,723,17.74513,-64.71960,31.3,57.5,22.1,35.3,318
6/10/2026,4:01:14 PM,724,17.74513,-64.71960,31.3,57.5,22.1,35.3,300.12
6/10/2026,4:01:15 PM,725,17.74514,-64.71962,31.2,57.5,22.1,35.3,288.14
6/10/2026,4:01:16 PM,726,17.74514,-64.71963,31.2,57.5,22.1,35.3,311.13
6/10/2026,4:01:17 PM,727,17.74514,-64.71965,31.3,57.5,22.1,35.3,280.91
6/10/2026,4:01:18 PM,728,17.74514,-64.71966,31.3,57.4,22.1,35.3,299.91
6/10/2026,4:01:19 PM,729,17.74514,-64.71967,31.3,57.5,22.1,35.3,314.94
6/10/2026,4:01:20 PM,730,17.74515,-64.71968,31.3,57.5,22.1,35.3,384.13
6/10/2026,4:01:21 PM,731,17.74515,-64.71969,31.1,57.5,22.1,35.3,406.65
6/10/2026,4:01:22 PM,732,17.74515,-64.71970,31.4,57.5,22.1,35.3,266.28
6/10/2026,4:01:23 PM,733,17.74515,-64.71972,31.1,57.5,22.1,35.3,234.3
6/10/2026,4:01:24 PM,734,17.74515,-64.71973,31.1,57.4,22.1,35.3,273.87
6/10/2026,4:01:25 PM,735,17.74515,-64.71974,31.1,57.5,22.1,35.3,287.86
6/10/2026,4:01:26 PM,736,17.74515,-64.71975,31.2,57.4,22.1,35.3,378.91
6/10/2026,4:01:27 PM,737,17.74516,-64.71976,31,57.2,22,35.2,357.61
6/10/2026,4:01:28 PM,738,17.74516,-64.71976,31,57,22,35.2,572.44
6/10/2026,4:01:29 PM,739,17.74517,-64.71977,30.9,57,22,35.2,455.21
6/10/2026,4:01:30 PM,740,17.74517,-64.71976,31,56.9,22,35.2,401.52
6/10/2026,4:01:31 PM,741,17.74517,-64.71976,31.1,56.9,22,35.2,424.89
6/10/2026,4:01:32 PM,742,17.74517,-64.71977,31.1,56.9,22,35.2,362.97
6/10/2026,4:01:33 PM,743,17.74517,-64.71976,30.9,56.9,22,35.2,405.18
6/10/2026,4:01:34 PM,744,17.74517,-64.71977,30.9,56.9,22,35.2,291.58
6/10/2026,4:01:35 PM,745,17.74517,-64.71977,30.7,56.9,22,35.2,279.89
6/10/2026,4:01:36 PM,746,17.74518,-64.71977,30.9,56.9,21.9,35.1,255.24
6/10/2026,4:01:37 PM,747,17.74518,-64.71977,31,56.8,21.9,35.1,337.67
6/10/2026,4:01:38 PM,748,17.74518,-64.71977,31,56.8,21.9,35.1,356.67
6/10/2026,4:01:39 PM,749,17.74518,-64.71977,31.1,56.8,21.9,35.1,227.64
6/10/2026,4:01:40 PM,750,17.74518,-64.71977,31.1,56.7,21.9,35.1,44.6
6/10/2026,4:01:41 PM,751,17.74518,-64.71977,30.9,56.7,21.9,35.1,20.51
6/10/2026,4:01:42 PM,752,17.74519,-64.71977,31.1,56.5,21.8,35.1,90.09
6/10/2026,4:01:43 PM,753,17.74518,-64.71977,31.1,56.3,21.8,35,5.11
6/10/2026,4:01:44 PM,754,17.74518,-64.71977,31,55.8,21.6,34.9,19.34
6/10/2026,4:01:45 PM,755,17.74518,-64.71977,31,55.4,21.5,34.8,20.38
6/10/2026,4:01:46 PM,756,17.74518,-64.71978,31.1,55.5,21.5,34.8,7.15
6/10/2026,4:01:47 PM,757,17.74518,-64.71978,31.1,55.3,21.5,34.7,3.4
6/10/2026,4:01:48 PM,758,17.74518,-64.71978,31,55.1,21.4,34.7,3.61
6/10/2026,4:01:49 PM,759,17.74518,-64.71978,30.9,55.1,21.4,34.7,5.07
6/10/2026,4:01:50 PM,760,17.74518,-64.71978,31,55.1,21.4,34.7,4.89
6/10/2026,4:01:51 PM,761,17.74518,-64.71978,31,54.8,21.3,34.6,4.58
6/10/2026,4:01:52 PM,762,17.74518,-64.71978,31.2,54.6,21.3,34.6,4.11
6/10/2026,4:01:53 PM,763,17.74518,-64.71978,30.9,54.5,21.3,34.6,4.05
6/10/2026,4:01:54 PM,764,17.74518,-64.71978,31,54.4,21.2,34.5,4.26
6/10/2026,4:01:55 PM,765,17.74518,-64.71978,31.2,54.4,21.2,34.5,3.96
6/10/2026,4:01:56 PM,766,17.74518,-64.71978,30.9,54.5,21.3,34.6,4.02
6/10/2026,4:01:57 PM,767,17.74518,-64.71977,31.1,54.5,21.3,34.6,3.02
6/10/2026,4:01:58 PM,768,17.74518,-64.71977,31,54.5,21.3,34.6,3.61
6/10/2026,4:01:59 PM,769,17.74518,-64.71978,31,54.4,21.2,34.6,3.82
6/10/2026,4:02:00 PM,770,17.74518,-64.71977,31.1,54.3,21.2,34.5,15.99
6/10/2026,4:02:01 PM,771,17.74518,-64.71977,31,54.2,21.2,34.5,15.42
6/10/2026,4:02:02 PM,772,17.74518,-64.71977,31.1,54.2,21.2,34.5,17.43
6/10/2026,4:02:03 PM,773,17.74518,-64.71978,30.9,54.1,21.1,34.5,12.06
6/10/2026,4:02:04 PM,774,17.74518,-64.71977,31,54.1,21.1,34.5,2.34
6/10/2026,4:02:05 PM,775,17.74518,-64.71978,31,53.4,20.9,34.3,0.19
6/10/2026,4:02:06 PM,776,17.74518,-64.71978,31,53.3,20.9,34.3,0.38
6/10/2026,4:02:07 PM,777,17.74518,-64.71978,31.2,53.5,21,34.3,0.25
6/10/2026,4:02:08 PM,778,17.74519,-64.71978,31,53.6,21,34.4,0.25
6/10/2026,4:02:09 PM,779,17.74518,-64.71978,30.9,53.8,21,34.4,0.44
6/10/2026,4:02:10 PM,780,17.74518,-64.71978,31,53.8,21.1,34.4,0.41
6/10/2026,4:02:11 PM,781,17.74518,-64.71978,31.2,53.9,21.1,34.4,0.09
6/10/2026,4:02:12 PM,782,17.74518,-64.71978,31,54,21.1,34.4,0.38
6/10/2026,4:02:13 PM,783,17.74518,-64.71978,30.9,54.1,21.1,34.5,0.25
6/10/2026,4:02:14 PM,784,17.74518,-64.71978,30.9,54.1,21.1,34.5,0.16
6/10/2026,4:02:15 PM,785,17.74518,-64.71978,31.1,54.1,21.2,34.5,0.84
6/10/2026,4:02:16 PM,786,17.74518,-64.71978,30.9,54.1,21.2,34.5,0.5
6/10/2026,4:02:17 PM,787,17.74518,-64.71978,31.1,54.2,21.2,34.5,0.41
6/10/2026,4:02:18 PM,788,17.74519,-64.71977,31,54.2,21.2,34.5,0.38
6/10/2026,4:02:19 PM,789,17.74519,-64.71977,30.9,54.2,21.2,34.5,2.53
6/10/2026,4:02:20 PM,790,17.74519,-64.71978,31.1,54.2,21.2,34.5,0.16
