Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,10:33:27 AM,285,17.74591,-64.72644,31,49.7,20.5,35,1022.78
6/10/2026,10:33:28 AM,286,17.74590,-64.72643,30.9,49.7,20.5,35,688.22
6/10/2026,10:33:29 AM,287,17.74589,-64.72643,31,49.7,20.5,35,931.74
6/10/2026,10:33:30 AM,288,17.74588,-64.72642,30.7,49.8,20.5,34.9,789.89
6/10/2026,10:33:31 AM,289,17.74587,-64.72641,30.8,49.8,20.5,35,735.7
6/10/2026,10:33:32 AM,290,17.74586,-64.72641,30.9,49.8,20.5,34.9,740.36
6/10/2026,10:33:33 AM,291,17.74585,-64.72640,30.8,49.8,20.5,34.9,828.47
6/10/2026,10:33:34 AM,292,17.74584,-64.72639,30.9,49.8,20.5,34.9,669.18
6/10/2026,10:33:35 AM,293,17.74583,-64.72638,31,49.9,20.6,35,671.17
6/10/2026,10:33:36 AM,294,17.74582,-64.72638,30.9,49.9,20.6,35,563.7
6/10/2026,10:33:37 AM,295,17.74581,-64.72637,30.9,50,20.6,35,571.22
6/10/2026,10:33:38 AM,296,17.74579,-64.72637,30.9,50,20.6,35,568.41
6/10/2026,10:33:39 AM,297,17.74578,-64.72635,30.9,50,20.6,35,698.04
6/10/2026,10:33:40 AM,298,17.74577,-64.72635,30.9,50,20.6,35,654.14
6/10/2026,10:33:41 AM,299,17.74577,-64.72634,30.9,50,20.6,34.9,623.67
6/10/2026,10:33:42 AM,300,17.74577,-64.72634,30.8,50,20.6,34.9,596.8
6/10/2026,10:33:43 AM,301,17.74576,-64.72633,30.9,50,20.6,35,491.57
6/10/2026,10:33:44 AM,302,17.74574,-64.72633,30.9,50.1,20.6,35,482.22
6/10/2026,10:33:45 AM,303,17.74573,-64.72632,30.8,50.1,20.6,34.9,434.98
6/10/2026,10:33:46 AM,304,17.74573,-64.72631,30.9,50.1,20.6,34.9,275.94
6/10/2026,10:33:47 AM,305,17.74572,-64.72631,30.7,50.1,20.6,35,259.4
6/10/2026,10:33:48 AM,306,17.74571,-64.72630,30.8,50.1,20.6,35,241.04
6/10/2026,10:33:49 AM,307,17.74570,-64.72629,30.7,50.2,20.6,35,223.01
6/10/2026,10:33:50 AM,308,17.74569,-64.72629,30.5,50.2,20.6,34.9,235.75
6/10/2026,10:33:51 AM,309,17.74568,-64.72628,30.9,50.2,20.6,35,227.15
6/10/2026,10:33:52 AM,310,17.74568,-64.72628,30.9,50.4,20.7,35,241.24
6/10/2026,10:33:53 AM,311,17.74567,-64.72627,30.7,50.4,20.7,35,429.06
6/10/2026,10:33:54 AM,312,17.74566,-64.72626,30.9,50.4,20.7,35,595.53
6/10/2026,10:33:55 AM,313,17.74565,-64.72626,30.8,50.4,20.7,35,356.72
6/10/2026,10:33:56 AM,314,17.74563,-64.72625,30.7,50.4,20.7,35,398.22
6/10/2026,10:33:57 AM,315,17.74563,-64.72623,30.9,50.3,20.6,34.9,434.1
6/10/2026,10:33:58 AM,316,17.74563,-64.72622,30.7,50.3,20.6,34.9,430.24
6/10/2026,10:33:59 AM,317,17.74562,-64.72621,30.9,50.3,20.6,34.9,434.89
6/10/2026,10:34:00 AM,318,17.74562,-64.72620,30.9,50.3,20.6,34.9,559.61
6/10/2026,10:34:01 AM,319,17.74563,-64.72619,30.8,50.3,20.6,34.9,560.49
6/10/2026,10:34:02 AM,320,17.74563,-64.72618,30.9,50.3,20.6,34.9,544.78
6/10/2026,10:34:03 AM,321,17.74563,-64.72618,30.8,50.3,20.6,34.9,488.09
6/10/2026,10:34:04 AM,322,17.74563,-64.72618,30.8,50.3,20.6,34.9,414.99
6/10/2026,10:34:05 AM,323,17.74564,-64.72617,30.9,50.4,20.6,34.9,452.05
6/10/2026,10:34:06 AM,324,17.74564,-64.72616,30.8,50.3,20.6,34.9,542.5
6/10/2026,10:34:07 AM,325,17.74565,-64.72615,30.9,50.3,20.6,34.9,529.94
6/10/2026,10:34:08 AM,326,17.74565,-64.72616,30.8,50.3,20.6,34.9,539.24
6/10/2026,10:34:09 AM,327,17.74565,-64.72615,30.7,50.3,20.6,34.9,513.97
6/10/2026,10:34:10 AM,328,17.74566,-64.72615,30.8,50.3,20.6,34.9,608.75
6/10/2026,10:34:11 AM,329,17.74566,-64.72615,30.9,50.4,20.6,34.9,727.02
6/10/2026,10:34:12 AM,330,17.74567,-64.72615,30.7,50.4,20.6,34.9,680.63
6/10/2026,10:34:13 AM,331,17.74569,-64.72614,30.8,50.3,20.6,34.9,283.62
6/10/2026,10:34:14 AM,332,17.74570,-64.72613,30.8,50.3,20.6,34.9,254.41
6/10/2026,10:34:15 AM,333,17.74571,-64.72613,30.8,50.4,20.6,34.9,322.42
6/10/2026,10:34:16 AM,334,17.74571,-64.72612,30.7,50.4,20.6,34.9,249.82
6/10/2026,10:34:17 AM,335,17.74573,-64.72611,30.7,50.4,20.7,34.9,195.33
6/10/2026,10:34:18 AM,336,17.74573,-64.72610,30.6,50.5,20.7,34.9,234.42
6/10/2026,10:34:19 AM,337,17.74574,-64.72610,30.9,50.8,20.8,35,343.46
6/10/2026,10:34:20 AM,338,17.74575,-64.72609,30.8,50.8,20.8,35,365.07
6/10/2026,10:34:21 AM,339,17.74577,-64.72609,30.8,50.8,20.8,35,397.44
6/10/2026,10:34:22 AM,340,17.74579,-64.72608,30.7,50.8,20.8,35,428.21
6/10/2026,10:34:23 AM,341,17.74580,-64.72608,30.8,50.8,20.8,35,523.95
6/10/2026,10:34:24 AM,342,17.74582,-64.72607,30.6,50.8,20.7,35,433.55
6/10/2026,10:34:25 AM,343,17.74583,-64.72607,30.5,50.7,20.7,34.9,398.39
6/10/2026,10:34:26 AM,344,17.74584,-64.72606,30.6,50.7,20.7,34.9,377.73
6/10/2026,10:34:27 AM,345,17.74585,-64.72606,30.8,50.7,20.7,34.9,544.99
6/10/2026,10:34:28 AM,346,17.74586,-64.72606,30.9,50.6,20.7,34.9,439.02
6/10/2026,10:34:29 AM,347,17.74588,-64.72605,30.7,50.6,20.7,34.9,400.27
6/10/2026,10:34:30 AM,348,17.74589,-64.72605,30.6,50.6,20.7,34.9,609.24
6/10/2026,10:34:31 AM,349,17.74591,-64.72604,30.8,50.6,20.7,34.9,396.65
6/10/2026,10:34:32 AM,350,17.74592,-64.72603,30.6,50.5,20.6,34.9,554.75
6/10/2026,10:34:33 AM,351,17.74592,-64.72603,30.7,50.5,20.6,34.9,467.36
6/10/2026,10:34:34 AM,352,17.74593,-64.72603,30.6,50.5,20.6,34.8,346.02
6/10/2026,10:34:35 AM,353,17.74594,-64.72602,30.5,50.5,20.6,34.8,429.56
6/10/2026,10:34:36 AM,354,17.74595,-64.72601,30.5,50.5,20.6,34.8,399.38
6/10/2026,10:34:37 AM,355,17.74596,-64.72601,30.5,50.5,20.6,34.8,388.43
6/10/2026,10:34:38 AM,356,17.74597,-64.72600,30.6,50.5,20.6,34.8,331.29
6/10/2026,10:34:39 AM,357,17.74599,-64.72599,30.4,50.5,20.6,34.8,351.51
6/10/2026,10:34:40 AM,358,17.74600,-64.72599,30.7,50.5,20.6,34.8,350.37
6/10/2026,10:34:41 AM,359,17.74602,-64.72598,30.6,50.5,20.6,34.8,357.5
6/10/2026,10:34:42 AM,360,17.74602,-64.72598,30.6,50.5,20.6,34.8,367.76
6/10/2026,10:34:43 AM,361,17.74603,-64.72597,30.4,50.5,20.6,34.8,395.5
6/10/2026,10:34:44 AM,362,17.74604,-64.72596,30.3,50.5,20.6,34.8,372.18
6/10/2026,10:34:45 AM,363,17.74605,-64.72595,30.5,50.5,20.6,34.8,380.79
6/10/2026,10:34:46 AM,364,17.74606,-64.72594,30.7,50.5,20.6,34.8,354.98
6/10/2026,10:34:47 AM,365,17.74608,-64.72594,30.6,50.5,20.6,34.8,304.71
6/10/2026,10:34:48 AM,366,17.74609,-64.72593,30.4,50.6,20.6,34.8,283.97
6/10/2026,10:34:49 AM,367,17.74610,-64.72592,30.4,50.6,20.6,34.7,330.49
6/10/2026,10:34:50 AM,368,17.74611,-64.72592,30.5,50.6,20.6,34.7,469.61
6/10/2026,10:34:51 AM,369,17.74612,-64.72592,30.4,50.7,20.6,34.8,369.25
6/10/2026,10:34:52 AM,370,17.74613,-64.72591,30.4,50.7,20.6,34.8,467.13
6/10/2026,10:34:53 AM,371,17.74614,-64.72590,30.5,50.7,20.6,34.8,393.2
6/10/2026,10:34:54 AM,372,17.74615,-64.72589,30.6,50.8,20.6,34.8,477.27
6/10/2026,10:34:55 AM,373,17.74617,-64.72589,30.6,50.8,20.7,34.8,430.17
6/10/2026,10:34:56 AM,374,17.74618,-64.72588,30.6,50.8,20.7,34.8,426.67
6/10/2026,10:34:57 AM,375,17.74619,-64.72587,30.6,50.9,20.7,34.8,469.72
6/10/2026,10:34:58 AM,376,17.74619,-64.72587,30.5,50.9,20.7,34.8,434.64
6/10/2026,10:34:59 AM,377,17.74621,-64.72586,30.5,50.9,20.7,34.8,543.18
6/10/2026,10:35:00 AM,378,17.74622,-64.72586,30.4,50.9,20.7,34.8,435.15
6/10/2026,10:35:01 AM,379,17.74623,-64.72585,30.3,50.9,20.7,34.8,330.38
6/10/2026,10:35:02 AM,380,17.74624,-64.72584,30.4,51,20.7,34.8,328.65
6/10/2026,10:35:03 AM,381,17.74625,-64.72583,30.4,51,20.7,34.8,276.21
6/10/2026,10:35:04 AM,382,17.74625,-64.72582,30.5,51,20.7,34.8,338.22
6/10/2026,10:35:05 AM,383,17.74626,-64.72582,30.4,51,20.7,34.8,452.51
6/10/2026,10:35:06 AM,384,17.74627,-64.72581,30.4,51,20.7,34.8,509.99
6/10/2026,10:35:07 AM,385,17.74628,-64.72581,30.5,51,20.7,34.7,456.75
6/10/2026,10:35:08 AM,386,17.74629,-64.72580,30.3,51,20.7,34.8,428.42
6/10/2026,10:35:09 AM,387,17.74630,-64.72580,30.4,51,20.7,34.8,546.23
6/10/2026,10:35:10 AM,388,17.74631,-64.72579,30.6,51,20.7,34.8,496.4
6/10/2026,10:35:11 AM,389,17.74633,-64.72579,30.6,51.1,20.7,34.8,517.56
6/10/2026,10:35:12 AM,390,17.74634,-64.72579,30.5,51.1,20.7,34.7,492.47
6/10/2026,10:35:13 AM,391,17.74634,-64.72578,30.5,51.1,20.7,34.8,544.31
6/10/2026,10:35:14 AM,392,17.74634,-64.72578,30.5,51.1,20.7,34.8,437.48
6/10/2026,10:35:15 AM,393,17.74634,-64.72578,30.6,51.1,20.7,34.8,422.41
6/10/2026,10:35:16 AM,394,17.74634,-64.72578,30.6,51.1,20.7,34.8,465.64
6/10/2026,10:35:17 AM,395,17.74634,-64.72578,30.4,51.1,20.7,34.8,485.58
6/10/2026,10:35:18 AM,396,17.74634,-64.72578,30.4,51.2,20.7,34.8,494.31
6/10/2026,10:35:19 AM,397,17.74634,-64.72578,30.6,51.2,20.7,34.8,484.49
6/10/2026,10:35:20 AM,398,17.74634,-64.72578,30.7,51.2,20.7,34.8,483.04
6/10/2026,10:35:21 AM,399,17.74634,-64.72578,30.6,51.2,20.7,34.8,499.3
6/10/2026,10:35:22 AM,400,17.74634,-64.72578,30.7,51.2,20.7,34.8,498.61
6/10/2026,10:35:23 AM,401,17.74634,-64.72578,30.4,51.2,20.7,34.8,548.44
6/10/2026,10:35:24 AM,402,17.74634,-64.72578,30.6,51.2,20.7,34.8,530.64
6/10/2026,10:35:25 AM,403,17.74634,-64.72578,30.3,51.2,20.7,34.8,462.78
6/10/2026,10:35:26 AM,404,17.74635,-64.72577,30.6,51.3,20.8,34.8,740.96
6/10/2026,10:35:27 AM,405,17.74637,-64.72576,30.6,51.3,20.8,34.8,844.11
6/10/2026,10:35:28 AM,406,17.74638,-64.72576,30.6,51.3,20.8,34.8,654.18
6/10/2026,10:35:29 AM,407,17.74638,-64.72577,30.6,51.4,20.8,34.8,613.37
6/10/2026,10:35:30 AM,408,17.74639,-64.72576,30.7,51.4,20.8,34.8,579.94
6/10/2026,10:35:31 AM,409,17.74640,-64.72575,30.6,51.4,20.8,34.8,890.73
6/10/2026,10:35:32 AM,410,17.74640,-64.72575,30.7,51.4,20.8,34.8,624.51
6/10/2026,10:35:33 AM,411,17.74641,-64.72574,30.5,51.4,20.8,34.8,513.15
6/10/2026,10:35:34 AM,412,17.74642,-64.72573,30.7,51.4,20.8,34.8,377.77
6/10/2026,10:35:35 AM,413,17.74643,-64.72573,30.5,51.5,20.8,34.8,456.69
6/10/2026,10:35:36 AM,414,17.74644,-64.72573,30.5,51.4,20.8,34.8,350.92
6/10/2026,10:35:37 AM,415,17.74646,-64.72573,30.6,51.4,20.8,34.8,356.13
6/10/2026,10:35:38 AM,416,17.74647,-64.72572,30.6,51.4,20.8,34.8,278.8
6/10/2026,10:35:39 AM,417,17.74648,-64.72572,30.4,51.4,20.8,34.8,245.6
6/10/2026,10:35:40 AM,418,17.74649,-64.72572,30.5,51.4,20.8,34.8,329.45
6/10/2026,10:35:41 AM,419,17.74651,-64.72571,30.5,51.4,20.8,34.8,271.93
6/10/2026,10:35:42 AM,420,17.74652,-64.72571,30.4,51.4,20.8,34.8,261.72
6/10/2026,10:35:43 AM,421,17.74653,-64.72570,30.6,51.4,20.8,34.8,397.13
6/10/2026,10:35:44 AM,422,17.74654,-64.72570,30.6,51.3,20.8,34.8,450.75
6/10/2026,10:35:45 AM,423,17.74656,-64.72569,30.4,51.3,20.7,34.7,503.76
6/10/2026,10:35:46 AM,424,17.74656,-64.72569,30.5,51.3,20.8,34.8,413.28
6/10/2026,10:35:47 AM,425,17.74657,-64.72568,30.5,51.3,20.7,34.8,331.15
6/10/2026,10:35:48 AM,426,17.74658,-64.72567,30.5,51.3,20.7,34.8,316.48
6/10/2026,10:35:49 AM,427,17.74659,-64.72566,30.6,51.3,20.7,34.7,259.65
6/10/2026,10:35:50 AM,428,17.74660,-64.72565,30.5,51.3,20.7,34.7,320.78
6/10/2026,10:35:51 AM,429,17.74661,-64.72563,30.4,51.3,20.7,34.7,228.68
6/10/2026,10:35:52 AM,430,17.74662,-64.72563,30.4,51.4,20.7,34.7,251.17
6/10/2026,10:35:53 AM,431,17.74662,-64.72562,30.5,51.4,20.8,34.8,214.42
6/10/2026,10:35:54 AM,432,17.74663,-64.72561,30.6,51.6,20.8,34.8,163.78
6/10/2026,10:35:55 AM,433,17.74664,-64.72560,30.4,51.6,20.8,34.8,155.99
6/10/2026,10:35:56 AM,434,17.74665,-64.72560,30.4,51.6,20.8,34.8,139.52
6/10/2026,10:35:57 AM,435,17.74666,-64.72559,30.3,51.6,20.8,34.8,156.84
6/10/2026,10:35:58 AM,436,17.74666,-64.72557,30.5,51.7,20.9,34.8,158.22
6/10/2026,10:35:59 AM,437,17.74667,-64.72556,30.4,51.7,20.8,34.8,175.43
6/10/2026,10:36:00 AM,438,17.74668,-64.72555,30.3,51.7,20.8,34.8,160.67
6/10/2026,10:36:01 AM,439,17.74668,-64.72554,30.3,51.7,20.8,34.8,220.87
6/10/2026,10:36:02 AM,440,17.74669,-64.72553,30.4,51.7,20.8,34.8,177.64
6/10/2026,10:36:03 AM,441,17.74670,-64.72552,30.2,51.7,20.8,34.8,175.33
6/10/2026,10:36:04 AM,442,17.74671,-64.72552,30.3,51.7,20.8,34.8,175.23
6/10/2026,10:36:05 AM,443,17.74673,-64.72550,30.3,51.7,20.8,34.8,222.33
6/10/2026,10:36:06 AM,444,17.74673,-64.72549,30.2,51.7,20.8,34.8,318.98
6/10/2026,10:36:07 AM,445,17.74674,-64.72549,30.3,51.7,20.8,34.8,358.51
6/10/2026,10:36:08 AM,446,17.74675,-64.72548,30.3,51.7,20.8,34.7,423.44
6/10/2026,10:36:09 AM,447,17.74676,-64.72547,30.2,51.7,20.8,34.8,454.13
6/10/2026,10:36:10 AM,448,17.74677,-64.72546,30.3,51.7,20.8,34.8,625.42
6/10/2026,10:36:11 AM,449,17.74678,-64.72546,30.2,51.7,20.8,34.7,492.66
6/10/2026,10:36:12 AM,450,17.74680,-64.72545,30.2,51.7,20.8,34.8,968.77
6/10/2026,10:36:13 AM,451,17.74680,-64.72544,30.4,51.9,20.9,34.8,764.73
6/10/2026,10:36:14 AM,452,17.74681,-64.72543,30.4,51.9,20.9,34.8,403.26
6/10/2026,10:36:15 AM,453,17.74682,-64.72543,30.3,52,20.9,34.8,195.82
6/10/2026,10:36:16 AM,454,17.74683,-64.72543,30.4,52,20.9,34.8,185.29
6/10/2026,10:36:17 AM,455,17.74684,-64.72543,30.4,52,20.9,34.8,144
6/10/2026,10:36:18 AM,456,17.74685,-64.72543,30.5,51.9,20.9,34.8,153.53
6/10/2026,10:36:19 AM,457,17.74686,-64.72544,30.2,51.9,20.9,34.8,133.64
6/10/2026,10:36:20 AM,458,17.74687,-64.72544,30.4,51.9,20.9,34.8,148.88
6/10/2026,10:36:21 AM,459,17.74688,-64.72545,30.4,51.9,20.9,34.8,196.26
6/10/2026,10:36:22 AM,460,17.74689,-64.72545,30.3,51.9,20.9,34.8,209.81
6/10/2026,10:36:23 AM,461,17.74690,-64.72545,30.3,51.9,20.9,34.8,322.61
6/10/2026,10:36:24 AM,462,17.74691,-64.72546,30.3,51.9,20.9,34.8,365.78
6/10/2026,10:36:25 AM,463,17.74692,-64.72547,30.3,51.9,20.9,34.8,372.05
6/10/2026,10:36:26 AM,464,17.74694,-64.72547,30.3,51.9,20.8,34.7,366.43
6/10/2026,10:36:27 AM,465,17.74695,-64.72547,30.4,51.9,20.8,34.7,347.97
6/10/2026,10:36:28 AM,466,17.74696,-64.72548,30.2,51.8,20.8,34.7,350.18
6/10/2026,10:36:29 AM,467,17.74697,-64.72547,30.1,51.8,20.8,34.7,482
6/10/2026,10:36:30 AM,468,17.74698,-64.72547,30.2,51.8,20.8,34.7,473.97
6/10/2026,10:36:31 AM,469,17.74699,-64.72548,30.2,51.8,20.8,34.7,501.3
6/10/2026,10:36:32 AM,470,17.74700,-64.72549,30.3,51.8,20.8,34.7,530.1
6/10/2026,10:36:33 AM,471,17.74701,-64.72549,30.3,51.8,20.8,34.7,543.76
6/10/2026,10:36:34 AM,472,17.74702,-64.72550,30.3,51.8,20.8,34.7,545.68
6/10/2026,10:36:35 AM,473,17.74703,-64.72550,30.3,51.8,20.8,34.7,501.16
6/10/2026,10:36:36 AM,474,17.74704,-64.72550,30.4,51.9,20.9,34.7,525.14
6/10/2026,10:36:37 AM,475,17.74705,-64.72550,30.3,51.9,20.8,34.7,511.13
6/10/2026,10:36:38 AM,476,17.74706,-64.72550,30.1,51.9,20.8,34.7,422.27
6/10/2026,10:36:39 AM,477,17.74707,-64.72550,30.5,51.9,20.8,34.7,326.52
6/10/2026,10:36:40 AM,478,17.74708,-64.72551,30.2,51.9,20.8,34.7,307.5
6/10/2026,10:36:41 AM,479,17.74709,-64.72551,30.3,51.9,20.8,34.7,328.37
6/10/2026,10:36:42 AM,480,17.74710,-64.72552,30.2,51.9,20.8,34.7,280.15
6/10/2026,10:36:43 AM,481,17.74711,-64.72553,30.2,51.9,20.8,34.7,341.38
6/10/2026,10:36:44 AM,482,17.74712,-64.72553,30.3,52,20.9,34.7,345.67
6/10/2026,10:36:45 AM,483,17.74713,-64.72553,30.3,52,20.9,34.7,346.84
6/10/2026,10:36:46 AM,484,17.74714,-64.72554,30.5,52,20.9,34.7,404.81
6/10/2026,10:36:47 AM,485,17.74715,-64.72554,30.3,52.1,20.9,34.7,402.09
6/10/2026,10:36:48 AM,486,17.74716,-64.72555,30.2,52.1,20.9,34.7,455.53
6/10/2026,10:36:49 AM,487,17.74717,-64.72556,30.4,52,20.9,34.7,507.42
6/10/2026,10:36:50 AM,488,17.74718,-64.72556,30,52,20.9,34.7,500.21
6/10/2026,10:36:51 AM,489,17.74719,-64.72557,30.1,52,20.8,34.7,507.26
6/10/2026,10:36:52 AM,490,17.74720,-64.72557,30.3,52,20.9,34.7,550.01
6/10/2026,10:36:53 AM,491,17.74721,-64.72558,30.2,52,20.8,34.7,533.79
6/10/2026,10:36:54 AM,492,17.74722,-64.72559,30.3,52,20.9,34.7,538.31
6/10/2026,10:36:55 AM,493,17.74722,-64.72559,30.3,52.2,20.9,34.7,491.54
6/10/2026,10:36:56 AM,494,17.74723,-64.72559,30.4,52.4,21,34.8,626.05
6/10/2026,10:36:57 AM,495,17.74724,-64.72560,30.4,52.5,21,34.8,641
6/10/2026,10:36:58 AM,496,17.74725,-64.72560,30.1,52.6,21,34.8,571.41
6/10/2026,10:36:59 AM,497,17.74725,-64.72560,30.4,52.6,21,34.8,537.6
6/10/2026,10:37:00 AM,498,17.74725,-64.72561,30.2,52.4,21,34.8,567.65
6/10/2026,10:37:01 AM,499,17.74726,-64.72561,30.2,52.3,20.9,34.7,631.13
6/10/2026,10:37:02 AM,500,17.74726,-64.72561,30.3,52.1,20.9,34.7,687.29
6/10/2026,10:37:03 AM,501,17.74726,-64.72561,30.2,52,20.8,34.7,666.11
6/10/2026,10:37:04 AM,502,17.74727,-64.72561,30,52,20.8,34.7,803.67
6/10/2026,10:37:05 AM,503,17.74728,-64.72561,30.3,52.1,20.9,34.7,755.92
6/10/2026,10:37:06 AM,504,17.74729,-64.72561,30.2,52.1,20.9,34.7,895.6
6/10/2026,10:37:07 AM,505,17.74730,-64.72560,30.4,52.1,20.8,34.7,916.76
6/10/2026,10:37:08 AM,506,17.74731,-64.72560,30.4,52.1,20.8,34.6,876.5
6/10/2026,10:37:09 AM,507,17.74732,-64.72560,30.2,52.1,20.8,34.7,804.46
6/10/2026,10:37:10 AM,508,17.74733,-64.72559,30.1,52,20.8,34.7,732.27
6/10/2026,10:37:11 AM,509,17.74734,-64.72559,30,52,20.8,34.6,687.1
6/10/2026,10:37:12 AM,510,17.74735,-64.72558,30.3,52,20.8,34.6,561.38
6/10/2026,10:37:13 AM,511,17.74736,-64.72558,30.2,52,20.8,34.6,502.77
6/10/2026,10:37:14 AM,512,17.74737,-64.72558,30.1,52,20.8,34.6,488.88
6/10/2026,10:37:15 AM,513,17.74738,-64.72557,30.1,52,20.8,34.6,512.82
6/10/2026,10:37:16 AM,514,17.74739,-64.72557,30.2,52,20.8,34.6,623.76
6/10/2026,10:37:17 AM,515,17.74740,-64.72556,30.3,52,20.8,34.6,545.31
6/10/2026,10:37:18 AM,516,17.74741,-64.72555,30.2,52,20.8,34.6,389.59
6/10/2026,10:37:19 AM,517,17.74742,-64.72554,30.1,52,20.8,34.6,309.12
6/10/2026,10:37:20 AM,518,17.74743,-64.72553,30.2,52,20.8,34.6,285.61
6/10/2026,10:37:21 AM,519,17.74744,-64.72552,30.3,51.9,20.8,34.6,330.75
6/10/2026,10:37:22 AM,520,17.74744,-64.72551,30.2,51.9,20.8,34.6,358.83
6/10/2026,10:37:23 AM,521,17.74745,-64.72551,30.3,51.9,20.8,34.6,463.62
6/10/2026,10:37:24 AM,522,17.74746,-64.72550,30.3,51.9,20.8,34.6,553.63
6/10/2026,10:37:25 AM,523,17.74747,-64.72549,30.2,51.9,20.8,34.6,634.35
6/10/2026,10:37:26 AM,524,17.74747,-64.72548,30.4,51.9,20.8,34.6,780.91
6/10/2026,10:37:27 AM,525,17.74748,-64.72547,30,51.8,20.7,34.6,664.59
6/10/2026,10:37:28 AM,526,17.74749,-64.72546,30.3,51.8,20.7,34.5,639.12
6/10/2026,10:37:29 AM,527,17.74749,-64.72545,30.2,51.8,20.7,34.5,473.3
6/10/2026,10:37:30 AM,528,17.74750,-64.72544,30.2,51.8,20.7,34.5,406.48
6/10/2026,10:37:31 AM,529,17.74751,-64.72543,30,51.8,20.7,34.5,327.07
6/10/2026,10:37:32 AM,530,17.74752,-64.72542,30.1,51.8,20.7,34.5,219.32
6/10/2026,10:37:33 AM,531,17.74752,-64.72541,30.2,52,20.8,34.5,224.69
6/10/2026,10:37:34 AM,532,17.74753,-64.72540,30.2,52,20.8,34.6,192.28
6/10/2026,10:37:35 AM,533,17.74754,-64.72539,30.2,52,20.8,34.6,186.88
6/10/2026,10:37:36 AM,534,17.74754,-64.72538,30.1,52.1,20.8,34.6,188.6
6/10/2026,10:37:37 AM,535,17.74755,-64.72537,30.1,52,20.8,34.6,208.91
6/10/2026,10:37:38 AM,536,17.74755,-64.72536,30.3,52,20.8,34.6,184.18
6/10/2026,10:37:39 AM,537,17.74756,-64.72535,30.3,52,20.8,34.6,175.76
6/10/2026,10:37:40 AM,538,17.74757,-64.72534,30.2,52,20.8,34.5,181.54
6/10/2026,10:37:41 AM,539,17.74757,-64.72534,30.2,52,20.8,34.5,161.28
6/10/2026,10:37:42 AM,540,17.74757,-64.72533,30.1,52,20.8,34.5,159.84
6/10/2026,10:37:43 AM,541,17.74758,-64.72532,30.2,52,20.8,34.5,115.07
6/10/2026,10:37:44 AM,542,17.74759,-64.72531,30,52,20.8,34.5,109.05
6/10/2026,10:37:45 AM,543,17.74760,-64.72530,30,52,20.8,34.5,180.79
6/10/2026,10:37:46 AM,544,17.74760,-64.72530,30.1,52,20.8,34.5,182.18
6/10/2026,10:37:47 AM,545,17.74761,-64.72529,30,52,20.8,34.5,214.66
6/10/2026,10:37:48 AM,546,17.74762,-64.72527,30,52,20.8,34.5,180.84
6/10/2026,10:37:49 AM,547,17.74763,-64.72526,30.2,52,20.8,34.5,124.76
6/10/2026,10:37:50 AM,548,17.74763,-64.72526,30.2,52,20.8,34.5,136.07
6/10/2026,10:37:51 AM,549,17.74763,-64.72525,30.3,52,20.8,34.5,139.81
6/10/2026,10:37:52 AM,550,17.74764,-64.72524,30,52,20.8,34.5,194.61
6/10/2026,10:37:53 AM,551,17.74764,-64.72523,30.2,52,20.8,34.5,193.44
6/10/2026,10:37:54 AM,552,17.74765,-64.72522,30.2,52,20.7,34.5,177.39
6/10/2026,10:37:55 AM,553,17.74766,-64.72520,30,52,20.8,34.5,139.13
6/10/2026,10:37:56 AM,554,17.74766,-64.72519,30,52,20.7,34.5,208.02
6/10/2026,10:37:57 AM,555,17.74766,-64.72518,30.1,52,20.7,34.5,227.03
6/10/2026,10:37:58 AM,556,17.74767,-64.72517,30,52.1,20.8,34.5,249.91
6/10/2026,10:37:59 AM,557,17.74767,-64.72516,30,52.1,20.8,34.5,318.08
6/10/2026,10:38:00 AM,558,17.74768,-64.72515,30.3,52.3,20.8,34.5,347.89
6/10/2026,10:38:01 AM,559,17.74769,-64.72514,30,52.4,20.8,34.5,426.81
6/10/2026,10:38:02 AM,560,17.74770,-64.72512,30.3,52.5,20.9,34.6,539.25
6/10/2026,10:38:03 AM,561,17.74770,-64.72512,30.2,52.6,20.9,34.6,537.64
6/10/2026,10:38:04 AM,562,17.74771,-64.72511,30.2,52.6,20.9,34.6,653.91
6/10/2026,10:38:05 AM,563,17.74772,-64.72510,30.2,52.6,20.9,34.6,644.31
6/10/2026,10:38:06 AM,564,17.74773,-64.72509,30.2,52.5,20.9,34.6,618.99
6/10/2026,10:38:07 AM,565,17.74773,-64.72508,30,52.5,20.9,34.6,653
6/10/2026,10:38:08 AM,566,17.74774,-64.72507,30.2,52.4,20.9,34.5,596.76
6/10/2026,10:38:09 AM,567,17.74775,-64.72506,30.2,52.4,20.9,34.5,409.81
6/10/2026,10:38:10 AM,568,17.74776,-64.72506,30.2,52.5,20.9,34.6,418.81
6/10/2026,10:38:11 AM,569,17.74777,-64.72505,30,52.6,20.9,34.6,409.82
6/10/2026,10:38:12 AM,570,17.74778,-64.72504,30.3,52.6,20.9,34.6,419.55
6/10/2026,10:38:13 AM,571,17.74779,-64.72503,30.3,52.7,20.9,34.6,447.2
6/10/2026,10:38:14 AM,572,17.74780,-64.72503,30.4,52.8,21,34.6,463.24
