Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,3:58:40 PM,564,17.74386,-64.72011,33.2,51.2,21.4,36.2,1063.5
6/10/2026,3:58:41 PM,565,17.74386,-64.72010,33.2,51.2,21.4,36.2,1163.79
6/10/2026,3:58:42 PM,566,17.74387,-64.72009,33.2,51.2,21.4,36.2,1224.82
6/10/2026,3:58:43 PM,567,17.74387,-64.72008,33.1,51.2,21.4,36.2,1339.28
6/10/2026,3:58:44 PM,568,17.74388,-64.72007,33.3,51.2,21.4,36.2,1425.26
6/10/2026,3:58:45 PM,569,17.74389,-64.72005,33.1,51.2,21.4,36.2,1524.59
6/10/2026,3:58:46 PM,570,17.74389,-64.72005,33.2,51.2,21.4,36.2,1497.77
6/10/2026,3:58:47 PM,571,17.74390,-64.72004,33.3,51.2,21.4,36.2,1450.71
6/10/2026,3:58:48 PM,572,17.74390,-64.72002,33.2,51,21.4,36.2,1477.68
6/10/2026,3:58:49 PM,573,17.74391,-64.72001,33.3,51,21.4,36.2,1432.76
6/10/2026,3:58:50 PM,574,17.74391,-64.72000,33.4,51,21.4,36.2,1478.28
6/10/2026,3:58:51 PM,575,17.74392,-64.71998,33.3,51,21.4,36.2,1388.87
6/10/2026,3:58:52 PM,576,17.74393,-64.71998,33.3,51,21.4,36.2,1223.95
6/10/2026,3:58:53 PM,577,17.74393,-64.71997,33.2,50.8,21.3,36.2,1153.78
6/10/2026,3:58:54 PM,578,17.74394,-64.71995,33.1,50.7,21.3,36.2,1072.98
6/10/2026,3:58:55 PM,579,17.74395,-64.71994,33.3,50.7,21.3,36.1,1111.85
6/10/2026,3:58:56 PM,580,17.74396,-64.71993,33.1,50.7,21.3,36.1,1123.5
6/10/2026,3:58:57 PM,581,17.74397,-64.71992,33.2,50.6,21.3,36.1,1142.78
6/10/2026,3:58:58 PM,582,17.74398,-64.71991,33.2,50.6,21.3,36.1,1154.57
6/10/2026,3:58:59 PM,583,17.74399,-64.71990,33.2,50.5,21.2,36.1,1119.93
6/10/2026,3:59:00 PM,584,17.74399,-64.71989,33,50.5,21.2,36.1,1129.68
6/10/2026,3:59:01 PM,585,17.74400,-64.71988,33.1,50.5,21.2,36.1,1132.56
6/10/2026,3:59:02 PM,586,17.74400,-64.71987,33.1,50.6,21.3,36.2,1157.68
6/10/2026,3:59:03 PM,587,17.74401,-64.71987,33.2,50.6,21.3,36.2,1161.68
6/10/2026,3:59:04 PM,588,17.74401,-64.71986,33,50.6,21.3,36.2,1157.82
6/10/2026,3:59:05 PM,589,17.74402,-64.71985,32.9,50.7,21.3,36.2,1140.49
6/10/2026,3:59:06 PM,590,17.74403,-64.71984,33,50.7,21.3,36.2,1196.71
6/10/2026,3:59:07 PM,591,17.74403,-64.71983,33.1,50.7,21.3,36.2,1250.48
6/10/2026,3:59:08 PM,592,17.74404,-64.71983,32.9,50.8,21.3,36.2,1321.65
6/10/2026,3:59:09 PM,593,17.74404,-64.71982,32.9,50.8,21.4,36.3,1232.84
6/10/2026,3:59:10 PM,594,17.74405,-64.71982,33.1,50.8,21.4,36.3,1195.09
6/10/2026,3:59:11 PM,595,17.74406,-64.71981,32.9,50.7,21.3,36.2,1262.38
6/10/2026,3:59:12 PM,596,17.74408,-64.71981,32.8,50.5,21.3,36.2,1408.88
6/10/2026,3:59:13 PM,597,17.74408,-64.71980,32.9,50.5,21.3,36.2,1354.52
6/10/2026,3:59:14 PM,598,17.74409,-64.71980,33,50.6,21.3,36.3,1185.95
6/10/2026,3:59:15 PM,599,17.74410,-64.71979,32.8,50.7,21.3,36.3,1205.37
6/10/2026,3:59:16 PM,600,17.74411,-64.71979,32.8,50.5,21.3,36.2,1065.56
6/10/2026,3:59:17 PM,601,17.74412,-64.71978,32.8,50.5,21.3,36.2,1072.24
6/10/2026,3:59:18 PM,602,17.74414,-64.71978,32.8,50.5,21.3,36.2,1072.2
6/10/2026,3:59:19 PM,603,17.74415,-64.71977,32.8,50.5,21.3,36.2,1019.09
6/10/2026,3:59:20 PM,604,17.74416,-64.71977,32.9,50.5,21.3,36.2,997.47
6/10/2026,3:59:21 PM,605,17.74417,-64.71977,32.8,50.5,21.3,36.3,1135.95
6/10/2026,3:59:22 PM,606,17.74418,-64.71976,32.8,50.5,21.3,36.3,1065.89
6/10/2026,3:59:23 PM,607,17.74419,-64.71976,33,50.5,21.3,36.3,1287.31
6/10/2026,3:59:24 PM,608,17.74420,-64.71976,32.9,50.5,21.3,36.3,1402.6
6/10/2026,3:59:25 PM,609,17.74421,-64.71975,33,50.5,21.3,36.3,1234.67
6/10/2026,3:59:26 PM,610,17.74422,-64.71975,32.9,50.5,21.3,36.3,1168.07
6/10/2026,3:59:27 PM,611,17.74423,-64.71974,32.9,50.4,21.3,36.3,1313.18
6/10/2026,3:59:28 PM,612,17.74424,-64.71974,32.6,50.3,21.2,36.2,1183.34
6/10/2026,3:59:29 PM,613,17.74425,-64.71973,32.8,50.3,21.3,36.3,1024.84
6/10/2026,3:59:30 PM,614,17.74426,-64.71973,32.8,50.3,21.2,36.2,913.33
6/10/2026,3:59:31 PM,615,17.74427,-64.71972,32.7,50.1,21.2,36.2,886.34
6/10/2026,3:59:32 PM,616,17.74428,-64.71972,32.6,50.1,21.2,36.2,769.44
6/10/2026,3:59:33 PM,617,17.74428,-64.71971,32.5,50.1,21.2,36.2,681.75
6/10/2026,3:59:34 PM,618,17.74429,-64.71971,32.3,50,21.1,36.1,353.56
6/10/2026,3:59:35 PM,619,17.74429,-64.71971,32.5,49.9,21.1,36.1,346.2
6/10/2026,3:59:36 PM,620,17.74430,-64.71971,32.3,50.1,21.2,36.1,249.67
6/10/2026,3:59:37 PM,621,17.74431,-64.71970,32.2,50.1,21.2,36.2,246.66
6/10/2026,3:59:38 PM,622,17.74432,-64.71970,32.2,50.1,21.2,36.2,325.88
6/10/2026,3:59:39 PM,623,17.74434,-64.71970,32.2,50,21.1,36.1,834.12
6/10/2026,3:59:40 PM,624,17.74435,-64.71970,32.1,50,21.1,36.1,852.19
6/10/2026,3:59:41 PM,625,17.74436,-64.71970,32,50,21.1,36.1,1449.54
6/10/2026,3:59:42 PM,626,17.74437,-64.71969,32,50,21.1,36.1,1105.19
6/10/2026,3:59:43 PM,627,17.74438,-64.71969,32.1,49.9,21.1,36.1,509.37
6/10/2026,3:59:44 PM,628,17.74440,-64.71968,32.1,49.9,21.1,36.1,459.03
6/10/2026,3:59:45 PM,629,17.74441,-64.71968,31.9,49.9,21.1,36.1,405.33
6/10/2026,3:59:46 PM,630,17.74442,-64.71967,31.8,49.9,21.1,36.1,444.15
6/10/2026,3:59:47 PM,631,17.74443,-64.71967,31.7,49.9,21.1,36.1,410.38
6/10/2026,3:59:48 PM,632,17.74445,-64.71966,31.7,50,21.1,36.1,369.87
6/10/2026,3:59:49 PM,633,17.74446,-64.71965,31.8,50.1,21.1,36.1,318.64
6/10/2026,3:59:50 PM,634,17.74447,-64.71965,31.6,50.1,21.1,36.1,297.65
6/10/2026,3:59:51 PM,635,17.74448,-64.71964,31.7,50.2,21.2,36.1,280.07
6/10/2026,3:59:52 PM,636,17.74449,-64.71964,31.5,50.1,21.1,36.1,287.57
6/10/2026,3:59:53 PM,637,17.74450,-64.71963,31.6,50.1,21.1,36.1,344.57
6/10/2026,3:59:54 PM,638,17.74451,-64.71963,31.5,50.1,21.1,36.1,385.58
6/10/2026,3:59:55 PM,639,17.74452,-64.71963,31.5,50.1,21.1,36.1,476.7
6/10/2026,3:59:56 PM,640,17.74453,-64.71962,31.4,50.1,21.1,36,582.07
6/10/2026,3:59:57 PM,641,17.74454,-64.71962,31.5,50.1,21.1,36.1,734.02
6/10/2026,3:59:58 PM,642,17.74455,-64.71961,31.6,50.1,21.1,36.1,759.67
6/10/2026,3:59:59 PM,643,17.74456,-64.71961,31.6,50.1,21.1,36.1,713.55
6/10/2026,4:00:00 PM,644,17.74458,-64.71960,31.5,50.1,21.1,36,715.23
6/10/2026,4:00:01 PM,645,17.74459,-64.71960,31.5,50.1,21.1,36,943.39
6/10/2026,4:00:02 PM,646,17.74461,-64.71959,31.5,50.2,21.1,36.1,1117.36
6/10/2026,4:00:03 PM,647,17.74462,-64.71959,31.6,50.3,21.2,36.1,1393.87
6/10/2026,4:00:04 PM,648,17.74463,-64.71958,31.6,50.3,21.2,36.1,1577.71
6/10/2026,4:00:05 PM,649,17.74464,-64.71958,31.8,50.4,21.2,36.1,1506.38
6/10/2026,4:00:06 PM,650,17.74465,-64.71957,31.6,50.5,21.2,36.2,1518.24
6/10/2026,4:00:07 PM,651,17.74466,-64.71957,31.6,50.6,21.3,36.2,1470.01
6/10/2026,4:00:08 PM,652,17.74467,-64.71956,31.8,50.7,21.3,36.2,1528.16
6/10/2026,4:00:09 PM,653,17.74468,-64.71955,31.8,50.8,21.3,36.2,1511.7
6/10/2026,4:00:10 PM,654,17.74469,-64.71955,32,50.8,21.4,36.3,1672.73
6/10/2026,4:00:11 PM,655,17.74470,-64.71954,31.8,50.9,21.4,36.3,1697.37
6/10/2026,4:00:12 PM,656,17.74471,-64.71954,32,50.9,21.4,36.3,1531.99
6/10/2026,4:00:13 PM,657,17.74472,-64.71953,31.9,50.7,21.3,36.3,1483.18
6/10/2026,4:00:14 PM,658,17.74473,-64.71953,32.1,50.7,21.3,36.3,1425.07
6/10/2026,4:00:15 PM,659,17.74474,-64.71952,31.8,50.6,21.3,36.3,1509.93
6/10/2026,4:00:16 PM,660,17.74475,-64.71952,31.9,50.5,21.3,36.2,1538.52
6/10/2026,4:00:17 PM,661,17.74475,-64.71952,32.1,50.4,21.2,36.2,1603.1
6/10/2026,4:00:18 PM,662,17.74477,-64.71951,32,50.4,21.2,36.2,1674.15
6/10/2026,4:00:19 PM,663,17.74477,-64.71950,31.9,50.4,21.2,36.2,1671.18
6/10/2026,4:00:20 PM,664,17.74478,-64.71950,32,50.4,21.2,36.2,1663.93
6/10/2026,4:00:21 PM,665,17.74479,-64.71949,32,50.5,21.3,36.2,1571.05
6/10/2026,4:00:22 PM,666,17.74480,-64.71948,31.9,50.5,21.3,36.2,1601.74
6/10/2026,4:00:23 PM,667,17.74481,-64.71948,32,50.6,21.3,36.3,1536.96
6/10/2026,4:00:24 PM,668,17.74482,-64.71947,32,50.7,21.3,36.3,1123.89
6/10/2026,4:00:25 PM,669,17.74483,-64.71947,32.1,50.8,21.4,36.3,1313.14
6/10/2026,4:00:26 PM,670,17.74484,-64.71946,32,50.8,21.4,36.3,1405.39
6/10/2026,4:00:27 PM,671,17.74485,-64.71946,32.2,50.9,21.4,36.4,1332.37
6/10/2026,4:00:28 PM,672,17.74486,-64.71945,32.2,50.9,21.4,36.4,1284.76
6/10/2026,4:00:29 PM,673,17.74487,-64.71945,32.2,50.9,21.4,36.4,1528.93
6/10/2026,4:00:30 PM,674,17.74488,-64.71944,32.2,50.9,21.4,36.4,1698.7
6/10/2026,4:00:31 PM,675,17.74489,-64.71944,32,50.9,21.4,36.4,1673.16
6/10/2026,4:00:32 PM,676,17.74490,-64.71943,32.3,50.9,21.4,36.4,1565.41
6/10/2026,4:00:33 PM,677,17.74491,-64.71943,32.4,50.9,21.4,36.4,1595.71
6/10/2026,4:00:34 PM,678,17.74492,-64.71942,32.3,50.9,21.4,36.4,1513.66
6/10/2026,4:00:35 PM,679,17.74494,-64.71942,32.3,50.9,21.4,36.4,1518.66
6/10/2026,4:00:36 PM,680,17.74495,-64.71941,32.5,50.9,21.4,36.4,1584.49
6/10/2026,4:00:37 PM,681,17.74496,-64.71941,32.7,50.9,21.4,36.4,1559.98
6/10/2026,4:00:38 PM,682,17.74497,-64.71940,32.3,50.9,21.4,36.4,1839.49
6/10/2026,4:00:39 PM,683,17.74498,-64.71939,32.4,50.9,21.4,36.4,1703.52
6/10/2026,4:00:40 PM,684,17.74499,-64.71938,32.6,50.9,21.4,36.4,1624.87
6/10/2026,4:00:41 PM,685,17.74500,-64.71938,32.7,50.9,21.4,36.4,1605.01
6/10/2026,4:00:42 PM,686,17.74501,-64.71938,32.6,50.9,21.4,36.4,1580.96
6/10/2026,4:00:43 PM,687,17.74502,-64.71938,32.7,50.9,21.4,36.4,1285.53
6/10/2026,4:00:44 PM,688,17.74503,-64.71937,32.5,50.9,21.4,36.4,1003.62
6/10/2026,4:00:45 PM,689,17.74504,-64.71937,32.4,50.9,21.5,36.5,1772.55
6/10/2026,4:00:46 PM,690,17.74505,-64.71937,32.6,50.9,21.5,36.5,1929.87
6/10/2026,4:00:47 PM,691,17.74506,-64.71937,32.7,50.9,21.5,36.5,1575.32
6/10/2026,4:00:48 PM,692,17.74507,-64.71937,32.6,51,21.5,36.5,1575.9
6/10/2026,4:00:49 PM,693,17.74507,-64.71937,32.8,50.9,21.5,36.5,1566.37
6/10/2026,4:00:50 PM,694,17.74510,-64.71937,32.7,50.9,21.5,36.5,1383.38
6/10/2026,4:00:51 PM,695,17.74511,-64.71938,32.8,50.9,21.5,36.4,1291.95
6/10/2026,4:00:52 PM,696,17.74511,-64.71939,32.6,50.9,21.5,36.5,1096.35
6/10/2026,4:00:53 PM,697,17.74511,-64.71940,32.8,50.9,21.5,36.5,974.12
6/10/2026,4:00:54 PM,698,17.74511,-64.71941,32.6,50.9,21.5,36.5,964.51
6/10/2026,4:00:55 PM,699,17.74511,-64.71942,32.8,50.8,21.5,36.5,1002.45
6/10/2026,4:00:56 PM,700,17.74511,-64.71943,32.8,50.8,21.4,36.5,1283.96
6/10/2026,4:00:57 PM,701,17.74512,-64.71944,32.8,50.8,21.5,36.5,1017.54
6/10/2026,4:00:58 PM,702,17.74512,-64.71946,32.8,50.8,21.4,36.5,1063.69
6/10/2026,4:00:59 PM,703,17.74512,-64.71947,32.8,50.8,21.4,36.5,1029.25
6/10/2026,4:01:00 PM,704,17.74512,-64.71949,32.9,50.7,21.4,36.4,1075.44
6/10/2026,4:01:01 PM,705,17.74512,-64.71950,32.8,50.6,21.4,36.4,972.28
6/10/2026,4:01:02 PM,706,17.74512,-64.71951,32.8,50.6,21.4,36.4,1153.67
6/10/2026,4:01:03 PM,707,17.74512,-64.71953,32.8,50.6,21.4,36.4,1128.12
6/10/2026,4:01:04 PM,708,17.74512,-64.71954,32.8,50.6,21.4,36.4,1006.4
6/10/2026,4:01:05 PM,709,17.74513,-64.71955,32.9,50.6,21.4,36.4,933.14
6/10/2026,4:01:06 PM,710,17.74513,-64.71956,32.9,50.6,21.4,36.4,910.74
6/10/2026,4:01:07 PM,711,17.74513,-64.71958,32.8,50.5,21.4,36.4,880.12
6/10/2026,4:01:08 PM,712,17.74513,-64.71959,32.9,50.5,21.4,36.4,1159.56
6/10/2026,4:01:09 PM,713,17.74514,-64.71961,32.8,50.5,21.4,36.4,805.79
6/10/2026,4:01:10 PM,714,17.74514,-64.71962,32.8,50.5,21.4,36.4,644.6
6/10/2026,4:01:11 PM,715,17.74514,-64.71963,32.9,50.6,21.4,36.4,671.88
6/10/2026,4:01:12 PM,716,17.74514,-64.71965,32.9,50.6,21.4,36.5,661.25
6/10/2026,4:01:13 PM,717,17.74514,-64.71966,32.8,50.6,21.4,36.4,636.99
6/10/2026,4:01:14 PM,718,17.74514,-64.71967,32.8,50.6,21.4,36.4,606.44
6/10/2026,4:01:15 PM,719,17.74515,-64.71968,32.9,50.6,21.4,36.4,622.01
6/10/2026,4:01:16 PM,720,17.74515,-64.71969,32.8,50.6,21.4,36.4,580.81
6/10/2026,4:01:17 PM,721,17.74515,-64.71971,32.6,50.6,21.4,36.4,556.45
6/10/2026,4:01:18 PM,722,17.74515,-64.71972,32.7,50.5,21.4,36.4,624.94
6/10/2026,4:01:19 PM,723,17.74515,-64.71973,32.6,50.4,21.3,36.4,673.8
6/10/2026,4:01:20 PM,724,17.74516,-64.71974,32.7,50.4,21.3,36.4,629.92
6/10/2026,4:01:21 PM,725,17.74516,-64.71975,32.8,50.4,21.3,36.4,835.08
