Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,3:39:05 PM,285,17.74665,-64.72524,30,57.2,21.7,34.5,162.76
6/10/2026,3:39:06 PM,286,17.74663,-64.72524,30,57.2,21.7,34.5,207.35
6/10/2026,3:39:07 PM,287,17.74662,-64.72524,29.8,57.2,21.7,34.5,199.12
6/10/2026,3:39:08 PM,288,17.74662,-64.72524,29.9,57.3,21.7,34.5,187.52
6/10/2026,3:39:09 PM,289,17.74661,-64.72523,30,57.3,21.7,34.5,186.11
6/10/2026,3:39:10 PM,290,17.74660,-64.72524,30,57.3,21.7,34.5,222.9
6/10/2026,3:39:11 PM,291,17.74658,-64.72524,29.9,57.3,21.7,34.5,195.11
6/10/2026,3:39:12 PM,292,17.74657,-64.72524,30,57.3,21.7,34.5,310.18
6/10/2026,3:39:13 PM,293,17.74656,-64.72524,30,57.3,21.7,34.5,168.91
6/10/2026,3:39:14 PM,294,17.74655,-64.72524,30,57.3,21.7,34.5,152.46
6/10/2026,3:39:15 PM,295,17.74654,-64.72525,30,57.3,21.7,34.5,158.68
6/10/2026,3:39:16 PM,296,17.74653,-64.72524,30,57.3,21.7,34.5,134.61
6/10/2026,3:39:17 PM,297,17.74652,-64.72525,30,57.2,21.7,34.5,180.93
6/10/2026,3:39:18 PM,298,17.74651,-64.72525,30,57.2,21.7,34.5,148.14
6/10/2026,3:39:19 PM,299,17.74649,-64.72525,29.8,57.2,21.7,34.4,205.02
6/10/2026,3:39:20 PM,300,17.74648,-64.72525,30,57.2,21.7,34.5,198.59
6/10/2026,3:39:21 PM,301,17.74648,-64.72525,30.1,57.2,21.7,34.5,135.76
6/10/2026,3:39:22 PM,302,17.74646,-64.72525,30,57.2,21.7,34.5,173.46
6/10/2026,3:39:23 PM,303,17.74645,-64.72525,29.8,57.2,21.7,34.4,140.62
6/10/2026,3:39:24 PM,304,17.74644,-64.72525,30.1,57.1,21.7,34.4,239.19
6/10/2026,3:39:25 PM,305,17.74642,-64.72525,29.8,57.1,21.7,34.4,135.27
6/10/2026,3:39:26 PM,306,17.74641,-64.72525,29.8,57.1,21.7,34.4,140.89
6/10/2026,3:39:27 PM,307,17.74640,-64.72524,29.9,57.1,21.7,34.4,160.32
6/10/2026,3:39:28 PM,308,17.74638,-64.72524,29.9,57.1,21.7,34.4,160.05
6/10/2026,3:39:29 PM,309,17.74637,-64.72524,29.9,57.1,21.7,34.4,177.6
6/10/2026,3:39:30 PM,310,17.74636,-64.72524,29.8,57.1,21.7,34.4,169.17
6/10/2026,3:39:31 PM,311,17.74634,-64.72524,30,57.2,21.7,34.4,166.76
6/10/2026,3:39:32 PM,312,17.74633,-64.72524,30,57.1,21.7,34.4,187.09
6/10/2026,3:39:33 PM,313,17.74632,-64.72523,29.9,57.1,21.7,34.4,192.69
6/10/2026,3:39:34 PM,314,17.74631,-64.72522,29.9,57.1,21.6,34.4,171
6/10/2026,3:39:35 PM,315,17.74630,-64.72522,29.9,57.1,21.7,34.4,186.61
6/10/2026,3:39:36 PM,316,17.74630,-64.72521,30,57.1,21.6,34.4,230.94
6/10/2026,3:39:37 PM,317,17.74629,-64.72521,30.1,57.1,21.7,34.4,304.04
6/10/2026,3:39:38 PM,318,17.74629,-64.72519,30,57.1,21.7,34.4,432.05
6/10/2026,3:39:39 PM,319,17.74629,-64.72518,29.9,57.2,21.7,34.4,459.54
6/10/2026,3:39:40 PM,320,17.74629,-64.72517,30,57.2,21.7,34.4,509.55
6/10/2026,3:39:41 PM,321,17.74629,-64.72516,29.8,57.2,21.7,34.4,510.28
6/10/2026,3:39:42 PM,322,17.74630,-64.72516,30,57.3,21.7,34.4,529.13
6/10/2026,3:39:43 PM,323,17.74630,-64.72515,29.9,57.2,21.7,34.5,513.26
6/10/2026,3:39:44 PM,324,17.74630,-64.72514,29.8,57.2,21.7,34.4,567.61
6/10/2026,3:39:45 PM,325,17.74630,-64.72513,29.9,57.2,21.7,34.4,635.35
6/10/2026,3:39:46 PM,326,17.74630,-64.72512,30,57.1,21.7,34.4,559.01
6/10/2026,3:39:47 PM,327,17.74629,-64.72511,29.9,57.1,21.7,34.4,517.19
6/10/2026,3:39:48 PM,328,17.74630,-64.72510,30,57.1,21.7,34.4,575.58
6/10/2026,3:39:49 PM,329,17.74630,-64.72509,29.8,57.1,21.7,34.4,554.23
6/10/2026,3:39:50 PM,330,17.74631,-64.72509,30,57.2,21.7,34.4,525.7
6/10/2026,3:39:51 PM,331,17.74631,-64.72507,30,57.2,21.7,34.4,545.52
6/10/2026,3:39:52 PM,332,17.74631,-64.72507,30.1,57.2,21.7,34.4,512.99
6/10/2026,3:39:53 PM,333,17.74631,-64.72506,29.9,57.2,21.7,34.4,533.62
6/10/2026,3:39:54 PM,334,17.74631,-64.72505,29.9,57.2,21.7,34.4,435.91
6/10/2026,3:39:55 PM,335,17.74632,-64.72505,30.1,57.2,21.7,34.4,465.53
6/10/2026,3:39:56 PM,336,17.74632,-64.72504,30.1,57.2,21.7,34.4,325.17
6/10/2026,3:39:57 PM,337,17.74632,-64.72503,29.9,57.1,21.7,34.4,336.02
6/10/2026,3:39:58 PM,338,17.74633,-64.72503,29.8,57.1,21.6,34.4,274.43
6/10/2026,3:39:59 PM,339,17.74633,-64.72502,30,57.1,21.6,34.4,299.18
6/10/2026,3:40:00 PM,340,17.74634,-64.72501,30,57.1,21.6,34.4,381.35
6/10/2026,3:40:01 PM,341,17.74635,-64.72500,30,57.1,21.6,34.4,252.86
6/10/2026,3:40:02 PM,342,17.74635,-64.72499,29.9,57.1,21.6,34.4,205.47
6/10/2026,3:40:03 PM,343,17.74636,-64.72498,29.9,57.1,21.6,34.4,188.4
6/10/2026,3:40:04 PM,344,17.74636,-64.72497,30,57.1,21.6,34.4,214.41
6/10/2026,3:40:05 PM,345,17.74637,-64.72496,29.9,57.1,21.6,34.4,186.09
6/10/2026,3:40:06 PM,346,17.74638,-64.72495,29.8,57.2,21.6,34.4,178.92
6/10/2026,3:40:07 PM,347,17.74639,-64.72495,30.1,57.2,21.7,34.4,179.67
6/10/2026,3:40:08 PM,348,17.74639,-64.72495,30,57.3,21.7,34.4,173.59
6/10/2026,3:40:09 PM,349,17.74640,-64.72494,29.9,57.4,21.7,34.4,200.88
6/10/2026,3:40:10 PM,350,17.74641,-64.72493,30,57.4,21.7,34.5,185.38
6/10/2026,3:40:11 PM,351,17.74641,-64.72491,30,57.3,21.7,34.4,189.89
6/10/2026,3:40:12 PM,352,17.74642,-64.72490,30,57.3,21.7,34.4,179.1
6/10/2026,3:40:13 PM,353,17.74642,-64.72489,30.1,57.2,21.7,34.4,146.07
6/10/2026,3:40:14 PM,354,17.74643,-64.72488,30,57.2,21.7,34.4,158.43
6/10/2026,3:40:15 PM,355,17.74643,-64.72487,30,57.2,21.7,34.4,191.67
6/10/2026,3:40:16 PM,356,17.74644,-64.72486,30.1,57.2,21.7,34.4,158.73
6/10/2026,3:40:17 PM,357,17.74644,-64.72484,29.9,57.2,21.7,34.4,154.09
6/10/2026,3:40:18 PM,358,17.74645,-64.72484,30,57.2,21.6,34.4,161.98
6/10/2026,3:40:19 PM,359,17.74645,-64.72483,30,57.2,21.6,34.4,169.98
6/10/2026,3:40:20 PM,360,17.74645,-64.72482,30,57.2,21.7,34.4,184.04
6/10/2026,3:40:21 PM,361,17.74646,-64.72481,30.1,57.2,21.7,34.4,146.61
6/10/2026,3:40:22 PM,362,17.74646,-64.72480,30.1,57.2,21.7,34.4,183.3
6/10/2026,3:40:23 PM,363,17.74647,-64.72479,29.9,57.2,21.7,34.4,177.34
6/10/2026,3:40:24 PM,364,17.74648,-64.72478,30,57.2,21.7,34.4,172.58
6/10/2026,3:40:25 PM,365,17.74648,-64.72478,30,57.2,21.7,34.4,183.95
6/10/2026,3:40:26 PM,366,17.74649,-64.72476,30.1,57.2,21.7,34.4,164.19
6/10/2026,3:40:27 PM,367,17.74649,-64.72475,30.1,57.2,21.6,34.4,161.24
6/10/2026,3:40:28 PM,368,17.74650,-64.72474,29.9,57.2,21.7,34.4,159.69
6/10/2026,3:40:29 PM,369,17.74650,-64.72472,30,57.2,21.7,34.4,192.51
6/10/2026,3:40:30 PM,370,17.74650,-64.72472,30,57.2,21.7,34.4,187.55
6/10/2026,3:40:31 PM,371,17.74650,-64.72470,29.9,57.2,21.7,34.4,187.94
6/10/2026,3:40:32 PM,372,17.74651,-64.72469,30.2,57.1,21.6,34.4,203.51
6/10/2026,3:40:33 PM,373,17.74651,-64.72469,30.1,57.1,21.6,34.3,174.06
6/10/2026,3:40:34 PM,374,17.74652,-64.72468,30,57.1,21.6,34.4,153.45
6/10/2026,3:40:35 PM,375,17.74653,-64.72467,30,57.1,21.6,34.4,144.02
6/10/2026,3:40:36 PM,376,17.74653,-64.72467,29.9,57,21.6,34.3,145.98
6/10/2026,3:40:37 PM,377,17.74653,-64.72466,29.9,57,21.6,34.3,139.59
6/10/2026,3:40:38 PM,378,17.74654,-64.72465,29.9,57,21.6,34.3,156.56
6/10/2026,3:40:39 PM,379,17.74654,-64.72465,29.9,56.9,21.6,34.3,180.13
6/10/2026,3:40:40 PM,380,17.74654,-64.72464,29.8,56.9,21.6,34.3,170.23
6/10/2026,3:40:41 PM,381,17.74655,-64.72463,29.8,56.9,21.6,34.3,149.56
6/10/2026,3:40:42 PM,382,17.74656,-64.72461,29.9,56.8,21.5,34.3,178.88
6/10/2026,3:40:43 PM,383,17.74656,-64.72461,29.9,56.8,21.6,34.3,185.81
6/10/2026,3:40:44 PM,384,17.74657,-64.72460,29.8,56.8,21.5,34.3,212.97
6/10/2026,3:40:45 PM,385,17.74658,-64.72459,29.8,56.8,21.5,34.3,275.62
6/10/2026,3:40:46 PM,386,17.74658,-64.72457,29.9,56.8,21.5,34.3,295.85
6/10/2026,3:40:47 PM,387,17.74658,-64.72455,29.8,56.9,21.6,34.3,266.65
6/10/2026,3:40:48 PM,388,17.74659,-64.72454,29.7,56.9,21.5,34.3,251.67
6/10/2026,3:40:49 PM,389,17.74660,-64.72453,29.8,56.9,21.5,34.3,216.7
6/10/2026,3:40:50 PM,390,17.74661,-64.72452,29.9,56.9,21.5,34.3,258.41
6/10/2026,3:40:51 PM,391,17.74662,-64.72451,29.9,56.9,21.5,34.3,212.88
6/10/2026,3:40:52 PM,392,17.74662,-64.72451,29.9,56.9,21.5,34.3,279.69
6/10/2026,3:40:53 PM,393,17.74663,-64.72450,29.9,56.9,21.5,34.2,236.35
6/10/2026,3:40:54 PM,394,17.74664,-64.72448,29.9,56.9,21.5,34.2,220.83
6/10/2026,3:40:55 PM,395,17.74664,-64.72447,29.8,56.9,21.5,34.2,393.39
6/10/2026,3:40:56 PM,396,17.74665,-64.72446,29.8,56.9,21.5,34.2,292.83
6/10/2026,3:40:57 PM,397,17.74666,-64.72445,29.8,56.9,21.5,34.2,238.27
6/10/2026,3:40:58 PM,398,17.74666,-64.72444,29.6,56.9,21.6,34.3,209.26
6/10/2026,3:40:59 PM,399,17.74667,-64.72443,29.7,56.9,21.5,34.2,224.81
6/10/2026,3:41:00 PM,400,17.74668,-64.72442,29.5,56.9,21.5,34.2,192.64
6/10/2026,3:41:01 PM,401,17.74669,-64.72441,29.6,56.9,21.5,34.2,197.59
6/10/2026,3:41:02 PM,402,17.74670,-64.72440,29.8,56.9,21.5,34.2,186.79
6/10/2026,3:41:03 PM,403,17.74670,-64.72439,29.6,57,21.5,34.2,196.64
6/10/2026,3:41:04 PM,404,17.74671,-64.72438,29.5,57,21.5,34.2,205.27
6/10/2026,3:41:05 PM,405,17.74671,-64.72437,29.5,57,21.5,34.2,194.24
6/10/2026,3:41:06 PM,406,17.74672,-64.72436,29.6,57,21.5,34.2,213.28
6/10/2026,3:41:07 PM,407,17.74673,-64.72436,29.6,57,21.5,34.2,199.09
6/10/2026,3:41:08 PM,408,17.74673,-64.72435,29.6,57.1,21.6,34.2,164.15
6/10/2026,3:41:09 PM,409,17.74674,-64.72434,29.4,57.1,21.6,34.2,149.77
6/10/2026,3:41:10 PM,410,17.74675,-64.72433,29.6,57.1,21.6,34.2,143.59
6/10/2026,3:41:11 PM,411,17.74676,-64.72433,29.6,57.1,21.5,34.2,135.22
6/10/2026,3:41:12 PM,412,17.74677,-64.72432,29.4,57.2,21.6,34.2,139.14
6/10/2026,3:41:13 PM,413,17.74678,-64.72431,29.5,57.2,21.6,34.2,160.85
6/10/2026,3:41:14 PM,414,17.74678,-64.72430,29.5,57.2,21.6,34.2,156.11
6/10/2026,3:41:15 PM,415,17.74679,-64.72429,29.5,57.2,21.5,34.2,146.45
6/10/2026,3:41:16 PM,416,17.74680,-64.72428,29.5,57.2,21.5,34.2,171.84
6/10/2026,3:41:17 PM,417,17.74681,-64.72427,29.5,57.2,21.6,34.2,159.67
6/10/2026,3:41:18 PM,418,17.74682,-64.72427,29.5,57.2,21.6,34.2,147.73
6/10/2026,3:41:19 PM,419,17.74683,-64.72426,29.6,57.2,21.6,34.2,139.62
6/10/2026,3:41:20 PM,420,17.74684,-64.72425,29.6,57.2,21.6,34.2,155.36
6/10/2026,3:41:21 PM,421,17.74685,-64.72424,29.3,57.3,21.6,34.1,159.1
6/10/2026,3:41:22 PM,422,17.74686,-64.72423,29.3,57.3,21.6,34.2,178.83
6/10/2026,3:41:23 PM,423,17.74687,-64.72423,29.5,57.2,21.5,34.1,176.72
6/10/2026,3:41:24 PM,424,17.74688,-64.72422,29.4,57.2,21.5,34.1,178.77
6/10/2026,3:41:25 PM,425,17.74689,-64.72421,29.4,57.2,21.5,34.1,186.9
6/10/2026,3:41:26 PM,426,17.74690,-64.72421,29.5,57.3,21.5,34.1,194.67
6/10/2026,3:41:27 PM,427,17.74691,-64.72420,29.6,57.3,21.5,34.1,191.75
6/10/2026,3:41:28 PM,428,17.74692,-64.72419,29.5,57.3,21.5,34.1,221.03
6/10/2026,3:41:29 PM,429,17.74693,-64.72418,29.6,57.3,21.5,34.1,237.42
6/10/2026,3:41:30 PM,430,17.74694,-64.72418,29.6,57.3,21.5,34.1,241.44
6/10/2026,3:41:31 PM,431,17.74695,-64.72416,29.6,57.3,21.5,34.1,242.45
6/10/2026,3:41:32 PM,432,17.74695,-64.72416,29.6,57.3,21.6,34.1,209.75
6/10/2026,3:41:33 PM,433,17.74696,-64.72415,29.4,57.4,21.6,34.1,187.12
6/10/2026,3:41:34 PM,434,17.74697,-64.72414,29.4,57.4,21.6,34.1,195.39
6/10/2026,3:41:35 PM,435,17.74697,-64.72414,29.6,57.4,21.6,34.1,311.66
6/10/2026,3:41:36 PM,436,17.74699,-64.72413,29.5,57.4,21.5,34.1,222.81
6/10/2026,3:41:37 PM,437,17.74700,-64.72412,29.7,57.3,21.5,34.1,194.35
6/10/2026,3:41:38 PM,438,17.74701,-64.72411,29.6,57.3,21.5,34.1,152.44
6/10/2026,3:41:39 PM,439,17.74701,-64.72411,29.6,57.3,21.5,34.1,180.39
6/10/2026,3:41:40 PM,440,17.74702,-64.72410,29.6,57.3,21.5,34.1,176.44
6/10/2026,3:41:41 PM,441,17.74703,-64.72409,29.4,57.4,21.6,34.1,236.77
6/10/2026,3:41:42 PM,442,17.74704,-64.72408,29.6,57.4,21.5,34.1,241.92
6/10/2026,3:41:43 PM,443,17.74704,-64.72408,29.6,57.4,21.6,34.1,216.28
6/10/2026,3:41:44 PM,444,17.74705,-64.72407,29.4,57.4,21.6,34.1,189.34
6/10/2026,3:41:45 PM,445,17.74706,-64.72406,29.5,57.4,21.5,34.1,210.76
6/10/2026,3:41:46 PM,446,17.74708,-64.72405,29.6,57.5,21.6,34.1,191.08
6/10/2026,3:41:47 PM,447,17.74708,-64.72405,29.5,57.5,21.6,34.1,167.18
6/10/2026,3:41:48 PM,448,17.74709,-64.72404,29.4,57.5,21.6,34.1,268.91
6/10/2026,3:41:49 PM,449,17.74710,-64.72403,29.4,57.5,21.6,34.1,177.94
6/10/2026,3:41:50 PM,450,17.74711,-64.72402,29.5,57.5,21.6,34.1,173.33
6/10/2026,3:41:51 PM,451,17.74711,-64.72401,29.6,57.5,21.6,34.1,175.55
6/10/2026,3:41:52 PM,452,17.74713,-64.72400,29.6,57.5,21.6,34.1,177.22
6/10/2026,3:41:53 PM,453,17.74713,-64.72399,29.5,57.5,21.5,34,228.04
6/10/2026,3:41:54 PM,454,17.74714,-64.72399,29.5,57.5,21.5,34,213.54
6/10/2026,3:41:55 PM,455,17.74715,-64.72398,29.7,57.5,21.6,34,174.09
6/10/2026,3:41:56 PM,456,17.74716,-64.72397,29.5,57.5,21.5,34,182.94
6/10/2026,3:41:57 PM,457,17.74717,-64.72397,29.5,57.5,21.5,34,205.69
6/10/2026,3:41:58 PM,458,17.74717,-64.72397,29.5,57.5,21.5,34,208.53
6/10/2026,3:41:59 PM,459,17.74718,-64.72395,29.6,57.5,21.5,34,188.24
6/10/2026,3:42:00 PM,460,17.74719,-64.72394,29.3,57.5,21.5,34,223.41
6/10/2026,3:42:01 PM,461,17.74720,-64.72394,29.6,57.5,21.5,34,224.72
6/10/2026,3:42:02 PM,462,17.74721,-64.72393,29.3,57.5,21.5,34,196.29
6/10/2026,3:42:03 PM,463,17.74722,-64.72392,29.4,57.5,21.5,34,225.13
6/10/2026,3:42:04 PM,464,17.74723,-64.72391,29.6,57.5,21.5,34,185.48
6/10/2026,3:42:05 PM,465,17.74723,-64.72390,29.6,57.5,21.6,34,193.58
6/10/2026,3:42:06 PM,466,17.74724,-64.72390,29.4,57.6,21.5,34,190.74
6/10/2026,3:42:07 PM,467,17.74725,-64.72389,29.5,57.6,21.5,34,178.89
6/10/2026,3:42:08 PM,468,17.74726,-64.72389,29.5,57.5,21.5,34,197
6/10/2026,3:42:09 PM,469,17.74726,-64.72388,29.4,57.5,21.5,34,235.76
6/10/2026,3:42:10 PM,470,17.74727,-64.72388,29.4,57.5,21.5,34,206.32
6/10/2026,3:42:11 PM,471,17.74727,-64.72387,29.3,57.6,21.5,34,193.29
6/10/2026,3:42:12 PM,472,17.74727,-64.72387,29.5,57.6,21.5,34,199.99
6/10/2026,3:42:13 PM,473,17.74727,-64.72387,29.5,57.5,21.5,34,198.83
6/10/2026,3:42:14 PM,474,17.74728,-64.72387,29.4,57.5,21.5,34,237.9
6/10/2026,3:42:15 PM,475,17.74729,-64.72386,29.5,57.6,21.5,34,290.08
6/10/2026,3:42:16 PM,476,17.74729,-64.72386,29.3,57.6,21.5,34,326.54
6/10/2026,3:42:17 PM,477,17.74729,-64.72387,29.6,57.5,21.5,34,272.38
6/10/2026,3:42:18 PM,478,17.74730,-64.72386,29.3,57.5,21.5,34,232.76
6/10/2026,3:42:19 PM,479,17.74730,-64.72386,29.4,57.5,21.5,34,220.83
6/10/2026,3:42:20 PM,480,17.74731,-64.72386,29.2,57.5,21.5,34,197.46
6/10/2026,3:42:21 PM,481,17.74732,-64.72385,29.4,57.5,21.5,34,193.86
6/10/2026,3:42:22 PM,482,17.74732,-64.72384,29.4,57.5,21.5,33.9,216.7
6/10/2026,3:42:23 PM,483,17.74733,-64.72383,29.5,57.5,21.5,34,198.12
6/10/2026,3:42:24 PM,484,17.74733,-64.72382,29.1,57.5,21.5,33.9,183.4
6/10/2026,3:42:25 PM,485,17.74734,-64.72382,29.4,57.6,21.5,33.9,183.92
6/10/2026,3:42:26 PM,486,17.74735,-64.72381,29.4,57.5,21.5,33.9,181.22
6/10/2026,3:42:27 PM,487,17.74735,-64.72381,29.4,57.5,21.5,33.9,194.28
6/10/2026,3:42:28 PM,488,17.74736,-64.72380,29.2,57.5,21.5,33.9,191.81
6/10/2026,3:42:29 PM,489,17.74737,-64.72380,29.1,57.5,21.5,33.9,204.42
6/10/2026,3:42:30 PM,490,17.74737,-64.72379,29.4,57.6,21.5,33.9,205.39
6/10/2026,3:42:31 PM,491,17.74738,-64.72378,29.2,57.7,21.5,33.9,211.41
6/10/2026,3:42:32 PM,492,17.74739,-64.72378,29.2,57.7,21.5,33.9,223.19
6/10/2026,3:42:33 PM,493,17.74740,-64.72377,29.2,57.7,21.5,33.9,198.03
6/10/2026,3:42:34 PM,494,17.74741,-64.72376,29.2,57.7,21.5,33.9,198.84
6/10/2026,3:42:35 PM,495,17.74741,-64.72375,29.1,57.6,21.5,33.9,201.22
6/10/2026,3:42:36 PM,496,17.74742,-64.72375,29.2,57.7,21.5,33.9,193.23
6/10/2026,3:42:37 PM,497,17.74743,-64.72375,29.2,57.6,21.5,33.9,206.35
6/10/2026,3:42:38 PM,498,17.74743,-64.72374,29,57.6,21.5,33.9,329.99
6/10/2026,3:42:39 PM,499,17.74744,-64.72374,29.3,57.6,21.5,33.9,226.48
6/10/2026,3:42:40 PM,500,17.74745,-64.72373,29.3,57.6,21.5,33.9,285.71
6/10/2026,3:42:41 PM,501,17.74745,-64.72373,29.3,57.6,21.5,33.9,264.1
6/10/2026,3:42:42 PM,502,17.74746,-64.72372,29.2,57.7,21.5,33.9,279.53
6/10/2026,3:42:43 PM,503,17.74746,-64.72372,29.2,57.7,21.5,33.9,228.13
6/10/2026,3:42:44 PM,504,17.74747,-64.72371,29.3,57.7,21.5,33.9,228.33
6/10/2026,3:42:45 PM,505,17.74747,-64.72370,29.3,57.7,21.5,33.9,359.28
6/10/2026,3:42:46 PM,506,17.74748,-64.72370,29.3,57.7,21.5,33.9,337.3
6/10/2026,3:42:47 PM,507,17.74749,-64.72370,29.3,57.7,21.5,33.9,383.16
6/10/2026,3:42:48 PM,508,17.74750,-64.72369,29.5,57.8,21.5,33.9,419.88
6/10/2026,3:42:49 PM,509,17.74751,-64.72369,29.4,57.8,21.6,34,394.92
6/10/2026,3:42:50 PM,510,17.74752,-64.72368,29.3,57.8,21.6,34,415.08
6/10/2026,3:42:51 PM,511,17.74752,-64.72368,29.4,57.8,21.6,34,410.6
6/10/2026,3:42:52 PM,512,17.74753,-64.72368,29.3,57.9,21.6,34,550.91
6/10/2026,3:42:53 PM,513,17.74754,-64.72367,29.4,58,21.6,34,521.87
6/10/2026,3:42:54 PM,514,17.74755,-64.72366,29.4,58,21.6,34,382.11
6/10/2026,3:42:55 PM,515,17.74756,-64.72366,29.5,58,21.6,34,241.7
6/10/2026,3:42:56 PM,516,17.74757,-64.72365,29.5,58,21.6,34,217.1
6/10/2026,3:42:57 PM,517,17.74758,-64.72365,29.4,58,21.6,34,216.23
6/10/2026,3:42:58 PM,518,17.74759,-64.72364,29.4,58,21.6,34,240.17
6/10/2026,3:42:59 PM,519,17.74760,-64.72363,29.5,58,21.6,34,245.68
6/10/2026,3:43:00 PM,520,17.74761,-64.72363,29.4,58,21.6,34,226.11
6/10/2026,3:43:01 PM,521,17.74761,-64.72363,29.4,57.9,21.6,34,223.03
6/10/2026,3:43:02 PM,522,17.74762,-64.72362,29.5,57.9,21.6,33.9,206.93
6/10/2026,3:43:03 PM,523,17.74763,-64.72362,29.4,58,21.6,33.9,206.05
6/10/2026,3:43:04 PM,524,17.74764,-64.72361,29.5,58,21.6,34,194.67
6/10/2026,3:43:05 PM,525,17.74766,-64.72360,29.4,58,21.6,34,204.19
6/10/2026,3:43:06 PM,526,17.74766,-64.72360,29.4,57.9,21.6,33.9,265.22
6/10/2026,3:43:07 PM,527,17.74766,-64.72360,29.4,57.9,21.6,33.9,305.85
6/10/2026,3:43:08 PM,528,17.74767,-64.72359,29.4,57.9,21.6,33.9,157.28
6/10/2026,3:43:09 PM,529,17.74768,-64.72358,29.5,57.8,21.5,33.9,142
6/10/2026,3:43:10 PM,530,17.74769,-64.72358,29.5,57.8,21.6,33.9,131.08
6/10/2026,3:43:11 PM,531,17.74770,-64.72357,29.5,57.8,21.5,33.9,126.47
6/10/2026,3:43:12 PM,532,17.74771,-64.72357,29.5,57.8,21.5,33.9,115.53
6/10/2026,3:43:13 PM,533,17.74772,-64.72357,29.4,57.9,21.6,33.9,98.81
6/10/2026,3:43:14 PM,534,17.74773,-64.72357,29.5,57.9,21.5,33.9,161.56
6/10/2026,3:43:15 PM,535,17.74774,-64.72357,29.5,57.9,21.5,33.9,131.18
6/10/2026,3:43:16 PM,536,17.74775,-64.72356,29.4,57.9,21.6,33.9,127.82
6/10/2026,3:43:17 PM,537,17.74775,-64.72354,29.6,57.9,21.6,33.9,138.75
6/10/2026,3:43:18 PM,538,17.74775,-64.72354,29.6,57.9,21.6,33.9,180.62
6/10/2026,3:43:19 PM,539,17.74775,-64.72353,29.4,57.9,21.6,33.9,166.3
6/10/2026,3:43:20 PM,540,17.74777,-64.72352,29.4,58,21.6,33.9,179.38
6/10/2026,3:43:21 PM,541,17.74778,-64.72351,29.4,58.1,21.6,34,157.23
6/10/2026,3:43:22 PM,542,17.74779,-64.72351,29.4,58.1,21.6,33.9,167.46
6/10/2026,3:43:23 PM,543,17.74780,-64.72350,29.4,58.2,21.6,34,168.48
6/10/2026,3:43:24 PM,544,17.74780,-64.72350,29.4,58.2,21.6,34,190.7
6/10/2026,3:43:25 PM,545,17.74781,-64.72349,29.5,58.2,21.6,34,162.6
6/10/2026,3:43:26 PM,546,17.74782,-64.72348,29.5,58.3,21.6,34,211.83
6/10/2026,3:43:27 PM,547,17.74783,-64.72348,29.5,58.3,21.7,34,134.91
6/10/2026,3:43:28 PM,548,17.74783,-64.72348,29.4,58.2,21.6,34,125.73
6/10/2026,3:43:29 PM,549,17.74784,-64.72348,29.5,58.2,21.6,34,110.88
6/10/2026,3:43:30 PM,550,17.74785,-64.72348,29.4,58.2,21.6,33.9,114.02
6/10/2026,3:43:31 PM,551,17.74786,-64.72347,29.5,58.1,21.6,33.9,122.53
6/10/2026,3:43:32 PM,552,17.74786,-64.72346,29.4,58.1,21.6,33.9,112.6
6/10/2026,3:43:33 PM,553,17.74787,-64.72346,29.4,58.1,21.6,33.9,106.84
6/10/2026,3:43:34 PM,554,17.74788,-64.72345,29.4,58.1,21.6,33.9,108.97
6/10/2026,3:43:35 PM,555,17.74789,-64.72344,29.4,58,21.6,33.9,110.17
6/10/2026,3:43:36 PM,556,17.74790,-64.72344,29.5,58.1,21.6,33.9,129.84
6/10/2026,3:43:37 PM,557,17.74791,-64.72343,29.4,58.1,21.6,33.9,124.61
6/10/2026,3:43:38 PM,558,17.74791,-64.72342,29.5,58,21.6,33.9,108.47
6/10/2026,3:43:39 PM,559,17.74792,-64.72342,29.3,58.1,21.6,33.9,96.32
6/10/2026,3:43:40 PM,560,17.74793,-64.72341,29.5,58.1,21.6,33.9,79.49
6/10/2026,3:43:41 PM,561,17.74794,-64.72340,29.4,58,21.6,33.9,197.63
6/10/2026,3:43:42 PM,562,17.74795,-64.72339,29.4,58,21.6,33.9,120.83
6/10/2026,3:43:43 PM,563,17.74795,-64.72338,29.4,58,21.6,33.9,96.6
6/10/2026,3:43:44 PM,564,17.74795,-64.72337,29.4,58,21.6,33.9,96.85
6/10/2026,3:43:45 PM,565,17.74796,-64.72337,29.5,58,21.5,33.9,97.24
6/10/2026,3:43:46 PM,566,17.74797,-64.72336,29.4,58,21.6,33.9,102.54
6/10/2026,3:43:47 PM,567,17.74798,-64.72336,29.4,58,21.5,33.9,120.41
6/10/2026,3:43:48 PM,568,17.74799,-64.72336,29.4,58,21.5,33.9,146.65
6/10/2026,3:43:49 PM,569,17.74801,-64.72335,29.4,58,21.6,33.9,100.51
6/10/2026,3:43:50 PM,570,17.74802,-64.72334,29.5,58,21.6,33.9,126.83
6/10/2026,3:43:51 PM,571,17.74803,-64.72333,29.2,58,21.5,33.9,99.08
6/10/2026,3:43:52 PM,572,17.74804,-64.72333,29.3,57.9,21.5,33.8,100.13
