Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,3:44:54 PM,576,17.74864,-64.72292,29.8,52,21.2,35.3,1117.39
6/10/2026,3:44:55 PM,577,17.74864,-64.72290,29.9,52.1,21.2,35.4,1048.44
6/10/2026,3:44:56 PM,578,17.74865,-64.72289,30.1,52,21.1,35.3,695.25
6/10/2026,3:44:57 PM,579,17.74865,-64.72288,30,52,21.2,35.4,502.28
6/10/2026,3:44:58 PM,580,17.74866,-64.72287,29.9,52,21.2,35.3,453.17
6/10/2026,3:44:59 PM,581,17.74867,-64.72287,30,52.1,21.2,35.4,387.6
6/10/2026,3:45:00 PM,582,17.74868,-64.72287,30.1,52,21.1,35.3,408.83
6/10/2026,3:45:01 PM,583,17.74869,-64.72286,30.1,52,21.1,35.3,464.52
6/10/2026,3:45:02 PM,584,17.74870,-64.72286,30,51.9,21.1,35.3,612.92
6/10/2026,3:45:03 PM,585,17.74870,-64.72285,30.1,52,21.1,35.3,517.34
6/10/2026,3:45:04 PM,586,17.74872,-64.72285,30.3,51.9,21.1,35.3,425.98
6/10/2026,3:45:05 PM,587,17.74872,-64.72284,30,52,21.1,35.3,445.85
6/10/2026,3:45:06 PM,588,17.74874,-64.72284,30.3,52,21.1,35.3,421.33
6/10/2026,3:45:07 PM,589,17.74875,-64.72284,30.1,52,21.1,35.3,436.78
6/10/2026,3:45:08 PM,590,17.74875,-64.72283,30.3,52.1,21.1,35.3,613.06
6/10/2026,3:45:09 PM,591,17.74876,-64.72282,30.3,52.2,21.2,35.3,901.29
6/10/2026,3:45:10 PM,592,17.74877,-64.72282,30.3,52.1,21.1,35.3,826.39
6/10/2026,3:45:11 PM,593,17.74879,-64.72281,30.4,52.2,21.2,35.3,1147.78
6/10/2026,3:45:12 PM,594,17.74880,-64.72281,30.4,52.2,21.2,35.3,1116.15
6/10/2026,3:45:13 PM,595,17.74880,-64.72281,30.4,52.2,21.2,35.3,1153.72
6/10/2026,3:45:14 PM,596,17.74881,-64.72281,30.3,52.2,21.2,35.3,1131.34
6/10/2026,3:45:15 PM,597,17.74881,-64.72281,30.4,52.2,21.2,35.3,1172.39
6/10/2026,3:45:16 PM,598,17.74882,-64.72280,30.4,52.2,21.2,35.3,1409.79
6/10/2026,3:45:17 PM,599,17.74883,-64.72279,30.4,52.1,21.1,35.2,1497.07
6/10/2026,3:45:18 PM,600,17.74884,-64.72278,30.3,52,21.1,35.2,1510.25
6/10/2026,3:45:19 PM,601,17.74885,-64.72278,30.5,52,21.1,35.2,1559.4
6/10/2026,3:45:20 PM,602,17.74885,-64.72277,30.6,52,21.1,35.2,1586.68
6/10/2026,3:45:21 PM,603,17.74886,-64.72276,30.3,51.9,21.1,35.2,1456.9
6/10/2026,3:45:22 PM,604,17.74886,-64.72275,30.6,51.9,21,35.2,1354.45
6/10/2026,3:45:23 PM,605,17.74886,-64.72275,30.5,51.9,21.1,35.2,2238.89
6/10/2026,3:45:24 PM,606,17.74885,-64.72274,30.6,51.9,21.1,35.2,1551.38
6/10/2026,3:45:25 PM,607,17.74885,-64.72273,30.5,51.9,21.1,35.2,1135.34
6/10/2026,3:45:26 PM,608,17.74885,-64.72272,30.5,52,21.1,35.2,1290.62
6/10/2026,3:45:27 PM,609,17.74885,-64.72270,30.7,52,21.1,35.2,1473.42
6/10/2026,3:45:28 PM,610,17.74884,-64.72269,30.6,52,21.1,35.2,1429.65
6/10/2026,3:45:29 PM,611,17.74884,-64.72268,30.7,51.9,21.1,35.2,1497.42
6/10/2026,3:45:30 PM,612,17.74883,-64.72267,30.7,51.9,21.1,35.2,1671.62
6/10/2026,3:45:31 PM,613,17.74883,-64.72265,30.7,51.9,21.1,35.2,1513.18
6/10/2026,3:45:32 PM,614,17.74883,-64.72264,30.9,52,21.1,35.2,1743.21
6/10/2026,3:45:33 PM,615,17.74883,-64.72263,30.7,52,21.1,35.2,1711.88
6/10/2026,3:45:34 PM,616,17.74882,-64.72262,30.8,52,21.1,35.2,1687.37
6/10/2026,3:45:35 PM,617,17.74883,-64.72260,30.9,52,21.1,35.2,1718.04
6/10/2026,3:45:36 PM,618,17.74883,-64.72259,30.9,52.1,21.1,35.2,1632.18
6/10/2026,3:45:37 PM,619,17.74883,-64.72258,30.9,52.1,21.1,35.2,1412.46
6/10/2026,3:45:38 PM,620,17.74881,-64.72257,31,52.1,21.1,35.2,1571.23
6/10/2026,3:45:39 PM,621,17.74880,-64.72256,31.1,52.2,21.2,35.2,2197.25
6/10/2026,3:45:40 PM,622,17.74879,-64.72255,31.1,52.3,21.2,35.3,1805.35
6/10/2026,3:45:41 PM,623,17.74878,-64.72255,31,52.3,21.2,35.3,1831.21
6/10/2026,3:45:42 PM,624,17.74877,-64.72254,31.1,52.3,21.2,35.3,1756.4
6/10/2026,3:45:43 PM,625,17.74876,-64.72254,31.2,52.3,21.2,35.3,1750.32
6/10/2026,3:45:44 PM,626,17.74875,-64.72254,31.1,52.2,21.2,35.3,1797.85
6/10/2026,3:45:45 PM,627,17.74874,-64.72252,31.3,52.2,21.2,35.3,1878.57
6/10/2026,3:45:46 PM,628,17.74874,-64.72251,31.4,52.2,21.2,35.3,1935.16
6/10/2026,3:45:47 PM,629,17.74873,-64.72251,31.2,52.2,21.2,35.3,2026.53
6/10/2026,3:45:48 PM,630,17.74872,-64.72250,31.4,52.1,21.1,35.3,2010.65
6/10/2026,3:45:49 PM,631,17.74872,-64.72249,31.4,52,21.1,35.2,1298.4
6/10/2026,3:45:50 PM,632,17.74871,-64.72249,31.4,52.1,21.1,35.2,1289.02
6/10/2026,3:45:51 PM,633,17.74871,-64.72248,31.3,52.1,21.2,35.3,2810.05
6/10/2026,3:45:52 PM,634,17.74870,-64.72247,31.6,52.1,21.2,35.3,2334.1
6/10/2026,3:45:53 PM,635,17.74869,-64.72247,31.6,52,21.1,35.3,1654.07
6/10/2026,3:45:54 PM,636,17.74869,-64.72246,31.7,52,21.1,35.3,1407.98
6/10/2026,3:45:55 PM,637,17.74868,-64.72245,31.6,52,21.1,35.3,1446.25
6/10/2026,3:45:56 PM,638,17.74867,-64.72244,31.6,52,21.1,35.3,1413.51
6/10/2026,3:45:57 PM,639,17.74866,-64.72242,31.5,52,21.1,35.3,1463.68
6/10/2026,3:45:58 PM,640,17.74865,-64.72242,31.5,52.1,21.2,35.3,1493.89
6/10/2026,3:45:59 PM,641,17.74864,-64.72241,31.8,52.3,21.2,35.4,1571.4
6/10/2026,3:46:00 PM,642,17.74863,-64.72240,31.8,52.3,21.2,35.3,1657.51
6/10/2026,3:46:01 PM,643,17.74862,-64.72239,31.7,52.2,21.2,35.3,1296.56
6/10/2026,3:46:02 PM,644,17.74861,-64.72238,31.7,52.2,21.2,35.3,1214
6/10/2026,3:46:03 PM,645,17.74860,-64.72237,31.7,52.1,21.2,35.3,1341.43
6/10/2026,3:46:04 PM,646,17.74859,-64.72236,32,52.1,21.2,35.3,1350.93
6/10/2026,3:46:05 PM,647,17.74858,-64.72235,32.1,52.1,21.2,35.3,1308.87
6/10/2026,3:46:06 PM,648,17.74858,-64.72235,32.1,52.1,21.1,35.3,2146.79
6/10/2026,3:46:07 PM,649,17.74857,-64.72234,32,52,21.1,35.3,1843.65
6/10/2026,3:46:08 PM,650,17.74856,-64.72233,32,52,21.2,35.3,2069.96
6/10/2026,3:46:09 PM,651,17.74855,-64.72232,32,52.1,21.2,35.3,2163.4
6/10/2026,3:46:10 PM,652,17.74854,-64.72231,32.1,52.1,21.2,35.3,2328.42
6/10/2026,3:46:11 PM,653,17.74853,-64.72231,32.1,52.3,21.2,35.4,2325.04
6/10/2026,3:46:12 PM,654,17.74852,-64.72230,32.5,52.3,21.2,35.4,2388.7
6/10/2026,3:46:13 PM,655,17.74851,-64.72229,32.3,52.3,21.2,35.4,2858.41
6/10/2026,3:46:14 PM,656,17.74850,-64.72228,32.4,52.2,21.2,35.4,2789.6
6/10/2026,3:46:15 PM,657,17.74849,-64.72227,32.5,52.1,21.2,35.4,2390.23
6/10/2026,3:46:16 PM,658,17.74848,-64.72226,32.5,52.1,21.2,35.4,2840.6
6/10/2026,3:46:17 PM,659,17.74847,-64.72225,32.5,52.1,21.2,35.4,2442.92
6/10/2026,3:46:18 PM,660,17.74846,-64.72225,32.3,52,21.2,35.4,2624.35
6/10/2026,3:46:19 PM,661,17.74845,-64.72224,32.5,51.9,21.2,35.4,2536.64
6/10/2026,3:46:20 PM,662,17.74844,-64.72223,32.5,52,21.2,35.4,2853.1
6/10/2026,3:46:21 PM,663,17.74843,-64.72223,32.5,52,21.2,35.4,2833.17
6/10/2026,3:46:22 PM,664,17.74842,-64.72222,32.7,52.1,21.2,35.4,2557.18
6/10/2026,3:46:23 PM,665,17.74841,-64.72221,32.8,52,21.2,35.4,2041.38
6/10/2026,3:46:24 PM,666,17.74840,-64.72220,32.8,52.1,21.2,35.5,2494.01
6/10/2026,3:46:25 PM,667,17.74840,-64.72219,32.6,52.2,21.3,35.5,2441.35
6/10/2026,3:46:26 PM,668,17.74839,-64.72218,32.8,52.3,21.3,35.5,2515.01
6/10/2026,3:46:27 PM,669,17.74838,-64.72218,32.9,52.3,21.3,35.5,2519.07
6/10/2026,3:46:28 PM,670,17.74838,-64.72217,32.6,52.2,21.3,35.5,2852.16
6/10/2026,3:46:29 PM,671,17.74837,-64.72216,32.8,52.1,21.3,35.5,2644.76
6/10/2026,3:46:30 PM,672,17.74836,-64.72215,32.8,52.1,21.3,35.5,2445.93
6/10/2026,3:46:31 PM,673,17.74835,-64.72215,32.9,52,21.2,35.5,2775.84
6/10/2026,3:46:32 PM,674,17.74835,-64.72214,32.8,51.9,21.2,35.5,1983.41
6/10/2026,3:46:33 PM,675,17.74834,-64.72213,32.9,51.9,21.2,35.5,1378.82
6/10/2026,3:46:34 PM,676,17.74833,-64.72212,32.9,51.9,21.2,35.5,1750.1
6/10/2026,3:46:35 PM,677,17.74832,-64.72212,32.9,51.9,21.2,35.5,2101.9
6/10/2026,3:46:36 PM,678,17.74831,-64.72211,33,51.9,21.2,35.5,2068.25
6/10/2026,3:46:37 PM,679,17.74831,-64.72210,33.1,52,21.2,35.5,2017.78
6/10/2026,3:46:38 PM,680,17.74830,-64.72209,33,51.9,21.2,35.5,2166.32
6/10/2026,3:46:39 PM,681,17.74829,-64.72208,33,52,21.3,35.6,2168.67
6/10/2026,3:46:40 PM,682,17.74828,-64.72207,33.1,52,21.3,35.6,2108.25
6/10/2026,3:46:41 PM,683,17.74828,-64.72206,33.2,52.1,21.3,35.6,2232.65
6/10/2026,3:46:42 PM,684,17.74827,-64.72205,33.1,52,21.3,35.6,2020.34
6/10/2026,3:46:43 PM,685,17.74826,-64.72205,33.3,52,21.3,35.6,2233.2
6/10/2026,3:46:44 PM,686,17.74825,-64.72204,33.4,52.1,21.3,35.7,2566.51
6/10/2026,3:46:45 PM,687,17.74824,-64.72203,33.4,52.1,21.3,35.7,2285.15
6/10/2026,3:46:46 PM,688,17.74824,-64.72202,33.2,52,21.3,35.7,2290.72
6/10/2026,3:46:47 PM,689,17.74823,-64.72201,33.3,52,21.3,35.7,2038.27
6/10/2026,3:46:48 PM,690,17.74822,-64.72200,33.4,52,21.3,35.7,1793.05
6/10/2026,3:46:49 PM,691,17.74821,-64.72200,33.4,52,21.3,35.7,2325.36
6/10/2026,3:46:50 PM,692,17.74821,-64.72199,33.4,52,21.3,35.7,2364.8
6/10/2026,3:46:51 PM,693,17.74820,-64.72197,33.3,51.9,21.3,35.7,2345.57
6/10/2026,3:46:52 PM,694,17.74820,-64.72196,33.3,52,21.3,35.7,2047.03
6/10/2026,3:46:53 PM,695,17.74819,-64.72196,33.4,52,21.3,35.7,1897.24
6/10/2026,3:46:54 PM,696,17.74818,-64.72195,33.5,51.9,21.3,35.7,1349.16
6/10/2026,3:46:55 PM,697,17.74817,-64.72195,33.5,51.9,21.3,35.7,1546.83
6/10/2026,3:46:56 PM,698,17.74816,-64.72194,33.5,51.9,21.3,35.7,1754.63
6/10/2026,3:46:57 PM,699,17.74815,-64.72194,33.4,51.9,21.3,35.7,1588.02
6/10/2026,3:46:58 PM,700,17.74814,-64.72194,33.5,51.8,21.3,35.7,1417.46
6/10/2026,3:46:59 PM,701,17.74813,-64.72194,33.4,51.8,21.3,35.7,1996.83
6/10/2026,3:47:00 PM,702,17.74812,-64.72194,33.5,51.8,21.3,35.7,2086.4
6/10/2026,3:47:01 PM,703,17.74811,-64.72195,33.4,51.7,21.3,35.7,2567.65
6/10/2026,3:47:02 PM,704,17.74810,-64.72196,33.5,51.7,21.3,35.7,2016.82
6/10/2026,3:47:03 PM,705,17.74809,-64.72197,33.5,51.7,21.3,35.7,1792.84
6/10/2026,3:47:04 PM,706,17.74809,-64.72198,33.6,51.7,21.3,35.7,2031.41
6/10/2026,3:47:05 PM,707,17.74808,-64.72199,33.4,51.6,21.2,35.7,1703.95
6/10/2026,3:47:06 PM,708,17.74807,-64.72200,33.3,51.5,21.2,35.7,1342.12
6/10/2026,3:47:07 PM,709,17.74807,-64.72201,33.4,51.5,21.2,35.7,1265.2
6/10/2026,3:47:08 PM,710,17.74806,-64.72202,33.3,51.4,21.2,35.7,1170.3
6/10/2026,3:47:09 PM,711,17.74806,-64.72203,33.3,51.4,21.2,35.6,1120.96
6/10/2026,3:47:10 PM,712,17.74805,-64.72204,33,51.3,21.2,35.6,1126.96
6/10/2026,3:47:11 PM,713,17.74804,-64.72205,33.2,51.3,21.2,35.6,1019.68
6/10/2026,3:47:12 PM,714,17.74803,-64.72206,33.1,51.3,21.2,35.6,1010.85
6/10/2026,3:47:13 PM,715,17.74803,-64.72207,33,51.3,21.2,35.6,971.65
6/10/2026,3:47:14 PM,716,17.74802,-64.72207,33,51.4,21.2,35.6,927.1
6/10/2026,3:47:15 PM,717,17.74802,-64.72208,33.1,51.3,21.2,35.6,923.65
6/10/2026,3:47:16 PM,718,17.74801,-64.72208,33,51.3,21.2,35.6,877.66
6/10/2026,3:47:17 PM,719,17.74800,-64.72209,32.9,51.3,21.2,35.6,1048.7
6/10/2026,3:47:18 PM,720,17.74800,-64.72210,33.1,51.2,21.1,35.6,1099.67
6/10/2026,3:47:19 PM,721,17.74799,-64.72211,32.8,51.2,21.1,35.6,1092.98
6/10/2026,3:47:20 PM,722,17.74799,-64.72211,32.9,51.2,21.1,35.6,1105.87
6/10/2026,3:47:21 PM,723,17.74798,-64.72212,32.8,51.2,21.1,35.6,1225
6/10/2026,3:47:22 PM,724,17.74798,-64.72213,32.8,51.2,21.1,35.6,1364.62
6/10/2026,3:47:23 PM,725,17.74797,-64.72214,32.8,51.2,21.1,35.6,1571.51
6/10/2026,3:47:24 PM,726,17.74796,-64.72215,32.7,51.2,21.1,35.6,1322.42
6/10/2026,3:47:25 PM,727,17.74795,-64.72216,32.8,51.2,21.1,35.6,1149.45
6/10/2026,3:47:26 PM,728,17.74795,-64.72217,32.6,51.2,21.1,35.6,918.11
6/10/2026,3:47:27 PM,729,17.74794,-64.72218,32.5,51.1,21.1,35.6,971.42
6/10/2026,3:47:28 PM,730,17.74793,-64.72218,32.5,51.1,21.1,35.6,1385.79
6/10/2026,3:47:29 PM,731,17.74792,-64.72220,32.5,51.1,21.1,35.6,1608.59
6/10/2026,3:47:30 PM,732,17.74792,-64.72220,32.5,51.2,21.1,35.6,1646.85
6/10/2026,3:47:31 PM,733,17.74791,-64.72222,32.5,51.2,21.1,35.6,1723.46
6/10/2026,3:47:32 PM,734,17.74791,-64.72222,32.5,51.1,21.1,35.6,1641.91
6/10/2026,3:47:33 PM,735,17.74790,-64.72223,32.4,51.1,21.1,35.6,1517.22
6/10/2026,3:47:34 PM,736,17.74790,-64.72223,32.5,51.1,21.1,35.6,1729.46
6/10/2026,3:47:35 PM,737,17.74789,-64.72224,32.4,51,21.1,35.6,1563.13
6/10/2026,3:47:36 PM,738,17.74789,-64.72225,32.4,51.1,21.1,35.6,1552.48
6/10/2026,3:47:37 PM,739,17.74788,-64.72225,32.6,51.1,21.1,35.6,1528.93
6/10/2026,3:47:38 PM,740,17.74788,-64.72225,32.6,51.1,21.1,35.6,1273.1
6/10/2026,3:47:39 PM,741,17.74788,-64.72225,32.7,51.1,21.1,35.6,1208.71
6/10/2026,3:47:40 PM,742,17.74787,-64.72226,32.5,51,21.1,35.6,1340.56
6/10/2026,3:47:41 PM,743,17.74787,-64.72227,32.3,51,21.1,35.6,1311.92
6/10/2026,3:47:42 PM,744,17.74786,-64.72228,32.4,50.9,21.1,35.6,1382.39
6/10/2026,3:47:43 PM,745,17.74785,-64.72228,32.5,50.9,21,35.6,1341.93
6/10/2026,3:47:44 PM,746,17.74785,-64.72229,32.3,51,21.1,35.6,1310.29
6/10/2026,3:47:45 PM,747,17.74784,-64.72230,32.3,51,21.1,35.5,927.51
6/10/2026,3:47:46 PM,748,17.74783,-64.72231,32.2,51,21.1,35.5,632.2
6/10/2026,3:47:47 PM,749,17.74782,-64.72232,32.1,51,21,35.5,448.23
6/10/2026,3:47:48 PM,750,17.74781,-64.72233,32,51,21.1,35.5,380.05
6/10/2026,3:47:49 PM,751,17.74780,-64.72234,32.1,51,21.1,35.6,394.83
6/10/2026,3:47:50 PM,752,17.74779,-64.72234,32,51,21,35.5,229.88
6/10/2026,3:47:51 PM,753,17.74779,-64.72235,31.9,50.9,21,35.5,318.81
6/10/2026,3:47:52 PM,754,17.74778,-64.72236,32,51,21,35.5,348.5
6/10/2026,3:47:53 PM,755,17.74777,-64.72237,31.9,51,21,35.5,267.86
6/10/2026,3:47:54 PM,756,17.74776,-64.72238,31.8,51,21,35.5,452.6
6/10/2026,3:47:55 PM,757,17.74776,-64.72239,31.6,50.9,21,35.4,427.12
6/10/2026,3:47:56 PM,758,17.74775,-64.72240,31.3,50.8,20.9,35.4,404.58
6/10/2026,3:47:57 PM,759,17.74775,-64.72240,31.3,50.8,20.9,35.4,802.94
6/10/2026,3:47:58 PM,760,17.74774,-64.72242,31.3,50.8,20.9,35.4,1306.82
6/10/2026,3:47:59 PM,761,17.74773,-64.72243,31.4,50.8,20.9,35.4,1128.73
6/10/2026,3:48:00 PM,762,17.74773,-64.72244,31.4,50.8,20.9,35.4,1172.76
6/10/2026,3:48:01 PM,763,17.74773,-64.72245,31.4,50.8,20.9,35.4,1234.89
6/10/2026,3:48:02 PM,764,17.74772,-64.72247,31.3,50.9,21,35.4,1202.87
6/10/2026,3:48:03 PM,765,17.74771,-64.72248,31.3,50.9,21,35.4,1296.56
6/10/2026,3:48:04 PM,766,17.74770,-64.72249,31.5,51,21,35.4,1235.6
6/10/2026,3:48:05 PM,767,17.74770,-64.72250,31.3,51,21,35.4,1287.18
6/10/2026,3:48:06 PM,768,17.74769,-64.72251,31.6,51,21,35.4,1333.23
6/10/2026,3:48:07 PM,769,17.74769,-64.72251,31.5,51,21,35.4,599.55
6/10/2026,3:48:08 PM,770,17.74768,-64.72252,31.6,51.1,21,35.5,753.81
6/10/2026,3:48:09 PM,771,17.74767,-64.72253,31.5,51.2,21.1,35.5,996.61
6/10/2026,3:48:10 PM,772,17.74766,-64.72253,31.8,51.4,21.1,35.6,529.02
6/10/2026,3:48:11 PM,773,17.74766,-64.72254,31.8,51.5,21.2,35.6,706.58
6/10/2026,3:48:12 PM,774,17.74766,-64.72255,31.6,51.7,21.2,35.6,578.44
6/10/2026,3:48:13 PM,775,17.74765,-64.72256,31.4,51.6,21.2,35.6,905.5
6/10/2026,3:48:14 PM,776,17.74765,-64.72257,31.6,51.3,21.1,35.5,1235.96
6/10/2026,3:48:15 PM,777,17.74764,-64.72258,31.5,51.3,21.1,35.5,1398.78
6/10/2026,3:48:16 PM,778,17.74764,-64.72259,31.4,51.2,21.1,35.5,1382.45
6/10/2026,3:48:17 PM,779,17.74764,-64.72259,31.5,51.2,21.1,35.5,1443.98
6/10/2026,3:48:18 PM,780,17.74763,-64.72260,31.4,51.2,21.1,35.5,1175.23
6/10/2026,3:48:19 PM,781,17.74763,-64.72261,31.6,51.2,21.1,35.5,1287.26
6/10/2026,3:48:20 PM,782,17.74763,-64.72262,31.6,51.2,21.1,35.5,1160.72
6/10/2026,3:48:21 PM,783,17.74762,-64.72263,31.6,51.2,21.1,35.5,1277.29
6/10/2026,3:48:22 PM,784,17.74762,-64.72263,31.6,51.3,21.1,35.5,1123.03
6/10/2026,3:48:23 PM,785,17.74761,-64.72264,31.5,51.4,21.1,35.5,1451.09
6/10/2026,3:48:24 PM,786,17.74760,-64.72266,31.3,51.5,21.2,35.6,1292.81
6/10/2026,3:48:25 PM,787,17.74759,-64.72267,31.3,51.4,21.1,35.5,514.7
6/10/2026,3:48:26 PM,788,17.74758,-64.72268,31.6,51.3,21.1,35.5,423.04
6/10/2026,3:48:27 PM,789,17.74757,-64.72269,31.5,51.4,21.1,35.5,427.41
6/10/2026,3:48:28 PM,790,17.74756,-64.72270,31.5,51.3,21.1,35.5,486.2
6/10/2026,3:48:29 PM,791,17.74755,-64.72271,31.3,51.3,21.1,35.5,384.32
6/10/2026,3:48:30 PM,792,17.74754,-64.72272,31.3,51.3,21.1,35.5,369.05
6/10/2026,3:48:31 PM,793,17.74753,-64.72273,31.3,51.3,21.1,35.5,370.86
6/10/2026,3:48:32 PM,794,17.74753,-64.72274,31.2,51.3,21.1,35.4,384.4
6/10/2026,3:48:33 PM,795,17.74752,-64.72275,31.2,51.2,21,35.4,867.39
6/10/2026,3:48:34 PM,796,17.74752,-64.72276,31.1,51.3,21.1,35.4,1215.48
6/10/2026,3:48:35 PM,797,17.74752,-64.72277,31.4,51.3,21.1,35.4,901.25
6/10/2026,3:48:36 PM,798,17.74752,-64.72277,31.2,51.3,21.1,35.4,1208.64
6/10/2026,3:48:37 PM,799,17.74751,-64.72278,31.1,51.3,21.1,35.4,1066.58
6/10/2026,3:48:38 PM,800,17.74751,-64.72279,31.3,51.3,21.1,35.4,649.93
6/10/2026,3:48:39 PM,801,17.74750,-64.72280,31.2,51.3,21,35.4,506.84
6/10/2026,3:48:40 PM,802,17.74750,-64.72281,31.3,51.4,21.1,35.4,471.69
6/10/2026,3:48:41 PM,803,17.74749,-64.72282,31.4,51.4,21.1,35.4,345.5
6/10/2026,3:48:42 PM,804,17.74748,-64.72283,31.4,51.4,21.1,35.4,419.84
6/10/2026,3:48:43 PM,805,17.74748,-64.72284,31.4,51.4,21.1,35.5,371.88
6/10/2026,3:48:44 PM,806,17.74747,-64.72285,31.4,51.5,21.1,35.4,411.02
6/10/2026,3:48:45 PM,807,17.74746,-64.72285,31.3,51.5,21.1,35.5,351.31
6/10/2026,3:48:46 PM,808,17.74746,-64.72286,31.3,51.6,21.1,35.5,343.19
6/10/2026,3:48:47 PM,809,17.74745,-64.72287,31.2,51.6,21.1,35.5,354.01
6/10/2026,3:48:48 PM,810,17.74745,-64.72287,31.2,51.5,21.1,35.5,323.74
6/10/2026,3:48:49 PM,811,17.74744,-64.72287,31.2,51.6,21.1,35.5,256.11
6/10/2026,3:48:50 PM,812,17.74744,-64.72288,31.1,51.6,21.1,35.5,187.82
6/10/2026,3:48:51 PM,813,17.74744,-64.72288,31.3,51.6,21.1,35.5,161.37
6/10/2026,3:48:52 PM,814,17.74743,-64.72289,31.1,51.5,21.1,35.4,174.27
6/10/2026,3:48:53 PM,815,17.74741,-64.72291,31.2,51.5,21.1,35.4,184.98
6/10/2026,3:48:54 PM,816,17.74740,-64.72291,30.9,51.5,21.1,35.4,159.39
6/10/2026,3:48:55 PM,817,17.74739,-64.72292,31.3,51.4,21.1,35.4,127.98
6/10/2026,3:48:56 PM,818,17.74738,-64.72292,31.2,51.4,21.1,35.4,134.5
6/10/2026,3:48:57 PM,819,17.74738,-64.72293,31.1,51.3,21,35.4,150.5
6/10/2026,3:48:58 PM,820,17.74737,-64.72294,31.2,51.3,21,35.4,168.12
6/10/2026,3:48:59 PM,821,17.74736,-64.72294,31.1,51.3,21,35.4,178.58
6/10/2026,3:49:00 PM,822,17.74735,-64.72294,30.9,51.4,21,35.4,219.2
6/10/2026,3:49:01 PM,823,17.74734,-64.72295,31,51.4,21.1,35.4,254.79
6/10/2026,3:49:02 PM,824,17.74733,-64.72294,31,51.4,21,35.4,312.08
6/10/2026,3:49:03 PM,825,17.74732,-64.72295,31,51.4,21,35.3,495.46
6/10/2026,3:49:04 PM,826,17.74730,-64.72295,30.9,51.4,21.1,35.3,514.4
6/10/2026,3:49:05 PM,827,17.74729,-64.72295,30.9,51.5,21.1,35.4,857.42
6/10/2026,3:49:06 PM,828,17.74728,-64.72295,30.9,51.4,21.1,35.4,973.22
6/10/2026,3:49:07 PM,829,17.74726,-64.72295,31,51.4,21,35.3,1259.48
