Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,3:23:58 PM,283,17.74667,-64.72551,32.9,44.2,21.3,39.1,82.86
6/10/2026,3:23:59 PM,284,17.74668,-64.72551,32.9,44.2,21.2,39.1,2.85
6/10/2026,3:24:00 PM,285,17.74667,-64.72551,33,44.2,21.2,39.1,14.73
6/10/2026,3:24:01 PM,286,17.74667,-64.72550,32.9,44.2,21.2,39.1,94.82
6/10/2026,3:24:02 PM,287,17.74667,-64.72550,32.8,44.3,21.2,39.1,12.96
6/10/2026,3:24:03 PM,288,17.74667,-64.72550,32.7,44.3,21.2,39,40.3
6/10/2026,3:24:04 PM,289,17.74667,-64.72550,32.6,44.3,21.2,39,10.56
6/10/2026,3:24:05 PM,290,17.74667,-64.72550,32.9,44.4,21.3,39,24.15
6/10/2026,3:24:06 PM,291,17.74666,-64.72550,32.6,44.3,21.2,39,51.38
6/10/2026,3:24:07 PM,292,17.74666,-64.72550,32.7,44.4,21.2,39,19.63
6/10/2026,3:24:08 PM,293,17.74666,-64.72550,32.5,44.4,21.2,39,31.2
6/10/2026,3:24:09 PM,294,17.74666,-64.72550,32.6,44.4,21.2,39,33.67
6/10/2026,3:24:10 PM,295,17.74666,-64.72550,32.5,44.5,21.3,39,19.99
6/10/2026,3:24:11 PM,296,17.74666,-64.72550,32.6,44.5,21.2,38.9,45.95
6/10/2026,3:24:12 PM,297,17.74665,-64.72550,32.6,44.5,21.2,38.9,54.63
6/10/2026,3:24:13 PM,298,17.74665,-64.72550,32.5,44.5,21.2,38.9,44.4
6/10/2026,3:24:14 PM,299,17.74665,-64.72551,32.5,44.5,21.2,38.8,47.53
6/10/2026,3:24:15 PM,300,17.74665,-64.72550,32.5,44.6,21.2,38.8,42.27
6/10/2026,3:24:16 PM,301,17.74665,-64.72551,32.7,44.6,21.2,38.8,32.11
6/10/2026,3:24:17 PM,302,17.74664,-64.72551,32.5,44.6,21.2,38.8,36.01
6/10/2026,3:24:18 PM,303,17.74665,-64.72551,32.5,44.7,21.2,38.8,41.44
6/10/2026,3:24:19 PM,304,17.74665,-64.72551,32.6,44.7,21.2,38.8,39.21
6/10/2026,3:24:20 PM,305,17.74665,-64.72551,32.5,44.7,21.2,38.8,38.46
6/10/2026,3:24:21 PM,306,17.74664,-64.72551,32.6,44.8,21.2,38.8,33.32
6/10/2026,3:24:22 PM,307,17.74664,-64.72551,32.6,44.9,21.3,38.8,49.57
6/10/2026,3:24:23 PM,308,17.74664,-64.72552,32.4,44.8,21.2,38.7,27.65
6/10/2026,3:24:24 PM,309,17.74664,-64.72551,32.4,44.8,21.2,38.7,26.43
6/10/2026,3:24:25 PM,310,17.74664,-64.72552,32.4,44.8,21.2,38.7,26.14
6/10/2026,3:24:26 PM,311,17.74664,-64.72552,32.3,44.9,21.2,38.7,26.24
6/10/2026,3:24:27 PM,312,17.74664,-64.72552,32.2,44.9,21.2,38.7,25.87
6/10/2026,3:24:28 PM,313,17.74664,-64.72552,32.4,44.9,21.2,38.6,38.81
6/10/2026,3:24:29 PM,314,17.74664,-64.72552,32.3,44.9,21.2,38.6,38.54
6/10/2026,3:24:30 PM,315,17.74664,-64.72552,32.3,44.9,21.2,38.6,39.77
6/10/2026,3:24:31 PM,316,17.74664,-64.72552,32.4,44.9,21.2,38.6,37.95
6/10/2026,3:24:32 PM,317,17.74664,-64.72552,32.4,45,21.2,38.6,33.99
6/10/2026,3:24:33 PM,318,17.74664,-64.72552,32.3,45,21.2,38.6,33.07
6/10/2026,3:24:34 PM,319,17.74664,-64.72552,32.2,45,21.2,38.6,32.31
6/10/2026,3:24:35 PM,320,17.74664,-64.72552,32.4,45.1,21.2,38.6,31.69
6/10/2026,3:24:36 PM,321,17.74663,-64.72553,32.3,45.1,21.2,38.5,35.57
6/10/2026,3:24:37 PM,322,17.74663,-64.72553,32.4,45.1,21.2,38.6,34.35
6/10/2026,3:24:38 PM,323,17.74663,-64.72553,32.5,45.1,21.2,38.5,38.22
6/10/2026,3:24:39 PM,324,17.74663,-64.72553,32.2,45.1,21.2,38.5,47.31
6/10/2026,3:24:40 PM,325,17.74663,-64.72553,32.2,45.2,21.2,38.5,40.53
6/10/2026,3:24:41 PM,326,17.74663,-64.72553,32.2,45.1,21.2,38.5,2.45
6/10/2026,3:24:42 PM,327,17.74663,-64.72553,32.2,45.1,21.2,38.5,65.8
6/10/2026,3:24:43 PM,328,17.74663,-64.72554,32.2,45.2,21.2,38.5,25.27
6/10/2026,3:24:44 PM,329,17.74663,-64.72554,32.3,45.2,21.2,38.4,41.16
6/10/2026,3:24:45 PM,330,17.74663,-64.72554,32.3,45.2,21.1,38.4,35.19
6/10/2026,3:24:46 PM,331,17.74663,-64.72554,32.2,45.1,21.1,38.4,19.69
6/10/2026,3:24:47 PM,332,17.74663,-64.72554,32.4,45.2,21.1,38.4,32.73
6/10/2026,3:24:48 PM,333,17.74663,-64.72554,32.2,45.2,21.1,38.3,50.69
6/10/2026,3:24:49 PM,334,17.74663,-64.72554,32.1,45.2,21.1,38.3,49.15
6/10/2026,3:24:50 PM,335,17.74663,-64.72554,32,45.2,21.1,38.3,48.25
6/10/2026,3:24:51 PM,336,17.74663,-64.72554,32.1,45.3,21.1,38.3,38.95
6/10/2026,3:24:52 PM,337,17.74663,-64.72554,32,45.3,21.1,38.3,47.83
6/10/2026,3:24:53 PM,338,17.74663,-64.72554,31.9,45.4,21.2,38.3,57.92
6/10/2026,3:24:54 PM,339,17.74663,-64.72555,32,45.4,21.2,38.3,44.32
6/10/2026,3:24:55 PM,340,17.74663,-64.72555,32.1,45.5,21.2,38.3,50.32
6/10/2026,3:24:56 PM,341,17.74663,-64.72555,32.1,45.5,21.2,38.3,45.08
6/10/2026,3:24:57 PM,342,17.74663,-64.72554,32.1,45.5,21.2,38.3,45.53
6/10/2026,3:24:58 PM,343,17.74663,-64.72554,32.1,45.5,21.2,38.3,50.77
6/10/2026,3:24:59 PM,344,17.74663,-64.72555,31.9,45.5,21.2,38.2,46.41
6/10/2026,3:25:00 PM,345,17.74663,-64.72555,32,45.5,21.2,38.3,44.9
6/10/2026,3:25:01 PM,346,17.74663,-64.72555,31.9,45.5,21.2,38.2,43.76
6/10/2026,3:25:02 PM,347,17.74663,-64.72555,31.8,45.5,21.1,38.2,44.13
6/10/2026,3:25:03 PM,348,17.74663,-64.72555,32,45.6,21.1,38.2,43.75
6/10/2026,3:25:04 PM,349,17.74663,-64.72555,32,45.5,21.1,38.2,48.59
6/10/2026,3:25:05 PM,350,17.74663,-64.72555,32,45.5,21.1,38.2,41.98
6/10/2026,3:25:06 PM,351,17.74663,-64.72555,31.9,45.6,21.1,38.1,45.55
6/10/2026,3:25:07 PM,352,17.74663,-64.72555,31.9,45.6,21.1,38.1,41.41
6/10/2026,3:25:08 PM,353,17.74663,-64.72555,32,45.6,21.1,38.1,50.01
6/10/2026,3:25:09 PM,354,17.74663,-64.72555,31.9,45.6,21.1,38.1,45.38
6/10/2026,3:25:10 PM,355,17.74663,-64.72555,31.9,45.6,21.1,38.1,44.96
6/10/2026,3:25:11 PM,356,17.74663,-64.72555,31.8,45.6,21.1,38.1,45
6/10/2026,3:25:12 PM,357,17.74663,-64.72555,32,45.6,21.1,38.1,40.15
6/10/2026,3:25:13 PM,358,17.74663,-64.72555,31.9,45.6,21.1,38,45.78
6/10/2026,3:25:14 PM,359,17.74663,-64.72555,32,45.7,21.1,38.1,44.01
6/10/2026,3:25:15 PM,360,17.74663,-64.72555,32,45.7,21.1,38,44.85
6/10/2026,3:25:16 PM,361,17.74663,-64.72555,31.9,45.8,21.1,38,44.84
6/10/2026,3:25:17 PM,362,17.74663,-64.72555,32,45.8,21.1,38,42.75
6/10/2026,3:25:18 PM,363,17.74663,-64.72555,31.9,45.9,21.1,38,42.6
6/10/2026,3:25:19 PM,364,17.74663,-64.72555,31.9,45.9,21.1,38,42.1
6/10/2026,3:25:20 PM,365,17.74663,-64.72555,31.9,45.9,21.2,38,43.04
6/10/2026,3:25:21 PM,366,17.74663,-64.72555,32,46,21.2,38,43.1
6/10/2026,3:25:22 PM,367,17.74663,-64.72555,31.8,46,21.2,38,43.14
6/10/2026,3:25:23 PM,368,17.74663,-64.72555,31.8,46,21.1,38,44.77
6/10/2026,3:25:24 PM,369,17.74662,-64.72556,31.9,45.9,21.1,38,47.74
6/10/2026,3:25:25 PM,370,17.74662,-64.72557,31.9,46.1,21.2,38,44.58
6/10/2026,3:25:26 PM,371,17.74662,-64.72556,31.9,46,21.2,38,43.08
6/10/2026,3:25:27 PM,372,17.74662,-64.72556,31.8,46,21.1,37.9,45.09
6/10/2026,3:25:28 PM,373,17.74662,-64.72556,31.9,46,21.1,37.9,49.36
6/10/2026,3:25:29 PM,374,17.74662,-64.72556,31.9,45.9,21.1,37.9,48.21
6/10/2026,3:25:30 PM,375,17.74663,-64.72557,32,46,21.1,37.9,50.59
6/10/2026,3:25:31 PM,376,17.74663,-64.72557,31.7,46.1,21.1,37.9,85.58
6/10/2026,3:25:32 PM,377,17.74662,-64.72557,31.8,46,21.1,37.9,8.16
6/10/2026,3:25:33 PM,378,17.74661,-64.72557,31.9,45.9,21.1,37.8,49.83
6/10/2026,3:25:34 PM,379,17.74661,-64.72557,31.6,45.9,21,37.8,53.83
6/10/2026,3:25:35 PM,380,17.74660,-64.72558,31.8,45.9,21,37.8,147.24
6/10/2026,3:25:36 PM,381,17.74659,-64.72558,31.7,45.8,21,37.7,20.69
6/10/2026,3:25:37 PM,382,17.74659,-64.72559,31.7,45.9,21,37.8,91.38
6/10/2026,3:25:38 PM,383,17.74658,-64.72560,31.6,46,21,37.8,35.68
6/10/2026,3:25:39 PM,384,17.74657,-64.72560,31.7,46,21,37.7,61.2
6/10/2026,3:25:40 PM,385,17.74656,-64.72560,31.6,46,21.1,37.8,63.04
6/10/2026,3:25:41 PM,386,17.74656,-64.72561,31.8,46,21,37.7,35.2
6/10/2026,3:25:42 PM,387,17.74655,-64.72561,31.8,46.1,21,37.7,26.58
6/10/2026,3:25:43 PM,388,17.74654,-64.72562,31.7,46.1,21,37.7,95.52
6/10/2026,3:25:44 PM,389,17.74653,-64.72562,31.7,46.1,21,37.7,32.75
6/10/2026,3:25:45 PM,390,17.74653,-64.72563,31.6,46.1,21,37.7,27.87
6/10/2026,3:25:46 PM,391,17.74652,-64.72563,31.6,46.1,21,37.7,121.7
6/10/2026,3:25:47 PM,392,17.74652,-64.72563,31.6,46.1,21,37.7,63.1
6/10/2026,3:25:48 PM,393,17.74651,-64.72564,31.6,46.1,21,37.7,32.67
6/10/2026,3:25:49 PM,394,17.74651,-64.72564,31.6,46.2,21,37.7,37.12
6/10/2026,3:25:50 PM,395,17.74650,-64.72564,31.3,46.1,21,37.7,16.75
6/10/2026,3:25:51 PM,396,17.74650,-64.72565,31.6,46.2,21,37.6,41.36
6/10/2026,3:25:52 PM,397,17.74649,-64.72566,31.6,46.2,21,37.6,120.94
6/10/2026,3:25:53 PM,398,17.74648,-64.72567,31.5,46.2,21,37.6,36.1
6/10/2026,3:25:54 PM,399,17.74647,-64.72567,31.6,46.2,21,37.6,43.92
6/10/2026,3:25:55 PM,400,17.74647,-64.72567,31.6,46.2,21,37.6,37.37
6/10/2026,3:25:56 PM,401,17.74646,-64.72567,31.6,46.2,21,37.6,70.68
6/10/2026,3:25:57 PM,402,17.74645,-64.72568,31.6,46.3,21,37.6,65.61
6/10/2026,3:25:58 PM,403,17.74645,-64.72568,31.6,46.3,21,37.6,37.87
6/10/2026,3:25:59 PM,404,17.74644,-64.72568,31.6,46.3,21,37.6,70.98
6/10/2026,3:26:00 PM,405,17.74643,-64.72569,31.6,46.3,21,37.5,25.86
6/10/2026,3:26:01 PM,406,17.74642,-64.72569,31.7,46.4,21,37.6,63.22
6/10/2026,3:26:02 PM,407,17.74641,-64.72569,31.5,46.3,21,37.5,69.22
6/10/2026,3:26:03 PM,408,17.74640,-64.72570,31.6,46.4,21,37.5,68.26
6/10/2026,3:26:04 PM,409,17.74639,-64.72571,31.4,46.3,21,37.5,65.12
6/10/2026,3:26:05 PM,410,17.74638,-64.72571,31.4,46.3,21,37.5,67.04
6/10/2026,3:26:06 PM,411,17.74638,-64.72572,31.7,46.1,20.9,37.4,73.18
6/10/2026,3:26:07 PM,412,17.74637,-64.72571,31.6,46.1,20.9,37.4,67.42
6/10/2026,3:26:08 PM,413,17.74637,-64.72572,31.3,46.1,20.9,37.4,54.47
6/10/2026,3:26:09 PM,414,17.74635,-64.72572,31.5,46,20.9,37.3,61.82
6/10/2026,3:26:10 PM,415,17.74634,-64.72572,31.4,45.8,20.8,37.2,65.03
6/10/2026,3:26:11 PM,416,17.74633,-64.72572,31.4,45.8,20.8,37.3,83.48
6/10/2026,3:26:12 PM,417,17.74632,-64.72573,31.3,45.9,20.8,37.2,45.87
6/10/2026,3:26:13 PM,418,17.74631,-64.72574,31.4,45.9,20.8,37.2,44.55
6/10/2026,3:26:14 PM,419,17.74631,-64.72575,31.5,45.9,20.8,37.2,38.05
6/10/2026,3:26:15 PM,420,17.74630,-64.72575,31.3,45.9,20.8,37.2,71.9
6/10/2026,3:26:16 PM,421,17.74629,-64.72576,31.3,46,20.8,37.2,24.42
6/10/2026,3:26:17 PM,422,17.74628,-64.72576,31.3,46,20.8,37.2,28.11
6/10/2026,3:26:18 PM,423,17.74627,-64.72576,31.2,46,20.8,37.2,45.32
6/10/2026,3:26:19 PM,424,17.74627,-64.72577,31.2,46,20.8,37.2,18.78
6/10/2026,3:26:20 PM,425,17.74626,-64.72577,31.2,46.1,20.8,37.2,46.8
6/10/2026,3:26:21 PM,426,17.74625,-64.72579,31.3,46.1,20.8,37.2,55.33
6/10/2026,3:26:22 PM,427,17.74625,-64.72578,31.3,46.1,20.8,37.2,75.5
6/10/2026,3:26:23 PM,428,17.74624,-64.72578,31.1,46.1,20.8,37.2,53.28
6/10/2026,3:26:24 PM,429,17.74623,-64.72579,31.5,46.1,20.8,37.2,55.19
6/10/2026,3:26:25 PM,430,17.74622,-64.72580,31.1,46.2,20.8,37.2,75.21
6/10/2026,3:26:26 PM,431,17.74621,-64.72580,31.1,46.2,20.8,37.2,72.18
6/10/2026,3:26:27 PM,432,17.74621,-64.72581,31.1,46.2,20.8,37.2,56.08
6/10/2026,3:26:28 PM,433,17.74620,-64.72582,31.3,46.3,20.8,37.2,47.25
6/10/2026,3:26:29 PM,434,17.74619,-64.72582,31.2,46.3,20.8,37.1,66.81
6/10/2026,3:26:30 PM,435,17.74618,-64.72583,31.2,46.3,20.8,37.1,61.99
6/10/2026,3:26:31 PM,436,17.74617,-64.72583,31.1,46.2,20.8,37.1,39.51
6/10/2026,3:26:32 PM,437,17.74616,-64.72585,30.9,46.1,20.8,37.1,64.34
6/10/2026,3:26:33 PM,438,17.74615,-64.72586,30.9,46.2,20.8,37.1,34.95
6/10/2026,3:26:34 PM,439,17.74614,-64.72587,31.1,46.2,20.8,37,44.89
6/10/2026,3:26:35 PM,440,17.74613,-64.72587,31,46.2,20.8,37,16.82
6/10/2026,3:26:36 PM,441,17.74612,-64.72587,31,46.1,20.7,37,87.2
6/10/2026,3:26:37 PM,442,17.74611,-64.72587,30.9,46.1,20.7,37,43.18
6/10/2026,3:26:38 PM,443,17.74610,-64.72587,30.8,46.1,20.7,37,38.16
6/10/2026,3:26:39 PM,444,17.74609,-64.72587,30.8,46.1,20.7,36.9,59.96
6/10/2026,3:26:40 PM,445,17.74608,-64.72587,30.9,46.1,20.7,36.9,41
6/10/2026,3:26:41 PM,446,17.74607,-64.72588,30.7,46.1,20.7,36.9,6.79
6/10/2026,3:26:42 PM,447,17.74605,-64.72589,30.9,46.1,20.7,36.9,27.36
6/10/2026,3:26:43 PM,448,17.74604,-64.72590,30.9,46.2,20.7,36.9,35.2
6/10/2026,3:26:44 PM,449,17.74604,-64.72590,30.7,46.2,20.7,36.9,33.14
6/10/2026,3:26:45 PM,450,17.74603,-64.72591,30.9,46.2,20.7,36.9,38.76
6/10/2026,3:26:46 PM,451,17.74602,-64.72592,30.7,46.2,20.7,36.9,56.58
6/10/2026,3:26:47 PM,452,17.74601,-64.72592,30.7,46.2,20.7,36.9,36.79
6/10/2026,3:26:48 PM,453,17.74600,-64.72592,30.8,46.2,20.7,36.8,41.46
6/10/2026,3:26:49 PM,454,17.74599,-64.72592,30.7,46.3,20.7,36.9,47.1
6/10/2026,3:26:50 PM,455,17.74598,-64.72593,30.7,46.3,20.7,36.8,41.14
6/10/2026,3:26:51 PM,456,17.74596,-64.72593,30.7,46.2,20.7,36.8,35.9
6/10/2026,3:26:52 PM,457,17.74596,-64.72593,30.7,46.2,20.7,36.8,181.96
6/10/2026,3:26:53 PM,458,17.74595,-64.72593,30.6,46.3,20.6,36.7,54.38
6/10/2026,3:26:54 PM,459,17.74594,-64.72594,30.4,46.2,20.6,36.7,49.02
6/10/2026,3:26:55 PM,460,17.74593,-64.72594,30.4,46.2,20.6,36.7,49.48
6/10/2026,3:26:56 PM,461,17.74593,-64.72594,30.5,46.2,20.6,36.7,44.54
6/10/2026,3:26:57 PM,462,17.74592,-64.72595,30.4,46.3,20.6,36.7,44.92
6/10/2026,3:26:58 PM,463,17.74591,-64.72594,30.3,46.2,20.6,36.7,47.63
6/10/2026,3:26:59 PM,464,17.74590,-64.72595,30.4,46.2,20.6,36.6,44.67
6/10/2026,3:27:00 PM,465,17.74589,-64.72595,30.4,46.2,20.6,36.6,62.15
6/10/2026,3:27:01 PM,466,17.74588,-64.72596,30.4,46.2,20.6,36.6,47.61
6/10/2026,3:27:02 PM,467,17.74587,-64.72596,30.2,46.2,20.6,36.6,52.93
6/10/2026,3:27:03 PM,468,17.74587,-64.72597,30.3,46.3,20.6,36.5,50.14
6/10/2026,3:27:04 PM,469,17.74586,-64.72597,30.3,46.3,20.6,36.5,46.35
6/10/2026,3:27:05 PM,470,17.74585,-64.72597,30.2,46.3,20.6,36.5,55.08
6/10/2026,3:27:06 PM,471,17.74584,-64.72597,30.4,46.3,20.6,36.5,47.69
6/10/2026,3:27:07 PM,472,17.74584,-64.72598,30.2,46.4,20.6,36.5,46.96
6/10/2026,3:27:08 PM,473,17.74583,-64.72599,30.3,46.4,20.6,36.5,38.99
6/10/2026,3:27:09 PM,474,17.74582,-64.72600,30.5,46.4,20.6,36.5,26.96
6/10/2026,3:27:10 PM,475,17.74581,-64.72600,30.3,46.5,20.6,36.5,22.52
6/10/2026,3:27:11 PM,476,17.74580,-64.72601,30.3,46.5,20.6,36.5,49.03
6/10/2026,3:27:12 PM,477,17.74580,-64.72601,30.5,46.5,20.6,36.5,42.08
6/10/2026,3:27:13 PM,478,17.74579,-64.72600,30.2,46.6,20.6,36.5,38.77
6/10/2026,3:27:14 PM,479,17.74578,-64.72601,30.3,46.6,20.6,36.5,51.59
6/10/2026,3:27:15 PM,480,17.74576,-64.72602,30.3,46.6,20.6,36.4,47.85
6/10/2026,3:27:16 PM,481,17.74575,-64.72602,30.3,46.6,20.6,36.4,41.18
6/10/2026,3:27:17 PM,482,17.74573,-64.72604,30.3,46.6,20.6,36.4,91.96
6/10/2026,3:27:18 PM,483,17.74572,-64.72605,30.3,46.6,20.6,36.4,41.53
6/10/2026,3:27:19 PM,484,17.74571,-64.72606,30.4,46.7,20.6,36.4,69.75
6/10/2026,3:27:20 PM,485,17.74571,-64.72607,30.3,46.7,20.6,36.4,61.46
6/10/2026,3:27:21 PM,486,17.74571,-64.72607,30.3,46.7,20.6,36.4,130.84
6/10/2026,3:27:22 PM,487,17.74571,-64.72608,30.3,46.7,20.6,36.4,352.53
6/10/2026,3:27:23 PM,488,17.74570,-64.72608,30.4,46.7,20.6,36.4,111.78
6/10/2026,3:27:24 PM,489,17.74570,-64.72608,30.4,46.8,20.6,36.4,213.73
6/10/2026,3:27:25 PM,490,17.74570,-64.72609,30.4,46.9,20.6,36.4,138.39
6/10/2026,3:27:26 PM,491,17.74570,-64.72608,30.4,47,20.7,36.4,185.82
6/10/2026,3:27:27 PM,492,17.74570,-64.72608,30.3,47,20.6,36.4,177.23
6/10/2026,3:27:28 PM,493,17.74571,-64.72608,30.4,47,20.7,36.4,192.55
6/10/2026,3:27:29 PM,494,17.74571,-64.72608,30.4,47.1,20.7,36.4,203.04
6/10/2026,3:27:30 PM,495,17.74571,-64.72608,30.2,47.1,20.6,36.4,220.2
6/10/2026,3:27:31 PM,496,17.74571,-64.72608,30.4,47.1,20.6,36.4,262.47
6/10/2026,3:27:32 PM,497,17.74571,-64.72608,30.2,47.1,20.6,36.4,242.06
6/10/2026,3:27:33 PM,498,17.74571,-64.72608,30.3,47,20.6,36.4,293.38
6/10/2026,3:27:34 PM,499,17.74571,-64.72608,30.5,47,20.6,36.3,273.13
6/10/2026,3:27:35 PM,500,17.74571,-64.72608,30.3,47,20.6,36.3,283.35
6/10/2026,3:27:36 PM,501,17.74571,-64.72608,30.4,47.1,20.6,36.3,252.3
6/10/2026,3:27:37 PM,502,17.74571,-64.72608,30.4,47.1,20.7,36.4,304.78
6/10/2026,3:27:38 PM,503,17.74572,-64.72608,30.4,47.2,20.7,36.4,383.68
6/10/2026,3:27:39 PM,504,17.74571,-64.72608,30.6,47.1,20.6,36.3,151.69
6/10/2026,3:27:40 PM,505,17.74571,-64.72608,30.5,47.1,20.6,36.3,470.06
6/10/2026,3:27:41 PM,506,17.74571,-64.72608,30.4,47,20.6,36.3,141.02
6/10/2026,3:27:42 PM,507,17.74571,-64.72607,30.6,47,20.6,36.3,173.1
6/10/2026,3:27:43 PM,508,17.74571,-64.72607,30.5,47,20.6,36.3,67.07
6/10/2026,3:27:44 PM,509,17.74570,-64.72607,30.4,47,20.6,36.3,110.57
6/10/2026,3:27:45 PM,510,17.74570,-64.72607,30.4,46.9,20.6,36.3,574.68
6/10/2026,3:27:46 PM,511,17.74570,-64.72607,30.4,46.9,20.6,36.2,212.62
6/10/2026,3:27:47 PM,512,17.74570,-64.72607,30.6,46.9,20.6,36.2,200.32
6/10/2026,3:27:48 PM,513,17.74570,-64.72608,30.3,46.9,20.6,36.2,209.58
6/10/2026,3:27:49 PM,514,17.74570,-64.72607,30.3,47,20.6,36.2,380.55
6/10/2026,3:27:50 PM,515,17.74570,-64.72608,30.3,47.1,20.6,36.2,333.86
6/10/2026,3:27:51 PM,516,17.74570,-64.72608,30.3,47.1,20.6,36.2,194.35
6/10/2026,3:27:52 PM,517,17.74569,-64.72608,30.2,47.1,20.6,36.2,231.01
6/10/2026,3:27:53 PM,518,17.74570,-64.72608,30.3,47.2,20.6,36.2,189.87
6/10/2026,3:27:54 PM,519,17.74570,-64.72608,30.3,47.2,20.6,36.2,246.35
6/10/2026,3:27:55 PM,520,17.74569,-64.72608,30.3,47.2,20.6,36.2,246.68
6/10/2026,3:27:56 PM,521,17.74570,-64.72608,30.4,47.2,20.6,36.2,244
6/10/2026,3:27:57 PM,522,17.74570,-64.72608,30.2,47.2,20.6,36.1,487.18
6/10/2026,3:27:58 PM,523,17.74570,-64.72608,30.1,47.2,20.6,36.1,351.94
6/10/2026,3:27:59 PM,524,17.74570,-64.72608,30.3,47.2,20.6,36.1,113.9
6/10/2026,3:28:00 PM,525,17.74569,-64.72608,30.5,47.2,20.6,36.1,238.29
6/10/2026,3:28:01 PM,526,17.74569,-64.72608,30.2,47.3,20.6,36.1,578.25
6/10/2026,3:28:02 PM,527,17.74569,-64.72608,30.3,47.3,20.6,36.1,556.06
6/10/2026,3:28:03 PM,528,17.74570,-64.72608,30.4,47.3,20.6,36.1,601.22
6/10/2026,3:28:04 PM,529,17.74570,-64.72608,30.3,47.3,20.6,36.1,512.5
6/10/2026,3:28:05 PM,530,17.74570,-64.72608,30.5,47.3,20.6,36.1,614.72
6/10/2026,3:28:06 PM,531,17.74570,-64.72608,30.3,47.3,20.6,36.1,501.47
6/10/2026,3:28:07 PM,532,17.74570,-64.72608,30.5,47.3,20.6,36.1,492.7
6/10/2026,3:28:08 PM,533,17.74570,-64.72608,30.5,47.4,20.6,36.1,558.66
6/10/2026,3:28:09 PM,534,17.74570,-64.72608,30.4,47.5,20.6,36.2,521.26
6/10/2026,3:28:10 PM,535,17.74570,-64.72608,30.4,47.5,20.6,36.1,773
6/10/2026,3:28:11 PM,536,17.74570,-64.72608,30.3,47.5,20.6,36.1,636.12
6/10/2026,3:28:12 PM,537,17.74570,-64.72608,30.5,47.5,20.6,36.2,766.84
6/10/2026,3:28:13 PM,538,17.74570,-64.72608,30.5,47.5,20.7,36.2,528.23
6/10/2026,3:28:14 PM,539,17.74571,-64.72608,30.6,47.6,20.7,36.2,739.07
6/10/2026,3:28:15 PM,540,17.74570,-64.72608,30.7,47.6,20.7,36.2,414.62
6/10/2026,3:28:16 PM,541,17.74570,-64.72608,30.7,47.6,20.7,36.2,201.21
6/10/2026,3:28:17 PM,542,17.74570,-64.72608,30.7,47.5,20.7,36.2,61.15
6/10/2026,3:28:18 PM,543,17.74570,-64.72608,30.7,47.5,20.7,36.2,546.07
6/10/2026,3:28:19 PM,544,17.74569,-64.72609,30.7,47.4,20.6,36.2,385.3
6/10/2026,3:28:20 PM,545,17.74569,-64.72610,30.6,47.4,20.6,36.2,51.19
6/10/2026,3:28:21 PM,546,17.74569,-64.72611,30.6,47.5,20.7,36.2,224.82
6/10/2026,3:28:22 PM,547,17.74569,-64.72612,30.7,47.5,20.7,36.2,127.82
6/10/2026,3:28:23 PM,548,17.74569,-64.72613,30.7,47.6,20.7,36.2,131.81
6/10/2026,3:28:24 PM,549,17.74569,-64.72615,30.5,47.6,20.7,36.2,48.5
6/10/2026,3:28:25 PM,550,17.74570,-64.72616,30.6,47.4,20.6,36.2,71.71
6/10/2026,3:28:26 PM,551,17.74571,-64.72617,30.7,47.4,20.6,36.1,186.23
6/10/2026,3:28:27 PM,552,17.74571,-64.72618,30.4,47.4,20.6,36.1,51.55
6/10/2026,3:28:28 PM,553,17.74571,-64.72619,30.6,47.5,20.6,36.1,181.86
6/10/2026,3:28:29 PM,554,17.74571,-64.72620,30.5,47.5,20.6,36.1,47.88
6/10/2026,3:28:30 PM,555,17.74571,-64.72621,30.5,47.5,20.6,36.1,219.24
6/10/2026,3:28:31 PM,556,17.74572,-64.72622,30.6,47.5,20.6,36.1,40.25
6/10/2026,3:28:32 PM,557,17.74573,-64.72623,30.5,47.5,20.6,36.1,106.3
6/10/2026,3:28:33 PM,558,17.74574,-64.72624,30.6,47.6,20.7,36.1,94.72
6/10/2026,3:28:34 PM,559,17.74574,-64.72624,30.7,47.6,20.6,36.1,37.2
6/10/2026,3:28:35 PM,560,17.74575,-64.72625,30.5,47.7,20.7,36.1,126.25
6/10/2026,3:28:36 PM,561,17.74576,-64.72625,30.5,47.7,20.7,36.1,33.9
6/10/2026,3:28:37 PM,562,17.74576,-64.72625,30.7,47.8,20.7,36.1,58.79
6/10/2026,3:28:38 PM,563,17.74577,-64.72626,30.6,47.7,20.7,36.1,15.59
6/10/2026,3:28:39 PM,564,17.74577,-64.72627,30.6,47.8,20.7,36.1,31.37
6/10/2026,3:28:40 PM,565,17.74578,-64.72628,30.5,47.8,20.7,36.1,122.27
6/10/2026,3:28:41 PM,566,17.74579,-64.72628,30.5,47.8,20.7,36.1,114.85
6/10/2026,3:28:42 PM,567,17.74580,-64.72628,30.5,47.8,20.7,36.1,143.86
6/10/2026,3:28:43 PM,568,17.74580,-64.72628,30.6,47.9,20.7,36.1,6.01
6/10/2026,3:28:44 PM,569,17.74580,-64.72628,30.6,47.9,20.7,36.1,42.02
