Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,3:23:45 PM,284,17.74676,-64.72541,31.5,55.2,21.8,35.5,83.13
6/10/2026,3:23:46 PM,285,17.74675,-64.72541,31.4,55.2,21.8,35.5,79.05
6/10/2026,3:23:47 PM,286,17.74674,-64.72542,31.5,55.2,21.8,35.5,55.11
6/10/2026,3:23:48 PM,287,17.74674,-64.72543,31.5,55.2,21.8,35.5,72.33
6/10/2026,3:23:49 PM,288,17.74673,-64.72543,31.4,55.2,21.8,35.4,67.08
6/10/2026,3:23:50 PM,289,17.74673,-64.72544,31.4,55.2,21.8,35.5,62.29
6/10/2026,3:23:51 PM,290,17.74672,-64.72544,31.4,55.2,21.8,35.4,59.16
6/10/2026,3:23:52 PM,291,17.74670,-64.72546,31.4,55.2,21.8,35.5,53.01
6/10/2026,3:23:53 PM,292,17.74669,-64.72547,31.2,55.2,21.8,35.5,62.65
6/10/2026,3:23:54 PM,293,17.74668,-64.72547,31.4,55.2,21.8,35.4,58.82
6/10/2026,3:23:55 PM,294,17.74668,-64.72548,31.2,55.2,21.8,35.5,67.97
6/10/2026,3:23:56 PM,295,17.74667,-64.72549,31.5,55.2,21.8,35.5,95.92
6/10/2026,3:23:57 PM,296,17.74666,-64.72549,31.2,55.2,21.8,35.5,149.58
6/10/2026,3:23:58 PM,297,17.74665,-64.72550,31.3,55.2,21.8,35.5,127.72
6/10/2026,3:23:59 PM,298,17.74665,-64.72551,31.2,55.2,21.8,35.4,201.98
6/10/2026,3:24:00 PM,299,17.74665,-64.72550,31.3,55.2,21.8,35.4,175.31
6/10/2026,3:24:01 PM,300,17.74665,-64.72551,31.3,55.2,21.8,35.4,100.46
6/10/2026,3:24:02 PM,301,17.74666,-64.72551,31.1,55.2,21.8,35.5,136.75
6/10/2026,3:24:03 PM,302,17.74666,-64.72551,31.2,55.2,21.8,35.5,91.95
6/10/2026,3:24:04 PM,303,17.74666,-64.72551,31.1,55.2,21.8,35.4,49.16
6/10/2026,3:24:05 PM,304,17.74664,-64.72552,31.2,55.2,21.8,35.4,39.66
6/10/2026,3:24:06 PM,305,17.74664,-64.72552,31.1,55.2,21.8,35.4,31.47
6/10/2026,3:24:07 PM,306,17.74664,-64.72551,31.2,55.2,21.8,35.5,38.01
6/10/2026,3:24:08 PM,307,17.74664,-64.72551,31.1,55.2,21.8,35.5,33.04
6/10/2026,3:24:09 PM,308,17.74664,-64.72551,31.2,55.2,21.8,35.5,26.17
6/10/2026,3:24:10 PM,309,17.74663,-64.72551,31.3,55.3,21.8,35.4,25.8
6/10/2026,3:24:11 PM,310,17.74662,-64.72551,31.2,55.3,21.8,35.5,25.27
6/10/2026,3:24:12 PM,311,17.74662,-64.72551,31.1,55.3,21.8,35.5,22.88
6/10/2026,3:24:13 PM,312,17.74662,-64.72551,31.1,55.3,21.8,35.5,25.13
6/10/2026,3:24:14 PM,313,17.74662,-64.72551,31.1,55.4,21.8,35.5,24.87
6/10/2026,3:24:15 PM,314,17.74662,-64.72551,31.1,55.4,21.8,35.5,23.7
6/10/2026,3:24:16 PM,315,17.74662,-64.72551,31.1,55.4,21.8,35.5,23.31
6/10/2026,3:24:17 PM,316,17.74662,-64.72551,31.1,55.4,21.8,35.5,26.17
6/10/2026,3:24:18 PM,317,17.74662,-64.72551,31.4,55.4,21.8,35.5,23.35
6/10/2026,3:24:19 PM,318,17.74662,-64.72551,31.3,55.4,21.8,35.5,24.31
6/10/2026,3:24:20 PM,319,17.74662,-64.72551,31.3,55.4,21.8,35.5,24.93
6/10/2026,3:24:21 PM,320,17.74662,-64.72551,31.2,55.4,21.8,35.5,28.19
6/10/2026,3:24:22 PM,321,17.74662,-64.72551,31.1,55.9,22,35.6,25.56
6/10/2026,3:24:23 PM,322,17.74661,-64.72550,31.1,56.2,22.1,35.7,24.21
6/10/2026,3:24:24 PM,323,17.74661,-64.72550,31.1,56.2,22.1,35.7,24.67
6/10/2026,3:24:25 PM,324,17.74661,-64.72550,31.1,56.1,22,35.6,26.46
6/10/2026,3:24:26 PM,325,17.74661,-64.72550,31.1,56,22,35.6,23.92
6/10/2026,3:24:27 PM,326,17.74661,-64.72550,31.1,55.9,22,35.6,23.95
6/10/2026,3:24:28 PM,327,17.74660,-64.72550,31,55.9,22,35.6,23.69
6/10/2026,3:24:29 PM,328,17.74660,-64.72549,31.1,55.9,22,35.6,23.96
6/10/2026,3:24:30 PM,329,17.74660,-64.72550,30.9,55.9,22,35.6,25.67
6/10/2026,3:24:31 PM,330,17.74660,-64.72550,31.1,55.9,22,35.6,25.85
6/10/2026,3:24:32 PM,331,17.74660,-64.72549,31.1,55.8,22,35.6,25.16
6/10/2026,3:24:33 PM,332,17.74660,-64.72549,31.2,55.8,22,35.6,25.49
6/10/2026,3:24:34 PM,333,17.74660,-64.72549,31.3,55.8,21.9,35.5,24.76
6/10/2026,3:24:35 PM,334,17.74660,-64.72549,31.1,55.8,21.9,35.6,25.54
6/10/2026,3:24:36 PM,335,17.74660,-64.72549,31.1,55.8,21.9,35.5,30.45
6/10/2026,3:24:37 PM,336,17.74660,-64.72549,31.1,55.8,21.9,35.6,24.94
6/10/2026,3:24:38 PM,337,17.74660,-64.72549,31,55.7,21.9,35.5,25.09
6/10/2026,3:24:39 PM,338,17.74660,-64.72549,31.1,55.7,21.9,35.5,26.4
6/10/2026,3:24:40 PM,339,17.74660,-64.72549,31.2,55.6,21.9,35.5,25.88
6/10/2026,3:24:41 PM,340,17.74660,-64.72549,30.9,55.6,21.9,35.5,25.9
6/10/2026,3:24:42 PM,341,17.74660,-64.72549,31.1,55.6,21.9,35.5,25.63
6/10/2026,3:24:43 PM,342,17.74660,-64.72549,31,55.6,21.9,35.5,25.57
6/10/2026,3:24:44 PM,343,17.74660,-64.72549,31,55.6,21.9,35.5,28.31
6/10/2026,3:24:45 PM,344,17.74660,-64.72549,30.8,55.6,21.9,35.5,28.08
6/10/2026,3:24:46 PM,345,17.74660,-64.72548,31,55.6,21.9,35.5,26.6
6/10/2026,3:24:47 PM,346,17.74660,-64.72548,31,55.5,21.9,35.5,27.89
6/10/2026,3:24:48 PM,347,17.74660,-64.72548,31,55.5,21.9,35.5,26.96
6/10/2026,3:24:49 PM,348,17.74660,-64.72548,31,55.6,21.9,35.5,27.57
6/10/2026,3:24:50 PM,349,17.74660,-64.72548,30.9,55.6,21.9,35.5,27.27
6/10/2026,3:24:51 PM,350,17.74660,-64.72548,30.9,55.6,21.9,35.5,26.15
6/10/2026,3:24:52 PM,351,17.74660,-64.72548,30.9,55.6,21.9,35.5,25.92
6/10/2026,3:24:53 PM,352,17.74660,-64.72548,30.9,55.6,21.9,35.5,27.5
6/10/2026,3:24:54 PM,353,17.74660,-64.72548,30.9,55.6,21.9,35.5,26.92
6/10/2026,3:24:55 PM,354,17.74660,-64.72548,30.9,55.6,21.9,35.5,26.71
6/10/2026,3:24:56 PM,355,17.74660,-64.72548,31,55.6,21.9,35.5,26.86
6/10/2026,3:24:57 PM,356,17.74660,-64.72548,30.7,55.6,21.9,35.5,26.28
6/10/2026,3:24:58 PM,357,17.74660,-64.72548,31,55.6,21.9,35.5,26.78
6/10/2026,3:24:59 PM,358,17.74660,-64.72548,31,55.6,21.9,35.5,26.42
6/10/2026,3:25:00 PM,359,17.74660,-64.72548,30.8,55.6,21.9,35.5,26.78
6/10/2026,3:25:01 PM,360,17.74660,-64.72548,30.9,55.6,21.9,35.5,26.78
6/10/2026,3:25:02 PM,361,17.74660,-64.72548,30.8,55.6,21.9,35.5,26.8
6/10/2026,3:25:03 PM,362,17.74660,-64.72548,30.9,55.6,21.9,35.5,26.91
6/10/2026,3:25:04 PM,363,17.74660,-64.72548,30.8,55.6,21.9,35.5,26.73
6/10/2026,3:25:05 PM,364,17.74660,-64.72548,30.9,55.6,21.9,35.5,29.53
6/10/2026,3:25:06 PM,365,17.74660,-64.72548,30.7,55.7,21.9,35.5,32.45
6/10/2026,3:25:07 PM,366,17.74661,-64.72550,30.8,55.6,21.9,35.5,30.29
6/10/2026,3:25:08 PM,367,17.74661,-64.72550,30.8,55.6,21.9,35.5,31.09
6/10/2026,3:25:09 PM,368,17.74661,-64.72550,30.7,55.7,21.9,35.5,31.07
6/10/2026,3:25:10 PM,369,17.74661,-64.72550,30.8,55.7,21.9,35.5,31.19
6/10/2026,3:25:11 PM,370,17.74661,-64.72550,30.9,55.7,21.9,35.5,30.57
6/10/2026,3:25:12 PM,371,17.74661,-64.72550,30.9,55.7,21.9,35.5,29.49
6/10/2026,3:25:13 PM,372,17.74661,-64.72550,30.9,55.7,21.9,35.5,29.51
6/10/2026,3:25:14 PM,373,17.74661,-64.72550,31,55.7,21.9,35.4,29.75
6/10/2026,3:25:15 PM,374,17.74661,-64.72550,30.9,55.7,21.9,35.5,29.65
6/10/2026,3:25:16 PM,375,17.74661,-64.72550,30.8,55.7,21.9,35.5,29.65
6/10/2026,3:25:17 PM,376,17.74661,-64.72550,30.9,55.7,21.9,35.5,29.62
6/10/2026,3:25:18 PM,377,17.74661,-64.72550,30.9,55.7,21.9,35.5,29.03
6/10/2026,3:25:19 PM,378,17.74661,-64.72550,30.7,55.7,21.9,35.5,29.13
6/10/2026,3:25:20 PM,379,17.74661,-64.72550,30.9,55.7,21.9,35.5,28.34
6/10/2026,3:25:21 PM,380,17.74661,-64.72550,30.7,55.7,21.9,35.4,30.46
6/10/2026,3:25:22 PM,381,17.74662,-64.72551,30.8,55.7,21.9,35.4,29.8
6/10/2026,3:25:23 PM,382,17.74662,-64.72551,30.8,55.7,21.9,35.4,29.45
6/10/2026,3:25:24 PM,383,17.74662,-64.72551,30.9,55.7,21.9,35.4,29.25
6/10/2026,3:25:25 PM,384,17.74662,-64.72551,30.7,55.7,21.9,35.4,30.3
6/10/2026,3:25:26 PM,385,17.74662,-64.72551,30.7,55.6,21.9,35.4,27.85
6/10/2026,3:25:27 PM,386,17.74662,-64.72551,30.7,55.6,21.9,35.4,29.05
6/10/2026,3:25:28 PM,387,17.74662,-64.72551,30.6,55.7,21.9,35.4,28.27
6/10/2026,3:25:29 PM,388,17.74662,-64.72551,30.9,55.7,21.9,35.4,27.59
6/10/2026,3:25:30 PM,389,17.74662,-64.72551,30.9,55.7,21.9,35.4,33.31
6/10/2026,3:25:31 PM,390,17.74662,-64.72551,30.7,55.6,21.9,35.4,41.02
6/10/2026,3:25:32 PM,391,17.74661,-64.72550,30.5,55.7,21.9,35.4,67.09
6/10/2026,3:25:33 PM,392,17.74660,-64.72551,30.6,55.7,21.9,35.4,90.9
6/10/2026,3:25:34 PM,393,17.74659,-64.72552,30.7,55.7,21.9,35.4,96.49
6/10/2026,3:25:35 PM,394,17.74658,-64.72553,30.6,55.7,21.9,35.4,100.25
6/10/2026,3:25:36 PM,395,17.74657,-64.72554,30.8,55.7,21.9,35.4,112.6
6/10/2026,3:25:37 PM,396,17.74657,-64.72554,30.7,55.6,21.8,35.4,102.09
6/10/2026,3:25:38 PM,397,17.74658,-64.72554,30.7,55.6,21.8,35.4,103.58
6/10/2026,3:25:39 PM,398,17.74658,-64.72554,30.6,55.4,21.8,35.3,106.21
6/10/2026,3:25:40 PM,399,17.74657,-64.72554,30.5,55.4,21.8,35.3,112.11
6/10/2026,3:25:41 PM,400,17.74657,-64.72554,30.7,55.4,21.8,35.3,136.98
6/10/2026,3:25:42 PM,401,17.74656,-64.72554,30.6,55.5,21.8,35.4,133.63
6/10/2026,3:25:43 PM,402,17.74655,-64.72555,30.7,55.5,21.8,35.4,99.18
6/10/2026,3:25:44 PM,403,17.74655,-64.72556,30.7,55.5,21.8,35.3,88.47
6/10/2026,3:25:45 PM,404,17.74655,-64.72557,30.6,55.5,21.8,35.4,78.13
6/10/2026,3:25:46 PM,405,17.74654,-64.72557,30.5,55.5,21.8,35.4,90.24
6/10/2026,3:25:47 PM,406,17.74654,-64.72557,30.5,55.5,21.8,35.4,120.43
6/10/2026,3:25:48 PM,407,17.74653,-64.72557,30.8,55.5,21.8,35.4,93.52
6/10/2026,3:25:49 PM,408,17.74652,-64.72558,30.7,55.6,21.8,35.4,82.56
6/10/2026,3:25:50 PM,409,17.74651,-64.72558,30.6,55.6,21.8,35.4,93.8
6/10/2026,3:25:51 PM,410,17.74651,-64.72559,30.7,55.6,21.8,35.4,113.78
6/10/2026,3:25:52 PM,411,17.74649,-64.72559,30.7,55.6,21.8,35.4,100.69
6/10/2026,3:25:53 PM,412,17.74649,-64.72559,30.7,55.6,21.8,35.4,123.65
6/10/2026,3:25:54 PM,413,17.74649,-64.72559,30.7,55.5,21.8,35.3,112.65
6/10/2026,3:25:55 PM,414,17.74649,-64.72559,30.6,55.5,21.8,35.4,127.42
6/10/2026,3:25:56 PM,415,17.74648,-64.72559,30.6,55.5,21.8,35.3,117.8
6/10/2026,3:25:57 PM,416,17.74647,-64.72560,30.6,55.5,21.8,35.3,109.8
6/10/2026,3:25:58 PM,417,17.74646,-64.72561,30.4,55.5,21.8,35.3,111.37
6/10/2026,3:25:59 PM,418,17.74646,-64.72562,30.6,55.5,21.8,35.3,129.2
6/10/2026,3:26:00 PM,419,17.74645,-64.72562,30.7,55.5,21.8,35.3,129.21
6/10/2026,3:26:01 PM,420,17.74644,-64.72562,30.6,55.5,21.8,35.3,110.89
6/10/2026,3:26:02 PM,421,17.74643,-64.72563,30.5,55.4,21.8,35.3,97.53
6/10/2026,3:26:03 PM,422,17.74642,-64.72564,30.4,55.4,21.8,35.3,103.01
6/10/2026,3:26:04 PM,423,17.74641,-64.72565,30.5,55.4,21.8,35.3,108.7
6/10/2026,3:26:05 PM,424,17.74640,-64.72566,30.5,55.3,21.7,35.3,111
6/10/2026,3:26:06 PM,425,17.74639,-64.72566,30.4,55.3,21.7,35.3,131.35
6/10/2026,3:26:07 PM,426,17.74638,-64.72566,30.4,55.1,21.7,35.2,155.68
6/10/2026,3:26:08 PM,427,17.74637,-64.72566,30.4,55.1,21.7,35.2,206.83
6/10/2026,3:26:09 PM,428,17.74636,-64.72567,30.3,55.1,21.7,35.2,151.76
6/10/2026,3:26:10 PM,429,17.74636,-64.72568,30.4,55.2,21.7,35.2,135.45
6/10/2026,3:26:11 PM,430,17.74635,-64.72568,30.5,55.2,21.7,35.2,132.54
6/10/2026,3:26:12 PM,431,17.74634,-64.72568,30.3,55.1,21.7,35.2,145.18
6/10/2026,3:26:13 PM,432,17.74633,-64.72568,30.4,55,21.6,35.2,191.07
6/10/2026,3:26:14 PM,433,17.74632,-64.72568,30.4,54.9,21.6,35.1,170.68
6/10/2026,3:26:15 PM,434,17.74631,-64.72568,30.4,54.9,21.6,35.1,193.43
6/10/2026,3:26:16 PM,435,17.74630,-64.72569,30.3,55,21.6,35.1,158.11
6/10/2026,3:26:17 PM,436,17.74629,-64.72570,30.4,55,21.6,35.2,141.3
6/10/2026,3:26:18 PM,437,17.74629,-64.72570,30.4,55.1,21.6,35.2,127.24
6/10/2026,3:26:19 PM,438,17.74628,-64.72570,30.4,55.1,21.6,35.2,137.57
6/10/2026,3:26:20 PM,439,17.74627,-64.72572,30.4,55.1,21.7,35.2,142.96
6/10/2026,3:26:21 PM,440,17.74627,-64.72572,30.4,55.1,21.7,35.2,128.84
6/10/2026,3:26:22 PM,441,17.74625,-64.72574,30.3,55.1,21.7,35.2,144.93
6/10/2026,3:26:23 PM,442,17.74624,-64.72574,30.2,55.1,21.6,35.2,153.6
6/10/2026,3:26:24 PM,443,17.74624,-64.72574,30.3,55.1,21.6,35.2,146.21
6/10/2026,3:26:25 PM,444,17.74623,-64.72575,30.5,55.1,21.6,35.2,143.96
6/10/2026,3:26:26 PM,445,17.74622,-64.72575,30.4,55.1,21.7,35.2,162.98
6/10/2026,3:26:27 PM,446,17.74621,-64.72576,30.5,55.1,21.7,35.2,177.56
6/10/2026,3:26:28 PM,447,17.74620,-64.72576,30.2,55.2,21.7,35.2,166.72
6/10/2026,3:26:29 PM,448,17.74620,-64.72577,30.3,55.2,21.7,35.2,147.01
6/10/2026,3:26:30 PM,449,17.74619,-64.72577,30.3,55.2,21.7,35.2,128.68
6/10/2026,3:26:31 PM,450,17.74618,-64.72578,30.3,55.3,21.7,35.2,139.36
6/10/2026,3:26:32 PM,451,17.74618,-64.72578,30.3,55,21.6,35.1,111.61
6/10/2026,3:26:33 PM,452,17.74617,-64.72579,30,54.9,21.6,35.1,107.65
6/10/2026,3:26:34 PM,453,17.74616,-64.72580,30.3,54.7,21.5,35,122.15
6/10/2026,3:26:35 PM,454,17.74615,-64.72581,30.1,54.5,21.5,35,96.32
6/10/2026,3:26:36 PM,455,17.74614,-64.72582,30,54.5,21.4,35,85.89
6/10/2026,3:26:37 PM,456,17.74614,-64.72582,30.2,54.5,21.4,35,99.11
6/10/2026,3:26:38 PM,457,17.74613,-64.72583,29.9,54.5,21.4,35,97.05
6/10/2026,3:26:39 PM,458,17.74611,-64.72582,29.8,54.5,21.5,35,111.62
6/10/2026,3:26:40 PM,459,17.74610,-64.72583,30.1,54.6,21.5,35,115.08
6/10/2026,3:26:41 PM,460,17.74609,-64.72582,30.1,54.8,21.5,35,115.24
6/10/2026,3:26:42 PM,461,17.74608,-64.72582,29.9,54.8,21.5,35,117.98
6/10/2026,3:26:43 PM,462,17.74608,-64.72583,29.9,54.9,21.5,35,107.8
6/10/2026,3:26:44 PM,463,17.74607,-64.72583,30.2,54.9,21.6,35.1,108.16
6/10/2026,3:26:45 PM,464,17.74606,-64.72583,30.1,54.9,21.6,35.1,110.35
6/10/2026,3:26:46 PM,465,17.74606,-64.72584,30,54.9,21.6,35,114.99
6/10/2026,3:26:47 PM,466,17.74604,-64.72584,29.9,54.9,21.6,35,113.51
6/10/2026,3:26:48 PM,467,17.74604,-64.72585,30.1,54.9,21.5,35,121.13
6/10/2026,3:26:49 PM,468,17.74604,-64.72585,30.1,54.9,21.5,35,125.23
6/10/2026,3:26:50 PM,469,17.74603,-64.72585,30,54.8,21.5,35,128.85
6/10/2026,3:26:51 PM,470,17.74602,-64.72585,30,54.7,21.5,35,151.08
6/10/2026,3:26:52 PM,471,17.74602,-64.72586,30.1,54.6,21.5,35,143.88
6/10/2026,3:26:53 PM,472,17.74601,-64.72587,30.1,54.6,21.4,34.9,162.96
6/10/2026,3:26:54 PM,473,17.74600,-64.72587,29.9,54.5,21.4,34.9,179.9
6/10/2026,3:26:55 PM,474,17.74600,-64.72587,29.9,54.6,21.5,35,159.62
6/10/2026,3:26:56 PM,475,17.74598,-64.72588,30,54.6,21.4,34.9,157.65
6/10/2026,3:26:57 PM,476,17.74597,-64.72588,29.9,54.6,21.5,34.9,137.12
6/10/2026,3:26:58 PM,477,17.74596,-64.72589,29.8,54.6,21.5,34.9,116.9
6/10/2026,3:26:59 PM,478,17.74595,-64.72590,29.9,54.6,21.4,34.9,111.19
6/10/2026,3:27:00 PM,479,17.74594,-64.72590,29.9,54.4,21.4,34.8,141.17
6/10/2026,3:27:01 PM,480,17.74593,-64.72590,29.9,54.4,21.4,34.8,140.19
6/10/2026,3:27:02 PM,481,17.74593,-64.72591,29.9,54.4,21.4,34.8,132.09
6/10/2026,3:27:03 PM,482,17.74593,-64.72591,29.9,54.4,21.4,34.8,131.51
6/10/2026,3:27:04 PM,483,17.74592,-64.72592,29.8,54.5,21.4,34.8,124.46
6/10/2026,3:27:05 PM,484,17.74591,-64.72592,29.9,54.6,21.4,34.8,123.74
6/10/2026,3:27:06 PM,485,17.74591,-64.72592,29.7,54.6,21.4,34.9,116.06
6/10/2026,3:27:07 PM,486,17.74590,-64.72593,29.8,54.7,21.4,34.9,111.71
6/10/2026,3:27:08 PM,487,17.74589,-64.72593,29.7,54.7,21.5,34.9,117.95
6/10/2026,3:27:09 PM,488,17.74589,-64.72594,29.8,54.8,21.5,34.9,125.03
6/10/2026,3:27:10 PM,489,17.74588,-64.72594,29.8,54.8,21.5,34.9,132.06
6/10/2026,3:27:11 PM,490,17.74587,-64.72594,29.7,54.8,21.5,34.9,133.92
6/10/2026,3:27:12 PM,491,17.74586,-64.72595,29.9,54.8,21.5,34.9,121.95
6/10/2026,3:27:13 PM,492,17.74584,-64.72596,29.6,54.8,21.5,34.9,124.73
6/10/2026,3:27:14 PM,493,17.74582,-64.72596,29.8,54.8,21.5,34.9,139.6
6/10/2026,3:27:15 PM,494,17.74581,-64.72597,29.8,54.8,21.5,34.9,132.64
6/10/2026,3:27:16 PM,495,17.74580,-64.72598,29.7,54.8,21.5,34.9,119.4
6/10/2026,3:27:17 PM,496,17.74579,-64.72599,29.9,54.9,21.5,34.9,221.05
6/10/2026,3:27:18 PM,497,17.74578,-64.72600,29.7,54.9,21.5,34.9,222.88
6/10/2026,3:27:19 PM,498,17.74577,-64.72600,29.8,54.9,21.5,34.9,220.78
6/10/2026,3:27:20 PM,499,17.74576,-64.72601,29.7,54.9,21.5,34.9,245.96
6/10/2026,3:27:21 PM,500,17.74575,-64.72602,29.7,54.9,21.5,34.9,265.72
6/10/2026,3:27:22 PM,501,17.74574,-64.72602,29.7,54.9,21.5,34.9,253.42
6/10/2026,3:27:23 PM,502,17.74573,-64.72602,29.6,55,21.5,34.9,279.43
6/10/2026,3:27:24 PM,503,17.74572,-64.72603,29.8,55,21.5,34.9,311.37
6/10/2026,3:27:25 PM,504,17.74571,-64.72603,29.8,55,21.5,34.9,348.62
6/10/2026,3:27:26 PM,505,17.74571,-64.72603,29.6,55,21.5,34.9,337.6
6/10/2026,3:27:27 PM,506,17.74571,-64.72603,29.8,55,21.5,34.9,312.15
6/10/2026,3:27:28 PM,507,17.74572,-64.72604,29.7,55,21.5,34.9,295.29
6/10/2026,3:27:29 PM,508,17.74572,-64.72604,29.7,55,21.5,34.9,297.21
6/10/2026,3:27:30 PM,509,17.74571,-64.72604,29.8,55,21.5,34.9,285.35
6/10/2026,3:27:31 PM,510,17.74571,-64.72604,29.8,55,21.5,34.9,312.71
6/10/2026,3:27:32 PM,511,17.74571,-64.72604,29.7,55,21.5,34.9,360.8
6/10/2026,3:27:33 PM,512,17.74571,-64.72604,29.6,55,21.5,34.9,369.31
6/10/2026,3:27:34 PM,513,17.74571,-64.72604,29.7,55,21.5,34.9,385.35
6/10/2026,3:27:35 PM,514,17.74571,-64.72603,29.5,54.9,21.5,34.8,409.33
6/10/2026,3:27:36 PM,515,17.74570,-64.72604,29.7,54.9,21.4,34.8,432.94
6/10/2026,3:27:37 PM,516,17.74570,-64.72604,29.7,54.9,21.4,34.8,467.13
6/10/2026,3:27:38 PM,517,17.74570,-64.72604,29.9,54.8,21.4,34.7,457.14
6/10/2026,3:27:39 PM,518,17.74570,-64.72604,29.6,54.8,21.4,34.7,434.49
6/10/2026,3:27:40 PM,519,17.74570,-64.72604,29.5,54.7,21.4,34.7,455.92
6/10/2026,3:27:41 PM,520,17.74569,-64.72604,29.5,54.7,21.4,34.7,475.23
6/10/2026,3:27:42 PM,521,17.74569,-64.72604,29.5,54.7,21.4,34.7,448.77
6/10/2026,3:27:43 PM,522,17.74568,-64.72604,29.6,54.8,21.4,34.7,388.89
6/10/2026,3:27:44 PM,523,17.74568,-64.72604,29.6,54.8,21.4,34.7,358.01
6/10/2026,3:27:45 PM,524,17.74568,-64.72603,29.5,54.9,21.4,34.7,459.19
6/10/2026,3:27:46 PM,525,17.74568,-64.72603,29.6,54.9,21.4,34.7,464.07
6/10/2026,3:27:47 PM,526,17.74566,-64.72603,29.6,54.9,21.4,34.7,619.78
6/10/2026,3:27:48 PM,527,17.74566,-64.72603,29.6,55,21.4,34.7,683.15
6/10/2026,3:27:49 PM,528,17.74566,-64.72604,29.6,55,21.5,34.8,716.65
6/10/2026,3:27:50 PM,529,17.74566,-64.72604,29.6,55,21.4,34.8,529.34
6/10/2026,3:27:51 PM,530,17.74566,-64.72603,29.8,55,21.4,34.7,478.37
6/10/2026,3:27:52 PM,531,17.74565,-64.72603,29.6,55.1,21.4,34.7,530.06
6/10/2026,3:27:53 PM,532,17.74565,-64.72604,29.7,55.1,21.4,34.7,467.47
6/10/2026,3:27:54 PM,533,17.74565,-64.72604,29.6,55.1,21.4,34.7,517.43
6/10/2026,3:27:55 PM,534,17.74565,-64.72605,29.5,55.1,21.4,34.7,580.3
6/10/2026,3:27:56 PM,535,17.74565,-64.72605,29.7,55.1,21.5,34.7,516.73
6/10/2026,3:27:57 PM,536,17.74565,-64.72605,29.6,55.1,21.4,34.7,553.43
6/10/2026,3:27:58 PM,537,17.74565,-64.72605,29.5,55.1,21.5,34.7,539.61
6/10/2026,3:27:59 PM,538,17.74565,-64.72605,29.6,55.1,21.5,34.7,538.17
6/10/2026,3:28:00 PM,539,17.74565,-64.72605,29.6,55.1,21.5,34.7,537.98
6/10/2026,3:28:01 PM,540,17.74566,-64.72605,29.7,55.2,21.5,34.7,581.62
6/10/2026,3:28:02 PM,541,17.74566,-64.72606,29.8,55.2,21.5,34.8,464.02
6/10/2026,3:28:03 PM,542,17.74566,-64.72606,29.8,55.2,21.5,34.7,456.46
6/10/2026,3:28:04 PM,543,17.74565,-64.72606,29.6,55.1,21.5,34.7,502.49
6/10/2026,3:28:05 PM,544,17.74565,-64.72606,29.7,55,21.4,34.7,667.06
6/10/2026,3:28:06 PM,545,17.74565,-64.72606,29.6,55,21.4,34.7,831.79
6/10/2026,3:28:07 PM,546,17.74565,-64.72606,29.7,55,21.4,34.7,780.49
6/10/2026,3:28:08 PM,547,17.74565,-64.72606,29.6,55,21.4,34.7,676.19
6/10/2026,3:28:09 PM,548,17.74565,-64.72605,29.6,55,21.4,34.7,556.5
6/10/2026,3:28:10 PM,549,17.74565,-64.72605,29.7,54.9,21.4,34.6,528.46
6/10/2026,3:28:11 PM,550,17.74565,-64.72605,29.7,55,21.4,34.6,661.31
6/10/2026,3:28:12 PM,551,17.74565,-64.72604,29.9,55,21.4,34.6,717
6/10/2026,3:28:13 PM,552,17.74565,-64.72604,29.8,55.1,21.4,34.7,543
6/10/2026,3:28:14 PM,553,17.74565,-64.72603,29.6,55.1,21.4,34.7,722.08
6/10/2026,3:28:15 PM,554,17.74565,-64.72604,29.9,55.1,21.4,34.7,734.05
6/10/2026,3:28:16 PM,555,17.74565,-64.72604,29.7,55.1,21.4,34.6,693.17
6/10/2026,3:28:17 PM,556,17.74565,-64.72604,29.7,55.1,21.4,34.6,689.36
6/10/2026,3:28:18 PM,557,17.74566,-64.72604,29.6,55.1,21.4,34.6,592.31
6/10/2026,3:28:19 PM,558,17.74566,-64.72605,29.8,55.1,21.4,34.6,492.6
6/10/2026,3:28:20 PM,559,17.74566,-64.72607,29.6,55.1,21.4,34.6,460.12
6/10/2026,3:28:21 PM,560,17.74566,-64.72608,29.8,55.1,21.4,34.6,456.03
6/10/2026,3:28:22 PM,561,17.74566,-64.72608,29.6,55.2,21.4,34.6,415.34
6/10/2026,3:28:23 PM,562,17.74566,-64.72609,29.6,55.1,21.4,34.6,457.89
6/10/2026,3:28:24 PM,563,17.74566,-64.72610,29.5,55.1,21.4,34.6,353.21
6/10/2026,3:28:25 PM,564,17.74566,-64.72611,29.6,55.1,21.4,34.6,287.66
6/10/2026,3:28:26 PM,565,17.74567,-64.72613,29.6,55.2,21.4,34.6,208.51
6/10/2026,3:28:27 PM,566,17.74567,-64.72614,29.7,55.2,21.4,34.6,179.14
6/10/2026,3:28:28 PM,567,17.74568,-64.72615,29.4,55.2,21.4,34.6,158.35
6/10/2026,3:28:29 PM,568,17.74568,-64.72616,29.6,55.3,21.4,34.6,190.07
6/10/2026,3:28:30 PM,569,17.74568,-64.72617,29.6,55.3,21.4,34.6,419.4
