Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/7/2026,2:40:53 PM,572,17.69914,-64.83591,32.4,55.2,23,38.3,716.26
6/7/2026,2:40:54 PM,573,17.69915,-64.83591,32.2,55.3,23,38.3,717.67
6/7/2026,2:40:55 PM,574,17.69915,-64.83591,32.5,55.3,23,38.3,748.35
6/7/2026,2:40:56 PM,575,17.69915,-64.83591,32.4,55.3,23,38.3,602.04
6/7/2026,2:40:57 PM,576,17.69915,-64.83591,32.5,55.3,23,38.3,897.58
6/7/2026,2:40:58 PM,577,17.69915,-64.83591,32.3,55.3,23,38.3,886.64
6/7/2026,2:40:59 PM,578,17.69916,-64.83591,32.5,55.5,23.1,38.4,919.99
6/7/2026,2:41:00 PM,579,17.69917,-64.83592,32.5,55.6,23.1,38.4,909.49
6/7/2026,2:41:01 PM,580,17.69917,-64.83593,32.3,55.6,23.1,38.4,892.03
6/7/2026,2:41:02 PM,581,17.69918,-64.83594,32.5,55.5,23.1,38.4,860.5
6/7/2026,2:41:03 PM,582,17.69919,-64.83594,32.3,55.5,23.1,38.4,875.03
6/7/2026,2:41:04 PM,583,17.69921,-64.83594,32.4,55.6,23.1,38.4,859.89
6/7/2026,2:41:05 PM,584,17.69922,-64.83595,32.6,55.7,23.1,38.4,832.3
6/7/2026,2:41:06 PM,585,17.69923,-64.83595,32.5,55.8,23.1,38.4,836.56
6/7/2026,2:41:07 PM,586,17.69924,-64.83595,32.5,56,23.2,38.5,852.22
6/7/2026,2:41:08 PM,587,17.69924,-64.83595,32.6,56.1,23.2,38.5,821.14
6/7/2026,2:41:09 PM,588,17.69926,-64.83595,32.6,56.3,23.3,38.6,860.83
6/7/2026,2:41:10 PM,589,17.69927,-64.83596,32.6,56.4,23.3,38.6,825.74
6/7/2026,2:41:11 PM,590,17.69928,-64.83596,32.6,56.4,23.3,38.6,832.41
6/7/2026,2:41:12 PM,591,17.69928,-64.83596,32.6,56.4,23.3,38.6,855.96
6/7/2026,2:41:13 PM,592,17.69930,-64.83597,32.8,56.3,23.3,38.6,873.58
6/7/2026,2:41:14 PM,593,17.69931,-64.83597,32.6,56.3,23.3,38.6,866.93
6/7/2026,2:41:15 PM,594,17.69932,-64.83598,32.7,56.5,23.3,38.6,872.03
6/7/2026,2:41:16 PM,595,17.69934,-64.83599,32.7,56.5,23.3,38.6,906.3
6/7/2026,2:41:17 PM,596,17.69935,-64.83599,32.7,56.6,23.4,38.6,913.3
6/7/2026,2:41:18 PM,597,17.69936,-64.83599,32.7,56.5,23.3,38.6,912.85
6/7/2026,2:41:19 PM,598,17.69937,-64.83599,32.5,56.6,23.4,38.6,899.4
6/7/2026,2:41:20 PM,599,17.69938,-64.83600,32.9,56.6,23.4,38.6,714.36
6/7/2026,2:41:21 PM,600,17.69939,-64.83600,32.6,56.7,23.4,38.7,874.78
6/7/2026,2:41:22 PM,601,17.69939,-64.83600,32.8,56.6,23.4,38.6,784.99
6/7/2026,2:41:23 PM,602,17.69939,-64.83600,32.8,56.5,23.3,38.6,645.08
6/7/2026,2:41:24 PM,603,17.69939,-64.83600,32.9,56.5,23.3,38.6,655.31
6/7/2026,2:41:25 PM,604,17.69939,-64.83600,32.8,56.3,23.3,38.5,662.62
6/7/2026,2:41:26 PM,605,17.69939,-64.83600,32.7,56.2,23.2,38.5,661.22
6/7/2026,2:41:27 PM,606,17.69939,-64.83600,32.9,56.1,23.2,38.5,677.33
6/7/2026,2:41:28 PM,607,17.69939,-64.83600,32.8,56.2,23.2,38.5,680.39
6/7/2026,2:41:29 PM,608,17.69939,-64.83600,32.6,56.2,23.3,38.5,688.92
6/7/2026,2:41:30 PM,609,17.69939,-64.83600,33,56.2,23.2,38.5,762.71
6/7/2026,2:41:31 PM,610,17.69939,-64.83600,32.9,56.2,23.3,38.5,760
6/7/2026,2:41:32 PM,611,17.69939,-64.83600,33,56.2,23.3,38.5,773.78
6/7/2026,2:41:33 PM,612,17.69939,-64.83600,33,56.2,23.3,38.5,662.72
6/7/2026,2:41:34 PM,613,17.69939,-64.83600,32.9,56.2,23.2,38.5,826.61
6/7/2026,2:41:35 PM,614,17.69940,-64.83601,33,56.3,23.3,38.5,828.9
6/7/2026,2:41:36 PM,615,17.69941,-64.83601,33,56.4,23.3,38.6,885.72
6/7/2026,2:41:37 PM,616,17.69942,-64.83602,33.1,56.4,23.3,38.5,912.8
6/7/2026,2:41:38 PM,617,17.69943,-64.83602,32.9,56.4,23.3,38.5,896.48
6/7/2026,2:41:39 PM,618,17.69944,-64.83603,32.9,56.4,23.3,38.6,923.52
6/7/2026,2:41:40 PM,619,17.69945,-64.83603,33.1,56.4,23.3,38.5,882.87
6/7/2026,2:41:41 PM,620,17.69946,-64.83603,32.8,56.3,23.3,38.6,897.31
6/7/2026,2:41:42 PM,621,17.69947,-64.83603,33,56.3,23.3,38.5,838.77
6/7/2026,2:41:43 PM,622,17.69948,-64.83603,32.9,56.5,23.3,38.6,947.91
6/7/2026,2:41:44 PM,623,17.69949,-64.83604,32.8,56.5,23.3,38.6,957.64
6/7/2026,2:41:45 PM,624,17.69950,-64.83604,32.9,56.5,23.3,38.6,875.59
6/7/2026,2:41:46 PM,625,17.69951,-64.83604,33,56.5,23.3,38.6,859.6
6/7/2026,2:41:47 PM,626,17.69952,-64.83604,32.9,56.6,23.4,38.6,874.77
6/7/2026,2:41:48 PM,627,17.69953,-64.83605,32.9,56.4,23.3,38.6,907.59
6/7/2026,2:41:49 PM,628,17.69954,-64.83605,33.1,56.4,23.3,38.6,868.4
6/7/2026,2:41:50 PM,629,17.69955,-64.83605,33,56.5,23.3,38.6,843.46
6/7/2026,2:41:51 PM,630,17.69956,-64.83605,32.9,56.6,23.3,38.6,846.05
6/7/2026,2:41:52 PM,631,17.69957,-64.83605,32.9,56.5,23.3,38.6,898.71
6/7/2026,2:41:53 PM,632,17.69959,-64.83605,33,56.4,23.3,38.5,906.15
6/7/2026,2:41:54 PM,633,17.69960,-64.83606,33.1,56.4,23.3,38.6,888.35
6/7/2026,2:41:55 PM,634,17.69961,-64.83606,33,56.4,23.3,38.5,881.66
6/7/2026,2:41:56 PM,635,17.69962,-64.83606,33,56.3,23.3,38.5,845.14
6/7/2026,2:41:57 PM,636,17.69963,-64.83607,33,56.2,23.2,38.5,887.01
6/7/2026,2:41:58 PM,637,17.69964,-64.83607,32.9,56.3,23.2,38.5,901.24
6/7/2026,2:41:59 PM,638,17.69965,-64.83607,32.9,56.2,23.2,38.5,894.57
6/7/2026,2:42:00 PM,639,17.69966,-64.83608,32.9,56.1,23.2,38.5,835.86
6/7/2026,2:42:01 PM,640,17.69967,-64.83608,32.9,56.2,23.2,38.5,731.01
6/7/2026,2:42:02 PM,641,17.69968,-64.83609,33.1,56.3,23.3,38.5,744.18
6/7/2026,2:42:03 PM,642,17.69969,-64.83609,33,56.4,23.3,38.5,801.62
6/7/2026,2:42:04 PM,643,17.69970,-64.83610,33,56.5,23.3,38.6,806.74
6/7/2026,2:42:05 PM,644,17.69972,-64.83611,33,56.6,23.3,38.6,836.52
6/7/2026,2:42:06 PM,645,17.69973,-64.83611,33.2,56.6,23.3,38.6,905.43
6/7/2026,2:42:07 PM,646,17.69974,-64.83611,33,56.6,23.4,38.6,871.59
6/7/2026,2:42:08 PM,647,17.69975,-64.83611,32.9,56.7,23.4,38.6,856.4
6/7/2026,2:42:09 PM,648,17.69976,-64.83611,32.9,56.7,23.4,38.7,893.26
6/7/2026,2:42:10 PM,649,17.69977,-64.83612,33,56.8,23.4,38.7,912.13
6/7/2026,2:42:11 PM,650,17.69978,-64.83613,33.1,56.8,23.4,38.7,917.38
6/7/2026,2:42:12 PM,651,17.69980,-64.83613,32.9,56.9,23.5,38.7,905.1
6/7/2026,2:42:13 PM,652,17.69981,-64.83613,33.1,57,23.5,38.7,858.98
6/7/2026,2:42:14 PM,653,17.69982,-64.83613,33,57.1,23.5,38.8,855.85
6/7/2026,2:42:15 PM,654,17.69983,-64.83613,32.9,57.2,23.5,38.8,836.57
6/7/2026,2:42:16 PM,655,17.69984,-64.83614,33,57.2,23.5,38.8,924.98
6/7/2026,2:42:17 PM,656,17.69986,-64.83614,33.1,57.3,23.5,38.9,928.94
6/7/2026,2:42:18 PM,657,17.69987,-64.83615,33,57.4,23.6,38.9,967.2
6/7/2026,2:42:19 PM,658,17.69989,-64.83615,33,57.4,23.6,38.9,988.87
6/7/2026,2:42:20 PM,659,17.69990,-64.83616,33,57.4,23.6,38.9,953.94
6/7/2026,2:42:21 PM,660,17.69991,-64.83616,33,57.4,23.6,38.9,904.44
6/7/2026,2:42:22 PM,661,17.69993,-64.83616,32.9,57.4,23.6,38.9,917.88
6/7/2026,2:42:23 PM,662,17.69993,-64.83616,32.9,57.3,23.6,38.9,952.47
6/7/2026,2:42:24 PM,663,17.69994,-64.83617,32.8,57.4,23.6,38.9,949.45
6/7/2026,2:42:25 PM,664,17.69996,-64.83617,32.9,57.5,23.6,38.9,948.67
6/7/2026,2:42:26 PM,665,17.69997,-64.83618,32.9,57.5,23.6,38.9,948.76
6/7/2026,2:42:27 PM,666,17.69998,-64.83618,33.1,57.5,23.6,38.9,979.92
6/7/2026,2:42:28 PM,667,17.70000,-64.83618,33,57.6,23.6,39,946.58
6/7/2026,2:42:29 PM,668,17.70001,-64.83619,33,57.6,23.6,39,966.82
6/7/2026,2:42:30 PM,669,17.70002,-64.83619,33.2,57.6,23.7,39,974.39
6/7/2026,2:42:31 PM,670,17.70003,-64.83619,33.2,57.7,23.7,39,965.7
6/7/2026,2:42:32 PM,671,17.70004,-64.83620,33.1,57.8,23.7,39,950.74
6/7/2026,2:42:33 PM,672,17.70005,-64.83620,33.1,57.7,23.7,39,865.27
6/7/2026,2:42:34 PM,673,17.70006,-64.83620,33.2,57.6,23.7,39,757.68
6/7/2026,2:42:35 PM,674,17.70007,-64.83621,33.1,57.6,23.7,39,325.02
6/7/2026,2:42:36 PM,675,17.70008,-64.83621,33.1,57.6,23.6,39,225.57
6/7/2026,2:42:37 PM,676,17.70009,-64.83622,33.1,57.5,23.6,38.9,200.37
6/7/2026,2:42:38 PM,677,17.70010,-64.83622,33.3,57.5,23.6,38.9,226.09
6/7/2026,2:42:39 PM,678,17.70011,-64.83622,33.2,57.3,23.5,38.9,275.9
6/7/2026,2:42:40 PM,679,17.70012,-64.83622,33.1,57.2,23.5,38.8,757.94
6/7/2026,2:42:41 PM,680,17.70013,-64.83622,33.1,57.3,23.5,38.8,794.65
6/7/2026,2:42:42 PM,681,17.70014,-64.83622,33.1,57.3,23.6,38.8,691.05
6/7/2026,2:42:43 PM,682,17.70016,-64.83623,33.1,57.3,23.6,38.9,626.7
6/7/2026,2:42:44 PM,683,17.70016,-64.83624,33,57.4,23.6,38.9,447.17
6/7/2026,2:42:45 PM,684,17.70017,-64.83624,32.9,57.4,23.6,38.9,795.25
6/7/2026,2:42:46 PM,685,17.70018,-64.83624,32.9,57.3,23.6,38.9,861.97
6/7/2026,2:42:47 PM,686,17.70020,-64.83625,33.1,57.3,23.6,38.9,906.51
6/7/2026,2:42:48 PM,687,17.70021,-64.83625,33,57.3,23.6,38.9,843.7
6/7/2026,2:42:49 PM,688,17.70022,-64.83625,33,57.3,23.6,38.9,843.32
6/7/2026,2:42:50 PM,689,17.70024,-64.83625,33.1,57.4,23.6,38.9,915.49
6/7/2026,2:42:51 PM,690,17.70025,-64.83626,33.1,57.4,23.6,38.9,822.21
6/7/2026,2:42:52 PM,691,17.70026,-64.83626,33.1,57.5,23.6,38.9,907.83
6/7/2026,2:42:53 PM,692,17.70027,-64.83627,32.8,57.6,23.6,38.9,931.55
6/7/2026,2:42:54 PM,693,17.70028,-64.83627,33.1,57.6,23.6,39,965.14
6/7/2026,2:42:55 PM,694,17.70030,-64.83627,33.1,57.6,23.7,39,921.35
6/7/2026,2:42:56 PM,695,17.70031,-64.83627,33,57.7,23.7,39,937.88
6/7/2026,2:42:57 PM,696,17.70032,-64.83628,33,57.7,23.7,39,966.32
6/7/2026,2:42:58 PM,697,17.70033,-64.83628,33.1,57.7,23.7,39,1003.39
6/7/2026,2:42:59 PM,698,17.70034,-64.83629,33,57.6,23.7,39,934.53
6/7/2026,2:43:00 PM,699,17.70036,-64.83629,32.9,57.6,23.7,39,931.68
6/7/2026,2:43:01 PM,700,17.70037,-64.83629,32.9,57.6,23.6,39,953.91
6/7/2026,2:43:02 PM,701,17.70037,-64.83628,33.1,57.4,23.6,38.9,985.96
6/7/2026,2:43:03 PM,702,17.70038,-64.83627,33.2,57.1,23.5,38.8,807.19
6/7/2026,2:43:04 PM,703,17.70038,-64.83627,33.1,57.2,23.5,38.8,929.95
6/7/2026,2:43:05 PM,704,17.70038,-64.83627,33.1,57,23.5,38.8,878.79
6/7/2026,2:43:06 PM,705,17.70038,-64.83626,33.1,56.8,23.4,38.7,822.14
6/7/2026,2:43:07 PM,706,17.70038,-64.83625,33.1,56.7,23.4,38.6,908.75
6/7/2026,2:43:08 PM,707,17.70038,-64.83625,32.9,56.7,23.4,38.7,975.39
6/7/2026,2:43:09 PM,708,17.70039,-64.83623,33.1,56.6,23.4,38.6,860.3
6/7/2026,2:43:10 PM,709,17.70039,-64.83622,33.1,56.8,23.4,38.7,795.29
6/7/2026,2:43:11 PM,710,17.70041,-64.83617,33.1,56.8,23.4,38.7,807.19
6/7/2026,2:43:12 PM,711,17.70041,-64.83616,33.2,56.6,23.4,38.6,815.46
6/7/2026,2:43:13 PM,712,17.70041,-64.83614,33.1,56.5,23.3,38.6,846.68
6/7/2026,2:43:14 PM,713,17.70042,-64.83613,33.1,56.5,23.3,38.6,807.24
6/7/2026,2:43:15 PM,714,17.70042,-64.83612,33,56.6,23.4,38.6,908.13
6/7/2026,2:43:16 PM,715,17.70042,-64.83611,32.9,56.6,23.4,38.7,876.91
6/7/2026,2:43:17 PM,716,17.70042,-64.83610,33.1,56.6,23.4,38.6,863.4
6/7/2026,2:43:18 PM,717,17.70043,-64.83608,33.1,56.6,23.4,38.6,812.71
6/7/2026,2:43:19 PM,718,17.70043,-64.83607,33.1,56.7,23.4,38.6,935.11
6/7/2026,2:43:20 PM,719,17.70044,-64.83605,33.1,56.8,23.4,38.7,1000.51
6/7/2026,2:43:21 PM,720,17.70044,-64.83604,33.2,56.9,23.5,38.8,894.92
6/7/2026,2:43:22 PM,721,17.70044,-64.83603,33.1,56.9,23.5,38.8,880.12
6/7/2026,2:43:23 PM,722,17.70045,-64.83601,33.2,56.9,23.5,38.7,1036.33
6/7/2026,2:43:24 PM,723,17.70045,-64.83601,33,56.8,23.4,38.7,896.01
6/7/2026,2:43:25 PM,724,17.70045,-64.83599,33.2,56.7,23.4,38.7,927.06
6/7/2026,2:43:26 PM,725,17.70045,-64.83598,33.1,56.7,23.4,38.7,886.07
6/7/2026,2:43:27 PM,726,17.70046,-64.83597,33.1,56.5,23.4,38.7,852.86
6/7/2026,2:43:28 PM,727,17.70046,-64.83595,33.1,56.5,23.3,38.6,971.36
6/7/2026,2:43:29 PM,728,17.70047,-64.83594,33.1,56.7,23.4,38.7,903.98
6/7/2026,2:43:30 PM,729,17.70047,-64.83593,33.2,56.6,23.4,38.7,1027.98
6/7/2026,2:43:31 PM,730,17.70047,-64.83592,33.1,56.5,23.3,38.6,1029.89
6/7/2026,2:43:32 PM,731,17.70048,-64.83591,32.9,56.1,23.2,38.5,881.64
6/7/2026,2:43:33 PM,732,17.70048,-64.83589,32.8,55.8,23.1,38.4,845.78
6/7/2026,2:43:34 PM,733,17.70048,-64.83589,32.9,55.7,23.1,38.3,823.9
6/7/2026,2:43:35 PM,734,17.70048,-64.83589,32.8,55.9,23.1,38.4,765.9
6/7/2026,2:43:36 PM,735,17.70048,-64.83589,32.9,55.7,23.1,38.3,777.26
6/7/2026,2:43:37 PM,736,17.70048,-64.83588,33.1,55.6,23,38.3,830.19
6/7/2026,2:43:38 PM,737,17.70048,-64.83588,33,55.6,23.1,38.3,821.31
6/7/2026,2:43:39 PM,738,17.70049,-64.83587,32.9,55.7,23.1,38.3,824.97
6/7/2026,2:43:40 PM,739,17.70049,-64.83586,33,55.8,23.1,38.3,982.72
6/7/2026,2:43:41 PM,740,17.70050,-64.83585,32.8,55.8,23.1,38.3,828.54
6/7/2026,2:43:42 PM,741,17.70050,-64.83583,32.8,55.9,23.1,38.3,795.19
6/7/2026,2:43:43 PM,742,17.70051,-64.83583,32.8,55.9,23.1,38.3,1152.44
6/7/2026,2:43:44 PM,743,17.70052,-64.83582,32.9,56,23.2,38.3,723.31
6/7/2026,2:43:45 PM,744,17.70052,-64.83580,32.8,56,23.1,38.3,709.36
6/7/2026,2:43:46 PM,745,17.70052,-64.83580,32.6,55.8,23.1,38.2,1249.39
6/7/2026,2:43:47 PM,746,17.70052,-64.83578,32.9,55.8,23.1,38.2,1210.59
6/7/2026,2:43:48 PM,747,17.70052,-64.83577,32.7,56,23.1,38.2,1176.62
6/7/2026,2:43:49 PM,748,17.70053,-64.83576,32.6,56.2,23.2,38.3,678.4
6/7/2026,2:43:50 PM,749,17.70053,-64.83575,32.8,56,23.1,38.3,895.7
6/7/2026,2:43:51 PM,750,17.70054,-64.83574,33.1,55.9,23.1,38.2,993.26
6/7/2026,2:43:52 PM,751,17.70054,-64.83572,32.8,56,23.1,38.2,948.17
6/7/2026,2:43:53 PM,752,17.70055,-64.83571,32.8,56.1,23.1,38.3,995.02
6/7/2026,2:43:54 PM,753,17.70055,-64.83570,32.9,56,23.1,38.2,913.35
6/7/2026,2:43:55 PM,754,17.70056,-64.83568,32.8,56,23.1,38.3,1087.34
6/7/2026,2:43:56 PM,755,17.70056,-64.83567,32.9,55.9,23.1,38.2,1061.04
6/7/2026,2:43:57 PM,756,17.70057,-64.83566,32.8,55.9,23.1,38.2,1070.23
6/7/2026,2:43:58 PM,757,17.70057,-64.83565,32.9,55.9,23.1,38.2,1077.48
6/7/2026,2:43:59 PM,758,17.70057,-64.83564,32.8,55.9,23.1,38.2,1082.5
6/7/2026,2:44:00 PM,759,17.70057,-64.83562,32.9,56,23.1,38.2,1027.44
6/7/2026,2:44:01 PM,760,17.70058,-64.83561,32.7,56.1,23.1,38.2,1026.97
6/7/2026,2:44:02 PM,761,17.70058,-64.83559,32.9,56.2,23.1,38.3,1229.65
6/7/2026,2:44:03 PM,762,17.70058,-64.83558,32.8,56.4,23.2,38.3,1149.33
6/7/2026,2:44:04 PM,763,17.70058,-64.83557,32.9,56.4,23.2,38.3,1189.83
6/7/2026,2:44:05 PM,764,17.70059,-64.83556,32.9,56.4,23.2,38.3,1009.55
6/7/2026,2:44:06 PM,765,17.70059,-64.83556,32.8,56.2,23.2,38.3,1168.04
6/7/2026,2:44:07 PM,766,17.70060,-64.83555,32.8,56.5,23.2,38.4,1204.25
6/7/2026,2:44:08 PM,767,17.70060,-64.83554,32.8,56.9,23.3,38.5,1199.97
6/7/2026,2:44:09 PM,768,17.70061,-64.83552,32.8,56.9,23.4,38.5,1161.25
6/7/2026,2:44:10 PM,769,17.70061,-64.83551,32.9,57,23.4,38.6,1311.31
6/7/2026,2:44:11 PM,770,17.70061,-64.83550,32.9,57,23.4,38.5,1325.57
6/7/2026,2:44:12 PM,771,17.70062,-64.83549,32.7,56.8,23.3,38.5,1263.31
6/7/2026,2:44:13 PM,772,17.70062,-64.83547,32.8,56.9,23.4,38.5,1248.17
6/7/2026,2:44:14 PM,773,17.70063,-64.83546,32.8,56.9,23.4,38.5,1161.83
6/7/2026,2:44:15 PM,774,17.70063,-64.83545,33,56.8,23.3,38.5,1091.53
6/7/2026,2:44:16 PM,775,17.70064,-64.83544,33.1,56.8,23.3,38.5,1113.58
6/7/2026,2:44:17 PM,776,17.70064,-64.83543,33,56.8,23.3,38.5,1280.7
6/7/2026,2:44:18 PM,777,17.70064,-64.83542,33,56.4,23.2,38.3,1082.87
6/7/2026,2:44:19 PM,778,17.70064,-64.83541,32.9,56.2,23.2,38.3,1183.12
6/7/2026,2:44:20 PM,779,17.70064,-64.83540,32.7,55.8,23,38.1,1047.42
6/7/2026,2:44:21 PM,780,17.70065,-64.83539,32.8,55.5,23,38.1,1127.48
6/7/2026,2:44:22 PM,781,17.70065,-64.83539,32.8,55.5,22.9,38,1116.44
6/7/2026,2:44:23 PM,782,17.70065,-64.83538,32.8,55.7,23,38.1,998.2
6/7/2026,2:44:24 PM,783,17.70066,-64.83537,32.8,55.8,23,38.1,849.84
6/7/2026,2:44:25 PM,784,17.70066,-64.83536,32.9,56,23.1,38.2,804.14
6/7/2026,2:44:26 PM,785,17.70066,-64.83536,32.8,56,23.1,38.2,649.03
6/7/2026,2:44:27 PM,786,17.70066,-64.83535,32.6,55.8,23,38.1,835.04
6/7/2026,2:44:28 PM,787,17.70067,-64.83535,32.8,55.8,23,38.1,864.72
6/7/2026,2:44:29 PM,788,17.70067,-64.83534,32.8,55.6,22.9,38,851.33
6/7/2026,2:44:30 PM,789,17.70067,-64.83533,32.8,55.5,22.9,38,1266.71
6/7/2026,2:44:31 PM,790,17.70068,-64.83532,32.8,55.4,22.9,38,1221.71
6/7/2026,2:44:32 PM,791,17.70068,-64.83530,32.9,55.1,22.8,37.9,1260.64
6/7/2026,2:44:33 PM,792,17.70068,-64.83529,32.9,55,22.8,37.9,1338.14
6/7/2026,2:44:34 PM,793,17.70069,-64.83527,32.7,55,22.8,37.8,1261.7
6/7/2026,2:44:35 PM,794,17.70069,-64.83526,32.6,55,22.8,37.9,1291.53
6/7/2026,2:44:36 PM,795,17.70070,-64.83525,32.7,55,22.8,37.9,1207.06
6/7/2026,2:44:37 PM,796,17.70070,-64.83524,32.8,55.1,22.8,37.9,1271.81
6/7/2026,2:44:38 PM,797,17.70070,-64.83522,32.9,55.1,22.8,37.9,1427.74
6/7/2026,2:44:39 PM,798,17.70070,-64.83522,32.8,55,22.8,37.9,1281.56
6/7/2026,2:44:40 PM,799,17.70070,-64.83522,32.8,54.9,22.8,37.8,1146.92
6/7/2026,2:44:41 PM,800,17.70070,-64.83522,32.8,54.7,22.7,37.8,1184.2
6/7/2026,2:44:42 PM,801,17.70070,-64.83522,32.9,54.7,22.7,37.8,1116.37
6/7/2026,2:44:43 PM,802,17.70072,-64.83516,33,54.7,22.7,37.8,1157.67
6/7/2026,2:44:44 PM,803,17.70072,-64.83515,32.8,54.8,22.8,37.8,1154.54
6/7/2026,2:44:45 PM,804,17.70073,-64.83513,32.9,54.8,22.8,37.8,1149.59
6/7/2026,2:44:46 PM,805,17.70073,-64.83512,32.8,55,22.8,37.9,1266.28
6/7/2026,2:44:47 PM,806,17.70074,-64.83511,32.8,54.9,22.8,37.9,1218.32
6/7/2026,2:44:48 PM,807,17.70074,-64.83510,32.9,55,22.8,37.9,1360.01
6/7/2026,2:44:49 PM,808,17.70075,-64.83509,32.8,55,22.8,37.9,1405.95
6/7/2026,2:44:50 PM,809,17.70075,-64.83508,32.6,54.9,22.8,37.9,1648.46
6/7/2026,2:44:51 PM,810,17.70075,-64.83506,32.7,54.9,22.8,37.9,1655.01
6/7/2026,2:44:52 PM,811,17.70076,-64.83505,32.8,55,22.8,37.9,1598.42
6/7/2026,2:44:53 PM,812,17.70076,-64.83504,33,55,22.8,38,1587.42
6/7/2026,2:44:54 PM,813,17.70076,-64.83502,33.1,55,22.8,37.9,1453.76
6/7/2026,2:44:55 PM,814,17.70077,-64.83501,32.9,55,22.8,37.9,1393.12
6/7/2026,2:44:56 PM,815,17.70077,-64.83500,32.8,55,22.8,37.9,1228.09
6/7/2026,2:44:57 PM,816,17.70078,-64.83499,32.8,55,22.8,37.9,1228.48
6/7/2026,2:44:58 PM,817,17.70078,-64.83498,32.9,54.9,22.8,37.9,1175.89
6/7/2026,2:44:59 PM,818,17.70078,-64.83496,32.9,54.9,22.8,37.9,1025.81
6/7/2026,2:45:00 PM,819,17.70079,-64.83495,32.6,54.8,22.8,37.9,968.89
