Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/7/2026,2:19:57 PM,282,17.69534,-64.83385,33.5,54.6,23,38.6,746.18
6/7/2026,2:19:58 PM,283,17.69534,-64.83386,33.2,54.5,23,38.6,754.13
6/7/2026,2:19:59 PM,284,17.69533,-64.83387,33.2,54.5,23,38.6,765.01
6/7/2026,2:20:00 PM,285,17.69533,-64.83388,33.2,54.5,23,38.6,735.61
6/7/2026,2:20:01 PM,286,17.69532,-64.83389,33.2,54.4,23,38.6,769.69
6/7/2026,2:20:02 PM,287,17.69532,-64.83391,33.1,54.4,23,38.6,786.94
6/7/2026,2:20:03 PM,288,17.69532,-64.83392,33.2,54.4,23,38.5,801.91
6/7/2026,2:20:04 PM,289,17.69531,-64.83393,33.3,54.3,23,38.5,704.65
6/7/2026,2:20:05 PM,290,17.69531,-64.83394,33.3,54.3,23,38.5,645.46
6/7/2026,2:20:06 PM,291,17.69530,-64.83395,33.4,54.3,23,38.6,886.22
6/7/2026,2:20:07 PM,292,17.69529,-64.83396,33.1,54.3,22.9,38.5,847.23
6/7/2026,2:20:08 PM,293,17.69528,-64.83396,33.2,54.3,22.9,38.5,1343.15
6/7/2026,2:20:09 PM,294,17.69527,-64.83398,33.1,54.2,22.9,38.5,1274.61
6/7/2026,2:20:10 PM,295,17.69526,-64.83399,33.3,54.1,22.9,38.5,1149.22
6/7/2026,2:20:11 PM,296,17.69525,-64.83399,33.2,54.1,22.9,38.4,916.75
6/7/2026,2:20:12 PM,297,17.69524,-64.83400,33.2,54,22.8,38.4,1412.34
6/7/2026,2:20:13 PM,298,17.69523,-64.83400,33.1,54,22.8,38.4,1478.79
6/7/2026,2:20:14 PM,299,17.69521,-64.83400,33.1,54.1,22.9,38.4,1415.04
6/7/2026,2:20:15 PM,300,17.69520,-64.83400,33.1,54.2,22.9,38.4,1442.2
6/7/2026,2:20:16 PM,301,17.69519,-64.83400,33.3,54.4,22.9,38.5,1482.54
6/7/2026,2:20:17 PM,302,17.69518,-64.83400,33.4,54.4,22.9,38.5,1656.67
6/7/2026,2:20:18 PM,303,17.69517,-64.83400,33.3,54.6,23,38.6,1522.01
6/7/2026,2:20:19 PM,304,17.69516,-64.83400,33.1,54.6,23,38.6,1598.57
6/7/2026,2:20:20 PM,305,17.69515,-64.83400,33.4,54.6,23,38.6,1531.97
6/7/2026,2:20:21 PM,306,17.69514,-64.83399,33.2,54.5,23,38.6,1526.11
6/7/2026,2:20:22 PM,307,17.69512,-64.83399,33.3,54.4,23,38.6,1520.64
6/7/2026,2:20:23 PM,308,17.69511,-64.83399,33.2,54.2,22.9,38.5,1391.48
6/7/2026,2:20:24 PM,309,17.69510,-64.83399,33.4,54.2,22.9,38.5,1412.11
6/7/2026,2:20:25 PM,310,17.69509,-64.83399,33.2,54.2,22.9,38.5,1294.01
6/7/2026,2:20:26 PM,311,17.69508,-64.83398,33.3,54.2,22.9,38.5,1283.54
6/7/2026,2:20:27 PM,312,17.69507,-64.83398,33.2,54.1,22.9,38.5,1368.98
6/7/2026,2:20:28 PM,313,17.69505,-64.83397,33.2,54.1,22.9,38.4,1566.59
6/7/2026,2:20:29 PM,314,17.69504,-64.83397,33.2,54,22.8,38.4,1587.12
6/7/2026,2:20:30 PM,315,17.69503,-64.83397,33.3,54,22.8,38.4,1488.89
6/7/2026,2:20:31 PM,316,17.69503,-64.83396,33.3,54.1,22.9,38.4,1312.06
6/7/2026,2:20:32 PM,317,17.69501,-64.83397,33.2,54,22.8,38.4,1288.14
6/7/2026,2:20:33 PM,318,17.69500,-64.83396,33.2,53.9,22.8,38.3,1235.32
6/7/2026,2:20:34 PM,319,17.69499,-64.83396,33.2,53.7,22.7,38.3,1289.54
6/7/2026,2:20:35 PM,320,17.69498,-64.83395,33.1,53.7,22.7,38.3,1373.42
6/7/2026,2:20:36 PM,321,17.69496,-64.83395,33.1,53.7,22.7,38.2,1295.14
6/7/2026,2:20:37 PM,322,17.69495,-64.83395,33,53.6,22.7,38.2,1320.09
6/7/2026,2:20:38 PM,323,17.69494,-64.83394,33.1,53.7,22.7,38.2,1262.93
6/7/2026,2:20:39 PM,324,17.69493,-64.83394,33.1,53.6,22.7,38.2,1216.56
6/7/2026,2:20:40 PM,325,17.69492,-64.83394,32.9,53.5,22.7,38.1,1251.67
6/7/2026,2:20:41 PM,326,17.69491,-64.83394,33,53.6,22.7,38.2,1379.84
6/7/2026,2:20:42 PM,327,17.69490,-64.83393,33.1,53.5,22.7,38.1,1269.56
6/7/2026,2:20:43 PM,328,17.69489,-64.83393,33,53.5,22.6,38.1,1283.54
6/7/2026,2:20:44 PM,329,17.69487,-64.83393,32.8,53.5,22.6,38.1,1258
6/7/2026,2:20:45 PM,330,17.69486,-64.83392,32.9,53.6,22.6,38.1,1250.75
6/7/2026,2:20:46 PM,331,17.69485,-64.83392,32.9,53.7,22.7,38.1,1340.67
6/7/2026,2:20:47 PM,332,17.69484,-64.83392,33.2,53.8,22.7,38.2,1327.11
6/7/2026,2:20:48 PM,333,17.69483,-64.83391,32.8,53.9,22.7,38.2,1455.85
6/7/2026,2:20:49 PM,334,17.69482,-64.83391,33,54,22.8,38.2,1474.07
6/7/2026,2:20:50 PM,335,17.69480,-64.83391,33,54,22.8,38.2,1449.31
6/7/2026,2:20:51 PM,336,17.69479,-64.83391,32.9,53.9,22.7,38.2,1211.84
6/7/2026,2:20:52 PM,337,17.69478,-64.83391,32.9,53.8,22.7,38.1,1441.82
6/7/2026,2:20:53 PM,338,17.69477,-64.83391,32.8,53.7,22.6,38,1074.69
6/7/2026,2:20:54 PM,339,17.69475,-64.83392,32.8,53.6,22.6,38,1381.78
6/7/2026,2:20:55 PM,340,17.69474,-64.83392,32.7,53.5,22.6,38,1167.47
6/7/2026,2:20:56 PM,341,17.69473,-64.83393,32.7,53.5,22.6,38,1077.66
6/7/2026,2:20:57 PM,342,17.69472,-64.83393,32.8,53.5,22.5,37.9,847.69
6/7/2026,2:20:58 PM,343,17.69471,-64.83394,32.8,53.6,22.6,37.9,1124.29
6/7/2026,2:20:59 PM,344,17.69470,-64.83395,32.7,53.7,22.6,37.9,852.5
6/7/2026,2:21:00 PM,345,17.69469,-64.83395,32.8,53.7,22.6,37.9,671.9
6/7/2026,2:21:01 PM,346,17.69467,-64.83396,32.8,53.8,22.6,38,649.06
6/7/2026,2:21:02 PM,347,17.69467,-64.83397,32.6,53.9,22.7,38,758.01
6/7/2026,2:21:03 PM,348,17.69466,-64.83398,32.7,54,22.7,38,862.14
6/7/2026,2:21:04 PM,349,17.69465,-64.83399,32.4,53.9,22.6,37.9,882.83
6/7/2026,2:21:05 PM,350,17.69465,-64.83401,32.5,53.8,22.6,37.9,713.32
6/7/2026,2:21:06 PM,351,17.69464,-64.83402,32.5,53.8,22.6,37.9,648.4
6/7/2026,2:21:07 PM,352,17.69464,-64.83403,32.7,53.9,22.6,37.9,1052.72
6/7/2026,2:21:08 PM,353,17.69463,-64.83405,32.8,54,22.7,37.9,1021.62
6/7/2026,2:21:09 PM,354,17.69463,-64.83406,32.7,54.2,22.7,38,859.62
6/7/2026,2:21:10 PM,355,17.69462,-64.83407,32.8,54.2,22.7,38,701.12
6/7/2026,2:21:11 PM,356,17.69462,-64.83408,32.7,54.1,22.7,37.9,699.21
6/7/2026,2:21:12 PM,357,17.69462,-64.83410,32.7,54.2,22.7,37.9,722.16
6/7/2026,2:21:13 PM,358,17.69461,-64.83411,32.8,54.2,22.7,37.9,833.03
6/7/2026,2:21:14 PM,359,17.69461,-64.83412,32.6,54.2,22.7,37.9,819.32
6/7/2026,2:21:15 PM,360,17.69460,-64.83413,32.6,54.2,22.7,38,964.19
6/7/2026,2:21:16 PM,361,17.69460,-64.83415,32.7,54.3,22.7,38,932.35
6/7/2026,2:21:17 PM,362,17.69459,-64.83415,32.8,54.3,22.7,38,882.35
6/7/2026,2:21:18 PM,363,17.69459,-64.83417,32.9,54.3,22.7,38,773.63
6/7/2026,2:21:19 PM,364,17.69459,-64.83419,32.8,54.4,22.8,38,946.88
6/7/2026,2:21:20 PM,365,17.69459,-64.83419,32.7,54.3,22.7,38,907.56
6/7/2026,2:21:21 PM,366,17.69459,-64.83421,32.8,54.3,22.7,38,800.64
6/7/2026,2:21:22 PM,367,17.69458,-64.83423,32.8,54.3,22.7,38,768.86
6/7/2026,2:21:23 PM,368,17.69458,-64.83424,32.8,54.3,22.7,38,950.88
6/7/2026,2:21:24 PM,369,17.69458,-64.83425,32.8,54.2,22.7,38,939.48
6/7/2026,2:21:25 PM,370,17.69457,-64.83426,32.8,54.3,22.7,38,846.33
6/7/2026,2:21:26 PM,371,17.69457,-64.83428,32.7,54.4,22.8,38,796.17
6/7/2026,2:21:27 PM,372,17.69457,-64.83429,32.8,54.5,22.8,38,988.28
6/7/2026,2:21:28 PM,373,17.69456,-64.83430,32.6,54.4,22.7,38,836.79
6/7/2026,2:21:29 PM,374,17.69456,-64.83432,32.9,54.4,22.7,38,859.04
6/7/2026,2:21:30 PM,375,17.69456,-64.83433,32.8,54.4,22.7,38,799.78
6/7/2026,2:21:31 PM,376,17.69455,-64.83434,32.7,54.4,22.7,38,782.01
6/7/2026,2:21:32 PM,377,17.69456,-64.83436,32.9,54.4,22.7,38,924.33
6/7/2026,2:21:33 PM,378,17.69456,-64.83437,32.8,54.5,22.8,38,790.82
6/7/2026,2:21:34 PM,379,17.69455,-64.83438,32.8,54.6,22.8,38,827.45
6/7/2026,2:21:35 PM,380,17.69455,-64.83439,32.7,54.6,22.8,38,923.31
6/7/2026,2:21:36 PM,381,17.69455,-64.83441,32.9,54.6,22.8,38,1138.08
6/7/2026,2:21:37 PM,382,17.69455,-64.83442,32.7,54.7,22.8,38.1,985.69
6/7/2026,2:21:38 PM,383,17.69455,-64.83443,32.8,54.7,22.8,38.1,1136.5
6/7/2026,2:21:39 PM,384,17.69455,-64.83444,32.9,54.7,22.8,38,1103.07
6/7/2026,2:21:40 PM,385,17.69456,-64.83445,32.8,54.7,22.8,38,1104.94
6/7/2026,2:21:41 PM,386,17.69457,-64.83447,32.8,54.6,22.8,38,969.15
6/7/2026,2:21:42 PM,387,17.69458,-64.83448,32.8,54.6,22.8,38,625.73
6/7/2026,2:21:43 PM,388,17.69457,-64.83449,32.7,54.7,22.8,38,839.28
6/7/2026,2:21:44 PM,389,17.69458,-64.83450,32.8,54.7,22.8,38,1223.7
6/7/2026,2:21:45 PM,390,17.69460,-64.83450,32.8,54.6,22.8,38,1239.94
6/7/2026,2:21:46 PM,391,17.69461,-64.83451,32.7,54.6,22.8,38,1136.39
6/7/2026,2:21:47 PM,392,17.69462,-64.83451,32.8,54.6,22.8,38,1126.89
6/7/2026,2:21:48 PM,393,17.69464,-64.83451,32.9,54.6,22.8,37.9,1134.8
6/7/2026,2:21:49 PM,394,17.69465,-64.83452,32.9,54.7,22.8,38,763.05
6/7/2026,2:21:50 PM,395,17.69466,-64.83453,32.8,54.8,22.8,38,859.69
6/7/2026,2:21:51 PM,396,17.69467,-64.83453,33,54.9,22.8,38,733.39
6/7/2026,2:21:52 PM,397,17.69468,-64.83453,32.9,54.9,22.9,38.1,700.02
6/7/2026,2:21:53 PM,398,17.69469,-64.83453,33.1,55,22.9,38.1,995.7
6/7/2026,2:21:54 PM,399,17.69470,-64.83453,32.9,55.2,22.9,38.1,1102.51
6/7/2026,2:21:55 PM,400,17.69471,-64.83453,33.1,55.2,23,38.2,1189.71
6/7/2026,2:21:56 PM,401,17.69473,-64.83454,33,55.2,22.9,38.2,1172.82
6/7/2026,2:21:57 PM,402,17.69473,-64.83454,32.9,55.3,23,38.2,1153.39
6/7/2026,2:21:58 PM,403,17.69475,-64.83455,33.1,55.4,23,38.3,1160.95
6/7/2026,2:21:59 PM,404,17.69476,-64.83455,33.1,55.4,23,38.3,1147.33
6/7/2026,2:22:00 PM,405,17.69477,-64.83455,33.2,55.5,23,38.3,1050.09
6/7/2026,2:22:01 PM,406,17.69478,-64.83455,33.1,55.4,23,38.3,1050.67
6/7/2026,2:22:02 PM,407,17.69480,-64.83456,33.2,55.5,23,38.3,1075.28
6/7/2026,2:22:03 PM,408,17.69481,-64.83457,33.1,55.6,23.1,38.3,1081.78
6/7/2026,2:22:04 PM,409,17.69482,-64.83457,33.2,55.5,23,38.3,1048.78
6/7/2026,2:22:05 PM,410,17.69484,-64.83458,33.3,55.5,23.1,38.3,1058.54
6/7/2026,2:22:06 PM,411,17.69485,-64.83458,33.2,55.5,23.1,38.3,1027.24
6/7/2026,2:22:07 PM,412,17.69486,-64.83459,33.2,55.6,23.1,38.3,1042.44
6/7/2026,2:22:08 PM,413,17.69487,-64.83459,33.2,55.6,23.1,38.4,1064.84
6/7/2026,2:22:09 PM,414,17.69488,-64.83459,33.2,55.7,23.1,38.4,1051.74
6/7/2026,2:22:10 PM,415,17.69489,-64.83460,33.4,55.8,23.1,38.4,1062.94
6/7/2026,2:22:11 PM,416,17.69491,-64.83460,33.2,55.7,23.1,38.4,1075.92
6/7/2026,2:22:12 PM,417,17.69492,-64.83460,33.2,55.7,23.1,38.4,1070.66
6/7/2026,2:22:13 PM,418,17.69493,-64.83461,33.2,55.9,23.2,38.5,1043.47
6/7/2026,2:22:14 PM,419,17.69494,-64.83461,33.4,56,23.2,38.5,1074.69
6/7/2026,2:22:15 PM,420,17.69495,-64.83461,33.4,56,23.2,38.5,1084.53
6/7/2026,2:22:16 PM,421,17.69496,-64.83462,33.4,55.9,23.2,38.5,1086.88
6/7/2026,2:22:17 PM,422,17.69497,-64.83462,33.3,56,23.2,38.5,1122.21
6/7/2026,2:22:18 PM,423,17.69499,-64.83462,33.2,56.1,23.3,38.6,1102.35
6/7/2026,2:22:19 PM,424,17.69499,-64.83462,33.4,56.1,23.3,38.6,1093.75
6/7/2026,2:22:20 PM,425,17.69501,-64.83463,33.3,56.1,23.3,38.6,1119.6
6/7/2026,2:22:21 PM,426,17.69502,-64.83463,33.5,56.1,23.3,38.6,1088.75
6/7/2026,2:22:22 PM,427,17.69503,-64.83463,33.4,56.1,23.3,38.6,988.17
6/7/2026,2:22:23 PM,428,17.69505,-64.83464,33.3,56.1,23.3,38.6,1041.26
6/7/2026,2:22:24 PM,429,17.69505,-64.83464,33.4,56.1,23.3,38.6,994.98
6/7/2026,2:22:25 PM,430,17.69506,-64.83465,33.6,56.3,23.3,38.7,990.4
6/7/2026,2:22:26 PM,431,17.69508,-64.83465,33.4,56.5,23.4,38.7,1006.9
6/7/2026,2:22:27 PM,432,17.69509,-64.83465,33.3,56.4,23.4,38.7,1029.98
6/7/2026,2:22:28 PM,433,17.69510,-64.83465,33.4,56.4,23.4,38.7,1040.98
6/7/2026,2:22:29 PM,434,17.69511,-64.83466,33.5,56.4,23.3,38.7,1054.1
6/7/2026,2:22:30 PM,435,17.69512,-64.83466,33.6,56.4,23.4,38.7,1064.48
6/7/2026,2:22:31 PM,436,17.69514,-64.83466,33.6,56.4,23.4,38.8,1014.13
6/7/2026,2:22:32 PM,437,17.69515,-64.83467,33.5,56.6,23.4,38.8,1021.28
6/7/2026,2:22:33 PM,438,17.69516,-64.83467,33.7,56.7,23.4,38.8,1036.22
6/7/2026,2:22:34 PM,439,17.69517,-64.83467,33.5,56.8,23.5,38.9,1031.93
6/7/2026,2:22:35 PM,440,17.69518,-64.83467,33.6,56.8,23.5,38.9,1020.17
6/7/2026,2:22:36 PM,441,17.69519,-64.83468,33.6,56.8,23.5,38.9,1008.1
6/7/2026,2:22:37 PM,442,17.69521,-64.83468,33.6,56.8,23.5,38.9,1031.12
6/7/2026,2:22:38 PM,443,17.69522,-64.83469,33.5,56.9,23.5,38.9,1056.77
6/7/2026,2:22:39 PM,444,17.69523,-64.83469,34,56.9,23.5,39,1058.77
6/7/2026,2:22:40 PM,445,17.69524,-64.83470,33.7,56.7,23.5,38.9,1056.21
6/7/2026,2:22:41 PM,446,17.69525,-64.83470,33.9,56.3,23.4,38.8,1031.54
6/7/2026,2:22:42 PM,447,17.69526,-64.83470,33.7,56,23.3,38.7,961.67
6/7/2026,2:22:43 PM,448,17.69527,-64.83471,33.8,55.9,23.2,38.6,1014.93
6/7/2026,2:22:44 PM,449,17.69528,-64.83471,33.7,55.9,23.3,38.7,1020.47
6/7/2026,2:22:45 PM,450,17.69530,-64.83472,33.9,56.1,23.3,38.8,1028.59
6/7/2026,2:22:46 PM,451,17.69531,-64.83472,33.6,56.3,23.4,38.8,1024.25
6/7/2026,2:22:47 PM,452,17.69532,-64.83472,33.9,56.3,23.4,38.8,1018.19
6/7/2026,2:22:48 PM,453,17.69533,-64.83473,33.9,56.3,23.4,38.8,1011.9
6/7/2026,2:22:49 PM,454,17.69534,-64.83473,34,56.5,23.4,38.9,1026.3
6/7/2026,2:22:50 PM,455,17.69536,-64.83473,34,56.6,23.5,38.9,1043.45
6/7/2026,2:22:51 PM,456,17.69537,-64.83474,33.9,56.6,23.5,38.9,1026.86
6/7/2026,2:22:52 PM,457,17.69538,-64.83474,34,56.4,23.4,38.9,1011.62
6/7/2026,2:22:53 PM,458,17.69539,-64.83475,34,56.2,23.4,38.8,1009.77
6/7/2026,2:22:54 PM,459,17.69540,-64.83475,33.9,56.4,23.4,38.9,872.76
6/7/2026,2:22:55 PM,460,17.69541,-64.83476,34,56.4,23.4,38.9,1035.7
6/7/2026,2:22:56 PM,461,17.69542,-64.83476,34,56.4,23.4,38.9,1032.16
6/7/2026,2:22:57 PM,462,17.69544,-64.83476,33.9,56,23.3,38.8,1014.3
6/7/2026,2:22:58 PM,463,17.69545,-64.83477,33.9,55.4,23.1,38.6,1014.1
6/7/2026,2:22:59 PM,464,17.69546,-64.83477,34,55.1,23.1,38.5,1022.17
6/7/2026,2:23:00 PM,465,17.69546,-64.83477,33.9,54.9,23,38.4,1038.61
6/7/2026,2:23:01 PM,466,17.69546,-64.83477,33.9,54.8,23,38.4,1033.4
6/7/2026,2:23:02 PM,467,17.69547,-64.83477,33.9,54.7,22.9,38.3,1041.55
6/7/2026,2:23:03 PM,468,17.69547,-64.83477,33.9,54.8,23,38.4,1224.04
6/7/2026,2:23:04 PM,469,17.69547,-64.83477,33.9,54.9,23,38.5,1260.64
6/7/2026,2:23:05 PM,470,17.69547,-64.83477,34,55.2,23.1,38.6,1053.83
6/7/2026,2:23:06 PM,471,17.69547,-64.83477,34,55.4,23.2,38.6,1036.15
6/7/2026,2:23:07 PM,472,17.69547,-64.83477,34,55.3,23.2,38.6,1028.59
6/7/2026,2:23:08 PM,473,17.69547,-64.83478,34,55.2,23.1,38.6,1021.91
6/7/2026,2:23:09 PM,474,17.69547,-64.83478,33.9,55.2,23.1,38.6,1016.95
6/7/2026,2:23:10 PM,475,17.69547,-64.83478,34,55.2,23.1,38.6,1023.99
6/7/2026,2:23:11 PM,476,17.69547,-64.83478,34,55.2,23.1,38.6,1030.69
6/7/2026,2:23:12 PM,477,17.69547,-64.83478,33.9,55.1,23.1,38.6,1017
6/7/2026,2:23:13 PM,478,17.69548,-64.83478,33.9,55.2,23.1,38.6,1027.69
6/7/2026,2:23:14 PM,479,17.69548,-64.83478,33.9,55.2,23.1,38.6,1011.17
6/7/2026,2:23:15 PM,480,17.69548,-64.83477,34,55,23.1,38.6,1018.63
6/7/2026,2:23:16 PM,481,17.69548,-64.83478,33.9,55,23.1,38.5,1018.43
6/7/2026,2:23:17 PM,482,17.69548,-64.83478,33.9,54.8,23,38.5,1018.22
6/7/2026,2:23:18 PM,483,17.69548,-64.83477,34,54.9,23,38.5,1015.86
6/7/2026,2:23:19 PM,484,17.69548,-64.83477,33.7,54.9,23,38.5,1066.3
6/7/2026,2:23:20 PM,485,17.69548,-64.83477,33.9,54.9,23,38.5,1039.36
6/7/2026,2:23:21 PM,486,17.69548,-64.83477,34,54.9,23.1,38.6,1013.09
6/7/2026,2:23:22 PM,487,17.69548,-64.83477,33.9,55,23.1,38.6,1029.98
6/7/2026,2:23:23 PM,488,17.69548,-64.83477,33.9,55,23.1,38.6,1037.55
6/7/2026,2:23:24 PM,489,17.69548,-64.83477,34.2,55.1,23.1,38.6,1035.31
6/7/2026,2:23:25 PM,490,17.69548,-64.83477,34,55.1,23.1,38.6,1032.55
6/7/2026,2:23:26 PM,491,17.69549,-64.83477,34,55.2,23.2,38.7,1040.25
6/7/2026,2:23:27 PM,492,17.69548,-64.83477,34,55.2,23.2,38.7,995.93
6/7/2026,2:23:28 PM,493,17.69549,-64.83477,34.2,55.3,23.2,38.7,1035.53
6/7/2026,2:23:29 PM,494,17.69549,-64.83477,34.1,55.2,23.2,38.7,1136.16
6/7/2026,2:23:30 PM,495,17.69548,-64.83477,34.2,55.1,23.1,38.7,1081.05
6/7/2026,2:23:31 PM,496,17.69548,-64.83477,34,55.1,23.1,38.7,1104.99
6/7/2026,2:23:32 PM,497,17.69548,-64.83477,34,55.1,23.1,38.7,1303.34
6/7/2026,2:23:33 PM,498,17.69548,-64.83477,34,55.1,23.2,38.7,1194.4
6/7/2026,2:23:34 PM,499,17.69549,-64.83477,34,55.1,23.1,38.7,1242.43
6/7/2026,2:23:35 PM,500,17.69549,-64.83477,34.2,55,23.1,38.7,1149.37
6/7/2026,2:23:36 PM,501,17.69548,-64.83477,34.1,55.1,23.1,38.7,1134.72
6/7/2026,2:23:37 PM,502,17.69549,-64.83477,34.2,55.2,23.2,38.7,782.87
6/7/2026,2:23:38 PM,503,17.69548,-64.83477,34,55.2,23.2,38.7,875.99
6/7/2026,2:23:39 PM,504,17.69549,-64.83477,34.1,55.2,23.2,38.7,1101.11
6/7/2026,2:23:40 PM,505,17.69548,-64.83477,34.3,55.4,23.2,38.8,675.75
6/7/2026,2:23:41 PM,506,17.69549,-64.83477,34.2,55.4,23.3,38.8,709.47
6/7/2026,2:23:42 PM,507,17.69549,-64.83476,34.3,55.3,23.2,38.8,770.93
6/7/2026,2:23:43 PM,508,17.69548,-64.83477,34.2,55.3,23.2,38.8,897.4
6/7/2026,2:23:44 PM,509,17.69548,-64.83477,34.2,55.2,23.2,38.8,975.12
6/7/2026,2:23:45 PM,510,17.69548,-64.83476,34.2,55.2,23.2,38.8,987.43
6/7/2026,2:23:46 PM,511,17.69548,-64.83476,34.2,55.1,23.2,38.8,941.14
6/7/2026,2:23:47 PM,512,17.69548,-64.83476,33.9,55,23.1,38.7,730.82
6/7/2026,2:23:48 PM,513,17.69548,-64.83476,34,55,23.1,38.7,718.52
6/7/2026,2:23:49 PM,514,17.69548,-64.83476,33.9,54.9,23.1,38.7,806.14
6/7/2026,2:23:50 PM,515,17.69548,-64.83476,33.9,54.9,23.1,38.7,917.64
6/7/2026,2:23:51 PM,516,17.69548,-64.83476,34,54.8,23.1,38.7,954.94
6/7/2026,2:23:52 PM,517,17.69548,-64.83476,34.3,54.8,23.1,38.7,1013.41
6/7/2026,2:23:53 PM,518,17.69548,-64.83476,34,54.8,23.1,38.6,983.25
6/7/2026,2:23:54 PM,519,17.69548,-64.83475,34,54.8,23.1,38.7,799.35
6/7/2026,2:23:55 PM,520,17.69548,-64.83475,34,54.9,23.1,38.7,951.77
6/7/2026,2:23:56 PM,521,17.69548,-64.83475,34,55,23.1,38.7,1226.42
6/7/2026,2:23:57 PM,522,17.69548,-64.83475,33.7,55,23.2,38.8,1312.45
6/7/2026,2:23:58 PM,523,17.69548,-64.83475,34,55.1,23.1,38.7,914.11
6/7/2026,2:23:59 PM,524,17.69548,-64.83475,34,55.2,23.2,38.8,1042.97
6/7/2026,2:24:00 PM,525,17.69548,-64.83475,34.1,55.2,23.2,38.8,996.59
6/7/2026,2:24:01 PM,526,17.69548,-64.83475,34.1,55.2,23.2,38.8,987.2
6/7/2026,2:24:02 PM,527,17.69548,-64.83475,34.4,55.2,23.2,38.8,985.51
6/7/2026,2:24:03 PM,528,17.69548,-64.83475,34.1,55.3,23.2,38.8,986.47
6/7/2026,2:24:04 PM,529,17.69548,-64.83475,34.2,55.3,23.2,38.8,1101.86
6/7/2026,2:24:05 PM,530,17.69548,-64.83475,34.3,55.4,23.3,38.9,1221.18
6/7/2026,2:24:06 PM,531,17.69549,-64.83476,34.3,55.7,23.3,39,1180.6
6/7/2026,2:24:07 PM,532,17.69549,-64.83476,34.4,55.8,23.4,39,1166.63
6/7/2026,2:24:08 PM,533,17.69551,-64.83476,34.2,55.6,23.3,39,1122.33
6/7/2026,2:24:09 PM,534,17.69551,-64.83477,34.1,55.5,23.3,38.9,1207.01
6/7/2026,2:24:10 PM,535,17.69551,-64.83477,34.4,55.7,23.3,39,1176.87
6/7/2026,2:24:11 PM,536,17.69552,-64.83477,34.2,55.7,23.4,39,1128.18
6/7/2026,2:24:12 PM,537,17.69553,-64.83477,34.3,55.8,23.4,39.1,1061.3
6/7/2026,2:24:13 PM,538,17.69555,-64.83478,34.3,55.9,23.4,39.1,1082.21
6/7/2026,2:24:14 PM,539,17.69556,-64.83478,34.2,55.8,23.4,39.1,1086.46
6/7/2026,2:24:15 PM,540,17.69556,-64.83479,34.2,55.5,23.3,38.9,996.07
6/7/2026,2:24:16 PM,541,17.69557,-64.83479,34.2,55.4,23.3,38.9,980.48
6/7/2026,2:24:17 PM,542,17.69558,-64.83479,34.4,55.5,23.3,38.9,987.56
6/7/2026,2:24:18 PM,543,17.69558,-64.83479,34.3,55.6,23.3,39,1011.42
6/7/2026,2:24:19 PM,544,17.69557,-64.83479,34.2,55.6,23.3,39,1077.21
6/7/2026,2:24:20 PM,545,17.69557,-64.83479,34.2,55.6,23.4,39,1142.62
6/7/2026,2:24:21 PM,546,17.69557,-64.83479,34.2,55.6,23.3,39,1076.18
6/7/2026,2:24:22 PM,547,17.69558,-64.83479,34.2,55.6,23.3,39,1093.79
6/7/2026,2:24:23 PM,548,17.69557,-64.83479,34.3,55.5,23.3,39,1099.1
6/7/2026,2:24:24 PM,549,17.69557,-64.83479,34.2,55.5,23.3,39,1141.75
6/7/2026,2:24:25 PM,550,17.69558,-64.83479,34.2,55.5,23.3,39,1165.56
6/7/2026,2:24:26 PM,551,17.69558,-64.83479,34.4,55.5,23.3,39,1037.61
6/7/2026,2:24:27 PM,552,17.69558,-64.83479,34.4,55.5,23.3,39,1081.3
6/7/2026,2:24:28 PM,553,17.69558,-64.83479,34.2,55.5,23.3,39,1080.38
6/7/2026,2:24:29 PM,554,17.69558,-64.83479,34.2,55.5,23.3,39,1157.97
6/7/2026,2:24:30 PM,555,17.69558,-64.83479,34.2,55.4,23.3,39,1150.85
6/7/2026,2:24:31 PM,556,17.69558,-64.83479,34.2,55.4,23.3,39,1049.23
6/7/2026,2:24:32 PM,557,17.69558,-64.83479,34.2,55.4,23.3,39,1116.68
6/7/2026,2:24:33 PM,558,17.69558,-64.83478,34.3,55.3,23.3,39,1158.81
6/7/2026,2:24:34 PM,559,17.69558,-64.83478,34.2,55.3,23.3,39,997.86
6/7/2026,2:24:35 PM,560,17.69558,-64.83478,34.1,55.3,23.3,39,1000.29
6/7/2026,2:24:36 PM,561,17.69558,-64.83478,34.3,55.3,23.3,39,1116.86
6/7/2026,2:24:37 PM,562,17.69558,-64.83478,34.3,55.3,23.3,39,988.22
6/7/2026,2:24:38 PM,563,17.69558,-64.83478,34.1,55.3,23.3,39,1134.97
6/7/2026,2:24:39 PM,564,17.69558,-64.83478,34.5,55.4,23.3,39,992.21
6/7/2026,2:24:40 PM,565,17.69558,-64.83478,34.4,55.4,23.3,39,980.53
6/7/2026,2:24:41 PM,566,17.69558,-64.83478,34.2,55.4,23.3,39,1146.27
6/7/2026,2:24:42 PM,567,17.69558,-64.83478,34.2,55.4,23.3,39,1006.84
