Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/7/2026,11:30:45 AM,1361,17.70216,-64.83592,33.2,57.1,23.5,38.8,635.19
6/7/2026,11:30:46 AM,1362,17.70216,-64.83592,33.2,57.1,23.5,38.8,808.67
6/7/2026,11:30:47 AM,1363,17.70217,-64.83592,33.2,57.2,23.5,38.8,835.09
6/7/2026,11:30:48 AM,1364,17.70216,-64.83592,33.3,57.2,23.5,38.8,841.16
6/7/2026,11:30:49 AM,1365,17.70216,-64.83593,33.2,57.2,23.5,38.8,823.94
6/7/2026,11:30:50 AM,1366,17.70216,-64.83593,33.1,57.3,23.5,38.8,810.78
6/7/2026,11:30:51 AM,1367,17.70216,-64.83593,33.1,57.3,23.6,38.8,795.12
6/7/2026,11:30:52 AM,1368,17.70216,-64.83594,33.2,57.4,23.6,38.8,751.64
6/7/2026,11:30:53 AM,1369,17.70216,-64.83594,33.1,57.6,23.6,38.9,836.99
6/7/2026,11:30:54 AM,1370,17.70216,-64.83594,33.3,57.5,23.6,38.9,817.17
6/7/2026,11:30:55 AM,1371,17.70216,-64.83594,33.4,57.4,23.6,38.8,835.77
6/7/2026,11:30:56 AM,1372,17.70216,-64.83594,33.2,57.5,23.6,38.9,836.84
6/7/2026,11:30:57 AM,1373,17.70216,-64.83594,33.2,57.2,23.5,38.8,808.14
6/7/2026,11:30:58 AM,1374,17.70216,-64.83594,33.2,57.2,23.5,38.8,676.4
6/7/2026,11:30:59 AM,1375,17.70216,-64.83594,33,57.2,23.5,38.8,724.23
6/7/2026,11:31:00 AM,1376,17.70215,-64.83593,33.4,57.3,23.5,38.8,825.31
6/7/2026,11:31:01 AM,1377,17.70215,-64.83593,33.3,57.4,23.6,38.8,900.49
6/7/2026,11:31:02 AM,1378,17.70215,-64.83593,33.1,57.4,23.6,38.9,936.38
6/7/2026,11:31:03 AM,1379,17.70216,-64.83592,33.1,57.4,23.6,38.9,1019.31
6/7/2026,11:31:04 AM,1380,17.70216,-64.83591,33.1,57.5,23.6,38.9,927.1
6/7/2026,11:31:05 AM,1381,17.70217,-64.83590,33.2,57.5,23.6,38.9,929.34
6/7/2026,11:31:06 AM,1382,17.70217,-64.83589,33.4,57.5,23.6,38.9,966.58
6/7/2026,11:31:07 AM,1383,17.70218,-64.83588,33.2,57.5,23.6,38.9,968.12
6/7/2026,11:31:08 AM,1384,17.70218,-64.83586,33.3,57.5,23.6,38.9,962.56
6/7/2026,11:31:09 AM,1385,17.70219,-64.83585,33.1,57.6,23.6,38.9,931.56
6/7/2026,11:31:10 AM,1386,17.70219,-64.83584,33.3,57.6,23.6,39,995.63
6/7/2026,11:31:11 AM,1387,17.70219,-64.83583,33.3,57.6,23.6,39,935.17
6/7/2026,11:31:12 AM,1388,17.70220,-64.83582,33.2,57.6,23.7,39,831.76
6/7/2026,11:31:13 AM,1389,17.70220,-64.83581,33.3,57.7,23.7,39,834.15
6/7/2026,11:31:14 AM,1390,17.70220,-64.83580,33.3,57.7,23.7,39,802.66
6/7/2026,11:31:15 AM,1391,17.70220,-64.83580,33.1,57.7,23.7,39,775.01
6/7/2026,11:31:16 AM,1392,17.70220,-64.83580,33.2,57.8,23.7,39.1,794.35
6/7/2026,11:31:17 AM,1393,17.70220,-64.83580,33.3,57.8,23.7,39.1,791.04
6/7/2026,11:31:18 AM,1394,17.70220,-64.83580,33.4,57.7,23.7,39,838.7
6/7/2026,11:31:19 AM,1395,17.70220,-64.83580,33.1,58.1,23.8,39.2,759.24
6/7/2026,11:31:20 AM,1396,17.70220,-64.83580,33.5,57.8,23.7,39.1,922.26
6/7/2026,11:31:21 AM,1397,17.70220,-64.83579,33.1,57.5,23.6,38.9,971.69
6/7/2026,11:31:22 AM,1398,17.70221,-64.83577,33.3,57.7,23.7,39,949.21
6/7/2026,11:31:23 AM,1399,17.70221,-64.83576,33.1,57.5,23.6,39,963.16
6/7/2026,11:31:24 AM,1400,17.70222,-64.83575,33.1,57.4,23.6,38.9,903.26
6/7/2026,11:31:25 AM,1401,17.70222,-64.83574,33.2,57.3,23.6,38.9,890.39
6/7/2026,11:31:26 AM,1402,17.70223,-64.83573,33.4,57.4,23.6,38.9,902.45
6/7/2026,11:31:27 AM,1403,17.70223,-64.83572,33.3,57.5,23.6,38.9,830.35
6/7/2026,11:31:28 AM,1404,17.70224,-64.83570,33.2,57.6,23.6,39,812.43
6/7/2026,11:31:29 AM,1405,17.70224,-64.83569,33.2,57.6,23.6,38.9,795.63
6/7/2026,11:31:30 AM,1406,17.70224,-64.83568,33.1,57.6,23.6,38.9,825.34
6/7/2026,11:31:31 AM,1407,17.70225,-64.83567,33.1,57.6,23.6,38.9,802.49
6/7/2026,11:31:32 AM,1408,17.70225,-64.83566,33.2,57.5,23.6,38.9,775.33
6/7/2026,11:31:33 AM,1409,17.70225,-64.83564,33.3,57.5,23.6,38.9,765.72
6/7/2026,11:31:34 AM,1410,17.70226,-64.83563,33.2,57.5,23.6,38.9,807.89
6/7/2026,11:31:35 AM,1411,17.70226,-64.83562,33.3,57.6,23.6,38.9,782.23
6/7/2026,11:31:36 AM,1412,17.70227,-64.83561,33.1,57.7,23.7,39,864.12
6/7/2026,11:31:37 AM,1413,17.70227,-64.83559,33.2,57.8,23.7,39,909.48
6/7/2026,11:31:38 AM,1414,17.70228,-64.83558,33.3,57.9,23.7,39.1,954.37
6/7/2026,11:31:39 AM,1415,17.70228,-64.83557,33.4,58,23.7,39.1,988.38
6/7/2026,11:31:40 AM,1416,17.70229,-64.83556,33.4,58.1,23.8,39.1,1028.59
6/7/2026,11:31:41 AM,1417,17.70229,-64.83554,33.5,58,23.8,39.1,1024.18
6/7/2026,11:31:42 AM,1418,17.70230,-64.83553,33.5,58,23.8,39.1,1044.14
6/7/2026,11:31:43 AM,1419,17.70230,-64.83552,33.5,58.1,23.8,39.1,1058.12
6/7/2026,11:31:44 AM,1420,17.70230,-64.83550,33.7,58.1,23.8,39.1,1055.15
6/7/2026,11:31:45 AM,1421,17.70231,-64.83549,33.4,58.2,23.8,39.1,1047.95
6/7/2026,11:31:46 AM,1422,17.70231,-64.83548,33.7,58.2,23.8,39.2,1072.31
6/7/2026,11:31:47 AM,1423,17.70231,-64.83548,33.4,58.2,23.8,39.2,1017.74
6/7/2026,11:31:48 AM,1424,17.70232,-64.83546,33.8,58.2,23.8,39.2,984.67
6/7/2026,11:31:49 AM,1425,17.70232,-64.83545,33.7,58.3,23.8,39.2,1008.02
6/7/2026,11:31:50 AM,1426,17.70232,-64.83544,33.5,58.3,23.8,39.2,994.5
6/7/2026,11:31:51 AM,1427,17.70233,-64.83542,33.7,58.2,23.8,39.2,968.54
6/7/2026,11:31:52 AM,1428,17.70233,-64.83541,33.5,58.1,23.8,39.2,950.64
6/7/2026,11:31:53 AM,1429,17.70234,-64.83540,33.5,58,23.8,39.1,976.32
6/7/2026,11:31:54 AM,1430,17.70234,-64.83539,33.5,58,23.8,39.1,985.16
6/7/2026,11:31:55 AM,1431,17.70234,-64.83538,33.6,57.9,23.8,39.1,1033.02
6/7/2026,11:31:56 AM,1432,17.70234,-64.83537,33.7,57.9,23.8,39.1,1075.7
6/7/2026,11:31:57 AM,1433,17.70234,-64.83535,33.7,57.9,23.7,39.1,1007.83
6/7/2026,11:31:58 AM,1434,17.70234,-64.83534,33.8,57.9,23.7,39.1,946.99
6/7/2026,11:31:59 AM,1435,17.70234,-64.83533,33.9,57.9,23.8,39.2,815.22
6/7/2026,11:32:00 AM,1436,17.70235,-64.83532,33.8,57.9,23.8,39.2,752.39
6/7/2026,11:32:01 AM,1437,17.70235,-64.83531,33.6,58,23.8,39.2,778.27
6/7/2026,11:32:02 AM,1438,17.70236,-64.83530,33.6,58.1,23.8,39.2,926.64
6/7/2026,11:32:03 AM,1439,17.70237,-64.83528,33.6,58.2,23.8,39.3,1037.62
6/7/2026,11:32:04 AM,1440,17.70237,-64.83528,33.5,58.2,23.8,39.3,966.39
6/7/2026,11:32:05 AM,1441,17.70237,-64.83527,33.5,58.2,23.9,39.3,981.01
6/7/2026,11:32:06 AM,1442,17.70238,-64.83525,33.5,58.1,23.8,39.2,902.13
6/7/2026,11:32:07 AM,1443,17.70238,-64.83524,33.6,58,23.8,39.2,858.02
6/7/2026,11:32:08 AM,1444,17.70238,-64.83523,33.7,58,23.8,39.2,1107.92
6/7/2026,11:32:09 AM,1445,17.70238,-64.83522,33.8,57.9,23.8,39.2,1108.69
6/7/2026,11:32:10 AM,1446,17.70238,-64.83521,33.8,57.6,23.7,39,1059.58
6/7/2026,11:32:11 AM,1447,17.70239,-64.83520,33.5,57.6,23.7,39,1056.54
6/7/2026,11:32:12 AM,1448,17.70239,-64.83519,33.7,57.6,23.7,39.1,1104.04
6/7/2026,11:32:13 AM,1449,17.70240,-64.83518,33.5,57.7,23.7,39.1,1005.12
6/7/2026,11:32:14 AM,1450,17.70240,-64.83517,33.7,57.7,23.7,39.1,1130
6/7/2026,11:32:15 AM,1451,17.70241,-64.83515,33.6,57.8,23.7,39.2,1093.26
6/7/2026,11:32:16 AM,1452,17.70240,-64.83514,33.5,57.9,23.8,39.2,974.26
6/7/2026,11:32:17 AM,1453,17.70240,-64.83513,33.7,58.3,23.9,39.4,977.38
6/7/2026,11:32:18 AM,1454,17.70241,-64.83512,33.5,58.1,23.8,39.3,927.46
6/7/2026,11:32:19 AM,1455,17.70241,-64.83511,33.7,58.1,23.8,39.3,948.95
6/7/2026,11:32:20 AM,1456,17.70242,-64.83510,33.6,58.1,23.8,39.3,926.47
6/7/2026,11:32:21 AM,1457,17.70242,-64.83509,33.6,58,23.8,39.3,873.59
6/7/2026,11:32:22 AM,1458,17.70242,-64.83508,33.5,58,23.8,39.3,846.14
6/7/2026,11:32:23 AM,1459,17.70243,-64.83506,33.6,58.1,23.8,39.3,862.3
6/7/2026,11:32:24 AM,1460,17.70243,-64.83505,33.6,58,23.8,39.3,855.67
6/7/2026,11:32:25 AM,1461,17.70243,-64.83504,33.6,57.9,23.8,39.2,851.48
6/7/2026,11:32:26 AM,1462,17.70244,-64.83503,33.6,57.9,23.8,39.2,836.15
6/7/2026,11:32:27 AM,1463,17.70244,-64.83502,33.6,57.7,23.7,39.2,851.8
6/7/2026,11:32:28 AM,1464,17.70244,-64.83501,33.5,57.7,23.7,39.1,853.67
6/7/2026,11:32:29 AM,1465,17.70245,-64.83499,33.5,57.6,23.7,39.1,860.25
6/7/2026,11:32:30 AM,1466,17.70245,-64.83498,33.8,57.7,23.7,39.2,852.8
6/7/2026,11:32:31 AM,1467,17.70246,-64.83497,33.7,57.7,23.7,39.2,873.02
6/7/2026,11:32:32 AM,1468,17.70246,-64.83496,33.5,57.9,23.8,39.2,858.92
6/7/2026,11:32:33 AM,1469,17.70247,-64.83495,33.4,57.7,23.7,39.1,880.3
6/7/2026,11:32:34 AM,1470,17.70247,-64.83494,33.4,57.6,23.7,39.1,842.8
6/7/2026,11:32:35 AM,1471,17.70247,-64.83492,33.4,57.4,23.7,39.1,856.32
6/7/2026,11:32:36 AM,1472,17.70247,-64.83491,33.3,57.3,23.6,39,867.41
6/7/2026,11:32:37 AM,1473,17.70248,-64.83490,33.2,57.2,23.6,38.9,892.28
6/7/2026,11:32:38 AM,1474,17.70248,-64.83489,33.4,57.1,23.6,38.9,932.14
6/7/2026,11:32:39 AM,1475,17.70248,-64.83487,33.3,57.1,23.5,38.9,957.06
6/7/2026,11:32:40 AM,1476,17.70249,-64.83487,33.3,57,23.5,38.9,971.08
6/7/2026,11:32:41 AM,1477,17.70249,-64.83485,33.2,57.1,23.5,38.9,990.02
6/7/2026,11:32:42 AM,1478,17.70249,-64.83483,33.3,57.1,23.5,38.9,998.71
6/7/2026,11:32:43 AM,1479,17.70250,-64.83483,33.2,57.1,23.5,38.9,817.44
6/7/2026,11:32:44 AM,1480,17.70250,-64.83481,33.2,57.1,23.5,38.9,877.4
6/7/2026,11:32:45 AM,1481,17.70251,-64.83481,33.3,57.1,23.5,38.9,895.61
6/7/2026,11:32:46 AM,1482,17.70251,-64.83480,33.2,57.2,23.6,38.9,731.84
6/7/2026,11:32:47 AM,1483,17.70251,-64.83479,33.1,57.3,23.6,38.9,1059.21
6/7/2026,11:32:48 AM,1484,17.70250,-64.83478,33.4,57.3,23.6,38.9,1078.23
6/7/2026,11:32:49 AM,1485,17.70250,-64.83477,33.4,57.3,23.6,38.9,1168.06
6/7/2026,11:32:50 AM,1486,17.70250,-64.83476,33.3,57.4,23.6,38.9,851.15
6/7/2026,11:32:51 AM,1487,17.70251,-64.83474,33.4,57.4,23.6,38.9,643.13
6/7/2026,11:32:52 AM,1488,17.70251,-64.83473,33.4,57.7,23.7,39,731.88
6/7/2026,11:32:53 AM,1489,17.70252,-64.83472,33.4,57.6,23.7,39,673.93
6/7/2026,11:32:54 AM,1490,17.70252,-64.83471,33.3,57.4,23.6,38.9,629.34
6/7/2026,11:32:55 AM,1491,17.70252,-64.83470,33.3,57.5,23.6,38.9,627.59
6/7/2026,11:32:56 AM,1492,17.70253,-64.83469,33.2,57.5,23.6,38.9,651.2
6/7/2026,11:32:57 AM,1493,17.70254,-64.83468,33.4,57.4,23.6,38.9,577.67
6/7/2026,11:32:58 AM,1494,17.70254,-64.83466,33.2,57.5,23.6,39,503.65
6/7/2026,11:32:59 AM,1495,17.70255,-64.83466,33.3,57.5,23.6,38.9,486.27
6/7/2026,11:33:00 AM,1496,17.70255,-64.83465,33.4,57.6,23.6,39,517.69
6/7/2026,11:33:01 AM,1497,17.70255,-64.83464,33.2,57.7,23.7,39,642.62
6/7/2026,11:33:02 AM,1498,17.70256,-64.83463,33.2,57.7,23.7,39,728.73
6/7/2026,11:33:03 AM,1499,17.70256,-64.83462,33.3,57.6,23.6,38.9,648.21
6/7/2026,11:33:04 AM,1500,17.70257,-64.83461,33.4,57.6,23.6,38.9,633.86
6/7/2026,11:33:05 AM,1501,17.70257,-64.83460,33.3,57.6,23.6,38.9,607.99
6/7/2026,11:33:06 AM,1502,17.70258,-64.83459,33.2,57.6,23.6,39,566.34
6/7/2026,11:33:07 AM,1503,17.70259,-64.83458,33.3,57.7,23.6,38.9,669.8
6/7/2026,11:33:08 AM,1504,17.70259,-64.83457,33.3,57.7,23.6,38.9,859.92
6/7/2026,11:33:09 AM,1505,17.70259,-64.83456,33.3,57.7,23.7,38.9,971.49
6/7/2026,11:33:10 AM,1506,17.70259,-64.83454,33.1,57.8,23.7,39,962.21
6/7/2026,11:33:11 AM,1507,17.70259,-64.83453,33.2,57.7,23.6,38.9,970.58
6/7/2026,11:33:12 AM,1508,17.70259,-64.83452,33,57.7,23.6,38.9,1086.11
6/7/2026,11:33:13 AM,1509,17.70259,-64.83451,33.2,57.7,23.6,38.9,923.39
6/7/2026,11:33:14 AM,1510,17.70258,-64.83450,33,57.7,23.6,38.9,1026.42
6/7/2026,11:33:15 AM,1511,17.70258,-64.83449,33.1,57.7,23.6,38.9,1136.73
6/7/2026,11:33:16 AM,1512,17.70257,-64.83448,33.1,57.7,23.6,38.9,1135.46
6/7/2026,11:33:17 AM,1513,17.70256,-64.83447,33.1,57.7,23.6,38.8,815.46
6/7/2026,11:33:18 AM,1514,17.70255,-64.83447,33.3,57.6,23.6,38.8,745.05
6/7/2026,11:33:19 AM,1515,17.70254,-64.83446,33.2,57.7,23.6,38.8,813.53
6/7/2026,11:33:20 AM,1516,17.70253,-64.83446,33.2,57.7,23.6,38.9,828.04
6/7/2026,11:33:21 AM,1517,17.70252,-64.83446,32.9,57.7,23.6,38.8,786.33
6/7/2026,11:33:22 AM,1518,17.70251,-64.83446,33,57.7,23.6,38.8,565.65
6/7/2026,11:33:23 AM,1519,17.70249,-64.83445,32.7,57.7,23.6,38.8,510.55
6/7/2026,11:33:24 AM,1520,17.70248,-64.83445,32.9,57.7,23.6,38.8,430.88
6/7/2026,11:33:25 AM,1521,17.70246,-64.83444,33,57.8,23.6,38.8,403.09
6/7/2026,11:33:26 AM,1522,17.70245,-64.83444,33,57.9,23.6,38.9,401.88
6/7/2026,11:33:27 AM,1523,17.70244,-64.83444,33,58,23.7,38.9,373.14
6/7/2026,11:33:28 AM,1524,17.70243,-64.83443,32.9,58,23.7,38.9,366.82
6/7/2026,11:33:29 AM,1525,17.70242,-64.83443,33.1,57.9,23.6,38.8,363.42
6/7/2026,11:33:30 AM,1526,17.70240,-64.83442,32.9,57.8,23.6,38.8,419.25
6/7/2026,11:33:31 AM,1527,17.70239,-64.83442,33,57.8,23.6,38.8,368.28
6/7/2026,11:33:32 AM,1528,17.70238,-64.83441,33,57.8,23.6,38.8,422.11
6/7/2026,11:33:33 AM,1529,17.70237,-64.83441,32.9,57.8,23.6,38.8,421.17
6/7/2026,11:33:34 AM,1530,17.70236,-64.83440,33.1,57.8,23.6,38.7,437.93
6/7/2026,11:33:35 AM,1531,17.70234,-64.83440,32.9,57.8,23.6,38.7,427.86
6/7/2026,11:33:36 AM,1532,17.70233,-64.83439,32.9,57.9,23.6,38.8,392.51
6/7/2026,11:33:37 AM,1533,17.70233,-64.83439,32.7,57.8,23.6,38.7,402.14
6/7/2026,11:33:38 AM,1534,17.70231,-64.83438,32.8,57.8,23.6,38.7,350.77
6/7/2026,11:33:39 AM,1535,17.70230,-64.83438,32.8,57.8,23.6,38.7,428.12
6/7/2026,11:33:40 AM,1536,17.70229,-64.83438,32.9,57.8,23.6,38.7,393.39
6/7/2026,11:33:41 AM,1537,17.70227,-64.83437,32.8,57.8,23.6,38.7,368.67
6/7/2026,11:33:42 AM,1538,17.70227,-64.83437,32.9,57.9,23.6,38.6,445.39
6/7/2026,11:33:43 AM,1539,17.70225,-64.83437,32.7,57.8,23.5,38.6,379.26
6/7/2026,11:33:44 AM,1540,17.70224,-64.83437,32.8,57.8,23.5,38.6,418.15
6/7/2026,11:33:45 AM,1541,17.70223,-64.83436,32.8,57.8,23.5,38.6,389.37
6/7/2026,11:33:46 AM,1542,17.70222,-64.83436,32.8,57.8,23.5,38.6,433.54
6/7/2026,11:33:47 AM,1543,17.70221,-64.83435,32.9,57.8,23.5,38.6,424.37
6/7/2026,11:33:48 AM,1544,17.70219,-64.83435,32.8,57.8,23.5,38.6,369.04
6/7/2026,11:33:49 AM,1545,17.70219,-64.83434,32.8,57.9,23.5,38.6,536.63
6/7/2026,11:33:50 AM,1546,17.70217,-64.83434,32.5,57.9,23.5,38.6,552.92
6/7/2026,11:33:51 AM,1547,17.70216,-64.83434,32.8,57.8,23.5,38.5,599.8
6/7/2026,11:33:52 AM,1548,17.70215,-64.83434,32.7,57.7,23.5,38.5,1414.64
6/7/2026,11:33:53 AM,1549,17.70215,-64.83434,32.7,57.8,23.5,38.5,942.31
6/7/2026,11:33:54 AM,1550,17.70215,-64.83434,32.7,57.8,23.5,38.5,779.33
6/7/2026,11:33:55 AM,1551,17.70214,-64.83433,32.7,57.7,23.5,38.4,924.16
6/7/2026,11:33:56 AM,1552,17.70213,-64.83433,32.5,57.7,23.5,38.4,1269.36
6/7/2026,11:33:57 AM,1553,17.70212,-64.83433,32.8,57.7,23.5,38.4,1050.98
6/7/2026,11:33:58 AM,1554,17.70211,-64.83432,32.7,57.9,23.5,38.5,1090.15
6/7/2026,11:33:59 AM,1555,17.70210,-64.83431,32.6,57.7,23.5,38.4,809.04
6/7/2026,11:34:00 AM,1556,17.70209,-64.83430,32.7,57.7,23.4,38.4,718.36
6/7/2026,11:34:01 AM,1557,17.70208,-64.83430,32.5,57.8,23.5,38.4,698.92
6/7/2026,11:34:02 AM,1558,17.70207,-64.83430,32.7,57.8,23.5,38.4,733.71
6/7/2026,11:34:03 AM,1559,17.70206,-64.83429,32.6,57.8,23.5,38.4,744.54
6/7/2026,11:34:04 AM,1560,17.70204,-64.83429,32.5,57.7,23.4,38.4,763.68
6/7/2026,11:34:05 AM,1561,17.70203,-64.83429,32.7,57.7,23.5,38.4,788.19
6/7/2026,11:34:06 AM,1562,17.70202,-64.83429,32.5,57.7,23.4,38.4,729.71
6/7/2026,11:34:07 AM,1563,17.70200,-64.83428,32.7,57.7,23.4,38.4,702.33
6/7/2026,11:34:08 AM,1564,17.70199,-64.83428,32.5,57.6,23.4,38.4,791.76
6/7/2026,11:34:09 AM,1565,17.70197,-64.83428,32.5,57.6,23.4,38.3,877.72
6/7/2026,11:34:10 AM,1566,17.70197,-64.83427,32.4,57.5,23.4,38.3,880.25
6/7/2026,11:34:11 AM,1567,17.70196,-64.83426,32.7,57.5,23.4,38.3,998.23
6/7/2026,11:34:12 AM,1568,17.70195,-64.83426,32.6,57.5,23.4,38.3,1054.39
6/7/2026,11:34:13 AM,1569,17.70194,-64.83425,32.4,57.5,23.4,38.3,875.64
6/7/2026,11:34:14 AM,1570,17.70192,-64.83424,32.5,57.5,23.4,38.3,707.57
6/7/2026,11:34:15 AM,1571,17.70192,-64.83424,32.6,57.5,23.4,38.3,729.01
6/7/2026,11:34:16 AM,1572,17.70190,-64.83424,32.5,57.5,23.4,38.3,1033.47
6/7/2026,11:34:17 AM,1573,17.70189,-64.83424,32.6,57.5,23.4,38.3,1171.57
6/7/2026,11:34:18 AM,1574,17.70187,-64.83424,32.6,57.5,23.4,38.4,1081.92
6/7/2026,11:34:19 AM,1575,17.70186,-64.83423,32.5,57.5,23.4,38.4,1022.5
6/7/2026,11:34:20 AM,1576,17.70185,-64.83423,32.5,57.6,23.4,38.4,1137.7
6/7/2026,11:34:21 AM,1577,17.70183,-64.83422,32.6,57.6,23.4,38.4,1160.15
6/7/2026,11:34:22 AM,1578,17.70182,-64.83422,32.4,57.6,23.4,38.4,1249.43
6/7/2026,11:34:23 AM,1579,17.70181,-64.83422,32.7,57.9,23.5,38.5,1229.28
6/7/2026,11:34:24 AM,1580,17.70180,-64.83421,32.7,58,23.5,38.5,1193.01
6/7/2026,11:34:25 AM,1581,17.70179,-64.83421,32.6,58,23.5,38.5,1228.65
6/7/2026,11:34:26 AM,1582,17.70178,-64.83420,32.8,58.2,23.6,38.6,1216.87
6/7/2026,11:34:27 AM,1583,17.70176,-64.83420,32.8,58.3,23.6,38.7,1220.76
6/7/2026,11:34:28 AM,1584,17.70175,-64.83420,32.6,58,23.6,38.6,1165.56
6/7/2026,11:34:29 AM,1585,17.70174,-64.83419,32.5,57.8,23.5,38.5,1184.87
6/7/2026,11:34:30 AM,1586,17.70173,-64.83419,32.6,57.7,23.5,38.5,1158.78
6/7/2026,11:34:31 AM,1587,17.70172,-64.83419,32.6,57.5,23.4,38.4,1103.17
6/7/2026,11:34:32 AM,1588,17.70171,-64.83418,32.6,57.5,23.4,38.4,1114.17
6/7/2026,11:34:33 AM,1589,17.70169,-64.83418,32.6,57.6,23.4,38.4,1054.44
6/7/2026,11:34:34 AM,1590,17.70168,-64.83417,32.6,57.6,23.4,38.5,1067.26
6/7/2026,11:34:35 AM,1591,17.70167,-64.83417,32.6,57.4,23.4,38.4,1104.92
6/7/2026,11:34:36 AM,1592,17.70166,-64.83416,32.6,57.3,23.4,38.3,1064.09
6/7/2026,11:34:37 AM,1593,17.70164,-64.83416,32.8,57.2,23.3,38.3,960.9
6/7/2026,11:34:38 AM,1594,17.70163,-64.83416,32.5,57.2,23.3,38.3,957.81
6/7/2026,11:34:39 AM,1595,17.70162,-64.83415,32.7,57.2,23.3,38.4,925.75
6/7/2026,11:34:40 AM,1596,17.70161,-64.83415,32.5,57.2,23.3,38.3,974.09
6/7/2026,11:34:41 AM,1597,17.70160,-64.83415,32.4,57.3,23.4,38.4,1050.09
6/7/2026,11:34:42 AM,1598,17.70159,-64.83414,32.6,57.2,23.3,38.3,1028.89
6/7/2026,11:34:43 AM,1599,17.70158,-64.83414,32.6,57.1,23.3,38.3,983.64
6/7/2026,11:34:44 AM,1600,17.70156,-64.83413,32.5,57.1,23.3,38.3,966.5
6/7/2026,11:34:45 AM,1601,17.70155,-64.83413,32.4,57.1,23.3,38.3,1046.44
6/7/2026,11:34:46 AM,1602,17.70154,-64.83412,32.4,57.1,23.3,38.3,1063.23
6/7/2026,11:34:47 AM,1603,17.70153,-64.83412,32.5,57.1,23.3,38.3,1071.78
6/7/2026,11:34:48 AM,1604,17.70152,-64.83411,32.3,57,23.3,38.3,1060.97
6/7/2026,11:34:49 AM,1605,17.70151,-64.83411,32.4,57.1,23.3,38.3,1094.34
6/7/2026,11:34:50 AM,1606,17.70150,-64.83411,32.4,57,23.3,38.3,1087.67
6/7/2026,11:34:51 AM,1607,17.70148,-64.83411,32.2,57,23.3,38.3,1104.39
6/7/2026,11:34:52 AM,1608,17.70147,-64.83410,32.4,57,23.3,38.3,1011.73
6/7/2026,11:34:53 AM,1609,17.70146,-64.83410,32.4,57.1,23.3,38.3,1056.26
6/7/2026,11:34:54 AM,1610,17.70145,-64.83410,32.5,57.1,23.3,38.3,1161.73
6/7/2026,11:34:55 AM,1611,17.70144,-64.83410,32.3,57.2,23.3,38.4,1203.65
6/7/2026,11:34:56 AM,1612,17.70143,-64.83409,32.5,57.1,23.3,38.3,1114.95
6/7/2026,11:34:57 AM,1613,17.70142,-64.83409,32.4,57,23.3,38.3,1187.95
6/7/2026,11:34:58 AM,1614,17.70141,-64.83408,32.6,57,23.3,38.3,1183.29
6/7/2026,11:34:59 AM,1615,17.70140,-64.83407,32.5,57,23.3,38.3,959.89
6/7/2026,11:35:00 AM,1616,17.70139,-64.83407,32.4,57.2,23.3,38.4,1032.29
6/7/2026,11:35:01 AM,1617,17.70138,-64.83406,32.6,57.2,23.4,38.4,1144.94
6/7/2026,11:35:02 AM,1618,17.70136,-64.83406,32.5,57.3,23.4,38.4,1183.84
6/7/2026,11:35:03 AM,1619,17.70135,-64.83406,32.4,57.3,23.4,38.4,1167.17
6/7/2026,11:35:04 AM,1620,17.70134,-64.83406,32.7,57.4,23.4,38.4,1225.31
6/7/2026,11:35:05 AM,1621,17.70134,-64.83406,32.4,57.3,23.4,38.4,1222.57
6/7/2026,11:35:06 AM,1622,17.70133,-64.83405,32.5,57.3,23.4,38.4,1239
6/7/2026,11:35:07 AM,1623,17.70133,-64.83404,32.5,57.3,23.4,38.4,1230.86
6/7/2026,11:35:08 AM,1624,17.70132,-64.83404,32.5,57.3,23.4,38.4,1088.89
6/7/2026,11:35:09 AM,1625,17.70131,-64.83403,32.3,57.2,23.4,38.4,1000.69
6/7/2026,11:35:10 AM,1626,17.70130,-64.83402,32.4,57.2,23.4,38.4,915.51
6/7/2026,11:35:11 AM,1627,17.70129,-64.83402,32.6,57.2,23.4,38.4,908.4
6/7/2026,11:35:12 AM,1628,17.70127,-64.83402,32.6,57.3,23.4,38.5,1003.65
6/7/2026,11:35:13 AM,1629,17.70126,-64.83402,32.3,57.4,23.4,38.5,1009.19
6/7/2026,11:35:14 AM,1630,17.70125,-64.83401,32.5,57.4,23.5,38.5,1043.42
6/7/2026,11:35:15 AM,1631,17.70124,-64.83401,32.7,57.6,23.5,38.6,1078.78
6/7/2026,11:35:16 AM,1632,17.70123,-64.83401,32.6,57.7,23.5,38.6,945.84
6/7/2026,11:35:17 AM,1633,17.70122,-64.83400,32.6,57.5,23.5,38.6,1079.09
6/7/2026,11:35:18 AM,1634,17.70121,-64.83400,32.4,57.4,23.4,38.5,1117.75
6/7/2026,11:35:19 AM,1635,17.70119,-64.83399,32.6,57.4,23.4,38.5,1150.01
6/7/2026,11:35:20 AM,1636,17.70118,-64.83399,32.7,57.4,23.5,38.5,1311.73
6/7/2026,11:35:21 AM,1637,17.70117,-64.83398,32.7,57.4,23.5,38.5,1300.03
6/7/2026,11:35:22 AM,1638,17.70116,-64.83398,32.7,57.4,23.5,38.6,1196.84
