Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/7/2026,2:49:47 PM,283,17.70079,-64.83389,32.4,54.2,22.5,37.5,982.76
6/7/2026,2:49:48 PM,284,17.70080,-64.83389,32.5,54.2,22.5,37.5,969.2
6/7/2026,2:49:49 PM,285,17.70081,-64.83390,32.3,54.2,22.5,37.5,1030.62
6/7/2026,2:49:50 PM,286,17.70082,-64.83390,32.4,54.2,22.5,37.5,1067.92
6/7/2026,2:49:51 PM,287,17.70083,-64.83391,32.2,54.3,22.5,37.5,1083.59
6/7/2026,2:49:52 PM,288,17.70084,-64.83392,32.3,54.4,22.5,37.5,1060.69
6/7/2026,2:49:53 PM,289,17.70086,-64.83392,32.3,54.5,22.6,37.5,959.72
6/7/2026,2:49:54 PM,290,17.70087,-64.83392,32.3,54.5,22.6,37.6,990.45
6/7/2026,2:49:55 PM,291,17.70088,-64.83392,32.3,54.7,22.6,37.6,1014.51
6/7/2026,2:49:56 PM,292,17.70089,-64.83392,32.4,54.7,22.6,37.6,1070.33
6/7/2026,2:49:57 PM,293,17.70091,-64.83392,32.2,54.8,22.6,37.6,1080.5
6/7/2026,2:49:58 PM,294,17.70092,-64.83393,32.2,54.8,22.7,37.6,1127.94
6/7/2026,2:49:59 PM,295,17.70093,-64.83393,32.4,54.8,22.7,37.6,1147.53
6/7/2026,2:50:00 PM,296,17.70095,-64.83394,32.2,54.8,22.7,37.6,1150.56
6/7/2026,2:50:01 PM,297,17.70096,-64.83394,32.2,54.8,22.7,37.6,1082.2
6/7/2026,2:50:02 PM,298,17.70097,-64.83394,32.3,54.9,22.7,37.6,1152.67
6/7/2026,2:50:03 PM,299,17.70098,-64.83395,32.1,54.6,22.6,37.6,1133.08
6/7/2026,2:50:04 PM,300,17.70099,-64.83395,32.2,54.7,22.6,37.5,1082.37
6/7/2026,2:50:05 PM,301,17.70100,-64.83396,32.2,54.7,22.6,37.6,1109.79
6/7/2026,2:50:06 PM,302,17.70102,-64.83396,32.2,54.6,22.6,37.5,1094.29
6/7/2026,2:50:07 PM,303,17.70103,-64.83396,32.2,54.7,22.6,37.5,1100.83
6/7/2026,2:50:08 PM,304,17.70104,-64.83396,32.1,54.7,22.6,37.6,1132.87
6/7/2026,2:50:09 PM,305,17.70105,-64.83396,32,54.8,22.6,37.6,1176.92
6/7/2026,2:50:10 PM,306,17.70106,-64.83396,32.2,54.8,22.6,37.5,1230.61
6/7/2026,2:50:11 PM,307,17.70107,-64.83396,32.1,54.9,22.7,37.6,1244.59
6/7/2026,2:50:12 PM,308,17.70108,-64.83396,32.1,54.8,22.7,37.6,1290.78
6/7/2026,2:50:13 PM,309,17.70109,-64.83396,32.3,54.8,22.7,37.6,1136.37
6/7/2026,2:50:14 PM,310,17.70110,-64.83396,32.3,54.8,22.6,37.6,1189.76
6/7/2026,2:50:15 PM,311,17.70112,-64.83397,32.2,54.8,22.6,37.6,1221.82
6/7/2026,2:50:16 PM,312,17.70113,-64.83397,32.2,54.9,22.7,37.6,1231.64
6/7/2026,2:50:17 PM,313,17.70114,-64.83397,32.5,55,22.7,37.6,1264.65
6/7/2026,2:50:18 PM,314,17.70115,-64.83397,32.5,55,22.7,37.6,1291.17
6/7/2026,2:50:19 PM,315,17.70116,-64.83398,32.5,55,22.7,37.6,1241.62
6/7/2026,2:50:20 PM,316,17.70117,-64.83398,32.3,55.1,22.7,37.6,1245.06
6/7/2026,2:50:21 PM,317,17.70118,-64.83398,32.3,55.2,22.7,37.7,1175.4
6/7/2026,2:50:22 PM,318,17.70120,-64.83398,32.5,55.2,22.8,37.7,1140.03
6/7/2026,2:50:23 PM,319,17.70121,-64.83399,32.6,55.3,22.8,37.7,1169.29
6/7/2026,2:50:24 PM,320,17.70122,-64.83399,32.5,55.3,22.8,37.7,1166.64
6/7/2026,2:50:25 PM,321,17.70124,-64.83399,32.5,55.3,22.8,37.7,1171.11
6/7/2026,2:50:26 PM,322,17.70125,-64.83400,32.6,55.4,22.8,37.8,1250.79
6/7/2026,2:50:27 PM,323,17.70126,-64.83400,32.4,55.4,22.8,37.8,1153.54
6/7/2026,2:50:28 PM,324,17.70127,-64.83400,32.7,55.4,22.8,37.8,1141.12
6/7/2026,2:50:29 PM,325,17.70128,-64.83401,32.5,55.4,22.8,37.7,1204.45
6/7/2026,2:50:30 PM,326,17.70129,-64.83400,32.6,55.3,22.8,37.7,1181.98
6/7/2026,2:50:31 PM,327,17.70131,-64.83400,32.6,55.3,22.8,37.7,847.46
6/7/2026,2:50:32 PM,328,17.70132,-64.83401,32.7,55.3,22.8,37.7,1080.84
6/7/2026,2:50:33 PM,329,17.70134,-64.83401,32.7,55.3,22.8,37.7,1095.65
6/7/2026,2:50:34 PM,330,17.70135,-64.83401,32.6,55.3,22.8,37.7,1077.28
6/7/2026,2:50:35 PM,331,17.70136,-64.83402,32.8,55.3,22.8,37.7,1002.05
6/7/2026,2:50:36 PM,332,17.70137,-64.83403,32.7,55.3,22.8,37.7,972.52
6/7/2026,2:50:37 PM,333,17.70139,-64.83403,32.7,55.3,22.8,37.7,1038.83
6/7/2026,2:50:38 PM,334,17.70140,-64.83403,32.6,55.3,22.8,37.7,1061.12
6/7/2026,2:50:39 PM,335,17.70141,-64.83404,32.8,55.4,22.8,37.7,1230.15
6/7/2026,2:50:40 PM,336,17.70142,-64.83404,32.7,55.3,22.8,37.7,1141.84
6/7/2026,2:50:41 PM,337,17.70143,-64.83405,32.9,55.3,22.8,37.7,1074.66
6/7/2026,2:50:42 PM,338,17.70144,-64.83405,32.8,55.3,22.8,37.8,1025.76
6/7/2026,2:50:43 PM,339,17.70145,-64.83406,32.7,55.3,22.8,37.7,1028.5
6/7/2026,2:50:44 PM,340,17.70146,-64.83406,32.7,55.3,22.8,37.7,1031.85
6/7/2026,2:50:45 PM,341,17.70147,-64.83406,32.8,55.1,22.7,37.7,1039.14
6/7/2026,2:50:46 PM,342,17.70149,-64.83406,32.7,55.1,22.7,37.7,1029.7
6/7/2026,2:50:47 PM,343,17.70150,-64.83407,32.6,55.2,22.8,37.7,1023.22
6/7/2026,2:50:48 PM,344,17.70151,-64.83407,32.8,55.2,22.7,37.7,1040.71
6/7/2026,2:50:49 PM,345,17.70152,-64.83407,32.5,55.2,22.7,37.7,1062.01
6/7/2026,2:50:50 PM,346,17.70153,-64.83407,32.6,55.2,22.8,37.7,1059.93
6/7/2026,2:50:51 PM,347,17.70154,-64.83407,32.9,55.3,22.8,37.7,1067.96
6/7/2026,2:50:52 PM,348,17.70156,-64.83408,32.7,55.3,22.8,37.7,899.65
6/7/2026,2:50:53 PM,349,17.70157,-64.83409,32.7,55.3,22.8,37.7,1000.33
6/7/2026,2:50:54 PM,350,17.70158,-64.83409,32.8,55.3,22.8,37.7,997.33
6/7/2026,2:50:55 PM,351,17.70159,-64.83410,32.9,55.3,22.8,37.7,1001.12
6/7/2026,2:50:56 PM,352,17.70161,-64.83410,32.7,55.3,22.8,37.7,1012.21
6/7/2026,2:50:57 PM,353,17.70161,-64.83410,32.7,55.2,22.8,37.7,1002.28
6/7/2026,2:50:58 PM,354,17.70163,-64.83411,32.8,55.2,22.7,37.7,996.21
6/7/2026,2:50:59 PM,355,17.70164,-64.83411,32.8,55.2,22.8,37.7,962.98
6/7/2026,2:51:00 PM,356,17.70165,-64.83412,32.8,55.2,22.7,37.7,935.51
6/7/2026,2:51:01 PM,357,17.70166,-64.83412,32.8,55.1,22.7,37.7,914.95
6/7/2026,2:51:02 PM,358,17.70167,-64.83413,32.7,55.1,22.7,37.7,856.65
6/7/2026,2:51:03 PM,359,17.70169,-64.83413,32.8,55.1,22.7,37.6,932.9
6/7/2026,2:51:04 PM,360,17.70170,-64.83414,32.8,55.1,22.7,37.7,957.23
6/7/2026,2:51:05 PM,361,17.70172,-64.83414,32.8,55.1,22.7,37.7,949.5
6/7/2026,2:51:06 PM,362,17.70173,-64.83415,32.9,55.2,22.7,37.7,922.89
6/7/2026,2:51:07 PM,363,17.70174,-64.83415,32.9,55.2,22.7,37.7,899.18
6/7/2026,2:51:08 PM,364,17.70176,-64.83415,32.9,55.2,22.7,37.7,911.26
6/7/2026,2:51:09 PM,365,17.70177,-64.83416,32.9,55.2,22.8,37.7,884.72
6/7/2026,2:51:10 PM,366,17.70178,-64.83417,33,55.4,22.8,37.7,871.01
6/7/2026,2:51:11 PM,367,17.70179,-64.83417,32.8,55.4,22.8,37.7,893.38
6/7/2026,2:51:12 PM,368,17.70181,-64.83417,32.8,55.5,22.9,37.8,882.23
6/7/2026,2:51:13 PM,369,17.70182,-64.83418,33,55.5,22.8,37.8,898.96
6/7/2026,2:51:14 PM,370,17.70182,-64.83418,32.8,55.5,22.8,37.8,927.78
6/7/2026,2:51:15 PM,371,17.70184,-64.83419,33,55.6,22.9,37.8,966.25
6/7/2026,2:51:16 PM,372,17.70185,-64.83419,32.8,55.9,22.9,37.9,1002.37
6/7/2026,2:51:17 PM,373,17.70186,-64.83419,33,55.9,23,37.9,1058.07
6/7/2026,2:51:18 PM,374,17.70188,-64.83420,32.8,55.9,22.9,37.9,1043.4
6/7/2026,2:51:19 PM,375,17.70189,-64.83420,33,56.2,23,38,1058.53
6/7/2026,2:51:20 PM,376,17.70191,-64.83421,33.1,56.3,23.1,38,1081.48
6/7/2026,2:51:21 PM,377,17.70191,-64.83421,32.9,55.9,22.9,37.9,1097.56
6/7/2026,2:51:22 PM,378,17.70193,-64.83422,32.9,55.7,22.9,37.8,1113.98
6/7/2026,2:51:23 PM,379,17.70194,-64.83422,32.8,55.7,22.9,37.8,1069.95
6/7/2026,2:51:24 PM,380,17.70196,-64.83422,32.8,55.6,22.9,37.8,960.71
6/7/2026,2:51:25 PM,381,17.70196,-64.83423,32.7,55.6,22.9,37.8,963.11
6/7/2026,2:51:26 PM,382,17.70198,-64.83424,32.6,55.6,22.9,37.8,994.94
6/7/2026,2:51:27 PM,383,17.70198,-64.83424,32.6,55.7,22.9,37.8,1012.45
6/7/2026,2:51:28 PM,384,17.70200,-64.83424,32.7,55.7,22.9,37.8,1025.6
6/7/2026,2:51:29 PM,385,17.70200,-64.83425,32.9,55.9,22.9,37.9,966.5
6/7/2026,2:51:30 PM,386,17.70202,-64.83425,32.8,56,23,37.9,1074.24
6/7/2026,2:51:31 PM,387,17.70203,-64.83425,32.8,56.1,23,38,1090.05
6/7/2026,2:51:32 PM,388,17.70204,-64.83425,32.7,56,23,37.9,1090.49
6/7/2026,2:51:33 PM,389,17.70206,-64.83426,32.8,56,23,37.9,1071.37
6/7/2026,2:51:34 PM,390,17.70207,-64.83426,32.9,55.9,23,37.9,985.52
6/7/2026,2:51:35 PM,391,17.70209,-64.83426,32.8,55.8,22.9,37.9,961.01
6/7/2026,2:51:36 PM,392,17.70209,-64.83426,32.8,55.8,22.9,37.9,979.32
6/7/2026,2:51:37 PM,393,17.70211,-64.83426,32.9,55.9,23,37.9,993.1
6/7/2026,2:51:38 PM,394,17.70211,-64.83427,32.7,55.6,22.9,37.8,1085.68
6/7/2026,2:51:39 PM,395,17.70212,-64.83427,32.8,55.5,22.8,37.8,1119.5
6/7/2026,2:51:40 PM,396,17.70214,-64.83427,32.6,55.6,22.9,37.8,1097.48
6/7/2026,2:51:41 PM,397,17.70215,-64.83428,32.7,55.6,22.9,37.8,1074.43
6/7/2026,2:51:42 PM,398,17.70215,-64.83428,32.6,55.6,22.9,37.8,1015.51
6/7/2026,2:51:43 PM,399,17.70216,-64.83428,32.8,55.5,22.8,37.8,1012.8
6/7/2026,2:51:44 PM,400,17.70218,-64.83429,32.6,55.5,22.8,37.8,972.9
6/7/2026,2:51:45 PM,401,17.70219,-64.83429,32.7,55.5,22.8,37.8,952.97
6/7/2026,2:51:46 PM,402,17.70220,-64.83429,32.6,55.5,22.8,37.8,941.19
6/7/2026,2:51:47 PM,403,17.70221,-64.83429,32.7,55.6,22.8,37.8,960.05
6/7/2026,2:51:48 PM,404,17.70222,-64.83429,32.8,55.6,22.9,37.8,962.65
6/7/2026,2:51:49 PM,405,17.70223,-64.83430,32.7,55.6,22.9,37.8,919.12
6/7/2026,2:51:50 PM,406,17.70225,-64.83430,32.7,55.4,22.8,37.7,902.18
6/7/2026,2:51:51 PM,407,17.70226,-64.83431,32.7,55.4,22.8,37.7,878.12
6/7/2026,2:51:52 PM,408,17.70228,-64.83431,32.7,55.3,22.7,37.6,997.14
6/7/2026,2:51:53 PM,409,17.70229,-64.83432,32.7,55.5,22.7,37.6,971.76
6/7/2026,2:51:54 PM,410,17.70231,-64.83432,32.2,55.3,22.7,37.5,904.23
6/7/2026,2:51:55 PM,411,17.70232,-64.83432,32.5,55.4,22.7,37.4,851.66
6/7/2026,2:51:56 PM,412,17.70233,-64.83433,32.4,55.3,22.7,37.5,869.32
6/7/2026,2:51:57 PM,413,17.70234,-64.83433,32.3,55.4,22.7,37.5,832.19
6/7/2026,2:51:58 PM,414,17.70236,-64.83433,32.3,55.4,22.7,37.5,794.02
6/7/2026,2:51:59 PM,415,17.70237,-64.83433,32.3,55.4,22.7,37.5,770.91
6/7/2026,2:52:00 PM,416,17.70239,-64.83434,32.2,55.5,22.7,37.5,824.3
6/7/2026,2:52:01 PM,417,17.70240,-64.83434,32.2,55.6,22.7,37.5,831.71
6/7/2026,2:52:02 PM,418,17.70241,-64.83435,32.2,55.6,22.8,37.5,811.21
6/7/2026,2:52:03 PM,419,17.70242,-64.83435,32.2,55.7,22.8,37.5,778.39
6/7/2026,2:52:04 PM,420,17.70244,-64.83435,32.2,55.7,22.7,37.5,782.54
6/7/2026,2:52:05 PM,421,17.70245,-64.83436,32.2,55.6,22.7,37.5,810.62
6/7/2026,2:52:06 PM,422,17.70246,-64.83437,32.2,55.7,22.7,37.5,903.91
6/7/2026,2:52:07 PM,423,17.70248,-64.83438,32.1,55.7,22.7,37.5,880.67
6/7/2026,2:52:08 PM,424,17.70249,-64.83439,32.2,55.6,22.7,37.5,905.53
6/7/2026,2:52:09 PM,425,17.70250,-64.83440,32.1,55.6,22.7,37.5,906.9
6/7/2026,2:52:10 PM,426,17.70251,-64.83440,32.2,55.6,22.7,37.5,892.75
6/7/2026,2:52:11 PM,427,17.70253,-64.83441,32.1,55.6,22.7,37.4,929.96
6/7/2026,2:52:12 PM,428,17.70254,-64.83441,32.1,55.6,22.7,37.5,893.89
6/7/2026,2:52:13 PM,429,17.70255,-64.83442,32,55.6,22.7,37.5,913.6
6/7/2026,2:52:14 PM,430,17.70255,-64.83442,32.2,55.6,22.7,37.5,956.93
6/7/2026,2:52:15 PM,431,17.70256,-64.83443,32.2,55.6,22.7,37.5,929.98
6/7/2026,2:52:16 PM,432,17.70257,-64.83444,32.2,55.6,22.7,37.5,924.83
6/7/2026,2:52:17 PM,433,17.70257,-64.83444,32.3,55.7,22.8,37.5,945.59
6/7/2026,2:52:18 PM,434,17.70259,-64.83445,32.2,55.6,22.7,37.5,938.42
6/7/2026,2:52:19 PM,435,17.70260,-64.83446,32.2,55.6,22.7,37.5,969.39
6/7/2026,2:52:20 PM,436,17.70260,-64.83447,32.4,55.6,22.7,37.5,1038.22
6/7/2026,2:52:21 PM,437,17.70261,-64.83448,32.3,55.6,22.7,37.5,956.04
6/7/2026,2:52:22 PM,438,17.70261,-64.83450,32,55.6,22.7,37.5,967.13
6/7/2026,2:52:23 PM,439,17.70262,-64.83451,32.3,55.7,22.8,37.5,920.98
6/7/2026,2:52:24 PM,440,17.70262,-64.83453,32.2,55.7,22.8,37.5,1501.83
6/7/2026,2:52:25 PM,441,17.70262,-64.83454,32.3,55.7,22.8,37.5,1031.61
6/7/2026,2:52:26 PM,442,17.70262,-64.83455,32.3,55.7,22.8,37.5,692.75
6/7/2026,2:52:27 PM,443,17.70262,-64.83457,32.4,55.9,22.8,37.6,711.24
6/7/2026,2:52:28 PM,444,17.70261,-64.83458,32.2,56,22.9,37.6,742.63
6/7/2026,2:52:29 PM,445,17.70261,-64.83459,32.4,56.1,22.9,37.6,788.48
6/7/2026,2:52:30 PM,446,17.70261,-64.83461,32.2,56.1,22.9,37.6,860.71
6/7/2026,2:52:31 PM,447,17.70261,-64.83462,32.4,56.1,22.9,37.6,806.84
6/7/2026,2:52:32 PM,448,17.70261,-64.83464,32.4,56.1,22.9,37.6,814.23
6/7/2026,2:52:33 PM,449,17.70261,-64.83465,32.5,56.2,22.9,37.6,836.02
6/7/2026,2:52:34 PM,450,17.70260,-64.83467,32.6,56.1,22.9,37.6,829.73
6/7/2026,2:52:35 PM,451,17.70260,-64.83468,32.5,56.1,22.9,37.6,833.94
6/7/2026,2:52:36 PM,452,17.70259,-64.83469,32.6,56.1,22.9,37.6,793.41
6/7/2026,2:52:37 PM,453,17.70259,-64.83470,32.4,56.1,22.9,37.6,863.48
6/7/2026,2:52:38 PM,454,17.70258,-64.83472,32.6,56.1,22.9,37.6,890.62
6/7/2026,2:52:39 PM,455,17.70258,-64.83472,32.4,56.2,22.9,37.7,899.59
6/7/2026,2:52:40 PM,456,17.70257,-64.83474,32.5,56.2,22.9,37.6,889.65
6/7/2026,2:52:41 PM,457,17.70257,-64.83475,32.5,56.1,22.9,37.6,809.33
6/7/2026,2:52:42 PM,458,17.70257,-64.83477,32.6,56,22.9,37.6,814.37
6/7/2026,2:52:43 PM,459,17.70256,-64.83478,32.6,56,22.9,37.6,849.81
6/7/2026,2:52:44 PM,460,17.70256,-64.83479,32.5,56,22.8,37.6,893.98
6/7/2026,2:52:45 PM,461,17.70256,-64.83481,32.7,56,22.8,37.6,928.73
6/7/2026,2:52:46 PM,462,17.70256,-64.83482,32.7,55.9,22.8,37.6,965.4
6/7/2026,2:52:47 PM,463,17.70256,-64.83484,32.6,56,22.9,37.6,991.67
6/7/2026,2:52:48 PM,464,17.70255,-64.83485,32.7,56,22.8,37.6,1012.23
6/7/2026,2:52:49 PM,465,17.70255,-64.83486,32.8,56.1,22.9,37.6,949.23
6/7/2026,2:52:50 PM,466,17.70254,-64.83487,32.9,56.1,22.9,37.6,931.28
6/7/2026,2:52:51 PM,467,17.70253,-64.83489,32.8,56.2,22.9,37.6,876.84
6/7/2026,2:52:52 PM,468,17.70253,-64.83490,32.8,56.2,22.9,37.7,903.67
6/7/2026,2:52:53 PM,469,17.70253,-64.83492,32.7,56.2,22.9,37.6,888.82
6/7/2026,2:52:54 PM,470,17.70252,-64.83493,32.9,56.1,22.9,37.6,849.83
6/7/2026,2:52:55 PM,471,17.70252,-64.83494,32.9,56.1,22.9,37.6,761.19
6/7/2026,2:52:56 PM,472,17.70252,-64.83496,32.7,56.1,22.9,37.6,494.03
6/7/2026,2:52:57 PM,473,17.70252,-64.83497,32.8,56.2,22.9,37.7,346.44
6/7/2026,2:52:58 PM,474,17.70251,-64.83498,32.8,56.2,22.9,37.6,283.84
6/7/2026,2:52:59 PM,475,17.70251,-64.83500,32.9,56.2,22.9,37.7,283.16
6/7/2026,2:53:00 PM,476,17.70251,-64.83501,33,56.2,22.9,37.7,412.73
6/7/2026,2:53:01 PM,477,17.70251,-64.83502,32.8,56.1,22.9,37.7,706.24
6/7/2026,2:53:02 PM,478,17.70250,-64.83503,32.9,56.1,22.9,37.6,685.41
6/7/2026,2:53:03 PM,479,17.70250,-64.83504,32.9,56.1,22.9,37.7,590.23
6/7/2026,2:53:04 PM,480,17.70250,-64.83505,32.9,56.1,22.9,37.6,376.37
6/7/2026,2:53:05 PM,481,17.70250,-64.83507,32.8,56.1,22.9,37.6,327.58
6/7/2026,2:53:06 PM,482,17.70249,-64.83508,32.8,56.1,22.9,37.7,416.15
6/7/2026,2:53:07 PM,483,17.70249,-64.83509,32.6,56.1,22.9,37.7,554.94
6/7/2026,2:53:08 PM,484,17.70249,-64.83511,32.8,56,22.9,37.6,737.15
6/7/2026,2:53:09 PM,485,17.70248,-64.83512,32.9,56.1,22.9,37.6,777.67
6/7/2026,2:53:10 PM,486,17.70248,-64.83513,32.9,56.1,22.9,37.6,798.72
6/7/2026,2:53:11 PM,487,17.70247,-64.83514,32.8,56.1,22.9,37.7,897.44
6/7/2026,2:53:12 PM,488,17.70247,-64.83516,32.8,56.2,22.9,37.7,847.24
6/7/2026,2:53:13 PM,489,17.70247,-64.83517,32.8,56.2,22.9,37.7,888.99
6/7/2026,2:53:14 PM,490,17.70246,-64.83519,32.9,56.3,22.9,37.7,944.24
6/7/2026,2:53:15 PM,491,17.70246,-64.83520,33,56.4,23,37.8,1020.63
6/7/2026,2:53:16 PM,492,17.70246,-64.83521,32.9,56.4,23,37.8,1042.45
6/7/2026,2:53:17 PM,493,17.70245,-64.83522,32.8,56.4,23,37.8,1038.04
6/7/2026,2:53:18 PM,494,17.70245,-64.83524,32.9,56.4,23,37.8,971.83
6/7/2026,2:53:19 PM,495,17.70245,-64.83525,33,56.4,23,37.8,988.53
6/7/2026,2:53:20 PM,496,17.70244,-64.83526,33.1,56.4,23,37.8,943.6
6/7/2026,2:53:21 PM,497,17.70244,-64.83527,33,56.4,23,37.8,983.21
6/7/2026,2:53:22 PM,498,17.70243,-64.83529,33,56.4,23,37.8,969.29
6/7/2026,2:53:23 PM,499,17.70243,-64.83530,32.9,56.3,23,37.8,1011.5
6/7/2026,2:53:24 PM,500,17.70242,-64.83531,32.8,56.3,23,37.8,1053.15
6/7/2026,2:53:25 PM,501,17.70242,-64.83533,33.1,56.3,23,37.8,1032.41
6/7/2026,2:53:26 PM,502,17.70242,-64.83534,33,56.3,23,37.8,1077.16
6/7/2026,2:53:27 PM,503,17.70241,-64.83535,33.1,56.4,23,37.8,1088.59
6/7/2026,2:53:28 PM,504,17.70241,-64.83536,32.9,56.3,23,37.8,1132
6/7/2026,2:53:29 PM,505,17.70241,-64.83538,32.9,56.4,23,37.8,989.7
6/7/2026,2:53:30 PM,506,17.70240,-64.83539,33.2,56.4,23,37.8,879.96
6/7/2026,2:53:31 PM,507,17.70241,-64.83540,33.1,56.3,23,37.8,800.49
6/7/2026,2:53:32 PM,508,17.70240,-64.83541,33.2,56.3,23,37.8,747.47
6/7/2026,2:53:33 PM,509,17.70240,-64.83543,33.1,56.3,23,37.8,774.59
6/7/2026,2:53:34 PM,510,17.70239,-64.83543,33.1,56.3,23,37.8,779.66
6/7/2026,2:53:35 PM,511,17.70239,-64.83545,33.1,56.3,23,37.8,782.38
6/7/2026,2:53:36 PM,512,17.70238,-64.83546,33,56.3,23,37.8,731.56
6/7/2026,2:53:37 PM,513,17.70238,-64.83547,33.2,56.2,23,37.8,773.92
6/7/2026,2:53:38 PM,514,17.70237,-64.83548,33.1,56.3,23,37.8,747.7
6/7/2026,2:53:39 PM,515,17.70237,-64.83550,33.2,56.3,23,37.9,778.84
6/7/2026,2:53:40 PM,516,17.70236,-64.83551,33.2,56.3,23,37.9,793.54
6/7/2026,2:53:41 PM,517,17.70236,-64.83552,33.2,56.3,23,37.8,903.37
6/7/2026,2:53:42 PM,518,17.70235,-64.83553,33.1,56.2,23,37.8,871.94
6/7/2026,2:53:43 PM,519,17.70235,-64.83555,33.2,56.1,23,37.8,871
6/7/2026,2:53:44 PM,520,17.70234,-64.83556,33,56.1,22.9,37.8,909.31
6/7/2026,2:53:45 PM,521,17.70234,-64.83556,33.2,56.2,23,37.8,929.08
6/7/2026,2:53:46 PM,522,17.70234,-64.83558,33.1,56.2,23,37.8,867.96
6/7/2026,2:53:47 PM,523,17.70233,-64.83560,33.3,56.2,23,37.8,904.22
6/7/2026,2:53:48 PM,524,17.70233,-64.83560,33,56.2,23,37.8,839.56
6/7/2026,2:53:49 PM,525,17.70233,-64.83562,33.3,56.3,23,37.9,669.04
6/7/2026,2:53:50 PM,526,17.70233,-64.83563,33.2,56.5,23.1,38,601.74
6/7/2026,2:53:51 PM,527,17.70232,-64.83564,33.4,56.5,23.1,37.9,517.47
6/7/2026,2:53:52 PM,528,17.70231,-64.83565,33.4,56.5,23.1,37.9,646.8
6/7/2026,2:53:53 PM,529,17.70231,-64.83566,33.4,56.4,23.1,37.9,602.12
6/7/2026,2:53:54 PM,530,17.70230,-64.83568,33.3,56.4,23.1,38,652.45
6/7/2026,2:53:55 PM,531,17.70230,-64.83569,33.4,56.4,23.1,38,649.6
6/7/2026,2:53:56 PM,532,17.70229,-64.83569,33.3,56.5,23.1,38,617.37
6/7/2026,2:53:57 PM,533,17.70229,-64.83569,33.4,56.6,23.1,38,554.99
6/7/2026,2:53:58 PM,534,17.70228,-64.83570,33.4,56.2,23,37.9,542.33
6/7/2026,2:53:59 PM,535,17.70228,-64.83570,33.3,56,22.9,37.8,662.36
6/7/2026,2:54:00 PM,536,17.70228,-64.83570,33.4,55.9,22.9,37.8,675.8
6/7/2026,2:54:01 PM,537,17.70228,-64.83570,33.4,56.1,23,37.9,793.48
6/7/2026,2:54:02 PM,538,17.70227,-64.83570,33.4,56.2,23,37.9,982.29
6/7/2026,2:54:03 PM,539,17.70227,-64.83570,33.4,56.3,23,37.9,749.48
6/7/2026,2:54:04 PM,540,17.70227,-64.83569,33.4,56.3,23,38,750.59
6/7/2026,2:54:05 PM,541,17.70228,-64.83569,33.5,56.3,23,38,763.71
6/7/2026,2:54:06 PM,542,17.70228,-64.83568,33.6,56.4,23.1,38,722.31
6/7/2026,2:54:07 PM,543,17.70229,-64.83567,33.3,56.3,23.1,38,732.84
6/7/2026,2:54:08 PM,544,17.70230,-64.83567,33.5,56.2,23,38,566.17
6/7/2026,2:54:09 PM,545,17.70230,-64.83567,33.4,56.2,23,38,452.32
6/7/2026,2:54:10 PM,546,17.70230,-64.83566,33.5,56.2,23,38,450.59
6/7/2026,2:54:11 PM,547,17.70230,-64.83566,33.4,56.2,23,38,457.18
6/7/2026,2:54:12 PM,548,17.70231,-64.83566,33.6,56.2,23,38,468.57
6/7/2026,2:54:13 PM,549,17.70231,-64.83566,33.4,56.2,23,38,450.57
6/7/2026,2:54:14 PM,550,17.70231,-64.83566,33.6,56.2,23,38,443.63
6/7/2026,2:54:15 PM,551,17.70231,-64.83566,33.7,56.2,23,38,474.13
6/7/2026,2:54:16 PM,552,17.70232,-64.83566,33.6,56.2,23,38,439.57
6/7/2026,2:54:17 PM,553,17.70232,-64.83566,33.5,56.2,23,38,395.07
6/7/2026,2:54:18 PM,554,17.70232,-64.83566,33.7,56.2,23,38,381.58
6/7/2026,2:54:19 PM,555,17.70232,-64.83566,33.6,56.2,23.1,38,345.66
6/7/2026,2:54:20 PM,556,17.70232,-64.83566,33.7,56.2,23.1,38,395.06
6/7/2026,2:54:21 PM,557,17.70232,-64.83566,33.7,56.3,23.1,38,163.81
6/7/2026,2:54:22 PM,558,17.70232,-64.83566,33.7,56.3,23.1,38.1,118.54
6/7/2026,2:54:23 PM,559,17.70232,-64.83566,33.6,56.3,23.1,38,192.61
6/7/2026,2:54:24 PM,560,17.70231,-64.83566,33.5,56.4,23.1,38.1,159.1
6/7/2026,2:54:25 PM,561,17.70231,-64.83566,33.5,56.4,23.1,38.1,150.8
6/7/2026,2:54:26 PM,562,17.70231,-64.83567,33.4,56.4,23.1,38.1,144.26
6/7/2026,2:54:27 PM,563,17.70231,-64.83567,33.5,56.4,23.1,38.1,143.73
6/7/2026,2:54:28 PM,564,17.70231,-64.83567,33.3,56.3,23.1,38,153.36
6/7/2026,2:54:29 PM,565,17.70231,-64.83567,33.6,56.3,23.1,38,144.24
6/7/2026,2:54:30 PM,566,17.70231,-64.83567,33.6,56.3,23.1,38.1,133.71
6/7/2026,2:54:31 PM,567,17.70231,-64.83567,33.6,56.3,23.1,38.1,134.4
6/7/2026,2:54:32 PM,568,17.70231,-64.83567,33.5,56.3,23.1,38.1,133.17
