Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/7/2026,2:48:28 PM,565,17.69985,-64.83366,31.5,51.6,21.5,36.2,400.51
6/7/2026,2:48:29 PM,566,17.69986,-64.83366,31.3,51.6,21.5,36.2,443.85
6/7/2026,2:48:30 PM,567,17.69988,-64.83367,31.4,51.5,21.5,36.2,339.88
6/7/2026,2:48:31 PM,568,17.69989,-64.83367,31.3,51.6,21.5,36.2,211.16
6/7/2026,2:48:32 PM,569,17.69991,-64.83367,31.3,51.6,21.5,36.2,211.18
6/7/2026,2:48:33 PM,570,17.69992,-64.83368,31.4,51.6,21.5,36.2,307.89
6/7/2026,2:48:34 PM,571,17.69993,-64.83368,31.4,51.6,21.5,36.2,693.85
6/7/2026,2:48:35 PM,572,17.69993,-64.83368,31.3,51.7,21.5,36.2,538.75
6/7/2026,2:48:36 PM,573,17.69995,-64.83369,31.2,51.8,21.5,36.2,812.41
6/7/2026,2:48:37 PM,574,17.69996,-64.83369,31.3,51.8,21.5,36.3,706.1
6/7/2026,2:48:38 PM,575,17.69998,-64.83370,31.3,51.8,21.5,36.2,762.07
6/7/2026,2:48:39 PM,576,17.69999,-64.83371,31.3,51.8,21.5,36.2,474.77
6/7/2026,2:48:40 PM,577,17.70000,-64.83371,31.2,51.7,21.5,36.2,1073.5
6/7/2026,2:48:41 PM,578,17.70002,-64.83371,31.4,51.7,21.5,36.2,1295.12
6/7/2026,2:48:42 PM,579,17.70003,-64.83372,31.5,51.7,21.5,36.2,1381.89
6/7/2026,2:48:43 PM,580,17.70004,-64.83372,31.2,51.8,21.5,36.2,1415.15
6/7/2026,2:48:44 PM,581,17.70006,-64.83372,31.4,51.8,21.5,36.2,1349.06
6/7/2026,2:48:45 PM,582,17.70007,-64.83372,31.1,51.7,21.5,36.2,1496.63
6/7/2026,2:48:46 PM,583,17.70008,-64.83372,31.2,51.7,21.5,36.2,1420.53
6/7/2026,2:48:47 PM,584,17.70010,-64.83372,31.3,51.7,21.5,36.2,1603.95
6/7/2026,2:48:48 PM,585,17.70011,-64.83372,31.5,51.7,21.5,36.3,1544.37
6/7/2026,2:48:49 PM,586,17.70013,-64.83371,31.4,52.3,21.7,36.4,1501.98
6/7/2026,2:48:50 PM,587,17.70014,-64.83371,31.3,52.5,21.8,36.5,1255.82
6/7/2026,2:48:51 PM,588,17.70015,-64.83371,31.3,52.6,21.8,36.5,1352.59
6/7/2026,2:48:52 PM,589,17.70016,-64.83372,31.4,52.3,21.7,36.4,1088.98
6/7/2026,2:48:53 PM,590,17.70017,-64.83372,31.6,52.1,21.7,36.4,1337.53
6/7/2026,2:48:54 PM,591,17.70018,-64.83372,31.4,52.2,21.7,36.4,1383.51
6/7/2026,2:48:55 PM,592,17.70020,-64.83372,31.6,52.2,21.6,36.4,1233.89
6/7/2026,2:48:56 PM,593,17.70022,-64.83372,31.3,52,21.6,36.3,1421.76
6/7/2026,2:48:57 PM,594,17.70023,-64.83373,31.3,51.9,21.5,36.3,1285.85
6/7/2026,2:48:58 PM,595,17.70024,-64.83373,31.3,51.9,21.6,36.3,997.34
6/7/2026,2:48:59 PM,596,17.70025,-64.83374,31.4,51.8,21.5,36.3,1182.4
6/7/2026,2:49:00 PM,597,17.70026,-64.83374,31.3,52,21.6,36.3,1028.26
6/7/2026,2:49:01 PM,598,17.70028,-64.83374,31.4,52.3,21.7,36.4,1222.76
6/7/2026,2:49:02 PM,599,17.70029,-64.83374,31.4,52.3,21.7,36.4,1312.98
6/7/2026,2:49:03 PM,600,17.70030,-64.83375,31.3,52.2,21.7,36.4,1293.98
6/7/2026,2:49:04 PM,601,17.70031,-64.83375,31.4,52.4,21.7,36.4,907.81
6/7/2026,2:49:05 PM,602,17.70032,-64.83375,31.3,52.5,21.8,36.5,1106.97
6/7/2026,2:49:06 PM,603,17.70034,-64.83376,31.6,52.5,21.8,36.5,1170.35
6/7/2026,2:49:07 PM,604,17.70034,-64.83376,31.6,52.6,21.8,36.5,1058.67
6/7/2026,2:49:08 PM,605,17.70036,-64.83377,31.6,52.7,21.8,36.5,1386.64
6/7/2026,2:49:09 PM,606,17.70037,-64.83378,31.7,52.8,21.9,36.6,1225.82
6/7/2026,2:49:10 PM,607,17.70038,-64.83378,31.8,53.2,22,36.7,1023.42
6/7/2026,2:49:11 PM,608,17.70039,-64.83378,31.7,53.4,22.1,36.8,1266.18
6/7/2026,2:49:12 PM,609,17.70040,-64.83378,31.6,53.2,22,36.7,1345.78
6/7/2026,2:49:13 PM,610,17.70041,-64.83379,31.8,52.9,21.9,36.6,1171.57
6/7/2026,2:49:14 PM,611,17.70043,-64.83379,31.7,52.9,21.9,36.6,1280.31
6/7/2026,2:49:15 PM,612,17.70043,-64.83380,31.8,52.7,21.9,36.6,1314.49
6/7/2026,2:49:16 PM,613,17.70045,-64.83380,31.9,52.7,21.8,36.6,1476.79
6/7/2026,2:49:17 PM,614,17.70046,-64.83380,31.8,52.7,21.9,36.6,1294.92
6/7/2026,2:49:18 PM,615,17.70047,-64.83381,31.8,52.7,21.9,36.6,1366.01
6/7/2026,2:49:19 PM,616,17.70048,-64.83381,31.7,52.7,21.9,36.6,1217.11
6/7/2026,2:49:20 PM,617,17.70049,-64.83382,31.9,52.6,21.8,36.6,1268.23
6/7/2026,2:49:21 PM,618,17.70051,-64.83382,31.9,52.6,21.8,36.6,1494.65
6/7/2026,2:49:22 PM,619,17.70052,-64.83383,31.9,52.6,21.8,36.6,1276.54
6/7/2026,2:49:23 PM,620,17.70054,-64.83383,31.8,52.4,21.8,36.5,1441.48
6/7/2026,2:49:24 PM,621,17.70055,-64.83383,32.2,52.4,21.8,36.5,1422.17
6/7/2026,2:49:25 PM,622,17.70056,-64.83384,31.9,52.3,21.7,36.5,1298.53
6/7/2026,2:49:26 PM,623,17.70057,-64.83385,31.7,52.2,21.7,36.5,1337.65
6/7/2026,2:49:27 PM,624,17.70058,-64.83385,31.8,52.2,21.7,36.5,1476.37
6/7/2026,2:49:28 PM,625,17.70059,-64.83386,31.8,52.2,21.7,36.5,1240.12
6/7/2026,2:49:29 PM,626,17.70061,-64.83386,31.9,52.1,21.7,36.5,1305.68
6/7/2026,2:49:30 PM,627,17.70062,-64.83386,31.8,52.1,21.7,36.5,1503.74
6/7/2026,2:49:31 PM,628,17.70063,-64.83386,31.8,52.1,21.7,36.5,1443.65
6/7/2026,2:49:32 PM,629,17.70065,-64.83387,32,52.1,21.7,36.5,1328.29
6/7/2026,2:49:33 PM,630,17.70066,-64.83387,31.9,52.1,21.7,36.5,1362.87
6/7/2026,2:49:34 PM,631,17.70067,-64.83388,31.8,52.1,21.7,36.5,1181.68
6/7/2026,2:49:35 PM,632,17.70069,-64.83388,32,52.1,21.7,36.5,749.84
6/7/2026,2:49:36 PM,633,17.70070,-64.83389,31.8,52,21.7,36.5,717.01
6/7/2026,2:49:37 PM,634,17.70071,-64.83390,31.9,51.9,21.7,36.5,440.95
6/7/2026,2:49:38 PM,635,17.70073,-64.83390,31.9,51.9,21.7,36.5,354.59
6/7/2026,2:49:39 PM,636,17.70074,-64.83391,31.8,51.9,21.6,36.4,353.31
6/7/2026,2:49:40 PM,637,17.70075,-64.83392,31.7,52,21.7,36.5,358.79
6/7/2026,2:49:41 PM,638,17.70076,-64.83393,31.6,51.9,21.6,36.4,621.16
6/7/2026,2:49:42 PM,639,17.70077,-64.83394,31.7,51.9,21.7,36.5,1349.98
6/7/2026,2:49:43 PM,640,17.70078,-64.83394,31.6,51.9,21.6,36.5,1492.26
6/7/2026,2:49:44 PM,641,17.70079,-64.83395,31.6,51.8,21.6,36.4,1478.12
6/7/2026,2:49:45 PM,642,17.70080,-64.83396,31.7,51.7,21.6,36.4,1419.57
6/7/2026,2:49:46 PM,643,17.70081,-64.83396,31.9,51.8,21.6,36.4,1458.01
6/7/2026,2:49:47 PM,644,17.70083,-64.83396,31.6,51.8,21.6,36.4,1589.73
6/7/2026,2:49:48 PM,645,17.70084,-64.83397,31.6,51.6,21.6,36.4,1680.38
6/7/2026,2:49:49 PM,646,17.70085,-64.83397,31.6,51.6,21.5,36.3,1653.43
6/7/2026,2:49:50 PM,647,17.70086,-64.83397,31.6,51.5,21.5,36.3,1656.42
6/7/2026,2:49:51 PM,648,17.70088,-64.83396,31.6,51.5,21.5,36.3,1625.88
6/7/2026,2:49:52 PM,649,17.70089,-64.83396,31.6,51.4,21.5,36.3,1650.31
6/7/2026,2:49:53 PM,650,17.70090,-64.83396,31.4,51.6,21.5,36.4,1133.97
6/7/2026,2:49:54 PM,651,17.70091,-64.83396,31.4,51.6,21.5,36.4,1451.43
6/7/2026,2:49:55 PM,652,17.70092,-64.83396,31.6,51.6,21.5,36.4,1529.36
6/7/2026,2:49:56 PM,653,17.70093,-64.83397,31.6,51.6,21.5,36.4,1747.79
6/7/2026,2:49:57 PM,654,17.70094,-64.83397,31.6,51.8,21.6,36.4,1731.71
6/7/2026,2:49:58 PM,655,17.70095,-64.83398,31.5,51.8,21.6,36.5,1485.85
6/7/2026,2:49:59 PM,656,17.70096,-64.83398,31.6,51.9,21.6,36.4,1526.06
6/7/2026,2:50:00 PM,657,17.70097,-64.83399,31.9,51.9,21.6,36.4,1268.14
6/7/2026,2:50:01 PM,658,17.70099,-64.83399,31.8,51.9,21.6,36.5,1537.37
6/7/2026,2:50:02 PM,659,17.70100,-64.83399,31.8,51.9,21.6,36.5,1561.71
6/7/2026,2:50:03 PM,660,17.70101,-64.83399,31.6,51.9,21.6,36.5,1674.45
6/7/2026,2:50:04 PM,661,17.70102,-64.83400,31.8,51.9,21.7,36.5,1936.37
6/7/2026,2:50:05 PM,662,17.70104,-64.83400,31.6,51.9,21.7,36.5,1722.35
6/7/2026,2:50:06 PM,663,17.70105,-64.83400,31.8,51.7,21.6,36.4,1738.73
6/7/2026,2:50:07 PM,664,17.70107,-64.83400,31.9,51.6,21.5,36.4,1796.9
6/7/2026,2:50:08 PM,665,17.70108,-64.83401,31.8,51.4,21.5,36.3,1872.12
6/7/2026,2:50:09 PM,666,17.70109,-64.83400,31.7,51.4,21.5,36.4,1750.09
6/7/2026,2:50:10 PM,667,17.70110,-64.83400,31.7,51.5,21.5,36.4,1609.52
6/7/2026,2:50:11 PM,668,17.70111,-64.83400,31.8,51.4,21.5,36.4,1667.7
6/7/2026,2:50:12 PM,669,17.70112,-64.83400,31.8,51.5,21.5,36.4,1924.63
6/7/2026,2:50:13 PM,670,17.70114,-64.83400,31.7,51.5,21.5,36.4,1827.66
6/7/2026,2:50:14 PM,671,17.70115,-64.83400,31.9,51.6,21.6,36.4,1671.9
6/7/2026,2:50:15 PM,672,17.70116,-64.83400,31.8,51.6,21.6,36.5,1454.6
6/7/2026,2:50:16 PM,673,17.70118,-64.83400,31.9,52,21.7,36.6,1498.09
6/7/2026,2:50:17 PM,674,17.70119,-64.83400,32,52.1,21.8,36.6,1599.42
6/7/2026,2:50:18 PM,675,17.70121,-64.83401,31.9,52,21.7,36.6,1476.51
6/7/2026,2:50:19 PM,676,17.70122,-64.83401,31.9,51.9,21.7,36.5,1448.59
6/7/2026,2:50:20 PM,677,17.70122,-64.83402,32,51.9,21.7,36.5,1810.95
6/7/2026,2:50:21 PM,678,17.70124,-64.83402,31.7,51.9,21.7,36.5,1726.15
6/7/2026,2:50:22 PM,679,17.70125,-64.83402,31.9,51.9,21.7,36.6,1765.95
6/7/2026,2:50:23 PM,680,17.70126,-64.83402,32,51.9,21.7,36.6,1694.01
6/7/2026,2:50:24 PM,681,17.70127,-64.83403,31.9,51.9,21.7,36.6,1388.04
6/7/2026,2:50:25 PM,682,17.70128,-64.83403,31.9,52,21.7,36.6,1615.95
6/7/2026,2:50:26 PM,683,17.70129,-64.83403,32,52,21.7,36.6,1639.02
6/7/2026,2:50:27 PM,684,17.70131,-64.83404,32,51.9,21.7,36.6,1522.13
6/7/2026,2:50:28 PM,685,17.70132,-64.83404,32.1,51.9,21.7,36.6,1808.65
6/7/2026,2:50:29 PM,686,17.70133,-64.83405,31.9,51.9,21.7,36.6,1746.31
6/7/2026,2:50:30 PM,687,17.70134,-64.83405,32,51.9,21.7,36.6,1678.92
6/7/2026,2:50:31 PM,688,17.70135,-64.83407,32.1,51.9,21.7,36.6,1544.71
6/7/2026,2:50:32 PM,689,17.70136,-64.83407,32,51.9,21.7,36.6,1522.65
6/7/2026,2:50:33 PM,690,17.70138,-64.83408,31.9,51.9,21.7,36.6,1575.81
6/7/2026,2:50:34 PM,691,17.70139,-64.83408,32,52,21.8,36.7,1423.5
6/7/2026,2:50:35 PM,692,17.70140,-64.83409,32,52,21.8,36.7,1468.21
6/7/2026,2:50:36 PM,693,17.70141,-64.83409,32.1,52.1,21.8,36.7,1144.28
6/7/2026,2:50:37 PM,694,17.70142,-64.83409,31.9,52,21.8,36.7,882.56
6/7/2026,2:50:38 PM,695,17.70143,-64.83410,32.1,52.1,21.8,36.7,1697.4
6/7/2026,2:50:39 PM,696,17.70144,-64.83410,32.2,52.2,21.8,36.7,1627.2
6/7/2026,2:50:40 PM,697,17.70146,-64.83410,32.1,52.2,21.8,36.7,1638.17
6/7/2026,2:50:41 PM,698,17.70147,-64.83410,32,52.2,21.8,36.7,1356.43
6/7/2026,2:50:42 PM,699,17.70148,-64.83410,32.1,52.2,21.8,36.7,1614.62
6/7/2026,2:50:43 PM,700,17.70150,-64.83410,32.1,52.2,21.8,36.7,1421.03
6/7/2026,2:50:44 PM,701,17.70151,-64.83411,32.2,52.1,21.8,36.7,1411.07
6/7/2026,2:50:45 PM,702,17.70152,-64.83411,32.2,52.1,21.8,36.7,1476.62
6/7/2026,2:50:46 PM,703,17.70153,-64.83412,32.2,52.1,21.8,36.7,1461.59
6/7/2026,2:50:47 PM,704,17.70154,-64.83412,32.3,52.2,21.8,36.8,1591.93
6/7/2026,2:50:48 PM,705,17.70156,-64.83412,32.1,52.1,21.8,36.8,1523.27
6/7/2026,2:50:49 PM,706,17.70157,-64.83413,32.2,52,21.8,36.7,1514.63
6/7/2026,2:50:50 PM,707,17.70159,-64.83413,32.1,52,21.8,36.7,1132.4
6/7/2026,2:50:51 PM,708,17.70160,-64.83413,32.2,51.9,21.8,36.7,1345.61
6/7/2026,2:50:52 PM,709,17.70161,-64.83414,32.1,51.9,21.8,36.7,1519.84
6/7/2026,2:50:53 PM,710,17.70162,-64.83415,32.2,51.8,21.7,36.7,1481.34
6/7/2026,2:50:54 PM,711,17.70163,-64.83415,32.2,51.8,21.7,36.7,1449.61
6/7/2026,2:50:55 PM,712,17.70165,-64.83415,32.1,51.8,21.7,36.7,1359.31
6/7/2026,2:50:56 PM,713,17.70166,-64.83416,32.3,51.8,21.7,36.6,1254.78
6/7/2026,2:50:57 PM,714,17.70167,-64.83416,32,51.8,21.7,36.7,1223.28
6/7/2026,2:50:58 PM,715,17.70168,-64.83418,32.2,51.8,21.7,36.7,1118.87
6/7/2026,2:50:59 PM,716,17.70169,-64.83418,32.2,51.8,21.7,36.7,1258.95
6/7/2026,2:51:00 PM,717,17.70171,-64.83418,32.1,51.8,21.7,36.7,1206.2
6/7/2026,2:51:01 PM,718,17.70172,-64.83419,32.2,51.8,21.7,36.7,1276.7
6/7/2026,2:51:02 PM,719,17.70173,-64.83420,32.1,51.9,21.8,36.7,1534.4
6/7/2026,2:51:03 PM,720,17.70174,-64.83420,32.1,52.1,21.8,36.8,1474.53
6/7/2026,2:51:04 PM,721,17.70176,-64.83420,32.2,52.1,21.8,36.8,1410.67
6/7/2026,2:51:05 PM,722,17.70177,-64.83420,32.2,52,21.8,36.8,1366.01
6/7/2026,2:51:06 PM,723,17.70178,-64.83420,32.2,52,21.8,36.7,1400.17
6/7/2026,2:51:07 PM,724,17.70179,-64.83421,32.3,52.1,21.8,36.8,1126.79
6/7/2026,2:51:08 PM,725,17.70180,-64.83421,32.2,52.3,21.9,36.8,1289.87
6/7/2026,2:51:09 PM,726,17.70181,-64.83422,32,52.4,21.9,36.9,1414.2
6/7/2026,2:51:10 PM,727,17.70182,-64.83422,32.1,52.3,21.9,36.9,1373.54
6/7/2026,2:51:11 PM,728,17.70184,-64.83423,32.2,52.3,21.9,36.9,1290.28
6/7/2026,2:51:12 PM,729,17.70185,-64.83423,32.2,52.4,22,36.9,1578.7
6/7/2026,2:51:13 PM,730,17.70186,-64.83423,32.2,52.6,22,37,1648.59
6/7/2026,2:51:14 PM,731,17.70188,-64.83424,32.2,52.6,22,37,1582.34
6/7/2026,2:51:15 PM,732,17.70189,-64.83425,32.4,52.5,22,37,1632.51
6/7/2026,2:51:16 PM,733,17.70190,-64.83425,32.3,52.5,22,37,1626.32
6/7/2026,2:51:17 PM,734,17.70191,-64.83426,32.2,52.3,21.9,36.9,1601.12
6/7/2026,2:51:18 PM,735,17.70192,-64.83426,32.2,52.2,21.9,36.9,1300.98
6/7/2026,2:51:19 PM,736,17.70193,-64.83426,32.3,52.1,21.9,36.9,1046.64
6/7/2026,2:51:20 PM,737,17.70195,-64.83427,32.2,52.1,21.9,36.9,1218.74
6/7/2026,2:51:21 PM,738,17.70196,-64.83427,32.2,52.1,21.9,36.9,1343.21
6/7/2026,2:51:22 PM,739,17.70197,-64.83428,32.1,52.1,21.9,36.9,1408.81
6/7/2026,2:51:23 PM,740,17.70198,-64.83428,32.1,52.2,21.9,36.9,1504.81
6/7/2026,2:51:24 PM,741,17.70200,-64.83428,32.2,52.2,21.9,36.9,1384.07
6/7/2026,2:51:25 PM,742,17.70201,-64.83428,32.5,52.2,21.9,36.9,1224.14
6/7/2026,2:51:26 PM,743,17.70202,-64.83428,32.3,52.3,21.9,36.9,1147.25
6/7/2026,2:51:27 PM,744,17.70203,-64.83428,32.3,52.4,22,37,1676.21
6/7/2026,2:51:28 PM,745,17.70204,-64.83429,32.3,52.5,22,37,1647.1
6/7/2026,2:51:29 PM,746,17.70205,-64.83429,32.4,52.4,22,37,1489.53
6/7/2026,2:51:30 PM,747,17.70206,-64.83429,32.2,52.3,21.9,36.9,1708.76
6/7/2026,2:51:31 PM,748,17.70207,-64.83430,32.3,52.2,21.9,36.9,1566.46
6/7/2026,2:51:32 PM,749,17.70208,-64.83430,32.2,52.1,21.9,36.9,1487.15
6/7/2026,2:51:33 PM,750,17.70210,-64.83431,32.4,52.1,21.9,36.9,1375.87
6/7/2026,2:51:34 PM,751,17.70211,-64.83431,32.3,52.1,21.9,36.9,1197.97
6/7/2026,2:51:35 PM,752,17.70212,-64.83432,32.2,52.2,21.9,36.9,1013.26
6/7/2026,2:51:36 PM,753,17.70214,-64.83433,32.2,52.1,21.9,37,911.19
6/7/2026,2:51:37 PM,754,17.70215,-64.83434,32.3,52.2,21.9,36.9,1583.32
6/7/2026,2:51:38 PM,755,17.70216,-64.83435,32.2,52.1,21.9,36.9,1533.59
6/7/2026,2:51:39 PM,756,17.70218,-64.83436,32.2,52.1,21.9,37,1930.26
6/7/2026,2:51:40 PM,757,17.70219,-64.83436,32.1,52.1,21.9,37,1704.95
6/7/2026,2:51:41 PM,758,17.70220,-64.83436,32.2,52.1,21.9,36.9,1717.52
6/7/2026,2:51:42 PM,759,17.70222,-64.83436,32.2,52.1,21.9,36.9,1406.1
6/7/2026,2:51:43 PM,760,17.70223,-64.83436,32.5,52.1,21.9,37,1308.09
6/7/2026,2:51:44 PM,761,17.70224,-64.83436,32.3,52.1,21.9,37,1149.31
6/7/2026,2:51:45 PM,762,17.70226,-64.83436,32.3,52,21.9,36.9,1375.16
6/7/2026,2:51:46 PM,763,17.70227,-64.83437,32.4,52,21.9,36.9,1330.45
6/7/2026,2:51:47 PM,764,17.70228,-64.83438,32.2,52,21.9,37,1276.26
6/7/2026,2:51:48 PM,765,17.70229,-64.83438,32.2,52,21.9,37,1383.7
6/7/2026,2:51:49 PM,766,17.70230,-64.83439,32.4,52,21.9,37,1460.1
6/7/2026,2:51:50 PM,767,17.70232,-64.83440,32.4,52,21.9,37,1275.23
6/7/2026,2:51:51 PM,768,17.70233,-64.83440,32.3,51.9,21.9,37,1369.59
6/7/2026,2:51:52 PM,769,17.70234,-64.83440,32.3,51.9,21.9,36.9,1002.15
6/7/2026,2:51:53 PM,770,17.70236,-64.83441,32.3,51.8,21.8,36.9,823.76
6/7/2026,2:51:54 PM,771,17.70237,-64.83441,32.2,51.8,21.8,36.9,810.58
6/7/2026,2:51:55 PM,772,17.70238,-64.83441,32.2,51.6,21.8,36.9,1356.32
6/7/2026,2:51:56 PM,773,17.70240,-64.83442,32.1,51.7,21.8,36.8,1230.17
6/7/2026,2:51:57 PM,774,17.70241,-64.83443,32.1,51.7,21.8,36.8,1278.35
6/7/2026,2:51:58 PM,775,17.70242,-64.83443,32.1,51.7,21.8,36.9,1416.37
6/7/2026,2:51:59 PM,776,17.70243,-64.83444,32.1,51.7,21.8,36.9,1389.7
6/7/2026,2:52:00 PM,777,17.70244,-64.83444,32.2,51.7,21.8,36.9,1322.04
6/7/2026,2:52:01 PM,778,17.70245,-64.83445,32,51.6,21.8,36.9,1211.64
6/7/2026,2:52:02 PM,779,17.70246,-64.83445,32,51.7,21.8,36.9,1142.12
6/7/2026,2:52:03 PM,780,17.70247,-64.83445,31.8,51.7,21.8,36.9,1206.59
6/7/2026,2:52:04 PM,781,17.70249,-64.83446,32.1,51.8,21.8,36.9,1323.31
6/7/2026,2:52:05 PM,782,17.70250,-64.83446,32,51.7,21.8,36.9,1375.96
6/7/2026,2:52:06 PM,783,17.70251,-64.83447,31.9,51.7,21.8,36.9,1357.35
6/7/2026,2:52:07 PM,784,17.70253,-64.83447,32.1,51.7,21.8,36.9,1420.17
6/7/2026,2:52:08 PM,785,17.70254,-64.83447,32,51.7,21.8,36.9,1377.92
6/7/2026,2:52:09 PM,786,17.70255,-64.83448,31.9,51.7,21.8,36.9,1394.37
6/7/2026,2:52:10 PM,787,17.70256,-64.83448,32,51.7,21.8,36.9,1413.5
6/7/2026,2:52:11 PM,788,17.70257,-64.83449,32.1,51.7,21.8,36.9,1317.05
6/7/2026,2:52:12 PM,789,17.70258,-64.83450,32.1,51.7,21.8,36.9,819.42
6/7/2026,2:52:13 PM,790,17.70259,-64.83451,31.9,51.8,21.8,36.9,741.12
6/7/2026,2:52:14 PM,791,17.70261,-64.83451,32,51.9,21.9,36.9,892.99
6/7/2026,2:52:15 PM,792,17.70261,-64.83452,31.9,51.9,21.9,36.9,861.26
6/7/2026,2:52:16 PM,793,17.70262,-64.83453,32,52,21.9,37,914.45
6/7/2026,2:52:17 PM,794,17.70262,-64.83454,32.2,52,21.9,36.9,730.45
6/7/2026,2:52:18 PM,795,17.70263,-64.83455,32,52,21.9,37,968.25
6/7/2026,2:52:19 PM,796,17.70264,-64.83455,32.1,52.1,21.9,37,940.31
6/7/2026,2:52:20 PM,797,17.70264,-64.83456,32.2,52.1,21.9,37,1342.84
6/7/2026,2:52:21 PM,798,17.70264,-64.83457,32.1,52.1,21.9,37,1522.26
6/7/2026,2:52:22 PM,799,17.70264,-64.83458,32.1,51.9,21.9,36.9,1449.61
6/7/2026,2:52:23 PM,800,17.70264,-64.83458,32.1,51.9,21.8,36.9,1463.26
6/7/2026,2:52:24 PM,801,17.70263,-64.83459,32.1,51.9,21.8,36.9,1425.84
6/7/2026,2:52:25 PM,802,17.70262,-64.83459,32.2,52,21.9,36.9,1310.18
6/7/2026,2:52:26 PM,803,17.70261,-64.83461,32.1,52.2,21.9,37,1217.2
6/7/2026,2:52:27 PM,804,17.70261,-64.83462,32.2,52.3,22,37,943.97
6/7/2026,2:52:28 PM,805,17.70261,-64.83464,32,52.3,22,37,1065.01
6/7/2026,2:52:29 PM,806,17.70260,-64.83465,32.1,52.3,22,37,1116.19
6/7/2026,2:52:30 PM,807,17.70260,-64.83466,32.2,52.3,22,37,1181.5
6/7/2026,2:52:31 PM,808,17.70259,-64.83467,32.1,52.3,22,37,1259.98
6/7/2026,2:52:32 PM,809,17.70259,-64.83468,32.1,52.3,22,37,1172.06
6/7/2026,2:52:33 PM,810,17.70259,-64.83470,32.2,52.2,21.9,37,1226.2
6/7/2026,2:52:34 PM,811,17.70258,-64.83471,32.2,52.3,21.9,37,1275.81
6/7/2026,2:52:35 PM,812,17.70258,-64.83472,32.3,52.3,22,37,1279.03
6/7/2026,2:52:36 PM,813,17.70257,-64.83473,32.2,52.2,21.9,37,1364.35
6/7/2026,2:52:37 PM,814,17.70257,-64.83474,32.3,52.3,21.9,37,1632.47
6/7/2026,2:52:38 PM,815,17.70256,-64.83475,32.3,52.3,21.9,37,948.63
6/7/2026,2:52:39 PM,816,17.70256,-64.83476,32.4,52.2,21.9,37,958.82
6/7/2026,2:52:40 PM,817,17.70255,-64.83478,32.2,52.2,21.9,37,888.67
6/7/2026,2:52:41 PM,818,17.70255,-64.83479,32.2,52.1,21.9,36.9,1063.26
6/7/2026,2:52:42 PM,819,17.70254,-64.83480,32.3,52.1,21.9,37,1300.32
6/7/2026,2:52:43 PM,820,17.70254,-64.83481,32.2,52.2,21.9,36.9,1356.7
6/7/2026,2:52:44 PM,821,17.70254,-64.83483,32.1,52.1,21.9,36.9,1402.67
6/7/2026,2:52:45 PM,822,17.70254,-64.83484,32.2,52.1,21.9,36.9,1475.18
6/7/2026,2:52:46 PM,823,17.70253,-64.83485,32.3,52.1,21.9,37,1446.47
6/7/2026,2:52:47 PM,824,17.70252,-64.83487,32.2,52.2,21.9,37,976.92
6/7/2026,2:52:48 PM,825,17.70252,-64.83488,32.2,52.2,21.9,37,824.53
6/7/2026,2:52:49 PM,826,17.70252,-64.83490,32.3,52.2,21.9,37,1219.47
6/7/2026,2:52:50 PM,827,17.70251,-64.83491,32.2,52.2,21.9,37,774.07
6/7/2026,2:52:51 PM,828,17.70251,-64.83492,32.3,52.2,21.9,37,1003.44
6/7/2026,2:52:52 PM,829,17.70251,-64.83494,32.2,52.2,21.9,37,880.24
6/7/2026,2:52:53 PM,830,17.70251,-64.83495,32.3,52.2,21.9,37,748.74
6/7/2026,2:52:54 PM,831,17.70250,-64.83496,32.3,52.2,21.9,37,489.31
6/7/2026,2:52:55 PM,832,17.70250,-64.83497,32.3,52.2,21.9,37,392.5
6/7/2026,2:52:56 PM,833,17.70249,-64.83498,32.4,52.2,21.9,37,436.52
6/7/2026,2:52:57 PM,834,17.70248,-64.83500,32.2,52.2,21.9,37,677.79
6/7/2026,2:52:58 PM,835,17.70248,-64.83501,32.2,52.2,21.9,37,1108.59
6/7/2026,2:52:59 PM,836,17.70248,-64.83503,32.1,52.3,22,37,916.81
6/7/2026,2:53:00 PM,837,17.70247,-64.83504,32.1,52.2,21.9,37,569.67
6/7/2026,2:53:01 PM,838,17.70246,-64.83505,32.1,52.2,21.9,37,442.31
6/7/2026,2:53:02 PM,839,17.70245,-64.83506,32.3,52.3,22,37,635.14
6/7/2026,2:53:03 PM,840,17.70245,-64.83508,32.3,52.2,21.9,37,803.45
6/7/2026,2:53:04 PM,841,17.70245,-64.83509,32.3,52.2,21.9,37,925.12
6/7/2026,2:53:05 PM,842,17.70244,-64.83511,32.2,52.3,22,37,1096.53
6/7/2026,2:53:06 PM,843,17.70244,-64.83513,32.3,52.4,22,37.1,1134.97
6/7/2026,2:53:07 PM,844,17.70243,-64.83514,32.2,52.5,22,37.1,1179.95
6/7/2026,2:53:08 PM,845,17.70243,-64.83515,32.3,52.6,22.1,37.1,1194.07
6/7/2026,2:53:09 PM,846,17.70243,-64.83517,32.4,52.6,22.1,37.1,1190
6/7/2026,2:53:10 PM,847,17.70243,-64.83518,32.5,52.6,22.1,37.1,743.97
